Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	9.290881e-02	3.360612e-01	0	0	4.075889e+00	9.684870e+00	GPM6A;RAB17
GO_Biological_Process_2021	import into cell (GO:0098657)	2/41	9.290881e-02	3.360612e-01	0	0	4.075889e+00	9.684870e+00	SLC36A1;SLC7A1
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	3/86	9.304931e-02	3.360612e-01	0	0	2.877957e+00	6.834071e+00	CDKN2B;SIRT1;FBP1
GO_Biological_Process_2021	purine ribonucleoside monophosphate catabolic process (GO:0009169)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	NT5E
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	PDK2
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	PDK2
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	EPHX2
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	AKAP9
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	VPS35
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	VPS35
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	APOA1
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	RYK
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	CDHR5
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	MOGAT2
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	MGAT3
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	ARHGAP21
GO_Biological_Process_2021	establishment of protein localization to chromatin (GO:0071169)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	NIPBL
GO_Biological_Process_2021	single strand break repair (GO:0000012)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	MAF
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SAT2
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	MICA
GO_Biological_Process_2021	tRNA transcription (GO:0009304)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	GTF3C2
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	MNX1
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	APOA1
GO_Biological_Process_2021	positive regulation of MHC class II biosynthetic process (GO:0045348)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	SIRT1
GO_Biological_Process_2021	positive regulation of protein localization to early endosome (GO:1902966)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	MGAT3
GO_Biological_Process_2021	positive regulation of protein localization to endosome (GO:1905668)	1/8	9.574840e-02	3.360612e-01	0	0	1.132702e+01	2.657355e+01	MGAT3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	2/42	9.678043e-02	3.360612e-01	0	0	3.973790e+00	9.280034e+00	HOXB3;FGFR3
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	2/42	9.678043e-02	3.360612e-01	0	0	3.973790e+00	9.280034e+00	ACE;ERBB3
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	6/253	9.857553e-02	3.360612e-01	0	0	1.941627e+00	4.498619e+00	MLXIPL;ERBB3;RYK;ENTPD5;SIRT1;FGFR3
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	4/140	9.889770e-02	3.360612e-01	0	0	2.345050e+00	5.425671e+00	ERBB3;RYK;ACVR1B;FGFR3
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	4/140	9.889770e-02	3.360612e-01	0	0	2.345050e+00	5.425671e+00	GPM6A;RYK;DICER1;MNX1
GO_Biological_Process_2021	anion transport (GO:0006820)	2/43	1.006972e-01	3.360612e-01	0	0	3.876672e+00	8.899433e+00	SLC17A4;ABCG2
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	2/43	1.006972e-01	3.360612e-01	0	0	3.876672e+00	8.899433e+00	GSTA1;DPEP1
GO_Biological_Process_2021	lipid modification (GO:0030258)	2/43	1.006972e-01	3.360612e-01	0	0	3.876672e+00	8.899433e+00	EPHX2;CYP3A4
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	5/198	1.032355e-01	3.360612e-01	0	0	2.067992e+00	4.695877e+00	BST1;PRAG1;ERBB3;YJEFN3;SIRT1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	1.046574e-01	3.360612e-01	0	0	3.784178e+00	8.541130e+00	DEFA6;DEFA5
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	2/44	1.046574e-01	3.360612e-01	0	0	3.784178e+00	8.541130e+00	NIPBL;HOXB3
GO_Biological_Process_2021	neurogenesis (GO:0022008)	2/44	1.046574e-01	3.360612e-01	0	0	3.784178e+00	8.541130e+00	RYK;ROGDI
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2/44	1.046574e-01	3.360612e-01	0	0	3.784178e+00	8.541130e+00	MLXIPL;APOA1
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	4/143	1.047883e-01	3.360612e-01	0	0	2.294087e+00	5.175031e+00	CUBN;AMN;APOA1;APOB
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	GALNT4
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SLC22A5
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	APOA1
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	BST1
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	ABCD1
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	IL17RE
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SIRT1
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	DPEP1
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SIRT1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	DPEP1
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	CEL
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	PROM1
GO_Biological_Process_2021	regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SIRT1
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	NIPBL
GO_Biological_Process_2021	embryonic forelimb morphogenesis (GO:0035115)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	NIPBL
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	FGFR3
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	HSD17B11
GO_Biological_Process_2021	regulation of smooth muscle cell apoptotic process (GO:0034391)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SIRT1
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SEC14L2
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	FBP1
GO_Biological_Process_2021	fucose catabolic process (GO:0019317)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	FUT4
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	ACE2
GO_Biological_Process_2021	response to leptin (GO:0044321)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SIRT1
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	FBP1
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	ABCC2
GO_Biological_Process_2021	interleukin-17-mediated signaling pathway (GO:0097400)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	IL17RE
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	CEL
GO_Biological_Process_2021	sensory organ morphogenesis (GO:0090596)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	NIPBL
GO_Biological_Process_2021	ketone body biosynthetic process (GO:0046951)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	BDH2
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	DICER1
GO_Biological_Process_2021	L-ascorbic acid metabolic process (GO:0019852)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SLC23A1
GO_Biological_Process_2021	L-fucose catabolic process (GO:0042355)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	FUT4
GO_Biological_Process_2021	L-fucose metabolic process (GO:0042354)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	FUT4
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	CEL
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	APOA1
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	VPS35
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	DECR2
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	APOA1
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	NAAA
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	ENPP3
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	APOC3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	APOA1
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	ABCD1
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	GTF2H4
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	ACE
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	APOA1
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	ABCD1
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SIRT1
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	SCIN
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	PCK1
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	APOA1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	HSPA1B
GO_Biological_Process_2021	postsynaptic membrane assembly (GO:0097104)	1/9	1.070560e-01	3.360612e-01	0	0	9.910643e+00	2.214437e+01	CEL
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	3/92	1.083119e-01	3.360612e-01	0	0	2.683119e+00	5.963876e+00	RYK;SFRP5;VPS35
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	2/45	1.086593e-01	3.360612e-01	0	0	3.695986e+00	8.203382e+00	SLC36A1;SLC7A1
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	2/45	1.086593e-01	3.360612e-01	0	0	3.695986e+00	8.203382e+00	ADIRF;SIRT1
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	2/45	1.086593e-01	3.360612e-01	0	0	3.695986e+00	8.203382e+00	GRB7;SIRT1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	2/45	1.086593e-01	3.360612e-01	0	0	3.695986e+00	8.203382e+00	SEMA6C;SEMA3G
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	2/45	1.086593e-01	3.360612e-01	0	0	3.695986e+00	8.203382e+00	EDN2;EDN3
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	2/45	1.086593e-01	3.360612e-01	0	0	3.695986e+00	8.203382e+00	MIER3;SIRT1
GO_Biological_Process_2021	visual perception (GO:0007601)	3/93	1.109450e-01	3.360612e-01	0	0	2.653171e+00	5.833582e+00	OAT;SFRP5;REEP6
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	7/323	1.115979e-01	3.360612e-01	0	0	1.771605e+00	3.884869e+00	DEFA6;TRAF6;NFKBIL1;AKAP9;DEFA5;DPEP1;PDK2
GO_Biological_Process_2021	axon guidance (GO:0007411)	5/203	1.115995e-01	3.360612e-01	0	0	2.015255e+00	4.419128e+00	GRB7;SEMA6C;RYK;SEMA3G;RAP1GAP
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	2/46	1.127013e-01	3.360612e-01	0	0	3.611804e+00	7.884618e+00	KMT2E;FLVCR1
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	2/46	1.127013e-01	3.360612e-01	0	0	3.611804e+00	7.884618e+00	RCN3;MIA2
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	1.127013e-01	3.360612e-01	0	0	3.611804e+00	7.884618e+00	SAR1B;HOOK1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	2/46	1.127013e-01	3.360612e-01	0	0	3.611804e+00	7.884618e+00	NFKBIL1;DICER1
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	3/94	1.136027e-01	3.360612e-01	0	0	2.623882e+00	5.707070e+00	ERBB3;RYK;FGFR3
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	5/206	1.167709e-01	3.360612e-01	0	0	1.984872e+00	4.262594e+00	ACE2;BST1;APOA1;VPS35;ENPP3
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	2/47	1.167818e-01	3.360612e-01	0	0	3.531362e+00	7.583416e+00	VPS35;PDK2
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	1.167818e-01	3.360612e-01	0	0	3.531362e+00	7.583416e+00	VPS35;RAB17
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	2/47	1.167818e-01	3.360612e-01	0	0	3.531362e+00	7.583416e+00	MIER3;SIRT1
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	2/47	1.167818e-01	3.360612e-01	0	0	3.531362e+00	7.583416e+00	ACOT11;ABHD6
GO_Biological_Process_2021	protein O-linked glycosylation via serine (GO:0018242)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	GALNT4
GO_Biological_Process_2021	alanine transport (GO:0032328)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SLC36A1
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	ACE
GO_Biological_Process_2021	regulation of bile acid biosynthetic process (GO:0070857)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SIRT1
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	APOA1
GO_Biological_Process_2021	cellular biogenic amine catabolic process (GO:0042402)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	CHDH
GO_Biological_Process_2021	regulation of hair cycle (GO:0042634)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	NIPBL
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	CACNB2
GO_Biological_Process_2021	regulation of leukocyte tethering or rolling (GO:1903236)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	FUT4
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	APOC3
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	PCK1
GO_Biological_Process_2021	regulation of microtubule nucleation (GO:0010968)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	HSPA1B
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	BST1
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SIRT1
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	AKAP9
GO_Biological_Process_2021	forelimb morphogenesis (GO:0035136)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	NIPBL
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	FBP1
GO_Biological_Process_2021	glycine transport (GO:0015816)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SLC36A1
GO_Biological_Process_2021	granulocyte activation (GO:0036230)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	KMT2E
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	ACE
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SCIN
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	VAMP4
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SIRT1
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	CDS1
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	APOB
GO_Biological_Process_2021	lung epithelium development (GO:0060428)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	RCN3
GO_Biological_Process_2021	mitotic DNA replication checkpoint signaling (GO:0033314)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	NAE1
GO_Biological_Process_2021	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation (GO:1904953)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	RYK
GO_Biological_Process_2021	myelin assembly (GO:0032288)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	DICER1
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	ABCD1
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	FBP1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	APOA1
GO_Biological_Process_2021	negative regulation of inclusion body assembly (GO:0090084)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	HSPA1B
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	NFKBIL1
GO_Biological_Process_2021	negative regulation of peptidyl-lysine acetylation (GO:2000757)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SIRT1
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	FBP1
GO_Biological_Process_2021	neuron projection maintenance (GO:1990535)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	ABCD1
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SIDT2
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	APOA1
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	SIRT1
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	FGFR3
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	NOL11
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	CEL
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	DICER1
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	1/10	1.182229e-01	3.360612e-01	0	0	8.809014e+00	1.880886e+01	VPS35
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	5/207	1.185197e-01	3.363703e-01	0	0	1.974944e+00	4.211916e+00	RCN3;ERBB3;SFRP5;SIRT1;FGFR3
