Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	SLC12A2
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	PHLDB2
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	HS2ST1
GO_Biological_Process_2021	histidine catabolic process (GO:0006548)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	CARNMT1
GO_Biological_Process_2021	histidine metabolic process (GO:0006547)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	CARNMT1
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	PCGF1
GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	KMT2C
GO_Biological_Process_2021	response to potassium ion (GO:0035864)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	SLC12A2
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	MTIF2
GO_Biological_Process_2021	rRNA base methylation (GO:0070475)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	NOP2
GO_Biological_Process_2021	internal protein amino acid acetylation (GO:0006475)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	HAT1
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	PCK1
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	MVK
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	SAT2
GO_Biological_Process_2021	spleen development (GO:0048536)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	CITED2
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	SETD5
GO_Biological_Process_2021	tRNA transcription (GO:0009304)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	GTF3C2
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	EXOSC9
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	AMBRA1
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	CYP4F2
GO_Biological_Process_2021	monoamine transport (GO:0015844)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	SLC6A4
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	ACE
GO_Biological_Process_2021	negative regulation of B cell apoptotic process (GO:0002903)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	IRS2
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	PRKAR1B
GO_Biological_Process_2021	negative regulation of keratinocyte proliferation (GO:0010839)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	EPPK1
GO_Biological_Process_2021	negative regulation of nitrogen compound metabolic process (GO:0051172)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	ABCA2
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	EIF2AK2
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	NEDD4
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	PDCD4
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	MNX1
GO_Biological_Process_2021	neurotransmitter reuptake (GO:0098810)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	SLC6A4
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	PIK3C3
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	CHPT1
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	MAVS
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation involved in wound healing (GO:0060054)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	FZD7
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	APOA1
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	CHAMP1
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	1/8	1.568716e-01	5.431399e-01	0	0	6.640991e+00	1.230129e+01	CHAMP1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	4/99	1.569818e-01	5.431399e-01	0	0	1.962528e+00	3.633867e+00	NUP93;FYTTD1;NUP153;AAAS
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	4/99	1.569818e-01	5.431399e-01	0	0	1.962528e+00	3.633867e+00	MAP4K2;FZD7;TRAF6;EIF2AK2
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	3/65	1.577838e-01	5.431399e-01	0	0	2.253753e+00	4.161622e+00	HIVEP1;PDCD4;RGMB
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	3/65	1.577838e-01	5.431399e-01	0	0	2.253753e+00	4.161622e+00	TLCD4;IRS2;ABHD5
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	3/65	1.577838e-01	5.431399e-01	0	0	2.253753e+00	4.161622e+00	SLC12A2;SLC12A8;XPR1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	1.607045e-01	5.431399e-01	0	0	2.908631e+00	5.317524e+00	KCNJ13;NEDD4
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	2/34	1.607045e-01	5.431399e-01	0	0	2.908631e+00	5.317524e+00	ABCA2;UBE3A
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	2/34	1.607045e-01	5.431399e-01	0	0	2.908631e+00	5.317524e+00	TBP;TTF1
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	2/34	1.607045e-01	5.431399e-01	0	0	2.908631e+00	5.317524e+00	NSUN6;MTO1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	7/212	1.623987e-01	5.431399e-01	0	0	1.594017e+00	2.897446e+00	PLPPR2;EPHX2;INPP5J;PDXP;ENPP3;FBP1;SLC17A4
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	3/66	1.628841e-01	5.431399e-01	0	0	2.217866e+00	4.024798e+00	CITED2;EIF4EBP1;USP19
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	4/101	1.650483e-01	5.431399e-01	0	0	1.921867e+00	3.462275e+00	FZD7;GSTA1;PCK1;CES1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	3/67	1.680331e-01	5.431399e-01	0	0	2.183100e+00	3.893764e+00	ALG8;ENTPD5;ALG3
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	3/67	1.680331e-01	5.431399e-01	0	0	2.183100e+00	3.893764e+00	NUP93;NUP153;AAAS
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	CYP2J2;ACE
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	PARG;POLD1
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	KCNJ13;NEDD4
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	TRAF6;PDCD4
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	AMBRA1;FGFR3
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	SEMA6C;SEMA3G
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	HBS1L;EXOSC9
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	1.681963e-01	5.431399e-01	0	0	2.820346e+00	5.027616e+00	MLXIPL;APOA1
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	5/139	1.710804e-01	5.431399e-01	0	0	1.739862e+00	3.071938e+00	SETD5;ITCH;ALKBH4;NEDD4;CHPT1
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	3/68	1.732291e-01	5.431399e-01	0	0	2.149403e+00	3.768206e+00	FRAT2;SFRP5;FZD7
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	3/68	1.732291e-01	5.431399e-01	0	0	2.149403e+00	3.768206e+00	CTIF;EIF4EBP1;MTIF2
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	GMPS
GO_Biological_Process_2021	regulation of animal organ morphogenesis (GO:2000027)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	CITED2
GO_Biological_Process_2021	basement membrane assembly (GO:0070831)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	NTN4
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	APOA1
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	DSP
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	BST1
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	SGPP1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	STK17A
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ACE
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	DNASE1
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	WHRN
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	PROM1
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ATRX
GO_Biological_Process_2021	regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	CITED2
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	FGFR3
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	EXOSC9
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	EXOSC9
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ABCA2
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	FBP1
GO_Biological_Process_2021	glycerolipid biosynthetic process (GO:0045017)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	CPNE7
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	FBP1
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ABCC2
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	WHRN
GO_Biological_Process_2021	intestinal epithelial cell differentiation (GO:0060575)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	PYY
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	APOA1
GO_Biological_Process_2021	tetrahydrofolate interconversion (GO:0035999)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	MTHFS
GO_Biological_Process_2021	mitochondrial tRNA modification (GO:0070900)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	MTO1
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	APOA1
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ENPP3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	APOA1
GO_Biological_Process_2021	negative regulation of RNA catabolic process (GO:1902369)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ZCCHC17
GO_Biological_Process_2021	negative regulation of smooth muscle cell differentiation (GO:0051151)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	PDCD4
GO_Biological_Process_2021	nuclear RNA surveillance (GO:0071027)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	EXOSC9
GO_Biological_Process_2021	phenol-containing compound biosynthetic process (GO:0046189)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	DDC
GO_Biological_Process_2021	phosphatidylglycerol biosynthetic process (GO:0006655)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	TAMM41
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ACE
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	APOA1
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	PHLDB2
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	IRS2
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	SCIN
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	PCK1
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	PDCD4
GO_Biological_Process_2021	positive regulation of synapse maturation (GO:0090129)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	ANAPC2
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	1.746687e-01	5.431399e-01	0	0	5.810570e+00	1.013866e+01	APOA1
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	2/36	1.757462e-01	5.431399e-01	0	0	2.737255e+00	4.759304e+00	GOLGA4;GCC2
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	2/36	1.757462e-01	5.431399e-01	0	0	2.737255e+00	4.759304e+00	STN1;MRE11
GO_Biological_Process_2021	mRNA transport (GO:0051028)	4/104	1.774181e-01	5.431399e-01	0	0	1.863923e+00	3.223182e+00	NUP93;FYTTD1;NUP153;AAAS
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	6/180	1.814196e-01	5.431399e-01	0	0	1.608422e+00	2.745483e+00	SCIN;BRPF3;OLA1;CDC37L1;PCYOX1L;APOA1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	4/105	1.816098e-01	5.431399e-01	0	0	1.845374e+00	3.148014e+00	MAP4K2;ITCH;FZD7;TRAF6
GO_Biological_Process_2021	chromatin organization (GO:0006325)	5/142	1.816692e-01	5.431399e-01	0	0	1.701500e+00	2.902024e+00	SETD5;ATRX;SMARCAD1;MYSM1;BPTF
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	2/37	1.833485e-01	5.431399e-01	0	0	2.658912e+00	4.510489e+00	ACACA;ACSF2
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	2/37	1.833485e-01	5.431399e-01	0	0	2.658912e+00	4.510489e+00	OAT;MTHFS
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	2/37	1.833485e-01	5.431399e-01	0	0	2.658912e+00	4.510489e+00	SEMA6C;SEMA3G
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	2/37	1.833485e-01	5.431399e-01	0	0	2.658912e+00	4.510489e+00	CACNB2;CACNA1D
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	3/70	1.837538e-01	5.431399e-01	0	0	2.085028e+00	3.532369e+00	MLXIPL;PCK1;PDK2
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	3/70	1.837538e-01	5.431399e-01	0	0	2.085028e+00	3.532369e+00	POLD1;NEDD4;USP28
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	3/70	1.837538e-01	5.431399e-01	0	0	2.085028e+00	3.532369e+00	FAAH;CROT;MCAT
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	3/70	1.837538e-01	5.431399e-01	0	0	2.085028e+00	3.532369e+00	CCNT2;TBP;RPRD2
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	3/70	1.837538e-01	5.431399e-01	0	0	2.085028e+00	3.532369e+00	MAVS;TRIM13;EIF2AK2
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	5/143	1.852519e-01	5.431399e-01	0	0	1.689084e+00	2.847860e+00	LMBR1L;CUBN;NEDD4;APOA1;APOB
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	4/106	1.858340e-01	5.431399e-01	0	0	1.827188e+00	3.074978e+00	NUP93;FYTTD1;NUP153;AAAS
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	4/106	1.858340e-01	5.431399e-01	0	0	1.827188e+00	3.074978e+00	NUP93;RNF113A;NUP153;AAAS
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	3/71	1.890787e-01	5.431399e-01	0	0	2.054261e+00	3.421561e+00	HIVEP1;PDCD4;RGMB
GO_Biological_Process_2021	histone acetylation (GO:0016573)	3/71	1.890787e-01	5.431399e-01	0	0	2.054261e+00	3.421561e+00	TRRAP;BRPF3;HAT1
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	3/71	1.890787e-01	5.431399e-01	0	0	2.054261e+00	3.421561e+00	CCNT2;TBP;RPRD2
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	4/107	1.900899e-01	5.431399e-01	0	0	1.809356e+00	3.003997e+00	NUP93;FYTTD1;NUP153;AAAS
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	2/38	1.909975e-01	5.431399e-01	0	0	2.584921e+00	4.279323e+00	GOLGA4;SEMA3G
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	2/38	1.909975e-01	5.431399e-01	0	0	2.584921e+00	4.279323e+00	METTL14;RIDA
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	2/38	1.909975e-01	5.431399e-01	0	0	2.584921e+00	4.279323e+00	SUZ12;TFDP1
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	ACSS1
GO_Biological_Process_2021	protein poly-ADP-ribosylation (GO:0070212)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	PARP2
GO_Biological_Process_2021	protein prenylation (GO:0018342)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	CHM
GO_Biological_Process_2021	alanine transport (GO:0032328)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	SLC36A1
GO_Biological_Process_2021	amino sugar metabolic process (GO:0006040)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	GNE
GO_Biological_Process_2021	receptor recycling (GO:0001881)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	ARFGEF2
GO_Biological_Process_2021	regulation of actin filament-based movement (GO:1903115)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	PDE4D
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	ACE
GO_Biological_Process_2021	regulation of bile acid biosynthetic process (GO:0070857)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	CES1
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	APOA1
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	ATRX
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	CACNB2
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	PCK1
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	BST1
GO_Biological_Process_2021	DNA replication-dependent nucleosome assembly (GO:0006335)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	HAT1
GO_Biological_Process_2021	DNA replication-dependent nucleosome organization (GO:0034723)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	HAT1
GO_Biological_Process_2021	regulation of organ growth (GO:0046620)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	SLC6A4
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	SETD5
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	RTF1
GO_Biological_Process_2021	ether lipid biosynthetic process (GO:0008611)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	CHPT1
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	FBP1
GO_Biological_Process_2021	glycine transport (GO:0015816)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	SLC36A1
GO_Biological_Process_2021	histone H3-K36 demethylation (GO:0070544)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	KDM7A
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	SMARCAD1
GO_Biological_Process_2021	inner ear receptor cell stereocilium organization (GO:0060122)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	WHRN
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	TBP
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	EXOSC9
GO_Biological_Process_2021	rRNA pseudouridine synthesis (GO:0031118)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	TSR3
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	SCIN
GO_Biological_Process_2021	lung epithelium development (GO:0060428)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	RCN3
GO_Biological_Process_2021	sulfur amino acid catabolic process (GO:0000098)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	BLMH
GO_Biological_Process_2021	mesenchymal to epithelial transition (GO:0060231)	1/10	1.920910e-01	5.431399e-01	0	0	5.164687e+00	8.520629e+00	FZD7
