Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	9.289332e-02	1.036324e-01	0	0	1.139724e+01	2.708329e+01	CLU
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	9.472405e-02	1.050675e-01	0	0	1.116356e+01	2.631015e+01	CLU
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	9.974143e-02	1.100006e-01	0	0	1.056731e+01	2.435948e+01	AKAP9
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	1.020138e-01	1.118674e-01	0	0	1.031664e+01	2.354925e+01	ACE
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	1.155398e-01	1.259840e-01	0	0	9.029264e+00	1.948642e+01	AKAP9
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	1.164349e-01	1.262469e-01	0	0	8.954649e+00	1.925628e+01	CLU
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	1.341681e-01	1.443290e-01	0	0	7.682261e+00	1.543106e+01	CLU
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	1.346073e-01	1.443290e-01	0	0	7.655012e+00	1.535131e+01	ACE
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	1.429140e-01	1.523890e-01	0	0	7.171220e+00	1.395169e+01	AKAP9
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	1.446537e-01	1.533965e-01	0	0	7.076951e+00	1.368267e+01	CLU
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	1.463901e-01	1.543895e-01	0	0	6.985091e+00	1.342171e+01	AKAP9
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	1.502855e-01	1.576364e-01	0	0	6.786749e+00	1.286237e+01	AKAP9
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	1/371	1.707919e-01	1.781775e-01	0	0	5.891892e+00	1.041280e+01	AKAP9
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	1.762686e-01	1.829023e-01	0	0	5.688135e+00	9.873160e+00	CLU
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	1.862938e-01	1.922711e-01	0	0	5.346164e+00	8.983857e+00	ACE
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	1.933284e-01	1.984701e-01	0	0	5.127358e+00	8.426121e+00	PRRC2C
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	2.165175e-01	2.210999e-01	0	0	4.506584e+00	6.895450e+00	CLU
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	2.189232e-01	2.223799e-01	0	0	4.449692e+00	6.759234e+00	ACE
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	3.148676e-01	3.181646e-01	0	0	2.886340e+00	3.335463e+00	CLU
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	3.226561e-01	3.243366e-01	0	0	2.799913e+00	3.167172e+00	CLU
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	4.257704e-01	4.257704e-01	0	0	1.949289e+00	1.664410e+00	CLU
