Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	1/179	4.277920e-01	5.257202e-01	0	0	1.819856e+00	1.545273e+00	RIOK3
Reactome_2022	mRNA Splicing - Major Pathway R-HSA-72163	1/181	4.313662e-01	5.259618e-01	0	0	1.799454e+00	1.512977e+00	CPSF7
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	1/182	4.331450e-01	5.259618e-01	0	0	1.789421e+00	1.497178e+00	COX5A
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	1/188	4.437038e-01	5.345336e-01	0	0	1.731481e+00	1.406998e+00	CTSD
Reactome_2022	mRNA Splicing R-HSA-72172	1/189	4.454447e-01	5.345336e-01	0	0	1.722183e+00	1.392699e+00	CPSF7
Reactome_2022	Interferon Signaling R-HSA-913531	1/200	4.642441e-01	5.538351e-01	0	0	1.626081e+00	1.247765e+00	HLA-A
Reactome_2022	Programmed Cell Death R-HSA-5357801	1/208	4.775212e-01	5.663623e-01	0	0	1.562604e+00	1.154994e+00	GSDMD
Reactome_2022	G Alpha (Q) Signaling Events R-HSA-416476	1/212	4.840378e-01	5.707729e-01	0	0	1.532670e+00	1.112094e+00	GNA11
Reactome_2022	HIV Infection R-HSA-162906	1/229	5.108526e-01	5.989307e-01	0	0	1.417170e+00	9.518764e-01	HLA-A
Reactome_2022	Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203	1/242	5.304284e-01	6.183280e-01	0	0	1.339841e+00	8.495532e-01	CPSF7
Reactome_2022	Diseases Of Metabolism R-HSA-5668914	1/247	5.377506e-01	6.208175e-01	0	0	1.312275e+00	8.140835e-01	KHK
Reactome_2022	Metabolism Of Proteins R-HSA-392499	6/1890	5.386505e-01	6.208175e-01	0	0	1.026729e+00	6.352252e-01	MAVS;ACE;GNA11;HLA-A;CTSD;PNPLA2
Reactome_2022	Platelet Activation, Signaling And Aggregation R-HSA-76002	1/254	5.478132e-01	6.278308e-01	0	0	1.275514e+00	7.676308e-01	GNA11
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	1/260	5.562665e-01	6.339573e-01	0	0	1.245585e+00	7.305454e-01	CTSD
Reactome_2022	RHO GTPase Effectors R-HSA-195258	1/269	5.686557e-01	6.444765e-01	0	0	1.203205e+00	6.791854e-01	MYH14
Reactome_2022	GPCR Downstream Signaling R-HSA-388396	2/619	5.760604e-01	6.492614e-01	0	0	1.043814e+00	5.757082e-01	VIPR1;GNA11
Reactome_2022	Deubiquitination R-HSA-5688426	1/279	5.820226e-01	6.523770e-01	0	0	1.159335e+00	6.274853e-01	MAVS
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	1/291	5.975257e-01	6.660942e-01	0	0	1.110684e+00	5.719556e-01	CTSD
Reactome_2022	G Alpha (I) Signaling Events R-HSA-418594	1/312	6.233063e-01	6.910570e-01	0	0	1.034579e+00	4.890634e-01	GNA11
Reactome_2022	Signaling By GPCR R-HSA-372790	2/689	6.349893e-01	7.002044e-01	0	0	9.340611e-01	4.242012e-01	VIPR1;GNA11
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	2/722	6.605244e-01	7.241760e-01	0	0	8.897222e-01	3.689867e-01	TNIK;COX5A
Reactome_2022	Adaptive Immune System R-HSA-1280218	2/733	6.687198e-01	7.241760e-01	0	0	8.758322e-01	3.524262e-01	HLA-A;CTSD
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	1/354	6.700891e-01	7.241760e-01	0	0	9.095342e-01	3.641271e-01	COX5A
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	2/736	6.709277e-01	7.241760e-01	0	0	8.721163e-01	3.480562e-01	TNIK;COX5A
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	1/378	6.942041e-01	7.435143e-01	0	0	8.505892e-01	3.104560e-01	HLA-A
Reactome_2022	M Phase R-HSA-68886	1/380	6.961335e-01	7.435143e-01	0	0	8.460141e-01	3.064380e-01	LPIN3
Reactome_2022	GPCR Ligand Binding R-HSA-500792	1/458	7.627226e-01	8.103928e-01	0	0	6.988198e-01	1.892829e-01	VIPR1
Reactome_2022	Signal Transduction R-HSA-162582	6/2465	7.920717e-01	8.372157e-01	0	0	7.615901e-01	1.775292e-01	CPSF7;VIPR1;BAIAP2L2;GNA11;MYH14;CTSD
Reactome_2022	Axon Guidance R-HSA-422475	1/519	8.045913e-01	8.443165e-01	0	0	6.145959e-01	1.336259e-01	MYH14
Reactome_2022	Cell Cycle, Mitotic R-HSA-69278	1/523	8.070673e-01	8.443165e-01	0	0	6.097607e-01	1.307011e-01	LPIN3
Reactome_2022	Post-translational Protein Modification R-HSA-597592	3/1383	8.117328e-01	8.448647e-01	0	0	6.837878e-01	1.426273e-01	MAVS;HLA-A;PNPLA2
Reactome_2022	Nervous System Development R-HSA-9675108	1/545	8.201432e-01	8.492853e-01	0	0	5.844383e-01	1.158803e-01	MYH14
Reactome_2022	Hemostasis R-HSA-109582	1/576	8.371001e-01	8.624668e-01	0	0	5.520456e-01	9.816012e-02	GNA11
Reactome_2022	Sensory Perception R-HSA-9709957	1/616	8.566732e-01	8.781977e-01	0	0	5.150740e-01	7.968129e-02	EPS8L2
Reactome_2022	Cell Cycle R-HSA-1640170	1/654	8.731159e-01	8.905782e-01	0	0	4.841463e-01	6.569233e-02	LPIN3
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	2/1312	9.205877e-01	9.343278e-01	0	0	4.739949e-01	3.921978e-02	CPSF7;COX5A
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	2/1449	9.451066e-01	9.544641e-01	0	0	4.259618e-01	2.404877e-02	CPSF7;COX5A
Reactome_2022	Developmental Biology R-HSA-1266738	1/1073	9.674236e-01	9.721893e-01	0	0	2.885062e-01	9.554982e-03	MYH14
Reactome_2022	Generic Transcription Pathway R-HSA-212436	1/1190	9.778343e-01	9.778343e-01	0	0	2.585035e-01	5.794369e-03	COX5A
