Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Aspirin ADME R-HSA-9749641	1/44	1.981144e-01	3.793166e-01	0	0	4.664553e+00	7.551493e+00	ABCC2
Reactome_2022	Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851	2/165	1.997877e-01	3.800578e-01	0	0	2.471141e+00	3.979771e+00	CHGA;DPEP1
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	1/45	2.021327e-01	3.800578e-01	0	0	4.558310e+00	7.287968e+00	TAB1
Reactome_2022	Bile Acid And Bile Salt Metabolism R-HSA-194068	1/45	2.021327e-01	3.800578e-01	0	0	4.558310e+00	7.287968e+00	FABP6
Reactome_2022	NR1H2 And NR1H3-mediated Signaling R-HSA-9024446	1/46	2.061310e-01	3.843234e-01	0	0	4.456790e+00	7.038356e+00	FABP6
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	4/468	2.068492e-01	3.843234e-01	0	0	1.745330e+00	2.750231e+00	MGAM;ALDOC;CD36;PRSS2
Reactome_2022	Fatty Acid Metabolism R-HSA-8978868	2/173	2.143889e-01	3.959889e-01	0	0	2.354577e+00	3.625963e+00	DPEP1;HACD4
Reactome_2022	mRNA Splicing - Minor Pathway R-HSA-72165	1/49	2.180074e-01	3.979902e-01	0	0	4.177609e+00	6.363445e+00	SF3B4
Reactome_2022	Signaling By FGFR1 R-HSA-5654736	1/49	2.180074e-01	3.979902e-01	0	0	4.177609e+00	6.363445e+00	SPRED1
Reactome_2022	Disorders Of Transmembrane Transporters R-HSA-5619115	2/176	2.198915e-01	3.982003e-01	0	0	2.313629e+00	3.504271e+00	ABCC2;APOA1
Reactome_2022	Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185	1/50	2.219269e-01	3.982003e-01	0	0	4.092146e+00	6.160346e+00	CHSY1
Reactome_2022	Neurotransmitter Release Cycle R-HSA-112310	1/50	2.219269e-01	3.982003e-01	0	0	4.092146e+00	6.160346e+00	ALDH5A1
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	2/179	2.254064e-01	4.006197e-01	0	0	2.274069e+00	3.388022e+00	RPP25;UTP14A
Reactome_2022	Complex I Biogenesis R-HSA-6799198	1/51	2.258270e-01	4.006197e-01	0	0	4.010101e+00	5.966974e+00	TMEM186
Reactome_2022	Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643	1/53	2.335693e-01	4.097249e-01	0	0	3.855478e+00	5.606931e+00	TAB1
Reactome_2022	Insulin Receptor Signaling Cascade R-HSA-74751	1/53	2.335693e-01	4.097249e-01	0	0	3.855478e+00	5.606931e+00	GRB10
Reactome_2022	Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406	1/54	2.374116e-01	4.141514e-01	0	0	3.782542e+00	5.439144e+00	MPC2
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	2/189	2.438581e-01	4.230466e-01	0	0	2.151370e+00	3.035946e+00	RPP25;UTP14A
Reactome_2022	tRNA Processing In Nucleus R-HSA-6784531	1/57	2.488245e-01	4.292907e-01	0	0	3.579365e+00	4.978923e+00	RPP25
Reactome_2022	Arachidonic Acid Metabolism R-HSA-2142753	1/59	2.563391e-01	4.398386e-01	0	0	3.455590e+00	4.703937e+00	DPEP1
Reactome_2022	rRNA Modification In Nucleus And Cytosol R-HSA-6790901	1/60	2.600684e-01	4.438123e-01	0	0	3.396850e+00	4.574914e+00	UTP14A
Reactome_2022	rRNA Processing R-HSA-72312	2/199	2.623741e-01	4.453269e-01	0	0	2.041127e+00	2.730995e+00	RPP25;UTP14A
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	2/201	2.660806e-01	4.467343e-01	0	0	2.020408e+00	2.674932e+00	FOXO4;TAB1
Reactome_2022	MAP Kinase Activation R-HSA-450294	1/62	2.674715e-01	4.467343e-01	0	0	3.285147e+00	4.332262e+00	TAB1
Reactome_2022	Signaling By BRAF And RAF1 Fusions R-HSA-6802952	1/62	2.674715e-01	4.467343e-01	0	0	3.285147e+00	4.332262e+00	AGK
Reactome_2022	FOXO-mediated Transcription R-HSA-9614085	1/65	2.784389e-01	4.601570e-01	0	0	3.130682e+00	4.002754e+00	FOXO4
Reactome_2022	Regulation Of RAS By GAPs R-HSA-5658442	1/65	2.784389e-01	4.601570e-01	0	0	3.130682e+00	4.002754e+00	SPRED1
Reactome_2022	Costimulation By CD28 Family R-HSA-388841	1/68	2.892438e-01	4.714987e-01	0	0	2.990050e+00	3.709113e+00	CTLA4
Reactome_2022	Glycolysis R-HSA-70171	1/69	2.928097e-01	4.714987e-01	0	0	2.945930e+00	3.618287e+00	ALDOC
Reactome_2022	RHOB GTPase Cycle R-HSA-9013026	1/69	2.928097e-01	4.714987e-01	0	0	2.945930e+00	3.618287e+00	SOWAHC
Reactome_2022	Interleukin-17 Signaling R-HSA-448424	1/69	2.928097e-01	4.714987e-01	0	0	2.945930e+00	3.618287e+00	TAB1
Reactome_2022	Circadian Clock R-HSA-400253	1/69	2.928097e-01	4.714987e-01	0	0	2.945930e+00	3.618287e+00	PER2
Reactome_2022	Regulation Of Insulin Secretion R-HSA-422356	1/77	3.207065e-01	5.108900e-01	0	0	2.634769e+00	2.996335e+00	CD36
Reactome_2022	Signaling By Insulin Receptor R-HSA-74752	1/77	3.207065e-01	5.108900e-01	0	0	2.634769e+00	2.996335e+00	GRB10
Reactome_2022	FCERI Mediated NF-kB Activation R-HSA-2871837	1/78	3.241161e-01	5.108900e-01	0	0	2.600420e+00	2.929772e+00	TAB1
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	1/78	3.241161e-01	5.108900e-01	0	0	2.600420e+00	2.929772e+00	GSTA1
Reactome_2022	Hemostasis R-HSA-109582	4/576	3.254076e-01	5.108900e-01	0	0	1.407925e+00	1.580645e+00	APOA1;ESAM;CD36;APOB
Reactome_2022	Platelet Homeostasis R-HSA-418346	1/83	3.409115e-01	5.312195e-01	0	0	2.441242e+00	2.627099e+00	APOB
Reactome_2022	Hedgehog On State R-HSA-5632684	1/85	3.475134e-01	5.312195e-01	0	0	2.382876e+00	2.518586e+00	BOC
Reactome_2022	Leishmania Infection R-HSA-9658195	2/247	3.507072e-01	5.312195e-01	0	0	1.637234e+00	1.715500e+00	CHGA;DPEP1
Reactome_2022	SLC-mediated Transmembrane Transport R-HSA-425407	2/247	3.507072e-01	5.312195e-01	0	0	1.637234e+00	1.715500e+00	SLC12A2;SLC22A3
Reactome_2022	Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366	1/86	3.507898e-01	5.312195e-01	0	0	2.354724e+00	2.466734e+00	SLC22A3
Reactome_2022	Signaling By FGFR R-HSA-190236	1/86	3.507898e-01	5.312195e-01	0	0	2.354724e+00	2.466734e+00	SPRED1
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	3/424	3.561713e-01	5.312195e-01	0	0	1.430982e+00	1.477265e+00	SPRED1;AGK;FOXO4
Reactome_2022	Peptide Hormone Metabolism R-HSA-2980736	1/89	3.605214e-01	5.312195e-01	0	0	2.274105e+00	2.320050e+00	CHGA
Reactome_2022	Glucose Metabolism R-HSA-70326	1/89	3.605214e-01	5.312195e-01	0	0	2.274105e+00	2.320050e+00	ALDOC
Reactome_2022	RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198	1/89	3.605214e-01	5.312195e-01	0	0	2.274105e+00	2.320050e+00	DENND2A
Reactome_2022	Interferon Gamma Signaling R-HSA-877300	1/89	3.605214e-01	5.312195e-01	0	0	2.274105e+00	2.320050e+00	TRIM2
Reactome_2022	ER-Phagosome Pathway R-HSA-1236974	1/89	3.605214e-01	5.312195e-01	0	0	2.274105e+00	2.320050e+00	CD36
Reactome_2022	Platelet Activation, Signaling And Aggregation R-HSA-76002	2/254	3.633561e-01	5.312195e-01	0	0	1.591189e+00	1.610875e+00	APOA1;CD36
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	1/90	3.637331e-01	5.312195e-01	0	0	2.248439e+00	2.273925e+00	KIF13A
Reactome_2022	Respiratory Electron Transport R-HSA-611105	1/90	3.637331e-01	5.312195e-01	0	0	2.248439e+00	2.273925e+00	TMEM186
Reactome_2022	Activation Of HOX Genes During Differentiation R-HSA-5619507	1/91	3.669288e-01	5.319020e-01	0	0	2.223345e+00	2.229097e+00	HOXA3
Reactome_2022	Disease R-HSA-1643685	10/1736	3.683296e-01	5.319020e-01	0	0	1.169950e+00	1.168519e+00	CHGA;SPRED1;ABCC2;CHSY1;AGK;DPEP1;APOA1;FOXO4;TAB1;CD36
Reactome_2022	Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125	1/92	3.701086e-01	5.319020e-01	0	0	2.198801e+00	2.185518e+00	XPNPEP2
Reactome_2022	Sensory Perception R-HSA-9709957	4/616	3.709762e-01	5.319020e-01	0	0	1.313181e+00	1.302173e+00	APOA1;APOC3;APOA4;APOB
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	2/260	3.741260e-01	5.339799e-01	0	0	1.553710e+00	1.527549e+00	FABP6;ALDH1A1
Reactome_2022	Protein Folding R-HSA-391251	1/96	3.826706e-01	5.397054e-01	0	0	2.105795e+00	2.022786e+00	KIF13A
Reactome_2022	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	1/96	3.826706e-01	5.397054e-01	0	0	2.105795e+00	2.022786e+00	TAB1
Reactome_2022	CLEC7A (Dectin-1) Signaling R-HSA-5607764	1/99	3.919289e-01	5.397054e-01	0	0	2.041022e+00	1.911774e+00	TAB1
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	4/637	3.948792e-01	5.397054e-01	0	0	1.268233e+00	1.178411e+00	DENND2A;APOA1;CD36;APOB
Reactome_2022	TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541	1/100	3.949844e-01	5.397054e-01	0	0	2.020304e+00	1.876679e+00	TNFSF12
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	1/100	3.949844e-01	5.397054e-01	0	0	2.020304e+00	1.876679e+00	GSTA1
Reactome_2022	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	1/101	3.980247e-01	5.397054e-01	0	0	2.000000e+00	1.842482e+00	TAB1
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	1/102	4.010498e-01	5.397054e-01	0	0	1.980098e+00	1.809155e+00	TAB1
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	1/103	4.040599e-01	5.397054e-01	0	0	1.960586e+00	1.776668e+00	TAB1
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	1/103	4.040599e-01	5.397054e-01	0	0	1.960586e+00	1.776668e+00	TAB1
Reactome_2022	Antigen processing-Cross Presentation R-HSA-1236975	1/104	4.070551e-01	5.397054e-01	0	0	1.941453e+00	1.744992e+00	CD36
Reactome_2022	Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393	1/104	4.070551e-01	5.397054e-01	0	0	1.941453e+00	1.744992e+00	SLC12A2
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	1/104	4.070551e-01	5.397054e-01	0	0	1.941453e+00	1.744992e+00	APOB
Reactome_2022	MHC Class II Antigen Presentation R-HSA-2132295	1/104	4.070551e-01	5.397054e-01	0	0	1.941453e+00	1.744992e+00	CTSE
Reactome_2022	Deubiquitination R-HSA-5688426	2/279	4.077296e-01	5.397054e-01	0	0	1.445738e+00	1.297045e+00	FOXO4;TAB1
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	1/105	4.100353e-01	5.397054e-01	0	0	1.922688e+00	1.714100e+00	FOXO4
Reactome_2022	Integration Of Energy Metabolism R-HSA-163685	1/105	4.100353e-01	5.397054e-01	0	0	1.922688e+00	1.714100e+00	CD36
Reactome_2022	tRNA Processing R-HSA-72306	1/105	4.100353e-01	5.397054e-01	0	0	1.922688e+00	1.714100e+00	RPP25
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	1/106	4.130007e-01	5.397054e-01	0	0	1.904281e+00	1.683967e+00	TAB1
Reactome_2022	HATs Acetylate Histones R-HSA-3214847	1/106	4.130007e-01	5.397054e-01	0	0	1.904281e+00	1.683967e+00	ING4
Reactome_2022	Phase II - Conjugation Of Compounds R-HSA-156580	1/107	4.159513e-01	5.397054e-01	0	0	1.886221e+00	1.654568e+00	GSTA1
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	1/107	4.159513e-01	5.397054e-01	0	0	1.886221e+00	1.654568e+00	TAB1
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	2/291	4.285106e-01	5.517244e-01	0	0	1.384860e+00	1.173585e+00	CAPN12;PRSS2
Reactome_2022	Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200	1/112	4.304856e-01	5.517244e-01	0	0	1.800801e+00	1.517789e+00	TMEM186
Reactome_2022	Mitotic Prophase R-HSA-68875	1/112	4.304856e-01	5.517244e-01	0	0	1.800801e+00	1.517789e+00	NCAPD3
Reactome_2022	Interleukin-1 Signaling R-HSA-9020702	1/114	4.361986e-01	5.567738e-01	0	0	1.768749e+00	1.467457e+00	TAB1
Reactome_2022	Glycosaminoglycan Metabolism R-HSA-1630316	1/120	4.529992e-01	5.758775e-01	0	0	1.679060e+00	1.329588e+00	CHSY1
Reactome_2022	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	1/121	4.557507e-01	5.770392e-01	0	0	1.664983e+00	1.308359e+00	TAB1
Reactome_2022	Rab Regulation Of Trafficking R-HSA-9007101	1/122	4.584885e-01	5.781743e-01	0	0	1.651139e+00	1.287592e+00	DENND2A
Reactome_2022	Glycerophospholipid Biosynthesis R-HSA-1483206	1/127	4.719743e-01	5.927998e-01	0	0	1.585217e+00	1.190230e+00	AGK
Reactome_2022	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	1/130	4.799057e-01	6.003601e-01	0	0	1.548117e+00	1.136574e+00	TAB1
Reactome_2022	ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821	1/131	4.825232e-01	6.012392e-01	0	0	1.536131e+00	1.119419e+00	CHGA
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	4/722	4.895940e-01	6.076384e-01	0	0	1.113162e+00	7.949964e-01	GSTA1;GRB10;APOA1;APOB
Reactome_2022	Signaling By Hedgehog R-HSA-5358351	1/135	4.928633e-01	6.092877e-01	0	0	1.489974e+00	1.054192e+00	BOC
Reactome_2022	Death Receptor Signaling R-HSA-73887	1/139	5.029988e-01	6.190203e-01	0	0	1.446494e+00	9.939835e-01	TAB1
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	4/736	5.046790e-01	6.190203e-01	0	0	1.091075e+00	7.461126e-01	GSTA1;GRB10;APOA1;APOB
Reactome_2022	C-type Lectin Receptors (CLRs) R-HSA-5621481	1/141	5.079912e-01	6.206585e-01	0	0	1.425685e+00	9.656043e-01	TAB1
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	1/142	5.104687e-01	6.212681e-01	0	0	1.415503e+00	9.518208e-01	APOB
Reactome_2022	Diseases Of Glycosylation R-HSA-3781865	1/143	5.129338e-01	6.218580e-01	0	0	1.405463e+00	9.382990e-01	CHSY1
Reactome_2022	RHOA GTPase Cycle R-HSA-8980692	1/147	5.226721e-01	6.312271e-01	0	0	1.366681e+00	8.867036e-01	SOWAHC
Reactome_2022	CDC42 GTPase Cycle R-HSA-9013148	1/149	5.274687e-01	6.345793e-01	0	0	1.348075e+00	8.623175e-01	PLEKHG1
Reactome_2022	Interleukin-1 Family Signaling R-HSA-446652	1/152	5.345743e-01	6.406731e-01	0	0	1.321092e+00	8.273792e-01	TAB1
Reactome_2022	G Alpha (S) Signaling Events R-HSA-418555	1/153	5.369193e-01	6.410367e-01	0	0	1.312334e+00	8.161503e-01	CHGA
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	2/364	5.459060e-01	6.471749e-01	0	0	1.101477e+00	6.667335e-01	CHGA;OAT
Reactome_2022	Regulation Of TP53 Activity R-HSA-5633007	1/157	5.461827e-01	6.471749e-01	0	0	1.278425e+00	7.731939e-01	JMY
Reactome_2022	Generic Transcription Pathway R-HSA-212436	6/1190	5.513614e-01	6.508552e-01	0	0	1.008985e+00	6.007141e-01	CHGA;ZNF691;JMY;CTLA4;FOXO4;KRBOX4
Reactome_2022	Protein Localization R-HSA-9609507	1/164	5.619542e-01	6.584091e-01	0	0	1.223090e+00	7.049093e-01	CYB5A
Reactome_2022	Transport To Golgi And Subsequent Modification R-HSA-948021	1/164	5.619542e-01	6.584091e-01	0	0	1.223090e+00	7.049093e-01	CHGA
Reactome_2022	RAC1 GTPase Cycle R-HSA-9013149	1/178	5.918874e-01	6.909020e-01	0	0	1.125549e+00	5.902818e-01	PLEKHG1
Reactome_2022	mRNA Splicing - Major Pathway R-HSA-72163	1/181	5.980333e-01	6.952741e-01	0	0	1.106622e+00	5.689241e-01	SF3B4
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	1/182	6.000614e-01	6.952741e-01	0	0	1.100452e+00	5.620264e-01	GSTA1
Reactome_2022	mRNA Splicing R-HSA-72172	1/189	6.139778e-01	7.087832e-01	0	0	1.059102e+00	5.166261e-01	SF3B4
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	1/196	6.274146e-01	7.193347e-01	0	0	1.020720e+00	4.758063e-01	TAB1
Reactome_2022	Developmental Biology R-HSA-1266738	5/1073	6.276997e-01	7.193347e-01	0	0	9.280505e-01	4.321870e-01	BOC;HOXA3;GRB10;CD36;ZNF467
Reactome_2022	Interferon Signaling R-HSA-913531	1/200	6.348838e-01	7.249219e-01	0	0	1.000000e+00	4.543133e-01	TRIM2
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	1/204	6.422047e-01	7.306242e-01	0	0	9.800965e-01	4.340339e-01	CTLA4
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	6/1312	6.477868e-01	7.308200e-01	0	0	9.087680e-01	3.945813e-01	CHGA;ZNF691;JMY;CTLA4;FOXO4;KRBOX4
Reactome_2022	Phospholipid Metabolism R-HSA-1483257	1/208	6.493803e-01	7.308200e-01	0	0	9.609623e-01	4.148827e-01	AGK
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	2/441	6.506378e-01	7.308200e-01	0	0	9.046999e-01	3.888420e-01	PLEKHG1;SOWAHC
Reactome_2022	Metabolism Of RNA R-HSA-8953854	3/666	6.516866e-01	7.308200e-01	0	0	8.973737e-01	3.842477e-01	SF3B4;RPP25;UTP14A
Reactome_2022	Post-translational Protein Modification R-HSA-597592	6/1383	6.979182e-01	7.781447e-01	0	0	8.586196e-01	3.088055e-01	CHGA;XPNPEP2;APOA1;FOXO4;TAB1;APOB
Reactome_2022	Chromatin Modifying Enzymes R-HSA-3247509	1/238	6.988434e-01	7.781447e-01	0	0	8.380429e-01	3.002948e-01	ING4
Reactome_2022	Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203	1/242	7.048934e-01	7.818754e-01	0	0	8.239658e-01	2.881480e-01	SF3B4
Reactome_2022	Transmission Across Chemical Synapses R-HSA-112315	1/246	7.108230e-01	7.818754e-01	0	0	8.103484e-01	2.765977e-01	ALDH5A1
Reactome_2022	Diseases Of Metabolism R-HSA-5668914	1/247	7.122869e-01	7.818754e-01	0	0	8.070132e-01	2.737990e-01	CHSY1
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	2/496	7.131893e-01	7.818754e-01	0	0	8.017021e-01	2.709821e-01	SPRED1;GRB10
Reactome_2022	Adaptive Immune System R-HSA-1280218	3/733	7.146441e-01	7.818754e-01	0	0	8.121734e-01	2.728664e-01	CTLA4;CD36;CTSE
Reactome_2022	Metabolism Of Proteins R-HSA-392499	8/1890	7.395524e-01	8.027447e-01	0	0	8.325094e-01	2.511765e-01	CHGA;XPNPEP2;KIF13A;APOA1;APOA4;FOXO4;TAB1;APOB
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	6/1449	7.401622e-01	8.027447e-01	0	0	8.164285e-01	2.456519e-01	CHGA;ZNF691;JMY;CTLA4;FOXO4;KRBOX4
Reactome_2022	PIP3 Activates AKT Signaling R-HSA-1257604	1/268	7.413884e-01	8.027447e-01	0	0	7.427458e-01	2.222523e-01	FOXO4
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	1/271	7.453005e-01	8.042075e-01	0	0	7.343808e-01	2.158843e-01	SPRED1
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	1/277	7.529499e-01	8.096790e-01	0	0	7.181965e-01	2.037930e-01	SPRED1
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	1/282	7.591503e-01	8.120977e-01	0	0	7.052374e-01	1.943321e-01	CHGA
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	1/283	7.603718e-01	8.120977e-01	0	0	7.027008e-01	1.925033e-01	TAB1
Reactome_2022	Intracellular Signaling By Second Messengers R-HSA-9006925	1/306	7.868328e-01	8.375102e-01	0	0	6.489485e-01	1.555786e-01	FOXO4
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	1/318	7.994683e-01	8.480846e-01	0	0	6.240003e-01	1.396565e-01	SPRED1
Reactome_2022	Signal Transduction R-HSA-162582	10/2465	8.029686e-01	8.486069e-01	0	0	7.895451e-01	1.732576e-01	CHGA;PLEKHG1;SPRED1;FABP6;SOWAHC;BOC;ALDH1A1;GRB10;FOXO4;TAB1
Reactome_2022	Membrane Trafficking R-HSA-199991	2/599	8.053657e-01	8.486069e-01	0	0	6.598639e-01	1.428333e-01	DENND2A;APOB
Reactome_2022	Class A/1 (Rhodopsin-like Receptors) R-HSA-373076	1/327	8.084555e-01	8.490135e-01	0	0	6.064944e-01	1.289586e-01	CHGA
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	1/354	8.330931e-01	8.719708e-01	0	0	5.593327e-01	1.021397e-01	JMY
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	2/644	8.367357e-01	8.728738e-01	0	0	6.121813e-01	1.091195e-01	PLEKHG1;SOWAHC
Reactome_2022	SARS-CoV Infections R-HSA-9679506	1/369	8.453966e-01	8.774931e-01	0	0	5.361221e-01	9.004138e-02	TAB1
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	2/660	8.467529e-01	8.774931e-01	0	0	5.967992e-01	9.927539e-02	PLEKHG1;SOWAHC
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	1/378	8.523431e-01	8.790397e-01	0	0	5.230823e-01	8.357082e-02	CD36
Reactome_2022	M Phase R-HSA-68886	1/380	8.538443e-01	8.790397e-01	0	0	5.202686e-01	8.220577e-02	NCAPD3
Reactome_2022	Neuronal System R-HSA-112316	1/386	8.582579e-01	8.806960e-01	0	0	5.120031e-01	7.826003e-02	ALDH5A1
Reactome_2022	Infectious Disease R-HSA-5663205	3/961	8.650364e-01	8.847604e-01	0	0	6.115188e-01	8.866024e-02	CHGA;DPEP1;TAB1
Reactome_2022	GPCR Ligand Binding R-HSA-500792	1/458	9.019652e-01	9.195360e-01	0	0	4.297460e-01	4.434089e-02	CHGA
Reactome_2022	Axon Guidance R-HSA-422475	1/519	9.283425e-01	9.418001e-01	0	0	3.779494e-01	2.810223e-02	GRB10
Reactome_2022	Cell Cycle, Mitotic R-HSA-69278	1/523	9.298027e-01	9.418001e-01	0	0	3.749758e-01	2.729183e-02	NCAPD3
Reactome_2022	Nervous System Development R-HSA-9675108	1/545	9.373222e-01	9.463639e-01	0	0	3.594029e-01	2.326351e-02	GRB10
Reactome_2022	GPCR Downstream Signaling R-HSA-388396	1/619	9.572248e-01	9.633608e-01	0	0	3.151581e-01	1.377777e-02	CHGA
Reactome_2022	Cell Cycle R-HSA-1640170	1/654	9.643142e-01	9.673951e-01	0	0	2.977246e-01	1.081875e-02	NCAPD3
Reactome_2022	Signaling By GPCR R-HSA-372790	1/689	9.702384e-01	9.702384e-01	0	0	2.820648e-01	8.522168e-03	CHGA
