Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	ECHS1;DLD;SLC25A44;BCAT2
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	ECHS1;DLD;SLC25A44;BCAT2
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	NDUFA13;IFI16;OAS1;UBE2K
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	AOC1;CPS1;ROCK2;RTF2
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	IKBKB;NCKAP1;ROCK2;ARF6
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	BECN1;HOOK1;PTPN23;RAB7A
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	CAMSAP3;GOLPH3;EZR;SIPA1L3
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	TUT4;KHSRP;DICER1;RAN
GO_Biological_Process_2021	organic cation transport (GO:0015695)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	SLC25A29;SLC44A4;SLC44A2;PDZK1
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	IFIH1;SETD2;DDX3X;DHX36
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	DAPK3;PIN1;MKI67;CDK13
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	FLOT1;STUB1;NUPR1;BIRC2
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	4/20	8.096502e-02	3.549590e-01	0	0	2.735655e+00	6.876719e+00	STX7;ZDHHC7;GBP1;VTI1B
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	16/131	8.179320e-02	3.549590e-01	0	0	1.525158e+00	3.818326e+00	MEF2A;JUN;CAMK2D;PRKAA1;AOC1;CDKN1B;IQGAP1;FOS;AQP1;CHP2;MT1G;CPNE3;MT1H;FBP1;LGMN;SLC25A24
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	12/92	8.266453e-02	3.549590e-01	0	0	1.643514e+00	4.097221e+00	TIAL1;FIBP;HNRNPM;ZFP36;POLR2A;NCBP2;POLR2B;ESRP1;POLR2G;FGFR4;ZFP36L2;POLR2L
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	10/73	8.290829e-02	3.549590e-01	0	0	1.738700e+00	4.329398e+00	CCDC88A;ROCK2;TAOK2;ARHGAP18;IQGAP1;F11R;EZR;IQGAP2;MTOR;SMIM22
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SLC26A2;PAPSS2
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	PDHA1;DLD
GO_Biological_Process_2021	carnitine transport (GO:0015879)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SLC25A29;PDZK1
GO_Biological_Process_2021	cellular response to cold (GO:0070417)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	DNAJC3;NFKBIA
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	ZFP36;ZFP36L2
GO_Biological_Process_2021	choline transport (GO:0015871)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SLC44A4;SLC44A2
GO_Biological_Process_2021	cobalamin transport (GO:0015889)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	CUBN;TCN2
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	GBF1;TMED2
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	GBF1;TMED2
GO_Biological_Process_2021	GDP-mannose metabolic process (GO:0019673)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	GMDS;PMM1
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	GBF1;TMED2
GO_Biological_Process_2021	hydrogen sulfide metabolic process (GO:0070813)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	ETHE1;SQOR
GO_Biological_Process_2021	intracellular pH elevation (GO:0051454)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	CFTR;SLC26A6
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	HPGD;ALOX5
GO_Biological_Process_2021	maintenance of DNA methylation (GO:0010216)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	USP7;UHRF2
GO_Biological_Process_2021	medium-chain fatty acid biosynthetic process (GO:0051792)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	ACOT7;ABHD2
GO_Biological_Process_2021	multinuclear osteoclast differentiation (GO:0072674)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	CD81;TNFRSF11A
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	LIMA1;SCIN
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	TMEM25;PTEN
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	NOTCH1;DICER1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	GRIPAP1;SCRIB
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	AHI1;CDHR1
GO_Biological_Process_2021	plasma membrane raft assembly (GO:0044854)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	FLOT1;PACSIN2
GO_Biological_Process_2021	plus-end-directed organelle transport along microtubule (GO:0072386)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	KIF3B;KIF13A
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	PRMT1;KLF4
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	HSP90AB1;CLU
GO_Biological_Process_2021	positive regulation of toll-like receptor 3 signaling pathway (GO:0034141)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	FLOT1;WDFY1
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SLC26A2;PAPSS2
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	KLF7;TRPM4
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	DDAH1;ROCK2
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SDC4;SDC1
GO_Biological_Process_2021	regulation of membrane tubulation (GO:1903525)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SH3GLB1;PLEKHM2
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SETD2;IWS1
GO_Biological_Process_2021	regulation of nuclease activity (GO:0032069)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	OAS1;HMGB2
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SREBF1;PINK1
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SETD2;IWS1
GO_Biological_Process_2021	regulation of t-circle formation (GO:1904429)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	RTEL1;XRCC5
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	ROCK2;NFKB1
GO_Biological_Process_2021	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	ZFP36;ZFP36L2
GO_Biological_Process_2021	signal complex assembly (GO:0007172)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	SRC;PXN
GO_Biological_Process_2021	TORC2 signaling (GO:0038203)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	PINK1;SYAP1
GO_Biological_Process_2021	valine metabolic process (GO:0006573)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	ILVBL;BCAT2
GO_Biological_Process_2021	venous blood vessel morphogenesis (GO:0048845)	2/6	8.398159e-02	3.549590e-01	0	0	5.468358e+00	1.354599e+01	NOTCH1;VEGFA
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	9/64	8.508834e-02	3.589589e-01	0	0	1.792152e+00	4.415979e+00	SDC4;CYP4V2;RDH10;RARRES2;ALDH1A1;AKR1B1;RDH5;SDC1;DHRS3
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	9/64	8.508834e-02	3.589589e-01	0	0	1.792152e+00	4.415979e+00	NDUFA13;XBP1;PINK1;DDX3X;SRC;CREB3L1;SYVN1;ARHGEF2;CLU
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	6/37	8.535318e-02	3.590609e-01	0	0	2.118724e+00	5.214089e+00	ARHGDIB;DAPK3;HCLS1;F11R;IQGAP2;RAPGEF3
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	6/37	8.535318e-02	3.590609e-01	0	0	2.118724e+00	5.214089e+00	CAMSAP3;PHLDB1;PRKAA1;CDK2AP2;GAS2L1;MARK2
GO_Biological_Process_2021	tRNA transport (GO:0051031)	6/37	8.535318e-02	3.590609e-01	0	0	2.118724e+00	5.214089e+00	RANBP2;SEC13;NUP50;YBX1;AAAS;RAN
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	7/46	8.693059e-02	3.650106e-01	0	0	1.965116e+00	4.800081e+00	LYN;SLC25A38;ID2;HCLS1;SLC25A5;ZFPM1;VEGFA
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	7/46	8.693059e-02	3.650106e-01	0	0	1.965116e+00	4.800081e+00	HSP90AB1;SRC;XRCC5;ATM;MAPKAPK5;KLF4;CCT4
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	24/214	8.801993e-02	3.668034e-01	0	0	1.385653e+00	3.367403e+00	TLE3;PARP3;GSK3A;NOTCH1;ROCK2;NRDC;CYP51A1;PTEN;LNPEP;ABHD6;PTPN23;HMGCR;ATP2B1;OVOL2;SLC6A4;PPP2CA;KLF7;RGS2;ZNF706;NFIB;ARHGDIB;ALDH1A1;IP6K1;RAB11FIP3
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	10/74	8.903515e-02	3.668034e-01	0	0	1.711439e+00	4.139498e+00	EPS8;STAG2;KIF3B;ZNF207;CHMP4B;FLNA;SMC1A;AAAS;SMC4;RAN
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	10/74	8.903515e-02	3.668034e-01	0	0	1.711439e+00	4.139498e+00	DDB1;ATE1;ZER1;USP9X;CHMP4B;YME1L1;NEDD8;STUB1;RSPRY1;LGMN
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	10/74	8.903515e-02	3.668034e-01	0	0	1.711439e+00	4.139498e+00	IKBKB;RNF31;HSP90AB1;SHARPIN;PTPRC;MADD;HIPK1;BIRC2;JAK1;TNFRSF1A
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	10/74	8.903515e-02	3.668034e-01	0	0	1.711439e+00	4.139498e+00	CARMIL1;CCDC88A;ROCK2;PXN;ARHGEF10L;ARAP1;F11R;WASF2;SORBS3;RAPGEF3
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	HSP90AB1;MYCBP2;PTEN
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	SUPT16H;RBBP4;CABIN1
GO_Biological_Process_2021	glucose import (GO:0046323)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	RAB4B;ZDHHC7;SLC27A4
GO_Biological_Process_2021	Golgi ribbon formation (GO:0090161)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	GOLPH3;GCC2;TMED5
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	HDAC5;XBP1;NOTCH1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	CNOT1;KHSRP;CNOT8
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	SHTN1;SEMA6A;ARHGEF2
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	KMT2A;PDZK1;SGK1
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	LYN;ELF2;PTPRC
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	CALCOCO2;TMEM39A;UBQLN4
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	SETD5;AKAP8;MTHFR
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	DDX3X;KAT5;RAPGEF3
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	SEC16B;CD81;GCC2
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	ACE2;SCPEP1;ROCK2
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	PRPF6;SART3;PRPF31
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	TAF11;TAF7;BDP1
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	CAMSAP3;ARHGAP21;SPG11
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	3/13	8.924238e-02	3.668034e-01	0	0	3.281900e+00	7.930380e+00	ACE2;SCPEP1;ROCK2
GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	5/29	9.077094e-02	3.707032e-01	0	0	2.280079e+00	5.470858e+00	CARMIL1;CCDC88A;ABLIM1;GOLPH3;ARHGEF7
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	5/29	9.077094e-02	3.707032e-01	0	0	2.280079e+00	5.470858e+00	CUL4A;DDB1;PARP1;GTF2H1;RBX1
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	5/29	9.077094e-02	3.707032e-01	0	0	2.280079e+00	5.470858e+00	ANKLE2;SRC;CHP2;PPP2R5A;PIN1
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	5/29	9.077094e-02	3.707032e-01	0	0	2.280079e+00	5.470858e+00	PARP10;PARP3;TNKS2;PARP1;PARP9
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	5/29	9.077094e-02	3.707032e-01	0	0	2.280079e+00	5.470858e+00	PEX16;ABCD3;ZFAND6;LONP2;PEX26
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	5/29	9.077094e-02	3.707032e-01	0	0	2.280079e+00	5.470858e+00	JUN;HAAO;MT1G;MT1H;FOS
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	5/29	9.077094e-02	3.707032e-01	0	0	2.280079e+00	5.470858e+00	RTEL1;RAD50;HSP90AB1;RFC1;TELO2
GO_Biological_Process_2021	response to insulin (GO:0032868)	11/84	9.178681e-02	3.742350e-01	0	0	1.650660e+00	3.942250e+00	KAT2B;HDAC5;GSK3A;XBP1;PARP1;PDPK1;INSR;SYAP1;PCK1;ZBTB7B;LPIN3
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	9/65	9.180295e-02	3.742350e-01	0	0	1.760053e+00	4.203201e+00	CAMSAP3;MACF1;JUP;PEAK1;ROCK2;PLEKHA2;DAPK3;PIK3CB;UTRN
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	19/164	9.360583e-02	3.801336e-01	0	0	1.436637e+00	3.402909e+00	XRCC6;PARP3;RIF1;PARP1;AP5Z1;XRCC5;DDX1;HMGB2;NUCKS1;SMC5;TENT4A;PARP9;RAD50;KAT5;PAXX;UIMC1;ATM;KPNA2;BAP1
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	4/21	9.367457e-02	3.801336e-01	0	0	2.574593e+00	6.096452e+00	PARP10;HAAO;NADSYN1;PARP9
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	4/21	9.367457e-02	3.801336e-01	0	0	2.574593e+00	6.096452e+00	STAMBP;RASAL3;FBP1;ARHGAP12
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	4/21	9.367457e-02	3.801336e-01	0	0	2.574593e+00	6.096452e+00	PRKAA1;RARRES2;TYSND1;LONP2
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	4/21	9.367457e-02	3.801336e-01	0	0	2.574593e+00	6.096452e+00	DYNC1H1;ATXN2;DDX3X;YTHDF2
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	8/56	9.398057e-02	3.810299e-01	0	0	1.824945e+00	4.315388e+00	TLE3;NOTCH1;ALDH1A1;NRDC;ZDHHC7;ABHD6;LNPEP;IP6K1
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	6/38	9.453555e-02	3.825869e-01	0	0	2.052401e+00	4.841162e+00	RANBP2;SEC13;NCBP2;NUP50;AAAS;RAN
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	6/38	9.453555e-02	3.825869e-01	0	0	2.052401e+00	4.841162e+00	MACF1;SHTN1;ZFYVE27;RUFY3;DIP2B;MAP3K13
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	7/47	9.514017e-02	3.843388e-01	0	0	1.915883e+00	4.506931e+00	TLE3;NOTCH1;NRDC;ALDH1A1;ABHD6;LNPEP;IP6K1
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	7/47	9.514017e-02	3.843388e-01	0	0	1.915883e+00	4.506931e+00	REST;ITGB2;BAX;FOS;NUPR1;CLU;PICALM
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	10/75	9.542681e-02	3.851491e-01	0	0	1.685017e+00	3.958771e+00	TIAL1;FIBP;HNRNPM;POLR2A;NCBP2;POLR2B;ESRP1;POLR2G;FGFR4;POLR2L
GO_Biological_Process_2021	B cell activation (GO:0042113)	11/85	9.787352e-02	3.946684e-01	0	0	1.628265e+00	3.784216e+00	CD79B;ZAP70;HDAC5;CD79A;CR2;PTPRC;ITGA4;PRKCB;PTPRJ;AKAP17A;SLC25A5
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	12/95	9.943642e-02	4.006097e-01	0	0	1.583849e+00	3.655898e+00	DYNC1H1;AHI1;ACTR1A;PCM1;DCTN2;PPP2R1A;CENPJ;DYNLL1;PCNT;CEP290;SFI1;CEP89
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	13/105	1.003252e-01	4.038269e-01	0	0	1.548149e+00	3.559718e+00	FASTKD2;MRPS12;MRPS34;MRPS18B;MRPL38;MRPS21;MTIF2;MRPL37;MTIF3;MRPL12;MRPS5;MRPL20;MTRF1L
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	8/57	1.017296e-01	4.043505e-01	0	0	1.787603e+00	4.085455e+00	XBP1;TRIM41;ITGA4;SRC;ARHGEF2;PSEN1;VIM;LGMN
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	8/57	1.017296e-01	4.043505e-01	0	0	1.787603e+00	4.085455e+00	PARP3;RTEL1;RIF1;POLR2A;POLR2B;POLR2G;UBQLN4;POLR2L
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	8/57	1.017296e-01	4.043505e-01	0	0	1.787603e+00	4.085455e+00	UBE2D2;CUL3;UBR5;TTC3;SYVN1;NEDD4L;UBE2K;RBX1
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	GGA2;MACF1;GOLPH3;KIF13A;GCC2
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	GSTM4;ACOT7;HPGD;ALOX5;CYP3A4
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	IST1;CHMP1A;MVB12A;CHMP4B;STAM2
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	CREBZF;SUZ12;RBBP4;DNMT3A;PPHLN1
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	APH1A;LYN;NCSTN;ROCK2;PICALM
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	STX7;ZDHHC7;PDZK1;GBP1;VTI1B
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	PER2;ACE2;ECE1;ATP2B1;TRPM4
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	5/30	1.017890e-01	4.043505e-01	0	0	2.188756e+00	5.000986e+00	RTEL1;RAD50;HSP90AB1;RFC1;TELO2
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	10/76	1.020824e-01	4.043505e-01	0	0	1.659395e+00	3.786699e+00	PDLIM1;WDR1;ROCK2;SRC;PDCD10;CUL3;EPB41L2;EPB41L3;F11R;TTN
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	7/48	1.037635e-01	4.043505e-01	0	0	1.869052e+00	4.234602e+00	XRCC6;IFI16;XRCC5;NUCKS1;ATM;MAPK14;RAD9A
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	7/48	1.037635e-01	4.043505e-01	0	0	1.869052e+00	4.234602e+00	PINK1;TIMM13;TIMM17B;TSPO;TIMM44;FBXO7;SLC25A6
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	7/48	1.037635e-01	4.043505e-01	0	0	1.869052e+00	4.234602e+00	PANK2;SLC26A2;PANK3;ACOT7;PPCS;PAPSS2;COASY
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	11/86	1.041947e-01	4.043505e-01	0	0	1.606467e+00	3.633014e+00	SEMA5A;PDPK1;ROCK2;SP1;PDCD6;PIK3CB;PLCG1;MAPK14;AAMP;VEGFA;LGMN
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	6/39	1.042241e-01	4.043505e-01	0	0	1.990098e+00	4.500035e+00	DPP4;GIPC1;PXN;LGALS8;CORO1B;VEGFA
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	6/39	1.042241e-01	4.043505e-01	0	0	1.990098e+00	4.500035e+00	MIDN;REST;CYP51A1;ERP29;HMGCR;RAB11FIP3
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	6/39	1.042241e-01	4.043505e-01	0	0	1.990098e+00	4.500035e+00	PNKD;NOTCH1;CYP51A1;ERP29;HMGCR;TNFRSF1A
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	6/39	1.042241e-01	4.043505e-01	0	0	1.990098e+00	4.500035e+00	MTMR11;PTEN;INPP5J;MTMR4;PLPP2;PLPP1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	6/39	1.042241e-01	4.043505e-01	0	0	1.990098e+00	4.500035e+00	CAMK2D;KCNE3;JUP;PKP2;DSG2;TRPM4
GO_Biological_Process_2021	organic substance transport (GO:0071702)	16/136	1.052960e-01	4.043505e-01	0	0	1.461208e+00	3.289151e+00	ARRDC4;CUBN;ABCD3;ABCA5;CHKA;SLC23A1;ABCA7;SLC50A1;SCAMP2;SLC6A4;TCN2;CHMP1A;TOM1;PICK1;CEP290;RAB7A
