Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	9/74	2.975682e-02	2.283480e-01	0	0	2.215621e+00	7.787236e+00	WAS;INPP5K;EVL;F11R;PFN1;PPM1F;CLASP1;ACTG1;S100A10
GO_Biological_Process_2021	organic substance transport (GO:0071702)	14/136	3.018157e-02	2.283480e-01	0	0	1.838524e+00	6.435797e+00	ARRDC2;TAP1;SLC50A1;MFSD12;SCAMP4;GM2A;SLCO2A1;DENND10;TOM1;PPT1;TXNIP;RILP;ABCG1;APOL2
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	BCKDK;IL4I1;AMDHD2
GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	CTSL;CTSH;CTSB
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	PARP1;MPV17;TYMP
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	APOE;LDLR;PFDN6
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	BLK;LYN;CD300A
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	LMNA;ATP2B4;FOXO1
GO_Biological_Process_2021	negative regulation of complement activation (GO:0045916)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	SERPING1;CD59;CD55
GO_Biological_Process_2021	negative regulation of hemostasis (GO:1900047)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	SERPINE2;APOE;TFPI
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	AXL;IRF7;HCLS1
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	APOC2;APOE;ABCG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	BST2;LYN;CSF1R
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	PARP10;PARP14;PARP15
GO_Biological_Process_2021	regulation of amyloid precursor protein catabolic process (GO:1902991)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	FLOT2;RANBP9;APOE
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	3/12	3.024608e-02	2.283480e-01	0	0	5.322581e+00	1.862046e+01	ADAM9;MMP9;MAP4K4
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	15/149	3.033264e-02	2.283480e-01	0	0	1.793829e+00	6.270384e+00	FHL1;PSMB10;PSMB8;CDC25B;PSMB9;PSMD8;MECP2;PSMD9;TPX2;PSMD6;PPP2R1A;PSME4;PSME2;CLASP1;CDK5RAP2
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	12/111	3.080309e-02	2.283480e-01	0	0	1.941053e+00	6.755137e+00	PSMD8;LYN;PSMD9;PSMD6;FBXW11;PSME4;PLCG2;PSME2;VAV1;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	axon choice point recognition (GO:0016198)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	APP;ROBO1
GO_Biological_Process_2021	cell-cell adhesion mediated by integrin (GO:0033631)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	ITGB1;ADAM9
GO_Biological_Process_2021	cellular response to vitamin D (GO:0071305)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	FES;PIM1
GO_Biological_Process_2021	dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	RPRD1B;RPRD1A
GO_Biological_Process_2021	glucuronate catabolic process (GO:0006064)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	DCXR;SORD
GO_Biological_Process_2021	glucuronate catabolic process to xylulose 5-phosphate (GO:0019640)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	DCXR;SORD
GO_Biological_Process_2021	glycerol biosynthetic process (GO:0006114)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	PGP;PDXP
GO_Biological_Process_2021	monocyte extravasation (GO:0035696)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	JAML;PECAM1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	PLAUR;MMP9
GO_Biological_Process_2021	negative regulation of insulin-like growth factor receptor signaling pathway (GO:0043569)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	BMP2;IGFBP5
GO_Biological_Process_2021	negative regulation of macrophage chemotaxis (GO:0010760)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	SLAMF8;MIF
GO_Biological_Process_2021	negative regulation of metallopeptidase activity (GO:1905049)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	LRP1;TIMP1
GO_Biological_Process_2021	negative regulation of regulatory T cell differentiation (GO:0045590)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	LAG3;IRF1
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	TMSB4X;TAF1
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	RAB1A;RAB1B
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	RACK1;ACSL3
GO_Biological_Process_2021	positive regulation of MHC class I biosynthetic process (GO:0045345)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	HSPH1;NLRC5
GO_Biological_Process_2021	positive regulation of mitochondrial depolarization (GO:0051901)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	RACK1;DCN
GO_Biological_Process_2021	postsynaptic endocytosis (GO:0140239)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	MX2;MX1
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor internalization (GO:0098884)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	MX2;MX1
GO_Biological_Process_2021	protein localization to membrane raft (GO:1903044)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	RFTN1;FLOT2
GO_Biological_Process_2021	protein localization to site of double-strand break (GO:1990166)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	SLF2;IFFO1
GO_Biological_Process_2021	pyridine-containing compound metabolic process (GO:0072524)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	NNMT;PNPO
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	CD81;ICAM1
GO_Biological_Process_2021	regulation of dendritic cell cytokine production (GO:0002730)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	PLCG2;JAK3
GO_Biological_Process_2021	regulation of endothelial tube morphogenesis (GO:1901509)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	CXCL10;ITGAX
GO_Biological_Process_2021	regulation of glycoprotein metabolic process (GO:1903018)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	RAB1A;RAB1B
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	CD300A;PLA2G2A
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	LRP1;PTPN12
GO_Biological_Process_2021	renal tubule development (GO:0061326)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	COL4A1;STAT1
GO_Biological_Process_2021	xylulose 5-phosphate biosynthetic process (GO:1901159)	2/5	3.091150e-02	2.283480e-01	0	0	1.063953e+01	3.698966e+01	DCXR;SORD
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	13/124	3.151183e-02	2.323564e-01	0	0	1.875879e+00	6.485651e+00	APP;IFNGR1;GSTP1;HSPB1;CYBA;MIF;PYCARD;SPN;CD2;OAS2;PLCG2;TRIM27;CD14
GO_Biological_Process_2021	inflammatory response (GO:0006954)	21/230	3.166854e-02	2.330851e-01	0	0	1.611986e+00	5.565273e+00	CSF1R;HDAC5;CXCL9;CEBPB;CCL20;TUSC2;CXCR4;CYBB;PIK3CD;CYBA;F11R;LYZ;ITGAL;CXCL10;BMP2;VNN1;CCRL2;BLNK;CCL2;CD14;TNFRSF4
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	6/41	3.203846e-02	2.334527e-01	0	0	2.740523e+00	9.429641e+00	ADGRA2;RHEB;BHLHE40;SLAMF8;ASCL2;FOXO1
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	6/41	3.203846e-02	2.334527e-01	0	0	2.740523e+00	9.429641e+00	PYCARD;PRELID1;PLAUR;PPIF;MMP9;TP53
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	6/41	3.203846e-02	2.334527e-01	0	0	2.740523e+00	9.429641e+00	IFITM3;POLR2E;LARP7;TRIM27;GTF2F1;TRIM11
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	9/75	3.211202e-02	2.334527e-01	0	0	2.181935e+00	7.502636e+00	ITGB1;FGR;COL3A1;FYB1;ILK;ADAM9;ITGB7;ITGA5;FERMT3
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	9/75	3.211202e-02	2.334527e-01	0	0	2.181935e+00	7.502636e+00	PYCARD;SASH3;GBP5;CD74;CD81;HLA-DRA;CYBA;IL12RB1;HLA-DRB1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	7/52	3.226820e-02	2.334527e-01	0	0	2.487564e+00	8.541481e+00	ITGB1;DLG1;LRP1;RHOG;AGR2;ATP2B4;CIB1
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	4/21	3.235633e-02	2.334527e-01	0	0	3.758709e+00	1.289592e+01	AXIN1;DVL2;DVL3;PPP1CA
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	4/21	3.235633e-02	2.334527e-01	0	0	3.758709e+00	1.289592e+01	DDIT4;RACK1;INPP5K;PPM1F
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	4/21	3.235633e-02	2.334527e-01	0	0	3.758709e+00	1.289592e+01	CD81;HLA-A;B2M;CD55
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	4/21	3.235633e-02	2.334527e-01	0	0	3.758709e+00	1.289592e+01	PYCARD;APP;TXNIP;SUGT1
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	4/21	3.235633e-02	2.334527e-01	0	0	3.758709e+00	1.289592e+01	ITGB1;TLE1;PDK4;ITGA5
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	12/112	3.272095e-02	2.356611e-01	0	0	1.921540e+00	6.571166e+00	PSMD8;LYN;PSMD9;PSMD6;FBXW11;PSME4;PLCG2;PSME2;VAV1;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	13/125	3.334625e-02	2.397357e-01	0	0	1.859031e+00	6.322211e+00	LYN;APP;NLRC5;HSPB1;ILK;EMP2;MIF;SIRT2;CCDC88C;NDUFS4;SLAMF8;CD24;RAE1
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	5/31	3.363003e-02	2.409155e-01	0	0	3.073162e+00	1.042520e+01	PYCARD;CCDC88B;HLA-DPB1;CCL2;HLA-DPA1
GO_Biological_Process_2021	protein acetylation (GO:0006473)	5/31	3.363003e-02	2.409155e-01	0	0	3.073162e+00	1.042520e+01	NAA50;NAA10;BLOC1S1;KAT6A;FOXO1
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	11/100	3.372673e-02	2.411791e-01	0	0	1.978584e+00	6.706342e+00	ITGB1;COL3A1;VCAM1;ACTN1;TAOK2;ADAM9;ILK;ITGB7;EMP2;ITGAL;FERMT3
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	8/64	3.401385e-02	2.423713e-01	0	0	2.285105e+00	7.725913e+00	DNAJA1;VNN1;PLAUR;PPIF;HSPB1;SOD2;MMP9;CCAR2
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	8/64	3.401385e-02	2.423713e-01	0	0	2.285105e+00	7.725913e+00	PSMD8;PSMD9;PSMD6;PSME4;PSME2;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	9/76	3.459337e-02	2.456312e-01	0	0	2.149254e+00	7.230290e+00	AGPAT5;PLA2G2A;LPCAT1;PGP;PDXP;PLAAT3;PLAAT4;PLCB2;PLBD2
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	9/76	3.459337e-02	2.456312e-01	0	0	2.149254e+00	7.230290e+00	COL1A1;BMP2;SMAD3;SDHAF2;GLIPR2;CLASP1;TGFBR2;BCL9L;EZH2
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	12/113	3.472268e-02	2.461153e-01	0	0	1.902413e+00	6.392797e+00	BSCL2;PLAC8;CEBPB;KDM3A;HDAC3;FASN;TRPV2;GNAS;LCN2;CXCR4;SIRT6;JCHAIN
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	14/139	3.543293e-02	2.504210e-01	0	0	1.794111e+00	5.992536e+00	FBXW11;PDXP;PTPN12;DUSP16;PPM1F;PPP1CA;PTPRD;PTPRE;SDHAF2;PPP2R1A;PGP;RPRD1B;RPRD1A;PTPN7
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	6/42	3.557894e-02	2.504210e-01	0	0	2.664255e+00	8.887960e+00	PTPRD;VCAM1;JAML;DCHS1;ITGAL;ICAM1
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	6/42	3.557894e-02	2.504210e-01	0	0	2.664255e+00	8.887960e+00	PER1;DR1;SPI1;TAF12;YEATS2;KAT6A
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	6/42	3.557894e-02	2.504210e-01	0	0	2.664255e+00	8.887960e+00	MRPS15;FASTKD2;GATC;MRPS18A;MRPL12;MRPL57
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	11/101	3.591296e-02	2.523308e-01	0	0	1.956496e+00	6.508590e+00	ERO1A;NCF1;PARP1;PRDX1;GSTP1;CYBB;CYBA;ATP13A2;SOD2;FOXO1;SIRT2
GO_Biological_Process_2021	RNA processing (GO:0006396)	17/179	3.616106e-02	2.529077e-01	0	0	1.681987e+00	5.583815e+00	SF3B4;RBPMS;FASTKD2;NONO;METTL3;DDX54;NOL9;LSM5;CCAR2;SMU1;NUDT21;SNRPD2;RRAGC;PPP2R1A;SNRPG;PPIG;SNRPB
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	26/303	3.617968e-02	2.529077e-01	0	0	1.506844e+00	5.001602e+00	IL2RG;PSMB10;PSMD8;PSMD9;PSMD6;CTSH;CCL2;MAP3K8;MBP;JAK3;MAP4K4;FBXW11;MINK1;FLT3LG;RANBP9;PSMB8;PSMB9;DLG1;TAOK3;PSME4;TAOK2;PSME2;LAMTOR2;PTPN7;RGL1;RAF1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	12/114	3.680992e-02	2.529077e-01	0	0	1.883661e+00	6.219826e+00	TPX2;TAOK3;STRADA;MINK1;TAOK2;AXIN1;EMP2;PHB;STK4;ADCY7;TGFBR2;MAP4K4
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	CD4;IL2RG;JAK3
GO_Biological_Process_2021	entry into host (GO:0044409)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	CD4;CXCR4;CBLL1
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	CD4;IL2RG;JAK3
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	NPC2;VPS4A;ABCG1
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	BMP2;REST;APOE
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	CD74;MUC1;MIF
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	HDAC2;GSTP1;AP2A1
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	HDAC5;HDAC3;TMEM119
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	PRELID1;LRP1;APOE
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	PLEKHM1;DEF8;PFN1
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	BLK;LYN;CD300A
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	BLK;LYN;PLAUR
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	ERLEC1;DERL3;UBE2J1
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	SBNO2;SELPLG;PHB
GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	CTSL;CTSH;CTSB
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	3/13	3.763224e-02	2.529077e-01	0	0	4.790068e+00	1.571092e+01	DR1;TAF12;TAF1
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	ISCA2;ISCA1;GLRX5;ISCU
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	KLRK1;PLEKHM2;SLAMF7;CORO1A
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	BLK;LYN;CD300A;BANK1
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	IL4I1;BANK1;LST1;JAK3
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	CSF1R;SBNO2;OSTM1;SNX10
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	LYN;IFNGR1;RANBP9;ABCG1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	PSME4;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	CSF1R;RARRES2;SLAMF8;MIF
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	4/22	3.775398e-02	2.529077e-01	0	0	3.549703e+00	1.163118e+01	TSG101;VPS4A;TRIM25;TRIM11
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	5/32	3.798727e-02	2.536265e-01	0	0	2.959184e+00	9.678023e+00	USP14;ADGRA2;RARRES2;CXCR4;PPM1F
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	5/32	3.798727e-02	2.536265e-01	0	0	2.959184e+00	9.678023e+00	NCF1;PRDX1;CYBB;CYBA;SOD2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	11/102	3.819677e-02	2.546029e-01	0	0	1.934892e+00	6.317432e+00	COP1;USP5;DESI1;RNF14;RACK1;ARIH1;TRIB2;RAD23B;CCAR2;SIRT2;TAF1
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	7/54	3.863310e-02	2.570857e-01	0	0	2.381456e+00	7.748416e+00	USP14;DESI1;PSME2;NUPR1;APOE;RAD23B;USP19
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	12/115	3.898428e-02	2.589946e-01	0	0	1.865274e+00	6.052061e+00	PYCARD;CXCL10;SBNO2;CXCL9;AXL;GSTP1;ADAM9;CCL2;CD14;CD68;GIT1;SIRT2
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	14/141	3.928041e-02	2.593591e-01	0	0	1.765669e+00	5.715522e+00	PFKFB2;APP;TFEB;MSN;FOXO1;DCN;APOC2;PHKG2;VPS11;ADAM9;TRIM27;APOE;GRSF1;TRIM22
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	6/43	3.936125e-02	2.593591e-01	0	0	2.592110e+00	8.385408e+00	CD2;KLRK1;AXL;PRDX1;PIK3CD;SLAMF7
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	6/43	3.936125e-02	2.593591e-01	0	0	2.592110e+00	8.385408e+00	SPI1;KLRK1;HLA-DRA;HLA-A;IL12RB1;HLA-DRB1
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	6/43	3.936125e-02	2.593591e-01	0	0	2.592110e+00	8.385408e+00	IL4I1;VNN1;HLA-DRA;IL12RB1;LILRB4;HLA-DRB1
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	6/43	3.936125e-02	2.593591e-01	0	0	2.592110e+00	8.385408e+00	MINK1;AGR2;MYADM;EMP2;PPM1F;LIMS1
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	8/66	3.986282e-02	2.619190e-01	0	0	2.206073e+00	7.108655e+00	RRAGA;RRAGC;LAMP2;PDK4;TFEB;CD68;FOXO1;EIF4G1
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	9/78	3.994492e-02	2.619190e-01	0	0	2.086734e+00	6.719813e+00	PYCARD;LATS1;LYN;CD300A;GSTP1;GBA;INPP5K;APOE;IPO7
GO_Biological_Process_2021	protein modification process (GO:0036211)	9/78	3.994492e-02	2.619190e-01	0	0	2.086734e+00	6.719813e+00	ERO1A;CSNK1G3;PARP1;ST8SIA4;UBA3;UBE2L6;FBXO11;LCMT1;FBXW2
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	12/116	4.124727e-02	2.700187e-01	0	0	1.847240e+00	5.889315e+00	ITGB1;PKM;ITGAX;GAB1;HSPB1;PIK3CD;CTSH;EMC10;SIRT6;ITGA5;HIPK1;HIPK2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	5/33	4.267370e-02	2.730466e-01	0	0	2.853347e+00	8.999947e+00	GNPTAB;GBA;TFEB;TPCN2;CLN5
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	5/33	4.267370e-02	2.730466e-01	0	0	2.853347e+00	8.999947e+00	DNAJA1;PER1;HDAC3;TAOK3;GSTP1
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	9/79	4.281993e-02	2.730466e-01	0	0	2.056814e+00	6.480509e+00	COP1;USP5;RNF14;RACK1;AXIN1;ARIH1;TRIB2;SIRT2;TAF1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	8/67	4.302381e-02	2.730466e-01	0	0	2.168567e+00	6.822315e+00	DPAGT1;KRTCAP2;DERL3;ALG5;ALG2;MOGS;DDOST;UBE2J1
GO_Biological_Process_2021	neurogenesis (GO:0022008)	6/44	4.338925e-02	2.730466e-01	0	0	2.523763e+00	7.918415e+00	ROGDI;METTL3;CXCR4;DCHS1;CLN5;CDK5RAP2
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	6/44	4.338925e-02	2.730466e-01	0	0	2.523763e+00	7.918415e+00	CIB1;EMP2;PPM1F;MAP4K4;S100A10;LIMS1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	14/143	4.341649e-02	2.730466e-01	0	0	1.738108e+00	5.452299e+00	EGLN1;HDAC2;SPI1;NLRC5;ARRB2;PYCARD;PARP10;TMSB4X;BHLHE40;PIM1;FLNA;NUPR1;TNFRSF4;TAF1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	12/117	4.360035e-02	2.730466e-01	0	0	1.829549e+00	5.731410e+00	SNX3;LYN;PTPRD;FES;SS18L2;DVL2;P3H1;DVL3;PLXNA1;APOE;MAP3K13;ROBO1
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	4/23	4.363567e-02	2.730466e-01	0	0	3.362697e+00	1.053157e+01	TAOK3;DVL2;DVL3;MAP3K11
GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	4/23	4.363567e-02	2.730466e-01	0	0	3.362697e+00	1.053157e+01	BLK;LYN;CD300A;CD81
