Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	FBP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	ACE
GO_Biological_Process_2021	cellular response to salt (GO:1902075)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	MAPK13
GO_Biological_Process_2021	cellular triglyceride homeostasis (GO:0035356)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	NR1H4
GO_Biological_Process_2021	cellular trivalent inorganic anion homeostasis (GO:0072502)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	SLC34A3
GO_Biological_Process_2021	cellular water homeostasis (GO:0009992)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	AQP1
GO_Biological_Process_2021	choline catabolic process (GO:0042426)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	CHDH
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	AUTS2
GO_Biological_Process_2021	regulation of mitotic sister chromatid segregation (GO:0033047)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	DUSP1
GO_Biological_Process_2021	regulation of mitotic spindle checkpoint (GO:1903504)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	DUSP1
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	ACE
GO_Biological_Process_2021	embryonic hindlimb morphogenesis (GO:0035116)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	OSR2
GO_Biological_Process_2021	embryonic skeletal joint development (GO:0072498)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	OSR2
GO_Biological_Process_2021	regulation of resting membrane potential (GO:0060075)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	KCNK5
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	ATP9A
GO_Biological_Process_2021	regulation of saliva secretion (GO:0046877)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	AQP1
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PROM1
GO_Biological_Process_2021	glycerol-3-phosphate metabolic process (GO:0006072)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	GPD1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PROM1
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	AOC1
GO_Biological_Process_2021	hexose import across plasma membrane (GO:0140271)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	SLC5A1
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	SETD5
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	MAOB
GO_Biological_Process_2021	indolalkylamine metabolic process (GO:0006586)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	DDC
GO_Biological_Process_2021	intracellular pH elevation (GO:0051454)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	SLC26A3
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	MNX1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PTGR1
GO_Biological_Process_2021	succinate transmembrane transport (GO:0071422)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	SLC25A10
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PTPRD
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	ULK3
GO_Biological_Process_2021	vesicle localization (GO:0051648)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	MYO1A
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	TMEM25
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	APOC3
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	ENPP3
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	DUSP1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	DUSP1
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PBLD
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PDK3
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	CDHR1
GO_Biological_Process_2021	polyphosphate metabolic process (GO:0006797)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PRUNE2
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	APOB
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	PROM1
GO_Biological_Process_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	ACE2
GO_Biological_Process_2021	positive regulation of microglial cell migration (GO:1904141)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	P2RX4
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	ATRX
GO_Biological_Process_2021	proline transport (GO:0015824)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	SLC6A20
GO_Biological_Process_2021	protein localization to nuclear envelope (GO:0090435)	1/6	9.529212e-02	3.289580e-01	0	0	1.191758e+01	2.801593e+01	TOR1AIP2
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	3/66	9.620545e-02	3.315537e-01	0	0	2.846400e+00	6.664188e+00	VIL1;GRB7;ERBB2
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	2/32	9.794555e-02	3.353003e-01	0	0	3.979534e+00	9.245824e+00	PTPRD;SARM1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	2/32	9.794555e-02	3.353003e-01	0	0	3.979534e+00	9.245824e+00	GRB7;ERBB2
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	9.794555e-02	3.353003e-01	0	0	3.979534e+00	9.245824e+00	PCK1;PCK2
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	2/32	9.794555e-02	3.353003e-01	0	0	3.979534e+00	9.245824e+00	VIL1;AUTS2
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	5/148	9.973172e-02	3.385554e-01	0	0	2.094255e+00	4.827827e+00	MAVS;SAR1B;ERBB2;CHP2;SORL1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	3/68	1.029281e-01	3.385554e-01	0	0	2.758537e+00	6.272152e+00	PPM1A;MTMR4;PBLD
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	2/33	1.031689e-01	3.385554e-01	0	0	3.850966e+00	8.747036e+00	BAIAP2L2;ESPN
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	2/33	1.031689e-01	3.385554e-01	0	0	3.850966e+00	8.747036e+00	BAIAP2L2;ESPN
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	2/33	1.031689e-01	3.385554e-01	0	0	3.850966e+00	8.747036e+00	ACE;SAR1B
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	2/33	1.031689e-01	3.385554e-01	0	0	3.850966e+00	8.747036e+00	ABCA5;APOA1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	2/33	1.031689e-01	3.385554e-01	0	0	3.850966e+00	8.747036e+00	ACHE;APOA1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	1.031689e-01	3.385554e-01	0	0	3.850966e+00	8.747036e+00	ABCA5;APOA1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	2/33	1.031689e-01	3.385554e-01	0	0	3.850966e+00	8.747036e+00	NAAA;CYP3A4
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	4/108	1.045423e-01	3.385554e-01	0	0	2.301223e+00	5.196537e+00	PPM1A;MTMR4;SORL1;PBLD
GO_Biological_Process_2021	axonogenesis (GO:0007409)	7/240	1.047693e-01	3.385554e-01	0	0	1.802204e+00	4.065762e+00	GRB7;DAB1;AUTS2;SEMA3B;SEMA3G;EMB;SEMA4G
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	3/69	1.063577e-01	3.385554e-01	0	0	2.716602e+00	6.087763e+00	GATA6;AQP3;AQP1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	1.084668e-01	3.385554e-01	0	0	3.730433e+00	8.286454e+00	ACE2;KCNJ13
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	2/34	1.084668e-01	3.385554e-01	0	0	3.730433e+00	8.286454e+00	APOA1;APOA4
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	2/34	1.084668e-01	3.385554e-01	0	0	3.730433e+00	8.286454e+00	PLEKHA1;ERBB2
GO_Biological_Process_2021	actin filament organization (GO:0007015)	5/152	1.084676e-01	3.385554e-01	0	0	2.036852e+00	4.524467e+00	VIL1;BAIAP2L2;SCIN;MYO1A;ELMO3
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	DGAT1
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	ALDH3B1
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	OARD1
GO_Biological_Process_2021	amino-acid betaine metabolic process (GO:0006577)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	CROT
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	AQP1
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	OAT
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	NR1H4
GO_Biological_Process_2021	regulation of cGMP-mediated signaling (GO:0010752)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	PDZD3
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	AOC1
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	RCN3
GO_Biological_Process_2021	coronary vasculature development (GO:0060976)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	GATA6
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	TKFC
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	GATM
GO_Biological_Process_2021	regulation of microglial cell migration (GO:1904139)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	P2RX4
GO_Biological_Process_2021	ethanol catabolic process (GO:0006068)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SULT1A2
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	MICA
GO_Biological_Process_2021	regulation of transforming growth factor beta1 production (GO:0032908)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	GATA6
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	GATA6
GO_Biological_Process_2021	glial cell migration (GO:0008347)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	P2RX4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	PDCD4
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	DPEP1
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	FLVCR1
GO_Biological_Process_2021	hindlimb morphogenesis (GO:0035137)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	OSR2
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	AQP1
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	FLVCR1
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	CYBRD1
GO_Biological_Process_2021	L-alanine transport (GO:0015808)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SLC36A1
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	ABCC2
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SLC25A10
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	RCN3
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	TENT4B
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	ABCD1
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	RBP2
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SLC39A4
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SUSD2
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	NGEF
GO_Biological_Process_2021	negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SARM1
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SLC30A1
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	DUSP1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	VPS35
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	ESPN
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	SAT2
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	STK17B
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	AUTS2
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	VIL1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	TRPM4
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	NR1H4
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	WNK2
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	INSR
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	MAVS
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	ABCD1
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	1.102695e-01	3.385554e-01	0	0	9.930808e+00	2.189572e+01	CACNB2
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	2/35	1.138352e-01	3.479427e-01	0	0	3.617205e+00	7.860200e+00	APOA1;APOA4
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	1.138352e-01	3.479427e-01	0	0	3.617205e+00	7.860200e+00	KCNJ13;AKAP9
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	2/35	1.138352e-01	3.479427e-01	0	0	3.617205e+00	7.860200e+00	OSR2;PCSK5
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	3/72	1.169081e-01	3.483709e-01	0	0	2.598091e+00	5.576457e+00	ACHE;P2RX4;CLASP2
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	SUSD2;TM4SF5
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	INSR;CLASP2
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	ERBB2;CLASP2
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	MAVS;CHP2
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	GOLGA4;AMN
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	P2RX4;WNK2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	PTPRD;CEL
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	2/36	1.192705e-01	3.483709e-01	0	0	3.510638e+00	7.464886e+00	DOCK5;APOA1
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	3/73	1.205090e-01	3.483709e-01	0	0	2.560845e+00	5.418826e+00	APOA1;ADAP1;NGEF
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3/73	1.205090e-01	3.483709e-01	0	0	2.560845e+00	5.418826e+00	APOA1;APOC3;EPS8L2
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	3/73	1.205090e-01	3.483709e-01	0	0	2.560845e+00	5.418826e+00	NAAA;SLC1A1;SLC6A4
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	4/114	1.208983e-01	3.483709e-01	0	0	2.175035e+00	4.595425e+00	TRAF4;INSR;ERBB2;FGFR3
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	4/115	1.237258e-01	3.483709e-01	0	0	2.155330e+00	4.503965e+00	CACNB2;P2RX4;TRPM6;TRPM4
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	3/74	1.241505e-01	3.483709e-01	0	0	2.524648e+00	5.267074e+00	APOA1;ARHGEF10L;CLASP2
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	2/37	1.247689e-01	3.483709e-01	0	0	3.410161e+00	7.097540e+00	ACOT11;ACSF2
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	2/37	1.247689e-01	3.483709e-01	0	0	3.410161e+00	7.097540e+00	CACNB2;P2RX4
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	2/37	1.247689e-01	3.483709e-01	0	0	3.410161e+00	7.097540e+00	SMPD3;CLASP2
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	PDK3
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	PDK3
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	EPHX2
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	ABCB1
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	SLC3A1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	AKAP9
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	TKFC
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	MAVS
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	VPS35
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	VPS35
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	CNST
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	NFIB
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	CDHR5
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	INSR
GO_Biological_Process_2021	regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	SARM1
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	MOGAT2
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	WNK2
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	SORL1
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	VIL1
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	CLASP2
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	APOA4
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	1.249997e-01	3.483709e-01	0	0	8.511688e+00	1.769958e+01	PHYH
