Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	4/36	1.164105e-01	5.756029e-01	0	0	2.274519e+00	4.891654e+00	BMP2;BMPR2;ALOX5;BMPR1A
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	4/36	1.164105e-01	5.756029e-01	0	0	2.274519e+00	4.891654e+00	SIN3A;ZC3H12A;TNFAIP3;PTPN22
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	7/79	1.179309e-01	5.770592e-01	0	0	1.770438e+00	3.784588e+00	COP1;ANKIB1;RNF217;KEAP1;SIRT6;DDA1;SOCS5
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	7/79	1.179309e-01	5.770592e-01	0	0	1.770438e+00	3.784588e+00	COP1;ANKIB1;RNF139;RNF217;KEAP1;DDA1;SOCS5
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	15/205	1.180357e-01	5.770592e-01	0	0	1.439773e+00	3.076461e+00	CRBN;FBXW11;SYVN1;FBXL17;NR1D1;UBE2A;PSMA5;ATXN3;SPSB1;COP1;PSMB5;RNF139;TRIM13;SPOP;RNF185
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	5/50	1.183593e-01	5.770592e-01	0	0	2.022351e+00	4.315757e+00	ACTN1;ABL2;PKN1;TGFBR1;EGFR
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	11/141	1.194471e-01	5.770592e-01	0	0	1.542081e+00	3.276739e+00	SH3GLB1;CNOT7;TRIM5;BAD;ZC3H12A;ADAM9;ARNT;IRS2;TRIM38;DAGLB;MTLN
GO_Biological_Process_2021	organelle assembly (GO:0070925)	28/425	1.225038e-01	5.770592e-01	0	0	1.288334e+00	2.705003e+00	TUBGCP2;IFT172;CEP164;FBF1;MIS12;PTPN23;CFAP298;TCTN3;STK36;TP53INP2;G3BP1;POGZ;E2F4;VPS36;CEP290;ATP6V1D;ATG5;EIF2A;IQCB1;NEK6;PLA2G4C;WIPI1;PARVA;TTC39C;EHD4;GORASP2;CEP63;TUBGCP4
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	6/65	1.227386e-01	5.770592e-01	0	0	1.851377e+00	3.883629e+00	BMP2;BMPR2;SLC33A1;HIVEP1;RGMB;BMPR1A
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	6/65	1.227386e-01	5.770592e-01	0	0	1.851377e+00	3.883629e+00	RPTOR;CISD2;KEAP1;LONP2;ABL2;PIP4K2B
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	7/80	1.237878e-01	5.770592e-01	0	0	1.746093e+00	3.647914e+00	AGPAT5;GNPAT;ALOX5;FDXR;MLYCD;HMGCR;LSS
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	7/80	1.237878e-01	5.770592e-01	0	0	1.746093e+00	3.647914e+00	GREM1;BMP2;BMPR2;ATP2B4;HIPK2;SULF2;BMPR1A
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	7/80	1.237878e-01	5.770592e-01	0	0	1.746093e+00	3.647914e+00	ZC3H12A;CD27;PTPN22;NOD1;EGFR;HDAC7;LIMS1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	4/37	1.254449e-01	5.770592e-01	0	0	2.205478e+00	4.578326e+00	POLD3;PCNA;RPA2;DDB2
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	4/37	1.254449e-01	5.770592e-01	0	0	2.205478e+00	4.578326e+00	AGPAT5;NUS1;GNPAT;DHDDS
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	4/37	1.254449e-01	5.770592e-01	0	0	2.205478e+00	4.578326e+00	TJP1;HAX1;ARHGDIB;ABL2
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	4/37	1.254449e-01	5.770592e-01	0	0	2.205478e+00	4.578326e+00	ITLN1;CREBL2;IRS2;RHOQ
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	4/37	1.254449e-01	5.770592e-01	0	0	2.205478e+00	4.578326e+00	CBFB;UBA5;RNF6;PKN1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	4/37	1.254449e-01	5.770592e-01	0	0	2.205478e+00	4.578326e+00	GPNMB;PPP2R5E;PPP2R5B;TNKS1BP1
GO_Biological_Process_2021	tRNA transport (GO:0051031)	4/37	1.254449e-01	5.770592e-01	0	0	2.205478e+00	4.578326e+00	SSB;NUP133;AAAS;RAE1
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	5/51	1.259351e-01	5.770592e-01	0	0	1.978282e+00	4.098978e+00	NPC1;SOAT1;OSBPL5;CEL;LDLRAP1
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	5/51	1.259351e-01	5.770592e-01	0	0	1.978282e+00	4.098978e+00	DNAJA1;PER2;TNFAIP3;SENP2;N4BP1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	5/51	1.259351e-01	5.770592e-01	0	0	1.978282e+00	4.098978e+00	BMP2;CREB1;SULT1E1;ZC3H12A;CREBL2
GO_Biological_Process_2021	ATP transport (GO:0015867)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CR1;SLC25A17
GO_Biological_Process_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	MIS12;CHAMP1
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	PEX5;TRAPPC8
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	LCMT1;ATG5
GO_Biological_Process_2021	depurination (GO:0045007)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	ACD;MPG
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	MCM3;MCM4
GO_Biological_Process_2021	ethanol oxidation (GO:0006069)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	ADH1C;ADH5
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CTDP1;PPP2R2D
GO_Biological_Process_2021	eye photoreceptor cell differentiation (GO:0001754)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	STAT3;CEP290
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	RIDA;SHMT1
GO_Biological_Process_2021	magnesium ion transport (GO:0015693)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	MRS2;NIPAL3
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	MGME1;OPA1
GO_Biological_Process_2021	mitotic nuclear membrane disassembly (GO:0007077)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	PRKCB;NEK6
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	SEMA6A;ATP2B4
GO_Biological_Process_2021	negative regulation of complement activation (GO:0045916)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CR2;CR1
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	PRKCB;INPP5K
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	PDE4D;ZC3H12A
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	DNAJA1;PTPN22
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	GREM1;RIN3
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	STAT3;ZC3H12A
GO_Biological_Process_2021	neurotransmitter uptake (GO:0001504)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	SLC38A1;GLUL
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	GREM1;DHX36
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CDC42EP2;CDC42EP1
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	TIMM10B;TIMM8B
GO_Biological_Process_2021	protein localization to condensed chromosome (GO:1903083)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	MIS12;CHAMP1
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	WASHC5;ARPIN
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CBFB;SH3RF1
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CBFB;PRKCB
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	ADAM9;MAP4K4
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	DCAF15;PTPN22
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CDC42EP2;CDC42EP1
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	SELENON;ALOX5
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	SETD2;NSUN2
GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	CHEK2;PLA2R1
GO_Biological_Process_2021	serine family amino acid biosynthetic process (GO:0009070)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	SEPHS1;SERINC5
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	2/12	1.270985e-01	5.770592e-01	0	0	3.636468e+00	7.501281e+00	GSTZ1;FAH
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	TOP2A;HMGB2;DNASE2
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	STARD3NL;FDXR;HSD17B10
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	TJP1;WAS;INPP5K
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	TNFAIP3;NOD1;MAP2K6
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	PLA2G4C;PLBD1;PLBD2
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	SLC25A38;ABCB10;COX15
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	TSC1;LIMS1;MAP4K4
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	SNW1;RNF111;HIPK2
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	SNW1;RNF111;HIPK2
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	TMED9;SYVN1;TECPR2
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	3/24	1.274293e-01	5.770592e-01	0	0	2.598463e+00	5.353337e+00	TOR1A;MRTFA;LCP1
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	11/143	1.281484e-01	5.795982e-01	0	0	1.518554e+00	3.119971e+00	MCCC2;PER2;GNPAT;GRHPR;BTD;NPC1;ADH1C;GOT2;ABAT;MTHFS;CPT1B
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	8/96	1.283784e-01	5.799216e-01	0	0	1.655669e+00	3.398712e+00	NSF;RUFY1;RINT1;USP7;RNF139;RAB12;ABL2;MAPK1
GO_Biological_Process_2021	cartilage development (GO:0051216)	5/52	1.337274e-01	6.018557e-01	0	0	1.936088e+00	3.895316e+00	BMP2;SNORC;NFIB;TRIP11;SULF2
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	5/52	1.337274e-01	6.018557e-01	0	0	1.936088e+00	3.895316e+00	GREM1;BMP2;BMPR2;HIPK2;BMPR1A
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	5/52	1.337274e-01	6.018557e-01	0	0	1.936088e+00	3.895316e+00	EPM2AIP1;CREB1;IGFBP5;STAT3;TSC1
GO_Biological_Process_2021	protein maturation (GO:0051604)	8/97	1.339391e-01	6.020677e-01	0	0	1.636979e+00	3.290934e+00	NFU1;PSENEN;MMP14;GALNT2;BOLA2;SDE2;LONP2;NAA16
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	4/38	1.347643e-01	6.028148e-01	0	0	2.140498e+00	4.290046e+00	ORC2;MCM3;RPA2;MCM4
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	4/38	1.347643e-01	6.028148e-01	0	0	2.140498e+00	4.290046e+00	MECP2;KRIT1;ATP2B4;SYNJ2BP
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	4/38	1.347643e-01	6.028148e-01	0	0	2.140498e+00	4.290046e+00	CR1;CNOT7;METTL3;TNFAIP3
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	4/38	1.347643e-01	6.028148e-01	0	0	2.140498e+00	4.290046e+00	BAD;IRS2;CFTR;BAIAP3
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	6/67	1.363012e-01	6.089450e-01	0	0	1.790486e+00	3.568239e+00	SLC25A38;SLC23A2;SLC25A29;LRRC8D;MFSD12;SLC25A22
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	10/129	1.371421e-01	6.112095e-01	0	0	1.530891e+00	3.041479e+00	PSMA5;POLD3;MGME1;PSMB5;ORC2;MCM3;MCMBP;MCM4;RPA2;PRIMPOL
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	10/129	1.371421e-01	6.112095e-01	0	0	1.530891e+00	3.041479e+00	EPM2AIP1;PCNA;ABCB10;POLDIP3;METTL3;IRS2;NMD3;UPF3A;CPEB3;EGFR
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	14/194	1.380076e-01	6.134895e-01	0	0	1.417821e+00	2.807918e+00	DNMT1;SETDB1;ZNF281;SETDB2;ATP2B4;PTPN22;MECP2;BMP2;CNOT7;ZC3H12A;FLOT2;RIN3;TARDBP;BMPR1A
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	PDE4D;RAPGEF2;AHR
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	SELENON;TMC8;CNNM2
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	FUT8;BMP2;TGFBR1
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	BMPR2;PARVA;BMPR1A
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	ALYREF;THOC1;ELL3
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	RPTOR;MAPK1;TNKS1BP1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	SH3GLB1;MYLIP;UVRAG
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	HDAC4;MMP14;ATP11A
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	DHX30;PPAN;RSL24D1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	3/25	1.394980e-01	6.134895e-01	0	0	2.480220e+00	4.885301e+00	PRPF6;MPHOSPH10;SRRM1
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	19/278	1.402384e-01	6.160052e-01	0	0	1.338141e+00	2.628660e+00	IQCB1;DMTN;IFT172;FBF1;CEP164;PARVA;PTPN23;TTC39C;SHTN1;CCDC88A;CFAP298;EHD4;TCTN3;STK36;INPP5K;RAPGEF2;ATP6V1D;CEP290;MAP4K4
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	5/53	1.417295e-01	6.179010e-01	0	0	1.895653e+00	3.703794e+00	MMP14;RIF1;HMCES;CD27;IRS2
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	10/130	1.420860e-01	6.179010e-01	0	0	1.518053e+00	2.962211e+00	PSMA5;PSMB5;CHD9;SIN3A;ODC1;IRS2;NR1D1;HMGCR;LSS;PLPP1
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	6/68	1.433356e-01	6.179010e-01	0	0	1.761514e+00	3.421858e+00	CCT6A;CCT2;LIMK2;ZC3H12A;NMD3;CCT7
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	15/212	1.437825e-01	6.179010e-01	0	0	1.388095e+00	2.692147e+00	LIMK2;STAT3;PLA2G4C;NUDT3;INPP5B;SYNJ1;IMPA2;INPP5D;PGP;PLBD1;INPP5K;PIP4K2B;PLPP1;FRA10AC1;PLCD1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	4/39	1.443553e-01	6.179010e-01	0	0	2.079231e+00	4.024305e+00	POLD3;PCNA;RPA2;DDB2
GO_Biological_Process_2021	replication fork processing (GO:0031297)	4/39	1.443553e-01	6.179010e-01	0	0	2.079231e+00	4.024305e+00	PCNA;ALYREF;THOC1;PRIMPOL
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	ODC1;SMS
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	SZT2;NFIB
GO_Biological_Process_2021	cytoplasmic sequestering of protein (GO:0051220)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	KEAP1;GOPC
GO_Biological_Process_2021	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	NOL9;KRI1
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	MIS12;POGZ
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	DOCK10;POU2AF1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	PPP1R15A;ATF6B
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	CCDC125;WAS
GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	BMP2;TGFBR1
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	RPE;TKT
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	ODC1;SMS
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	CNOT7;CPEB3
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	NUDT21;FARSA
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	OPA1;RHOQ
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	WAS;TSC1
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	CBFB;PTPN22
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	NOD1;PTPN22
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	LTV1;NMD3
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	TOR1A;SYNJ1
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	SSB;RPP25L
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	2/13	1.452295e-01	6.179010e-01	0	0	3.305706e+00	6.378160e+00	POLD3;DDB2
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	9/115	1.468626e-01	6.241233e-01	0	0	1.546349e+00	2.966297e+00	MCCC2;ACOT9;BTD;SHMT1;ORMDL1;MTHFS;MLYCD;PLPP1;GNE
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	13/180	1.481393e-01	6.288185e-01	0	0	1.418639e+00	2.709036e+00	PCNA;POLDIP3;METTL3;ARNT;IRS2;NMD3;UPF3A;NR1D1;EGFR;EPM2AIP1;ABCB10;CCL5;CPEB3
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	7/84	1.486414e-01	6.294896e-01	0	0	1.655036e+00	3.154861e+00	SH3GLB1;SVIL;UVRAG;SETD2;ENTR1;MYO19;BCL2L1
GO_Biological_Process_2021	response to insulin (GO:0032868)	7/84	1.486414e-01	6.294896e-01	0	0	1.655036e+00	3.154861e+00	EPM2AIP1;GOT1;RAB12;INPP5K;IRS2;TSC1;RHOQ
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	5/54	1.499339e-01	6.327659e-01	0	0	1.856868e+00	3.523520e+00	IFITM3;SETDB1;CCL5;INPP5K;N4BP1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	5/54	1.499339e-01	6.327659e-01	0	0	1.856868e+00	3.523520e+00	DUSP22;DMTN;TSC1;MAP4K4;LIMS1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	5/54	1.499339e-01	6.327659e-01	0	0	1.856868e+00	3.523520e+00	CYFIP2;RNF139;FBXW11;BAD;SPOP
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	DDX1;DHX36;HMGB2
GO_Biological_Process_2021	DNA modification (GO:0006304)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	EXOSC6;ACD;MPG
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	MARVELD2;PDE4D;RAPGEF2
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	CARD8;ZC3H12A;TNFAIP3
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	ZFYVE28;SOCS4;SOCS5
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	PPP3CC;TFDP1;BAD
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	BMPR2;B4GALT7;SULF2
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	EPM2AIP1;INPP5K;IRS2
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	PPP3CC;TFDP1;BAD
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	3/26	1.519325e-01	6.331676e-01	0	0	2.372259e+00	4.470092e+00	USP7;DHX36;SIRT6
