Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	5/21	1.913325e-02	2.954629e-01	0	0	3.765513e+00	1.489760e+01	SEC14L2;ABCA2;SREBF1;LDLRAP1;RAN
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	16/119	1.980086e-02	3.035644e-01	0	0	1.876444e+00	7.359468e+00	EGLN3;CRADD;BAD;TRADD;CARD8;LAPTM5;HSPE1;BCL2L13;PIDD1;DAP;CASP8;FAM162A;ARL6IP5;CASP2;RIPK1;LGALS9
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	29/253	1.980403e-02	3.035644e-01	0	0	1.566973e+00	6.145465e+00	LMBR1L;LRRK1;JADE1;ILK;PSMD6;PSMD7;PSMB5;TNKS2;DVL2;NPHP3;LZTS2;EMD;TLE3;SMURF2;IGFBP4;SOX13;DAB2IP;NFKB1;PSMA5;PPM1A;SDHAF2;PSMC3;SFRP5;PSMC1;GNAQ;PSME4;CCDC88C;GID8;PIN1
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	18/139	2.001988e-02	3.057448e-01	0	0	1.797570e+00	7.030348e+00	OGFR;URI1;RAB4B;EGLN2;DCUN1D5;SNX12;DAB2IP;ATAD3A;HCFC1;RUFY1;SNX17;TAOK2;RAPGEF1;STK38L;MELTF;LAMTOR1;ANKRA2;ATF5
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	9/54	2.085214e-02	3.151125e-01	0	0	2.412443e+00	9.336874e+00	NSFL1C;ANKLE2;POM121;PPP2R1A;NUP98;EMD;LBR;CHMP7;RAN
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	6/29	2.086084e-02	3.151125e-01	0	0	3.144246e+00	1.216786e+01	ZFAND6;PEX6;PEX5;PXMP2;HACL1;PEX2
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	6/29	2.086084e-02	3.151125e-01	0	0	3.144246e+00	1.216786e+01	DCUN1D5;FEM1B;DCUN1D4;UBE2N;DCUN1D2;PIN1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	15/110	2.098047e-02	3.157713e-01	0	0	1.906883e+00	7.368506e+00	ERO1A;PPP1R15B;RHBDD1;CCDC47;DNAJB12;DAB2IP;PIK3R2;SELENOK;RNF5;HERPUD1;UFL1;ERP44;TMX1;DNAJC10;QRICH1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	23/191	2.113364e-02	3.169283e-01	0	0	1.655525e+00	6.385177e+00	LMBR1L;TLE3;IGFBP4;JADE1;SOX13;DAB2IP;PSMA5;PSMD6;PSMD7;PSMB5;SDHAF2;PSMC3;SFRP5;PSMC1;PSME4;CCDC88C;GRB10;DVL2;NPHP3;TAX1BP3;LZTS2;EMD;TRABD2A
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	8/46	2.256520e-02	3.371793e-01	0	0	2.538716e+00	9.625151e+00	WDR48;MRNIP;PPP4R2;FBH1;TIMELESS;MMS19;ERCC6;ARID2
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	26/224	2.284432e-02	3.379212e-01	0	0	1.588454e+00	6.002852e+00	TRIM52;ZFAND6;TRADD;CXXC5;TRIM8;PIDD1;UFL1;LGALS1;CASP8;DHX36;CPNE1;FLNA;RIPK1;LGALS9;CCL21;CARD8;DAB2IP;ZDHHC13;JMJD8;PPM1A;PPP5C;TNIP2;CARD19;TRAF5;UBE2N;CARD16
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	30/267	2.307670e-02	3.379212e-01	0	0	1.532015e+00	5.774061e+00	USP36;USP14;ENY2;WDR48;INO80D;USP16;ARRB2;TOMM20;MYSM1;BABAM1;IFIH1;PSMD6;PSMD7;PSMB5;RIPK1;SMAD2;USP24;ZRANB1;USP5;SMURF2;ADRM1;RAD23A;RAD23B;HCFC1;PSMA5;PSMC3;TNIP2;PSMC1;PSME4;EIF3F
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	5/22	2.323419e-02	3.379212e-01	0	0	3.543820e+00	1.333231e+01	LETM1;AFG3L2;SLC25A23;SLC8B1;MCU
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	5/22	2.323419e-02	3.379212e-01	0	0	3.543820e+00	1.333231e+01	IFIH1;ELF1;DHX9;TAF9;KLF4
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	13/92	2.327387e-02	3.379212e-01	0	0	1.986461e+00	7.469935e+00	NCOA2;SREBF1;IDI1;PANK2;CREBBP;MVK;CYP51A1;GPS2;TM7SF2;CARM1;FASN;FGFR4;PLPP1
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	9/55	2.328880e-02	3.379212e-01	0	0	2.359870e+00	8.872599e+00	RNF113A;PTPRC;CARD8;NR1H2;GPS2;CARD16;TTLL12;RFFL;PTPN2
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	9/55	2.328880e-02	3.379212e-01	0	0	2.359870e+00	8.872599e+00	IFIH1;POM121;TRIM28;NUP42;SUMO3;UBA2;NUP98;AAAS;PIAS1
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	9/55	2.328880e-02	3.379212e-01	0	0	2.359870e+00	8.872599e+00	TOMM70;TIMM8B;TIMM29;PITRM1;TIMM17B;TIMM44;DNAJC15;TOMM20;TOMM5
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	10/64	2.334698e-02	3.379212e-01	0	0	2.234115e+00	8.394212e+00	CTRL;DDI2;NGLY1;LAMP2;TRIM24;DAB2IP;RIPK1;STT3B;FBXO44;RNF5
GO_Biological_Process_2021	translation (GO:0006412)	25/214	2.353156e-02	3.394100e-01	0	0	1.599820e+00	5.998386e+00	MRPS15;MRPS14;MRPS33;MRPS34;MRPL37;MRPL34;MRPL13;MRPL35;MRPL57;GSPT1;MRPL55;MRPL2;EEF2K;IARS2;ZC3H15;RARS2;TSFM;DHPS;MRPS18B;MRPS2;MRPS7;MRPS6;DRG1;DRG2;FARSB
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	4/15	2.383394e-02	3.403323e-01	0	0	4.380014e+00	1.636656e+01	BCAS3;RARA;TRIM24;SRA1
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	4/15	2.383394e-02	3.403323e-01	0	0	4.380014e+00	1.636656e+01	C3;SREBF1;NR1H2;LDLR
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	7/38	2.391191e-02	3.403323e-01	0	0	2.722230e+00	1.016312e+01	PRKAA1;SESN3;AKT1S1;DDIT4;UBR1;FNIP1;ITFG2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	14/102	2.392322e-02	3.403323e-01	0	0	1.920798e+00	7.170158e+00	USP5;TAF9;RAD23A;RAD23B;PIAS1;DDA1;HERPUD1;UFL1;SH3RF2;HECTD1;WAC;EIF3H;ARIH1;N4BP1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	6/30	2.443049e-02	3.451845e-01	0	0	3.013072e+00	1.118429e+01	CASP8;CRADD;TRADD;DAB2IP;DELE1;DEDD
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	6/30	2.443049e-02	3.451845e-01	0	0	3.013072e+00	1.118429e+01	WDR48;MRNIP;TIMELESS;MMS19;ERCC6;ARID2
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	37/345	2.463093e-02	3.468369e-01	0	0	1.455022e+00	5.389041e+00	GPS1;DCAF5;FBXO21;FBXO44;DCAF6;DDA1;C3;DCAF16;PSMD6;LGALS1;PSMD7;PSMB5;NAE1;RBBP7;IGFBP4;FEM1B;LAMB2;RHBDD1;FN3KRP;BTBD6;FBXO11;CKAP4;KLHL42;PSMA5;DNAJC3;CUL4A;COPS6;PSMC3;PSMC1;ASB8;PSME4;STT3A;UBA3;ASB6;SPARCL1;MELTF;STT3B
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	8/47	2.542343e-02	3.567870e-01	0	0	2.473486e+00	9.082850e+00	ABCA2;MKLN1;PANK2;STK17A;FASN;GBA;LAMTOR1;PARL
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	9/56	2.592191e-02	3.572278e-01	0	0	2.309535e+00	8.435960e+00	TTC37;CNOT6L;PAN3;CNOT3;LSM1;RC3H1;LSM4;DCP2;LSM3
GO_Biological_Process_2021	nuclear export (GO:0051168)	12/84	2.644424e-02	3.572278e-01	0	0	2.011374e+00	7.306751e+00	WASHC4;POM121;RBM8A;STRADA;POLDIP3;NUP42;STRADB;ALYREF;SLU7;RAN;SRSF9;U2AF1L4
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	CCDC88C;EMP2;PARVA
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	PSENEN;NCSTN;DYRK1A
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	BMPR2;CAPN10;DAB2IP
GO_Biological_Process_2021	intestinal epithelial cell differentiation (GO:0060575)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	YAP1;PYY;IL6ST
GO_Biological_Process_2021	isoprenoid biosynthetic process (GO:0008299)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	IDI1;MVK;DHDDS
GO_Biological_Process_2021	negative regulation of glial cell differentiation (GO:0045686)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	NOTCH1;NF1;HES1
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	PEX6;ZFAND6;HACL1
GO_Biological_Process_2021	positive regulation of phagocytosis, engulfment (GO:0060100)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	C3;ANO6;APPL2
GO_Biological_Process_2021	positive regulation of synapse maturation (GO:0090129)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	NEURL1;DAB2IP;ANAPC2
GO_Biological_Process_2021	protein hexamerization (GO:0034214)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	LETM1;LRRC8D;YME1L1
GO_Biological_Process_2021	regulation of glial cell proliferation (GO:0060251)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	PRKCI;NOTCH1;HES1
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	3/9	2.672411e-02	3.572278e-01	0	0	6.020222e+00	2.180638e+01	PIH1D1;ARRB1;KAT7
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	34/314	2.674478e-02	3.572278e-01	0	0	1.470078e+00	5.323764e+00	MRPS15;MCM7;MRPS14;MRPS33;SCX;MRPL37;MRPL34;MRPL13;MRPL35;GSPT1;MRPL55;ING4;ING5;RECQL5;EEF2K;KAT5;POLR2B;POLR2C;KAT7;LARGE1;TSFM;DHPS;MRPS18B;REV1;MRPS7;MRPS6;PPP5C;RPA3;MED20;TIMELESS;DRG1;MMS19;FARSB;B4GALT5
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	22/185	2.692512e-02	3.584838e-01	0	0	1.631489e+00	5.897334e+00	VAV3;KHDRBS1;STOML2;RC3H1;PIK3R2;CD3E;NFKB1;PSMA5;CD79A;PSMD6;PSMD7;PTPRC;PSMB5;PSMC3;CD19;PSMC1;PSME4;NFKBIZ;UBE2N;LCP2;PLCG1;SPG21
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	7/39	2.727307e-02	3.619563e-01	0	0	2.637018e+00	9.498157e+00	USP36;SREBF1;FZD5;RAC2;VPS11;HUWE1;PARL
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	11/75	2.752006e-02	3.640711e-01	0	0	2.073770e+00	7.450726e+00	PSMA5;YAP1;PSMD6;PSMD7;PSMB5;PSMC3;PSMC1;PSME4;DHX36;EIF2AK2;TCF3
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	5/23	2.786235e-02	3.662665e-01	0	0	3.346760e+00	1.198300e+01	CUL4A;COPS6;GPS1;XPC;RAD23B
GO_Biological_Process_2021	protein deacylation (GO:0035601)	5/23	2.786235e-02	3.662665e-01	0	0	3.346760e+00	1.198300e+01	HDAC5;ABHD10;HDAC10;ABHD17A;SIRT3
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	16/124	2.801533e-02	3.671157e-01	0	0	1.789084e+00	6.395981e+00	FZD5;SMURF2;RYK;ARRB2;PSMA5;PSMD6;PSMD7;PSMB5;DAAM1;PSMC3;SFRP5;PSMC1;PSME4;CCDC88C;DVL2;TNRC6B
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	20/165	2.822529e-02	3.673363e-01	0	0	1.666727e+00	5.946111e+00	LMBR1L;TLE3;IGFBP4;JADE1;SOX13;DAB2IP;PSMA5;PSMD6;PSMD7;PSMB5;SDHAF2;PSMC3;SFRP5;PSMC1;PSME4;CCDC88C;DVL2;NPHP3;LZTS2;EMD
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	6/31	2.838588e-02	3.673363e-01	0	0	2.892392e+00	1.030231e+01	ERO1A;CCT2;SDF2L1;ENTPD5;DNAJB12;HSPE1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	6/31	2.838588e-02	3.673363e-01	0	0	2.892392e+00	1.030231e+01	SF3B4;THRAP3;TRA2A;DYRK1A;NUP98;RBMX
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	6/31	2.838588e-02	3.673363e-01	0	0	2.892392e+00	1.030231e+01	DCUN1D5;DCUN1D4;UBE2N;DCUN1D2;PIN1;CDC14B
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	8/48	2.852467e-02	3.679860e-01	0	0	2.411518e+00	8.577737e+00	TIMM8B;TOMM70;PITRM1;TIMM17B;TIMM44;DNAJC15;TOMM20;TOMM5
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	13/95	2.947335e-02	3.790474e-01	0	0	1.913473e+00	6.743593e+00	CDKN1B;ATP2B4;XPC;ANAPC11;PSMA5;PSMD6;PSMD7;PSMB5;PSMC3;CDC26;PSMC1;PSME4;ANAPC2
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	4/16	2.989236e-02	3.808983e-01	0	0	4.014795e+00	1.409254e+01	ZC3H12D;DHX36;RC3H1;CPEB3
GO_Biological_Process_2021	nuclear transport (GO:0051169)	4/16	2.989236e-02	3.808983e-01	0	0	4.014795e+00	1.409254e+01	ANP32A;PSIP1;NUP98;AAAS
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	4/16	2.989236e-02	3.808983e-01	0	0	4.014795e+00	1.409254e+01	ORMDL2;ORMDL1;PLA2G6;SIRT3
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	7/40	3.094108e-02	3.927773e-01	0	0	2.556969e+00	8.887183e+00	PSENEN;BCAS3;NCSTN;YWHAB;B3GAT3;FGFR4;SLC5A3
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	10/67	3.110827e-02	3.927773e-01	0	0	2.116185e+00	7.343758e+00	KRTCAP2;ALG9;ALG6;ENTPD5;OSTC;ALG2;STT3A;ALG13;STT3B;TMEM165
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	10/67	3.110827e-02	3.927773e-01	0	0	2.116185e+00	7.343758e+00	FXR1;POM121;DHX9;NUP42;POLR2B;POLR2C;STAT3;NUP98;AAAS;PUM1
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	17/136	3.157512e-02	3.974638e-01	0	0	1.725289e+00	5.961540e+00	YWHAE;STOML2;CCDC47;ATP2B4;SLC30A1;ATP2B1;SELENOK;SLC8B1;PML;TPCN2;CHERP;HERPUD1;TMEM165;LETM1;AFG3L2;ATP13A3;MCU
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	8/49	3.187733e-02	3.976530e-01	0	0	2.352573e+00	8.106638e+00	PTGER4;CASP8;CRADD;BAD;CASP2;PIEZO1;NFKB1;SLC9A1
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	8/49	3.187733e-02	3.976530e-01	0	0	2.352573e+00	8.106638e+00	TOMM70;TIMM8B;LETM1;AFG3L2;TIMM29;MTX1;MTX2;MTX3
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	8/49	3.187733e-02	3.976530e-01	0	0	2.352573e+00	8.106638e+00	IFIH1;TOMM70;RNF216;DHX9;DHX58;SIRPA;TRIM56;RELB
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	14/106	3.208588e-02	3.982044e-01	0	0	1.836885e+00	6.317671e+00	HDAC5;PRKCI;GOT1;INSIG2;PIK3R2;NFKB1;ADCY9;CAPN10;PRKAR2A;INPP5K;PRKACB;CPEB2;VAMP2;PCK2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	15/116	3.211326e-02	3.982044e-01	0	0	1.793017e+00	6.165263e+00	ATF7IP;FARP2;RALB;PIH1D1;GBA;DAB2IP;EIF2AK2;BRK1;HCFC1;PEX5;AIDA;ANKRA2;FNIP1;LCMT1;TRABD2A
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	11/77	3.269246e-02	4.011930e-01	0	0	2.010710e+00	6.877858e+00	IFT20;ATG3;TBC1D1;TBC1D9B;TSG101;TBC1D20;CENPJ;VPS11;RNF4;TBC1D15;TBC1D10B
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	6/32	3.274059e-02	4.011930e-01	0	0	2.780995e+00	9.508612e+00	NSF;COPA;COG8;GOSR2;COPG1;COPE
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	6/32	3.274059e-02	4.011930e-01	0	0	2.780995e+00	9.508612e+00	PDGFRB;USP14;DUSP3;CCL21;MYCBP2;PTPN2
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	6/32	3.274059e-02	4.011930e-01	0	0	2.780995e+00	9.508612e+00	BCAS3;PDCD10;B3GAT3;RUFY3;PCNT;VAMP2
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	5/24	3.303549e-02	4.024323e-01	0	0	3.170442e+00	1.081176e+01	ALAD;SLC25A38;SUCLA2;UROS;COX10
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	5/24	3.303549e-02	4.024323e-01	0	0	3.170442e+00	1.081176e+01	EDEM3;MAN1A2;EDEM1;DERL2;RNF5
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	12/87	3.368583e-02	4.091548e-01	0	0	1.930604e+00	6.546055e+00	LETM1;AFG3L2;STOML2;ATP2B4;YME1L1;ANO6;ATP2B1;SLC25A23;SLC8B1;PARL;MCU;TMEM165
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	19/158	3.419090e-02	4.101319e-01	0	0	1.651191e+00	5.574082e+00	URI1;NOTCH1;BMPR2;DUSP3;DAB2IP;IQGAP1;PTPN12;NR3C1;KLF4;CRKL;OVOL2;RAB35;RAPGEF1;INPP5K;CPNE3;PLCG1;SOX6;EMD;APPL2
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	14/107	3.440911e-02	4.101319e-01	0	0	1.817035e+00	6.122379e+00	SLBP;PCID2;ENY2;POM121;RBM8A;POLDIP3;ALYREF;AAAS;U2AF1L4;GLE1;NUP42;NUP98;SLU7;SRSF9
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	7/41	3.492582e-02	4.101319e-01	0	0	2.481630e+00	8.324699e+00	FXR1;BCLAF1;FEM1B;SMYD2;NSMCE1;UBE2N;UBE2V2
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	7/41	3.492582e-02	4.101319e-01	0	0	2.481630e+00	8.324699e+00	LMBR1L;JAG2;PTPRC;CD8A;SOX13;GPR89B;PTPN2
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	9/59	3.507004e-02	4.101319e-01	0	0	2.170609e+00	7.272426e+00	ING5;BCLAF1;CRADD;BAD;DAB2IP;G0S2;RIPK1;DNM1L;PML
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	8/50	3.548921e-02	4.101319e-01	0	0	2.296435e+00	7.666709e+00	WASHC5;SVIL;DIAPH1;FLII;MICAL3;MSRB2;MICAL2;WASHC3
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	23/201	3.554295e-02	4.101319e-01	0	0	1.561664e+00	5.211294e+00	SMURF2;RNF13;ADRM1;RNF8;RC3H1;UBE4B;ARRB1;RNF6;FBXO21;CBL;FBXO11;RNF5;RNF40;ANAPC11;HERPUD1;MIB1;RNF167;RNF114;CDC34;CDC26;ARIH1;RFFL;ANAPC2
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	AFG3L2;SLC25A23;MCU
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	DDI2;DDX11;TIMELESS
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	ATP6V1A;PICK1;CPEB4
GO_Biological_Process_2021	DNA dealkylation (GO:0035510)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	ALKBH3;MGMT;ASCC2
GO_Biological_Process_2021	DNA dealkylation involved in DNA repair (GO:0006307)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	ALKBH3;MGMT;ASCC2
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	RNF8;WAC;RNF40
GO_Biological_Process_2021	histone H3-K36 demethylation (GO:0070544)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	KDM4B;KDM4C;KDM2B
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	UGCG;MKKS;STAT3
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	PPP2R1A;NF2;PTPN2
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	CREBBP;KAT5;KAT7
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	DHX58;DDX60;PUM1
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	DDX11;PIH1D1;NOL11
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	TSNAX;PRKRA;TSN
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by integrin (GO:0033632)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	PIEZO1;CD3E;FERMT3
GO_Biological_Process_2021	regulation of phagocytosis, engulfment (GO:0060099)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	C3;ANO6;APPL2
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	3/10	3.603710e-02	4.101319e-01	0	0	5.159911e+00	1.714745e+01	ATF7IP;PSMC3;THRA
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	4/17	3.677726e-02	4.140182e-01	0	0	3.705764e+00	1.223968e+01	ADCY9;PRRC1;PRKAR2A;PRKACB
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	4/17	3.677726e-02	4.140182e-01	0	0	3.705764e+00	1.223968e+01	GCDH;FASN;CBR4;ACAT1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	4/17	3.677726e-02	4.140182e-01	0	0	3.705764e+00	1.223968e+01	CREBBP;NOTCH1;MAML1;RBPJ
GO_Biological_Process_2021	snRNA metabolic process (GO:0016073)	4/17	3.677726e-02	4.140182e-01	0	0	3.705764e+00	1.223968e+01	INTS3;INTS10;MEPCE;INTS8
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	6/33	3.750627e-02	4.210839e-01	0	0	2.677850e+00	8.792045e+00	SH3RF2;DUSP3;GPS2;SIRPA;AIDA;HIPK3
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	11/79	3.851808e-02	4.293993e-01	0	0	1.951360e+00	6.354852e+00	SLBP;SCAF8;AHCYL1;RBM8A;POLDIP3;CSTF3;ALYREF;TENT2;SLU7;SRSF9;U2AF1L4
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	16/129	3.852637e-02	4.293993e-01	0	0	1.709455e+00	5.566690e+00	PDGFRB;BCAR3;MTPN;PCNA;CCL21;DHX9;BRPF3;POLDIP3;LARP4B;KLF4;NFKB1;FXR1;PPP1R3E;KAT7;CPEB3;FGFR4
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	9/60	3.855704e-02	4.293993e-01	0	0	2.127933e+00	6.927733e+00	PSENEN;JAG2;NCSTN;CREBBP;NOTCH1;MAML1;HES1;RBPJ;MIB1
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	5/25	3.876749e-02	4.305886e-01	0	0	3.011757e+00	9.788732e+00	ERO1A;IBTK;PTPRC;CCL21;CHERP
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	7/42	3.923606e-02	4.321005e-01	0	0	2.410595e+00	7.805890e+00	SF3B3;CYP51A1;SNX12;DAB2IP;FLNA;PIN1;ATRAID
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	7/42	3.923606e-02	4.321005e-01	0	0	2.410595e+00	7.805890e+00	PPP5C;POLR2B;POLR2C;MED20;DRG1;SCX;MMS19
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	8/51	3.936739e-02	4.321005e-01	0	0	2.242908e+00	7.255397e+00	ANKLE2;POM121;PPP2R1A;NUP98;EMD;LBR;CHMP7;RAN
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	8/51	3.936739e-02	4.321005e-01	0	0	2.242908e+00	7.255397e+00	ANKLE2;POM121;PPP2R1A;NUP98;EMD;LBR;CHMP7;RAN
