Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	15/41	1.204064e-03	1.646374e-02	0	0	3.009127e+00	2.022751e+01	NCKAP1;ROCK2;RHOG;RHOF;RHOC;RHOA;RHOBTB2;IKBKB;STRIP1;PPP2R3C;EPB41L3;RAC1;EZR;ARF6;LLGL2
GO_Biological_Process_2021	endosome organization (GO:0007032)	15/41	1.204064e-03	1.646374e-02	0	0	3.009127e+00	2.022751e+01	WASHC4;PI4K2B;ARFGEF2;AKTIP;CLCN3;PHETA1;RAB22A;SNX3;LAPTM4B;HOOK2;CHMP2B;LAMTOR1;RILP;SQSTM1;PLEKHJ1
GO_Biological_Process_2021	response to metal ion (GO:0010038)	22/71	1.345458e-03	1.828619e-02	0	0	2.343690e+00	1.549418e+01	AHCYL1;SLC30A5;HAAO;ANXA11;NEDD4L;ITPR3;AQP3;CRIP1;NDRG1;THBS1;ATP5F1D;KHK;PPP2CA;PPP3CA;PPP2CB;MT2A;NEDD4;D2HGDH;CALM3;CALM1;CALM2;SEC31A
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	19/58	1.347583e-03	1.828619e-02	0	0	2.542235e+00	1.680276e+01	GABARAPL2;BECN1;RAB1A;GABARAPL1;TMEM41B;RAB1B;ATG9A;ATP2A2;ATG12;GABARAP;MAP1LC3A;ATG101;RB1CC1;UBQLN1;MFN2;ATG7;RAB7A;ATG5;UBQLN2
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	19/58	1.347583e-03	1.828619e-02	0	0	2.542235e+00	1.680276e+01	APP;TCF7L2;DTX3L;LRP1;NVL;USP33;AKTIP;AMFR;IDE;PSEN1;ADD1;PPP2CA;PPP2CB;BMP2;ABL1;B2M;MARK3;RAN;MEN1
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	26/89	1.368070e-03	1.849967e-02	0	0	2.155188e+00	1.421208e+01	CUL5;DMAC2;PSMA7;PSMD8;PSMB6;PSMB4;PSMB5;PSMB3;PSMD2;PSMB1;PSMF1;SKP1;FBXW5;FBXL15;RBX1;FBXO31;PSMA5;CUL4A;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;PSME1;FBXL3;CUL4B
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	11/26	1.370218e-03	1.849967e-02	0	0	3.822685e+00	2.520214e+01	APP;LRPAP1;SDCBP;ABCA2;APOC2;APOC3;PSEN1;RAC1;UBQLN2;ARF6;PICALM
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	73/323	1.398841e-03	1.883866e-02	0	0	1.530291e+00	1.005724e+01	NDUFA13;HMGB2;PTPRK;HMGB1;ACTB;AQP1;ZFP36;KAT5;CAPN2;PDK3;SIRPA;PDK2;TGM2;PRKCD;TPM1;FOS;RHOA;AKAP9;DPEP1;LCOR;NSMF;EZR;RAPGEF3;CHMP5;ROCK2;GSTP1;PXN;PDXP;AGAP3;BCL10;ADCY6;EGFR;RELA;CAMKK2;HSP90B1;ZFP36L1;PRDX3;RAP1B;PRDX5;RAP1A;IRAK1;PABPN1;ZNF703;NRIP1;PTK2B;ROMO1;IP6K2;MAPK3;JUN;AOC1;P2RY11;DEFA6;DEFA5;AKR1C3;DAB2IP;NR1H4;NR1H3;PTK6;TRPV1;NFKB1;P2RX4;TNIP2;GNB1;NEURL1;PDCD4;LAMTOR2;LAMTOR1;CD68;LAMTOR4;LAMTOR3;SLC26A3;CPEB4;LAMTOR5
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	46/185	1.414291e-03	1.898161e-02	0	0	1.731166e+00	1.135840e+01	KHDRBS1;DENND1B;STOML2;HHLA2;WAS;PTPN22;PTPRJ;BCL10;PIK3CB;PSMA7;RELA;PSMD8;IKBKB;PSMB6;PSMB4;PSMB5;PSMB3;PSMD2;PSMB1;BLNK;PSMF1;PAG1;SKP1;VAV3;HLA-DRB5;SYK;PLEKHA1;PDPK1;BTNL3;BTN3A3;HLA-A;NFKB1;PSMA5;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;PSME1;HLA-DRA;PRKD2;TAB2;CD247;HLA-DRB1;BCAR1;HLA-DQB1
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	18/54	1.427505e-03	1.898161e-02	0	0	2.608791e+00	1.709234e+01	DDX17;KHDRBS1;RBM25;MBNL1;DDX5;MBNL2;WTAP;YTHDC1;HNRNPU;FXR1;HNRNPL;PTBP1;RBM15B;MAGOH;SAP18;SRSF6;HNRNPA1;ZBTB7A
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	18/54	1.427505e-03	1.898161e-02	0	0	2.608791e+00	1.709234e+01	CYP2J2;FAAH;ACOT8;GPX4;GSTP1;CYP4F2;PLA2G4C;EPHX1;PTGR1;CYP4F12;SCP2;CYP2D6;ACOX1;GSTA1;ACAA1;DECR2;ABCD1;MGLL
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	9/19	1.434245e-03	1.898161e-02	0	0	4.689960e+00	3.070571e+01	ABHD12;SMPD4;ABHD2;PLA2G4C;GDE1;ABHD6;PNPLA6;PRDX6;MGLL
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	9/19	1.434245e-03	1.898161e-02	0	0	4.689960e+00	3.070571e+01	FUT8;GANAB;MAN2A2;PRKCSH;MAN1A2;MAN2A1;MGAT4A;MGAT4B;MAN1A1
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	9/19	1.434245e-03	1.898161e-02	0	0	4.689960e+00	3.070571e+01	SMPD3;SDCBP;PDCD6IP;VPS4A;CHMP2A;CHMP3;SDC1;ATP9A;RAB7A
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	9/19	1.434245e-03	1.898161e-02	0	0	4.689960e+00	3.070571e+01	MYO1D;MYO1C;MYO1A;MYO5B;MYO6;MYO7B;ACTN4;WASL;FNBP1L
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	27/94	1.475406e-03	1.947826e-02	0	0	2.104618e+00	1.371963e+01	GSTP1;GBA;PEBP1;PTPRJ;PIK3CB;SLC9A3R1;RGS2;SPRED1;CAMK2N1;SMPD1;STK38;SIRPA;IGBP1;SMAD4;DUSP3;SEMA6A;DUSP1;PAQR3;PRKCD;DAB2IP;SYNJ2BP;SORL1;TNIP1;WNK2;NF1;EZR;PPIA
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	20/63	1.574398e-03	2.073408e-02	0	0	2.427280e+00	1.566538e+01	PSENEN;APP;GSN;RIPK3;USP9X;ADAM10;APOA1;APOA4;FURIN;SORL1;APH1A;CST3;NCSTN;UBB;UBC;MDM2;RIPK1;CD36;B2M;ITM2B
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	13/34	1.582244e-03	2.073552e-02	0	0	3.227795e+00	2.081576e+01	UBR1;SESN3;CASTOR2;SESN1;NEURL1;CAPN2;LAMTOR2;NSMF;LAMTOR1;LAMTOR4;LAMTOR3;CPEB4;LAMTOR5
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	13/34	1.582244e-03	2.073552e-02	0	0	3.227795e+00	2.081576e+01	ACTR3;NCKAP1;ACTR2;AKIRIN1;AUTS2;WAS;TWF1;CDC42;OCLN;CAPZB;ARPC2;RAC1;WASF2
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	14/38	1.608457e-03	2.102764e-02	0	0	3.041978e+00	1.956746e+01	IDI1;FDPS;ACAA2;HMGCS1;INSIG2;PRKAG2;APOA1;APOA4;DHCR24;ACLY;EBP;PMVK;SC5D;FDFT1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	78/351	1.619353e-03	2.111856e-02	0	0	1.497640e+00	9.623430e+00	APP;HSP90AB1;ITGB4;INPPL1;PLOD3;CIB1;KRT20;TRIOBP;PCM1;SLK;MPRIP;POF1B;ZNF207;CHP1;CD36;RAC1;ATP7A;B2M;PSENEN;DSP;RIPK3;DST;TPM3;TPM1;MYO7B;RHOG;ADAM10;APOA1;SHROOM3;APOA4;RHOF;RHOC;RHOA;CD2AP;ELMO3;ITGA6;PPIB;PLEC;COL17A1;CD151;DCTN1;FLII;LAMA3;ARHGAP17;FURIN;CORO1B;RHOBTB2;APH1A;CST3;CDC42;NCSTN;UBB;MYO6;UBC;RIPK1;CARMIL1;DYNC1H1;GSN;LAMB3;USP9X;KLHL24;SORL1;CAMSAP3;MYO1D;MARCKS;BMP1;MYO1C;HOOK2;P4HA2;MYO1A;MYO5B;CENPJ;FAT1;MDM2;NF1;P4HB;ITM2B;BCAR1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	22/72	1.646882e-03	2.142546e-02	0	0	2.296679e+00	1.471912e+01	VASP;APP;CXADR;SMAD3;FBLIM1;ILK;PSEN1;ACTB;RHOA;ACTG1;CDC42;OCLN;CLDN3;PPFIBP2;MARVELD2;CAPZA1;MARVELD3;PPFIA1;AGRN;TJP3;LIMS1;TJP2
GO_Biological_Process_2021	mRNA transport (GO:0051028)	29/104	1.668223e-03	2.165054e-02	0	0	2.019689e+00	1.291793e+01	FYTTD1;YTHDC1;SRSF1;SMG5;ZFP36L1;NXF1;ZFP36;RBM15B;MAGOH;TPR;DHX38;AGFG1;RANBP2;CHTOP;SEC13;NCBP2;THOC2;THOC7;SRRM1;DDX39B;SARNP;HNRNPA2B1;SRSF2;SRSF3;NUP98;SRSF5;SRSF6;SRSF7;SRSF9
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	19/59	1.691465e-03	2.178720e-02	0	0	2.478531e+00	1.581838e+01	JUN;GSTP1;TPM1;PXN;AKR1C3;PTPRK;FOS;AGAP3;EGFR;CAMKK2;SOD1;PRDX3;PRDX5;STK24;PDCD10;CAT;ROMO1;PDK2;MAPK3
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	5/7	1.715303e-03	2.178720e-02	0	0	1.301770e+01	8.289884e+01	DSP;CXADR;JUP;DSG2;DSC2
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	5/7	1.715303e-03	2.178720e-02	0	0	1.301770e+01	8.289884e+01	APH1A;PSENEN;NCSTN;ADAM10;PSEN1
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	5/7	1.715303e-03	2.178720e-02	0	0	1.301770e+01	8.289884e+01	BCAP31;UBQLN1;HERPUD1;NFE2L2;UBQLN2
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	5/7	1.715303e-03	2.178720e-02	0	0	1.301770e+01	8.289884e+01	PINK1;TOMM7;MFN2;HDAC6;OPTN
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	5/7	1.715303e-03	2.178720e-02	0	0	1.301770e+01	8.289884e+01	SEC61A1;HSPA5;SEC61G;SEC62;SEC63
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	5/7	1.715303e-03	2.178720e-02	0	0	1.301770e+01	8.289884e+01	BCAP31;SEC16B;SEC16A;GBF1;MIA3
GO_Biological_Process_2021	regulation of transforming growth factor beta1 production (GO:0032908)	5/7	1.715303e-03	2.178720e-02	0	0	1.301770e+01	8.289884e+01	LAPTM4B;ATP6AP2;GATA6;FURIN;THBS1
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	8/16	1.719401e-03	2.178720e-02	0	0	5.210068e+00	3.316615e+01	LEPROT;TMEM50A;VTA1;CHMP4B;VPS25;VPS36;VPS28;CHMP5
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	8/16	1.719401e-03	2.178720e-02	0	0	5.210068e+00	3.316615e+01	SCARB1;NR1H2;NR1H3;APOB;PPARA;ABCG1;TTC39B;PPARD
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	10/23	1.760929e-03	2.220843e-02	0	0	4.009041e+00	2.542499e+01	SDCBP;HSP90AA1;PDCD6IP;RIPK3;RIPK1;STUB1;CFLAR;OGT;SLC25A4;BIRC2
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	10/23	1.760929e-03	2.220843e-02	0	0	4.009041e+00	2.542499e+01	ABCA2;ACADVL;EPHX2;DGKQ;NR1H4;STUB1;LAMTOR1;FMO5;ABCG1;TTC39B
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	18/55	1.806605e-03	2.267775e-02	0	0	2.538131e+00	1.603161e+01	ABCA2;CERS6;CERK;GBA;ORMDL1;FUT3;FUT6;PPP2CA;SMPD2;SMPD4;SPTLC1;SPTLC2;SMPD1;ORMDL3;SPTSSA;DEGS2;PLPP2;CERS2
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	18/55	1.806605e-03	2.267775e-02	0	0	2.538131e+00	1.603161e+01	YWHAE;IGBP1;DDX3X;ARL6IP1;SRC;IFI6;DHCR24;PARK7;KLF4;THBS1;SH3RF1;AQP1;VEGFA;FABP1;DPEP1;GAS6;RAF1;LAMTOR5
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	23/77	1.826552e-03	2.287226e-02	0	0	2.223379e+00	1.401912e+01	SETD2;HSP90AA1;CREBBP;XRCC6;DDX3X;DDX58;RIOK3;XRCC5;PTPN22;RELA;NFKB1;HSPD1;IRF3;IRAK1;G3BP1;POLR2E;CTNNB1;TRIM15;STAT6;POLR2H;GAPDH;TRIM56;POLR2L
GO_Biological_Process_2021	response to lipid (GO:0033993)	31/114	1.830634e-03	2.287226e-02	0	0	1.951170e+00	1.229841e+01	OTUD5;GATA6;HMGB2;PTPN22;AQP3;PRDX3;RXRB;RXRA;IRAK1;HSD17B2;CTSH;S100A14;CD36;PCK1;PCK2;HNRNPA0;PAQR8;ABCA2;ERBIN;APOA4;FOXP1;ASXL1;CPS1;MAPKAPK2;RARA;CTNNB1;TAB2;TRIB1;PPARA;ABCG1;PPARD
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	26/91	1.941893e-03	2.417733e-02	0	0	2.088625e+00	1.304157e+01	HNRNPU;PSMA7;ZFP36L2;PSMD8;PSMB6;PSMB4;PSMB5;PSMB3;PSMD2;PSMB1;ABL1;PSMF1;JAG1;YTHDF2;NSUN2;TCF12;EIF2AK2;PSMA5;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;PSME1;OCIAD1;BMPR1A
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	20/64	1.948158e-03	2.417733e-02	0	0	2.371973e+00	1.480318e+01	CEBPA;ABCA2;DDX3X;APOA1;NR1H3;ORMDL1;IRS2;APOA4;USF2;TM6SF2;RCN3;MLXIPL;ACOX2;ACOX1;HNF4A;ORMDL3;TLCD4;ABCD1;ABCG1;PNPLA2
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	7/13	1.962153e-03	2.417733e-02	0	0	6.077250e+00	3.788383e+01	AOC1;AMD1;DHPS;SMS;SAT2;SAT1;HDAC6
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	7/13	1.962153e-03	2.417733e-02	0	0	6.077250e+00	3.788383e+01	BCAP31;TMEM259;UBQLN1;HERPUD1;RNFT1;NFE2L2;UBQLN2
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	7/13	1.962153e-03	2.417733e-02	0	0	6.077250e+00	3.788383e+01	NT5C;HINT1;NT5E;PNP;GDA;NT5C2;DNPH1
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	7/13	1.962153e-03	2.417733e-02	0	0	6.077250e+00	3.788383e+01	CHGA;CAMK2D;RGS2;GSN;P2RX4;ATP1A1;ATP1B1
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	48/198	1.990317e-03	2.446812e-02	0	0	1.673908e+00	1.041081e+01	SEMA5A;APP;CD63;MTCH1;SP100;PRAG1;SRC;USP33;ZFAND2B;PXN;GSKIP;ILK;ZDHHC7;NUCKS1;ZDHHC3;CDKN2AIP;SNX3;PPP2CA;UGCG;RGS2;GRK2;SHARPIN;IRAK1;ERBB3;POFUT1;NCK2;UBTF;CD36;GIT2;CREBBP;DYNLT1;IGFBP4;ITGA3;AMFR;AKR1C3;TSC2;PTK6;SYNJ2BP;DHRS3;ELF1;CASTOR2;DGKQ;CD46;PPIA;OGT;MGLL;LLGL2;CDC42SE2
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	22/73	2.004005e-03	2.458001e-02	0	0	2.251512e+00	1.398776e+01	BCAR3;GRB7;GSK3A;ATP6V1G1;ATP6V0E1;SHC1;INSR;IRS2;IDE;PIK3C2A;SLC39A14;APC;ATP6V1B2;PHIP;GRB2;AP3S1;ATP6V1E1;ATP6V1D;PDK2;BCAR1;APPL1;ATP6V0A1
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	6/10	2.040177e-03	2.462917e-02	0	0	7.812112e+00	4.839383e+01	EIF2S3;EIF5;EIF4H;DENR;EIF2S2;EIF4B
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	6/10	2.040177e-03	2.462917e-02	0	0	7.812112e+00	4.839383e+01	CLTC;AP2S1;CLTA;AP2A1;AP2A2;AP2M1
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	6/10	2.040177e-03	2.462917e-02	0	0	7.812112e+00	4.839383e+01	CLTC;AP2S1;CLTA;AP2A1;AP2A2;AP2M1
GO_Biological_Process_2021	negative regulation of cholesterol storage (GO:0010887)	6/10	2.040177e-03	2.462917e-02	0	0	7.812112e+00	4.839383e+01	NR1H2;NR1H3;PPARA;ABCG1;PPARD;TTC39B
GO_Biological_Process_2021	primary alcohol catabolic process (GO:0034310)	6/10	2.040177e-03	2.462917e-02	0	0	7.812112e+00	4.839383e+01	SULT1A1;SULT1B1;AKR1B10;AKR1C3;SULT1A3;SULT1A2
GO_Biological_Process_2021	receptor recycling (GO:0001881)	6/10	2.040177e-03	2.462917e-02	0	0	7.812112e+00	4.839383e+01	ARFGEF2;LMTK2;PHETA1;SORL1;PLEKHJ1;RAB11B
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	6/10	2.040177e-03	2.462917e-02	0	0	7.812112e+00	4.839383e+01	PRDX2;CCS;PRDX1;APOA4;ATP7A;SOD1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	153/764	2.092573e-03	2.520061e-02	0	0	1.317072e+00	8.125494e+00	APP;VIPR1;TES;TFRC;IRS2;CIB1;CCAR1;CRKL;STK11;CAPNS1;FTH1;CHP2;JUNB;IL6R;IL13RA1;MEN1;OSR2;ADAM10;TSC2;ACE2;RNF126;CLDN3;SFRP5;CSNK2B;PHIP;STAMBP;RAF1;REG3A;CTBP2;CTBP1;SHC1;CUL3;COX17;MST1R;FUT3;ZFP36L1;PRDX3;DPP4;SLC9A3R1;SDCBP;SCIN;DDRGK1;PDCD10;TMEM127;ZNF703;SSR1;RPRD1B;CD164;JUN;CHTOP;XRCC6;JAG1;JUND;JUP;XRCC5;VDR;INSR;OSGIN1;HMGA1;EIF2AK2;IFNLR1;UBE2A;PTK2;MLXIPL;BMP2;CNOT7;ID2;WNK2;MDM2;STRN;CALR;MELTF;CNOT8;FGFR3;BAP1;LGMN;COPS9;RNF187;BMPR1A;SETD4;CDKN1A;BTG1;CDKN1B;BMPR2;HP1BP3;HMGB2;PTPRJ;CTCF;PTPRK;UFL1;HNF4A;NCK2;TSPO;WDR6;CTSH;EDN2;EDN3;DHPS;RHOG;PPP2R5C;RHOA;TGFBR2;KAT2B;TMIGD1;DDAH1;RARA;BIRC6;SGK3;IRF6;SLC25A5;SGK1;EAPP;BIRC2;SMIM22;CEBPA;DOT1L;LRP5;THBS1;TOB1;EGFR;RELA;TBRG4;DNAJB2;TBRG1;RAB25;RBBP4;ERBB3;EPCAM;CAMK2N1;HSF1;LMNA;ERBB2;PTK2B;STAT6;ROMO1;STX3;TCF7L2;CDKN2B;NPM1;CNBP;DAB2IP;AKR1C3;KLF4;TBX3;VEGFA;APC;FABP6;ABI1;NEURL1;CTNNB1;KRAS;FRK;LIMS1
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	12/31	2.101618e-03	2.520061e-02	0	0	3.292503e+00	2.029844e+01	GAK;DNAJB1;HSPA8;HSPA5;DNAJC7;ST13;ENTPD5;PTGES3;BAG1;SELENOF;DNAJB14;UGGT1
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	12/31	2.101618e-03	2.520061e-02	0	0	3.292503e+00	2.029844e+01	SCARB1;MLXIPL;HNF4A;APOC2;IL18;NR1H4;APOA1;APOC3;NR1H3;APOA4;ANGPTL4;MTLN
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	19/60	2.106736e-03	2.520559e-02	0	0	2.417935e+00	1.490080e+01	PATJ;PDCD6IP;WDR1;F11R;RHOC;RHOA;AFDN;CLDN4;OCLN;CLDN3;POF1B;CLDN15;MARVELD2;APC;CLDN7;MARVELD3;CTNNA1;PKN2;STRN
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	14/39	2.141419e-03	2.549424e-02	0	0	2.920125e+00	1.794792e+01	PSENEN;SPPL2B;SPPL2A;ERAP1;ADAM10;PSEN1;RELA;NFKB1;APH1A;AFG3L2;NCSTN;CLPP;CTSH;MYH9
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	14/39	2.141419e-03	2.549424e-02	0	0	2.920125e+00	1.794792e+01	LRPAP1;ARF1;APOC3;PIK3CB;RAB21;MKLN1;HNRNPK;APOC2;AAK1;RAC1;B2M;SMAP1;ARF6;PICALM
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	13/35	2.149888e-03	2.549424e-02	0	0	3.080893e+00	1.892389e+01	IDI1;FDPS;ACAA2;HMGCS1;INSIG2;APOA1;APOA4;DHCR24;ACLY;EBP;PMVK;SC5D;FDFT1
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	13/35	2.149888e-03	2.549424e-02	0	0	3.080893e+00	1.892389e+01	SCARB1;LPGAT1;NR1H2;APOA1;NR1H3;CREBL2;APOA4;CTDNEP1;MLXIPL;APOC2;CHP1;PPARA;MFSD2A
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	32/120	2.198074e-03	2.600812e-02	0	0	1.899698e+00	1.162648e+01	MAST2;NEDD9;SIPA1L3;PLD2;RHOBTB2;STRIP1;FGD4;CAPZB;MDK;PPP2R3C;MICAL1;CFL1;EPB41L3;RAC1;PDZD8;SH3D19;SEMA6A;DST;TPM1;MICAL3;RHOG;MICAL2;RHOF;CDC42BPB;RHOC;RHOA;DIAPH1;PHIP;RHOU;TNIK;BRWD1;BRWD3
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	47/194	2.231819e-03	2.606726e-02	0	0	1.672260e+00	1.020905e+01	APP;LRPAP1;HSP90AB1;CITED2;ROCK2;PTPN22;PARK7;PSEN1;CRKL;YY1;SDCBP;PDCD10;DDRGK1;ITGB8;ZNF148;KDM4A;NDFIP2;NDFIP1;MAP2K2;ABCC2;VDR;ADAM10;AP1AR;MIF;KLF4;NFKB1;VEGFA;FOXP1;RBL2;MOV10;OCLN;BMP2;PINK1;CLDN3;CNOT7;PC;AGO4;SUB1;ID2;DGKQ;CD46;TARDBP;OPTN;TNRC6A;LGMN;BMPR1A;PICALM
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	9/20	2.237115e-03	2.606726e-02	0	0	4.263345e+00	2.601735e+01	AOC1;CPS1;RIOK3;ROCK2;PDE12;DDI2;HSF1;NR1H4;RTF2
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	9/20	2.237115e-03	2.606726e-02	0	0	4.263345e+00	2.601735e+01	SUN2;SP100;SUN1;BCL3;CHCHD10;HNRNPU;PARK7;SUPT7L;SKP1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	9/20	2.237115e-03	2.606726e-02	0	0	4.263345e+00	2.601735e+01	SCARB2;HSPA8;NEDD4;NCOA4;VPS4A;LAMP2;GCC2;SORL1;RAB7A
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	9/20	2.237115e-03	2.606726e-02	0	0	4.263345e+00	2.601735e+01	SDCBP;HSP90AA1;PDCD6IP;RIPK3;RIPK1;STUB1;CFLAR;OGT;BIRC2
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	9/20	2.237115e-03	2.606726e-02	0	0	4.263345e+00	2.601735e+01	VAMP8;ABCA2;STX7;VPS4A;ZDHHC7;MISP;ACTB;SPTBN1;APPL1
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	9/20	2.237115e-03	2.606726e-02	0	0	4.263345e+00	2.601735e+01	DNAJB2;HSP90AA1;PINK1;HSP90AB1;EPAS1;ZMIZ1;DCUN1D1;UBQLN1;WASHC1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	29/106	2.284961e-03	2.656701e-02	0	0	1.966994e+00	1.196209e+01	FYTTD1;YTHDC1;SRSF1;SMG5;NXF1;RBM15B;MAGOH;TPR;DHX38;HNRNPA1;AGFG1;RANBP2;CHTOP;SEC13;NCBP2;THOC2;THOC7;SRRM1;DDX39B;SARNP;HNRNPA2B1;SRSF2;SRSF3;NUP98;SRSF5;SRSF6;SRSF7;RAN;SRSF9
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	26/92	2.298788e-03	2.666993e-02	0	0	2.056856e+00	1.249617e+01	TFRC;VPS4A;PARK7;MTLN;SMPD3;LGALS3;SDCBP;SUMO1;TPR;BMF;SYNPO;SH3GLB1;CHGA;PDCD6IP;SMAD3;SYK;DAB2IP;RHOC;VEGFA;VIL1;CLDN3;CHMP2A;BAX;SDC1;PFN1;RAB7A
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	24/83	2.385603e-03	2.761735e-02	0	0	2.123461e+00	1.282210e+01	ACTR3;NCKAP1;ACTR2;AKIRIN1;AUTS2;WASL;ARAP1;FNBP1L;ARHGAP35;EPS8;CDC42;OCLN;MIEN1;APC;ARPC2;CDC42EP4;NEURL1;EPS8L2;RAC1;EPS8L3;PFN1;AGRN;WASHC1;WASF2
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	20/65	2.394244e-03	2.765765e-02	0	0	2.319124e+00	1.399519e+01	MBNL1;MBNL2;YTHDF2;AHNAK;AKAP17A;PTBP3;CLK1;HNRNPL;PTBP1;SON;SNRNP70;HNRNPH1;FASTK;PCBP1;HNRNPF;PCBP2;ZNF326;HNRNPH3;IGF2BP2;FAM50A
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	36/140	2.406159e-03	2.773550e-02	0	0	1.808898e+00	1.090716e+01	ROCK2;F11R;LIN7C;ZDHHC3;SLC9A3R2;IKBKB;SLC9A3R1;PDZD3;ZFYVE27;RAP1A;RAB40C;CDH1;BSG;EPB41L3;FCHO2;MAP7;PIP5K1A;TMED2;SPTBN1;RAB8A;S100A10;JUP;SEC16A;ATP1B3;PDZK1;ATP1B1;RAB11A;TNFRSF1A;GAK;RAB10;CACNB3;EHD4;PKP3;TNIK;EZR;GAS6
