Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	HM13;SPPL2A;ADAM10
GO_Biological_Process_2021	negative regulation of GTPase activity (GO:0034260)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	ARFGEF1;DAB2IP;ARL2
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	CUL4A;DDB1;COPS6
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	NCL;TRA2B;PRDX6
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	ARRB1;ARRB2;VEGFA
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	PIH1D1;NCL;UBTF
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	AKIRIN1;MAPK1;PTK2
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	NINJ1;DAB2IP;TNFAIP3
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	COA3;OXA1L;COX14
GO_Biological_Process_2021	response to copper ion (GO:0046688)	3/23	1.394200e-01	5.605194e-01	0	0	2.494793e+00	4.915400e+00	MT1M;MT1X;MT1H
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	7/76	1.398319e-01	5.615734e-01	0	0	1.688874e+00	3.322546e+00	PPP1R10;NUP85;TPR;STAT3;KPNA4;KPNA2;TNPO1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	14/179	1.406441e-01	5.622350e-01	0	0	1.414066e+00	2.773723e+00	CCT3;COG3;HPS4;CCT6A;RAB21;NCLN;PEX6;LAMP2;EP300;FLNA;MDM4;SUGT1;TELO2;CCT5
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	13/164	1.410889e-01	5.622350e-01	0	0	1.434597e+00	2.809466e+00	KDM4A;XRCC6;PARP3;KDM4B;SMARCA5;TENT4A;YY1;SETX;PAXX;RAD21;TNKS1BP1;KPNA2;BAP1
GO_Biological_Process_2021	proteolysis (GO:0006508)	21/287	1.411605e-01	5.622350e-01	0	0	1.316828e+00	2.578162e+00	MBTPS1;USP25;ERAP2;HM13;GZMA;SPPL2A;TYSND1;ADAM10;LNPEP;UBE3A;PCSK7;F3;MALT1;RNF123;NPEPPS;CAPN9;DPP7;BMP1;CAPN7;MDM2;CPE
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	5/49	1.438618e-01	5.622350e-01	0	0	1.890925e+00	3.666318e+00	HSPA9;LETM1;UQCC3;DNAJC11;ATP5MF
GO_Biological_Process_2021	receptor internalization (GO:0031623)	5/49	1.438618e-01	5.622350e-01	0	0	1.890925e+00	3.666318e+00	GRK2;TFRC;ARRB1;ARRB2;LDLRAP1
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	5/49	1.438618e-01	5.622350e-01	0	0	1.890925e+00	3.666318e+00	SETX;PLEKHA1;STK25;TNFAIP3;HDAC6
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	10/120	1.445039e-01	5.622350e-01	0	0	1.514129e+00	2.929005e+00	UPF1;ZFP36;XBP1;DEFA6;DAB2IP;TNFAIP3;NFKB1;GIT1;MTDH;CHMP5
GO_Biological_Process_2021	axonal transport (GO:0098930)	4/36	1.456001e-01	5.622350e-01	0	0	2.079505e+00	4.006981e+00	RAB21;DST;DCTN1;KIF1B
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	4/36	1.456001e-01	5.622350e-01	0	0	2.079505e+00	4.006981e+00	FLNA;OLFM4;CRK;DOCK1
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	4/36	1.456001e-01	5.622350e-01	0	0	2.079505e+00	4.006981e+00	ANKRD13D;ARRB1;ARRB2;VEGFA
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	13/165	1.457111e-01	5.622350e-01	0	0	1.425083e+00	2.744895e+00	TCF7L2;DAB2IP;PSMA7;PSMD8;LATS1;PSMA5;STK11;PSMB2;APC;SFRP5;PSMD3;PSMF1;EMD
GO_Biological_Process_2021	actin crosslink formation (GO:0051764)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	FLNA;LCP1
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	AMDHD2;GFPT1
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	STAT3;PTK2
GO_Biological_Process_2021	cellular response to nitrogen levels (GO:0043562)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	MAP1LC3B;MAP1LC3A
GO_Biological_Process_2021	cellular response to nitrogen starvation (GO:0006995)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	MAP1LC3B;MAP1LC3A
GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	SUPT16H;RBBP4
GO_Biological_Process_2021	epithelial cell-cell adhesion (GO:0090136)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	DSP;ITGB5
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	SHMT1;AMT
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	DST;LAMA3
GO_Biological_Process_2021	histone H3-K9 demethylation (GO:0033169)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	KDM4A;KDM4B
GO_Biological_Process_2021	maintenance of protein localization in endoplasmic reticulum (GO:0035437)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	ANKRD13C;INSIG2
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	DCTN1;HOOK3
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	CCND1;FBXO31
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	DAB2IP;PIK3CB
GO_Biological_Process_2021	negative regulation of cilium assembly (GO:1902018)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	YAP1;ODF2L
GO_Biological_Process_2021	negative regulation of vascular permeability (GO:0043116)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	DDAH1;VEGFA
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	BDH2;OPLAH
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	GALT;GFPT1
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	CYP4F2;PDXP
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	SLC20A1;SLC37A3
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	XBP1;DAB2IP
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	MAPK1;PTK2
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	PARP3;PARP4
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	ARFIP1;CORO1A
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	ORMDL3;FOXP1
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	RUBCNL;INPP5K
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	XBP1;TAF7
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	TPR;IWS1
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	2/12	1.459923e-01	5.622350e-01	0	0	3.325220e+00	6.398395e+00	LARP7;TENT4B
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	7/77	1.467869e-01	5.625568e-01	0	0	1.664659e+00	3.194103e+00	ACLY;GPAT4;BAD;MFN1;ABHD14B;DBI;CROT
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	6/63	1.468257e-01	5.625568e-01	0	0	1.751933e+00	3.361100e+00	LMAN1;MCFD2;CNIH1;USO1;STX5;BET1
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	6/63	1.468257e-01	5.625568e-01	0	0	1.751933e+00	3.361100e+00	DDB1;CNOT7;POLR2B;PPIE;NELFB;KPNA2
GO_Biological_Process_2021	vesicle coating (GO:0006901)	6/63	1.468257e-01	5.625568e-01	0	0	1.751933e+00	3.361100e+00	LMAN1;MCFD2;CNIH1;USO1;STX5;BET1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	6/63	1.468257e-01	5.625568e-01	0	0	1.751933e+00	3.361100e+00	LMAN1;MCFD2;CNIH1;USO1;STX5;BET1
GO_Biological_Process_2021	chromosome organization (GO:0051276)	9/106	1.482589e-01	5.663127e-01	0	0	1.545047e+00	2.949179e+00	DDB1;LATS1;CUL4A;TOP2B;TCF7L2;COPS6;PHF1;SAFB;EZH1
GO_Biological_Process_2021	protein processing (GO:0016485)	9/106	1.482589e-01	5.663127e-01	0	0	1.545047e+00	2.949179e+00	SPCS2;MYRF;C1R;HM13;ADAM10;TYSND1;CPE;PCSK7;F3
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	9/106	1.482589e-01	5.663127e-01	0	0	1.545047e+00	2.949179e+00	AHCTF1;YTHDF2;APC;PDXP;E4F1;RPRD1B;RAB11FIP4;GIT1;RAB11A
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	5/50	1.528771e-01	5.767819e-01	0	0	1.848806e+00	3.472282e+00	FLII;SPIRE2;DSTN;CORO7;WASHC3
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	5/50	1.528771e-01	5.767819e-01	0	0	1.848806e+00	3.472282e+00	SMAD4;DUSP3;PTPRC;WNK2;DAB2IP
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	5/50	1.528771e-01	5.767819e-01	0	0	1.848806e+00	3.472282e+00	HSD3B7;EBP;INSIG2;OSBPL2;PNPO
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	5/50	1.528771e-01	5.767819e-01	0	0	1.848806e+00	3.472282e+00	NUP42;NUP85;TPR;RUBCNL;EP300
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	DDB1;RING1;RNF40
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	GPRC5A;PTPRC;CHMP6
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	ENTPD5;ARNT;NFKB1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	AKIRIN1;OCLN;RAC2
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	FIS1;C2CD5;MFF
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	CREB3L1;GCN1;VEGFA
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	USP25;TNFAIP3;BAP1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	REG3A;ZFP36;PTPRK
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	3/24	1.529987e-01	5.767819e-01	0	0	2.375867e+00	4.460277e+00	YAP1;XRCC6;MDM2
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	33/482	1.537442e-01	5.790104e-01	0	0	1.227054e+00	2.297617e+00	YAP1;TFRC;ROCK2;WBP2;PIK3CB;CD3E;TENT4A;TENT4B;S100A13;EP300;MAPK1;LGALS9;SF3B1;NPM1;EPHX2;STAT3;SMARCA5;RAB27A;LARP4B;DEK;KLF4;F3;VEGFA;SETX;AFDN;OCLN;MYBBP1A;DGKQ;FUBP1;BCL3;TADA3;EIF3E;TNRC6A
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	7/78	1.539023e-01	5.790245e-01	0	0	1.641126e+00	3.071264e+00	LATS1;APC;GBA;DAB2IP;INPP5K;PIK3CB;PKIG
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	6/64	1.547685e-01	5.811179e-01	0	0	1.721636e+00	3.212270e+00	RCN3;XBP1;ORMDL3;NR1D2;ABCD1;USF2
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	6/64	1.547685e-01	5.811179e-01	0	0	1.721636e+00	3.212270e+00	PSMD8;PSMA5;PSMB2;PSMD3;PSMF1;PSMA7
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	4/37	1.563902e-01	5.854489e-01	0	0	2.016383e+00	3.741199e+00	HMGCS1;GPAT4;SUCLG2;DBI
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	4/37	1.563902e-01	5.854489e-01	0	0	2.016383e+00	3.741199e+00	NPM1;RBBP4;POGZ;SMARCA5
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	4/37	1.563902e-01	5.854489e-01	0	0	2.016383e+00	3.741199e+00	RAB20;RAB14;CORO1A;ATP6V1C1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	5/51	1.621207e-01	5.982546e-01	0	0	1.808519e+00	3.290445e+00	FLNA;OLFM4;CRK;DOCK1;PTK2
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	6/65	1.628962e-01	5.982546e-01	0	0	1.692365e+00	3.071038e+00	EP300;KAT8;TYSND1;DRAM2;ABCD1;HDAC6
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	6/65	1.628962e-01	5.982546e-01	0	0	1.692365e+00	3.071038e+00	YTHDF2;HNRNPH1;TRA2B;PCBP2;GRSF1;CLK4
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	8/94	1.648202e-01	5.982546e-01	0	0	1.548573e+00	2.791923e+00	SMAD4;DUSP3;PTPRC;WNK2;GBA;DAB2IP;INPP5K;PIK3CB
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	50/764	1.648373e-01	5.982546e-01	0	0	1.170358e+00	2.109917e+00	BTG2;TES;TFRC;PTPRK;PPP1R9B;ING4;STK11;KSR1;IL11RA;ADAM10;GNL3;PIAS1;RNF126;DDAH1;SFRP5;RARA;CD47;RAF1;YAP1;REG3A;DERL2;TNFRSF11A;RBBP4;CLMN;ZNF703;S100A13;SSR1;RPRD1B;TCF7L2;XBP1;XRCC6;NPM1;CNBP;STAT3;DAB2IP;KLF4;SMARCA2;PTK2;CHERP;VEGFA;CNOT7;APC;CCPG1;WNK2;NEURL1;MDM2;MDM4;CNOT8;BAP1;COPS9
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	13/169	1.649937e-01	5.982546e-01	0	0	1.388246e+00	2.501408e+00	SMG1;GALNT4;PDPK1;ROCK2;GALNT2;GALNT1;IKBKB;LATS1;GRK2;DGKQ;MAPKAPK2;MAPK1;MAPKAPK5
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	15/200	1.661019e-01	5.982546e-01	0	0	1.351038e+00	2.425321e+00	ROCK2;YBX1;CIAO3;AFF4;ATRAID;AFF1;FOXP1;PTPRC;ZNF507;FUBP1;PCBP2;POGZ;C1D;LAMTOR1;LDLR
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	12/154	1.662642e-01	5.982546e-01	0	0	1.407599e+00	2.525481e+00	PPP2CA;STK11;XRCC6;PTPRC;PIH1D1;STRADB;MINK1;DAB2IP;SNX9;TELO2;PTK2;VEGFA
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	UGDH;UROS
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	AMD1;OAZ2
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	SUPT16H;RBBP4
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	OSBPL2;RELCH
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	UXT;LRPPRC
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	GPRC5A;CHMP6
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	DUSP3;CRK
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	NFKBIA;NR1H2
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	TRIM8;CHMP3
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	NR1H2;ABCD1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	TASOR;TPR
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	AKAP8;VEGFA
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	SAR1A;EDEM1
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	KLF4;FOXP1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	SETD5;AKAP8
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	RARA;LGALS9
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	SAFB;IWS1
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	SAR1A;GCC2
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	PTPRC;MGAT5
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	ROCK2;ADCY6
GO_Biological_Process_2021	reticulophagy (GO:0061709)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	UFM1;RB1CC1
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	NPM1;XPO1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	PLXNA2;PLXNA3
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	SPTLC1;GBA
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	SPTLC1;GBA
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	AMDHD2;GFPT1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	ROCK2;ADCY6
GO_Biological_Process_2021	very long-chain fatty acid biosynthetic process (GO:0042761)	2/13	1.663422e-01	5.982546e-01	0	0	3.022767e+00	5.421962e+00	TECR;ELOVL7
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	3/25	1.669715e-01	5.982546e-01	0	0	2.267753e+00	4.059123e+00	TRPM7;S100A14;CNNM4
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	3/25	1.669715e-01	5.982546e-01	0	0	2.267753e+00	4.059123e+00	NPEPPS;ERAP2;LNPEP
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	3/25	1.669715e-01	5.982546e-01	0	0	2.267753e+00	4.059123e+00	STUB1;RNF5;HDAC6
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	3/25	1.669715e-01	5.982546e-01	0	0	2.267753e+00	4.059123e+00	STAT3;PIAS1;IFNAR1
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	3/25	1.669715e-01	5.982546e-01	0	0	2.267753e+00	4.059123e+00	NR1H2;LAMTOR1;NFKB1
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	3/25	1.669715e-01	5.982546e-01	0	0	2.267753e+00	4.059123e+00	FIS1;RALA;MFF
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	3/25	1.669715e-01	5.982546e-01	0	0	2.267753e+00	4.059123e+00	SLC12A2;CYP4F2;SCNN1A
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	10/124	1.673079e-01	5.982546e-01	0	0	1.460690e+00	2.611596e+00	ILRUN;ZFP36;PTPRC;MAPKAPK2;STAT3;RARA;TNFAIP3;LGALS9;CD47;FOXP1
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	4/38	1.674666e-01	5.982546e-01	0	0	1.956974e+00	3.497056e+00	NPM1;NUP42;NUP85;TPR
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	4/38	1.674666e-01	5.982546e-01	0	0	1.956974e+00	3.497056e+00	UGCG;GRK2;NCLN;CRK
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	4/38	1.674666e-01	5.982546e-01	0	0	1.956974e+00	3.497056e+00	PPP1R15B;PPP1R11;BOD1L1;TIPRL
GO_Biological_Process_2021	response to cAMP (GO:0051591)	4/38	1.674666e-01	5.982546e-01	0	0	1.956974e+00	3.497056e+00	IGFBP5;DGKQ;RAPGEF1;INPP5K
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	7/80	1.685968e-01	6.017190e-01	0	0	1.595994e+00	2.841260e+00	LATS1;RNF167;BTG2;TP53I13;APC;HECA;PTPRK
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	6/66	1.712020e-01	6.092028e-01	0	0	1.664071e+00	2.936937e+00	GRB7;PDPK1;MAPK1;STUB1;PIK3C2A;PTK2
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	6/66	1.712020e-01	6.092028e-01	0	0	1.664071e+00	2.936937e+00	AFDN;RABGAP1L;DNAJB6;RAB14;TPR;ZDHHC7
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	12/155	1.715550e-01	6.092028e-01	0	0	1.397681e+00	2.463903e+00	PSMD8;NFKBIA;IKBKB;PSMA5;UPF1;PSMB2;PSMD3;DAB2IP;PSMF1;CD47;NFKB1;PSMA7
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	5/52	1.715824e-01	6.092028e-01	0	0	1.769946e+00	3.119868e+00	HSPA9;SNRK;KAT6A;TET2;KAT8
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	5/52	1.715824e-01	6.092028e-01	0	0	1.769946e+00	3.119868e+00	REG3A;XBP1;IGFBP5;ROCK2;STAT3
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	8/95	1.716682e-01	6.092028e-01	0	0	1.530692e+00	2.697373e+00	PSMD8;DDB1;PSMA5;PSMB2;PSMD3;ANAPC5;PSMF1;PSMA7
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	9/110	1.730399e-01	6.134901e-01	0	0	1.483541e+00	2.602477e+00	RCN3;PPP1R15B;MBTPS1;UFM1;CREB3L1;DNAJC10;DAB2IP;QRICH1;RNF5
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	10/125	1.732652e-01	6.137089e-01	0	0	1.447911e+00	2.538089e+00	IKBKB;PPP2CA;ANKLE2;NUP85;NUP42;TPR;EP300;CD24;DYNLL1;PTK2
