Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to host defenses (GO:0052200)	4/7	2.032390e-02	1.065573e-01	0	0	6.355543e+00	2.476093e+01	UBB;UBC;B2M;UBA52
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	4/7	2.032390e-02	1.065573e-01	0	0	6.355543e+00	2.476093e+01	RFK;SLC52A2;SLC52A3;SLC52A1
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	4/7	2.032390e-02	1.065573e-01	0	0	6.355543e+00	2.476093e+01	LSG1;NPM1;EIF6;RAN
GO_Biological_Process_2021	xenobiotic catabolic process (GO:0042178)	4/7	2.032390e-02	1.065573e-01	0	0	6.355543e+00	2.476093e+01	GSTM4;GSTO1;ACAA1;CRYZ
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	73/335	2.049316e-02	1.073404e-01	0	0	1.333846e+00	5.185545e+00	SETD4;APP;PARK7;HMGB1;SCAMP5;PNP;MDK;MAP3K7;APPL1;SYK;DDX58;IL18;ARNT;HLA-A;MIF;TICAM1;F3;HLA-E;FOXP1;IRF3;TRAF6;IRF7;TRIM15;IRF5;LTB;CD46;GAPDH;ATF4;RAB1A;STOML2;TMED10;DHX9;HHLA2;ROCK2;CEBPG;BCL10;AGPAT1;PRKCZ;AGPAT2;RELA;INAVA;HSPD1;IRAK1;DHX36;G3BP1;PLCG2;POLR2E;POLR2F;STAT6;MBP;RIPK1;CD58;POLR2H;ZBTB7B;SPTBN1;POLR2L;CD74;CREBBP;XRCC6;FZD5;XRCC5;LAPTM5;NR1H4;EIF2AK2;ISG15;SORL1;NFKB1;MAPK13;SOD1;MAVS;CTNNB1;HSPA1A;LAMTOR5
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	14/46	2.081496e-02	1.089202e-01	0	0	2.087775e+00	8.084038e+00	CD74;CDKN1A;DHX9;GSTP1;DAB2IP;PEX2;MIF;CDC73;AQP1;FTH1;S100A6;CTNNB1;GAS6;EMD
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	16/55	2.166103e-02	1.132376e-01	0	0	1.958069e+00	7.503791e+00	IVNS1ABP;USP4;ISG15;PARK7;SIRT7;SMAD7;UFL1;BAG5;AKT1;CHP1;CTNNB1;SQSTM1;OGT;VPS28;COPS9;HSPA1A
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	18/64	2.180546e-02	1.138823e-01	0	0	1.867903e+00	7.145841e+00	HSPA8;HSP90AA1;VCP;SIAH2;NGLY1;DAB2IP;OGA;HTRA2;UBE2G1;RNF5;CLPX;BAG6;LAMP2;RIPK1;TPP1;STT3B;CTSD;CUL4B
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	13/42	2.212828e-02	1.154565e-01	0	0	2.138968e+00	8.151391e+00	CTSA;DAB2IP;HMGCR;ATRAID;EGFR;AZIN1;CST3;SNX3;SNRNP70;TIMP2;PIN1;RILP;CDK5RAP3
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	49/214	2.235372e-02	1.165201e-01	0	0	1.420109e+00	5.397496e+00	BMPR2;PPP1R11;WWC1;PTEN;LDLRAD4;PTPN23;RBPJ;SLC6A4;RGS2;STK11;MDK;WWC3;NPTN;TLE3;IFNGR1;ACOT11;APOA1;APOA4;ALDH1A1;EVL;GAS6;SRSF6;ATF4;LRPAP1;REG3A;GRN;ROCK2;ABHD6;HMGCR;ADIPOR1;EGFR;PPP2CA;RAB11FIP1;ZNF706;MARVELD3;RAB11FIP3;NR1H2;NRDC;PLCL2;DAB2IP;NR1H4;NR1H3;APOC3;ATP2B1;SMAD7;EFNA1;BMP2;CALR;LGR4
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	OAS1;DDX58;MX1;IFIT1;PHB2;AKAP1
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	VAMP8;CD74;ERBB3;CYP4F2;NR1H3;VAMP3
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	ENTPD4;ENTPD5;ENTPD6;ENTPD8;ENPP3;SMPDL3A
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	PPP2CA;PPP1R15B;PPP2CB;DUSP1;PPP2R2A;PPP1CA
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	SOX13;PIM1;HNRNPU;METRNL;ZBTB7B;RREB1
GO_Biological_Process_2021	positive regulation of protein deacetylation (GO:0090312)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	NIPBL;FNTA;AKAP8L;AKAP8;DYRK1A;ZBTB7B
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	WNK1;WNK2;CHP1;GLRX;ACTN4;ATP1B1
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	CDC42;VIL1;CARMIL1;CAPZB;TWF1;RAC1
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	HSP90AB1;SUMO1;IFNGR1;IFNGR2;CDC37;JAK1
GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	ASXL1;CTBP2;CNOT1;AKR1C3;CALR;DHRS3
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	CAMK2D;RGS2;GSN;P2RX4;ATP1A1;ATP1B1
GO_Biological_Process_2021	renal absorption (GO:0070293)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	SLC9A3R1;CLDN4;GSN;AKR1C3;MAGED2;SGK1
GO_Biological_Process_2021	response to chemokine (GO:1990868)	6/14	2.301164e-02	1.184616e-01	0	0	3.575974e+00	1.348770e+01	DUSP1;WNK1;DOCK8;STK39;OXSR1;RHOA
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	15/51	2.331498e-02	1.197946e-01	0	0	1.988450e+00	7.473906e+00	DHX9;DDX11;DDX1;RPA1;GTF2H1;CHD1L;RAD23B;RBX1;CUL4A;PURA;UBB;UBC;SSBP1;UBA52;CUL4B
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	15/51	2.331498e-02	1.197946e-01	0	0	1.988450e+00	7.473906e+00	MOAP1;DYRK2;HTRA2;CIDEB;HIPK1;CRIP1;HIPK2;BAG6;BCL3;ABL1;TMEM109;CDIP1;BAX;BCL2L2;MCL1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	19/69	2.336521e-02	1.198244e-01	0	0	1.814027e+00	6.814404e+00	DAB2IP;FOXK2;APOC3;ATRAID;SORL1;GOLGA2;CST3;DAP;CPTP;TIMP2;TLK2;AKT1;WDR6;TAB2;WASHC1;CDK5RAP3;EIF4G2;MFSD2A;MCL1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	19/69	2.336521e-02	1.198244e-01	0	0	1.814027e+00	6.814404e+00	UNC13B;ACHE;TMED10;IER3IP1;OAZ1;OAZ2;CD2AP;PCM1;GOLPH3;CNST;TPR;RACK1;CHP1;EZR;PPIA;APBB3;ABCG1;VPS28;ARF6
GO_Biological_Process_2021	lysosome organization (GO:0007040)	12/38	2.340069e-02	1.198924e-01	0	0	2.202015e+00	8.268543e+00	MBTPS1;GRN;HOOK2;HOOK1;AKTIP;GBA;HPS1;ACP2;TPP1;HOOK3;LAMTOR1;TMEM165
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	37/155	2.369366e-02	1.212783e-01	0	0	1.498492e+00	5.608178e+00	APP;MTPN;TFRC;DHX9;CIB1;BCL10;PRKCZ;RELA;MTDH;PRDX3;IKBKB;TRIM8;IRAK1;UBB;DDRGK1;UBC;TRIM25;RIPK1;CD36;MAP3K7;ZBTB7A;NPM1;RIPK3;IL18;EIF2AK2;CFLAR;TICAM1;NFKB1;TRAF6;TRIM15;TAB2;TRIM38;MAP3K13;PPIA;UBA52;HSPA1A;LAMTOR5
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	81/379	2.402149e-02	1.228398e-01	0	0	1.301411e+00	4.852708e+00	APP;BTG2;CDKN1A;TES;BTG1;CDKN1B;BMPR2;PDCD5;PTEN;PTPRJ;CIB1;CTCF;PTPRK;ATRAID;CDC73;ING5;STK11;FTH1;HNF4A;NCK2;WDR6;B2M;EMD;HRAS;APPL2;MEN1;KLF10;IGFBP3;TSC2;PEX2;PPP2R5C;KAT2B;CLDN3;SFRP5;CSNK2B;IRF6;TRIB1;RAF1;VGLL4;CEBPA;CTBP2;GSTP1;GATA6;TOB1;SLC9A3R1;SCIN;RBBP4;CAMK2N1;TMEM127;LMNA;MARVELD3;MFN2;PTK2B;HES1;BRD7;FKTN;CD164;NPM1;VDR;DAB2IP;EIF2AK2;IFNLR1;KLF4;SOD2;TBX3;CHERP;BMP2;CNOT7;DLG3;APC;FABP6;WNK2;ABI1;NEURL1;CDK10;CTNNB1;STRN;PLXNB1;BAP1;FRK;HSPA1A
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	26/102	2.436214e-02	1.243460e-01	0	0	1.633863e+00	6.069351e+00	SEMA5A;ITGB1;GRN;BTG1;GATA6;HSPB1;EMC10;THBS1;AQP1;MTDH;RRAS;CTSH;ITGB8;PLCG1;JUP;PDPK1;VEGFB;PRKCA;HIPK1;F3;RHOB;HIPK2;VEGFA;SP1;AGO2;ANGPTL4
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	26/102	2.436214e-02	1.243460e-01	0	0	1.633863e+00	6.069351e+00	LRPAP1;BECN1;CDKN1B;LRP1;VPS4B;CTSZ;PARK7;UBB;AGR2;CHP1;TMEM109;AGR3;VPS35;CD36;ATG5;SLC25A24;AKR1C3;CIDEB;DHCR24;OLFM4;ACOX2;APC;CHMP2A;CHMP4B;SRSF6;HSPA1A
GO_Biological_Process_2021	protein destabilization (GO:0031648)	11/34	2.456975e-02	1.250508e-01	0	0	2.281553e+00	8.455982e+00	CREBBP;GGA3;GSN;DERL1;HTT;CTSH;PEX2;FBXL3;CDC73;SERF2;ISOC2
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	11/34	2.456975e-02	1.250508e-01	0	0	2.281553e+00	8.455982e+00	DGKQ;FOXK2;AKT1;PDK3;IRS2;SIRT7;ADIPOR1;FBP1;OGT;PDK2;KHK
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	11/34	2.456975e-02	1.250508e-01	0	0	2.281553e+00	8.455982e+00	FDPS;ACLY;EBP;ACAA2;HMGCS1;INSIG2;PMVK;APOA1;APOA4;DHCR24;HMGCR
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	20/74	2.477705e-02	1.259870e-01	0	0	1.768140e+00	6.538295e+00	ELOVL1;CERS6;ELOVL5;GBA;ELOVL7;SGPP2;ALDH3A2;SMPD4;SPTLC1;SPTLC2;VAPA;VAPB;SMPD1;KDSR;SPTSSA;DEGS2;LARGE1;PLPP2;CERT1;CERS2
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	14/47	2.504069e-02	1.269685e-01	0	0	2.024386e+00	7.464425e+00	MAGI1;CITED2;PTPN23;CD3E;FUT3;SMAD7;TJP1;AFDN;MDK;PODXL;PIEZO1;CD47;DENND6A;JAK1
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	14/47	2.504069e-02	1.269685e-01	0	0	2.024386e+00	7.464425e+00	ILRUN;JUN;GZMA;CEBPG;DOT1L;EDF1;HMGB1;TXN;SUMO1;SUMO3;BCL3;CSNK2B;HES1;ZBTB7A
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	14/47	2.504069e-02	1.269685e-01	0	0	2.024386e+00	7.464425e+00	ILRUN;CARD10;TFRC;DTX3L;NVL;PARK7;SUMO3;ORMDL3;TPR;CTNNA1;AKT1;PIN1;CDK5RAP3;LAMTOR5
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	ZFP36;HNRNPU;PCK1;ZFP36L2;AQP1;ZFP36L1;PCK2
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	SCARB1;ABCA5;APOC2;APOA1;APOC3;APOA4;ABCG1
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	OPA1;MX1;MIEF1;MTFR1L;MFF;DNM2;SLC25A46
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	DUSP3;WNK1;LAPTM5;AKT1;MIA3;PPARA;PAG1
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	EFNA1;IFNGR1;ROCK2;SP1;RELA;ABCG1;PICALM
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	DAZAP1;NCL;TRA2B;TRA2A;CIRBP;NUP98;PRDX6
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	PTPA;PPP1R15B;HSP90AB1;CALM3;CALM1;PPP1R14D;CALM2
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	RIPK3;IPMK;ITPK1;RIPK1;TRPM7;ALKBH7;TICAM1
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	NUDCD3;PCM1;DCTN2;CCDC14;GOLGB1;CSNK1D;HOOK3
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	ARFGEF1;RAP1B;ROCK2;KRIT1;RACK1;PTK2B;LLGL2
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	7/18	2.536208e-02	1.272823e-01	0	0	3.034485e+00	1.115021e+01	CPSF7;CPSF6;NCBP2;CTR9;ZC3H14;RNF40;NELFE
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	18/65	2.540386e-02	1.273105e-01	0	0	1.828050e+00	6.714159e+00	CEBPA;DDX3X;NEDD4L;NR1H3;IRS2;APOA4;ABHD5;TENT4B;USF2;TM6SF2;ACOX2;ACOX1;WNK1;HNF4A;WNK2;TLCD4;TLCD2;PNPLA2
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	55/246	2.541491e-02	1.273105e-01	0	0	1.377242e+00	5.057811e+00	APP;TFRC;PTEN;CIB1;PARK7;PHB2;IKBKB;TRIM8;AKT1;TRIM25;TRIM26;CD36;MAP3K7;EDN1;RIPK3;DDX58;IL18;TICAM1;TRAF6;TRIM15;UBA52;PPIA;MTPN;DHX9;CEBPG;BCL10;PRKCZ;RELA;MTDH;PRDX3;IRAK1;UBB;DDRGK1;UBC;PLCG2;DVL2;RIPK1;ZBTB7A;NPM1;SMAD3;TRIM41;JUP;EIF2AK2;CFLAR;NFKB1;HIPK2;VEGFA;MAVS;CTNNB1;TAB2;TCF3;TRIM38;MAP3K13;HSPA1A;LAMTOR5
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	10/30	2.554054e-02	1.277027e-01	0	0	2.385004e+00	8.746975e+00	LFNG;MMP14;YTHDF2;ARRDC1;NEURL1;RITA1;AKT1;HIF1AN;ZBTB7A;EGFR
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	10/30	2.554054e-02	1.277027e-01	0	0	2.385004e+00	8.746975e+00	SETD4;SETD2;KMT2A;KMT5C;CTR9;TET2;VCPKMT;WDR61;KMT5B;OGT
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	16/56	2.557767e-02	1.277699e-01	0	0	1.909001e+00	6.998467e+00	TLE3;GSTP1;NR1H2;ACOT11;NRDC;PLCL2;APOC3;NR1H3;ZDHHC7;ABHD6;RBPJ;STK11;APOC2;ALDH1A1;LGR4;ATF4
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	28/112	2.562580e-02	1.278919e-01	0	0	1.592119e+00	5.833773e+00	PRKAA1;LRP1;ROCK2;ARHGAP18;ARHGAP17;IQGAP2;ARHGAP35;RHOBTB2;CAPN2;ABL1;RAC1;MAPK3;RHOG;RHOF;RHOC;SORBS3;PTK2;RHOA;RHOB;CAMSAP3;TJP1;DIAPH1;TAOK2;CDK2AP2;CDK10;PLXNB1;EZR;SMIM22
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	9/26	2.616777e-02	1.290976e-01	0	0	2.525028e+00	9.199250e+00	CUL4A;UBB;UBC;GTF2H1;CHD1L;RAD23B;UBA52;RBX1;CUL4B
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	9/26	2.616777e-02	1.290976e-01	0	0	2.525028e+00	9.199250e+00	SMG1;SCFD1;PINK1;FEZ2;AKT1;TSC2;CHMP4B;SEC22B;MTM1
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	9/26	2.616777e-02	1.290976e-01	0	0	2.525028e+00	9.199250e+00	CHTOP;KMT2A;AUTS2;PHF1;CTR9;MTF2;CTNNB1;WDR61;OGT
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	9/26	2.616777e-02	1.290976e-01	0	0	2.525028e+00	9.199250e+00	POLR2A;DHX9;SUPT4H1;POLR2E;POLR2F;POLR2H;POLR2J;NELFE;POLR2L
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	9/26	2.616777e-02	1.290976e-01	0	0	2.525028e+00	9.199250e+00	ITGB1;YWHAE;CAB39;NEDD4;AKAP9;STK39;NEDD4L;ATP1B3;ATP1B1
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	CDC42;CYFIP1;NCKAP1;GSN;SCIN;RHOG;RHOU;RAC1
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	VCP;PCNA;NPLOC4;UBB;UBC;REV1;RPA1;UBA52
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	GCLC;OAT;GOT2;MTHFS;ALDH18A1;NAGS;GCLM;GLS
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	YWHAE;FKBP1A;PTPA;PPP1R11;YWHAB;CRY2;ENSA;ARPP19
GO_Biological_Process_2021	organelle fusion (GO:0048284)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	AFG3L2;MIGA1;OPA1;BAX;MFN2;MIEF1;SPG7;MFF
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	PDP1;PPP2CA;DUSP5;PPM1A;PPP2CB;DUSP1;DUSP16;PPP1CA
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	EFNA1;IFNGR1;ROCK2;SP1;RANBP9;RELA;ABCG1;PICALM
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	AKIRIN1;DDT;MDK;PTK2B;MIF;THBS1;PTK2;MAPK3
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	ELF1;MAVS;IRAK1;DDX58;DHX9;APOA1;KLF4;TLE5
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	8/22	2.622632e-02	1.290976e-01	0	0	2.725135e+00	9.922195e+00	ABCD4;CUBN;AMN;LMBRD1;TCN2;MMAB;PRSS3;MMADHC
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	25/98	2.663135e-02	1.309719e-01	0	0	1.635408e+00	5.929444e+00	BCAR3;APP;HSP90AB1;TFRC;PTEN;PARK7;TXN;EGFR;INPP5J;NCK2;RACK1;AKT1;INPP5K;TNKS1BP1;FNIP1;HSP90AA1;SH2D3A;MIF;SMAD7;VEGFA;MLXIPL;PINK1;AKAP9;RAF1;GAS6
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	13/43	2.681760e-02	1.317677e-01	0	0	2.067544e+00	7.481814e+00	UNC13B;PRKAA1;FOXK2;NUCKS1;SLC39A14;TRA2B;HKDC1;RACK1;PDK3;PCK1;PRKACA;GAS6;PCK2
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	19/70	2.700406e-02	1.325631e-01	0	0	1.778350e+00	6.422986e+00	CPSF7;TBP;NCBP2;SSU72;GTF2H1;WDR33;SETX;PABPN1;POLR2A;PCF11;TAF1C;PAPOLA;UBTF;POLR2E;POLR2F;SNRPE;SNRPD3;POLR2H;POLR2L
GO_Biological_Process_2021	response to insulin (GO:0032868)	22/84	2.719222e-02	1.333655e-01	0	0	1.694152e+00	6.107119e+00	C2CD5;PDPK1;INSIG2;SORT1;SYAP1;IRS2;SLC39A14;KHK;ZFP36L1;RAB10;KAT2B;EIF6;AKT1;INPP5K;PCK1;ZBTB7B;CPEB2;LPIN2;OGT;RAB8A;LPIN3;PCK2
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	17/61	2.761235e-02	1.353030e-01	0	0	1.844008e+00	6.619053e+00	GALNT12;GALNT7;GALNT6;GALNT4;GALNT2;MUC17;GALNT1;C1GALT1;MUC3A;B3GNT8;MUC2;MUC12;MUC13;GCNT3;GCNT4;MUC20;B4GALT5
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	15/52	2.766039e-02	1.354154e-01	0	0	1.934591e+00	6.940836e+00	SRC;XRCC5;HNRNPU;TENT4B;PKIB;XRN1;TCP1;CTNNB1;MAPKAPK5;CCT8;HNRNPC;HNRNPA1;MAP2K7;CCT4;MAPK3
GO_Biological_Process_2021	chromatin organization (GO:0006325)	34/142	2.796104e-02	1.367632e-01	0	0	1.504095e+00	5.380062e+00	KDM5C;SETD2;SMARCD2;SATB1;PHF1;HP1BP3;SUPT4H1;NUCKS1;BAZ2A;BAZ2B;NUDT5;MYSM1;HMGN4;HIRIP3;RBBP4;HMGN2;ZBTB7A;HMGN1;BPTF;SMARCE1;SMARCC1;DR1;NPM1;DDX11;CHD1L;BAZ1A;ARID1A;HCFC1;KAT2B;MCM3AP;MTF2;TOP1;BRWD1;FAM50A
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	12/39	2.861178e-02	1.383250e-01	0	0	2.120330e+00	7.535519e+00	CUL4A;POLD4;PCNA;UBB;UBC;RPA1;GTF2H1;ERCC5;CHD1L;UBA52;RBX1;CUL4B
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	SYK;SHC1;PTK2B;IL2RG;JAK1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	PRDX2;PRDX1;APOA4;SOD2;SOD1
GO_Biological_Process_2021	coenzyme A biosynthetic process (GO:0015937)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	ACOT7;PANK3;PPCS;COASY;ACAT1
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	TJP1;AFDN;RAB1A;RAB1B;TJP2
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	SYK;SHC1;PTK2B;IL2RG;JAK1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	LRP1;MIA3;CD36;APOB;ZDHHC3
GO_Biological_Process_2021	nucleus localization (GO:0051647)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	DYNC1H1;SLC9A3R1;SUN2;SYNE2;PAFAH1B1
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	TBC1D20;VAPA;CFL1;NUCKS1;PPIB
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	PRELID1;TMEM30A;APOA1;DBI;PRAP1
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	MEPCE;TCP1;LARP7;CCT8;CCT4
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	ATF6B;CREB3L3;HSPA5;ATF3;ATF4
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	VAPA;CHMP2B;VPS4A;CHMP2A;CHMP3
GO_Biological_Process_2021	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	ACOT7;PANK3;PPCS;COASY;ACAT1
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	MAP2K2;SRC;CHMP3;ATP9A;MAPK3
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	VIL1;SRC;RREB1;ARPIN;CORO1B
GO_Biological_Process_2021	regulation of lymphocyte migration (GO:2000401)	5/11	2.881877e-02	1.383250e-01	0	0	3.972639e+00	1.408987e+01	STK10;AKT1;MSN;MIA3;WASL
