Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	34/130	9.551806e-04	4.083165e-02	0	0	1.967606e+00	1.368196e+01	PSMD12;PSMD11;PSMD13;TNKS;LRRK2;LRRK1;USP34;PRDM15;GSKIP;XIAP;EGFR;PSMB6;PSMB7;HHEX;PSMB5;TNKS2;PSMB3;UBR5;WLS;CSNK1G3;SMURF2;CAV1;AXIN1;CSNK1E;NFKB1;COL1A1;RNF146;PSMC3;WNK1;PSMC4;PSMC1;PIN1;CSNK1G1;RNF220
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	14/38	9.638119e-04	4.083165e-02	0	0	3.233284e+00	2.245391e+01	NUP205;POM121;SSB;NUP188;NUP133;NCBP2;TSC1;AAAS;NUP160;NUP42;NUP50;NUP43;NUP58;NUP37
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	14/38	9.638119e-04	4.083165e-02	0	0	3.233284e+00	2.245391e+01	GSK3A;SZT2;NPRL2;TSC2;TSC1;UBR1;ITFG2;SESN3;SESN1;DDIT4;MAPKAPK5;FNIP1;DEPDC5;KPTN
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	24/82	9.719949e-04	4.083165e-02	0	0	2.296477e+00	1.592873e+01	ARRDC4;GSK3A;KDM1A;DCUN1D5;PEF1;WFS1;LRRK2;CUL3;CAV1;ARRDC3;DCUN1D4;AXIN1;DCUN1D1;DERL1;XIAP;UBE3A;SENP2;RCHY1;MALT1;RBX1;TRAF6;UBQLN1;UBE2N;PIN1
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	18/55	9.902613e-04	4.083165e-02	0	0	2.697948e+00	1.866317e+01	NUP205;POM121;NUP188;NUP133;AAAS;NUP160;IPO8;NUP42;NUP50;POLR2D;AGO2;POLR2F;NUP43;POLR2G;POLR2I;NUP58;POLR2K;NUP37
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	18/55	9.902613e-04	4.083165e-02	0	0	2.697948e+00	1.866317e+01	NUP205;POM121;NUP188;NUP133;AAAS;NUP160;IPO8;NUP42;NUP50;POLR2D;AGO2;POLR2F;NUP43;POLR2G;POLR2I;NUP58;POLR2K;NUP37
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	28/101	9.914796e-04	4.083165e-02	0	0	2.129607e+00	1.472903e+01	TMEM161A;LRRK2;NCF4;KEAP1;NUDT2;HTRA2;PARK7;ZFAND1;FOXO3;PKD2;AIF1;PRDX3;ERMP1;ZC3H12A;LONP1;ABL1;MGAT3;ADNP2;LRRC8D;ATG7;CAV1;TXNRD1;CYBB;EIF2S1;RAD52;FAS;ATP13A2;HSPA1B
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	22/73	1.014937e-03	4.146855e-02	0	0	2.393458e+00	1.649794e+01	PCNA;GPS1;RPA2;XRCC1;LIG3;COPS7A;GTF2H1;GTF2H4;RBX1;POLD3;COPS4;CUL4A;COPS3;XAB2;COPS5;POLD1;POLR2D;POLR2F;POLR2G;ERCC6;POLR2I;POLR2K
GO_Biological_Process_2021	chromosome organization (GO:0051276)	29/106	1.023198e-03	4.147948e-02	0	0	2.091277e+00	1.439807e+01	TOP2A;HDAC5;HDAC2;HDAC10;GPS1;HDAC11;SUPT4H1;EHMT1;COPS7A;HHEX;ABL1;HMG20A;HMGN3;ZBTB7A;CENPT;NUP133;MTHFR;LRWD1;RAD23B;RBX1;COPS4;CUL4A;COPS3;COPS5;MSH2;MTF2;POLE3;BRWD1;EZH2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	173/908	1.087019e-03	4.372515e-02	0	0	1.318486e+00	8.997764e+00	ATF2;SPI1;SMARCB1;CRTC3;PLXND1;KDM1A;CRTC1;MAML1;YEATS4;AHR;PARK7;ELK1;DCAF6;HOXA10;ZNF609;KAT5;RUVBL2;ZC3H12A;MYB;DPF2;EPC1;SOX9;OSR2;MED1;MEF2C;MRTFB;RFX3;MED6;HCFC1;JMJD6;THAP3;DDIT3;HOXB3;PHIP;FIZ1;TP53;HOXB7;ZFPM1;KMT2D;NOTCH1;KMT2A;DHX9;TNKS;KMT2C;SUPT4H1;PRDM15;FOXO4;PIK3R1;FOXO3;HIF1A;SLC9A1;HELZ2;NPAT;PPP3R1;DVL1;HIVEP1;ABL1;FADD;TP53BP1;MAP2K5;ZBTB18;SMAD2;SMAD1;CREBBP;DR1;JAG1;POU2F1;SMAD3;SS18L1;SMARCA5;NFATC3;LARP7;PBX2;NR1D2;NR2F2;NR1D1;POU2F2;TRERF1;NFKB1;CDK9;RGCC;TFCP2;COPS5;AGO2;ZFP64;CREBRF;PIN1;TCF4;ACVRL1;CD40;CALCOCO1;SETD3;BMPR2;THRA;CITED2;RSF1;PKD2;IRF2BPL;MED12;MYDGF;PPP3CA;MED14;HHEX;PPP3CB;NKRF;SIN3A;MED10;TEAD1;GABPA;PELP1;KDM6B;BCAS3;ATMIN;NCOA6;NCOA3;ATRX;TCF12;IL18;TET2;DCN;GNL3;CREB3;TAF6L;PLSCR1;TFDP1;TFDP2;ELF4;TRAF6;MTF2;TET3;IRF8;HCLS1;IRF5;ZNF513;ITGB1BP1;EAPP;RHOQ;PPARD;ENG;HDAC4;HDAC5;ZNF593;HDAC2;NFIX;USP16;TAF9;WAS;EGFR;PLAGL1;LEO1;ZNF746;MEF2D;BRD4;FOXJ2;ZNF76;RRP1B;KLF2;HINFP;HIPK2;KLF7;REST;PSMC3;NFIA;TNIP2;POU2AF1;NFIC;CRLF3;ZNF335;PAXBP1;SSBP2;PFKM;RBMX;SSBP3
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	19/60	1.136784e-03	4.537517e-02	0	0	2.570232e+00	1.742502e+01	DYRK4;GSK3B;GSK3A;ROCK1;TNKS;LRRK2;CAD;DYRK1A;DYRK1B;PRKCA;OXSR1;HIPK1;HIPK3;HIPK2;WNK1;AKT1;MAP3K10;ULK1;MAP3K12
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	16/47	1.158331e-03	4.586518e-02	0	0	2.861478e+00	1.934581e+01	HDAC4;HDAC5;HDAC2;HDAC10;HDAC11;MSL3;SIRT6;TRERF1;HDAC6;PER2;REST;BRMS1;SIN3B;SIN3A;MIER1;SMARCAD1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	28/102	1.170060e-03	4.586518e-02	0	0	2.100704e+00	1.418122e+01	GSK3B;GSK3A;UBXN1;RNF14;LRRK2;TAF9;KEAP1;PARK7;RCHY1;FBXO22;UFL1;BAG5;RNF19A;DVL1;ELOB;N4BP1;SOCS5;ZYG11B;USP5;CAMLG;DESI1;CSNK1E;RAD23B;UCHL5;RBX1;GIPC1;MDM2;HSPA1B
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	10/23	1.175577e-03	4.586518e-02	0	0	4.260859e+00	2.874374e+01	IPPK;SMARCB1;DDX11;UBTF;WDR75;NOL11;PWP1;LYAR;MTOR;WDR43
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	8/16	1.218153e-03	4.664074e-02	0	0	5.537128e+00	3.715645e+01	NAA50;RB1;MAU2;NIPBL;RAD21;PDS5B;SMC1A;REC8
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	8/16	1.218153e-03	4.664074e-02	0	0	5.537128e+00	3.715645e+01	ITCH;RNF216;DHX9;TRAF3;ELMOD2;RNF26;C1QBP;ZMPSTE24
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	104/511	1.226806e-03	4.664074e-02	0	0	1.426333e+00	9.561194e+00	YEATS4;GPATCH3;AHR;ELK1;KAT5;MYB;AKT1;EPC1;PIM2;SOX9;CDK5RAP2;MED1;OSR2;MEF2C;SMARCC2;FBXW11;ZNF281;F2R;DYRK1A;RFX3;DYRK1B;RUNX3;HCFC1;JMJD6;DDIT3;ZNF318;TFAM;PHIP;TP53;NOTCH1;KMT2A;KMT2B;MAZ;FOXO3;HIF1A;NPAT;RAI1;DEAF1;INPP5K;TP53BP1;SNX5;SMAD2;CREBBP;SMAD3;FZD7;SS18L1;NFATC2;NR1D2;NR1D1;NR2F2;TRERF1;NFKB1;COL1A1;TADA3;TCF4;MAP3K12;ACVRL1;KDM5A;CALCOCO1;SETD3;RNF14;CITED2;KDM8;RSF1;MED12;ING5;LYL1;MED14;HHEX;PPP3CB;LBH;SPIN1;TEAD1;YAF2;ATMIN;NCOA6;AXIN1;ARID1A;ACTA2;ELF2;ELF4;PPARD;HDAC4;HDAC2;KDM3A;USP16;FOXK1;EGFR;BICRA;SERTAD3;TP53INP2;BRD4;RNF20;ATF7IP;USP21;GTF2H1;KLF2;PML;HINFP;HIPK2;REST;PITHD1;NAA16;CRLF3
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	15/43	1.233204e-03	4.664074e-02	0	0	2.969614e+00	1.989089e+01	NOTCH1;DMTN;FZD7;WASHC2C;EMP2;TSC1;PIK3CB;PPM1F;CORO1C;ATXN3;GCNT2;RAC2;MYADM;NF1;LIMS1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	18/56	1.253105e-03	4.664074e-02	0	0	2.626794e+00	1.755258e+01	CNOT6L;PCNA;PRMT1;CNOT10;PML;PIDD1;CNOT6;TFDP1;CNOT7;RGCC;TFDP2;PCBP4;PLAGL1;CNOT2;MDM2;CASP2;TP53;CNOT9
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	20/65	1.271928e-03	4.664074e-02	0	0	2.465244e+00	1.643633e+01	CNOT6L;PCNA;PRMT1;RPA2;CNOT10;PML;PIDD1;CNOT6;TFDP1;CNOT7;RGCC;TFDP2;PCBP4;PLAGL1;CNOT2;SDE2;MDM2;CASP2;TP53;CNOT9
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	20/65	1.271928e-03	4.664074e-02	0	0	2.465244e+00	1.643633e+01	LRSAM1;RNF13;UHRF2;CUL3;RNF208;UBE3A;TRAF2;BFAR;KLHL24;RNFT1;RNF146;RNF115;ITCH;NFX1;TRAF6;TRIM68;TRIM13;MDM2;RNF181;RNF220
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	20/65	1.271928e-03	4.664074e-02	0	0	2.465244e+00	1.643633e+01	VPS29;ROCK1;DAPK1;USP10;LRRK2;CISD2;KEAP1;SOGA1;WDR24;HDAC6;DRAM1;DDIT3;ABL1;LONP2;PIP4K2A;ABL2;PIP4K2C;NUPR1;DEPDC5;BOK
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	70/322	1.293654e-03	4.664074e-02	0	0	1.547301e+00	1.028999e+01	RB1;ACVRL1;CREBZF;SPI1;PPP1R11;CITED2;SNX12;PARK7;ROBO1;ZC3H12D;MECP2;SYNCRIP;EIF4ENIF1;CREB3L1;ZC3H12A;EPC1;EMILIN1;LGALS9;TRIM27;JARID2;METTL16;DIS3L2;SRGN;HELLS;MEF2C;DAPK1;ZNF281;DNMT3A;TSC1;DICER1;TERF2;PATL2;NCOR2;ERN1;MTF2;MYADM;DCP2;ENG;DNMT1;NOTCH1;SMYD5;SHMT1;MALSU1;HIF1A;FXR1;FXR2;GPNMB;RNF139;PDCD10;TASOR;MORC2;N4BP1;KDM4A;SETDB1;ATP2B4;EIF2AK2;SAMD4B;CNOT10;PARP14;LSM5;NFKB1;HINFP;REST;CNOT7;RGCC;AGO3;AGO2;CNOT9;HSPA1B;EZH2
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	43/178	1.310143e-03	4.664074e-02	0	0	1.770718e+00	1.175335e+01	RB1;CUL7;PSMD12;PSMD11;PSMD13;SRA1;MKI67;ANAPC11;CKS1B;TTC28;PSMB6;PSMB7;FZR1;MAEA;PSMB5;PSMB3;CDC26;PIM3;PIM2;BUB3;EIF4E;TMEM8B;RNF20;PRMT5;SMAD3;ANAPC7;CAV2;DYNLT3;GBF1;UBE2E1;PRKCA;RNF40;CDC25B;CDK9;PSMC3;UBE2S;PSMC4;PSMC1;MDM2;CKS2;PIN1;PKN2;TTLL12
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	23/79	1.327845e-03	4.664074e-02	0	0	2.278911e+00	1.509596e+01	CPSF4;NCBP2;POLDIP3;CPSF3;CPSF2;THOC1;CSTF2T;UPF3B;RPRD2;THOC5;MAGOHB;TENT4B;CDC40;SRRM1;SCAF8;FIP1L1;PABPN1;SARNP;POLR2D;LEO1;PAF1;TENT2;SRSF9
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	12/31	1.334219e-03	4.664074e-02	0	0	3.499440e+00	2.316422e+01	GOLGA2;ARRDC4;FZR1;DCUN1D5;UBE2S;DCUN1D4;ARRDC3;DCUN1D1;AXIN1;UBE2N;PIN1;CDC14B
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	5/7	1.348258e-03	4.664074e-02	0	0	1.383415e+01	9.142910e+01	SETD4;KMT2D;KMT2A;SETD1B;KMT2B
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	5/7	1.348258e-03	4.664074e-02	0	0	1.383415e+01	9.142910e+01	TUT4;PARN;TENT4B;SND1;DIS3L2
GO_Biological_Process_2021	mitochondrial DNA metabolic process (GO:0032042)	5/7	1.348258e-03	4.664074e-02	0	0	1.383415e+01	9.142910e+01	MGME1;TOP3A;LONP1;LIG3;PRIMPOL
GO_Biological_Process_2021	receptor-mediated endocytosis of virus by host cell (GO:0019065)	5/7	1.348258e-03	4.664074e-02	0	0	1.383415e+01	9.142910e+01	CAV2;CTSL;CAV1;SIGLEC1;EPS15
GO_Biological_Process_2021	regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	5/7	1.348258e-03	4.664074e-02	0	0	1.383415e+01	9.142910e+01	ATXN2;CNOT6;CNOT6L;CNOT2;NBDY
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	21/70	1.394184e-03	4.791009e-02	0	0	2.377417e+00	1.563258e+01	ICMT;RAB3IP;RFTN1;ZDHHC12;ZDHHC6;ZDHHC24;ZDHHC7;BRAF;ZDHHC2;ZDHHC14;EGFR;ZDHHC4;YIF1B;RABGEF1;ZDHHC18;PARD3;MICALL1;TAOK2;NECTIN3;RAB3GAP1;SEC63
GO_Biological_Process_2021	nuclear export (GO:0051168)	24/84	1.405917e-03	4.799540e-02	0	0	2.219665e+00	1.457668e+01	POM121;NUP188;DESI1;NCBP2;STRADA;POLDIP3;SMURF1;THOC1;RITA1;UPF3B;XPO7;NUTF2;THOC5;MAGOHB;CDC40;MALT1;SRRM1;ATXN1;NEMF;NUP42;SARNP;XPO5;EIF4E;SRSF9
GO_Biological_Process_2021	protein neddylation (GO:0045116)	7/13	1.438484e-03	4.846942e-02	0	0	6.458633e+00	4.226637e+01	DCUN1D5;DCUN1D4;DCUN1D1;UBA3;NAE1;RBX1;UBE2M
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	7/13	1.438484e-03	4.846942e-02	0	0	6.458633e+00	4.226637e+01	TMEM199;CLN3;CCDC115;LRRK2;VPS33A;CLN5;TMEM165
GO_Biological_Process_2021	protein import (GO:0017038)	25/89	1.472885e-03	4.930839e-02	0	0	2.167840e+00	1.413547e+01	IPO13;POM121;NUP188;PEX11B;SNX33;IPO7;IPO5;EIF4ENIF1;IPO8;IPO9;AKT1;HEATR3;TNPO1;ATAD1;NUP133;SYK;HSPA4;TSC2;NUTF2;PEX2;RANBP6;PEX14;SLC25A17;NUP50;PEX5
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	22/75	1.502833e-03	4.990127e-02	0	0	2.302866e+00	1.496956e+01	PSMD12;CREBBP;EGLN3;NOTCH1;PSMD11;EGLN2;CITED2;PSMD13;LIMD1;BACH1;HIF1A;RBX1;PSMB6;PSMB7;PSMB5;PSMC3;PSMB3;PSMC4;PSMC1;ELOB;ELOC;HIF1AN
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	9/20	1.544508e-03	4.990127e-02	0	0	4.531057e+00	2.932975e+01	BCKDHA;ALDH6A1;MCCC1;ACADSB;DLD;SLC25A44;HIBCH;ACAT1;BCAT2
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	9/20	1.544508e-03	4.990127e-02	0	0	4.531057e+00	2.932975e+01	BCKDHA;ALDH6A1;MCCC1;ACADSB;DLD;SLC25A44;HIBCH;ACAT1;BCAT2
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	6/10	1.548295e-03	4.990127e-02	0	0	8.302223e+00	5.372037e+01	RNF20;CTR9;LEO1;UBE2E1;PAF1;RNF40
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	6/10	1.548295e-03	4.990127e-02	0	0	8.302223e+00	5.372037e+01	IPPK;SMARCB1;DDX11;NOL11;PWP1;MTOR
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	6/10	1.548295e-03	4.990127e-02	0	0	8.302223e+00	5.372037e+01	SMAD2;SMAD1;SMAD3;DGCR8;DROSHA;MRPL44
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	40/164	1.562404e-03	5.004514e-02	0	0	1.792695e+00	1.158355e+01	UBXN1;RIF1;SMC5;SMC6;BRCC3;ZFYVE26;HERC2;KAT5;EME2;RNF138;RAD21;UIMC1;NSD2;SMARCAD1;TP53BP1;CYREN;AP5S1;PIAS4;KDM4A;PARP3;KDM4B;XRCC3;NSMCE1;RECQL;SMARCA5;XRCC1;RPA2;LIG3;ACTR8;SPIDR;APTX;IFFO1;RNF168;RAD52;PPP5C;RAD51D;NABP2;UBE2N;BAP1;FAN1
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	23/80	1.597727e-03	5.061108e-02	0	0	2.238797e+00	1.441600e+01	PDGFRB;PIGN;CPNE7;PLA2G4B;PIGP;LCAT;PLA2G6;PIGX;PIGC;PLA2G15;DPM2;PIGB;CLN3;SMPD4;ACP6;PGP;PIP5K1A;CPNE3;PIGL;PLCB2;PLCD1;SERINC5;PIGH
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	15/44	1.609333e-03	5.061108e-02	0	0	2.867044e+00	1.844064e+01	TOMM70;C2CD5;TOMM40;PAM16;PEX10;PEX2;TIMM44;PEX1;TOMM20;PEX14;AIFM1;PEX6;PEX5;TIMM17A;SEC63
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	15/44	1.609333e-03	5.061108e-02	0	0	2.867044e+00	1.844064e+01	BFAR;TRAF2;UBE2G1;RNF135;RNF168;RNF115;ITCH;RNF126;TRIM5;TRAF3;UBE2S;TRAF6;TRAF5;UBE2N;TRIM27
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	35/139	1.664567e-03	5.203275e-02	0	0	1.869399e+00	1.196077e+01	DCUN1D5;ROCK1;SNX12;PARK7;MKI67;NUBP1;ALKBH4;BAG5;RAP1A;ABL1;MUC12;METTL4;ABL2;CD36;PTPN1;RAB4A;EGLN2;SEMA4D;TSC2;TMC8;TRAF2;PTPN11;ATAD3A;MTOR;HCFC1;ITCH;SNX17;RUFY2;TAOK2;RAPGEF1;RAPGEF2;SGK3;LAMTOR2;BAP1;CD22
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	14/40	1.713237e-03	5.323345e-02	0	0	2.984217e+00	1.900758e+01	PARP3;WDR48;SLF2;RIF1;KMT5C;MGMT;DDX11;WAS;SPIDR;SMCHD1;MRNIP;KMT5B;ERCC6;WRAP53
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	17/53	1.737011e-03	5.344782e-02	0	0	2.618138e+00	1.663981e+01	SASH3;CD40;MEF2C;RIF1;SYK;KMT5C;FCRL3;NFATC2;TNFRSF13C;TNFSF13B;TNIP2;HMCES;CD27;KMT5B;TP53BP1;TNFRSF4;CD320
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	10/24	1.740737e-03	5.344782e-02	0	0	3.956278e+00	2.513600e+01	NFU1;ISCA2;NDOR1;GLRX3;ABCB7;BOLA2;CIAO2A;CIAPIN1;CIAO2B;NUBP1
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	11/28	1.830189e-03	5.576650e-02	0	0	3.584460e+00	2.259406e+01	UVRAG;LRSAM1;CTRL;SMURF1;PIK3R4;TRIM24;IDE;UCHL3;USE1;MTOR;CLN5
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	12/32	1.840255e-03	5.576650e-02	0	0	3.324271e+00	2.093577e+01	DPM1;PIGC;DPM2;PIGB;PIGU;PGAP2;PIGN;PIGP;PIGK;PIGL;PIGX;PIGH
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	27/100	1.848495e-03	5.576650e-02	0	0	2.052874e+00	1.291952e+01	TRUB2;CDC123;USP16;DHX9;FASTKD2;POLDIP3;THBS1;FXR1;METTL14;FXR2;C1QBP;POLR2D;METTL5;POLR2G;EIF2B5;JMJD4;TRMT10C;UQCC2;NSUN5;PYM1;UPF3B;LARP4;MTOR;RPUSD4;AGO2;RPUSD3;VIM
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	35/140	1.898438e-03	5.630689e-02	0	0	1.851485e+00	1.160275e+01	HDAC5;GTF2A2;NOTCH1;HDAC10;THRA;MAML1;GTF2B;MAZ;TAF9;NR2C1;GTF2E2;HDAC7;POLR2D;POLR2F;POLR2G;NRBF2;POLR2I;TEAD1;POLR2K;TEAD3;MED1;CREBBP;DR1;TAF13;NR1D2;GTF2H1;NR1D1;GTF2H4;MED7;CDK9;NCOR2;NR6A1;TAF8;TAF4;PPARD
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	16/49	1.906607e-03	5.630689e-02	0	0	2.687737e+00	1.683176e+01	RNASEH2C;RNASEH2B;RNASET2;CNOT10;LSM5;SND1;ZC3H12D;ERN1;EXOSC7;AGO3;XRN2;MTREX;METTL16;DCP2;HSPA1B;DIS3L2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	20/67	1.915925e-03	5.630689e-02	0	0	2.360060e+00	1.476821e+01	DYRK4;GSK3B;GSK3A;ROCK1;TNKS;GALNT2;LRRK2;CAD;DYRK1A;DYRK1B;PRKCA;OXSR1;HIPK1;HIPK3;HIPK2;WNK1;AKT1;MAP3K10;ULK1;MAP3K12
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	20/67	1.915925e-03	5.630689e-02	0	0	2.360060e+00	1.476821e+01	NCBP2;CTR9;EAF1;SUPT4H1;GTF2H1;GTF2H4;IWS1;CDK9;POLR2D;LEO1;ELOA;POLR2F;PAF1;ELOB;POLR2G;ELOC;NELFA;NELFCD;POLR2I;POLR2K
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	33/130	1.925887e-03	5.630689e-02	0	0	1.889311e+00	1.181267e+01	PSMD12;PSMD11;MVK;PSMD13;CHD9;ODC1;HMGCR;ACACA;OAZ2;HELZ2;PSMB6;PSMB7;PSMB5;SIN3B;SIN3A;PSMB3;OPA3;LDLR;MED1;CREBBP;GGPS1;NCOA6;NR1D2;NR1D1;LSS;NCOR2;PSMC3;PSMC4;PSMC1;RUBCNL;MVD;FGFR4;PPARD
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	32/125	1.931514e-03	5.630689e-02	0	0	1.910681e+00	1.194071e+01	NUP205;POM121;NUP188;MCM7;ROCK1;PRKRIP1;TESK1;AAAS;HIF1A;THBS1;NUP160;EGFR;CORO1C;KCTD20;NUP42;NUP43;FNIP1;ZBTB7A;NUP133;FZD7;EMP2;ATG14;JMJD8;PML;CCDC88A;NUP50;CCDC88C;PIN1;PHIP;CD24;NUP58;NUP37
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	8/17	1.993469e-03	5.746729e-02	0	0	4.921601e+00	3.060192e+01	PIGC;DPM2;PIGB;PIGN;PIGP;PIGL;PIGX;PIGH
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	8/17	1.993469e-03	5.746729e-02	0	0	4.921601e+00	3.060192e+01	SLC35B2;SLC25A17;SLC17A9;ABCC5;LRRC8D;LRRC8A;SLC25A42;SLC19A1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	17/54	2.178596e-03	6.213272e-02	0	0	2.547226e+00	1.561214e+01	ACVRL1;BCAS3;DMTN;ROCK1;TSC1;THBS1;PPM1F;CORO1C;SLC9A1;PTPRA;ABL1;ITGB1BP1;VCL;CLASP1;CLASP2;MAP4K4;LIMS1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	28/106	2.191229e-03	6.213272e-02	0	0	1.992503e+00	1.220068e+01	HDAC4;NUP205;POM121;USPL1;HDAC10;NUP188;PARK7;AAAS;NUP160;HDAC6;LOXL2;SENP7;KAT5;NUP42;SUMO3;VCPKMT;NUP43;ATP7A;PIAS4;NUP133;SIRT5;P3H4;SENP2;SIRT3;NUP50;SAE1;NUP58;NUP37
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	28/106	2.191229e-03	6.213272e-02	0	0	1.992503e+00	1.220068e+01	MAZ;PIK3CD;NLRC3;PIK3R1;PIK3CB;CBL;EGFR;IGF1R;PIK3R5;MYDGF;PIP4K2A;PIP5K1A;PIP4K2C;SOX9;PIP5K1C;IER3;PDGFRB;SEMA4D;F2R;GAB1;IL18;TSC2;DCN;PIK3IP1;HCLS1;STAMBP;PIK3AP1;FGFR1
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	9/21	2.338269e-03	6.569333e-02	0	0	4.153223e+00	2.516166e+01	CNOT6;CNOT6L;CNOT7;TUT4;CNOT2;PARN;SAMD4B;CNOT10;CNOT9
GO_Biological_Process_2021	tRNA transport (GO:0051031)	13/37	2.383980e-03	6.569333e-02	0	0	3.001352e+00	1.812511e+01	NUP205;POM121;SSB;NUP188;NUP133;AAAS;TOMM20;NUP160;NUP42;NUP50;NUP43;NUP58;NUP37
