Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	1/32	2.997930e-02	7.275677e-02	0	0	3.575269e+01	1.253936e+02	CHMP4B
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	2.997930e-02	7.275677e-02	0	0	3.575269e+01	1.253936e+02	APOA4
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	3.090229e-02	7.456076e-02	0	0	3.463368e+01	1.204187e+02	SLC44A4
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	3.182445e-02	7.466758e-02	0	0	3.358249e+01	1.157763e+02	APOA4
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	3.182445e-02	7.466758e-02	0	0	3.358249e+01	1.157763e+02	PLAAT4
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	3.182445e-02	7.466758e-02	0	0	3.358249e+01	1.157763e+02	SGTA
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	3.274578e-02	7.466758e-02	0	0	3.259314e+01	1.114353e+02	CHMP4B
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	3.274578e-02	7.466758e-02	0	0	3.259314e+01	1.114353e+02	CHMP4B
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	3.274578e-02	7.466758e-02	0	0	3.259314e+01	1.114353e+02	APOA4
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	3.274578e-02	7.466758e-02	0	0	3.259314e+01	1.114353e+02	APOA4
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	3.274578e-02	7.466758e-02	0	0	3.259314e+01	1.114353e+02	APOA4
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	3.274578e-02	7.466758e-02	0	0	3.259314e+01	1.114353e+02	CHMP4B
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	1/35	3.274578e-02	7.466758e-02	0	0	3.259314e+01	1.114353e+02	MIF
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	3.366628e-02	7.552166e-02	0	0	3.166032e+01	1.073683e+02	AP3D1
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	3.366628e-02	7.552166e-02	0	0	3.166032e+01	1.073683e+02	CHMP4B
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	1/36	3.366628e-02	7.552166e-02	0	0	3.166032e+01	1.073683e+02	COX17
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	3.458595e-02	7.634665e-02	0	0	3.077932e+01	1.035511e+02	AP3D1
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	3.458595e-02	7.634665e-02	0	0	3.077932e+01	1.035511e+02	F11R
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	1/37	3.458595e-02	7.634665e-02	0	0	3.077932e+01	1.035511e+02	SGTA
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	1/38	3.550479e-02	7.754994e-02	0	0	2.994595e+01	9.996219e+01	APOA4
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	1/38	3.550479e-02	7.754994e-02	0	0	2.994595e+01	9.996219e+01	SGTA
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	3.642280e-02	7.872637e-02	0	0	2.915643e+01	9.658244e+01	REG1A
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	1/39	3.642280e-02	7.872637e-02	0	0	2.915643e+01	9.658244e+01	RAB1A
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	2/321	3.668721e-02	7.888700e-02	0	0	7.251337e+00	2.396804e+01	SGTA;PSMB9
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	1/40	3.733999e-02	7.987678e-02	0	0	2.840741e+01	9.339476e+01	MIF
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	2/329	3.836922e-02	8.165756e-02	0	0	7.071056e+00	2.305518e+01	RAB1A;AP3D1
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	3.917187e-02	8.294045e-02	0	0	2.701897e+01	8.753596e+01	SGTA
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	2/335	3.965017e-02	8.352700e-02	0	0	6.941530e+00	2.240490e+01	RAB1A;MIF
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	2/336	3.986526e-02	8.355598e-02	0	0	6.920395e+00	2.229924e+01	RAB1A;AP3D1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	4.100046e-02	8.507595e-02	0	0	2.575969e+01	8.228088e+01	APOA4
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	4.100046e-02	8.507595e-02	0	0	2.575969e+01	8.228088e+01	SLC44A4
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	4.182151e-02	8.592042e-02	0	0	6.735723e+00	2.138151e+01	MIF;PLAAT4
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	2/345	4.182151e-02	8.592042e-02	0	0	6.735723e+00	2.138151e+01	RAB1A;PSMB9
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	4.282575e-02	8.669603e-02	0	0	2.461235e+01	7.754404e+01	MIF
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	4.282575e-02	8.669603e-02	0	0	2.461235e+01	7.754404e+01	MIF
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	4.282575e-02	8.669603e-02	0	0	2.461235e+01	7.754404e+01	MIF
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	4.464774e-02	8.951118e-02	0	0	2.356265e+01	7.325513e+01	MIF
GO_Biological_Process_2021	nucleus organization (GO:0006997)	1/48	4.464774e-02	8.951118e-02	0	0	2.356265e+01	7.325513e+01	CHMP4B
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	1/49	4.555751e-02	9.003032e-02	0	0	2.307060e+01	7.126001e+01	APOA4
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	4.555751e-02	9.003032e-02	0	0	2.307060e+01	7.126001e+01	F11R
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	4.555751e-02	9.003032e-02	0	0	2.307060e+01	7.126001e+01	CHMP4B
GO_Biological_Process_2021	protein transport (GO:0015031)	2/369	4.721331e-02	9.102061e-02	0	0	6.287546e+00	1.919638e+01	RAB1A;AP3D1
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	1/51	4.737458e-02	9.102061e-02	0	0	2.214556e+01	6.753662e+01	PSMB9
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	1/51	4.737458e-02	9.102061e-02	0	0	2.214556e+01	6.753662e+01	APOA4
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	1/51	4.737458e-02	9.102061e-02	0	0	2.214556e+01	6.753662e+01	CHMP4B
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	1/51	4.737458e-02	9.102061e-02	0	0	2.214556e+01	6.753662e+01	CHMP4B
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	1/51	4.737458e-02	9.102061e-02	0	0	2.214556e+01	6.753662e+01	CHMP4B
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	4.828189e-02	9.233633e-02	0	0	2.171024e+01	6.579720e+01	REG1A
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	1/53	4.918837e-02	9.321084e-02	0	0	2.129167e+01	6.413259e+01	MIF
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	1/53	4.918837e-02	9.321084e-02	0	0	2.129167e+01	6.413259e+01	F11R
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	1/54	5.009404e-02	9.406800e-02	0	0	2.088889e+01	6.253827e+01	PSMB9
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	1/54	5.009404e-02	9.406800e-02	0	0	2.088889e+01	6.253827e+01	CHMP4B
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	5.190293e-02	9.659065e-02	0	0	2.012727e+01	5.954412e+01	RAB1A
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	1/56	5.190293e-02	9.659065e-02	0	0	2.012727e+01	5.954412e+01	F11R
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/57	5.280615e-02	9.783282e-02	0	0	1.976687e+01	5.813687e+01	PSMB9
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	5.370855e-02	9.862411e-02	0	0	1.941910e+01	5.678501e+01	RAB1A
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	5.370855e-02	9.862411e-02	0	0	1.941910e+01	5.678501e+01	F11R
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	5.461014e-02	9.940004e-02	0	0	1.908333e+01	5.548547e+01	CHMP4B
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	5.461014e-02	9.940004e-02	0	0	1.908333e+01	5.548547e+01	APOA4
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	5.551092e-02	1.001610e-01	0	0	1.875895e+01	5.423541e+01	F11R
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	5.551092e-02	1.001610e-01	0	0	1.875895e+01	5.423541e+01	CTSB
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	5.641088e-02	1.009074e-01	0	0	1.844537e+01	5.303216e+01	RAB1A
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	5.641088e-02	1.009074e-01	0	0	1.844537e+01	5.303216e+01	CTSB
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	5.820837e-02	1.013593e-01	0	0	1.784857e+01	5.075644e+01	APOA4
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	5.820837e-02	1.013593e-01	0	0	1.784857e+01	5.075644e+01	F11R
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	5.820837e-02	1.013593e-01	0	0	1.784857e+01	5.075644e+01	RAB1A
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	5.820837e-02	1.013593e-01	0	0	1.784857e+01	5.075644e+01	RAB1A
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	5.820837e-02	1.013593e-01	0	0	1.784857e+01	5.075644e+01	RAB1A
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	1/64	5.910589e-02	1.013593e-01	0	0	1.756437e+01	4.967951e+01	REG1A
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	5.910589e-02	1.013593e-01	0	0	1.756437e+01	4.967951e+01	PSMB9
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	1/64	5.910589e-02	1.013593e-01	0	0	1.756437e+01	4.967951e+01	APOA4
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	5.910589e-02	1.013593e-01	0	0	1.756437e+01	4.967951e+01	APOA4
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	1/64	5.910589e-02	1.013593e-01	0	0	1.756437e+01	4.967951e+01	PSMB9
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	5.946750e-02	1.015597e-01	0	0	5.506051e+00	1.553987e+01	RAB1A;CHMP4B
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	6.000261e-02	1.020536e-01	0	0	1.728906e+01	4.864048e+01	APOA4
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	6.072387e-02	1.023194e-01	0	0	5.439577e+00	1.523853e+01	RAB1A;CHMP4B
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1/66	6.089852e-02	1.023194e-01	0	0	1.702222e+01	4.763748e+01	PSMB9
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	6.089852e-02	1.023194e-01	0	0	1.702222e+01	4.763748e+01	CD68
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	6.179362e-02	1.034046e-01	0	0	1.676347e+01	4.666874e+01	SLC44A4
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	1/70	6.447406e-02	1.069095e-01	0	0	1.603221e+01	4.395217e+01	APOA4
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	6.447406e-02	1.069095e-01	0	0	1.603221e+01	4.395217e+01	RAB1A
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	6.536593e-02	1.069095e-01	0	0	1.580238e+01	4.310501e+01	PSMB9
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	6.536593e-02	1.069095e-01	0	0	1.580238e+01	4.310501e+01	PSMB9
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	6.536593e-02	1.069095e-01	0	0	1.580238e+01	4.310501e+01	APOA4
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	6.625700e-02	1.069095e-01	0	0	1.557903e+01	4.228482e+01	APOA4
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	6.625700e-02	1.069095e-01	0	0	1.557903e+01	4.228482e+01	CHMP4B
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	6.714726e-02	1.069095e-01	0	0	1.536188e+01	4.149041e+01	F11R
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	6.714726e-02	1.069095e-01	0	0	1.536188e+01	4.149041e+01	PSMB9
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	6.714726e-02	1.069095e-01	0	0	1.536188e+01	4.149041e+01	F11R
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	1/73	6.714726e-02	1.069095e-01	0	0	1.536188e+01	4.149041e+01	SGTA
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	6.714726e-02	1.069095e-01	0	0	1.536188e+01	4.149041e+01	SGTA
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	6.803671e-02	1.069095e-01	0	0	1.515068e+01	4.072061e+01	F11R
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	1/74	6.803671e-02	1.069095e-01	0	0	1.515068e+01	4.072061e+01	PSMB9
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	1/74	6.803671e-02	1.069095e-01	0	0	1.515068e+01	4.072061e+01	CHMP4B
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	6.892536e-02	1.069095e-01	0	0	1.494520e+01	3.997438e+01	PSMB9
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	6.892536e-02	1.069095e-01	0	0	1.494520e+01	3.997438e+01	MIF
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	6.892536e-02	1.069095e-01	0	0	1.494520e+01	3.997438e+01	PSMB9
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	6.981321e-02	1.069095e-01	0	0	1.474519e+01	3.925068e+01	F11R
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	1/76	6.981321e-02	1.069095e-01	0	0	1.474519e+01	3.925068e+01	CD68
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	1/76	6.981321e-02	1.069095e-01	0	0	1.474519e+01	3.925068e+01	SLC44A4
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	6.981321e-02	1.069095e-01	0	0	1.474519e+01	3.925068e+01	CTSB
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	1/76	6.981321e-02	1.069095e-01	0	0	1.474519e+01	3.925068e+01	PLAAT4
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	7.070026e-02	1.070825e-01	0	0	1.455044e+01	3.854857e+01	MIF
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	7.070026e-02	1.070825e-01	0	0	1.455044e+01	3.854857e+01	APOA4
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	7.070026e-02	1.070825e-01	0	0	1.455044e+01	3.854857e+01	MIF
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	7.158650e-02	1.080305e-01	0	0	1.436075e+01	3.786713e+01	PSMB9
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	7.247195e-02	1.089705e-01	0	0	1.417593e+01	3.720551e+01	SGTA
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	7.335659e-02	1.091146e-01	0	0	1.399578e+01	3.656290e+01	APOA4
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	7.335659e-02	1.091146e-01	0	0	1.399578e+01	3.656290e+01	APOA4
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	7.335659e-02	1.091146e-01	0	0	1.399578e+01	3.656290e+01	F11R
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	7.424044e-02	1.096433e-01	0	0	1.382014e+01	3.593853e+01	RAB1A
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	7.424044e-02	1.096433e-01	0	0	1.382014e+01	3.593853e+01	MIF
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	1/84	7.688718e-02	1.131496e-01	0	0	1.331861e+01	3.416777e+01	PSMB9
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1/85	7.776784e-02	1.136396e-01	0	0	1.315939e+01	3.360945e+01	RAB1A
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	7.776784e-02	1.136396e-01	0	0	1.315939e+01	3.360945e+01	PSMB9
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	7.864769e-02	1.145221e-01	0	0	1.300392e+01	3.306607e+01	CHMP4B
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	7.952676e-02	1.149951e-01	0	0	1.285207e+01	3.253709e+01	SGTA
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	7.952676e-02	1.149951e-01	0	0	1.285207e+01	3.253709e+01	PSMB9
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	8.040503e-02	1.158614e-01	0	0	1.270370e+01	3.202195e+01	PSMB9
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	8.128250e-02	1.163181e-01	0	0	1.255871e+01	3.152016e+01	PSMB9
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	8.128250e-02	1.163181e-01	0	0	1.255871e+01	3.152016e+01	F11R
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	1/90	8.215918e-02	1.171686e-01	0	0	1.241698e+01	3.103123e+01	COX17
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	8.303507e-02	1.172094e-01	0	0	1.227840e+01	3.055469e+01	PSMB9
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	8.303507e-02	1.172094e-01	0	0	1.227840e+01	3.055469e+01	F11R
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	8.303507e-02	1.172094e-01	0	0	1.227840e+01	3.055469e+01	CTSB
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	8.391017e-02	1.172482e-01	0	0	1.214286e+01	3.009010e+01	PSMB9
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	8.391017e-02	1.172482e-01	0	0	1.214286e+01	3.009010e+01	APOA4
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	8.391017e-02	1.172482e-01	0	0	1.214286e+01	3.009010e+01	MIF
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	8.478447e-02	1.180723e-01	0	0	1.201027e+01	2.963705e+01	MIF
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	8.565799e-02	1.184935e-01	0	0	1.188053e+01	2.919512e+01	CHMP4B
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	8.565799e-02	1.184935e-01	0	0	1.188053e+01	2.919512e+01	PSMB9
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	8.653071e-02	1.193031e-01	0	0	1.175355e+01	2.876393e+01	PSMB9
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	8.914416e-02	1.220951e-01	0	0	1.138832e+01	2.753126e+01	CHMP4B
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	8.914416e-02	1.220951e-01	0	0	1.138832e+01	2.753126e+01	MIF
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	1/101	9.175051e-02	1.251999e-01	0	0	1.104500e+01	2.638299e+01	CTSB
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	9.261773e-02	1.251999e-01	0	0	1.093509e+01	2.601759e+01	SLC44A4
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	9.261773e-02	1.251999e-01	0	0	1.093509e+01	2.601759e+01	CHMP4B
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	9.261773e-02	1.251999e-01	0	0	1.093509e+01	2.601759e+01	CHMP4B
GO_Biological_Process_2021	lipid transport (GO:0006869)	1/109	9.866631e-02	1.329432e-01	0	0	1.022274e+01	2.367598e+01	APOA4
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2/566	9.963339e-02	1.338118e-01	0	0	4.050271e+00	9.340970e+00	CHMP4B;MIF
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	1.003874e-01	1.343896e-01	0	0	1.003586e+01	2.306961e+01	PSMB9
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	1.012468e-01	1.346421e-01	0	0	9.944945e+00	2.277585e+01	PSMB9
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	1.012468e-01	1.346421e-01	0	0	9.944945e+00	2.277585e+01	F11R
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	1.029633e-01	1.346421e-01	0	0	9.767945e+00	2.220628e+01	MIF
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	1.029633e-01	1.346421e-01	0	0	9.767945e+00	2.220628e+01	APOA4
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	1.029633e-01	1.346421e-01	0	0	9.767945e+00	2.220628e+01	F11R
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	1.038204e-01	1.346421e-01	0	0	9.681774e+00	2.193012e+01	PLAAT4
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	1.038204e-01	1.346421e-01	0	0	9.681774e+00	2.193012e+01	PSMB9
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	1.038204e-01	1.346421e-01	0	0	9.681774e+00	2.193012e+01	CD68
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	1.038204e-01	1.346421e-01	0	0	9.681774e+00	2.193012e+01	PSMB9
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	1.038204e-01	1.346421e-01	0	0	9.681774e+00	2.193012e+01	RAB1A
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	1.046767e-01	1.353297e-01	0	0	9.597101e+00	2.165950e+01	PSMB9
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	1.072409e-01	1.382142e-01	0	0	9.351695e+00	2.087932e+01	PSMB9
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	1.080941e-01	1.384539e-01	0	0	9.272642e+00	2.062934e+01	CD68
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	1.080941e-01	1.384539e-01	0	0	9.272642e+00	2.062934e+01	CHMP4B
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	1.089465e-01	1.391163e-01	0	0	9.194907e+00	2.038417e+01	MIF
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	1.097982e-01	1.393463e-01	0	0	9.118457e+00	2.014369e+01	CTSB
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	1/122	1.097982e-01	1.393463e-01	0	0	9.118457e+00	2.014369e+01	PSMB9
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	1.114992e-01	1.406448e-01	0	0	8.969286e+00	1.967627e+01	MIF
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	1.114992e-01	1.406448e-01	0	0	8.969286e+00	1.967627e+01	PSMB9
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	1.123485e-01	1.412868e-01	0	0	8.896505e+00	1.944909e+01	MIF
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	1/129	1.157382e-01	1.444246e-01	0	0	8.616753e+00	1.858138e+01	PSMB9
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	2/621	1.163571e-01	1.444246e-01	0	0	3.679939e+00	7.915885e+00	MIF;PSMB9
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	1.165837e-01	1.444246e-01	0	0	8.549526e+00	1.837418e+01	PSMB9
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	1.165837e-01	1.444246e-01	0	0	8.549526e+00	1.837418e+01	RAB1A
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	1.165837e-01	1.444246e-01	0	0	8.549526e+00	1.837418e+01	PSMB9
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	1.174284e-01	1.450381e-01	0	0	8.483333e+00	1.817068e+01	PSMB9
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	1.191156e-01	1.466854e-01	0	0	8.353956e+00	1.777439e+01	F11R
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	1.199580e-01	1.472858e-01	0	0	8.290727e+00	1.758143e+01	MIF
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	1.216406e-01	1.484731e-01	0	0	8.167078e+00	1.720546e+01	F11R
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	1.216406e-01	1.484731e-01	0	0	8.167078e+00	1.720546e+01	APOA4
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	1/140	1.249967e-01	1.521221e-01	0	0	7.930456e+00	1.649113e+01	F11R
