Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	4/82	1.625157e-01	5.559550e-01	0	0	1.939821e+00	3.524618e+00	AEBP2;MYBBP1A;MORC2;CGGBP1
GO_Biological_Process_2021	chromatin organization (GO:0006325)	6/142	1.625789e-01	5.559550e-01	0	0	1.670341e+00	3.034328e+00	KDM5A;KDM4A;ATRX;NUCKS1;BAZ1A;MORC2
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	TRPM4;BAIAP3
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	MYL5;TNNC2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	CCDC88A;CAMK2G
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	PIGC;PIGH
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	TRRAP;SGF29
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	SLC36A1;ABCG2
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	PIP4K2B;SLC27A4
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	AKAP9;CDK5RAP2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	AMBRA1;FGFR3
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	GCC2;SORL1
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	2/28	1.627377e-01	5.559550e-01	0	0	2.906199e+00	5.276539e+00	GCC2;SORL1
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	1.633659e-01	5.559550e-01	0	0	2.223850e+00	4.029088e+00	CCNT2;GTPBP4;CCNJL
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	3/54	1.633659e-01	5.559550e-01	0	0	2.223850e+00	4.029088e+00	CNOT4;SCIN;DPY30
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	4/83	1.675125e-01	5.559550e-01	0	0	1.915168e+00	3.421825e+00	ACE;MME;GSTA1;NAALADL1
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ALDH3B1
GO_Biological_Process_2021	purine ribonucleoside metabolic process (GO:0046128)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ENPP4
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	AQP1
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	OAT
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	TRPM4
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	GREM1
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	LETM1
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	BMPR1A
GO_Biological_Process_2021	cardiolipin biosynthetic process (GO:0032049)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	CRLS1
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	MAOA
GO_Biological_Process_2021	regulation of defense response to bacterium (GO:1900424)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FOXP1
GO_Biological_Process_2021	cellular cation homeostasis (GO:0030003)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	LETM1
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	CYP3A4
GO_Biological_Process_2021	regulation of fat cell proliferation (GO:0070344)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	TFDP1
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	MAP2K5
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ABCB10
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	KDM5A
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	RCN3
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	APOB
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	PATL2
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	PHACTR1
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	KIF5B
GO_Biological_Process_2021	regulation of morphogenesis of an epithelium (GO:1905330)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FOXP1
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	PPP1R12A
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	BMPR1A
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	BMPR1A
GO_Biological_Process_2021	regulation of smooth muscle cell differentiation (GO:0051150)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FOXO4
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FBXO38
GO_Biological_Process_2021	regulation of toll-like receptor 7 signaling pathway (GO:0034155)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SLC15A4
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation (GO:0003256)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	GREM1
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ITGB8
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	BMPR1A
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	PODXL
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	PODXL
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	AQP1
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FLVCR1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	AQP1
GO_Biological_Process_2021	ribonucleoprotein complex disassembly (GO:0032988)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	KIF5B
GO_Biological_Process_2021	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	RAB11FIP2
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SEPSECS
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FLVCR1
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	CYBRD1
GO_Biological_Process_2021	L-alanine transport (GO:0015808)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SLC36A1
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	MSH2
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ABCC2
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	CYP3A4
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	RCN3
GO_Biological_Process_2021	malate metabolic process (GO:0006108)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ME2
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FAS
GO_Biological_Process_2021	thiamine-containing compound metabolic process (GO:0042723)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SLC19A3
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	CHMP4B
GO_Biological_Process_2021	translational readthrough (GO:0006451)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SEPSECS
GO_Biological_Process_2021	mitochondrial DNA metabolic process (GO:0032042)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	PRIMPOL
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SLC27A4
GO_Biological_Process_2021	mitral valve development (GO:0003174)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	BMPR1A
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	EIF2AK4
GO_Biological_Process_2021	negative regulation of cardiocyte differentiation (GO:1905208)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	EGFR
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SUSD2
GO_Biological_Process_2021	negative regulation of centriole replication (GO:0046600)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	CDK5RAP2
GO_Biological_Process_2021	negative regulation of low-density lipoprotein receptor activity (GO:1905598)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ABCA2
GO_Biological_Process_2021	negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SARM1
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	GNL3L
GO_Biological_Process_2021	negative regulation of steroid metabolic process (GO:0045939)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ABCA2
GO_Biological_Process_2021	neuron projection arborization (GO:0140058)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	PHACTR1
GO_Biological_Process_2021	nicotinamide nucleotide biosynthetic process (GO:0019359)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	HAAO
GO_Biological_Process_2021	nucleobase catabolic process (GO:0046113)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	DPYSL3
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	RPE
GO_Biological_Process_2021	pharyngeal arch artery morphogenesis (GO:0061626)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	BMPR1A
GO_Biological_Process_2021	positive regulation by symbiont of host autophagy (GO:0075044)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	EIF2AK4
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FOXP1
GO_Biological_Process_2021	positive regulation of cardiac muscle cell differentiation (GO:2000727)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	GREM1
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	MSH2
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	FNIP1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	TRPM4
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ASAP1
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	WNK2
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	ABCA2
GO_Biological_Process_2021	protein desumoylation (GO:0016926)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	SENP7
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	LIN7C
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	1/7	1.675293e-01	5.559550e-01	0	0	6.291021e+00	1.123952e+01	LRRK2
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	5/113	1.688021e-01	5.559550e-01	0	0	1.751935e+00	3.116742e+00	ACSL1;ALMS1;PEMT;AGPAT1;IGF1R
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	8/207	1.688914e-01	5.559550e-01	0	0	1.523057e+00	2.708756e+00	RCN3;OSBPL8;DDIT3;SFRP5;PIK3R2;FGFR3;EGFR;IGF1R
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	3/55	1.697007e-01	5.559550e-01	0	0	2.180971e+00	3.868430e+00	POM121;NUP43;NUP37
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	3/55	1.697007e-01	5.559550e-01	0	0	2.180971e+00	3.868430e+00	POM121;NUP43;NUP37
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	MLXIPL;APOA1
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	FBP1;PDK2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	TCAF1;MIEF1
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	SAMHD1;FOXP1
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	HAAO;MT1H
GO_Biological_Process_2021	limb development (GO:0060173)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	GREM1;ZNF141
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	MRE11;TERF1
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	BDH2;CYBRD1
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/29	1.719661e-01	5.559550e-01	0	0	2.798418e+00	4.926496e+00	TRAF6;TAB3
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	5/114	1.730834e-01	5.559550e-01	0	0	1.735773e+00	3.044514e+00	TCAF1;CLIC4;DLG5;DPYSL3;GTPBP4
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	10/274	1.739870e-01	5.559550e-01	0	0	1.435882e+00	2.511035e+00	GCFC2;RBM17;SNRPN;PCF11;PRPF3;CWC22;WBP4;CDK13;ESS2;CCAR1
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	3/56	1.761051e-01	5.559550e-01	0	0	2.139711e+00	3.715980e+00	POM121;NUP43;NUP37
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	3/56	1.761051e-01	5.559550e-01	0	0	2.139711e+00	3.715980e+00	CUL7;SERPINF2;ITGB8
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	3/56	1.761051e-01	5.559550e-01	0	0	2.139711e+00	3.715980e+00	CNOT4;TFDP1;CRADD
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	18/547	1.772008e-01	5.559550e-01	0	0	1.292460e+00	2.236566e+00	ATF7IP;KDM4A;ZBTB14;SHMT1;KDM8;TERF1;GTPBP4;GIGYF2;FOXP1;PATL2;GCFC2;MLXIPL;MYBBP1A;TRAF6;DDIT3;SCMH1;ZNF703;RBAK
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	5/115	1.774061e-01	5.559550e-01	0	0	1.719904e+00	2.974254e+00	ABCA2;ABCB10;CLU;SORL1;MAP2K5
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	MIS18BP1;ITGB3BP
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	MIS18BP1;ITGB3BP
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	GPSM2;CDK5RAP2
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	ACE;TRPM4
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	GOLGA4;GCC2
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	MRE11;TERF1
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	HEATR1;NOL10
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	PRPF39;LUC7L3
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	CHMP4B;CHMP5
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	AEBP2;MORC2
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	NRARP;EGFR
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	2/30	1.812777e-01	5.559550e-01	0	0	2.698336e+00	4.608016e+00	AMBRA1;FGFR3
GO_Biological_Process_2021	ion transport (GO:0006811)	5/116	1.817693e-01	5.559550e-01	0	0	1.704322e+00	2.905897e+00	SLC36A1;SLC26A2;SLC5A12;SLC15A4;SLC17A4
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	3/57	1.825756e-01	5.559550e-01	0	0	2.099978e+00	3.571205e+00	GREM1;TRPM4;BMPR1A
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	3/57	1.825756e-01	5.559550e-01	0	0	2.099978e+00	3.571205e+00	SLC36A1;SLC15A4;SLC17A4
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	3/57	1.825756e-01	5.559550e-01	0	0	2.099978e+00	3.571205e+00	NOD1;IGF1R;CHMP5
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	3/57	1.825756e-01	5.559550e-01	0	0	2.099978e+00	3.571205e+00	CUL7;CDK13;CDK5RAP2
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	3/57	1.825756e-01	5.559550e-01	0	0	2.099978e+00	3.571205e+00	CYP2C9;CYP4F2;CYP4F12
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	3/57	1.825756e-01	5.559550e-01	0	0	2.099978e+00	3.571205e+00	ABCC2;ABCG2;SLC27A4
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	3/57	1.825756e-01	5.559550e-01	0	0	2.099978e+00	3.571205e+00	MSH2;ATRX;TERF1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	6/148	1.852894e-01	5.559550e-01	0	0	1.599267e+00	2.696102e+00	GREM1;MRE11;FGFR3;SORL1;EGFR;IGF1R
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	4/87	1.880213e-01	5.559550e-01	0	0	1.822495e+00	3.045753e+00	RAB3IP;CHM;CHMP4B;ZDHHC14
GO_Biological_Process_2021	protein localization to presynapse (GO:1905383)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	KIF5B
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	AOC3
GO_Biological_Process_2021	pyrimidine nucleobase catabolic process (GO:0006208)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	DPYSL3
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	KIF5B
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	PDK2
GO_Biological_Process_2021	regulation of actin filament length (GO:0030832)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	NAA80
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	PDK2
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	EPHX2
GO_Biological_Process_2021	autophagosome-lysosome fusion (GO:0061909)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	PIP4K2B
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	KIF5B
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	AKAP9
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	APOA1
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	LRRK2
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	CNST
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	MME
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	APOA1
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	DPY30
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	SMO
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	PODXL
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	IGF1R
GO_Biological_Process_2021	regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	SARM1
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	1.890562e-01	5.559550e-01	0	0	5.392027e+00	8.981558e+00	FOXP1
