Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	CPSF7;FIP1L1;NCBP2
GO_Biological_Process_2021	protein neddylation (GO:0045116)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	DCUN1D2;NEDD8;RBX1
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	CALCOCO2;TMEM39A;UBQLN4
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	OAS1;HMGB1;KLF4
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	DUSP1;TPR;CDK5RAP2
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	KAT5;TAOK1;RAPGEF3
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	CHGA;RGS2;P2RX4
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	KIF5B;RAB27A;TMEM230
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	3/13	7.099510e-02	2.925132e-01	0	0	3.642209e+00	9.634169e+00	CAMSAP3;CDC42;ARHGAP21
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	8/58	7.177097e-02	2.951556e-01	0	0	1.944697e+00	5.122866e+00	ATP6V1G1;NDFIP1;TFRC;ATP6AP1;SLC40A1;FLVCR1;NEDD8;ABCG2
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	8/58	7.177097e-02	2.951556e-01	0	0	1.944697e+00	5.122866e+00	IKBKB;PYCARD;SHARPIN;CARD8;CPNE1;TAX1BP1;CFLAR;BIRC2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	6/39	7.290246e-02	2.978547e-01	0	0	2.209007e+00	5.784579e+00	LARP1;NDOR1;SRC;NCOA4;CFTR;AQP1
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	6/39	7.290246e-02	2.978547e-01	0	0	2.209007e+00	5.784579e+00	CHGA;MIDN;REST;ERP29;HMGCR;ADTRP
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	6/39	7.290246e-02	2.978547e-01	0	0	2.209007e+00	5.784579e+00	CHGA;PNKD;NOTCH1;ERP29;HMGCR;ADTRP
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	6/39	7.290246e-02	2.978547e-01	0	0	2.209007e+00	5.784579e+00	CUL4A;DDB1;RFC1;GTF2H1;ERCC5;RBX1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	6/39	7.290246e-02	2.978547e-01	0	0	2.209007e+00	5.784579e+00	PCM1;ICE1;TPR;PCNT;CEP290;VAMP2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	6/39	7.290246e-02	2.978547e-01	0	0	2.209007e+00	5.784579e+00	C3;LRPAP1;MKLN1;FLOT1;APOC3;CLU
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	6/39	7.290246e-02	2.978547e-01	0	0	2.209007e+00	5.784579e+00	RAB1A;KIF5B;MYO5B;MYO7B;MYO1F;PAFAH1B1
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	ITGB1;DCTN1;MAP4;CDK5RAP2;PAFAH1B1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	DAB2IP;TNFRSF10B;BAX;ZDHHC3;DEDD2
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	ARFRP1;GGA1;SEC16A;KIF13A;VAMP2
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	GSTM4;ACOT7;GPX4;ALOX5;CYP3A4
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	ITGB1;CLDN3;F11R;MFSD2A;TJP2
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	SRC;PTGES3;ILK;PSEN1;PTH1R
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	LYN;NOTCH1;SRC;RAPGEF1;GRB2
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	5/30	7.402232e-02	3.001940e-01	0	0	2.429361e+00	6.324572e+00	LMAN1;OST4;STT3B;NUDT14;UGGT1
GO_Biological_Process_2021	protein import (GO:0017038)	11/89	7.512080e-02	3.043676e-01	0	0	1.714864e+00	4.439197e+00	ABCD3;NUP50;LAMP2;TPR;TNPO1;CLU;ABCD1;TNPO2;APPL2;IPO5;PEX26
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	7/49	7.645241e-02	3.089072e-01	0	0	2.025269e+00	5.207143e+00	CNN2;MAP3K2;TNFRSF10B;F11R;MAP3K14;NFKB1;AQP1
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	7/49	7.645241e-02	3.089072e-01	0	0	2.025269e+00	5.207143e+00	PYCARD;NCKAP1;CARMIL1;CDC42EP5;CDC42EP4;SPIRE2;PTK2B
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	7/49	7.645241e-02	3.089072e-01	0	0	2.025269e+00	5.207143e+00	MAP2K2;COPS5;TAOK3;TAOK1;NBR1;DAB2IP;PPIA
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	9/69	7.767005e-02	3.130405e-01	0	0	1.823366e+00	4.659222e+00	NPEPPS;PINK1;ACAA2;EPAS1;GATA6;TSC1;STUB1;AQP1;ZFP36L1
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	8/59	7.776074e-02	3.130405e-01	0	0	1.906462e+00	4.869330e+00	SCARB2;PITPNM1;OSBPL5;TMEM30B;NPC2;ATP8B1;APOC3;MFSD2A
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	8/59	7.776074e-02	3.130405e-01	0	0	1.906462e+00	4.869330e+00	PYCARD;BCAP31;ING5;DAB2IP;BAX;NUPR1;DNM1L;DEDD2
GO_Biological_Process_2021	protein polymerization (GO:0051258)	8/59	7.776074e-02	3.130405e-01	0	0	1.906462e+00	4.869330e+00	DIAPH1;GPX4;CENPJ;SPIRE2;CHMP4B;PIN1;CHMP4A;CKAP5
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	16/143	7.814228e-02	3.140003e-01	0	0	1.532948e+00	3.907827e+00	PRMT2;CARD8;DAB2IP;WWP2;KLF4;PYCARD;SIGIRR;NFKBIA;DAP;BRMS1;ID2;ID1;TAX1BP1;NUPR1;TRIB1;MEN1
GO_Biological_Process_2021	neuron development (GO:0048666)	16/143	7.814228e-02	3.140003e-01	0	0	1.532948e+00	3.907827e+00	LYN;GPM6A;XBP1;SLC44A4;HMGB1;GBA2;RAB11A;PPP1R9B;PQBP1;UGDH;ZFYVE27;VAPA;TDP2;STMN1;ULK1;MAP4
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	18/165	7.841904e-02	3.148241e-01	0	0	1.490284e+00	3.793798e+00	LMBR1L;TLE3;HDAC1;CUL3;CHD8;AMFR;DAB2IP;PSMB10;RBX1;LATS1;PSMA6;PSMA3;PSMB4;PSMC6;APC;PSMB3;PSMD2;PSMD1
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	28/278	7.926086e-02	3.179128e-01	0	0	1.364513e+00	3.459056e+00	ITGB1;RAB1A;NOTCH1;PTPN23;PPP1R9B;RAP1B;PCM1;ABLIM1;KIF3B;STK36;PIP5K1A;PCNT;CEP290;OFD1;CARMIL1;MKKS;EXOC7;CCDC57;GBF1;SEPTIN6;RAB11A;SEPTIN7;AHI1;CENPJ;PMP22;EXOC5;CEP89;EXOC1
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	11/90	7.998843e-02	3.205381e-01	0	0	1.693065e+00	4.276468e+00	SH3GLB1;FLCN;TMEM59;PINK1;LARP1;KAT5;SESN3;TP53INP1;GNAI3;ULK1;HMGB1
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	6/40	8.050734e-02	3.207078e-01	0	0	2.143920e+00	5.401407e+00	PINK1;WDR45B;ATG2A;ULK1;WDR45;SQSTM1
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	6/40	8.050734e-02	3.207078e-01	0	0	2.143920e+00	5.401407e+00	GGT5;ACLY;BDH1;SCD;ALOX5;FAR1
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	6/40	8.050734e-02	3.207078e-01	0	0	2.143920e+00	5.401407e+00	PYCARD;PPM1B;TNIP1;CARD8;DAB2IP;NR1H4
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	6/40	8.050734e-02	3.207078e-01	0	0	2.143920e+00	5.401407e+00	NCSTN;CHTOP;XRCC5;PSEN1;MAPK14;FGFR4
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	6/40	8.050734e-02	3.207078e-01	0	0	2.143920e+00	5.401407e+00	CAMSAP3;DCTN1;STMN1;SLAIN2;GBA2;CDK5RAP2
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	6/40	8.050734e-02	3.207078e-01	0	0	2.143920e+00	5.401407e+00	HSP90AB1;P2RX4;KHSRP;CD47;KLF4;CLU
GO_Biological_Process_2021	amino acid import (GO:0043090)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	SLC25A38;SFXN1;SLC6A20;SLC7A1
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	SLC25A38;PGRMC1;FLVCR1;ABCG2
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	ISCA1;NDOR1;MMS19;CIAO3
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	LYN;PARP3;ID2;ATM
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	YWHAE;FKBP1A;BOD1L1;CRY2
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	NCOR1;C1QTNF12;EP300;CLK2
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	CUL4A;DDB1;GTF2H1;RBX1
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	SBNO2;SRC;TNFRSF11A;MAPK14
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	PPP2CA;PPM1B;DUSP1;PPP1CA
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	LYN;IFNGR1;SP1;CLU
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	SEMA5A;DBNL;ZFYVE27;MAP3K13
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, initiation (GO:2000144)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	SETX;DHX36;MED4;MED17
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	CAP1;GNAI3;ORAI1;GNAI2
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	UPF1;CENPV;XRCC5;WAPL
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	DDT;RARRES2;MTUS1;PTK2B
GO_Biological_Process_2021	regulation of vacuole organization (GO:0044088)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	SCARB2;PIKFYVE;RAB1B;UBQLN2
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	4/22	8.171179e-02	3.207078e-01	0	0	2.698538e+00	6.758642e+00	CUBN;LMBRD1;MTRR;PRSS3
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	10/80	8.196297e-02	3.211192e-01	0	0	1.736743e+00	4.344441e+00	CDS1;XBP1;TRIO;SULT1E1;ALOX5;RARRES2;ID2;SYAP1;ZFPM1;ZFP36L1
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	10/80	8.196297e-02	3.211192e-01	0	0	1.736743e+00	4.344441e+00	NFKBIA;PPM1B;PTP4A3;DLG1;CPNE1;PDCD4;ILK;EP300;ADIPOR1;UACA
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	12/101	8.236336e-02	3.224000e-01	0	0	1.639647e+00	4.093566e+00	KDM6B;LATS1;SULT1B1;HDAC1;PIH1D1;GATA6;ZDHHC7;SCRIB;TPP1;HNRNPH3;DNPH1;OVOL2
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	5/31	8.298086e-02	3.230878e-01	0	0	2.335798e+00	5.814140e+00	SEMA5A;SEMA6C;SEMA6A;DIP2B;SEMA4G
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	5/31	8.298086e-02	3.230878e-01	0	0	2.335798e+00	5.814140e+00	LMAN1;OST4;STT3B;NUDT14;UGGT1
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	5/31	8.298086e-02	3.230878e-01	0	0	2.335798e+00	5.814140e+00	PYCARD;CCDC88B;ITGB2;CD47;HSPD1
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	5/31	8.298086e-02	3.230878e-01	0	0	2.335798e+00	5.814140e+00	ACLY;ACOT8;ACOT7;DBI;CROT
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	5/31	8.298086e-02	3.230878e-01	0	0	2.335798e+00	5.814140e+00	PRKAR1A;CYP4F2;MYO5B;RAB11A;AQP1
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	5/31	8.298086e-02	3.230878e-01	0	0	2.335798e+00	5.814140e+00	ACLY;ACOT8;ACOT7;DBI;CROT
GO_Biological_Process_2021	iron ion transport (GO:0006826)	7/50	8.334763e-02	3.236298e-01	0	0	1.978063e+00	4.914961e+00	STEAP3;ATP6V1G1;ATP6V0E1;TFRC;ATP6AP1;SLC40A1;ATP6V1B2
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	7/50	8.334763e-02	3.236298e-01	0	0	1.978063e+00	4.914961e+00	CACNB2;DLG1;P2RX4;KIF5B;PKP2;ORAI1;ATP2B1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	9/70	8.341506e-02	3.236298e-01	0	0	1.793378e+00	4.454618e+00	USP47;CREBBP;FMR1;DHX36;EP300;PTPRK;NOC2L;AQP1;MAPK13
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	9/70	8.341506e-02	3.236298e-01	0	0	1.793378e+00	4.454618e+00	IFIH1;ILF3;PLSCR1;MAVS;OAS1;TNIP1;MX1;LARP7;PPIA
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	21/200	8.386868e-02	3.251023e-01	0	0	1.428194e+00	3.539783e+00	SCARB2;KDM6B;IHH;PSEN1;MTMR4;CIAO3;AFF4;TOB1;ZFP36L1;MKLN1;REST;SART3;KHSRP;NFKBIZ;FLOT1;PIN1;HMG20B;UBAP2;IGF2BP2;TARDBP;ZNF335
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	13/112	8.401471e-02	3.253809e-01	0	0	1.597049e+00	3.955513e+00	CDS1;ARF3;PTEN;MTMR4;PIK3C2B;PIKFYVE;PITPNM1;RAB14;PITPNM2;INPP5J;PIP5K1A;PIP4K2B;PLCG1
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	11/91	8.504838e-02	3.267895e-01	0	0	1.671811e+00	4.120237e+00	IKBKB;OAS1;TNIP1;UNC93B1;ITGB2;MAPKAPK2;NR1H4;HMGB1;CNPY3;BIRC2;HSPD1
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	CLDN3;DCTN1;CHCHD10
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	HDAC1;SIRT7;CHD1
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	GNPAT;FAR1;PAFAH1B1
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	CPSF7;FIP1L1;NCBP2
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	SPIN1;SIRT7;RPAP2
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	HDAC5;NOTCH1;KLF4
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	REST;NFIB;PPARA
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	USH1C;TPP1;PAFAH1B1
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	CTDNEP1;DCTN1;PRKCB
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	AHCTF1;TPR;TMEM170A
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	PPP2CA;DUSP1;PPP1CA
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	ATF7IP;PPHLN1;MPHOSPH8
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	3/14	8.542104e-02	3.267895e-01	0	0	3.310920e+00	8.145402e+00	HSP90AB1;IFNGR1;CDC37
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	12/102	8.721178e-02	3.327698e-01	0	0	1.621340e+00	3.955123e+00	SET;CSNK2A1;DCTN2;CUL3;CHMP1A;CHMP4B;CHMP4A;KMT5A;KIF22;PDS5A;SMC4;RAB11A
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	12/102	8.721178e-02	3.327698e-01	0	0	1.621340e+00	3.955123e+00	SEMA5A;ITGB1;XBP1;BTG1;PRKCB;SP1;GATA6;GAB1;HSPB1;PLCG1;RAPGEF3;AQP1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	12/102	8.721178e-02	3.327698e-01	0	0	1.621340e+00	3.955123e+00	LRPAP1;APC;CELF1;CHMP4B;RRAS2;AGR3;TSC1;OLFM4;SRSF6;CLU;PDE8A;SLC25A24
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	6/41	8.853763e-02	3.369498e-01	0	0	2.082552e+00	5.048789e+00	GK5;LYPLA2;ABHD2;APOC3;ABHD6;LMF1
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	6/41	8.853763e-02	3.369498e-01	0	0	2.082552e+00	5.048789e+00	CDC42;FXR1;GPM6A;MYO10;FMR1;NEURL1
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	6/41	8.853763e-02	3.369498e-01	0	0	2.082552e+00	5.048789e+00	FXR1;NSMCE4A;FMR1;KMT5A;SIRT7;MCL1
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	7/51	9.058731e-02	3.382136e-01	0	0	1.933002e+00	4.641990e+00	STARD3;LIMA1;ABCA5;OSBPL5;NPC2;APOC3;CLU
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	7/51	9.058731e-02	3.382136e-01	0	0	1.933002e+00	4.641990e+00	PYCARD;DYRK2;SNW1;EP300;BAX;ATM;MCL1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	8/61	9.060848e-02	3.382136e-01	0	0	1.834321e+00	4.404585e+00	LYN;KLF7;COL3A1;ALOX5;LPCAT3;KLF4;CLU;APPL2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	20/191	9.175163e-02	3.382136e-01	0	0	1.423494e+00	3.400259e+00	LMBR1L;TLE3;HDAC1;CUL3;CHD8;AMFR;DAB2IP;PSMB10;RBX1;LATS1;PSMA6;PSMA3;PSMB4;PSMC6;APC;PSMB3;PSMD2;PSMD1;TAX1BP3;TRABD2A
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	HSPA5;DAB2IP;BAX;DNAJB14;STUB1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	SETD2;ITGA4;ITGB2;PAF1;RTF1
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	EIF6;AGO4;CNOT8;TNRC6A;TNRC6B
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	SEMA5A;SEMA6C;NOTCH1;SEMA6A;SEMA4G
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	FKBP1A;PIN1;PPIE;PPIG;PPIA
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	ANKRD17;XBP1;CD81;CD46;APPL2
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	CDC42;NCKAP1;CARMIL1;AUTS2;SRC
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	5/32	9.248417e-02	3.382136e-01	0	0	2.249165e+00	5.354627e+00	TOMM70;TIMM17B;TIMM44;HSPD1;PEX26
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	10/82	9.317075e-02	3.382136e-01	0	0	1.688316e+00	4.006918e+00	SEMA5A;PYCARD;CDC42;NCKAP1;CARMIL1;CDC42EP5;KATNBL1;CDC42EP4;HCLS1;PTK2B
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	NCSTN;ERAP1;PSEN1;RBMX
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	PINK1;COA8;PPARA;ABCD1
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	CUL4A;DDB1;COPS5;RBX1
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	ZDHHC9;ZDHHC6;ZDHHC7;ZDHHC3
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	ZDHHC9;ZDHHC6;ZDHHC7;ZDHHC3
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	PSMC6;DHX36;MED4;MED17
GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	LYN;ELF2;CD81;PRKCB
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	NDUFA13;PINK1;PSMA3;HDAC1
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	YWHAE;TPR;SIRT7;RAPGEF3
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	4/23	9.322203e-02	3.382136e-01	0	0	2.556371e+00	6.065684e+00	LYN;DAB2IP;FLOT1;APPL2
GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	2/7	9.426509e-02	3.382136e-01	0	0	4.854402e+00	1.146437e+01	NOTCH1;ZFPM1
GO_Biological_Process_2021	calcium ion export (GO:1901660)	2/7	9.426509e-02	3.382136e-01	0	0	4.854402e+00	1.146437e+01	ATP2B1;SLC8B1
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	2/7	9.426509e-02	3.382136e-01	0	0	4.854402e+00	1.146437e+01	CYP3A4;NIT1
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	2/7	9.426509e-02	3.382136e-01	0	0	4.854402e+00	1.146437e+01	KLF4;SREBF2
GO_Biological_Process_2021	complement activation, alternative pathway (GO:0006957)	2/7	9.426509e-02	3.382136e-01	0	0	4.854402e+00	1.146437e+01	C3;CR2
