Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	3/35	4.871810e-02	3.429426e-01	0	0	3.905649e+00	1.180172e+01	REST;HOOK3;SORL1
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	3/35	4.871810e-02	3.429426e-01	0	0	3.905649e+00	1.180172e+01	MLXIPL;APOA1;PPARA
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	5/85	5.027924e-02	3.529405e-01	0	0	2.608503e+00	7.799850e+00	CENPF;CENPJ;AKAP9;ALMS1;CEP290
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	3/36	5.225081e-02	3.608214e-01	0	0	3.787102e+00	1.117839e+01	KDM4C;NCOR1;SIRT1
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	3/36	5.225081e-02	3.608214e-01	0	0	3.787102e+00	1.117839e+01	IFIH1;MAVS;RIOK3
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	5/86	5.239790e-02	3.608214e-01	0	0	2.576167e+00	7.596830e+00	CDKN2B;NCOR1;PPARA;SIRT1;FBP1
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	7/143	5.272929e-02	3.608214e-01	0	0	2.151227e+00	6.330165e+00	LMBR1L;CUBN;AMN;NEDD4;APOA1;APOB;SORL1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	SIRT1;PDK2
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	APOB;PPARA
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	MGAM;STBD1
GO_Biological_Process_2021	regulation of fatty acid oxidation (GO:0046320)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	TYSND1;PPARA
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	GRAMD1C;GRAMD1B
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	EDN1;EDN3
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	KMT2E;DNASE1
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	ENTPD5;ENTPD8
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	GDA;SAMHD1
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	5.341770e-02	3.608214e-01	0	0	5.944258e+00	1.741438e+01	MAVS;SIRT1
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	5/87	5.456791e-02	3.672347e-01	0	0	2.544619e+00	7.400541e+00	SCNN1A;SLC5A1;SLC6A20;SLC6A4;TRPM4
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	6/115	5.466023e-02	3.672347e-01	0	0	2.298905e+00	6.682041e+00	SLC5A6;SMPD3;CYP2C9;MTRR;MME;ACSF2
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	3/37	5.590363e-02	3.745842e-01	0	0	3.675528e+00	1.060069e+01	OAT;GOT1;NAGS
GO_Biological_Process_2021	ion transport (GO:0006811)	6/116	5.655321e-02	3.779263e-01	0	0	2.277889e+00	6.543402e+00	SLC15A1;SLC26A2;SLC1A1;SLC5A12;SLC25A10;SLC17A4
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	4/62	5.822961e-02	3.880942e-01	0	0	2.875434e+00	8.175897e+00	RAD50;RIF1;UIMC1;SMC5
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	ACE;MME
GO_Biological_Process_2021	detection of visible light (GO:0009584)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	REEP6;CACNA1F
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	OSR2;RICTOR
GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	FGFR4;SIRT1
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	ABCA5;APOA1
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	SLC5A6;SLC6A20
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	SLC34A3;SLC25A10
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	2/17	5.961990e-02	3.890820e-01	0	0	5.547690e+00	1.564319e+01	BCAR3;BRPF3
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	3/39	6.356187e-02	4.105311e-01	0	0	3.470976e+00	9.565112e+00	NEDD4;COBL;RAB17
GO_Biological_Process_2021	replication fork processing (GO:0031297)	3/39	6.356187e-02	4.105311e-01	0	0	3.470976e+00	9.565112e+00	BOD1L1;ATRX;SAMHD1
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	3/39	6.356187e-02	4.105311e-01	0	0	3.470976e+00	9.565112e+00	MTMR12;EPHX2;INPP5J
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	3/39	6.356187e-02	4.105311e-01	0	0	3.470976e+00	9.565112e+00	NEDD4;CEP290;SORL1
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	4/64	6.398885e-02	4.117762e-01	0	0	2.779300e+00	7.640426e+00	PPARA;FGFR4;SIRT1;PDK2
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	9/212	6.425560e-02	4.117762e-01	0	0	1.854584e+00	5.090622e+00	PTPRD;IMPA1;EPHX2;INPP5J;PDXP;PLCH2;FBP1;FRA10AC1;SLC17A4
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	REST;PCK1
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	NCOR1;PPARA
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	ZC3H3;ZC3H14
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	FZD5;COBL
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	ABCA5;APOA1
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	ERN2;XRN1
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	SLC5A1;TRPM4
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	PCK1;LPIN3
GO_Biological_Process_2021	water transport (GO:0006833)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	AQP7;SLC5A1
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	PPARA;PAG1
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	GSTA1;PTGR1
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	2/18	6.605508e-02	4.117762e-01	0	0	5.200693e+00	1.413167e+01	GOLGB1;HOOK3
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	4/65	6.697633e-02	4.164831e-01	0	0	2.733598e+00	7.390052e+00	FAM83G;HIVEP1;PDCD4;RGMB
GO_Biological_Process_2021	actin filament organization (GO:0007015)	7/152	6.850128e-02	4.249114e-01	0	0	2.016766e+00	5.406753e+00	SCIN;MYO5B;SPIRE2;COBL;ELMO3;SHROOM1;RHOBTB2
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	4/66	7.003499e-02	4.333523e-01	0	0	2.689369e+00	7.150389e+00	CDKN2B;PPARA;SIRT1;PDK2
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	3/41	7.167624e-02	4.348650e-01	0	0	3.287955e+00	8.665722e+00	SLC5A6;SLC23A1;SLC25A10
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	3/41	7.167624e-02	4.348650e-01	0	0	3.287955e+00	8.665722e+00	GPM6A;NEURL1;RAB17
GO_Biological_Process_2021	endosome organization (GO:0007032)	3/41	7.167624e-02	4.348650e-01	0	0	3.287955e+00	8.665722e+00	USP8;HOOK1;HOOK3
GO_Biological_Process_2021	import into cell (GO:0098657)	3/41	7.167624e-02	4.348650e-01	0	0	3.287955e+00	8.665722e+00	SLC5A6;SLC6A20;SLC39A14
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	3/41	7.167624e-02	4.348650e-01	0	0	3.287955e+00	8.665722e+00	LMBR1L;CHD7;GPR89B
GO_Biological_Process_2021	regulation of centriole replication (GO:0046599)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	CENPJ;ALMS1
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	EDN2;EDN3
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	MAOA;SULT1A3
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	FZD5;TRPM4
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	GRAMD1C;GRAMD1B
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	TRRAP;UIMC1
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	PDCD4;PPARA
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	AADAC;APOA1
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	2/19	7.270888e-02	4.348650e-01	0	0	4.894519e+00	1.282996e+01	EDN1;EDN2
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	4/67	7.316423e-02	4.359971e-01	0	0	2.646545e+00	6.920844e+00	CCNT2;GTF2H1;RTF1;CDK13
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	13/351	7.324612e-02	4.359971e-01	0	0	1.611606e+00	4.212624e+00	DSP;DST;APOA1;HOOK3;SHROOM1;SORL1;RHOBTB2;SLK;HOOK1;MYO5B;CENPJ;COL6A3;ELMO3
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	5/95	7.377035e-02	4.380770e-01	0	0	2.317477e+00	6.041196e+00	AHI1;CENPJ;AKAP9;ALMS1;CEP290
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	3/42	7.589889e-02	4.496516e-01	0	0	3.203485e+00	8.259715e+00	OSR2;HOXA3;FGFR3
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	DNASE1;KLKB1
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	RIOK3;ATRX
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	PDXP;CDK13
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	HOOK1;HOOK3
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	ACE;SORL1
GO_Biological_Process_2021	insulin secretion (GO:0030073)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	SNX19;CAMK2G
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	CENPJ;AKAP9
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	ABCC2;ABCG2
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	OSBPL8;PPARA
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	PTPRD;DHX36
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	2/20	7.956747e-02	4.587525e-01	0	0	4.622364e+00	1.169990e+01	EDN1;EDN3
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	4/69	7.963182e-02	4.587525e-01	0	0	2.564849e+00	6.489945e+00	CCNT2;GTF2H1;RTF1;CDK13
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	3/43	8.022869e-02	4.600758e-01	0	0	3.123237e+00	7.879534e+00	PCK1;SIRT1;SLC39A14
GO_Biological_Process_2021	lipid modification (GO:0030258)	3/43	8.022869e-02	4.600758e-01	0	0	3.123237e+00	7.879534e+00	EPHX2;CYP3A4;CYP3A5
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	5/98	8.180627e-02	4.680514e-01	0	0	2.242374e+00	5.613562e+00	BCAR3;MLXIPL;SH2D3A;AKAP9;INPP5J
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	4/70	8.296873e-02	4.729056e-01	0	0	2.525858e+00	6.287597e+00	ABCA5;CYP4V2;APOA1;APOB
GO_Biological_Process_2021	neurogenesis (GO:0022008)	3/44	8.466322e-02	4.729056e-01	0	0	3.046904e+00	7.523032e+00	ROGDI;THOC2;TRAK1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	3/44	8.466322e-02	4.729056e-01	0	0	3.046904e+00	7.523032e+00	MLXIPL;APOA1;PPARA
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	6/129	8.471118e-02	4.729056e-01	0	0	2.035772e+00	5.025320e+00	BCAR3;SLC25A37;BRPF3;UPF3B;FGFR4;SIRT1
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	4/71	8.637337e-02	4.729056e-01	0	0	2.488031e+00	6.093376e+00	FAM83G;HIVEP1;PDCD4;RGMB
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	4/71	8.637337e-02	4.729056e-01	0	0	2.488031e+00	6.093376e+00	KMT2E;CDKN2B;TM4SF5;BRD7
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	4/71	8.637337e-02	4.729056e-01	0	0	2.488031e+00	6.093376e+00	CYP2C9;EPHX2;CYP3A4;DECR2
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	MYO5B;SYNE2
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	CYP3A4;HSD17B11
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	SLK;PEAK1
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	EPHX2;FMO5
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	DLG5;NEURL1
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	APOA1;PCSK5
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	CYP2J2;GSTA1
GO_Biological_Process_2021	sterol transport (GO:0015918)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	APOA1;APOB
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	SLC30A1;SLC39A14
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	MLXIPL;INPP5J
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	MAPKAP1;FBP1
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	MLXIPL;ENTPD5
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	MLXIPL;ENTPD5
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	2/21	8.661758e-02	4.729056e-01	0	0	4.378858e+00	1.071179e+01	DENND1B;FZD5
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	3/45	8.919997e-02	4.804311e-01	0	0	2.974206e+00	7.188284e+00	MTA1;MIER1;SIRT1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	6/131	8.962369e-02	4.804311e-01	0	0	2.002994e+00	4.831492e+00	MT1M;MT1F;MT1X;MT1H;CPNE2;FBP1
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	4/72	8.984492e-02	4.804311e-01	0	0	2.451316e+00	5.906864e+00	MTA1;UIMC1;NABP1;SIRT1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	4/72	8.984492e-02	4.804311e-01	0	0	2.451316e+00	5.906864e+00	CDKN2B;NFIB;MARVELD3;KRIT1
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	4/73	9.338251e-02	4.804311e-01	0	0	2.415666e+00	5.727668e+00	ARHGAP18;RICTOR;IQGAP2;RHOBTB2
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	4/73	9.338251e-02	4.804311e-01	0	0	2.415666e+00	5.727668e+00	BCAR3;GAB1;SLC39A14;PDK2
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	7/164	9.348460e-02	4.804311e-01	0	0	1.861465e+00	4.411595e+00	RAD50;MTA1;RIF1;UIMC1;NABP1;SMC5;SAMHD1
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	3/46	9.383638e-02	4.804311e-01	0	0	2.904890e+00	6.873558e+00	RCN3;STEAP3;MIA2
GO_Biological_Process_2021	vesicle organization (GO:0016050)	3/46	9.383638e-02	4.804311e-01	0	0	2.904890e+00	6.873558e+00	USP8;HOOK1;HOOK3
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	2/22	9.384642e-02	4.804311e-01	0	0	4.159701e+00	9.842252e+00	AKAP9;CACNA1D
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	2/22	9.384642e-02	4.804311e-01	0	0	4.159701e+00	9.842252e+00	APOB;SIRT1
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	2/22	9.384642e-02	4.804311e-01	0	0	4.159701e+00	9.842252e+00	FLVCR1;ABCG2
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	2/22	9.384642e-02	4.804311e-01	0	0	4.159701e+00	9.842252e+00	SLC30A1;SLC39A14
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	2/22	9.384642e-02	4.804311e-01	0	0	4.159701e+00	9.842252e+00	MICA;PAG1
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	2/22	9.384642e-02	4.804311e-01	0	0	4.159701e+00	9.842252e+00	CDKN2B;SIRT1
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	2/22	9.384642e-02	4.804311e-01	0	0	4.159701e+00	9.842252e+00	DSP;MARVELD3
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	24/764	9.392419e-02	4.804311e-01	0	0	1.363250e+00	3.224452e+00	OSR2;CDKN2B;VIPR1;EDN1;EDN2;KDM4C;EDN3;IFNLR1;SIRT1;CCAR1;ING5;MLXIPL;REST;SCIN;CAMK2N1;SFRP5;WNK2;DLG5;NEURL1;CDK13;BRD7;FGFR4;FGFR3;TRPM4
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	4/74	9.698525e-02	4.804311e-01	0	0	2.381034e+00	5.555420e+00	PER2;CHD7;SLC2A2;CACNA1D
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	8/198	9.705504e-02	4.804311e-01	0	0	1.758690e+00	4.102105e+00	PHLPP2;URI1;RIOK3;SFRP5;DLG5;PPARA;SIRT1;UACA
GO_Biological_Process_2021	protein transport (GO:0015031)	13/369	9.826404e-02	4.804311e-01	0	0	1.528685e+00	3.546697e+00	STEAP3;AMN;MIA2;SNX13;GCC2;RCN3;GOLGA4;CENPF;KIF13A;TLK1;RAB17;APOB;CEP290
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	3/47	9.856985e-02	4.804311e-01	0	0	2.838724e+00	6.577294e+00	IMPA1;INPP5J;PLCH2
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	1.006522e-01	4.804311e-01	0	0	2.347378e+00	5.389777e+00	RAD50;GTF2H1;DICER1;DNASE1
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	HOOK1;HOOK3
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	DICER1;DNASE1
GO_Biological_Process_2021	ear morphogenesis (GO:0042471)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	OSR2;CHD7
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	APOA1;SULT1A3
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	EPHX2;FMO5
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	KIF13A;TRAK1
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	B3GALT5;ABO
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	APOA1;SIRT1
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	RAD50;ACE
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	2/23	1.012417e-01	4.804311e-01	0	0	3.961417e+00	9.072615e+00	NOL11;WDR43
GO_Biological_Process_2021	central nervous system development (GO:0007417)	10/268	1.030266e-01	4.804311e-01	0	0	1.620256e+00	3.682467e+00	AHI1;SCIN;NFIB;SLC23A1;ROGDI;CHD7;MNX1;PBX1;ATOH1;BPTF
GO_Biological_Process_2021	cognition (GO:0050890)	3/48	1.033977e-01	4.804311e-01	0	0	2.775499e+00	6.298084e+00	SETD5;DOP1B;CHD7
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	3/48	1.033977e-01	4.804311e-01	0	0	2.775499e+00	6.298084e+00	ING5;KANSL1;TRRAP
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	3/48	1.033977e-01	4.804311e-01	0	0	2.775499e+00	6.298084e+00	IMPA1;INPP5J;PLCH2
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	3/48	1.033977e-01	4.804311e-01	0	0	2.775499e+00	6.298084e+00	UIMC1;SPIRE2;SIRT1
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	4/76	1.043824e-01	4.804311e-01	0	0	2.314656e+00	5.230414e+00	AHCTF1;SUSD2;KIF13A;PDXP
GO_Biological_Process_2021	RNA transport (GO:0050658)	4/76	1.043824e-01	4.804311e-01	0	0	2.314656e+00	5.230414e+00	ATXN2;UPF3B;THOC2;SIDT2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	5/106	1.053868e-01	4.804311e-01	0	0	2.063910e+00	4.644042e+00	AHCTF1;CDKN2B;KIF13A;PDXP;CDK13
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	5/106	1.053868e-01	4.804311e-01	0	0	2.063910e+00	4.644042e+00	ADCY9;GOT1;PCK1;SLC39A14;LPIN3
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	5/106	1.053868e-01	4.804311e-01	0	0	2.063910e+00	4.644042e+00	USP8;CNKSR1;KRIT1;ARHGAP18;RRAS2
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	4/77	1.081749e-01	4.804311e-01	0	0	2.282831e+00	5.077029e+00	KCNJ13;SLC5A1;SLC39A14;TRPM4
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	3/49	1.083174e-01	4.804311e-01	0	0	2.715022e+00	6.034652e+00	IFIH1;MAVS;RIOK3
GO_Biological_Process_2021	response to glucose (GO:0009749)	3/49	1.083174e-01	4.804311e-01	0	0	2.715022e+00	6.034652e+00	PCK1;SLC39A14;KHK
