Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	11/131	1.370378e-02	1.667238e-01	0	0	2.273690e+00	9.754322e+00	PSMB4;PINK1;ACAA2;PSMA4;PSMD13;PSMB3;PSMC1;PGK1;HMOX1;MDM4;RBX1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	12/149	1.403504e-02	1.667238e-01	0	0	2.173493e+00	9.272552e+00	ITGB1;RCN3;CCL25;NDUFA13;PINK1;SH3BP1;F2R;SGSM2;RAPGEF1;DVL3;ARAP1;F11R
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	6/51	1.405515e-02	1.667238e-01	0	0	3.298753e+00	1.406841e+01	UBE2I;PPP2R1A;IST1;NUP85;PPP2R2A;CHMP7
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	6/51	1.405515e-02	1.667238e-01	0	0	3.298753e+00	1.406841e+01	UBE2I;PPP2R1A;IST1;NUP85;PPP2R2A;CHMP7
GO_Biological_Process_2021	endothelin receptor signaling pathway (GO:0086100)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	PTK2B;BCAR1
GO_Biological_Process_2021	fructose catabolic process (GO:0006001)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	GLYCTK;KHK
GO_Biological_Process_2021	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate (GO:0061624)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	GLYCTK;KHK
GO_Biological_Process_2021	glucosylceramide metabolic process (GO:0006678)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	FA2H;GBA
GO_Biological_Process_2021	mannose trimming involved in glycoprotein ERAD pathway (GO:1904382)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	EDEM1;MAN1B1
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	DDX3X;EIF6
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	PIH1D1;MMP9
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	SPI1;PIH1D1
GO_Biological_Process_2021	negative regulation of macrophage chemotaxis (GO:0010760)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	DDT;SLAMF8
GO_Biological_Process_2021	negative regulation of transforming growth factor beta1 production (GO:0032911)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	TYROBP;FURIN
GO_Biological_Process_2021	neutral lipid catabolic process (GO:0046461)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	ABHD12;MGLL
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	ZFP36;LGALS9
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	VAPA;PPIB
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	ACE2;ARL6IP1
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	ACE2;ARL6IP1
GO_Biological_Process_2021	positive regulation of fibroblast growth factor receptor signaling pathway (GO:0045743)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	NPTN;PRKD2
GO_Biological_Process_2021	positive regulation of translation in response to stress (GO:0032056)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	DDX3X;EIF4G1
GO_Biological_Process_2021	protein deglycosylation involved in glycoprotein catabolic process (GO:0035977)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	EDEM1;MAN1B1
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	ACE2;ICAM1
GO_Biological_Process_2021	regulation of endothelial tube morphogenesis (GO:1901509)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	CXCL10;FOXP1
GO_Biological_Process_2021	regulation of microglial cell mediated cytotoxicity (GO:1904149)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	SPI1;TYROBP
GO_Biological_Process_2021	stress granule disassembly (GO:0035617)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	KIF5B;KLC1
GO_Biological_Process_2021	sulfide oxidation (GO:0019418)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	ETHE1;SQOR
GO_Biological_Process_2021	sulfide oxidation, using sulfide:quinone oxidoreductase (GO:0070221)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	ETHE1;SQOR
GO_Biological_Process_2021	ubiquitin-dependent glycoprotein ERAD pathway (GO:0097466)	2/5	1.407783e-02	1.667238e-01	0	0	1.644501e+01	7.010763e+01	EDEM1;MAN1B1
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	7/66	1.424634e-02	1.681455e-01	0	0	2.936977e+00	1.248584e+01	VIL1;ERBB3;PTK2B;GRB2;IQGAP1;AAMP;BCAR1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	25/400	1.453831e-02	1.710100e-01	0	0	1.661728e+00	7.030719e+00	PANK3;GMFG;STK11;STK38;PGK1;PTK2B;MAPK6;NADK;MARK2;MAPK3;BRD2;GLYCTK;DAPK3;CSNK1E;TYK2;DGKZ;CDC25B;CLK2;ILF3;PINK1;STK24;TAOK2;PRKD2;PKN1;SGK1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	12/150	1.473343e-02	1.727196e-01	0	0	2.157630e+00	9.100098e+00	SIGIRR;NUB1;HCLS1;CXCR4;ISG15;ADAR;PTPN6;LGALS9;SHFL;PML;CXCL16;RELB
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	32/546	1.506770e-02	1.751020e-01	0	0	1.554758e+00	6.522523e+00	ITGB1;ECM1;CANT1;DDX3X;SLC20A1;IQGAP1;IFI35;TFG;ERBB3;S100A13;CPNE1;HMOX1;LGALS9;TRIM27;APOL3;TRIM22;TMED4;VWF;F2R;ACTN4;VAV1;FKBP1A;PINK1;GOLPH3;VAPA;PDCD4;HCLS1;TRIM14;PRKD2;PTPN6;GRB2;RBCK1
GO_Biological_Process_2021	response to hexose (GO:0009746)	4/25	1.518143e-02	1.751020e-01	0	0	4.706257e+00	1.970831e+01	EIF2B5;HNF4A;VAMP2;KHK
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	11/133	1.520803e-02	1.751020e-01	0	0	2.236183e+00	9.360507e+00	ISG20;RBM4;RBM39;HNRNPA3;DDX3X;POLR2A;SKIV2L;ADAR;HNRNPH2;POLR2J;DEDD2
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	6/52	1.537920e-02	1.751020e-01	0	0	3.226872e+00	1.347135e+01	HSPA9;SPI1;IFI16;HCLS1;IKZF1;SLC25A5
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	7/67	1.538941e-02	1.751020e-01	0	0	2.887877e+00	1.205422e+01	ZFP36;POLR2A;NUP85;NUP50;POLR2J;RAE1;EIF4G1
GO_Biological_Process_2021	lysosome organization (GO:0007040)	5/38	1.547958e-02	1.751020e-01	0	0	3.746095e+00	1.561460e+01	CLN3;MBTPS1;HOOK2;GBA;HPS1
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	5/38	1.547958e-02	1.751020e-01	0	0	3.746095e+00	1.561460e+01	IFI16;OAS1;NLRC5;SLAMF8;ISG15
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	28/464	1.557451e-02	1.751020e-01	0	0	1.601923e+00	6.667393e+00	NDUFA13;SPI1;SET;L3MBTL2;IKZF1;DEDD2;IFI16;TRIM28;HNF4A;CHMP1A;SAP18;INPP5K;CD38;DMAP1;ZBTB7A;UBE2I;CBX3;HMGA1;WWP2;PML;TBX3;FOXP1;SMARCA4;ILF3;ELF3;ID2;PDCD4;VGLL4
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	3/14	1.564311e-02	1.751020e-01	0	0	6.733349e+00	2.799541e+01	PANK3;PPCS;COASY
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	3/14	1.564311e-02	1.751020e-01	0	0	6.733349e+00	2.799541e+01	SRGN;ECM1;PTK2B
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	3/14	1.564311e-02	1.751020e-01	0	0	6.733349e+00	2.799541e+01	SAP18;RNPS1;SRSF7
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	3/14	1.564311e-02	1.751020e-01	0	0	6.733349e+00	2.799541e+01	ZFP36;TRIM14;TRIM27
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	3/14	1.564311e-02	1.751020e-01	0	0	6.733349e+00	2.799541e+01	VIL1;CAPZB;CD44
GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	3/14	1.564311e-02	1.751020e-01	0	0	6.733349e+00	2.799541e+01	CNOT1;DHRS3;KLF2
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	14/188	1.589965e-02	1.774012e-01	0	0	1.997857e+00	8.274042e+00	ANAPC16;PSMD13;CSNK1E;TUBB4B;ZFP36L2;PPP1R9B;PSMB4;PSMA4;PPP2R1A;PSMB3;ID2;PSMC1;PTPN6;YWHAG
GO_Biological_Process_2021	response to insulin (GO:0032868)	8/84	1.674335e-02	1.861072e-01	0	0	2.606795e+00	1.066115e+01	CEACAM1;EIF6;SORT1;INPP5K;SLC39A14;VAMP2;LPIN3;KHK
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	6/53	1.678719e-02	1.861072e-01	0	0	3.158051e+00	1.290739e+01	CTDSP2;EDEM1;SYVN1;ATP6V0D1;TLN1;SEC31A
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	5/39	1.720113e-02	1.900889e-01	0	0	3.635726e+00	1.477116e+01	CLN3;MYO1C;KIF5B;BICDL2;ACTN4
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	4/26	1.740026e-02	1.910724e-01	0	0	4.492102e+00	1.819872e+01	ERO1A;HSPA9;SDF2L1;PTGES3
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	4/26	1.740026e-02	1.910724e-01	0	0	4.492102e+00	1.819872e+01	POLR2A;SUPT5H;POLR2J;NELFE
GO_Biological_Process_2021	organic substance transport (GO:0071702)	11/136	1.769268e-02	1.930617e-01	0	0	2.182171e+00	8.804198e+00	RCN3;TCN2;SLCO2B1;CHMP1A;TAP2;TAP1;SLC50A1;MFSD12;VAMP2;RAB7A;APOL2
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	11/136	1.769268e-02	1.930617e-01	0	0	2.182171e+00	8.804198e+00	EHD2;PDZD3;PPIL2;CDH1;GORASP2;PACS1;TSPAN17;INPP5K;ATP1B3;F11R;ATP1B1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	8/85	1.787254e-02	1.944129e-01	0	0	2.572806e+00	1.035423e+01	PSMB4;PSMA4;PSMD13;PSMB3;PSMC1;AP2S1;DVL3;ARRB2
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	6/54	1.828145e-02	1.956269e-01	0	0	3.092097e+00	1.237416e+01	UBE2I;PPP2R1A;IST1;NUP85;PPP2R2A;CHMP7
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	18/269	1.897695e-02	1.956269e-01	0	0	1.782772e+00	7.067853e+00	ITGB1;SPAG9;F2R;ACTN4;MMP9;VSIR;CXCL16;VIL1;CLDN4;MYO1C;RUFY3;NUMB;PTK2B;WASHC1;S100A11;BCAR1;FERMT3;SMIM22
GO_Biological_Process_2021	acute-phase response (GO:0006953)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	SIGIRR;CEBPB;APOL2
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	ARPC3;TRIM27;WASHC1
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	HIP1R;AP2S1;CLTA
GO_Biological_Process_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	SYVN1;AUP1;HERPUD1
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	ZBTB7A;FOXP1;SMARCA4
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	CEACAM1;ARRB2;LGALS9
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	SAP18;RNPS1;SRSF7
GO_Biological_Process_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	SORT1;GRB2;BCAR1
GO_Biological_Process_2021	nitric oxide biosynthetic process (GO:0006809)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	CYB5B;GCHFR;CYB5R3
GO_Biological_Process_2021	positive regulation of membrane protein ectodomain proteolysis (GO:0051044)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	NRDC;FURIN;SH3D19
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	ZFP36;CNOT1;ZFP36L2
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	CCT6A;TCP1;CCT7
GO_Biological_Process_2021	pyrimidine nucleoside metabolic process (GO:0006213)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	NT5C;NT5C3A;ERH
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	3/15	1.899609e-02	1.956269e-01	0	0	6.171915e+00	2.446252e+01	ZFP36;CNOT1;ZFP36L2
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	5/40	1.904485e-02	1.956269e-01	0	0	3.531664e+00	1.398878e+01	PINK1;ATG2A;WDR45;FBXO7;MARK2
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	5/40	1.904485e-02	1.956269e-01	0	0	3.531664e+00	1.398878e+01	ABCC3;CEACAM1;NPC2;SLCO2B1;NR1H4
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	8/86	1.905530e-02	1.956269e-01	0	0	2.539689e+00	1.005821e+01	RBM4;DDX6;RTN3;ILF3;DDX3X;GGA3;CNOT1;DAPK3
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	4/27	1.981093e-02	1.959871e-01	0	0	4.296570e+00	1.684909e+01	MYO1C;RAPGEF1;RAB17;F11R
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	6/55	1.986420e-02	1.959871e-01	0	0	3.028835e+00	1.186951e+01	FA2H;ASAH1;PPP2R1A;GBA;ST6GALNAC6;FUT3
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	6/55	1.986420e-02	1.959871e-01	0	0	3.028835e+00	1.186951e+01	GOLPH3;MAN2A2;PRKCSH;MAN2B1;MAN1B1;ST6GALNAC6
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	6/55	1.986420e-02	1.959871e-01	0	0	3.028835e+00	1.186951e+01	UBE2I;TRIM28;NUP85;NUP50;UBA2;RAE1
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	6/55	1.986420e-02	1.959871e-01	0	0	3.028835e+00	1.186951e+01	POLR2A;NUP85;NUP50;POLR2J;RAE1;EIF4G1
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	6/55	1.986420e-02	1.959871e-01	0	0	3.028835e+00	1.186951e+01	POLR2A;NUP85;NUP50;POLR2J;RAE1;EIF4G1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	8/87	2.029289e-02	1.959871e-01	0	0	2.507410e+00	9.772592e+00	PSMB4;PSMA4;PSMD13;PSMB3;PSMC1;HMOX1;KLF2;RBX1
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	14/194	2.031028e-02	1.959871e-01	0	0	1.930653e+00	7.523038e+00	ASAH1;DAPK3;DDX42;ACTN4;RABGGTB;PRDX2;CXCL10;PINK1;TNFRSF25;PTPN6;SGK1;ZBTB7A;BCAR1;HTATIP2
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	ZFP36;ZFP36L2
GO_Biological_Process_2021	choline transport (GO:0015871)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	SLC44A4;SLC44A1
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	GBF1;ARFGAP3
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	GBF1;ARFGAP3
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	CLN3;NPC2
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	GBF1;ARFGAP3
GO_Biological_Process_2021	hydrogen sulfide metabolic process (GO:0070813)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	ETHE1;SQOR
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	ISG15;UBE2L6
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	CCM2;PRKD2
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	HSPA9;ZFP36
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	SPI1;LGALS9
GO_Biological_Process_2021	negative regulation of protein targeting to membrane (GO:0090315)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	GDI1;INPP5K
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	SLC25A37;PRMT1
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	CEACAM1;TMBIM1
GO_Biological_Process_2021	regulation of protein lipidation (GO:1903059)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	GBA;DBI
GO_Biological_Process_2021	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	ZFP36;ZFP36L2
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	INPP5K;ARF6
GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	2/6	2.057384e-02	1.959871e-01	0	0	1.233312e+01	4.789856e+01	TAP2;TAP1
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	7/71	2.061536e-02	1.959871e-01	0	0	2.706819e+00	1.050711e+01	CDKN1A;DDX3X;ID2;PTEN;CDK2AP2;PTPN6;EIF4G1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	6/56	2.153757e-02	2.035468e-01	0	0	2.968103e+00	1.139145e+01	VMP1;ATG16L2;RAB1B;ATG2A;WDR45;RAB7A
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	6/56	2.153757e-02	2.035468e-01	0	0	2.968103e+00	1.139145e+01	CDKN1A;PRMT1;CNOT1;MDM4;SOX4;PML
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	8/88	2.158652e-02	2.035468e-01	0	0	2.475938e+00	9.496921e+00	PSMB4;PSMA4;PSMD13;PSMB3;PSMC1;AP2S1;DVL3;ARRB2
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	7/72	2.209345e-02	2.063314e-01	0	0	2.665037e+00	1.016038e+01	CDKN1A;STK11;IFI16;INTS3;NABP1;GRB2;CLK2
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	4/28	2.241742e-02	2.063314e-01	0	0	4.117332e+00	1.563728e+01	ABCC3;CEACAM1;SLCO2B1;NR1H4
GO_Biological_Process_2021	cristae formation (GO:0042407)	4/28	2.241742e-02	2.063314e-01	0	0	4.117332e+00	1.563728e+01	ATP5PF;ATP5PB;ATP5PO;ATP5MG
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	4/28	2.241742e-02	2.063314e-01	0	0	4.117332e+00	1.563728e+01	NDUFA13;IFI16;OAS1;SHFL
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	20/314	2.245440e-02	2.063314e-01	0	0	1.691741e+00	6.422304e+00	PPIL2;UBE2B;PSMD13;SYVN1;UBE2L6;WWP2;FBXL15;UBE3B;UBE2J2;CHFR;RBX1;PSMB4;PSMA4;PSMB3;PSMC1;TRIM14;TRIM27;RBCK1;FBXO7;TRIM22
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	CEACAM1;LCP1;CD44
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	FGD3;RAB17;PPP1R9B
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	CEACAM1;ARRB2;LGALS9
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	OAS1;NLRC5;ISG15
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	CYB5B;GCHFR;CYB5R3
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	NT5C;XDH;ITPA
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	VAPA;GBF1;UBAC2
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	CEACAM1;IFI6;LGMN
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	3/16	2.271430e-02	2.063314e-01	0	0	5.696856e+00	2.156124e+01	CEACAM1;F2R;FOXP1
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	9/106	2.291215e-02	2.067344e-01	0	0	2.298195e+00	8.678185e+00	MMP12;TBRG1;NUP85;NUP50;FAM53B;TOR1AIP2;CHCHD10;ZBTB7A;PML
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	8/89	2.293739e-02	2.067344e-01	0	0	2.445243e+00	9.230761e+00	BLOC1S1;SORT1;GOLGB1;GBF1;CLTA;VAMP2;SH3D19;TXNDC5
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	8/89	2.293739e-02	2.067344e-01	0	0	2.445243e+00	9.230761e+00	CEACAM1;SH3BP1;PTK2B;PRKD2;GLUL;AAMP;BCAR1;FOXP1
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	6/57	2.330361e-02	2.094910e-01	0	0	2.909753e+00	1.093819e+01	PSMB4;PSMA4;PSMD13;PSMB3;PSMC1;RBX1
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	7/73	2.364328e-02	2.119953e-01	0	0	2.624520e+00	9.827979e+00	ATP6V0B;ATP6V0E1;ATP6V1B2;GRB2;ATP6V0D1;SLC39A14;BCAR1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	8/90	2.434665e-02	2.171796e-01	0	0	2.415297e+00	8.973699e+00	CDKN1A;CEACAM1;GSKIP;INPP5K;ADAR;TRIM27;YWHAG;RTRAF
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	8/90	2.434665e-02	2.171796e-01	0	0	2.415297e+00	8.973699e+00	RBM4;RBM39;DAZAP1;TIA1;SAP18;RNPS1;SRSF7;ZBTB7A
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	11/143	2.465004e-02	2.172483e-01	0	0	2.065693e+00	7.649212e+00	RCN3;SLC6A19;SLC44A4;SLC7A7;TCN2;SLC44A1;SLC43A2;CHMP1A;SLC38A2;VAMP2;RAB7A
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	10/125	2.467791e-02	2.172483e-01	0	0	2.154627e+00	7.976099e+00	SRGN;ECM1;VWF;STXBP2;PLEK;ANXA5;VEGFB;ACTN4;TLN1;FERMT3
GO_Biological_Process_2021	protein targeting (GO:0006605)	10/125	2.467791e-02	2.172483e-01	0	0	2.154627e+00	7.976099e+00	SPCS3;MYO1C;EDEM1;SEC61G;ZFAND2B;TAOK2;TIMM17A;FBXO7;SLC25A6;YIF1B
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	6/58	2.516422e-02	2.172483e-01	0	0	2.853648e+00	1.050808e+01	VMP1;ATG16L2;RAB1B;ATG2A;WDR45;RAB7A
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	6/58	2.516422e-02	2.172483e-01	0	0	2.853648e+00	1.050808e+01	HEPH;HMOX1;NEDD8;ATP6V0D1;SLC39A14;ISCU
