Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cilium assembly (GO:1902018)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	YAP1;TESK1;CDK10;MAP4
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	GSK3A;SELENOS;GRB10;APPL2
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	ZNF451;SET;CTBP1;TAF7
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	DDT;DUSP1;MIF;NBL1
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	LRPAP1;SDCBP;ANKRD13A;UBQLN2
GO_Biological_Process_2021	negative regulation of vascular permeability (GO:0043116)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	CEACAM1;DDAH1;PTPRJ;VEGFA
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	CYP4F2;PDXP;CYP3A4;CYP4F12
GO_Biological_Process_2021	phagolysosome assembly (GO:0001845)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	CLN3;RAB20;RAB14;RAB7A
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	IRS2;PPARA;ABCD1;MTLN
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	CUL3;CDC16;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	CUL3;CDC16;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	CUL3;CDC16;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	SEMA5A;VIL1;WDR1;PDXP
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	PEX16;PEX5;PEX2;PEX26
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	PURB;LGALS3;CREBBP;MYSM1
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	EHD1;FLOT1;CFLAR;MAPK14
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	4/12	3.221354e-01	6.207887e-01	0	0	1.579051e+00	1.788723e+00	PCBP4;PCBP1;PCBP2;IGF2BP2
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	10/35	3.245291e-01	6.245465e-01	0	0	1.263403e+00	1.421809e+00	DUSP22;DUSP5;PTPN18;DUSP3;DUSP1;PTPN9;PTPN22;PTPRJ;DUSP16;PTPRF
GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	10/35	3.245291e-01	6.245465e-01	0	0	1.263403e+00	1.421809e+00	GPI;TFRC;KMT5C;HMCES;SHLD2;KMT5B;PHB;PHB2;HLA-E;VAMP3
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	10/35	3.245291e-01	6.245465e-01	0	0	1.263403e+00	1.421809e+00	YWHAE;AHCYL1;WNK1;KCNJ13;KCNQ1;NEDD4;AKAP9;NEDD4L;ANO6;WWP2
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	10/35	3.245291e-01	6.245465e-01	0	0	1.263403e+00	1.421809e+00	CAMSAP3;FCHSD1;LATS1;HSP90AA1;DBNL;CTTN;COTL1;ARHGAP18;PFN1;GBA2
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	11/39	3.279593e-01	6.301670e-01	0	0	1.240856e+00	1.383388e+00	CHGA;PSMD9;MIDN;RAB11FIP1;CYP51A1;ERP29;NR1H3;FAM3D;HMGCR;ADTRP;RAB11FIP3
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	11/39	3.279593e-01	6.301670e-01	0	0	1.240856e+00	1.383388e+00	ANAPC16;UBB;CDC26;UBC;CDC16;ANAPC5;PHB2;UBA52;ANAPC1;ANAPC11;CDC14B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	11/39	3.279593e-01	6.301670e-01	0	0	1.240856e+00	1.383388e+00	YWHAE;DSP;CACNB2;CAMK2D;JUP;KCNQ1;AKAP9;PKP2;DSG2;DSC2;TRPM4
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	11/39	3.279593e-01	6.301670e-01	0	0	1.240856e+00	1.383388e+00	YWHAE;AHCYL1;FXYD3;NEDD4;STK39;NEDD4L;RIPK1;WWP2;PDZK1;PHB2;YWHAH
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	12/43	3.306791e-01	6.301670e-01	0	0	1.222674e+00	1.353020e+00	MACF1;SHTN1;GOLGA4;ZFYVE27;DBNL;ARHGDIA;RUFY3;PLXNA2;PLXNB2;PLXNB1;MAP3K13;RHOA
GO_Biological_Process_2021	telomere organization (GO:0032200)	13/47	3.328471e-01	6.301670e-01	0	0	1.207703e+00	1.328560e+00	CTC1;SP100;PARP3;XRCC6;PCNA;XRCC5;PTGES3;DOT1L;RPA1;LTO1;POLD4;RPA3;TERF2IP
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	15/55	3.359568e-01	6.301670e-01	0	0	1.184503e+00	1.292023e+00	NUP214;RANBP2;ZNF451;UBE2I;BCL11A;NUP153;IFIH1;SUMO1;TRIM28;SUMO3;NUP50;SUMO2;TPR;NUP98;TRPM4
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	PURA;MCM7;HMGA1;RPA1;SSBP1
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	ITGB1;SRC;PDK4;PTK2;MCL1
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	PRELID1;OPA1;AKT1;GHITM;BCL2L1
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	YTHDF2;CNOT7;YTHDF3;OAS1;ISG15
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	KMT2E;SYK;CCL5;PRKCD;DNASE1
GO_Biological_Process_2021	nuclear transport (GO:0051169)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	NPM1;XPO1;ANP32A;HMGA1;NUP98
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	HDAC2;BMP2;HDAC1;ANKRD11;ROGDI
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	AKR1C3;PDCD4;ANO6;PLCG1;THBS1
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	TFRC;KMT5C;HMCES;SHLD2;KMT5B
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	CD74;MAVS;DDX58;BCL10;TICAM1
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	AKT1;IRS2;LDLRAP1;PPARA;PPARD
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	EHD1;FLOT1;ADAM9;MAPK14;RAPGEF3
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	PCM1;DCTN2;CCDC14;CSNK1D;HOOK3
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	EDN1;EDN3;VAMP2;SNX6;VAMP3
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	KAT2B;YTHDF2;SIRT7;BUD23;NUDT16
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	DDX1;RTCB;TRPT1;TSEN54;RTRAF
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	5/16	3.359841e-01	6.301670e-01	0	0	1.435516e+00	1.565705e+00	SEPSECS;GCLC;SHMT1;THNSL2;SEPHS2
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	34/131	3.364778e-01	6.301670e-01	0	0	1.107385e+00	1.206189e+00	CAMK2D;PRKAA1;CDKN1B;IQGAP1;ADD1;EGFR;AQP1;MT2A;SUMO1;CDH1;SMPD1;HSF1;CHP2;AKT1;MAPK1;CPNE2;B2M;MAPK3;SLC25A24;MEF2A;SLC12A2;JUN;AOC1;AKR1C3;FOS;SYT13;P2RX4;MT1F;DPEP1;MT1G;MT1H;FBP1;MT1E;LGMN
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	16/59	3.370482e-01	6.301670e-01	0	0	1.175333e+00	1.278209e+00	MUS81;CDKN1A;DONSON;FOXN3;CDC14B;FBXO31;BABAM1;MRNIP;TAOK3;RFWD3;TAOK2;WAC;TOPBP1;NOP53;CDK5RAP3;RAD9A
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	17/63	3.379018e-01	6.301670e-01	0	0	1.167360e+00	1.266586e+00	KHDRBS1;CDKN1A;CDKN1B;CUL5;MAX;CUL3;CUL1;ACVR1B;GSPT1;HINFP;LATS1;CUL4A;PPP6C;CDK3;CACUL1;MAP3K11;CUL4B
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	17/63	3.379018e-01	6.301670e-01	0	0	1.167360e+00	1.266586e+00	ACOT8;OSBPL7;ABCD3;OSBPL2;HSD17B4;PARK7;ACSF3;CYP27A1;PER2;ACLY;GATM;AMACR;SCP2;ACOX2;OSBP;NDUFAB1;SLC27A2
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	17/63	3.379018e-01	6.301670e-01	0	0	1.167360e+00	1.266586e+00	LRRC59;PRAG1;AUTS2;GPR35;SHC1;ERBIN;APOA1;ARRB1;IRS2;PIK3CB;F11R;CRKL;NET1;AKAP13;RAPGEF1;GRB2;RAC1
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	DHFR;MTRR;SHMT1;MTHFR;MTHFS;SLC19A1
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	PPP3CA;EDN1;EDN2;INPP5A;EDN3;NFATC3
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	ITGB1;KDM6B;SMAD2;BMPR2;ITGA3;ITGB4
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	EXOC7;FUCA2;TRIM14;TRIM25;TRIM38;NECTIN2
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	APP;ALAS1;ABCB10;ANXA2;SRC;FOXP1
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	SNX3;GSN;TRIM15;TRIM26;PPIA;TRIM11
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	ACE;LRP1;CCL5;TRIB1;SORL1;BMPR1A
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	6/20	3.448427e-01	6.301670e-01	0	0	1.353501e+00	1.441027e+00	ABCC3;ABCB1;ABCC2;ABCC5;SLC22A18;ABCG2
GO_Biological_Process_2021	activation of protein kinase C activity (GO:1990051)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	PHB;PHB2
GO_Biological_Process_2021	ADP transport (GO:0015866)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SLC25A5;SLC25A4
GO_Biological_Process_2021	alditol phosphate metabolic process (GO:0052646)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	GPD1;ABHD6
GO_Biological_Process_2021	anterograde dendritic transport (GO:0098937)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	KIF3B;KIF5B
GO_Biological_Process_2021	anterograde dendritic transport of neurotransmitter receptor complex (GO:0098971)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	KIF3B;KIF5B
GO_Biological_Process_2021	apoptotic chromosome condensation (GO:0030263)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ERN2;ACIN1
GO_Biological_Process_2021	beta-catenin destruction complex assembly (GO:1904885)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	APC;CSNK1A1
GO_Biological_Process_2021	BMP signaling pathway involved in heart development (GO:0061312)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	BMP2;BMPR1A
GO_Biological_Process_2021	bone marrow development (GO:0048539)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	LRP5;SBDS
GO_Biological_Process_2021	CD4-positive, alpha-beta T cell activation (GO:0035710)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	STOML2;HMGB1
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	MDM2;CRIP1
GO_Biological_Process_2021	cellular response to nutrient (GO:0031670)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CDKN2B;PDK2
GO_Biological_Process_2021	cellular response to testosterone stimulus (GO:0071394)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ROCK2;NCOA4
GO_Biological_Process_2021	cellular response to vitamin (GO:0071295)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	FES;GAS6
GO_Biological_Process_2021	centriole assembly (GO:0098534)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	RBM14;E2F4
GO_Biological_Process_2021	chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	STK39;OXSR1
GO_Biological_Process_2021	cyclic-GMP-AMP transmembrane import across plasma membrane (GO:0140361)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	LRRC8A;SLC19A1
GO_Biological_Process_2021	deadenylation-independent decapping of nuclear-transcribed mRNA (GO:0031087)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	EDC4;PNRC2
GO_Biological_Process_2021	dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SSU72;RPRD1B
GO_Biological_Process_2021	determination of dorsal/ventral asymmetry (GO:0048262)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	AIDA;NBL1
GO_Biological_Process_2021	disaccharide biosynthetic process (GO:0046351)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	B4GALT1;FBP1
GO_Biological_Process_2021	drug transport (GO:0015893)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ABCC2;SLC19A1
GO_Biological_Process_2021	embryonic skeletal joint morphogenesis (GO:0060272)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	OSR2;CTNNB1
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	PATJ;GBF1
GO_Biological_Process_2021	exocyst localization (GO:0051601)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	EXOC3L4;EXOC3
GO_Biological_Process_2021	extracellular exosome biogenesis (GO:0097734)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	COPS5;RAB11A
GO_Biological_Process_2021	fatty acid derivative catabolic process (GO:1901569)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	BDH1;ACAT1
GO_Biological_Process_2021	folate transmembrane transport (GO:0098838)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ABCC5;SLC19A1
GO_Biological_Process_2021	fructose transmembrane transport (GO:0015755)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SLC2A2;SLC2A5
GO_Biological_Process_2021	glomerular visceral epithelial cell migration (GO:0090521)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ROCK1;TESK1
GO_Biological_Process_2021	glucose import in response to insulin stimulus (GO:0044381)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ZDHHC7;SLC27A4
GO_Biological_Process_2021	glycerol ether metabolic process (GO:0006662)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	LIPE;TMEM86B
GO_Biological_Process_2021	His-Purkinje system development (GO:0003164)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ID2;DSG2
GO_Biological_Process_2021	histone H3-K27 demethylation (GO:0071557)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	KDM6B;KDM7A
GO_Biological_Process_2021	homoserine metabolic process (GO:0009092)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	MPST;TST
GO_Biological_Process_2021	inosine metabolic process (GO:0046102)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	PNP;XDH
GO_Biological_Process_2021	insulin metabolic process (GO:1901142)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CEACAM1;IDE
GO_Biological_Process_2021	isopentenyl diphosphate biosynthetic process (GO:0009240)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	IDI1;PMVK
GO_Biological_Process_2021	late endosome to lysosome transport (GO:1902774)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	VPS41;VPS39
GO_Biological_Process_2021	lymph node development (GO:0048535)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	RIPK3;TNFRSF11A
GO_Biological_Process_2021	mammary gland duct morphogenesis (GO:0060603)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	LRP5;EPHA2
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CACNB2;TRPM4
GO_Biological_Process_2021	membrane raft distribution (GO:0031580)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	NAXE;YJEFN3
GO_Biological_Process_2021	menaquinone metabolic process (GO:0009233)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CYP4F2;CYP4F12
GO_Biological_Process_2021	monocyte extravasation (GO:0035696)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SIRPA;CD47
GO_Biological_Process_2021	mRNA 3'-end processing by stem-loop binding and cleavage (GO:0006398)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CPSF3;CPSF2
GO_Biological_Process_2021	negative regulation of anion transmembrane transport (GO:1903960)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SLC43A2;ARL6IP5
GO_Biological_Process_2021	negative regulation of blood coagulation, intrinsic pathway (GO:2000267)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	A2M;KLKB1
GO_Biological_Process_2021	negative regulation of calcium ion transport into cytosol (GO:0010523)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	FKBP1A;TMBIM6
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043371)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	RC3H1;HMGB1
GO_Biological_Process_2021	negative regulation of cell volume (GO:0045794)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ANO6;CLCN3
GO_Biological_Process_2021	negative regulation of cGMP-mediated signaling (GO:0010754)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	PDZD3;THBS1
GO_Biological_Process_2021	negative regulation of dendritic cell differentiation (GO:2001199)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	TMEM176B;TMEM176A
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CTBP1;TAF7
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	PINK1;PARK7
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	REG3A;SRSF6
GO_Biological_Process_2021	negative regulation of leukocyte adhesion to vascular endothelial cell (GO:1904995)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CCL25;KLF4
GO_Biological_Process_2021	negative regulation of leukocyte differentiation (GO:1902106)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	TMEM176B;TMEM176A
GO_Biological_Process_2021	negative regulation of macrophage chemotaxis (GO:0010760)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	DDT;MIF
GO_Biological_Process_2021	negative regulation of metallopeptidase activity (GO:1905049)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	LRP1;TIMP2
GO_Biological_Process_2021	negative regulation of pinocytosis (GO:0048550)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	NR1H2;NR1H3
GO_Biological_Process_2021	negative regulation of plasminogen activation (GO:0010757)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CTSZ;THBS1
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	DDIT3;TMSB4X
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	DOCK5;SOD1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	MAF1;NOP53
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ENPP3;SMPDL3A
GO_Biological_Process_2021	PML body organization (GO:0030578)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SERBP1;ETS1
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	GBA;TRPM4
GO_Biological_Process_2021	positive regulation of amine transport (GO:0051954)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	ACE2;GRK2
GO_Biological_Process_2021	positive regulation of anoikis (GO:2000210)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	BRMS1;TLE5
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	BECN1;HNRNPU
GO_Biological_Process_2021	positive regulation of axon extension involved in axon guidance (GO:0048842)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SEMA5A;VEGFA
GO_Biological_Process_2021	positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	PHLDB1;DAG1
GO_Biological_Process_2021	positive regulation of bicellular tight junction assembly (GO:1903348)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	CLDN3;EPHA2
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of cell proliferation involved in heart morphogenesis (GO:2000138)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	SMAD4;PIM1
GO_Biological_Process_2021	positive regulation of dendritic cell differentiation (GO:2001200)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	LGALS3;HMGB1
GO_Biological_Process_2021	positive regulation of DNA ligation (GO:0051106)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	PARP3;HMGB1
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	DHX9;HNRNPU
GO_Biological_Process_2021	positive regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904906)	2/5	3.472577e-01	6.301670e-01	0	0	2.105219e+00	2.226665e+00	RRAS;RIN2
