Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	membrane fusion (GO:0061025)	8/36	4.432897e-02	3.668927e-01	0	0	2.247145e+00	7.002368e+00	NSF;NSFL1C;RABEP1;MX2;MX1;VPS33B;NAPG;VAMP3
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	8/36	4.432897e-02	3.668927e-01	0	0	2.247145e+00	7.002368e+00	CARMIL1;TESK1;ABL1;ILK;CRK;DOCK1;TRIOBP;CRKL
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	8/36	4.432897e-02	3.668927e-01	0	0	2.247145e+00	7.002368e+00	PER1;DLG1;WNK1;NEDD4;ATP2B4;PKP2;RANGRF;YWHAH
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	SMARCE1;SMARCD2;SMARCB1;ARID1A;SMARCA4
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	ACVRL1;ERN1;DLG1;BMPR2;ITGB1BP1
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	SKI;MED25;DAB2IP;PEX2;B4GALT7
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	SMARCE1;SMARCD2;SMARCB1;ARID1A;SMARCA4
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	CCL21;CCL5;ADAM9;PIEZO1;CD3E
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	CCL21;WNK1;CCL5;STK39;PTK2B
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	HDAC4;PIAS4;CAPN3;PARK7;GNL3
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	CCT3;RUVBL2;CCT7;CCT5;NOP10
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	RTEL1;TINF2;ATM;SMG5;SMG6
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	5/18	4.470958e-02	3.668927e-01	0	0	3.023537e+00	9.395847e+00	YTHDF1;RIDA;YTHDF2;ROCK1;CELF1
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	31/201	4.503513e-02	3.689357e-01	0	0	1.437389e+00	4.456357e+00	ZCCHC8;POP5;RRP1;NOL8;SNU13;NOL9;WDR46;FBL;PES1;DHX37;DGCR8;DROSHA;EXOSC1;NOP56;WDR36;UTP6;NOP58;SMAD3;INTS1;IMP3;DIS3;WDR18;DDX54;DICER1;DDX52;TARBP2;WDR55;AGO4;C1D;RPP21;NOL11
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	25/156	4.547820e-02	3.719330e-01	0	0	1.503578e+00	4.646840e+00	ROCK1;STK39;STK4;IKBKB;MAPK8;MKNK1;TLK2;RIPK1;IKBKE;MARK2;CSNK1G3;PRKCI;CSNK2A1;DYRK1A;HIPK1;TGFBR2;ERN1;LATS1;WNK1;ATM;SGK3;PKN1;MAP3K13;CSNK1G2;TAF1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	57/404	4.570070e-02	3.726601e-01	0	0	1.296897e+00	4.001758e+00	NCKAP1;NCF1;BRK1;AP2A1;PLAT;IDE;PIK3C2A;CD3E;SPRED1;GRB10;PDK4;BLNK;GIT1;RBFOX2;MMP2;CYBA;GTF2F1;SIRT2;ZAP70;ESRP1;DDIT4;RAPGEF2;LCP2;CRK;DOCK1;ROCK1;RGS14;SDC2;PIK3R1;KALRN;EFNA4;FOXO1;EFNB1;NCSTN;POLR2F;ATP6V1H;PTK2B;ZNF106;SHOC2;POLR2I;POLR2J;ATP6V1D;MPZL1;ATP6V1F;LYN;GALNT3;RYK;SORT1;TNK2;RARRES2;PTPN11;PILRB;SULF2;FIBP;RAB14;FES;CD7
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	19/112	4.586550e-02	3.726601e-01	0	0	1.608791e+00	4.958362e+00	VAC14;RAB4A;PGAP3;PLA2G4C;PLA2G2A;INPPL1;PIK3CD;OCRL;PLAAT3;PIK3R1;PIK3C2A;RUFY1;RAB14;PLCG2;INPP5K;PIP4K2B;PLCG1;PI4KB;PLCB2
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	19/112	4.586550e-02	3.726601e-01	0	0	1.608791e+00	4.958362e+00	MAGI1;SEH1L;WAS;RANBP9;CD3E;NAPG;PEX14;JCHAIN;OCLN;PPP2R1A;PARD3;TSPAN4;CAPN3;PTK2B;SNX9;SOX9;IKBKG;CD247;VAMP3
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	7/30	4.603130e-02	3.726601e-01	0	0	2.393311e+00	7.367650e+00	ZCCHC8;DIS3;NUDT16;RBM7;NUDT16L1;TENT4B;SND1
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	7/30	4.603130e-02	3.726601e-01	0	0	2.393311e+00	7.367650e+00	KMT2D;SETD5;CSKMT;ANTKMT;TET3;VCPKMT;KMT5B
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	7/30	4.603130e-02	3.726601e-01	0	0	2.393311e+00	7.367650e+00	IKBKB;IRF7;RIPK1;IKBKG;TICAM1;IKBKE;BIRC3
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	6/24	4.653729e-02	3.730753e-01	0	0	2.620822e+00	8.039376e+00	KCNQ1;ATP2B4;ABL1;SIRT2;SULT1A3;SLC9A1
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	6/24	4.653729e-02	3.730753e-01	0	0	2.620822e+00	8.039376e+00	ITCH;RNF34;IRAK1;UBE2N;IKBKG;UBE2V1
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	6/24	4.653729e-02	3.730753e-01	0	0	2.620822e+00	8.039376e+00	ALAS1;COX15;UROD;UROS;RSAD1;CPOX
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	6/24	4.653729e-02	3.730753e-01	0	0	2.620822e+00	8.039376e+00	NCKAP1;OCLN;TWF2;RAC2;BRK1;PIK3R1
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	6/24	4.653729e-02	3.730753e-01	0	0	2.620822e+00	8.039376e+00	TSG101;TMPRSS4;VPS4A;CHMP2B;HLA-DRB1;TRIM11
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	11/56	4.654728e-02	3.730753e-01	0	0	1.923275e+00	5.899234e+00	RTEL1;XRCC6;PCNA;XRCC5;APEX1;RPA3;TINF2;TPRKB;LTO1;SMC5;ATM
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	24/149	4.681694e-02	3.746133e-01	0	0	1.512558e+00	4.630712e+00	PSMD12;ODF2;TUBA4A;PSMB10;RAB11A;CDC25B;PSMB9;PSMD8;PSMB6;PSMD9;PSMB7;ACTR1A;PCM1;PSMA3;PSMD7;PSMA4;PPP2R1A;PSME4;PSMC2;CEP250;PSME2;MAPRE1;YWHAG;CLASP1
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	12/63	4.766531e-02	3.807691e-01	0	0	1.851476e+00	5.635062e+00	PRDX3;MAPK8;PRDX5;NCF1;PPIF;ABL1;RIPK1;PARK7;PTPRK;FOS;HDAC6;CAMKK2
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	9/43	4.802557e-02	3.830119e-01	0	0	2.082133e+00	6.321402e+00	GLUD1;CNP;ATP5PB;MAPKAP1;MBP;CKB;CALM2;SIRT2;YWHAH
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	13/70	4.825593e-02	3.840270e-01	0	0	1.794822e+00	5.440530e+00	IFITM3;IFITM2;STAT1;MX1;EIF2AK2;LARP7;IFI16;OAS2;CCL5;BANF1;TRIM27;TRIM11;N4BP1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	15/84	4.831230e-02	3.840270e-01	0	0	1.711146e+00	5.184889e+00	HDAC4;JAG2;CR2;CEBPG;PIK3CD;PBX1;RELB;CD79B;ZAP70;CD79A;BLNK;PLCG2;TCF3;MS4A1;SOX4
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	30/195	4.932957e-02	3.879835e-01	0	0	1.432939e+00	4.312046e+00	ROCK1;CD81;ITGB2;LIN7C;IKBKB;ARL5B;RAB40C;DVL1;RAB29;INPP5K;CAPN3;FLOT2;RAB8B;FYB1;TMEM150A;PDZK1;SYNJ2BP;RAB11A;TM9SF1;CACNB2;DLG1;EHD4;RABEP1;HGS;RAB13;TSPAN17;PKP2;RAPGEF2;ITGB1BP1;TNIK
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	IL15RA;STAT5B;IL15;IL2RG
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	IL15RA;STAT5B;IL15;IL2RG
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	SKI;PARD3;DICER1;SIRT2
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	CD81;CD55;HLA-DRB1;TGFBR2
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	EIF4ENIF1;CNOT7;CPEB3;TNRC6A
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	PLEKHM1;EPS8L1;FAM98A;DEF8
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	GNAI3;AK3;GTPBP1;RAN
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	NT5C;DUT;TDG;NEIL1
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	PTGER4;ROCK1;WAS;SLC9A1
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	GRN;ATP6AP2;CLN5;TMEM165
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	PRPF6;SART3;USP4;LSM2
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	4/13	5.040948e-02	3.879835e-01	0	0	3.493105e+00	1.043592e+01	IRAK1;UNC93B1;TNIP2;IRAK4
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	10/50	5.048490e-02	3.879835e-01	0	0	1.966667e+00	5.872626e+00	LYN;SPRED1;DLG1;RGS14;DAB2IP;RANBP9;PIN1;ITGB1BP1;PHB;SYNJ2BP
GO_Biological_Process_2021	protein processing (GO:0016485)	18/106	5.052556e-02	3.879835e-01	0	0	1.610453e+00	4.807648e+00	SRGN;MYRF;C1R;HM13;TMPRSS4;SPPL3;PARL;ZMPSTE24;CLN5;PIDD1;NCSTN;CTSL;DDI2;CASP1;SDE2;RCE1;PRSS3;LGMN
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	8/37	5.116991e-02	3.879835e-01	0	0	2.169535e+00	6.449168e+00	GLUD1;GCLC;GOT1;GOT2;PYCR2;GCLM;GLUL;RIMKLB
GO_Biological_Process_2021	regulation of transport (GO:0051049)	8/37	5.116991e-02	3.879835e-01	0	0	2.169535e+00	6.449168e+00	DNAJA1;MBTPS1;POFUT2;EPB41;FES;ARL6IP5;GAPVD1;RAB11A
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	23/143	5.149545e-02	3.879835e-01	0	0	1.509686e+00	4.478123e+00	HDAC4;EGLN1;USP7;HDAC2;KDM1A;CEBPG;NLRC5;DAB2IP;KEAP1;ARRB2;COMMD6;COMMD7;PEX14;SMAD7;PYCARD;ITCH;IRAK1;SFRP5;BHLHE40;PIM1;CACTIN;ZNF431;TAF1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	11/57	5.202535e-02	3.879835e-01	0	0	1.881358e+00	5.561340e+00	STK17A;DCXR;ALOX5;RAC2;SIRT5;RIPK1;AATF;SIRT2;PARL;RNF41;TGFBR2
GO_Biological_Process_2021	elastic fiber assembly (GO:0048251)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	MFAP4;TNXB;LTBP3
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	CTSL;HYAL2;CXCR4
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	CCL21;CD81;CCL19
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	CTSL;HYAL2;CXCR4
GO_Biological_Process_2021	negative regulation of actin nucleation (GO:0051126)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	GMFB;ARPIN;CORO1B
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	HEBP2;PRELID1;ARL6IP5
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	HDAC4;HDAC6;SIRT2
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	PYCARD;SASH3;CD81
GO_Biological_Process_2021	positive regulation of neuron projection arborization (GO:0150012)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	DVL1;DVL3;MAP3K13
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	WBP2;NEDD4;PHB
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	DIAPH1;CRIPT;MAPRE1
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	DIAPH1;CRIPT;MAPRE1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	CD55;HLA-DRB1;SH3RF1
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	DNAJA1;HAX1;PARL
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	SLC15A2;ZDHHC5;BIRC3
GO_Biological_Process_2021	regulation of striated muscle tissue development (GO:0016202)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	MTPN;MRTFB;SIRT2
GO_Biological_Process_2021	store-operated calcium entry (GO:0002115)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	STIM1;STIM2;MS4A1
GO_Biological_Process_2021	TORC1 signaling (GO:0038202)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	LARP1;CLEC16A;MLST8
GO_Biological_Process_2021	tRNA transcription (GO:0009304)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	GTF3C1;GTF3C2;GTF3C6
GO_Biological_Process_2021	venous blood vessel development (GO:0060841)	3/8	5.216168e-02	3.879835e-01	0	0	4.714665e+00	1.392433e+01	ACVRL1;BMPR2;ENG
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	16/92	5.219293e-02	3.879835e-01	0	0	1.657191e+00	4.893368e+00	RBFOX2;GALNT3;PTPN11;GTF2F1;FIBP;SPRED1;RAB14;HYAL2;ESRP1;CCL5;POLR2F;ITGB1BP1;SHOC2;POLR2I;POLR2J;CD44
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	16/92	5.219293e-02	3.879835e-01	0	0	1.657191e+00	4.893368e+00	CHGA;PDCD6IP;TSG101;SLF2;SMAD3;ICE1;TFRC;VPS4A;DAB2IP;BRK1;PARK7;SNF8;MTLN;HGS;RAB7A;TRABD2A
GO_Biological_Process_2021	T cell activation (GO:0042110)	16/92	5.219293e-02	3.879835e-01	0	0	1.657191e+00	4.893368e+00	JAG2;CCL21;PIK3CD;CD3E;DDOST;CD2;FKBP1A;ZAP70;PPP3CB;JAML;CD7;KIF13B;RAB29;CCL19;SOX4;CD44
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	12/64	5.287756e-02	3.918634e-01	0	0	1.815768e+00	5.337951e+00	ATE1;DDI2;LAMP2;DAB2IP;CAPN3;DENND3;RIPK1;UBE2G1;IDE;UBE2G2;RNF41;CLN5
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	12/64	5.287756e-02	3.918634e-01	0	0	1.815768e+00	5.337951e+00	IFI16;CCL5;DHX58;TRAFD1;PTPN11;IFI35;CD1D;NMI;PARP9;CACTIN;N4BP1;BIRC3
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	22/136	5.300227e-02	3.921843e-01	0	0	1.519888e+00	4.464549e+00	FYB1;TMEM150A;ROCK1;CD81;PDZK1;RAB11A;IKBKB;CACNB2;DLG1;EHD4;RAB40C;GORASP2;GORASP1;RAB13;TSPAN17;PKP2;INPP5K;FLOT2;RAPGEF2;ITGB1BP1;TNIK;RAB8B
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	13/71	5.321022e-02	3.931190e-01	0	0	1.763777e+00	5.174048e+00	LYN;NCKAP1;MYO10;WAS;BRK1;PIK3R1;NCKIPSD;ABL1;PLCG2;PLCG1;CD247;CRK;DOCK1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	39/266	5.371340e-02	3.962289e-01	0	0	1.354724e+00	3.961338e+00	APP;HDAC3;TFRC;BRAT1;ITGB2;TESK1;ILK;PARK7;STK4;CRKL;CAMKK2;MYDGF;CCND3;GPNMB;ABL1;INPP5K;DVL3;RIPK1;SOX9;TSPYL2;LYN;RARRES2;LIMK2;PAQR3;DAB2IP;AXIN1;OCLN;IBTK;CCDC88C;NDUFS4;FKBP8;PECAM1;PIN1;TNIK;CACTIN;TARDBP;ATF3;HLA-DRB1;ENG
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	7/31	5.387713e-02	3.968290e-01	0	0	2.293461e+00	6.699311e+00	IKBKB;IRF7;RIPK1;IKBKG;TICAM1;IKBKE;BIRC3
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	9/44	5.456408e-02	4.012751e-01	0	0	2.022530e+00	5.882284e+00	RNF115;TSG101;ZGPAT;HGS;DAB2IP;CHMP6;SOCS4;SNX6;RAB7A
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	91/684	5.466752e-02	4.014229e-01	0	0	1.213152e+00	3.526009e+00	TCERG1;ZNF692;CIITA;KDM1A;THRA;EHMT2;ATN1;FHL2;NKAP;TCF21;PRDM2;NOC2L;RBPJ;YY1;SIN3A;WWC3;CIR1;ZNF688;SOX9;TRIM27;MEF2A;KLF10;ZGPAT;ATRX;DNMT3A;SOX13;PEX2;DICER1;FOXP4;PARP9;SIRT2;SREBF2;RUNX1;NCOR2;ETV7;MED25;THAP5;CRY2;IRF7;ATF3;ZNF431;HDAC4;HDAC2;HDAC3;LIN37;MAX;MAZ;SUPT4H1;PHB;ZNF3;NR2C2;MTDH;PURA;IFI16;MIER1;MXI1;SMYD2;MTA2;ZNF266;ZBTB18;CBX7;DR1;ZFHX3;SMAD3;UBE2I;CBX4;STAT1;DAB2IP;LARP7;NFKB1;TBX3;GATAD2A;SMARCA4;SMAD7;SKI;KLF7;PER1;DLG1;NR6A1;PER3;NFIC;CNOT2;NEDD4;ZNF219;BHLHE40;MAFK;TCF3;CPEB3;EZH1;HSPA1A;TAF1
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	5/19	5.521965e-02	4.030198e-01	0	0	2.807412e+00	8.131491e+00	ATP5PB;ATP5MC2;ATP5PO;ATP5MF;ATP5MC1
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	5/19	5.521965e-02	4.030198e-01	0	0	2.807412e+00	8.131491e+00	EIF3M;EIF2S3;DENR;EIF3D;EIF4G1
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	5/19	5.521965e-02	4.030198e-01	0	0	2.807412e+00	8.131491e+00	PRKCI;DLG1;PARD3;SYNJ2BP;MARK2
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	5/19	5.521965e-02	4.030198e-01	0	0	2.807412e+00	8.131491e+00	PRKAB2;MID1IP1;PRKAG2;SLC25A20;CPT1B
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	58/417	5.542028e-02	4.032958e-01	0	0	1.275237e+00	3.689019e+00	ERO1A;APP;MRPS16;MRPS11;UBE2L6;MIA3;PLAT;MRPL37;IDE;MRPL35;SPPL3;MRPL32;UBE2L3;DMBT1;CSNK1G3;MMP2;MRPS18A;MRPS21;PHKA2;FBXO11;MRPS6;FBXW2;MRPS18C;RCN1;FDX1;MXRA8;MFGE8;MRRF;B4GALT7;HM13;SDC2;DENND3;FSTL1;PARL;MRPL11;CLN5;NCSTN;ABL1;D2HGDH;RIPK1;LTA4H;LCMT1;UBL4A;SLC35A1;MBTPS1;ICMT;UBE2I;FUCA2;DAB2IP;UBE2G1;UBE2G2;HARS2;KTN1;UBA3;RSL24D1;LGMN;MSRB1;EIF4G1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	6/25	5.559236e-02	4.032958e-01	0	0	2.482744e+00	7.174409e+00	XBP1;ALOX5;TXNDC12;PARK7;HERPUD1;HSPA1A
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	6/25	5.559236e-02	4.032958e-01	0	0	2.482744e+00	7.174409e+00	TOR1A;CUL3;CLPP;FBXL17;UGGT1;HDAC6
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	6/25	5.559236e-02	4.032958e-01	0	0	2.482744e+00	7.174409e+00	BECN1;UVRAG;NEDD4;MVB12A;AP2A1;LGMN
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	10/51	5.670065e-02	4.107173e-01	0	0	1.918591e+00	5.506297e+00	DNAJA1;USP4;ABL1;ARRB2;PARK7;SOX4;N4BP1;SMAD7;HSPA1A;TAF1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	15/86	5.753686e-02	4.161487e-01	0	0	1.662756e+00	4.747716e+00	CHGA;ITGB2;SIGMAR1;GBA;NENF;PARK7;FOS;GPNMB;CCL5;AKT1S1;DDIT4;RAB29;IKBKG;SULT1A3;EIF4G1
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	11/58	5.791975e-02	4.182900e-01	0	0	1.841225e+00	5.245092e+00	FKBP1A;APP;EPB41;ABL1;RAPGEF2;PIN1;IDE;STK4;SPPL3;RAN;TAF1
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	12/65	5.846188e-02	4.199616e-01	0	0	1.781407e+00	5.058093e+00	IFITM3;IFITM2;IRAK1;OAS2;STAT1;MX2;MX1;IRF7;IFI6;IFI35;IRF6;XAF1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	12/65	5.846188e-02	4.199616e-01	0	0	1.781407e+00	5.058093e+00	IFITM3;IFITM2;IRAK1;OAS2;STAT1;MX2;MX1;IRF7;IFI6;IFI35;IRF6;XAF1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	13/72	5.849994e-02	4.199616e-01	0	0	1.733784e+00	4.921745e+00	VASP;APP;PRKCI;SMAD3;ILK;VMP1;OCLN;MARVELD2;DVL1;PPFIA1;PIN1;PPFIA3;RAB8B
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	13/72	5.849994e-02	4.199616e-01	0	0	1.733784e+00	4.921745e+00	CDKN2B;SPARC;MAGED1;STAT1;TINF2;DAB2IP;PEX2;PTPRK;VASH1;SYNJ2BP;ROBO1;ALOX5;SOX9
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	8/38	5.865528e-02	4.204502e-01	0	0	2.097099e+00	5.947535e+00	RIDA;YTHDF1;YTHDF2;ROCK1;CELF1;CPEB3;TARDBP;RC3H2
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	17/101	6.022353e-02	4.310502e-01	0	0	1.593062e+00	4.476014e+00	ERO1A;VKORC1L1;NCF1;TXNRD2;KEAP1;CYBA;PYCR2;PARK7;FOXO1;SIRT2;PRDX3;PRDX2;PRDX5;ABL1;LRRC8D;ATM;HSPA1A
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	64/468	6.119990e-02	4.367017e-01	0	0	1.250591e+00	3.493662e+00	ACVRL1;APP;TRRAP;RNF14;EHMT2;NAB1;NUCKS1;PRDM2;CCAR2;CCAR1;UBE2L3;ZNF280D;PPP2R1A;GPBP1;WWC3;HMG20A;SOX6;SOX4;TRIM22;NCOA2;ATRX;SOX13;TFEB;TAF6L;NR5A2;DMTF1;PSPC1;HCLS1;UBE2V1;ATF5;HOXB7;ENG;ZNF431;KMT2D;MTPN;CASZ1;ZNF195;MAGED1;SUPT4H1;PHB;ACVR1B;NR2C2;SBNO1;ATXN2;SBNO2;NSD2;DVL1;ABL1;ZBED1;ZNF146;RNF20;ZFHX3;NFYC;NONO;PCIF1;HINFP;NFKB2;ZNF33A;GON4L;MYBBP1A;ZNF219;BHLHE40;TCF3;ZNF212
