Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	17/70	1.927937e-03	3.027530e-02	0	0	2.492908e+00	1.558393e+01	DOCK5;CARMIL1;JUP;APOA1;NEDD9;CIB1;OLFM4;TRIOBP;CRKL;CDC42;MDK;PTK2B;CD36;CALR;RREB1;S100A10;LIMS1
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	19/82	1.947372e-03	3.048433e-02	0	0	2.344675e+00	1.463376e+01	SEMA5A;NCKAP1;CARMIL1;EDN1;NUMA1;SORBS3;FCHSD1;CDC42;VIL1;BAIAP2L2;CTTN;CDC42EP4;NCK2;CDC42EP2;PTK2B;SNX9;PFN1;HRAS;ARF6
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	28/139	1.998936e-03	3.119343e-02	0	0	1.963573e+00	1.220388e+01	MTMR3;PPP2R2A;PTPRJ;PTPRK;MTMR4;DUSP16;PTPRF;CDC14B;MTM1;PPP1CB;PPP1CC;PPP2CB;PPP4R1;PPP2R1B;RPRD1B;SBF1;LHPP;DUSP5;DUSP1;PPP2R5C;SSH2;PPP1CA;CTDNEP1;PTPRD;PDP1;PPM1A;CTDSP1;PHPT1
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	12/42	2.019496e-03	3.141578e-02	0	0	3.106017e+00	1.927255e+01	DNAJB1;CHTOP;TPM1;DNAJB11;TOR1AIP2;ATP1B3;ALDOB;SSBP1;ATP1B1;DYNLL1;PFN1;DYNLL2
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	8/22	2.115509e-03	3.189140e-02	0	0	4.433394e+00	2.730288e+01	HSPA9;ZFP36;CTR9;PTK2B;CIB1;WDR61;CDC73;ZFP36L1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	SLC35B3;SLC26A2;PAPSS2;PAPSS1
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	DSP;JUP;DSG2;DSC2
GO_Biological_Process_2021	glycoside metabolic process (GO:0016137)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	FUCA1;FUCA2;NAGA;GBA2
GO_Biological_Process_2021	glycosyl compound catabolic process (GO:1901658)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	FUCA1;FUCA2;NAGA;GBA2
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	VIL1;LIMA1;GSN;SCIN
GO_Biological_Process_2021	positive regulation of cholesterol metabolic process (GO:0090205)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	PRKAA1;SCAP;LDLRAP1;ABCG1
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	HOOK2;AKTIP;HOOK3;SQSTM1
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	SLC35B3;SLC26A2;PAPSS2;PAPSS1
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	SETD2;NSUN2;AKAP8L;IWS1
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	4/6	2.120541e-03	3.189140e-02	0	0	1.550022e+01	9.542065e+01	SETD2;NSUN2;AKAP8L;IWS1
GO_Biological_Process_2021	selective autophagy (GO:0061912)	15/59	2.149657e-03	3.223190e-02	0	0	2.648567e+00	1.626868e+01	CALCOCO2;AUP1;DYNLL1;PHB2;DYNLL2;UFL1;DYNC1LI2;UBB;DDRGK1;RB1CC1;STBD1;UBC;UFC1;ATG2A;SQSTM1
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	11/37	2.168169e-03	3.241185e-02	0	0	3.284511e+00	2.014677e+01	APP;CYB5A;WDR83OS;TRAM1;SERP1;VAPA;SEC61G;EMC2;EMC4;EMC10;SEC61B
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	10/32	2.263357e-03	3.351552e-02	0	0	3.528063e+00	2.148910e+01	UNC13B;MLXIPL;PRKAA1;PDK3;SELENOT;PCK1;GAS6;SLC39A14;PCK2;RAB11B
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	10/32	2.263357e-03	3.351552e-02	0	0	3.528063e+00	2.148910e+01	MOV10;ZFP36;ZC3H7A;EIF6;AGO4;AGO2;ADAR;RAN;TNRC6A;PUM2
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	9/27	2.264578e-03	3.351552e-02	0	0	3.880044e+00	2.363089e+01	HSPA9;HSPA8;HSPA5;HSF1;DAB2IP;BAX;TMBIM6;HSPD1;HSPA1A
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	13/48	2.268929e-03	3.351552e-02	0	0	2.884610e+00	1.756279e+01	MAP2K3;NUS1;PDPK1;CIB1;PRKCA;HMGB1;PIK3C2A;MAPK14;VEGFA;ATP5F1A;ATP5F1B;P2RX4;TMSB4X
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	30/154	2.425949e-03	3.572891e-02	0	0	1.883541e+00	1.134180e+01	CDKN1A;DDX3X;HSP90AB1;CAB39;SRC;SYAP1;NEDD9;CIB1;ERBB3;PTK2B;SNX9;MAP2K3;HSP90AA1;ACE;XRCC5;STRADB;DAB2IP;PTK2;RHOA;TGFBR2;VEGFA;EFNA1;DLG3;TRAF4;JTB;CALM3;TAB2;CALM1;GAS6;CALM2
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	14/54	2.449158e-03	3.596433e-02	0	0	2.718615e+00	1.634435e+01	OSBPL7;HSP90AB1;TMF1;DAB2IP;PKD1;RAD23B;ALAD;UFL1;PINK1;PSMC5;PSMC6;UBB;DDRGK1;PSMF1
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	21/96	2.480347e-03	3.631521e-02	0	0	2.177284e+00	1.306230e+01	RAB5B;RALA;RAB4A;RAB5C;SYK;SRC;SEPTIN2;OLFM4;PLD1;RAB11B;RUFY1;RAB10;SCFD1;RAB25;AP2S1;CHMP3;STXBP5;RAB17;RAB5A;RAB8A;PICALM
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	7/18	2.580428e-03	3.766970e-02	0	0	4.935862e+00	2.941675e+01	HSP90AA1;DAB2IP;VPS35;PTTG1IP;EZR;ATRAID;VGLL4
GO_Biological_Process_2021	response to insulin (GO:0032868)	19/84	2.613001e-03	3.803368e-02	0	0	2.272274e+00	1.351379e+01	C2CD5;PDPK1;INSIG2;SORT1;SYAP1;SLC39A14;KHK;ZFP36L1;RAB10;KAT2B;EIF6;PCK1;ZBTB7B;CPEB2;LPIN2;OGT;RAB8A;LPIN3;PCK2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	22/103	2.722344e-03	3.950971e-02	0	0	2.112217e+00	1.247530e+01	DCTN5;LAG3;HLA-DRB5;ARF1;SEC23A;SEC24B;SAR1B;AP1B1;HLA-A;DYNLL1;DYNLL2;DYNC1LI2;ACTR1B;KIF3B;CAPZA2;AP2S1;SEC24D;CTSD;SEC24C;AP2M1;AP1M1;SEC31A
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	11/38	2.740601e-03	3.954409e-02	0	0	3.162683e+00	1.865850e+01	MOV10;ZFP36;YTHDF1;YTHDF3;CELF1;ROCK2;KHSRP;TARDBP;GIGYF2;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	11/38	2.740601e-03	3.954409e-02	0	0	3.162683e+00	1.865850e+01	FDPS;ACLY;EBP;ACAA2;HMGCS1;INSIG2;PMVK;APOA1;APOA4;DHCR24;HMGCR
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	24/116	2.800830e-03	4.029634e-02	0	0	2.029254e+00	1.192763e+01	SPAG9;TMEM87B;SLC66A2;STX16;SORT1;AKTIP;VPS13A;LMTK2;GCC2;HOOK3;PHETA1;STX10;MYO1D;GGA1;SNX1;LAMP1;HOOK2;DOP1B;VPS35;RAB6A;RAB5A;YKT6;PLEKHJ1;SNX6
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	10/33	2.919022e-03	4.117757e-02	0	0	3.374478e+00	1.969516e+01	EPS8;LIMA1;BAIAP2L2;USH1C;NEDD9;PAWR;ESPN;EZR;HSP90B1;PLS1
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	10/33	2.919022e-03	4.117757e-02	0	0	3.374478e+00	1.969516e+01	EPS8;LIMA1;BAIAP2L2;USH1C;NEDD9;PAWR;ESPN;EZR;PLS1;RFLNA
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	10/33	2.919022e-03	4.117757e-02	0	0	3.374478e+00	1.969516e+01	SEMA6C;SEMA6A;SEMA3C;SEMA4B;SEMA6D;SEMA3B;SEMA3G;APOA1;SEMA4G;RHOA
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	10/33	2.919022e-03	4.117757e-02	0	0	3.374478e+00	1.969516e+01	APP;MLXIPL;PRKAA1;VCP;PINK1;TMSB4X;ENTPD5;ENO1;PSEN1;PPARA
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	20/91	2.929205e-03	4.117757e-02	0	0	2.189958e+00	1.277408e+01	SEMA5A;APP;NCKAP1;CARMIL1;EDN1;NUMA1;PSEN1;FCHSD1;VIL1;BAIAP2L2;OCLN;CTTN;CDC42EP4;AKAP9;NCK2;CDC42EP2;PTK2B;SNX9;PFN1;ARF6
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	27/136	2.949085e-03	4.117757e-02	0	0	1.927555e+00	1.123043e+01	YWHAE;STOML2;ATP2A2;PSEN1;SELENOK;HERPUD1;TMEM203;NPTN;PDZD8;CCL15;EDN1;EDN2;EDN3;ATP13A1;RMDN3;SLC30A1;SLC35G1;ATP2B1;ATP1B1;TMCO1;LETM1;AFG3L2;BAX;CALR;MICU2;ATP13A3;TPT1
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	6/14	2.964203e-03	4.117757e-02	0	0	5.815703e+00	3.385406e+01	FABP2;SLC2A2;SLC5A1;CD36;SLC2A5;SLC26A6
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	6/14	2.964203e-03	4.117757e-02	0	0	5.815703e+00	3.385406e+01	UFL1;HSPA5;DDRGK1;TMEM33;DAB2IP;BAX
GO_Biological_Process_2021	renal absorption (GO:0070293)	6/14	2.964203e-03	4.117757e-02	0	0	5.815703e+00	3.385406e+01	SLC9A3R1;CLDN4;GSN;AKR1C3;MAGED2;SGK1
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	5/10	2.998873e-03	4.117757e-02	0	0	7.752189e+00	4.503649e+01	TMEM199;ATP6V1G1;ATP6V0A2;NDUFS2;PICK1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	5/10	2.998873e-03	4.117757e-02	0	0	7.752189e+00	4.503649e+01	ACADVL;IVD;ETFDH;ACAD11;ACADS
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	5/10	2.998873e-03	4.117757e-02	0	0	7.752189e+00	4.503649e+01	EIF2S3;EIF4H;DENR;DHX29;EIF4B
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	5/10	2.998873e-03	4.117757e-02	0	0	7.752189e+00	4.503649e+01	EFNA1;ANXA2;DAB2IP;FURIN;ATRAID
GO_Biological_Process_2021	receptor recycling (GO:0001881)	5/10	2.998873e-03	4.117757e-02	0	0	7.752189e+00	4.503649e+01	LMTK2;PHETA1;SORL1;PLEKHJ1;RAB11B
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	5/10	2.998873e-03	4.117757e-02	0	0	7.752189e+00	4.503649e+01	DGKQ;SIRT7;FBP1;OGT;PDK2
GO_Biological_Process_2021	regulation of phospholipid metabolic process (GO:1903725)	5/10	2.998873e-03	4.117757e-02	0	0	7.752189e+00	4.503649e+01	DNAJC19;MTMR3;MTMR4;PHB2;MFSD2A
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	9/28	3.002703e-03	4.117757e-02	0	0	3.675623e+00	2.134891e+01	EEF1A1;VIL1;ZFP36;PDPK1;SYAP1;ERBB2;DAB2IP;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	19/85	3.011440e-03	4.118392e-02	0	0	2.237719e+00	1.299071e+01	NDUFA13;HSP90AA1;VCP;NRDC;DAB2IP;NEDD4L;FURIN;PTTG1IP;SNX33;OAZ1;SORL1;OAZ2;APC;NEDD4;VPS35;SNX9;EZR;VGLL4;SH3D19
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	22/104	3.087421e-03	4.185631e-02	0	0	2.086340e+00	1.205992e+01	SLC12A2;EDN1;STOML2;EDN2;EDN3;ATP13A1;NEDD4L;RMDN3;ATP2A2;ATP1B3;SLC30A1;ATP1A1;ATP2B1;ATP1B1;TMCO1;LETM1;TMEM203;NPTN;CALR;ATP13A3;TPT1;CCL15
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	16/67	3.101607e-03	4.185631e-02	0	0	2.437480e+00	1.407848e+01	OST4;MCFD2;RPN2;ENTPD5;GFPT1;MAGT1;DDOST;FUT8;DAD1;MGAT4A;OSTC;MGAT4B;STT3A;MGAT1;MGAT2;MPDU1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	16/67	3.101607e-03	4.185631e-02	0	0	2.437480e+00	1.407848e+01	SETD2;PCID2;SUPT16H;ELOF1;NCBP2;CTR9;WDR61;RTF1;AFF4;CDC73;IWS1;POLR2A;POLR2E;NELFA;NELFE;POLR2L
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	12/44	3.102647e-03	4.185631e-02	0	0	2.911561e+00	1.681572e+01	DDX17;DDX5;TMF1;SRC;WBP2;ZMIZ1;NEDD4;NCOA4;TADA3;PMEPA1;UBE3A;SAFB
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	12/44	3.102647e-03	4.185631e-02	0	0	2.911561e+00	1.681572e+01	CDC42;CARMIL1;ROCK2;PXN;TPM1;APOA1;ARHGEF10L;RHOC;SORBS3;RHOA;RAPGEF3;S100A10
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	21/98	3.223046e-03	4.324616e-02	0	0	2.120491e+00	1.216616e+01	DCTN5;LAG3;HLA-DRB5;ARF1;SEC23A;SEC24B;SAR1B;AP1B1;DYNLL1;DYNLL2;DYNC1LI2;ACTR1B;KIF3B;CAPZA2;AP2S1;SEC24D;CTSD;SEC24C;AP2M1;AP1M1;SEC31A
GO_Biological_Process_2021	RNA splicing (GO:0008380)	21/98	3.223046e-03	4.324616e-02	0	0	2.120491e+00	1.216616e+01	IVNS1ABP;MBNL1;SF3B2;SCAF11;FUS;NCBP2;DDX23;PRPF4B;SRRM1;PTBP1;KHSRP;MAGOH;DHX15;DHX16;SNRPD3;HNRNPC;TXNL4A;TARDBP;SRSF7;SF3B1;SRSF11
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	20/92	3.348637e-03	4.469656e-02	0	0	2.159419e+00	1.230697e+01	LRP1;RETSAT;AKR1C3;APOA1;APOC3;APOA4;CYP3A4;CYP2C18;CYP3A5;DHRS3;AKR1B10;CYP2D6;CYP4V2;RDH10;CYP2S1;ALDH1A1;RDH5;SDC1;APOB;AGRN
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	13/50	3.358078e-03	4.469656e-02	0	0	2.728376e+00	1.554188e+01	WASHC5;GSN;COBL;TWF1;DSTN;MICAL2;VIL1;DIAPH1;SCIN;CFL1;SPIRE2;VILL;WASHC3
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	13/50	3.358078e-03	4.469656e-02	0	0	2.728376e+00	1.554188e+01	YTHDF1;PRAG1;ROCK2;ARHGAP18;ARAP1;RHOA;VEGFA;DIAPH1;ERBB3;ERBB2;ZSWIM8;CD9;RAF1
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	11/39	3.428819e-03	4.551643e-02	0	0	3.049558e+00	1.730789e+01	GOLPH3;ADAM15;ROCK2;SRC;NCOA4;GNB1;AKR1C3;PCK1;ADCY6;AQP1;PCK2
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	24/118	3.534116e-03	4.666533e-02	0	0	1.985853e+00	1.121072e+01	UNC13B;VCP;HSP90AA1;DDX3X;TFRC;SYK;SRC;DAB2IP;RPA1;BRK1;RHOC;MTLN;RBX1;VEGFA;RAP1B;CUL4A;LGALS3;PSMC5;PSMC6;SUMO1;CDC42EP2;BAX;CD36;CUL4B
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	24/118	3.534116e-03	4.666533e-02	0	0	1.985853e+00	1.121072e+01	YWHAE;RANBP2;HSPA8;CREBBP;HSP90AA1;HSP90AB1;HSBP1;ROCK2;AMFR;PTGES3;RPA1;NUP153;DNAJB1;CHCHD2;PINK1;BAG5;HSPH1;DNAJC7;DNAJB6;BAG1;HSF1;ATF4;MCL1;HSPA1A
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	16/68	3.633572e-03	4.766126e-02	0	0	2.390470e+00	1.342856e+01	YTHDF1;DDX3X;YTHDF3;NCBP2;DDX1;EIF1;CSDE1;AGO2;NCK2;EIF4H;EIF4EBP2;EIF3H;EIF4B;EIF4G2;ATF4;EIF3B
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	7/19	3.686136e-03	4.766126e-02	0	0	4.524284e+00	2.535036e+01	EIF2S3;EIF3I;EIF4H;DENR;DHX29;EIF3D;EIF4B
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	7/19	3.686136e-03	4.766126e-02	0	0	4.524284e+00	2.535036e+01	RNF103;OS9;UBB;AMFR;UBC;SYVN1;RNF5
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	7/19	3.686136e-03	4.766126e-02	0	0	4.524284e+00	2.535036e+01	CYP2J2;CYP2C9;CYP4F2;EPHX2;CYP2S1;CYP2C18;CYP4F12
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	7/19	3.686136e-03	4.766126e-02	0	0	4.524284e+00	2.535036e+01	PINK1;HSPA5;ARL2BP;BCL3;CHCHD10;SUPT7L;SKP1
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	7/19	3.686136e-03	4.766126e-02	0	0	4.524284e+00	2.535036e+01	NSFL1C;AKAP8L;VPS4A;CHMP2A;CHMP4B;TOR1B;TARDBP
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	7/19	3.686136e-03	4.766126e-02	0	0	4.524284e+00	2.535036e+01	ATP5IF1;HSP90AA1;RNF128;VPS35;PTTG1IP;EZR;VGLL4
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	7/19	3.686136e-03	4.766126e-02	0	0	4.524284e+00	2.535036e+01	CTDNEP1;SREBF1;AADAC;APOA1;APOA4;ABHD5;MFSD2A
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	10/34	3.717661e-03	4.794435e-02	0	0	3.233692e+00	1.809141e+01	CDC42;ACTR3;NCKAP1;ACTR2;AKIRIN1;OCLN;AUTS2;BRK1;TWF1;WASF2
GO_Biological_Process_2021	glycolytic process (GO:0006096)	9/29	3.918110e-03	5.039885e-02	0	0	3.491645e+00	1.935120e+01	LDHA;PFKL;TPI1;HKDC1;PGK1;ALDOC;ENO1;ALDOB;GAPDH
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	8/24	3.948769e-03	5.053206e-02	0	0	3.878781e+00	2.146654e+01	ALAD;ATP5IF1;PGRMC1;SUCLA2;FLVCR1;TSPO;NFE2L1;ABCG2
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	8/24	3.948769e-03	5.053206e-02	0	0	3.878781e+00	2.146654e+01	C2CD5;MYO1C;ERBB2;CHP1;CIB1;PDZK1;SLC51B;HRAS
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	21/100	4.143362e-03	5.209279e-02	0	0	2.066573e+00	1.133773e+01	DCTN5;LAG3;HLA-DRB5;ARF1;SEC23A;SEC24B;SAR1B;AP1B1;DYNLL1;DYNLL2;DYNC1LI2;ACTR1B;KIF3B;CAPZA2;AP2S1;SEC24D;CTSD;SEC24C;AP2M1;AP1M1;SEC31A
GO_Biological_Process_2021	organic acid transport (GO:0015849)	21/100	4.143362e-03	5.209279e-02	0	0	2.066573e+00	1.133773e+01	ABCC3;SLC6A19;ABCC2;ATP8B1;SLC23A1;SLC10A2;NR1H4;SLC3A1;SLC3A2;SLC51A;SLC51B;SLC6A20;SLC6A6;SLC7A7;RXRA;SLC7A9;SLC25A45;SLC26A6;MFSD2A;ABCG2;SLC27A4
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	25/126	4.152801e-03	5.209279e-02	0	0	1.925314e+00	1.055837e+01	CDS1;ARF3;PI4K2B;ARF1;MTMR3;PIGZ;PIK3CB;MTMR4;PIK3C2A;MTM1;IMPA1;PIP5K1A;SBF1;IP6K2;RAB4A;PLEKHA1;MBOAT7;PLEKHA3;RUFY1;PYURF;PITPNM1;ITPKA;PI4KA;RAB5A;PIGH
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	17/75	4.180891e-03	5.209279e-02	0	0	2.277357e+00	1.247361e+01	ITGB1;ITGB5;DST;SYK;SRC;NME2;ERBIN;ADAM10;APOA1;NEDD9;PTK2;CDC42;ADAM15;MYH9;PTK2B;CDH17;BCAR1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	17/75	4.180891e-03	5.209279e-02	0	0	2.277357e+00	1.247361e+01	EGLN1;CREBBP;EGLN3;CITED2;HIGD1A;BACH1;RBX1;VEGFA;PSMD8;PSMB6;PSMC5;PSMC6;UBB;PSMC1;PSMB1;UBC;PSMF1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	14/57	4.185841e-03	5.209279e-02	0	0	2.528515e+00	1.384627e+01	CYP2J2;CBR1;FAAH;GPX4;CYP4F2;EPHX2;PTGES3;EPHX1;AKR1C3;CYP2C18;CYP4F12;CYP2C9;CYP2D6;CYP2S1
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	14/57	4.185841e-03	5.209279e-02	0	0	2.528515e+00	1.384627e+01	ACOT8;PHYH;MRPS36;MDH2;DLST;MTHFS;ACLY;GCLC;OGDH;ME3;ME2;ALDH18A1;NAGS;PCK1
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	14/57	4.185841e-03	5.209279e-02	0	0	2.528515e+00	1.384627e+01	ABCC3;ABCC2;ATP8B1;SLC10A2;NR1H4;SLC51A;SLC51B;SLC9A3R1;RXRA;SLC6A8;CD36;SLC26A6;ABCG2;SLC27A4
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	14/57	4.185841e-03	5.209279e-02	0	0	2.528515e+00	1.384627e+01	NDUFA13;NRDC;FURIN;SNX33;TANK;ATP5IF1;RCN3;PINK1;TNIP1;PERP;CTSH;SNX9;OGT;SH3D19
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	14/57	4.185841e-03	5.209279e-02	0	0	2.528515e+00	1.384627e+01	RNF34;DTX3L;UBE2B;AMFR;UBE2D3;SYVN1;NEDD4L;UBE3A;UBE2G1;UBE2A;RNF5;RBX1;UBE2R2;RNF187
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	14/57	4.185841e-03	5.209279e-02	0	0	2.528515e+00	1.384627e+01	ARF4;CBR1;CDKN1A;GADD45A;DCXR;AKR1C3;AATF;MAPK14;TGFBR2;ACE2;PINK1;EIF6;PDK3;GRB2
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	16/69	4.238261e-03	5.243447e-02	0	0	2.345234e+00	1.281343e+01	SETD2;PCID2;SUPT16H;ELOF1;NCBP2;CTR9;WDR61;RTF1;AFF4;CDC73;IWS1;POLR2A;POLR2E;NELFA;NELFE;POLR2L
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	16/69	4.238261e-03	5.243447e-02	0	0	2.345234e+00	1.281343e+01	UNC13B;ACHE;TMED10;GOLPH3L;OAZ1;OAZ2;CD2AP;PCM1;GOLPH3;CNST;CHP1;EZR;PPIA;ABCG1;ARF6;EXOC1
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	15/63	4.244896e-03	5.243447e-02	0	0	2.427303e+00	1.325802e+01	FARP2;RALA;CXADR;GSN;AUTS2;NEDD9;RHOA;MKLN1;CLDN3;CTTN;MYH9;PIP5K1A;GRB2;EZR;BCAR1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	26/133	4.324626e-03	5.328711e-02	0	0	1.890238e+00	1.028937e+01	ITGB1;DDX5;ITGB5;HPGD;SRC;PXN;FURIN;PTPRK;ACVR1B;PRKCZ;FNTA;UBB;ZMIZ1;UBC;SLC39A5;JUN;USP9X;APOA1;ARHGEF18;CGN;FOS;PTK2;RHOA;SMAD7;TGFBR2;PDCD4
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	6/15	4.466032e-03	5.436424e-02	0	0	5.169222e+00	2.797198e+01	ZFP36;AGO2;PABPC1;TOB1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	6/15	4.466032e-03	5.436424e-02	0	0	5.169222e+00	2.797198e+01	ZFP36;AGO2;PABPC1;TOB1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	27/140	4.473957e-03	5.436424e-02	0	0	1.858900e+00	1.005569e+01	C2CD5;ROCK2;LIN7C;ZDHHC3;IKBKB;SLC9A3R1;PDZD3;RAB40C;CDH1;EPB41L3;FCHO2;MAP7;PIP5K1A;TMED2;SPTBN1;RAB8A;S100A10;JUP;SEC16A;ATP1B3;PDZK1;ATP1B1;RAB10;CACNB3;PKP3;EZR;GAS6
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	4/7	4.499411e-03	5.436424e-02	0	0	1.033290e+01	5.583699e+01	SPIRE2;SNX9;SNX33;RHOA
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	4/7	4.499411e-03	5.436424e-02	0	0	1.033290e+01	5.583699e+01	AHCYL1;ATP2A2;CALM1;PDZD8
