Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	3.350411e-02	1.524028e-01	0	0	3.385714e+01	1.149818e+02	AKAP9
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	3.350411e-02	1.524028e-01	0	0	3.385714e+01	1.149818e+02	APOA4
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	3.350411e-02	1.524028e-01	0	0	3.385714e+01	1.149818e+02	CDHR5
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	3.350411e-02	1.524028e-01	0	0	3.385714e+01	1.149818e+02	CBR1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	3.350411e-02	1.524028e-01	0	0	3.385714e+01	1.149818e+02	ACE
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	2/68	3.393157e-02	1.525106e-01	0	0	7.246805e+00	2.451891e+01	MT2A;IRF3
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	ACE
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	DDX5
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	APOA1
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	APOC3
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	FBP1
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	APOA1
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	ACE
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	DPEP1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	DPEP1
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	DNASE1
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	FGFR3
GO_Biological_Process_2021	negative regulation of alpha-beta T cell activation (GO:0046636)	1/9	3.761334e-02	1.525106e-01	0	0	2.962351e+01	9.717686e+01	TNFRSF14
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	2/73	3.861796e-02	1.525106e-01	0	0	6.734770e+00	2.191520e+01	APOA1;APOC3
GO_Biological_Process_2021	mRNA processing (GO:0006397)	4/300	3.903254e-02	1.525106e-01	0	0	3.273106e+00	1.061586e+01	DDX5;HNRNPA2B1;SRSF5;HNRNPH3
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	3/176	3.915442e-02	1.525106e-01	0	0	4.174961e+00	1.352788e+01	DEFA6;DEFA5;TNFRSF14
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	4.055787e-02	1.525106e-01	0	0	6.549596e+00	2.099162e+01	DST;APOA1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	2/76	4.154145e-02	1.525106e-01	0	0	6.460762e+00	2.055209e+01	MBNL1;HNRNPH3
GO_Biological_Process_2021	RNA transport (GO:0050658)	2/76	4.154145e-02	1.525106e-01	0	0	6.460762e+00	2.055209e+01	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	ACADS
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	FBP1
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	ACE
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	FBP1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	APOA1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	FBP1
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	APOA4
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	ACE
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	APOA1
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	FGFR3
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	FBP1
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	APOB
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	APOC3
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	PDXDC1
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	HNRNPA2B1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	IRF3
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	APOA1
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	AKAP9
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	1/10	4.170532e-02	1.525106e-01	0	0	2.633069e+01	8.365593e+01	TNFRSF14
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	2/77	4.253400e-02	1.541008e-01	0	0	6.374297e+00	2.012653e+01	APOA1;APOA4
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	4.255330e-02	1.541008e-01	0	0	4.033792e+00	1.273467e+01	IRF3;APOA1;ATP2B1
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	2/80	4.556450e-02	1.552361e-01	0	0	6.128205e+00	1.892774e+01	APOA1;APOA4
GO_Biological_Process_2021	protein oxidation (GO:0018158)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	APOA1
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	APOC3
GO_Biological_Process_2021	Golgi inheritance (GO:0048313)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	STK25
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	REG3A
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	APOB
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	APOA1
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	APOA1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	APOA4
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	DDX5
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	APOB
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	CBR1
GO_Biological_Process_2021	regulation of myeloid leukocyte mediated immunity (GO:0002886)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	DNASE1
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	1/11	4.578010e-02	1.552361e-01	0	0	2.369643e+01	7.307755e+01	FGFR3
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	2/83	4.867239e-02	1.602542e-01	0	0	5.900342e+00	1.783463e+01	ACOX1;GSTA1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	4/323	4.887453e-02	1.602542e-01	0	0	3.033554e+00	9.156779e+00	DEFA6;DEFA5;AKAP9;DPEP1
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	SUSD2
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	APOC3
GO_Biological_Process_2021	Golgi localization (GO:0051645)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	STK25
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	DST
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	DPEP1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	STK25
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	IDH1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	APOA1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	DDX5
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	4.983775e-02	1.602542e-01	0	0	2.154113e+01	6.460146e+01	APOA1
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	ACOX1
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	ACE
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	DPEP1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	ACE
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	ACOX1
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	AKAP9
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	ACE
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	DNASE1
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	MBNL1
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	5.387836e-02	1.660878e-01	0	0	1.974504e+01	5.767578e+01	FGFR3
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	2/90	5.621167e-02	1.700586e-01	0	0	5.429080e+00	1.562832e+01	SLC23A1;SLC5A12
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2/90	5.621167e-02	1.700586e-01	0	0	5.429080e+00	1.562832e+01	MBNL1;DDX5
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	IDH1
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	FGFR3
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	ACE
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	SLC23A1
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	HADHB
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	TNFRSF14
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	MT2A
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	AKAP9
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	APOB
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	5.790198e-02	1.700586e-01	0	0	1.822527e+01	5.192387e+01	DGAT1
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	DPEP1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	ACOX1
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	DDX5
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	DDX5
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	MGAM
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	PPP1R16A
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	DPEP1
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	1/15	6.190869e-02	1.762744e-01	0	0	1.692262e+01	4.708033e+01	DPEP1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	6.254471e-02	1.774082e-01	0	0	2.784787e+00	7.719077e+00	DST;APOA1;APOA4;ELMO3
GO_Biological_Process_2021	gene expression (GO:0010467)	4/356	6.517859e-02	1.787648e-01	0	0	2.744529e+00	7.494276e+00	HNRNPA2B1;SRSF5;HNRNPH3;PTMA
GO_Biological_Process_2021	RNA splicing (GO:0008380)	2/98	6.529020e-02	1.787648e-01	0	0	4.974649e+00	1.357538e+01	MBNL1;HNRNPH3
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	ACE
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	GSTA1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	APOB
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	DST
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	MGAM
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	DEFA5
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	PDXDC1
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	DNASE1
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	SLC23A1
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	6.589857e-02	1.787648e-01	0	0	1.579365e+01	4.295302e+01	GSTA1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	6.645770e-02	1.789799e-01	0	0	4.923115e+00	1.334750e+01	STK25;LTBR
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	2/99	6.645770e-02	1.789799e-01	0	0	4.923115e+00	1.334750e+01	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	3/221	6.806119e-02	1.816176e-01	0	0	3.305605e+00	8.883312e+00	BTF3;DDX5;PTMA
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	FBP1
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	ACE
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	ACE
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	APOA1
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	APOC3
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	DPEP1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	AKAP9
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	MT2A
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	1/17	6.987167e-02	1.816176e-01	0	0	1.480580e+01	3.939965e+01	SLC23A1
GO_Biological_Process_2021	mRNA transport (GO:0051028)	2/104	7.239853e-02	1.829759e-01	0	0	4.680605e+00	1.228925e+01	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	PBLD
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	DDX5
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	AKAP9
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	APOC3
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	APOB
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	DDX5
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	PCK2
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	APOA1
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	MT2A
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	PBLD
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	STK25
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	7.382807e-02	1.829759e-01	0	0	1.393417e+01	3.631268e+01	DDX5
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	2/106	7.482163e-02	1.848243e-01	0	0	4.590130e+00	1.190059e+01	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	2/107	7.604291e-02	1.872211e-01	0	0	4.546185e+00	1.171305e+01	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	7.776784e-02	1.883598e-01	0	0	1.315939e+01	3.360945e+01	MSL1
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	1/19	7.776784e-02	1.883598e-01	0	0	1.315939e+01	3.360945e+01	MT2A
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	7.776784e-02	1.883598e-01	0	0	1.315939e+01	3.360945e+01	AKAP9
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	7.776784e-02	1.883598e-01	0	0	1.315939e+01	3.360945e+01	CBR1
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	7.776784e-02	1.883598e-01	0	0	1.315939e+01	3.360945e+01	DNASE1
GO_Biological_Process_2021	lipid transport (GO:0006869)	2/109	7.850451e-02	1.889173e-01	0	0	4.460759e+00	1.135084e+01	APOA1;APOA4
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	2/109	7.850451e-02	1.889173e-01	0	0	4.460759e+00	1.135084e+01	ABR;AKAP9
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	8.099103e-02	1.922445e-01	0	0	4.378468e+00	1.100492e+01	MT2A;ATP2B1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	8.169104e-02	1.922445e-01	0	0	1.246617e+01	3.122539e+01	ACE
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	8.169104e-02	1.922445e-01	0	0	1.246617e+01	3.122539e+01	ATP2B1
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	8.169104e-02	1.922445e-01	0	0	1.246617e+01	3.122539e+01	TNFRSF14
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1/20	8.169104e-02	1.922445e-01	0	0	1.246617e+01	3.122539e+01	DNASE1
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	8.169104e-02	1.922445e-01	0	0	1.246617e+01	3.122539e+01	IRF3
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	8.169104e-02	1.922445e-01	0	0	1.246617e+01	3.122539e+01	AKAP9
GO_Biological_Process_2021	response to lipid (GO:0033993)	2/114	8.476624e-02	1.964798e-01	0	0	4.260542e+00	1.051441e+01	APOA4;PCK2
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	8.559776e-02	1.964798e-01	0	0	1.184226e+01	2.910942e+01	APOA4
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	8.559776e-02	1.964798e-01	0	0	1.184226e+01	2.910942e+01	APOB
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	8.559776e-02	1.964798e-01	0	0	1.184226e+01	2.910942e+01	DPEP1
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	8.559776e-02	1.964798e-01	0	0	1.184226e+01	2.910942e+01	FBP1
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	8.559776e-02	1.964798e-01	0	0	1.184226e+01	2.910942e+01	GSTA1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	8.559776e-02	1.964798e-01	0	0	1.184226e+01	2.910942e+01	APOC3
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	8.559776e-02	1.964798e-01	0	0	1.184226e+01	2.910942e+01	AMN
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	8.603647e-02	1.968810e-01	0	0	4.222625e+00	1.035803e+01	DEFA6;DEFA5
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	2/116	8.731249e-02	1.975091e-01	0	0	4.185373e+00	1.020504e+01	TNFRSF14;LTBR
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	APOA1
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	DGAT1
