Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	FBP1
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	ATRX
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	CACNB2
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor signaling pathway (GO:1900747)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	SEMA6A
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	CYP4F2
GO_Biological_Process_2021	regulation of organ growth (GO:0046620)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	SLC6A4
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	AKAP9
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	DCUN1D2
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	FBP1
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	ACE
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	FGFR3
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	TBP
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	CTNNBIP1
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	ABCB7
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	RIF1
GO_Biological_Process_2021	mitotic DNA replication (GO:1902969)	1/10	8.461372e-02	3.447408e-01	0	0	1.258095e+01	3.107066e+01	LIG1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	4/188	8.470621e-02	3.447408e-01	0	0	2.482305e+00	6.127735e+00	CEP135;CENPJ;AKAP9;CEP290
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	2/56	8.713023e-02	3.479286e-01	0	0	4.208174e+00	1.026942e+01	ABL2;FGFR3
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	2/56	8.713023e-02	3.479286e-01	0	0	4.208174e+00	1.026942e+01	RAD50;RIF1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	2/57	8.979510e-02	3.479286e-01	0	0	4.131452e+00	9.957729e+00	CYP4F2;CYP2C18
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	2/57	8.979510e-02	3.479286e-01	0	0	4.131452e+00	9.957729e+00	SLC23A1;SLC17A4
GO_Biological_Process_2021	renal system development (GO:0072001)	2/57	8.979510e-02	3.479286e-01	0	0	4.131452e+00	9.957729e+00	ACE;CEP290
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	SPIRE2
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	CACNB2
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	MSH2
GO_Biological_Process_2021	calcineurin-NFAT signaling cascade (GO:0033173)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	PPP3CA
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	SEMA6A
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	ATRX
GO_Biological_Process_2021	regulation of mesenchymal cell proliferation (GO:0010464)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	CTNNBIP1
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	FGFR3
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	ABCB10
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	ATRX
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	ATRX
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	ATRX
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	GIGYF2
GO_Biological_Process_2021	telomere maintenance via recombination (GO:0000722)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	RAD50
GO_Biological_Process_2021	tetrahydrofolate metabolic process (GO:0046653)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	MTHFS
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	CDK12
GO_Biological_Process_2021	V(D)J recombination (GO:0033151)	1/11	9.267314e-02	3.479286e-01	0	0	1.132229e+01	2.693206e+01	LIG1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	2/59	9.519598e-02	3.479286e-01	0	0	3.986086e+00	9.374547e+00	CENPJ;SPIRE2
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	2/59	9.519598e-02	3.479286e-01	0	0	3.986086e+00	9.374547e+00	RINT1;MRNIP
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	2/60	9.793076e-02	3.479286e-01	0	0	3.917162e+00	9.101505e+00	LMTK2;CDC42BPA
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	3/125	9.820498e-02	3.479286e-01	0	0	2.800436e+00	6.498967e+00	BRPF3;CDC37L1;TTN
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	5/277	9.834454e-02	3.479286e-01	0	0	2.101823e+00	4.874713e+00	RAD50;LIG1;MSH2;RIF1;PARP2
GO_Biological_Process_2021	synapse organization (GO:0050808)	3/126	9.998244e-02	3.479286e-01	0	0	2.777527e+00	6.395980e+00	CACNB2;GPM6A;PPFIA3
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	ATP2B4
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	ATP2B4
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	ATP2B4
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	SUSD2
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	GMPS
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	ACE
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	ACE
GO_Biological_Process_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	SEH1L
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	PDE4D
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	SLC6A4
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	PDE4D
GO_Biological_Process_2021	calcineurin-mediated signaling (GO:0097720)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	PPP3CA
GO_Biological_Process_2021	catecholamine biosynthetic process (GO:0042423)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	DDC
GO_Biological_Process_2021	cell cycle checkpoint signaling (GO:0000075)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	WEE1
GO_Biological_Process_2021	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	RNF168
GO_Biological_Process_2021	neurotransmitter uptake (GO:0001504)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	SLC29A2
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	CYP4F2
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	SLC5A3
GO_Biological_Process_2021	fat-soluble vitamin catabolic process (GO:0042363)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	CYP4F2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	PROM1
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	BOK
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	TENT4B
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	SGPP1
GO_Biological_Process_2021	lysine catabolic process (GO:0006554)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	ALDH7A1
GO_Biological_Process_2021	lysine metabolic process (GO:0006553)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	ALDH7A1
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	PEX14
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	1/12	1.006620e-01	3.479286e-01	0	0	1.029247e+01	2.363137e+01	PARP2
GO_Biological_Process_2021	protein lipidation (GO:0006497)	2/61	1.006876e-01	3.479286e-01	0	0	3.850575e+00	8.839889e+00	PIGF;PIGH
GO_Biological_Process_2021	protein neddylation (GO:0045116)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	DCUN1D2
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	PPP1R15A
GO_Biological_Process_2021	atrial cardiac muscle cell action potential (GO:0086014)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	CACNB2
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	PDE4D
GO_Biological_Process_2021	cardiac cell development (GO:0055006)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	TTN
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	DDC
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	ABCB7
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	PDE4D
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	AKAP9
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	DYNC1LI1
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	SLTM
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	ATRX
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	ABL2
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	FGFR3
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	CEP295
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	PPFIA3
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	ACE
GO_Biological_Process_2021	response to UV-B (GO:0010224)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	MSH2
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	ACE
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	RELCH
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	SEMA6A
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	CEP295
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	MSH2
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	SLC5A3
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	1.085809e-01	3.507465e-01	0	0	9.434286e+00	2.094656e+01	ACE
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	2/65	1.119241e-01	3.507465e-01	0	0	3.605364e+00	7.895509e+00	ABL2;BOK
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	3/133	1.127795e-01	3.507465e-01	0	0	2.627034e+00	5.733030e+00	PPP3CA;PPP1R12A;ABL2
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	RNF168
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	ATP2B4
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	FGFR3
GO_Biological_Process_2021	calcium ion import across plasma membrane (GO:0098703)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	ATP2B4
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	PDE4D
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	SLC23A1
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	TAMM41
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	CYP4F2
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	PHLDB2
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	CASTOR2
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	SGPP1
GO_Biological_Process_2021	neurotransmitter biosynthetic process (GO:0042136)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	SLC6A4
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	SEC31B
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	SEH1L
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	PARP2
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	MTHFS
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	PPP3CA
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	ACE
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	BAIAP3
GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	MSH2
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	GMPS
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	RCC1L
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	AKAP9
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	MYB
GO_Biological_Process_2021	tRNA wobble uridine modification (GO:0002098)	1/14	1.164305e-01	3.507465e-01	0	0	8.708132e+00	1.872650e+01	ELP1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	4/212	1.176091e-01	3.507465e-01	0	0	2.193202e+00	4.694305e+00	PPP3CA;FBP1;PLCD1;SLC17A4
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	2/67	1.176598e-01	3.507465e-01	0	0	3.494076e+00	7.477175e+00	LMTK2;CDC42BPA
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	2/67	1.176598e-01	3.507465e-01	0	0	3.494076e+00	7.477175e+00	CCNT2;CDK12
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	13/1025	1.189410e-01	3.507465e-01	0	0	1.482553e+00	3.156544e+00	PPP1R12A;PARP2;GLYCTK;FN3KRP;PTPN21;LMTK2;CDC42BPA;PPP3CA;STK36;ABL2;UBXN7;CDK12;PIGH
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2/68	1.205551e-01	3.507465e-01	0	0	3.440961e+00	7.279865e+00	MTIF2;MIF4GD
GO_Biological_Process_2021	DNA repair (GO:0006281)	5/298	1.233951e-01	3.507465e-01	0	0	1.949085e+00	4.078195e+00	RNF168;RAD50;LIG1;MSH2;PARP2
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	2/69	1.234679e-01	3.507465e-01	0	0	3.389432e+00	7.089926e+00	ABL2;FGFR3
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	2/69	1.234679e-01	3.507465e-01	0	0	3.389432e+00	7.089926e+00	CCNT2;CDK12
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	1.234679e-01	3.507465e-01	0	0	3.389432e+00	7.089926e+00	CEP290;TTN
GO_Biological_Process_2021	protein trimerization (GO:0070206)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	SIGMAR1
GO_Biological_Process_2021	calcium ion import into cytosol (GO:1902656)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	ATP2B4
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	TTN
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	DDC
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	TENT4B
GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	ABL2
GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	NDOR1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	CEP290
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	CEP290
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	NOXO1
GO_Biological_Process_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	BAIAP3
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	ATRX
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	MRNIP
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	MYB
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	TTN
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	TENT4B
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	RELCH
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	CYP4F2
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	RAD50
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	SIGMAR1
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	TTN
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	1.242113e-01	3.507465e-01	0	0	8.085714e+00	1.686495e+01	ATRX
GO_Biological_Process_2021	kidney development (GO:0001822)	2/70	1.263978e-01	3.526340e-01	0	0	3.339419e+00	6.906991e+00	ACE;CEP290
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	2/70	1.263978e-01	3.526340e-01	0	0	3.339419e+00	6.906991e+00	CCNT2;TBP
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	2/71	1.293441e-01	3.526340e-01	0	0	3.290855e+00	6.730715e+00	SEH1L;FBP1
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	2/71	1.293441e-01	3.526340e-01	0	0	3.290855e+00	6.730715e+00	CCDC88A;SLC5A3
GO_Biological_Process_2021	response to metal ion (GO:0010038)	2/71	1.293441e-01	3.526340e-01	0	0	3.290855e+00	6.730715e+00	PPP3CA;TTN
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	2/71	1.293441e-01	3.526340e-01	0	0	3.290855e+00	6.730715e+00	CCNT2;TBP
GO_Biological_Process_2021	chromatin organization (GO:0006325)	3/142	1.300892e-01	3.526340e-01	0	0	2.455816e+00	5.008722e+00	MYB;ATRX;BPTF
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	4/221	1.311944e-01	3.526340e-01	0	0	2.101275e+00	4.267847e+00	CCNT2;CRCP;TBP;CREBL2
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	1.319240e-01	3.526340e-01	0	0	7.546286e+00	1.528522e+01	PHLDB2
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/16	1.319240e-01	3.526340e-01	0	0	7.546286e+00	1.528522e+01	GMPS
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	1.319240e-01	3.526340e-01	0	0	7.546286e+00	1.528522e+01	PHLDB2
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	1.319240e-01	3.526340e-01	0	0	7.546286e+00	1.528522e+01	RAD50
