Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	1.124634e-01	1.248867e-01	0	0	9.538499e+00	2.084283e+01	MLXIPL
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	1.146236e-01	1.262172e-01	0	0	9.345515e+00	2.024333e+01	DEFA6
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	1.149832e-01	1.262172e-01	0	0	9.314096e+00	2.014611e+01	APOA1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	1.221480e-01	1.333158e-01	0	0	8.726708e+00	1.834809e+01	DEFA6
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	1.320934e-01	1.433514e-01	0	0	8.017143e+00	1.622867e+01	APOA1
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	1.384348e-01	1.493844e-01	0	0	7.618012e+00	1.506352e+01	APOB
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	1.596243e-01	1.712823e-01	0	0	6.514486e+00	1.195364e+01	MLXIPL
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	1.712358e-01	1.827153e-01	0	0	6.025609e+00	1.063347e+01	MLXIPL
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	1.725926e-01	1.831399e-01	0	0	5.972775e+00	1.049310e+01	MLXIPL
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	1.746241e-01	1.842719e-01	0	0	5.895198e+00	1.028782e+01	MLXIPL
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	1.870558e-01	1.963058e-01	0	0	5.457143e+00	9.148073e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	1.989938e-01	2.076930e-01	0	0	5.087912e+00	8.214339e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	2.052324e-01	2.130402e-01	0	0	4.912010e+00	7.778719e+00	APOA1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	2.677586e-01	2.764426e-01	0	0	3.600262e+00	4.743956e+00	MLXIPL
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	3.104864e-01	3.188328e-01	0	0	3.005985e+00	3.515846e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	3.219610e-01	3.288479e-01	0	0	2.872982e+00	3.256022e+00	MLXIPL
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	3.583793e-01	3.640981e-01	0	0	2.506494e+00	2.572072e+00	MLXIPL
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	3.860609e-01	3.901462e-01	0	0	2.273387e+00	2.163718e+00	MLXIPL
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	6.074689e-01	6.106661e-01	0	0	1.152381e+00	5.744093e-01	MLXIPL
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	1/2244	6.141264e-01	6.141264e-01	0	0	1.130438e+00	5.511499e-01	MLXIPL
