Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	SFXN1
GO_Biological_Process_2021	malate metabolic process (GO:0006108)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	MDH2
GO_Biological_Process_2021	terpenoid metabolic process (GO:0006721)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	CYP3A4
GO_Biological_Process_2021	vascular associated smooth muscle cell development (GO:0097084)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	VEGFA
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	VEGFA
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	RBP2
GO_Biological_Process_2021	monoacylglycerol catabolic process (GO:0052651)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	ABHD6
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	SLC39A14
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	SUSD2
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	GAS6
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	NGEF
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	REG3A
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	DUSP1
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	ACVR1B
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	RPIA
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	SAT2
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	FOXP1
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	VIL1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	TRPM4
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	PCID2
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	WNK2
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	INSR
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	PCID2
GO_Biological_Process_2021	positive regulation of striated muscle contraction (GO:0045989)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	RGS2
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	MAVS
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	1.312724e-01	4.459744e-01	0	0	8.226700e+00	1.670416e+01	CACNB2
GO_Biological_Process_2021	RNA splicing (GO:0008380)	4/98	1.316710e-01	4.459744e-01	0	0	2.106923e+00	4.271678e+00	PRPF3;LUC7L3;HNRNPH3;SF3B1
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	SLC39A14;FGFR3
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	CENPV;NASP
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	ERBB2;ERBIN
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	PDCD6IP;ERBIN
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	PCK1;PCK2
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	SLC27A2;SLC27A4
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	TAF11;AQP1
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	DIP2B;FGFR3
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	1.328038e-01	4.459744e-01	0	0	3.294949e+00	6.652117e+00	NCOR1;FOXP1
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	3/64	1.349040e-01	4.519357e-01	0	0	2.432994e+00	4.873755e+00	REG3A;DEFA6;DEFA5
GO_Biological_Process_2021	response to UV (GO:0009411)	4/99	1.352035e-01	4.519357e-01	0	0	2.084638e+00	4.171307e+00	PCNA;TP53I13;NEDD4;AQP1
GO_Biological_Process_2021	organic anion transport (GO:0015711)	4/99	1.352035e-01	4.519357e-01	0	0	2.084638e+00	4.171307e+00	SLC35A3;SLC2A2;AQP1;ABCG2
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	5/136	1.354224e-01	4.519357e-01	0	0	1.891013e+00	3.780808e+00	CPSF7;PPAN;LUC7L3;SF3B1;SF1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	9/296	1.379570e-01	4.519357e-01	0	0	1.557061e+00	3.084248e+00	MLXIPL;CDK11A;TP53I13;DUSP1;CAMK2N1;PDCD4;HNRNPU;WDR6;EIF4G2
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	3/65	1.394728e-01	4.519357e-01	0	0	2.393630e+00	4.715177e+00	DHRS11;SCP2;SLC27A2
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	2/33	1.396006e-01	4.519357e-01	0	0	3.188498e+00	6.278055e+00	BAIAP2L2;SHROOM1
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	2/33	1.396006e-01	4.519357e-01	0	0	3.188498e+00	6.278055e+00	BAIAP2L2;SHROOM1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	2/33	1.396006e-01	4.519357e-01	0	0	3.188498e+00	6.278055e+00	ACE;SAR1B
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	2/33	1.396006e-01	4.519357e-01	0	0	3.188498e+00	6.278055e+00	SCP2;SLC27A2
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	2/33	1.396006e-01	4.519357e-01	0	0	3.188498e+00	6.278055e+00	EPN1;VEGFA
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	2/33	1.396006e-01	4.519357e-01	0	0	3.188498e+00	6.278055e+00	TPM1;PDCD4
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	2/33	1.396006e-01	4.519357e-01	0	0	3.188498e+00	6.278055e+00	NAAA;CYP3A4
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	3/66	1.440933e-01	4.519357e-01	0	0	2.355515e+00	4.563326e+00	VIL1;ERBB2;ERBIN
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	5/139	1.444940e-01	4.519357e-01	0	0	1.848392e+00	3.575746e+00	NET1;CDK11A;NEDD4;HNRNPU;RAB17
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	2/34	1.464709e-01	4.519357e-01	0	0	3.088699e+00	5.933171e+00	FBP1;KHK
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	2/34	1.464709e-01	4.519357e-01	0	0	3.088699e+00	5.933171e+00	MT1G;VEGFA
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	2/34	1.464709e-01	4.519357e-01	0	0	3.088699e+00	5.933171e+00	REG3A;NUMA1
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	2/34	1.464709e-01	4.519357e-01	0	0	3.088699e+00	5.933171e+00	APOA1;APOA4
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	2/34	1.464709e-01	4.519357e-01	0	0	3.088699e+00	5.933171e+00	DHRS11;SCP2
GO_Biological_Process_2021	RNA processing (GO:0006396)	6/179	1.478385e-01	4.519357e-01	0	0	1.718975e+00	3.286052e+00	PRPF3;HNRNPD;HNRNPU;LUC7L3;HNRNPH3;SF3B1
GO_Biological_Process_2021	adenosine to inosine editing (GO:0006382)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	NUDT16
GO_Biological_Process_2021	proximal/distal pattern formation (GO:0009954)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	HOXA9
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SULT1A2
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	EPHX2
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	PDZK1
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SLC7A7
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	AKAP9
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	TKFC
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	MAVS
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SLC39A14
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	GAS6
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	GAS6
GO_Biological_Process_2021	cellular response to potassium ion (GO:0035865)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SLC12A2
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	DOT1L
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	VEGFA
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	VEGFA
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	TST
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	INSR
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	FOXP1
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	PLA2R1
GO_Biological_Process_2021	regulation of positive chemotaxis (GO:0050926)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	VEGFA
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	WNK2
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	NUMA1
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	VIL1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	GAS6
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SLC12A2
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	APOA4
GO_Biological_Process_2021	response to potassium ion (GO:0035864)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SLC12A2
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	PHYH
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	PPP3CA
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	MAF
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SAT2
GO_Biological_Process_2021	spleen development (GO:0048536)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	PCID2
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SREBF2
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	PLA2R1
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	ABHD17A
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	MICA
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	GAS6
GO_Biological_Process_2021	TORC1 signaling (GO:0038202)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	SMG1
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	EDN2
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	AQP1
GO_Biological_Process_2021	negative regulation of B cell apoptotic process (GO:0002903)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	FOXP1
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	GAS6
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	RGS2
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	PDCD4
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	ACHE
GO_Biological_Process_2021	positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	VEGFA
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	GAS6
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	MAVS
GO_Biological_Process_2021	positive regulation of isomerase activity (GO:0010912)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	HNRNPU
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	NEDD4
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	ABHD17A
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	1.485661e-01	4.519357e-01	0	0	7.051098e+00	1.344451e+01	HNRNPU
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	3/67	1.487638e-01	4.519622e-01	0	0	2.318592e+00	4.417834e+00	IFIH1;MAVS;PPID
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	ACE;TPM1
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	ACE;EDN2
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	NET1;AQP1
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	APOA1;APOA4
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	NEDD4;AKAP9
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	IFIH1;MAVS
GO_Biological_Process_2021	lung development (GO:0030324)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	RCN3;VEGFA
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	WEE1;SUSD2
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	MARVELD3;KRIT1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	DUSP1;PTPRF
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	2/35	1.534089e-01	4.559926e-01	0	0	2.994949e+00	5.614477e+00	ACVR1B;VEGFA
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	3/68	1.534826e-01	4.559926e-01	0	0	2.282804e+00	4.278359e+00	STAP2;FGFR3;VEGFA
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	3/69	1.582480e-01	4.559926e-01	0	0	2.248101e+00	4.144581e+00	WDR6;APOC3;EIF4G2
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	3/69	1.582480e-01	4.559926e-01	0	0	2.248101e+00	4.144581e+00	INSR;ERBB2;FGFR3
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	3/69	1.582480e-01	4.559926e-01	0	0	2.248101e+00	4.144581e+00	BAIAP2L2;NUMA1;AKAP9
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	NCOR1;FOXP1
GO_Biological_Process_2021	axonal transport (GO:0098930)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	KIF3B;DST
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	CDK11A;SF1
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	MAVS;CHP2
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	INSR;VEGFA
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	GOLGA4;AMN
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	NEDD4;WNK2
GO_Biological_Process_2021	macrophage activation (GO:0042116)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	EDN2;FOXP1
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	CSRP1;METAP1
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	MAVS;GAS6
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	IFIH1;MAVS
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	INSR;ANAPC5
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	2/36	1.604094e-01	4.559926e-01	0	0	2.906714e+00	5.319363e+00	APOA1;OLFM4
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	4/106	1.609615e-01	4.559926e-01	0	0	1.940878e+00	3.545188e+00	AHCTF1;NUMA1;NUDT16;RAB11FIP3
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	4/106	1.609615e-01	4.559926e-01	0	0	1.940878e+00	3.545188e+00	INSR;PCK1;SLC39A14;PCK2
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	4/106	1.609615e-01	4.559926e-01	0	0	1.940878e+00	3.545188e+00	IFIH1;RANBP2;SIRT5;TRPM4
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	3/70	1.630584e-01	4.559926e-01	0	0	2.214434e+00	4.016201e+00	NDUFA10;COX5A;NDUFV1
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	3/70	1.630584e-01	4.559926e-01	0	0	2.214434e+00	4.016201e+00	MLXIPL;INSR;PCK1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	3/70	1.630584e-01	4.559926e-01	0	0	2.214434e+00	4.016201e+00	PCNA;NEDD4;AQP1
GO_Biological_Process_2021	kidney development (GO:0001822)	3/70	1.630584e-01	4.559926e-01	0	0	2.214434e+00	4.016201e+00	ACE;MME;VEGFA
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	GALNT4
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	GDA
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	SLC22A5
GO_Biological_Process_2021	astral microtubule organization (GO:0030953)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	NUMA1
GO_Biological_Process_2021	bone cell development (GO:0098751)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	FOXP1
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	APOA1
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	OLFM4
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	PCNA
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	ZDHHC21
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	GAS6
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	ACE
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	IL17RE
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	SREBF2
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	DNASE1
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	PROM1
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	FGFR3
GO_Biological_Process_2021	endothelial cell chemotaxis (GO:0035767)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	VEGFA
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	INSR
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	1.655164e-01	4.559926e-01	0	0	6.169395e+00	1.109680e+01	FOXP1
