Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	4/34	4.966743e-02	3.577218e-01	0	0	3.117135e+00	9.358904e+00	GABARAPL2;VPS33A;CALM1;VPS16
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	4/34	4.966743e-02	3.577218e-01	0	0	3.117135e+00	9.358904e+00	MAPKAPK2;MT1G;MAPK14;VEGFA
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	4/34	4.966743e-02	3.577218e-01	0	0	3.117135e+00	9.358904e+00	HMGCS1;APOA1;APOA4;FDFT1
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	4/34	4.966743e-02	3.577218e-01	0	0	3.117135e+00	9.358904e+00	TBP;CCNH;POLR2H;POLR2K
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	5/49	5.010000e-02	3.577218e-01	0	0	2.657952e+00	7.957201e+00	PDCD6IP;SON;CHMP4B;MITD1;SNX33
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	5/49	5.010000e-02	3.577218e-01	0	0	2.657952e+00	7.957201e+00	PM20D2;ATXN2;NR1H2;PKP3;METAP1
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	5/49	5.010000e-02	3.577218e-01	0	0	2.657952e+00	7.957201e+00	MAVS;POLR3A;TRAF3;DHX9;CACTIN
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	DPEP1;AQP1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	DPEP1;AQP1
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	HSD17B2;HSD17B11
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	ALDOB;FBP1
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	APOA1;APOA4
GO_Biological_Process_2021	negative regulation of RNA catabolic process (GO:1902369)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	PKP3;NRDE2
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	ENTPD5;ENTPD8
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	EPHX2;CYP3A4
GO_Biological_Process_2021	peptidyl-cysteine modification (GO:0018198)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	TMX3;RAB6A
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	APOA1;APOA4
GO_Biological_Process_2021	protein hexamerization (GO:0034214)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	LETM1;LRRC8A
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	UBE2S;RNF6
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	ACE2;ACE
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	SMARCB1;IWS1
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	SREBF1;LPCAT3
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	2/9	5.024239e-02	3.577218e-01	0	0	6.671307e+00	1.995319e+01	APOA1;APOA4
GO_Biological_Process_2021	organic anion transport (GO:0015711)	8/99	5.136471e-02	3.649708e-01	0	0	2.058761e+00	6.112057e+00	SLC35B1;CPTP;SLCO2A1;SLC2A2;LRRC8A;AQP1;ABCG2;SLC25A24
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	7/82	5.180405e-02	3.666052e-01	0	0	2.184869e+00	6.467840e+00	VAV3;PAK1;YES1;WASL;EPHB4;EPHB3;VAV2
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	7/82	5.180405e-02	3.666052e-01	0	0	2.184869e+00	6.467840e+00	TBP;MYBBP1A;TASOR;POLR2H;RBBP7;SF3B1;POLR2K
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	24/409	5.232297e-02	3.667472e-01	0	0	1.466144e+00	4.325595e+00	RANBP2;ZNF451;RNF34;TRIM52;CUL5;DCUN1D5;NEDD4L;UBE2D1;DCUN1D2;PEX2;RNF6;RTF1;DTX4;MIB1;TRAF7;CAND1;UBE2S;TPR;ZSWIM8;TRIM13;ZNF598;RNF187;FBXO9;TRPM4
GO_Biological_Process_2021	actin nucleation (GO:0045010)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	SCIN;IQGAP2;WASHC1
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	CYP3A4;HSD17B11;UGT2B7
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	SKI;CDX1;TASOR
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	AOC1;DPEP1;AQP1
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	DEFA6;DEFA5;APOA4
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	PTK2B;STX4;PRKCZ
GO_Biological_Process_2021	melanosome localization (GO:0032400)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	MLPH;VPS33A;RAB27A
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	MLXIPL;ENTPD5;INSR
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	CHP2;CALM1;CALM2
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	MLXIPL;ENTPD5;INSR
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	MSH2;TASOR;SGF29
GO_Biological_Process_2021	retinol metabolic process (GO:0042572)	3/21	5.318515e-02	3.667472e-01	0	0	3.894106e+00	1.142521e+01	RETSAT;RDH10;CYP3A4
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	5/50	5.386364e-02	3.696027e-01	0	0	2.598750e+00	7.591729e+00	VIL1;SVIL;SCIN;MICALL2;WASL
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	5/50	5.386364e-02	3.696027e-01	0	0	2.598750e+00	7.591729e+00	SLC12A2;SLC1A1;ANO9;LRRC8A;SLC5A1
GO_Biological_Process_2021	organic acid transport (GO:0015849)	8/100	5.391578e-02	3.696027e-01	0	0	2.036276e+00	5.946603e+00	SLC6A19;SLC7A7;RXRA;ATP8B1;SLC7A9;SLC10A2;ABCG2;SLC27A4
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	4/35	5.432287e-02	3.702199e-01	0	0	3.016424e+00	8.786271e+00	HMGCS1;APOA1;APOA4;FDFT1
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	4/35	5.432287e-02	3.702199e-01	0	0	3.016424e+00	8.786271e+00	ODF2L;RBM14;CDK10;CHMP4B
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	4/35	5.432287e-02	3.702199e-01	0	0	3.016424e+00	8.786271e+00	MLXIPL;APOA1;APOA4;PCK1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	19/310	5.524839e-02	3.757963e-01	0	0	1.533715e+00	4.441509e+00	VAV3;ARHGEF16;ARHGEF19;HIP1R;TNFRSF10B;ARHGEF18;VAV2;NET1;ING4;TRAF7;ARHGEF9;REST;SCIN;MYBBP1A;FRZB;MCF2L;SUDS3;SLC27A4;IP6K2
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	8/101	5.654653e-02	3.831383e-01	0	0	2.014275e+00	5.786392e+00	GEN1;SVIL;NUMA1;EDN3;INSR;TPR;NUDT16;CDC14B
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	8/101	5.654653e-02	3.831383e-01	0	0	2.014275e+00	5.786392e+00	PDPK1;KIF5B;ARHGEF16;ERBB2;ATP2B4;STX4;PIK3R1;PLS1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	6/67	5.714695e-02	3.858142e-01	0	0	2.301423e+00	6.586969e+00	CCNH;RTF1;POLR2H;POLR2I;IWS1;POLR2K
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	28/496	5.733497e-02	3.858142e-01	0	0	1.407977e+00	4.025188e+00	SMG1;CCNH;ACVR1B;PRKCZ;PAK1;STK36;ERBB2;TLK1;PTK2B;PCK1;MAP4K5;EPHB4;EPHB3;CDK18;PDPK1;GLYCTK;INSR;STRADB;CDC42BPB;MAPK14;ERN2;DGKQ;WNK2;MAPKAPK2;ULK3;CDK10;FGFR3;CSNK1G2
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	7/84	5.761791e-02	3.858142e-01	0	0	2.127897e+00	6.072851e+00	RB1;PSMA5;PSMA4;PSMA1;UBE2S;UBE2D1;ANAPC5
GO_Biological_Process_2021	blood circulation (GO:0008015)	5/51	5.778681e-02	3.858142e-01	0	0	2.542123e+00	7.247579e+00	ACE2;ACE;CXCL12;EDN3;ADCY6
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	5/51	5.778681e-02	3.858142e-01	0	0	2.542123e+00	7.247579e+00	ABCA5;APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	5/51	5.778681e-02	3.858142e-01	0	0	2.542123e+00	7.247579e+00	PLCB3;IRS2;PIK3R2;PIK3R1;PLCB2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	55/1079	5.911653e-02	3.858142e-01	0	0	1.269550e+00	3.590599e+00	RB1;ZNF451;NAB1;JMJD1C;RBPJ;EPB41L4B;ZC3H7B;MLX;ZNF682;OSR2;MBNL1;EDN3;ZNF281;BTN3A3;ACE2;SFPQ;PTP4A3;TRAF3;HNRNPH1;DGKQ;PKP3;ADTRP;HNRNPH3;CACTIN;ZNF395;AHNAK;RNF6;ACVR1B;CRIP1;NSD3;LARP1;CAMK2N1;PCBP2;KDM4A;FUS;INSR;EPHX2;ATP2B4;RAB27A;MAPK14;CLK4;VEGFA;PUM2;CLK1;HNRNPL;MLXIPL;REST;OCLN;SON;MYBBP1A;ZNF219;SP3;ZNF217;LAMTOR5;RNF187
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	4/36	5.920588e-02	3.858142e-01	0	0	2.922009e+00	8.259742e+00	CSRP1;GNAS;MYL9;METAP1
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	4/36	5.920588e-02	3.858142e-01	0	0	2.922009e+00	8.259742e+00	RB1;EDN3;INSR;ANAPC5
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	4/36	5.920588e-02	3.858142e-01	0	0	2.922009e+00	8.259742e+00	CHGA;P2RX4;CALM1;CALM2
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	4/36	5.920588e-02	3.858142e-01	0	0	2.922009e+00	8.259742e+00	P2RX4;WNK2;ATP2B4;ATP1A1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	9/120	5.952627e-02	3.858142e-01	0	0	1.899130e+00	5.358087e+00	GABARAPL2;TOMM40;VPS33A;RB1CC1;ULK3;MFN1;CHMP4B;UBXN6;VPS16
GO_Biological_Process_2021	exogenous drug catabolic process (GO:0042738)	3/22	5.976399e-02	3.858142e-01	0	0	3.688960e+00	1.039310e+01	CYP2C9;CYP3A4;CYP2C18
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	3/22	5.976399e-02	3.858142e-01	0	0	3.688960e+00	1.039310e+01	DGAT1;FAR1;CBR4
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	3/22	5.976399e-02	3.858142e-01	0	0	3.688960e+00	1.039310e+01	SHTN1;GOLGA4;VEGFA
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	3/22	5.976399e-02	3.858142e-01	0	0	3.688960e+00	1.039310e+01	PSMA5;PSMA4;PSMA1
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	3/22	5.976399e-02	3.858142e-01	0	0	3.688960e+00	1.039310e+01	GEN1;PDCD6IP;CHMP4B
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	3/22	5.976399e-02	3.858142e-01	0	0	3.688960e+00	1.039310e+01	MAVS;DHX9;APOA1
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	3/22	5.976399e-02	3.858142e-01	0	0	3.688960e+00	1.039310e+01	SLC30A5;SLC39A5;SLC39A14
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	ACAD11;ACADS
GO_Biological_Process_2021	histone H3-K36 demethylation (GO:0070544)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	KDM4A;KDM4C
GO_Biological_Process_2021	long-chain fatty acid import into cell (GO:0044539)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	SLC27A2;SLC27A4
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	NCOR1;FBP1
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	SIGIRR;CACTIN
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	NCOR1;FBP1
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	RAP1A;RAPGEF2
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	AHCTF1;TPR
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	ATXN2;HNRNPA2B1
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	CYP2C9;CYP4F2
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	APOA1;METAP1
GO_Biological_Process_2021	pinocytosis (GO:0006907)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	MAPKAPK2;SNX33
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	PDPK1;FGFR3
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	EMC2;EMC7
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	RAP1A;RAPGEF2
GO_Biological_Process_2021	regulation of axon guidance (GO:1902667)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	ZSWIM8;VEGFA
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	CACNB2;CALM1
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	DCUN1D5;DCUN1D2
GO_Biological_Process_2021	telomeric loop disassembly (GO:0090657)	2/10	6.112672e-02	3.858142e-01	0	0	5.837089e+00	1.631353e+01	RECQL4;TERF1
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	5/52	6.186931e-02	3.890991e-01	0	0	2.487905e+00	6.923171e+00	ALDH1A3;CBR4;GLS;ALDH9A1;TRPM4
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	5/52	6.186931e-02	3.890991e-01	0	0	2.487905e+00	6.923171e+00	PTK2B;PARVA;ADTRP;EPHB4;VEGFA
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	11/158	6.209038e-02	3.897896e-01	0	0	1.753711e+00	4.873852e+00	GABARAPL2;SREBF1;AOC1;WDR59;MYBBP1A;WDR45B;USP33;CLEC16A;RRP8;GCN1;LAMTOR5
GO_Biological_Process_2021	gene expression (GO:0010467)	21/356	6.329860e-02	3.966637e-01	0	0	1.472744e+00	4.064613e+00	RANBP2;SMG1;HNRNPU;CASC3;MRPL55;HNRNPL;MRPL42;POLR3A;TNIP1;HNRNPH1;U2AF2;HNRNPA2B1;TPR;SRSF2;SRSF3;EIF4EBP2;HNRNPH3;POLR2H;POLR2I;SLU7;POLR2K
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	7/86	6.381938e-02	3.973420e-01	0	0	2.073809e+00	5.706496e+00	EPS8;SHC1;ERBIN;ARHGEF18;IRS2;EPS8L2;FBP1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	6/69	6.417668e-02	3.973420e-01	0	0	2.228128e+00	6.118698e+00	CCNH;RTF1;POLR2H;POLR2I;IWS1;POLR2K
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	6/69	6.417668e-02	3.973420e-01	0	0	2.228128e+00	6.118698e+00	BAIAP2L2;PAK1;OCLN;NUMA1;AKAP9;PTK2B
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	6/69	6.417668e-02	3.973420e-01	0	0	2.228128e+00	6.118698e+00	U2AF2;SRSF2;SRSF3;CASC3;TENT4B;SLU7
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	4/37	6.431427e-02	3.973420e-01	0	0	2.833315e+00	7.774541e+00	CACNB2;CXCL12;P2RX4;ATP2B1
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	4/37	6.431427e-02	3.973420e-01	0	0	2.833315e+00	7.774541e+00	SCIN;ABCB10;ACVR1B;MAPK14
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	4/37	6.431427e-02	3.973420e-01	0	0	2.833315e+00	7.774541e+00	CYB5A;EMC2;EMC7;TRAM2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	4/37	6.431427e-02	3.973420e-01	0	0	2.833315e+00	7.774541e+00	BAIAP2L2;PTK2B;IQGAP2;PHPT1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	8/104	6.492110e-02	4.003849e-01	0	0	1.951022e+00	5.335232e+00	CYP2C9;DHRS11;SCP2;CYP3A4;LIPA;CYP3A5;UGT2B7;FDFT1
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	10/141	6.613084e-02	4.063705e-01	0	0	1.788306e+00	4.857255e+00	NET1;VAV3;ARHGEF9;MCF2L;ARHGEF16;ARHGEF19;ARHGEF18;OCRL;PIK3R2;VAV2
GO_Biological_Process_2021	organelle organization (GO:0006996)	24/420	6.651332e-02	4.063705e-01	0	0	1.424584e+00	3.861125e+00	CHGA;PDCD6IP;NUMA1;DST;SAR1B;ATP8B1;ODF2;VPS13C;PITPNB;ATL2;TPM1;TOR1AIP2;PEX2;CDC42BPB;WASL;ATAD3B;ZFYVE16;TFAM;CHMP4B;STX4;REEP6;GOLGA8A;BRWD3;SEC31A
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	3/23	6.670369e-02	4.063705e-01	0	0	3.504329e+00	9.487954e+00	ADTRP;EPHB4;VEGFA
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	3/23	6.670369e-02	4.063705e-01	0	0	3.504329e+00	9.487954e+00	SLC5A9;SLC2A2;SLC5A1
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	3/23	6.670369e-02	4.063705e-01	0	0	3.504329e+00	9.487954e+00	RXRA;NR1H2;APOA1
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	3/23	6.670369e-02	4.063705e-01	0	0	3.504329e+00	9.487954e+00	TPR;SIRT7;RBM22
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	3/23	6.670369e-02	4.063705e-01	0	0	3.504329e+00	9.487954e+00	KIF5B;BICDL2;PAFAH1B1
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	7/87	6.706622e-02	4.078698e-01	0	0	2.047779e+00	5.533251e+00	SLC12A2;SLC6A19;ATP1B3;ATP1A1;SLC5A1;SLC6A4;TRPM4
GO_Biological_Process_2021	phosphorylation (GO:0016310)	23/400	6.753254e-02	4.099939e-01	0	0	1.433687e+00	3.863995e+00	CDK18;PDPK1;GLYCTK;DGKA;INSR;STRADB;CDC42BPB;ACVR1B;PRKCZ;DGKZ;ERN2;PAK1;TKFC;STK36;DGKQ;WNK2;MAPKAPK2;ERBB2;CDK10;TLK1;PTK2B;MAP4K5;CSNK1G2
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	6/70	6.787353e-02	4.106407e-01	0	0	2.193199e+00	5.899945e+00	MLXIPL;HNF4A;INSR;GCG;PCK1;TENT4B
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	6/70	6.787353e-02	4.106407e-01	0	0	2.193199e+00	5.899945e+00	RXRA;ABCA5;APOA1;APOA4;APOB;LIPA
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	30/547	6.802622e-02	4.108549e-01	0	0	1.365429e+00	3.670085e+00	RB1;CIITA;SHC1;NAB1;GMNN;ARID4A;RBPJ;ING4;LARP1;HNF4A;MLX;SUDS3;KDM4A;ATP8B1;ZNF281;NR1H2;CNOT10;ZNF12;TERF1;GATAD2A;MLXIPL;ERN2;ZNF91;SFPQ;REST;NCOR1;MYBBP1A;ZNF219;SP3;ZNF217
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	4/38	6.964533e-02	4.148207e-01	0	0	2.749838e+00	7.326503e+00	SHTN1;GOLGA4;RNF6;DIP2B
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	4/38	6.964533e-02	4.148207e-01	0	0	2.749838e+00	7.326503e+00	HMGCS1;APOA1;APOA4;FDFT1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	9/124	7.016748e-02	4.148207e-01	0	0	1.832689e+00	4.869217e+00	FAAH;CYP4F2;PEX2;CROT;SLC27A2;CYP4F12;CRAT;CBR4;SLC27A4
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	5/54	7.051011e-02	4.148207e-01	0	0	2.386108e+00	6.327958e+00	MAVS;TNIP1;TASOR;MX1;RESF1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	8/106	7.090925e-02	4.148207e-01	0	0	1.911005e+00	5.057197e+00	RB1;SHTN1;SHC1;KRIT1;ARHGEF18;RAPGEF2;RAPGEF5;MAPK14
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	6/71	7.169155e-02	4.148207e-01	0	0	2.159345e+00	5.690699e+00	PLCB3;ERBB2;IRS2;PIK3R2;PIK3R1;PLCB2
GO_Biological_Process_2021	camera-type eye morphogenesis (GO:0048593)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	SKI;VEGFA
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	SHC1;PTK2B
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	CBR1;PTGES3
GO_Biological_Process_2021	induction of positive chemotaxis (GO:0050930)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	CXCL12;VEGFA
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	PPIP5K1;IP6K2
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	INPP1;OCRL
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	GIGYF1;PIK3R1
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	SHC1;PTK2B
GO_Biological_Process_2021	mitochondrial transcription (GO:0006390)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	TFAM;MRPL12
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	MT1G;VEGFA
GO_Biological_Process_2021	negative regulation of lymphocyte migration (GO:2000402)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	ADTRP;WASL
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	NEDD4L;SNX33
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	SIGIRR;APOA1
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	INPP1;OCRL
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	IL10RB;IFNLR1
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	2/11	7.272372e-02	4.148207e-01	0	0	5.188253e+00	1.359887e+01	TASOR;RESF1
