Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	CYP4F2
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	SLC22A5
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	ATP8A1
GO_Biological_Process_2021	anterior/posterior axis specification, embryo (GO:0008595)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	TASOR
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	TENT4B
GO_Biological_Process_2021	regulation of adiponectin secretion (GO:0070163)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	RAB11FIP1
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	ABCB1
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	DICER1
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	APOC3
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	SLC22A5
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	PBLD
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	FBP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	ACE
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	APOC3
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	APOA1
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	SLC23A1
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	AUTS2
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	ACE
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	CDHR1
GO_Biological_Process_2021	polyphosphate metabolic process (GO:0006797)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	MINPP1
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	APOB
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	PROM1
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	PROM1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	PROM1
GO_Biological_Process_2021	hexose import across plasma membrane (GO:0140271)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	SLC5A1
GO_Biological_Process_2021	indolalkylamine metabolic process (GO:0006586)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	DDC
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	MNX1
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	APOA1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	PTGR1
GO_Biological_Process_2021	succinate transmembrane transport (GO:0071422)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	SLC25A10
GO_Biological_Process_2021	lymphocyte apoptotic process (GO:0070227)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	LMBR1L
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	TASOR
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	ULK3
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	6.166101e-02	2.785691e-01	0	0	1.884190e+01	5.249550e+01	SCIN
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	13/764	6.193921e-02	2.790005e-01	0	0	1.664407e+00	4.629718e+00	VIPR1;CDKN2B;EDN2;MLXIPL;SCIN;FABP6;CAMK2N1;SFRP5;WNK2;ERBB2;TIMELESS;FGFR4;FGFR3
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	3/86	6.270545e-02	2.816212e-01	0	0	3.424351e+00	9.483080e+00	MLXIPL;PCK1;FGFR4
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	2/39	6.363053e-02	2.816427e-01	0	0	5.108496e+00	1.407218e+01	PCK1;PCK2
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	2/39	6.363053e-02	2.816427e-01	0	0	5.108496e+00	1.407218e+01	CACNB2;AKAP9
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	2/39	6.363053e-02	2.816427e-01	0	0	5.108496e+00	1.407218e+01	EPHX2;MTMR4
GO_Biological_Process_2021	central nervous system development (GO:0007417)	6/268	6.519636e-02	2.816427e-01	0	0	2.181381e+00	5.955939e+00	SCIN;NFIB;SLC23A1;ROGDI;MNX1;BPTF
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	6.652776e-02	2.816427e-01	0	0	4.973810e+00	1.347970e+01	ABCC2;SLC10A2
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	2/40	6.652776e-02	2.816427e-01	0	0	4.973810e+00	1.347970e+01	APOA1;FGFR4
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	2/40	6.652776e-02	2.816427e-01	0	0	4.973810e+00	1.347970e+01	SPIRE2;TIMELESS
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	5/207	6.872401e-02	2.816427e-01	0	0	2.353528e+00	6.301940e+00	RCN3;SFRP5;ERBB2;FGFR4;FGFR3
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	6.946815e-02	2.816427e-01	0	0	4.846031e+00	1.292382e+01	DGAT1;APOC3
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	6.946815e-02	2.816427e-01	0	0	4.846031e+00	1.292382e+01	GPM6A;RAB17
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	DGAT1
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	SUSD2
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	ALDH3B1
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	OAT
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	CACNB2
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	FGFR4
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	MAOA
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	CYP3A4
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	RCN3
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	VPS35
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	SPIRE2
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	TKFC
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	GATM
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	SPIRE2
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	SAT2
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	MICA
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	ITGB8
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	DPEP1
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	FLVCR1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	AUTS2
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	DYNC1LI1
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	FLVCR1
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	CYBRD1
GO_Biological_Process_2021	L-alanine transport (GO:0015808)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	SLC36A1
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	ABCC2
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	CYP3A4
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	WNK2
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	SLC25A10
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	RCN3
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	LMBR1L
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	DYNC1LI1
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	TENT4B
GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	DICER1
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	ABCD1
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	CACNB2
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	ABCD1
GO_Biological_Process_2021	monoacylglycerol biosynthetic process (GO:0006640)	1/7	7.156344e-02	2.816427e-01	0	0	1.570079e+01	4.140568e+01	DGAT1
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	9/485	7.245014e-02	2.836716e-01	0	0	1.807732e+00	4.745036e+00	DYNC1LI1;MGAM;MME;DGAT1;ATP8A1;IDH1;ALDH3B1;DNASE1;PLD1
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	2/42	7.245050e-02	2.836716e-01	0	0	4.724641e+00	1.240148e+01	SPIRE2;TIMELESS
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	4/149	7.325478e-02	2.856082e-01	0	0	2.617891e+00	6.842674e+00	RCN3;ERBB2;APOA1;RAP1GAP
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	3/92	7.356926e-02	2.856082e-01	0	0	3.192524e+00	8.330980e+00	ESRP1;FGFR4;FGFR3
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	3/92	7.356926e-02	2.856082e-01	0	0	3.192524e+00	8.330980e+00	APOC3;PCK1;FGFR4
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	9/488	7.464035e-02	2.856082e-01	0	0	1.796131e+00	4.661092e+00	DYNC1LI1;MGAM;ACE;MME;DGAT1;ATP8A1;IDH1;ALDH3B1;PLD1
GO_Biological_Process_2021	brain development (GO:0007420)	4/150	7.467091e-02	2.856082e-01	0	0	2.599828e+00	6.745682e+00	NFIB;SLC23A1;ROGDI;BPTF
GO_Biological_Process_2021	visual perception (GO:0007601)	3/93	7.545645e-02	2.856082e-01	0	0	3.156891e+00	8.158037e+00	OAT;SFRP5;REEP6
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	2/43	7.547360e-02	2.856082e-01	0	0	4.609173e+00	1.190997e+01	PCK1;PCK2
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	2/43	7.547360e-02	2.856082e-01	0	0	4.609173e+00	1.190997e+01	BOD1L1;TIMELESS
GO_Biological_Process_2021	lipid modification (GO:0030258)	2/43	7.547360e-02	2.856082e-01	0	0	4.609173e+00	1.190997e+01	EPHX2;CYP3A4
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	5/214	7.677250e-02	2.856082e-01	0	0	2.273889e+00	5.836865e+00	RAB11FIP1;NFIB;ACOT11;APOA1;APOC3
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	3/94	7.736496e-02	2.856082e-01	0	0	3.122041e+00	7.989995e+00	ERBB2;FGFR4;FGFR3
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	10/566	7.793085e-02	2.856082e-01	0	0	1.720981e+00	4.391830e+00	CDKN2B;SCIN;FABP6;CAMK2N1;SFRP5;WNK2;SUSD2;APOA1;VPS35;FBP1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	7.853626e-02	2.856082e-01	0	0	4.499203e+00	1.144685e+01	DEFA6;DEFA5
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	2/44	7.853626e-02	2.856082e-01	0	0	4.499203e+00	1.144685e+01	SLC22A5;TRPM6
GO_Biological_Process_2021	neurogenesis (GO:0022008)	2/44	7.853626e-02	2.856082e-01	0	0	4.499203e+00	1.144685e+01	ROGDI;TRAK1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2/44	7.853626e-02	2.856082e-01	0	0	4.499203e+00	1.144685e+01	MLXIPL;APOA1
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	2/44	7.853626e-02	2.856082e-01	0	0	4.499203e+00	1.144685e+01	WNK2;AKAP9
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	7.853626e-02	2.856082e-01	0	0	4.499203e+00	1.144685e+01	APOA1;ARHGEF10L
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	4/153	7.900204e-02	2.856082e-01	0	0	2.547093e+00	6.465240e+00	EPHX2;MTMR4;FBP1;LHPP
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	9/496	8.067953e-02	2.856082e-01	0	0	1.765893e+00	4.445231e+00	ERN2;GLYCTK;WNK2;STRADB;ERBB2;ULK3;PCK1;FGFR4;FGFR3
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	EPHX2
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	ABCB1
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	SLC3A1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	AKAP9
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	TKFC
GO_Biological_Process_2021	negative regulation of mRNA polyadenylation (GO:1900364)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	ZC3H14
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	VPS35
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	VPS35
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	WNK2
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	CNST
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	APOA1
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	MNX1
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	NFIB
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	GCLC
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	WNK2
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	CLASP2
GO_Biological_Process_2021	positive regulation of extracellular matrix disassembly (GO:0090091)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	CLASP2
GO_Biological_Process_2021	replication fork protection (GO:0048478)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	TIMELESS
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	APOA1
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	SAT2
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	ARHGEF10L
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	MICA
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell migration (GO:1904754)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	DOCK5
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	EDN2
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	8.136185e-02	2.856082e-01	0	0	1.345714e+01	3.376194e+01	ACE
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	2/45	8.163733e-02	2.859179e-01	0	0	4.394347e+00	1.100990e+01	KLF5;NFIB
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	2/46	8.477566e-02	2.876048e-01	0	0	4.294258e+00	1.059714e+01	OAT;DPEP1
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	8.795012e-02	2.876048e-01	0	0	4.198618e+00	1.020678e+01	VPS35;RAB17
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	3/100	8.925183e-02	2.876048e-01	0	0	2.928033e+00	7.074987e+00	CDKN2B;MTMR4;PBLD
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	SLC22A5
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	APOA1
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	APOC3
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ABCD1
GO_Biological_Process_2021	negative regulation of mRNA 3'-end processing (GO:0031441)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ZC3H14
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	APOA1
GO_Biological_Process_2021	negative regulation of protein activation cascade (GO:2000258)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	KLKB1
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ACE
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	IL17RE
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	DPEP1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	DPEP1
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ARHGEF10L
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	CEL
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	DNASE1
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	PROM1
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ABCD1
GO_Biological_Process_2021	phenol-containing compound biosynthetic process (GO:0046189)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	DDC
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	FGFR3
GO_Biological_Process_2021	plasminogen activation (GO:0031639)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	KLKB1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ACE
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	HSD17B11
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	FBP1
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	APOA1
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	CLASP2
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ABCD1
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	FBP1
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	ABCC2
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	SCIN
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	9.105734e-02	2.876048e-01	0	0	1.177440e+01	2.821460e+01	PCK1
