Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	OAT
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	TRPM4
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	MAOA
GO_Biological_Process_2021	regulation of histone H3-K27 methylation (GO:0061085)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	OGT
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	ZFP36L1
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	TKFC
GO_Biological_Process_2021	phospholipase C-activating dopamine receptor signaling pathway (GO:0060158)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	GNA11
GO_Biological_Process_2021	positive regulation of catecholamine secretion (GO:0033605)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	GRK2
GO_Biological_Process_2021	G-quadruplex DNA unwinding (GO:0044806)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	HNRNPA2B1
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	DPEP1
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	AQP1
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	VIL1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	AQP1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	TRPM4
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	TPR
GO_Biological_Process_2021	tachykinin receptor signaling pathway (GO:0007217)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	GRK2
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	TPR
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	ACOX1
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	RBP2
GO_Biological_Process_2021	monoacylglycerol biosynthetic process (GO:0006640)	1/7	5.267824e-02	2.021685e-01	0	0	2.161220e+01	6.361665e+01	DGAT1
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	2/48	5.277037e-02	2.021685e-01	0	0	5.663616e+00	1.666125e+01	CFL1;HNRNPA2B1
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	2/50	5.674550e-02	2.147983e-01	0	0	5.427083e+00	1.557127e+01	VIL1;CFL1
GO_Biological_Process_2021	response to lipid (GO:0033993)	3/114	5.803991e-02	2.147983e-01	0	0	3.532307e+00	1.005515e+01	APOA4;PCK1;PCK2
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	5.803991e-02	2.147983e-01	0	0	3.532307e+00	1.005515e+01	ERBB2;GAS6;FGFR3
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	2/51	5.877123e-02	2.147983e-01	0	0	5.316058e+00	1.506625e+01	PPP1R16A;PHIP
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	SULT1A2
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	TNFRSF14
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	EPHX2
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	GAS6
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	AKAP9
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	TKFC
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	CALM2
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	GAS6
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	CDHR5
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	VIL1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	GAS6
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	GAS6
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	GBA2
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	APOA4
GO_Biological_Process_2021	positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	PHIP
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	LYPLA1
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	CALM2
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	GAS6
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	CBR1
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	AQP1
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	LYPLA1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	5.997516e-02	2.147983e-01	0	0	1.852381e+01	5.212276e+01	ACE
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	2/53	6.289651e-02	2.246978e-01	0	0	5.107069e+00	1.412750e+01	APOA1;GAS6
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	2/54	6.499507e-02	2.286952e-01	0	0	5.008603e+00	1.369074e+01	GRK2;TPM1
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	2/55	6.711693e-02	2.286952e-01	0	0	4.913853e+00	1.327388e+01	TPR;TRPM4
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	2/55	6.711693e-02	2.286952e-01	0	0	4.913853e+00	1.327388e+01	APOA1;GAS6
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	GAS6
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	GDA
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	APOA1
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	APOC3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	APOA1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	GAS6
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	ACE
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	DNASE1
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	AQP1
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	EPHX2
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	FGFR3
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	ACE
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	HSD17B11
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	DDX5
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	FBP1
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	PCK1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell activation (GO:0046636)	1/9	6.721623e-02	2.286952e-01	0	0	1.620752e+01	4.375771e+01	TNFRSF14
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	2/56	6.926162e-02	2.336710e-01	0	0	4.822612e+00	1.287572e+01	TPR;OGT
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	2/56	6.926162e-02	2.336710e-01	0	0	4.822612e+00	1.287572e+01	ERBB2;FGFR3
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	2/57	7.142866e-02	2.336710e-01	0	0	4.734689e+00	1.249511e+01	CBR1;EPHX2
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	2/57	7.142866e-02	2.336710e-01	0	0	4.734689e+00	1.249511e+01	IDH1;PCK1
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	2/57	7.142866e-02	2.336710e-01	0	0	4.734689e+00	1.249511e+01	DPEP1;PTGR1
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	3/125	7.224434e-02	2.336710e-01	0	0	3.212029e+00	8.440253e+00	TPR;PHIP;OGT
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	3/125	7.224434e-02	2.336710e-01	0	0	3.212029e+00	8.440253e+00	SELENOP;APOA1;GAS6
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	7.361758e-02	2.336710e-01	0	0	4.649906e+00	1.213101e+01	APOA1;GAS6
GO_Biological_Process_2021	receptor guanylyl cyclase signaling pathway (GO:0007168)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	GUCY2C
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	ACE
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	APOA1
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	APOA1
GO_Biological_Process_2021	regulation of epithelial cell apoptotic process (GO:1904035)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	TKFC
GO_Biological_Process_2021	cGMP biosynthetic process (GO:0006182)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	GUCY2C
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	APOC3
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	TPR
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	PCK1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	IRF3
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	APOA1
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	AKAP9
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	ACADS
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	FBP1
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	APOA4
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	ACE
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	FGFR3
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	ZFP36L1
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	AUP1
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	APOB
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	PDXDC1
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	HNRNPA2B1
GO_Biological_Process_2021	monocyte activation (GO:0042117)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	MT1G
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	1/10	7.440189e-02	2.336710e-01	0	0	1.440595e+01	3.743062e+01	TNFRSF14
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	6/381	7.469613e-02	2.340806e-01	0	0	2.104973e+00	5.460988e+00	CFL1;DPEP1;PHIP;GAS6;PTMA;AQP1
GO_Biological_Process_2021	protein oxidation (GO:0018158)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	APOA1
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	APOC3
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	PCK1
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	ATP1A1
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	GAS6
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	APOA1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	APOA4
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	VIL1
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	CBR1
GO_Biological_Process_2021	desensitization of G protein-coupled receptor signaling pathway (GO:0002029)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	GRK2
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	ZFP36L1
GO_Biological_Process_2021	regulation of myeloid leukocyte mediated immunity (GO:0002886)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	DNASE1
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	FGFR3
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	CFL1
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	AUP1
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	RAB1A
GO_Biological_Process_2021	fatty acid homeostasis (GO:0055089)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	MLXIPL
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	TRPM4
GO_Biological_Process_2021	glycerol metabolic process (GO:0006071)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	TKFC
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	REG3A
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	APOB
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	CANX
GO_Biological_Process_2021	intestinal lipid absorption (GO:0098856)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	FABP2
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	APOA1
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	DDX5
GO_Biological_Process_2021	lipoprotein catabolic process (GO:0042159)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	LYPLA1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	APOB
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	8.153254e-02	2.403879e-01	0	0	1.296471e+01	3.249932e+01	MT1G
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	7/485	8.158723e-02	2.403879e-01	0	0	1.929468e+00	4.835406e+00	PIGR;MGAM;DGAT1;IDH1;FTH1;MGST1;DNASE1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	7/488	8.365155e-02	2.421065e-01	0	0	1.917137e+00	4.756599e+00	PIGR;MGAM;ACE;DGAT1;IDH1;FTH1;MGST1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	4/214	8.373745e-02	2.421065e-01	0	0	2.493460e+00	6.183954e+00	ACE;ERBB2;GAS6;CALM2
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	8.487458e-02	2.421065e-01	0	0	4.267688e+00	1.052660e+01	APOA1;APOA4
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	2/63	8.487458e-02	2.421065e-01	0	0	4.267688e+00	1.052660e+01	TPM1;AQP1
GO_Biological_Process_2021	protein secretion (GO:0009306)	2/64	8.718535e-02	2.421065e-01	0	0	4.198642e+00	1.024351e+01	CANX;MTTP
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	SUSD2
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	VIL1
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	VIL1
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	APOC3
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	NCOR1
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	GRK2
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	CALM2
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	GAS6
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	NCOR1
GO_Biological_Process_2021	negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	CALM2
GO_Biological_Process_2021	negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	CALM2
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	KHK
GO_Biological_Process_2021	cGMP metabolic process (GO:0046068)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	GUCY2C
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	TPM1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	APOA1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	APOA1
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	AQP1
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	VIL1
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	TPR
GO_Biological_Process_2021	gas transport (GO:0015669)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	AQP1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	TPM1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	TRPM4
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	DST
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	DPEP1
GO_Biological_Process_2021	inorganic ion transmembrane transport (GO:0098660)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	TRPM4
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	ANAPC5
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	VIL1
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	IDH1
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	8.860862e-02	2.421065e-01	0	0	1.178550e+01	2.856247e+01	RAB1A
