Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	2/64	2.468180e-02	1.230893e-01	0	0	8.658239e+00	3.205011e+01	ACOX1;APOA1
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	DGAT1
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	SUSD2
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	AQP1
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	GAS6
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	REG3A
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	OAT
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	MAOA
GO_Biological_Process_2021	G-quadruplex DNA unwinding (GO:0044806)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	HNRNPA2B1
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	DPEP1
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	ALDOB
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	AQP1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	AQP1
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	CHMP4B
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	ACOX1
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	RBP2
GO_Biological_Process_2021	monoacylglycerol biosynthetic process (GO:0006640)	1/7	2.630240e-02	1.230893e-01	0	0	4.426222e+01	1.610302e+02	DGAT1
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	2/68	2.762011e-02	1.255935e-01	0	0	8.131859e+00	2.918696e+01	MT2A;IRF3
GO_Biological_Process_2021	cation transport (GO:0006812)	3/174	2.864607e-02	1.255935e-01	0	0	4.747176e+00	1.686548e+01	SLC23A1;SLC5A12;AQP1
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	2/70	2.913957e-02	1.255935e-01	0	0	7.891892e+00	2.790303e+01	ACOX1;ACADS
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	2/70	2.913957e-02	1.255935e-01	0	0	7.891892e+00	2.790303e+01	APOA1;APOB
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	2/71	2.991163e-02	1.255935e-01	0	0	7.777125e+00	2.729388e+01	NCOR1;FBP1
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	TNFRSF14
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	GAS6
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	AKAP9
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	GAS6
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	GAS6
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	APOA1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	GAS6
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	GAS6
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	APOA1
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	LYPLA1
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	GAS6
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	APOA1
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	CBR1
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	AQP1
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	LYPLA1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	3.000373e-02	1.255935e-01	0	0	3.793714e+01	1.330241e+02	ACE
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	6/621	3.064935e-02	1.276545e-01	0	0	2.691150e+00	9.379044e+00	MT2A;IRF3;MAOA;HNRNPA2B1;TNFRSF14;LTBR
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	2/73	3.148005e-02	1.293307e-01	0	0	7.557290e+00	2.613614e+01	APOA1;APOC3
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	3.211425e-02	1.293307e-01	0	0	4.533175e+00	1.558712e+01	IRF3;APOA1;GAS6
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	3.227626e-02	1.293307e-01	0	0	7.451952e+00	2.558571e+01	TPM1;APOA1
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	GAS6
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	APOA1
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	APOC3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	APOA1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	GAS6
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	ACE
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	AQP1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	ACE
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	APOA1
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	FBP1
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	APOA1
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	APOA1
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	APOA1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell activation (GO:0046636)	1/9	3.369118e-02	1.293307e-01	0	0	3.319333e+01	1.125426e+02	TNFRSF14
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	2/77	3.471207e-02	1.324463e-01	0	0	7.152793e+00	2.403816e+01	APOA1;APOB
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	2/80	3.721720e-02	1.324463e-01	0	0	6.876646e+00	2.263093e+01	APOA1;APOC3
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	ACE
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	APOA1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	FBP1
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	APOA1
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	APOC3
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	HNRNPA2B1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	IRF3
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	APOA1
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	AKAP9
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	ACADS
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	FBP1
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	ACE
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	APOB
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	HNRNPA2B1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	1/10	3.736480e-02	1.324463e-01	0	0	2.950370e+01	9.697945e+01	TNFRSF14
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	2/83	3.978980e-02	1.383543e-01	0	0	6.620954e+00	2.134691e+01	ACOX1;GSTA1
GO_Biological_Process_2021	protein oxidation (GO:0018158)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	APOA1
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	APOC3
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	GAS6
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	APOA1
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	CBR1
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	REG3A
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	APOB
GO_Biological_Process_2021	intestinal lipid absorption (GO:0098856)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	FABP2
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	APOA1
GO_Biological_Process_2021	lipoprotein catabolic process (GO:0042159)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	LYPLA1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	4.102463e-02	1.383543e-01	0	0	2.655200e+01	8.479601e+01	APOB
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	2/86	4.242806e-02	1.398899e-01	0	0	6.383526e+00	2.017159e+01	NCOR1;FBP1
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	SUSD2
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	APOC3
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	NCOR1
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	GAS6
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	APOA1
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	NCOR1
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	TPM1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	APOA1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	APOA1
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	AQP1
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	CHMP4B
GO_Biological_Process_2021	gas transport (GO:0015669)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	AQP1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	TPM1
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	DPEP1
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	ANAPC5
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	1/12	4.467073e-02	1.398899e-01	0	0	2.413697e+01	7.502824e+01	CHMP4B
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	2/90	4.604479e-02	1.431905e-01	0	0	6.092138e+00	1.875246e+01	SLC23A1;SLC5A12
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	4.696624e-02	1.431905e-01	0	0	6.023383e+00	1.842147e+01	APOA1;GAS6
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	2/92	4.789445e-02	1.431905e-01	0	0	5.956156e+00	1.809930e+01	NCOR1;APOC3
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	CHMP4B
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	ACOX1
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	MAOA
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	AKAP9
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	MBNL1
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	ACE
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	APOA1
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	APOA1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	ACE
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	ACOX1
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	APOA1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	4.830315e-02	1.431905e-01	0	0	2.212444e+01	6.704278e+01	ACE
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	4.882938e-02	1.442372e-01	0	0	5.890407e+00	1.778563e+01	AKAP9;GAS6
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	3/219	5.085690e-02	1.481198e-01	0	0	3.749619e+00	1.116914e+01	DEFA6;DEFA5;AQP1
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	MT2A
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	TPM1
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	AQP1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	ACE
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	TNFRSF14
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	FABP2
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	AKAP9
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	APOB
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	5.192195e-02	1.481198e-01	0	0	2.042154e+01	6.040719e+01	DGAT1
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	2/98	5.360252e-02	1.506649e-01	0	0	5.582207e+00	1.633443e+01	AKAP9;GAS6
GO_Biological_Process_2021	organic anion transport (GO:0015711)	2/99	5.457642e-02	1.506649e-01	0	0	5.524380e+00	1.606574e+01	SLC23A1;AQP1
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	NCOR1
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	DPEP1
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	PPP1R16A
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	DPEP1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	CDHR1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	ACOX1
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	MGAM
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	GAS6
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	GAS6
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	GAS6
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	AQP1
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	DPEP1
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	5.552716e-02	1.506649e-01	0	0	1.896190e+01	5.481665e+01	MBNL1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	4/381	5.713284e-02	1.545184e-01	0	0	2.880489e+00	8.245044e+00	DPEP1;GAS6;PTMA;AQP1
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	2/103	5.853419e-02	1.548616e-01	0	0	5.304522e+00	1.505500e+01	AKAP9;AQP1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	APOB
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	MGAM
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	GAS6
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	GSTA1
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	ACE
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	GSTA1
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	DEFA5
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	CHMP4B
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	5.911884e-02	1.548616e-01	0	0	1.769689e+01	5.005044e+01	SLC23A1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	6.054955e-02	1.576180e-01	0	0	5.200997e+00	1.458512e+01	NCOR1;LTBR
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	6.054955e-02	1.576180e-01	0	0	5.200997e+00	1.458512e+01	CBR1;APOA1
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	ACE
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	APOA1
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	DPEP1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	AKAP9
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	TPM1
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	MT2A
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	ACE
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	TPM1
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	TPM1
GO_Biological_Process_2021	midbody abscission (GO:0061952)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	CHMP4B
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	1/17	6.269704e-02	1.577844e-01	0	0	1.659000e+01	4.594503e+01	SLC23A1
