Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of keratinocyte proliferation (GO:0010839)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	VDR;PTPRK
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	VAT1;HUWE1
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	SMAD4;P2RX4
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transporter activity (GO:1901017)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	CAB39;NEDD4L
GO_Biological_Process_2021	peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	EGLN1;EGLN2
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	PIKFYVE;ATM
GO_Biological_Process_2021	positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	HSPB1;PIK3CD
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	LGALS9;GAS6
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	RAB21;EZR
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	YAP1;PAK1
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	NR1H2;APOA4
GO_Biological_Process_2021	positive regulation of membrane invagination (GO:1905155)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	C3;ANO6
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	PIK3CD;PIK3CB
GO_Biological_Process_2021	positive regulation of myotube differentiation (GO:0010831)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	PIEZO1;MAPK14
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	AADAC;APOA4
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	YAP1;NEDD4
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	MAN2A1;MAN2B1
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	DIAPH1;HNRNPU
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	EGLN1;CALM2
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	LGALS9;GAS6
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	LPCAT3;APOA4
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	EIF5A;MDM2
GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	LYN;JAK3
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	DLG1;WNK1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	ARNT;HIF1A
GO_Biological_Process_2021	self proteolysis (GO:0097264)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	CAPN7;CAPN3
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	AKIRIN1;CFLAR
GO_Biological_Process_2021	tRNA transcription (GO:0009304)	2/8	1.080303e-01	4.238345e-01	0	0	4.313808e+00	9.599704e+00	GTF3C5;POLR2L
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	13/124	1.084480e-01	4.250756e-01	0	0	1.518737e+00	3.373850e+00	ARRB2;PSMB9;PSMA5;PSMB7;PLCB3;PSMA4;DAAM1;PSMC3;PSMD2;AGO1;PSMD3;PSMC2;PSMF1
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	6/46	1.094789e-01	4.279165e-01	0	0	1.943077e+00	4.298132e+00	RALA;PITPNA;TALDO1;LCP1;PAK2;JAK1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	6/46	1.094789e-01	4.279165e-01	0	0	1.943077e+00	4.298132e+00	SH3GLB1;LRSAM1;PDCD6IP;CEP120;G3BP2;LCP1
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	6/46	1.094789e-01	4.279165e-01	0	0	1.943077e+00	4.298132e+00	HSP90AA1;HSP90AB1;XRCC5;PTGES3;ATM;KLF4
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	14/136	1.100460e-01	4.297328e-01	0	0	1.488253e+00	3.284360e+00	SEC16A;TTC7A;RAB11A;GAK;CACNB2;PDZD3;DLG1;TSPAN14;RAB40C;CDH1;MAP7;EZR;GAS6;RAB8A
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	42/482	1.111376e-01	4.335917e-01	0	0	1.241046e+00	2.726561e+00	CEBPA;ASAH1;SHC1;MAOA;SHMT1;ZFAND6;HNRNPU;PIK3CD;PIK3CB;IL2RG;HIF1A;RELA;PYCARD;MAPK8;MUC1;CCND1;IRAK1;CASP3;TPR;STX3;LGALS9;JAK3;IL6R;JAK1;PTPN18;HSP90AA1;MME;IL10RB;IFNGR2;DAPK3;STAT3;ERBIN;NPNT;F3;WNK1;RAPGEF1;ARHGEF2;CD47;GAS6;UBE2K;SLC26A6;BCL2L1
GO_Biological_Process_2021	histone methylation (GO:0016571)	4/26	1.122775e-01	4.356398e-01	0	0	2.354241e+00	5.148211e+00	PRMT7;PRMT2;CARM1;SIRT7
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	4/26	1.122775e-01	4.356398e-01	0	0	2.354241e+00	5.148211e+00	SMG1;FEZ2;CLEC16A;SEC22B
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	4/26	1.122775e-01	4.356398e-01	0	0	2.354241e+00	5.148211e+00	GABARAPL2;HSP90AB1;CSNK2A1;PSMF1
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	4/26	1.122775e-01	4.356398e-01	0	0	2.354241e+00	5.148211e+00	SMG1;USP7;PPP1R10;XRCC5
GO_Biological_Process_2021	TOR signaling (GO:0031929)	4/26	1.122775e-01	4.356398e-01	0	0	2.354241e+00	5.148211e+00	SMG1;LARP1;SYAP1;TIPRL
GO_Biological_Process_2021	axonal transport (GO:0098930)	5/36	1.127013e-01	4.356398e-01	0	0	2.088884e+00	4.560065e+00	RAB21;OPA1;DCTN1;KIF1B;HIF1A
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	5/36	1.127013e-01	4.356398e-01	0	0	2.088884e+00	4.560065e+00	GGA1;GGA3;GOLPH3L;VAMP5;VAMP2
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	5/36	1.127013e-01	4.356398e-01	0	0	2.088884e+00	4.560065e+00	AKIRIN2;NLRC5;IFI35;NMI;UBE2K
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	5/36	1.127013e-01	4.356398e-01	0	0	2.088884e+00	4.560065e+00	UFM1;TRIM28;CDH1;TPR;DMAP1
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	5/36	1.127013e-01	4.356398e-01	0	0	2.088884e+00	4.560065e+00	DLG1;P2RX4;WNK1;NEDD4;YWHAH
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	12/114	1.169701e-01	4.517242e-01	0	0	1.525281e+00	3.273005e+00	CARD10;PAK1;IRAK1;RIPK3;STRADB;MINK1;TNFRSF10B;PTK2B;STK4;GAS6;PAK2;ADCY6
GO_Biological_Process_2021	midbody abscission (GO:0061952)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	PDCD6IP;VPS4B;CHMP3
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	RNF34;PAK2;BCL2L1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	CHGA;REST;FAM3D
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	MUC1;TAF9;MDM2
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	STAT3;HIF1A;IL17RA
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	AFG3L2;FAM111A;MYRF
GO_Biological_Process_2021	regulation of leukocyte migration (GO:0002685)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	BST1;RAC2;ADTRP
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	AP1AR;SCRIB;VAMP3
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	FEM1B;NLRC5;ATM
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	3/17	1.182963e-01	4.519633e-01	0	0	2.773901e+00	5.921066e+00	PRKDC;XRCC5;ERAL1
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	6/47	1.183252e-01	4.519633e-01	0	0	1.895582e+00	4.045777e+00	PLCB3;INPP5A;PPIP5K1;INPP1;ITPKA;PTEN
GO_Biological_Process_2021	telomere organization (GO:0032200)	6/47	1.183252e-01	4.519633e-01	0	0	1.895582e+00	4.045777e+00	XRCC6;PCNA;PRKDC;XRCC5;PTGES3;ATM
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	33/371	1.188591e-01	4.534946e-01	0	0	1.268326e+00	2.701302e+00	HSP90AB1;CAB39;ARAF;TESK1;ITLN1;STK4;CAMKK2;C3;PAK1;CCND1;DDRGK1;RB1CC1;PTK2B;PAK2;IL6R;PDE8A;LYN;XRCC6;SMAD4;HSP90AA1;XRCC5;SH2D3A;VEGFB;LATS1;CSNK2B;JTB;ARHGEF2;ADTRP;GAS6;CALM2;CNOT9;UBE2K;LAT
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	9/80	1.190504e-01	4.534946e-01	0	0	1.642735e+00	3.496082e+00	SCAMP5;DNAJB2;LRSAM1;XRCC5;HSF1;APOA4;WASL;AIDA;SVIP
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	9/80	1.190504e-01	4.534946e-01	0	0	1.642735e+00	3.496082e+00	NFKBIA;DLG1;IRAK1;IFI35;LGALS9;ACTN4;NMI;EZR;RELA
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	44/511	1.201058e-01	4.556270e-01	0	0	1.224907e+00	2.596046e+00	YAP1;CALCOCO1;MYRF;SHC1;RNF6;HIF1A;RELA;CAMKK2;RXRB;MED13;RXRA;TRIM28;ZMIZ1;NUP85;CDH1;HNF4A;TP53INP1;CAPN3;BRD4;YWHAH;NCOA1;SMAD2;OSR2;JUN;XRCC6;SMAD4;PRMT2;NR1H2;STAT3;NME2;NR1D2;GTF2H1;EDF1;MED4;KLF4;RGMB;REST;TBL1XR1;ID2;TADA3;WAC;MMS19;IRF6;RBM23
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	11/103	1.202632e-01	4.556270e-01	0	0	1.549901e+00	3.282803e+00	SMARCE1;KDM4A;PBRM1;PAK1;KDM4B;SRCAP;CBX3;BAZ2A;CHD3;ZBTB7A;EZH1
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	8/69	1.203413e-01	4.556270e-01	0	0	1.699316e+00	3.598171e+00	PYCARD;VASP;HSP90AA1;PAK1;OCLN;DCTN1;CDC42EP4;PTK2B
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	7/58	1.203707e-01	4.556270e-01	0	0	1.778167e+00	3.764697e+00	ATP6V1G1;SMAD4;CAND1;NDFIP1;SLC11A2;SLC40A1;ISCU
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	7/58	1.203707e-01	4.556270e-01	0	0	1.778167e+00	3.764697e+00	PYCARD;RALA;BAD;ZDHHC6;VPS35;DNM1L;CAMKK2
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	7/58	1.203707e-01	4.556270e-01	0	0	1.778167e+00	3.764697e+00	PYCARD;RAB27A;ITGAV;CYBA;CD47;GAS6;IL2RG
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	7/58	1.203707e-01	4.556270e-01	0	0	1.778167e+00	3.764697e+00	PYCARD;RNF31;SPPL2A;TNFAIP3;CFLAR;GAS6;UBE2K
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	5/37	1.230560e-01	4.645335e-01	0	0	2.023498e+00	4.239462e+00	RAB21;KIF5B;HSPB1;KIF1B;MAPK8IP3
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	5/37	1.230560e-01	4.645335e-01	0	0	2.023498e+00	4.239462e+00	RBL2;DLG1;PRMT2;PTEN;KLF4
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	5/37	1.230560e-01	4.645335e-01	0	0	2.023498e+00	4.239462e+00	IGBP1;DLG1;DUSP3;AIDA;EZR
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	4/27	1.247259e-01	4.687279e-01	0	0	2.251761e+00	4.687349e+00	HSD3B7;OSBPL2;HSD17B4;SLC27A2
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	4/27	1.247259e-01	4.687279e-01	0	0	2.251761e+00	4.687349e+00	SCIN;SDF4;ARHGAP17;VAMP2
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	4/27	1.247259e-01	4.687279e-01	0	0	2.251761e+00	4.687349e+00	OXA1L;CAND1;GZMA;PHPT1
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	4/27	1.247259e-01	4.687279e-01	0	0	2.251761e+00	4.687349e+00	YAP1;ODF2L;TESK1;RAP1GAP
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	4/27	1.247259e-01	4.687279e-01	0	0	2.251761e+00	4.687349e+00	RBM4;CTNNA1;BNIP2;MAPK14
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	9/81	1.259241e-01	4.723844e-01	0	0	1.619832e+00	3.356414e+00	PYCARD;CASP10;BAD;TNFRSF10B;CYCS;CFLAR;HSPE1;F3;XDH
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	9/81	1.259241e-01	4.723844e-01	0	0	1.619832e+00	3.356414e+00	IFIH1;PYCARD;DDX58;FRMD8;STAT3;HSPB1;CYBA;LGALS9;ARHGEF2
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	11/104	1.262939e-01	4.733480e-01	0	0	1.533152e+00	3.172313e+00	STARD3;CYP2C9;VDR;FDX1;CYP2R1;CYP51A1;TSPO;RDH5;HSD17B4;CYP3A5;UGT2B7
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	6/48	1.275151e-01	4.753763e-01	0	0	1.850350e+00	3.810833e+00	GRAMD1C;LARP1;ADAM15;CDH1;CTNNA1;ADCY6
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	6/48	1.275151e-01	4.753763e-01	0	0	1.850350e+00	3.810833e+00	PLCB3;INPP5A;PPIP5K1;INPP1;ITPKA;PTEN
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	6/48	1.275151e-01	4.753763e-01	0	0	1.850350e+00	3.810833e+00	ATP5F1B;P2RX4;HSPB1;PIK3C2A;MAPK14;HIF1A
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	6/48	1.275151e-01	4.753763e-01	0	0	1.850350e+00	3.810833e+00	C3;RAB21;TOR1A;SMPD1;NEDD4L;ANO6
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	6/48	1.275151e-01	4.753763e-01	0	0	1.850350e+00	3.810833e+00	PYCARD;STAT3;LGALS9;CD47;JAK3;VSIR
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	6/48	1.275151e-01	4.753763e-01	0	0	1.850350e+00	3.810833e+00	MAPK8;HSP90AB1;MDM2;NEDD4L;VPS35;KLF4
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	8/70	1.278486e-01	4.757738e-01	0	0	1.671817e+00	3.438775e+00	OXA1L;PIKFYVE;ICMT;RAB3IP;ZDHHC6;ZDHHC7;RAB11A;SEC63
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	8/70	1.278486e-01	4.757738e-01	0	0	1.671817e+00	3.438775e+00	STARD3;EBP;RXRA;INSIG2;FDX1;CYP51A1;APOA4;ABCG1
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	12/116	1.283291e-01	4.771385e-01	0	0	1.495787e+00	3.071085e+00	GLTP;ALDH3A2;UGCG;ASAH1;PDXDC1;SPTLC2;SMPD1;HEXA;ORMDL3;ESYT2;CSNK1G2;SUMF2
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	7/59	1.286349e-01	4.774290e-01	0	0	1.743877e+00	3.576303e+00	PYCARD;TRAF7;BAD;DNM1L;PAK2;DEDD2;BCL2L1
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	7/59	1.286349e-01	4.774290e-01	0	0	1.743877e+00	3.576303e+00	MAPK9;MAPK8;JUN;STK24;PTPRK;HIF1A;CAMKK2
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	14/140	1.303687e-01	4.778585e-01	0	0	1.440694e+00	2.935254e+00	SEC16A;TTC7A;RAB11A;GAK;CACNB2;PDZD3;DLG1;TSPAN14;RAB40C;CDH1;MAP7;EZR;GAS6;RAB8A
GO_Biological_Process_2021	proteolysis (GO:0006508)	26/287	1.311880e-01	4.778585e-01	0	0	1.293112e+00	2.626470e+00	TINAGL1;SPPL2A;CASP7;CAPN7;UBD;CASP3;CAPN2;LONP2;CAPN3;MBTPS1;ST14;MME;ERAP2;GZMA;TYSND1;ADAM10;LNPEP;F3;CLPX;AFG3L2;RNF123;FAM111A;BMP1;XPNPEP1;MDM2;ATG4B
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	11/105	1.324882e-01	4.778585e-01	0	0	1.516760e+00	3.065769e+00	MRPL52;OXA1L;MRPL20;MRPL42;MRPL51;MRPS24;MRPL38;MRPS21;ERAL1;MRPL57;MRPL55
GO_Biological_Process_2021	acid secretion (GO:0046717)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	SLC51B;SLC26A6
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	UGCG;STAT3
GO_Biological_Process_2021	fatty acid alpha-oxidation (GO:0001561)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	ALDH3A2;SLC27A2
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	SLC35A2;GALM
GO_Biological_Process_2021	glycerolipid biosynthetic process (GO:0045017)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	FAR1;CRLS1
GO_Biological_Process_2021	histone arginine methylation (GO:0034969)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	PRMT7;CARM1
GO_Biological_Process_2021	intestinal epithelial cell differentiation (GO:0060575)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	YAP1;PYY
GO_Biological_Process_2021	ketone body biosynthetic process (GO:0046951)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	BDH2;BDH1
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	VPS35;DNM1L
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	ARHGEF2;SLC25A4
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	NME2;AK3
GO_Biological_Process_2021	oligosaccharide catabolic process (GO:0009313)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	MAN2B2;MAN2B1
GO_Biological_Process_2021	ornithine metabolic process (GO:0006591)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	HNF4A;AZIN1
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	SH3GLB1;LRSAM1
GO_Biological_Process_2021	positive regulation of membrane potential (GO:0045838)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	STOML2;BAD
GO_Biological_Process_2021	positive regulation of phagocytosis, engulfment (GO:0060100)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	C3;ANO6
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	NR1H2;APOA4
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	GDA;SHMT1
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	MUC1;RELA
GO_Biological_Process_2021	regulation of endothelial cell differentiation (GO:0045601)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	VEZF1;XDH
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	UBQLN1;SVIP
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	MUC1;IWS1
GO_Biological_Process_2021	regulation of leukocyte degranulation (GO:0043300)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	LYN;STXBP2
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	NR1H2;ITGAV
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	DDRGK1;LAMTOR5
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	MAPKAPK2;CD47
GO_Biological_Process_2021	response to leptin (GO:0044321)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	CCND1;STAT3
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	SMPD1;MX1
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	SKI;MYORG
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	2/9	1.325106e-01	4.778585e-01	0	0	3.697350e+00	7.472687e+00	AGO1;TARBP2
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	5/38	1.338335e-01	4.781540e-01	0	0	1.962074e+00	3.946041e+00	CNOT7;DHX58;NLRC5;TNFAIP3;NMI
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	ACHE;ADAM10;ABCG1
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	CASP7;CASP3;TRPV1
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	PCNA;MCM7;POLE
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	EGLN2;TADA3;SAFB
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	OPA1;MX1;DNM1L
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	CAB39;SLC43A2;NEDD4L
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	CHGA;REST;FAM3D
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	CASP3;RELA;ABCG1
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	WNK1;ADAM10;PTK2B
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	3/18	1.347587e-01	4.781540e-01	0	0	2.588835e+00	5.188722e+00	AKIRIN1;HIF1AN;MAPK14
