Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	FBP1
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	ABCC2
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	SCIN
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	PCK1
GO_Biological_Process_2021	ketone body biosynthetic process (GO:0046951)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	ACAT1
GO_Biological_Process_2021	leukotriene D4 biosynthetic process (GO:1901750)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	GGT7
GO_Biological_Process_2021	leukotriene D4 metabolic process (GO:1901748)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	GGT7
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	MC1R
GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	7.396395e-02	2.907681e-01	0	0	1.466124e+01	3.818048e+01	MC1R
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	2/54	7.714546e-02	2.907681e-01	0	0	4.527930e+00	1.160084e+01	CDKN2B;CAMK2N1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	5/267	7.804858e-02	2.907681e-01	0	0	2.263243e+00	5.772229e+00	TMEM25;SFRP5;NEDD4;TRABD2A;SLC27A4
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	ACAT1
GO_Biological_Process_2021	receptor guanylyl cyclase signaling pathway (GO:0007168)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	GUCY2C
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	ACE
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	FBP1
GO_Biological_Process_2021	regulation of DNA damage checkpoint (GO:2000001)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	THOC1
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	FBP1
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	ATRX
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	NEDD4
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	NEDD4
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	CACNB2
GO_Biological_Process_2021	cGMP biosynthetic process (GO:0006182)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	GUCY2C
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	SIDT2
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	PCK1
GO_Biological_Process_2021	dicarboxylic acid biosynthetic process (GO:0043650)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	GLS
GO_Biological_Process_2021	regulation of organ growth (GO:0046620)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	SLC6A4
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	SETD5
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	FBP1
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	FGFR3
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	SCIN
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	ABCB7
GO_Biological_Process_2021	long-chain fatty acid import into cell (GO:0044539)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	SLC27A4
GO_Biological_Process_2021	lung epithelium development (GO:0060428)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	RCN3
GO_Biological_Process_2021	microtubule anchoring at centrosome (GO:0034454)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	PCM1
GO_Biological_Process_2021	UV protection (GO:0009650)	1/10	8.183878e-02	2.907681e-01	0	0	1.303156e+01	3.261804e+01	MC1R
GO_Biological_Process_2021	renal system development (GO:0072001)	2/57	8.465536e-02	2.907681e-01	0	0	4.280303e+00	1.056878e+01	ACE;MME
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	2/58	8.720637e-02	2.907681e-01	0	0	4.203656e+00	1.025473e+01	ABCB7;ABCG2
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	3/123	8.750187e-02	2.907681e-01	0	0	2.950599e+00	7.187939e+00	NDOR1;MME;TRAF6
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	SPIRE2
GO_Biological_Process_2021	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ACAT1
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	PCK1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	CACNB2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	FAS
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ATP9A
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	PCM1
GO_Biological_Process_2021	regulation of endocytic recycling (GO:2001135)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ATP9A
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	FAS
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ATRX
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	MME
GO_Biological_Process_2021	coenzyme A biosynthetic process (GO:0015937)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ACAT1
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ENPP3
GO_Biological_Process_2021	detection of light stimulus involved in sensory perception (GO:0050962)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	REEP6
GO_Biological_Process_2021	detection of light stimulus involved in visual perception (GO:0050908)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	REEP6
GO_Biological_Process_2021	peptidyl-lysine monomethylation (GO:0018026)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	EEF1AKMT2
GO_Biological_Process_2021	regulation of pH (GO:0006885)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	PDK2
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	FGFR3
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	IMPA1
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	FAS
GO_Biological_Process_2021	fatty acid homeostasis (GO:0055089)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	MLXIPL
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	IFNLR1
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	SMPD3
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ATRX
GO_Biological_Process_2021	glutamine family amino acid biosynthetic process (GO:0009084)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	GLS
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ATRX
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ATRX
GO_Biological_Process_2021	ribonucleoside bisphosphate biosynthetic process (GO:0034030)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ACAT1
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	PPIP5K1
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	IMPA1
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	GIGYF2
GO_Biological_Process_2021	ketone body metabolic process (GO:1902224)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ACAT1
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	SMPD3
GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	FAS
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	SMPD3
GO_Biological_Process_2021	urate metabolic process (GO:0046415)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	ABCG2
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	1/11	8.964704e-02	2.907681e-01	0	0	1.172781e+01	2.828601e+01	EDN2
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	2/59	8.978026e-02	2.907681e-01	0	0	4.129699e+00	9.954186e+00	CRADD;FAS
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	4/200	9.137378e-02	2.907681e-01	0	0	2.413819e+00	5.775777e+00	ZNF507;IGF2BP2;ANKRA2;CRIP1
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	3/126	9.244875e-02	2.907681e-01	0	0	2.878195e+00	6.853272e+00	OSGIN1;SEMA3G;FBP1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	3/126	9.244875e-02	2.907681e-01	0	0	2.878195e+00	6.853272e+00	OSGIN1;FGFR3;FBP1
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	2/61	9.499445e-02	2.907681e-01	0	0	3.989306e+00	9.390574e+00	ABCB7;ABCG2
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	PARP16
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	SUSD2
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	ENPP3
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	SLC6A4
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	KHK
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	MYSM1
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	ATRX
GO_Biological_Process_2021	cGMP metabolic process (GO:0046068)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	GUCY2C
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	TNNC2
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	IGF2BP2
GO_Biological_Process_2021	phasic smooth muscle contraction (GO:0014821)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	EDN2
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	RCN3
GO_Biological_Process_2021	epithelial cell-cell adhesion (GO:0090136)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	DSP
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	GGT7
GO_Biological_Process_2021	eye photoreceptor cell differentiation (GO:0001754)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	PROM1
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	PROM1
GO_Biological_Process_2021	glutamine metabolic process (GO:0006541)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	GLS
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	DSP
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	MME
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	IMPA1
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	EDN2
GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	CDKN2B
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transport (GO:1902307)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	WNK2
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	PCM1
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	PCM1
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	SLC25A36
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	1/12	9.738929e-02	2.907681e-01	0	0	1.066111e+01	2.483014e+01	PARP16
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	5/286	9.748271e-02	2.907681e-01	0	0	2.108163e+00	4.907974e+00	SCIN;CRADD;TRAF6;FAS;SLC27A4
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3/129	9.750914e-02	2.907681e-01	0	0	2.809239e+00	6.539371e+00	PCK1;PDK2;SLC27A4
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	2/62	9.763363e-02	2.907681e-01	0	0	3.922619e+00	9.126104e+00	SPRED1;CAMK2N1
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	2/62	9.763363e-02	2.907681e-01	0	0	3.922619e+00	9.126104e+00	PCK1;FBP1
GO_Biological_Process_2021	proteolysis (GO:0006508)	5/287	9.856809e-02	2.928403e-01	0	0	2.100580e+00	4.867061e+00	ACE;CPO;MME;TRABD2A;ATG4D
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	2/63	1.002935e-01	2.956791e-01	0	0	3.858119e+00	8.872341e+00	RICTOR;WHAMM
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	6/379	1.050215e-01	2.956791e-01	0	0	1.908422e+00	4.300802e+00	CDKN2B;SCIN;CAMK2N1;SFRP5;WNK2;IFNLR1
GO_Biological_Process_2021	atrial cardiac muscle cell action potential (GO:0086014)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	CACNB2
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	MTF2
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	CYP2C9
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	MAOA
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	ABCB7
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	SETD5
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	NEDD4
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	TRAF6
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	NEDD4
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	ATRX
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	FGFR3
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	WHAMM
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	ACE
GO_Biological_Process_2021	glucose import (GO:0046323)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	SLC27A4
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	MLXIPL
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	ACE
GO_Biological_Process_2021	inner dynein arm assembly (GO:0036159)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	DNAH1
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	TRAF6
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	PDZK1
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	MC1R
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	1.050661e-01	2.956791e-01	0	0	9.772189e+00	2.201836e+01	ACE
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	2/65	1.056730e-01	2.960292e-01	0	0	3.735261e+00	8.394647e+00	WNK2;TM6SF2
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	2/65	1.056730e-01	2.960292e-01	0	0	3.735261e+00	8.394647e+00	VIPR1;MC1R
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	2/66	1.083916e-01	3.029534e-01	0	0	3.676711e+00	8.169668e+00	CDKN2B;PDK2
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	2/67	1.111288e-01	3.045283e-01	0	0	3.619963e+00	7.953295e+00	ENTPD5;MGAT3
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	RNF128
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	FGFR3
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	CYP4F2
GO_Biological_Process_2021	neurotransmitter biosynthetic process (GO:0042136)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	SLC6A4
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	ACAT1
GO_Biological_Process_2021	nuclear migration (GO:0007097)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	PCM1
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	SETD5
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	ENPP3
GO_Biological_Process_2021	regulation of protein kinase C signaling (GO:0090036)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	MC1R
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	ACE
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	MME
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	WNK2
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	KCNK5
GO_Biological_Process_2021	NAD biosynthesis via nicotinamide riboside salvage pathway (GO:0034356)	1/14	1.126779e-01	3.045283e-01	0	0	9.020027e+00	1.969272e+01	PARP16
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	3/139	1.151551e-01	3.057874e-01	0	0	2.601356e+00	5.622768e+00	SETD5;NEDD4;ANKRA2
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	7/481	1.166595e-01	3.057874e-01	0	0	1.753669e+00	3.767752e+00	DSP;MGAM;ATP8A1;MME;STBD1;CD58;IQGAP2
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	2/70	1.194468e-01	3.057874e-01	0	0	3.459734e+00	7.351534e+00	SLC27A4;ACAT1
GO_Biological_Process_2021	kidney development (GO:0001822)	2/70	1.194468e-01	3.057874e-01	0	0	3.459734e+00	7.351534e+00	ACE;MME
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	ACAT1
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	CYP3A4
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	KCTD13
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	CYP3A4
GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	NDOR1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	CDHR1
GO_Biological_Process_2021	engulfment of apoptotic cell (GO:0043652)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	RHOBTB2
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	SCIN
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	NOXO1
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	ATRX
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	ATRX
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	1.202255e-01	3.057874e-01	0	0	8.375317e+00	1.774216e+01	SPRED1
