Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of T cell mediated immune response to tumor cell (GO:0002842)	1/6	2.552722e-02	1.518542e-01	0	0	4.684471e+01	1.718268e+02	HSPD1
GO_Biological_Process_2021	positive regulation of toll-like receptor 3 signaling pathway (GO:0034141)	1/6	2.552722e-02	1.518542e-01	0	0	4.684471e+01	1.718268e+02	FLOT1
GO_Biological_Process_2021	positive regulation of toll-like receptor 7 signaling pathway (GO:0034157)	1/6	2.552722e-02	1.518542e-01	0	0	4.684471e+01	1.718268e+02	DDX3X
GO_Biological_Process_2021	RNA modification (GO:0009451)	2/58	2.585511e-02	1.528251e-01	0	0	8.443027e+00	3.086135e+01	ADAR;TRMT1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	2/59	2.668871e-02	1.534249e-01	0	0	8.294486e+00	3.005519e+01	WDR6;EIF4G2
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	3/153	2.832098e-02	1.534249e-01	0	0	4.762410e+00	1.697395e+01	DDX3X;PSMA1;PSMB10
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	2/61	2.838822e-02	1.534249e-01	0	0	8.012510e+00	2.853881e+01	CD151;FLOT1
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	3/155	2.927564e-02	1.534249e-01	0	0	4.699271e+00	1.659312e+01	PSMA1;GBP2;PSMB10
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	TST
GO_Biological_Process_2021	negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	ADAR
GO_Biological_Process_2021	regulation of protein deubiquitination (GO:0090085)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	TNIP1
GO_Biological_Process_2021	ethanol catabolic process (GO:0006068)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	SULT1A2
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	HSPD1
GO_Biological_Process_2021	regulation of toll-like receptor 7 signaling pathway (GO:0034155)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	DDX3X
GO_Biological_Process_2021	hemostasis (GO:0007599)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	GPI
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	IDO1
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	SOD1
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	TNIP1
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	DNM2
GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	ADAR
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	RNF213
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	VAPA
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	1/7	2.971870e-02	1.534249e-01	0	0	3.903529e+01	1.372473e+02	DDX3X
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	2/63	3.013007e-02	1.534249e-01	0	0	7.749024e+00	2.713888e+01	TMED10;RAB1B
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	2/63	3.013007e-02	1.534249e-01	0	0	7.749024e+00	2.713888e+01	TST;ERAP2
GO_Biological_Process_2021	vesicle coating (GO:0006901)	2/63	3.013007e-02	1.534249e-01	0	0	7.749024e+00	2.713888e+01	TMED10;RAB1B
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	2/63	3.013007e-02	1.534249e-01	0	0	7.749024e+00	2.713888e+01	TMED10;RAB1B
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	3/158	3.073939e-02	1.534249e-01	0	0	4.607618e+00	1.604469e+01	TNIP1;VAPA;SULT1A2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	3/158	3.073939e-02	1.534249e-01	0	0	4.607618e+00	1.604469e+01	HLA-DRB5;PSMA1;PSMB10
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	2/64	3.101663e-02	1.534249e-01	0	0	7.623656e+00	2.647872e+01	PSMA1;PSMB10
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	2/64	3.101663e-02	1.534249e-01	0	0	7.623656e+00	2.647872e+01	PSMA1;PSMB10
GO_Biological_Process_2021	tRNA modification (GO:0006400)	2/65	3.191346e-02	1.534249e-01	0	0	7.502268e+00	2.584327e+01	WDR6;TRMT1
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	2/66	3.282046e-02	1.534249e-01	0	0	7.384673e+00	2.523123e+01	PSMA1;PSMB10
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	2/67	3.373754e-02	1.534249e-01	0	0	7.270696e+00	2.464144e+01	RPN2;DERL3
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	VDAC1
GO_Biological_Process_2021	adenosine to inosine editing (GO:0006382)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	ADAR
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	SULT1A2
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	ERAP2
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	DDX3X
GO_Biological_Process_2021	negative regulation of monooxygenase activity (GO:0032769)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	NOSIP
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	DNM2
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	TST
GO_Biological_Process_2021	regulation of osteoclast development (GO:2001204)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	ATP6AP1
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	DNM2
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	DNM2
GO_Biological_Process_2021	regulation of protein K63-linked ubiquitination (GO:1900044)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	DDX3X
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	FLOT1
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	DDX3X
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	DNM2
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	RNF213
GO_Biological_Process_2021	negative regulation of actin nucleation (GO:0051126)	1/8	3.389235e-02	1.534249e-01	0	0	3.345714e+01	1.132379e+02	GMFG
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2/68	3.466459e-02	1.561589e-01	0	0	7.160173e+00	2.407276e+01	DDX3X;EIF4G2
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	2/69	3.560151e-02	1.562430e-01	0	0	7.052950e+00	2.352418e+01	WDR6;EIF4G2
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	2/70	3.654821e-02	1.562430e-01	0	0	6.948880e+00	2.299470e+01	SNRPG;SNRPD3
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	2/71	3.750457e-02	1.562430e-01	0	0	6.847826e+00	2.248342e+01	DDX3X;GPNMB
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	2/71	3.750457e-02	1.562430e-01	0	0	6.847826e+00	2.248342e+01	PSMA1;PSMB10
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	3.750457e-02	1.562430e-01	0	0	6.847826e+00	2.248342e+01	PRKCSH;SOD1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	3/171	3.752000e-02	1.562430e-01	0	0	4.248279e+00	1.394659e+01	VAPA;UBD;PIM2
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	GALNT1
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	FLOT1
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	DERL3
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	TST
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	VDAC1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion mediated by cadherin (GO:2000049)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	FLOT1
GO_Biological_Process_2021	kynurenine metabolic process (GO:0070189)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	IDO1
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	DDX3X
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	ADAR
GO_Biological_Process_2021	synapse pruning (GO:0098883)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	C1QB
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	3.804827e-02	1.562430e-01	0	0	2.927353e+01	9.569223e+01	DDX3X
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	3/172	3.807083e-02	1.562430e-01	0	0	4.222927e+00	1.380182e+01	ATP6AP1;GPNMB;PLA2G2A
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	2/72	3.847051e-02	1.562430e-01	0	0	6.749660e+00	2.198947e+01	TMED10;ATP6AP1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	2/73	3.944593e-02	1.562430e-01	0	0	6.654259e+00	2.151205e+01	PSMA1;PSMB10
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	2/73	3.944593e-02	1.562430e-01	0	0	6.654259e+00	2.151205e+01	ATP6AP1;ATP6V0D1
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	2/73	3.944593e-02	1.562430e-01	0	0	6.654259e+00	2.151205e+01	DERL3;AUP1
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	3/176	4.031558e-02	1.562430e-01	0	0	4.124452e+00	1.324369e+01	PLA2G2A;GBP2;GBP4
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	2/74	4.043072e-02	1.562430e-01	0	0	6.561508e+00	2.105040e+01	PSMA1;PSMB10
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	3/177	4.088708e-02	1.562430e-01	0	0	4.100540e+00	1.310919e+01	DGKA;PLA2G2A;AGPAT2
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	2/75	4.142480e-02	1.562430e-01	0	0	6.471298e+00	2.060381e+01	PSMA1;PSMB10
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	2/75	4.142480e-02	1.562430e-01	0	0	6.471298e+00	2.060381e+01	PSMA1;PSMB10
GO_Biological_Process_2021	protein O-linked glycosylation via serine (GO:0018242)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	GALNT1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	SIRT7
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	DERL3
GO_Biological_Process_2021	regulation of organ growth (GO:0046620)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	SOD1
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	SOD1
GO_Biological_Process_2021	indolalkylamine catabolic process (GO:0046218)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	IDO1
GO_Biological_Process_2021	inner ear receptor cell stereocilium organization (GO:0060122)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	SOD1
GO_Biological_Process_2021	positive regulation of myoblast fusion (GO:1901741)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	FLOT1
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	AUP1
GO_Biological_Process_2021	lipid phosphorylation (GO:0046834)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	DGKA
GO_Biological_Process_2021	sulfur amino acid catabolic process (GO:0000098)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	TST
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	SIRT7
GO_Biological_Process_2021	positive regulation of skeletal muscle tissue development (GO:0048643)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	FLOT1
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	IDO1
GO_Biological_Process_2021	primary alcohol catabolic process (GO:0034310)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	SULT1A2
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	SOD1
GO_Biological_Process_2021	myeloid dendritic cell differentiation (GO:0043011)	1/10	4.218651e-02	1.562430e-01	0	0	2.601961e+01	8.236910e+01	UBD
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	2/76	4.242806e-02	1.562430e-01	0	0	6.383526e+00	2.017159e+01	PLA2G2A;AGPAT2
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	2/76	4.242806e-02	1.562430e-01	0	0	6.383526e+00	2.017159e+01	GPNMB;IDO1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	2/77	4.344041e-02	1.581715e-01	0	0	6.298095e+00	1.975313e+01	SNRPG;SNRPD3
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	3/185	4.560641e-02	1.581715e-01	0	0	3.918708e+00	1.209982e+01	HLA-DRB5;PSMA1;PSMB10
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	3/185	4.560641e-02	1.581715e-01	0	0	3.918708e+00	1.209982e+01	TMED10;VAPA;RAB1B
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	VDAC1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	SOD1
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	PTGES3
GO_Biological_Process_2021	regulation of pH (GO:0006885)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	ATP6AP1
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	VAPA
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	AUP1
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	RAB1B
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	ATP6AP1
GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	IDO1
GO_Biological_Process_2021	glycerolipid metabolic process (GO:0046486)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	DGKA
GO_Biological_Process_2021	isotype switching (GO:0045190)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	HSPD1
GO_Biological_Process_2021	synaptic vesicle transport (GO:0048489)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	DNM2
GO_Biological_Process_2021	tryptophan catabolic process (GO:0006569)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	IDO1
GO_Biological_Process_2021	tryptophan metabolic process (GO:0006568)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	IDO1
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	VAPA
GO_Biological_Process_2021	protein kinase C signaling (GO:0070528)	1/11	4.630716e-02	1.581715e-01	0	0	2.341647e+01	7.194614e+01	FLOT1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	4/314	4.650464e-02	1.581715e-01	0	0	3.084815e+00	9.464839e+00	TNIP1;RNPS1;POLR2J;EIF4G2
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	2/80	4.653107e-02	1.581715e-01	0	0	6.054945e+00	1.857436e+01	DDX3X;DNM2
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	3/188	4.744313e-02	1.606833e-01	0	0	3.854575e+00	1.174961e+01	PSMA1;UBD;PSMB10
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	3/191	4.931600e-02	1.629991e-01	0	0	3.792489e+00	1.141352e+01	RNF213;PSMA1;PSMB10
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	2/83	4.970017e-02	1.629991e-01	0	0	5.829806e+00	1.749960e+01	ERAP2;SOD1
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	PARP12
GO_Biological_Process_2021	regulation of amyloid precursor protein catabolic process (GO:1902991)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	TMED10
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	TMEM176A
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	ANKRD13D
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	FLOT1
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	SIRT7
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	CD151
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	TST
GO_Biological_Process_2021	keratan sulfate catabolic process (GO:0042340)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	GNS
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	PARP12
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	5.041028e-02	1.629991e-01	0	0	2.128663e+01	6.359509e+01	VAPA
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	2/84	5.077354e-02	1.636036e-01	0	0	5.758420e+00	1.716228e+01	PSMA1;PSMB10
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	3/194	5.122477e-02	1.641923e-01	0	0	3.732353e+00	1.109081e+01	PSMA1;GBP2;PSMB10
GO_Biological_Process_2021	B cell activation (GO:0042113)	2/85	5.185526e-02	1.641923e-01	0	0	5.688755e+00	1.683473e+01	TPD52;HSPD1
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	2/85	5.185526e-02	1.641923e-01	0	0	5.688755e+00	1.683473e+01	TMED10;RAB1B
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	2/85	5.185526e-02	1.641923e-01	0	0	5.688755e+00	1.683473e+01	PSMA1;PSMB10
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	2/87	5.404340e-02	1.641923e-01	0	0	5.554342e+00	1.620739e+01	DERL3;AUP1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	5.404340e-02	1.641923e-01	0	0	5.554342e+00	1.620739e+01	PSMA1;PSMB10
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	DNPH1
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	SCP2
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	DNPH1
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	SIRT7
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	DDX3X
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	DERL3
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	SOD1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	DDX3X
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	DNM2
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	EPS8L2
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	SOD1
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	GNAI2
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	1/13	5.449596e-02	1.641923e-01	0	0	1.951176e+01	5.677199e+01	SOD1
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	2/88	5.514964e-02	1.641923e-01	0	0	5.489480e+00	1.590689e+01	PSMA1;PSMB10
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	5.514964e-02	1.641923e-01	0	0	5.489480e+00	1.590689e+01	EPS8L2;SOD1
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	2/89	5.626387e-02	1.641923e-01	0	0	5.426108e+00	1.561473e+01	TNIP1;PLA2G2A
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	2/89	5.626387e-02	1.641923e-01	0	0	5.426108e+00	1.561473e+01	PSMA1;PSMB10
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	5.851597e-02	1.641923e-01	0	0	5.303638e+00	1.505414e+01	EPS8L2;SOD1
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	2/91	5.851597e-02	1.641923e-01	0	0	5.303638e+00	1.505414e+01	TNIP1;HSPD1
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	5.851597e-02	1.641923e-01	0	0	5.303638e+00	1.505414e+01	CD151;FLOT1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	3/205	5.852618e-02	1.641923e-01	0	0	3.527138e+00	1.001101e+01	SPSB3;PSMA1;PSMB10
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	1/14	5.856426e-02	1.641923e-01	0	0	1.800995e+01	5.110560e+01	UBD
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	1/14	5.856426e-02	1.641923e-01	0	0	1.800995e+01	5.110560e+01	GNAI2
