Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	ASPH;BAD
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	ERAP2;ERAP1
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	SLC2A2;SLC2A5
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	DCTN1;CHCHD10
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	SLC2A2;SLC2A5
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	LARP7;NELFE
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	PTBP1;SFSWAP
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	AHCTF1;TPR
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	ENTPD4;ENPP3
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	PPP1R15B;PPP2R2A
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	AKIRIN1;MAPK1
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	WNK1;WNK2
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	GSTP1;PRKCD
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	NFKBIZ;MALT1
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	C2CD5;ANO6
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	COQ9;COQ5
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	PKIB;PKIG
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	SETD5;SSRP1
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	TYSND1;AKT1
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	NDUFA5;GPD2
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	CCND1;AKT1
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	RFK;LHPP
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	2/14	1.482860e-01	5.641650e-01	0	0	3.235785e+00	6.175859e+00	ROCK2;PIK3C2A
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	23/371	1.484810e-01	5.643203e-01	0	0	1.288103e+00	2.456797e+00	XRCC6;SH2D3A;ROCK2;FMR1;AKTIP;TESK1;ITLN1;PTPRJ;CAMKK2;CCND3;CCND1;RB1CC1;AKT1;TNKS1BP1;DVL3;MAPK1;SNX9;ARHGEF2;ADTRP;TNIK;RAF1;PAK2;IL6R
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	4/42	1.492006e-01	5.647095e-01	0	0	2.045036e+00	3.890606e+00	HDAC2;SMARCA5;ARID1A;ARID1B
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	4/42	1.492006e-01	5.647095e-01	0	0	2.045036e+00	3.890606e+00	ING4;YEATS2;BRPF3;TAF10
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	4/42	1.492006e-01	5.647095e-01	0	0	2.045036e+00	3.890606e+00	SF3B3;CYP51A1;ATRAID;RILP
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	4/42	1.492006e-01	5.647095e-01	0	0	2.045036e+00	3.890606e+00	FEM1B;TNFAIP3;ARHGEF2;RFFL
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	29/482	1.500103e-01	5.671875e-01	0	0	1.248479e+00	2.368429e+00	YAP1;CALCOCO1;PRKAA1;HHLA2;ROCK2;FMR1;PIK3CD;CD3E;TENT4A;TENT4B;SCAMP5;AKT1;MAPK1;VPS35;LGALS9;DDX58;STAT3;SMARCA5;RAB27A;KLF4;PRKAB1;SETX;OCLN;FUBP1;EIF3E;ADTRP;EIF3D;TNRC6A;NFE2L2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	10/140	1.502459e-01	5.674922e-01	0	0	1.496395e+00	2.836391e+00	CNKSR1;EPHA10;ABI1;CD7;BLNK;RAPGEF1;NEDD9;PTK6;CD3E;FRK
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	5/58	1.544092e-01	5.814174e-01	0	0	1.833243e+00	3.424771e+00	HDAC2;PRAG1;CBFA2T2;ADCY6;ITM2C
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	5/58	1.544092e-01	5.814174e-01	0	0	1.833243e+00	3.424771e+00	SH3GLB1;BECN1;GRK2;NEDD4;ARRB2
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	5/58	1.544092e-01	5.814174e-01	0	0	1.833243e+00	3.424771e+00	CACNB2;P2RX4;STIM1;SARAF;ATP2B1
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	6/74	1.547505e-01	5.821036e-01	0	0	1.715023e+00	3.200131e+00	USP33;PRKCD;ATP2A2;AKT1;TMBIM6;ARRB2
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	9/124	1.555392e-01	5.836507e-01	0	0	1.522061e+00	2.832339e+00	CYP2J2;ACLY;ABCD3;CYP4F2;NAAA;CROT;ADIPOR1;CPT1B;SLC27A2
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	3/28	1.561186e-01	5.836507e-01	0	0	2.330552e+00	4.328160e+00	YAP1;STAT3;IL6R
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	3/28	1.561186e-01	5.836507e-01	0	0	2.330552e+00	4.328160e+00	SLC36A1;SFXN1;SLC6A20
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	3/28	1.561186e-01	5.836507e-01	0	0	2.330552e+00	4.328160e+00	SCARB2;ZFYVE16;NEDD4
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	3/28	1.561186e-01	5.836507e-01	0	0	2.330552e+00	4.328160e+00	PPP2R1B;IFI6;AKT1
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	3/28	1.561186e-01	5.836507e-01	0	0	2.330552e+00	4.328160e+00	ADIPOR1;FMO5;PDK2
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	13/194	1.584997e-01	5.897627e-01	0	0	1.397733e+00	2.574628e+00	ASAH1;VCP;DDX42;SRA1;CD3E;RABGGTB;MALT1;CASP10;CASP1;AKT1;TARDBP;RAF1;BIRC2
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	4/43	1.585477e-01	5.897627e-01	0	0	1.992494e+00	3.669576e+00	SH3GLB1;BECN1;PRKAA1;NUAK2
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	4/43	1.585477e-01	5.897627e-01	0	0	1.992494e+00	3.669576e+00	SCARB2;NUP85;PGAM1;TPR
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	4/43	1.585477e-01	5.897627e-01	0	0	1.992494e+00	3.669576e+00	CHID1;STAT3;PDCD4;APPL2
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	11/159	1.585591e-01	5.897627e-01	0	0	1.445953e+00	2.662907e+00	ZFP36;DEFA6;GSTP1;DEFA5;CASP1;PDCD4;TNFAIP3;LGALS9;GIT1;FOXP1;IFNAR1
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	7/91	1.588872e-01	5.897840e-01	0	0	1.620038e+00	2.980158e+00	NCKAP1;OCLN;DCTN1;CDC42EP4;CDC42EP1;ARL2;SNX9
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	7/91	1.588872e-01	5.897840e-01	0	0	1.620038e+00	2.980158e+00	BST1;ROCK2;PRKCD;TESK1;ARHGAP18;PHPT1;SMIM22
GO_Biological_Process_2021	chromatin organization (GO:0006325)	10/142	1.600378e-01	5.934531e-01	0	0	1.473567e+00	2.700083e+00	SETD5;KDM4A;HDAC2;KDM4C;SMARCA5;BAZ2B;TOP1;ARID1A;MYSM1;BPTF
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	9/125	1.608337e-01	5.958009e-01	0	0	1.508860e+00	2.757268e+00	DPP4;SLC12A2;ACHE;CYP51A1;SLC2A2;STXBP5;ADTRP;ABCG1;EXOC1
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	5/59	1.623781e-01	5.997013e-01	0	0	1.799199e+00	3.270634e+00	CCND1;WAC;FOXN3;CDC14B;FBXO31
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	5/59	1.623781e-01	5.997013e-01	0	0	1.799199e+00	3.270634e+00	KDM4A;DAP;STAT3;AKT1;WDR6
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	5/59	1.623781e-01	5.997013e-01	0	0	1.799199e+00	3.270634e+00	BECN1;BCLAF1;BAD;LTBR;PAK2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	10/143	1.650487e-01	6.002439e-01	0	0	1.462410e+00	2.634553e+00	SCARB2;SCAMP5;SLC36A1;SLC12A2;SLC25A29;ARRDC2;TOM1;SLC6A20;RILP;SLC6A4
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	7/92	1.652229e-01	6.002439e-01	0	0	1.600894e+00	2.882345e+00	BST1;CNOT7;PRKCD;PTPRJ;ARHGEF2;IL6R;PAK2
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	12/178	1.654981e-01	6.002439e-01	0	0	1.406468e+00	2.529948e+00	CDKN1B;PSMC6;PSMA2;CCDC57;PSMD3;CDC16;PSMB1;MDM2;SRA1;HECA;PSMF1;ANAPC11
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	ZMIZ1;ARID1A
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	PYGB;PHKB
GO_Biological_Process_2021	macrophage migration (GO:1905517)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	EDN2;P2RX4
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	CCNK;FMR1
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	ARRB2;LGALS9
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	PTBP1;SFSWAP
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	RAD21;GNL3
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	ZFP36;CNOT7
GO_Biological_Process_2021	protein hydroxylation (GO:0018126)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	ASPH;HIF1AN
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	DSP;PAK2
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	DGKD;SCYL2
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	FARP2;PIEZO1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	ZFP36;CNOT7
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	GSTP1;PRKCD
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	ZBTB8OS;TSEN54
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	COQ9;COQ5
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	2/15	1.658051e-01	6.002439e-01	0	0	2.986721e+00	5.366966e+00	COQ9;COQ5
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	4/44	1.681039e-01	6.011296e-01	0	0	1.942579e+00	3.463955e+00	SLC12A2;HSD3B7;PIK3CD;CCL15
GO_Biological_Process_2021	neurogenesis (GO:0022008)	4/44	1.681039e-01	6.011296e-01	0	0	1.942579e+00	3.463955e+00	NDUFS2;BTBD6;TRAK1;DAGLB
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	4/44	1.681039e-01	6.011296e-01	0	0	1.942579e+00	3.463955e+00	HDAC2;AKT1;RAB27A;SUCO
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	4/44	1.681039e-01	6.011296e-01	0	0	1.942579e+00	3.463955e+00	YAP1;SUCO;ATRAID;IL6R
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	4/44	1.681039e-01	6.011296e-01	0	0	1.942579e+00	3.463955e+00	CDC42;ROCK2;TESK1;SORBS3
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	4/44	1.681039e-01	6.011296e-01	0	0	1.942579e+00	3.463955e+00	RNF126;TRAF3;NEDD4;TRIM56
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	4/44	1.681039e-01	6.011296e-01	0	0	1.942579e+00	3.463955e+00	PDCD4;TNFAIP3;ANO6;NFE2L2
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	3/29	1.681849e-01	6.011296e-01	0	0	2.240798e+00	3.994650e+00	NBAS;FMR1;YBX1
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	3/29	1.681849e-01	6.011296e-01	0	0	2.240798e+00	3.994650e+00	SLC12A2;EPPK1;ADTRP
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	3/29	1.681849e-01	6.011296e-01	0	0	2.240798e+00	3.994650e+00	PPP2R1B;LTBR;PAK2
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	3/29	1.681849e-01	6.011296e-01	0	0	2.240798e+00	3.994650e+00	DBNL;COTL1;ARHGAP18
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	3/29	1.681849e-01	6.011296e-01	0	0	2.240798e+00	3.994650e+00	DTX3L;FEM1B;DCUN1D4
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	3/29	1.681849e-01	6.011296e-01	0	0	2.240798e+00	3.994650e+00	IREB2;CYBRD1;FBXL5
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	5/60	1.705082e-01	6.082458e-01	0	0	1.766393e+00	3.124700e+00	RNF123;MDM2;AP2A1;AP2A2;MALT1
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	5/60	1.705082e-01	6.082458e-01	0	0	1.766393e+00	3.124700e+00	APH1A;JAG1;DTX3L;ADAM10;YBX1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	7/93	1.716690e-01	6.114539e-01	0	0	1.582195e+00	2.788124e+00	CYP2J2;AHCYL1;P2RX4;ASPH;STIM1;ATP2A2;ATP2B1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	17/269	1.719889e-01	6.114539e-01	0	0	1.313307e+00	2.311848e+00	GRB7;SMURF2;ROCK2;STAT3;NEDD9;ADAM10;PIK3CD;ELP5;RAB11A;SYNE2;FAM83H;SH3RF2;CAPN7;CPNE3;ARHGEF2;ARHGEF7;SMIM22
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	8/110	1.723459e-01	6.114539e-01	0	0	1.524857e+00	2.681083e+00	XRCC6;GSTP1;AKT1;TSC2;TAF7;SNX9;PAK2;CAMKK2
GO_Biological_Process_2021	import into nucleus (GO:0051170)	6/77	1.760823e-01	6.114539e-01	0	0	1.642297e+00	2.852347e+00	NUP85;TPR;STAT3;AKT1;TSC2;APPL2
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	6/77	1.760823e-01	6.114539e-01	0	0	1.642297e+00	2.852347e+00	SGSM3;TRAPPC12;TBC1D22B;TBC1D15;TBC1D10B;ATG5
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	4/45	1.778573e-01	6.114539e-01	0	0	1.895099e+00	3.272408e+00	EDN2;P2RX4;STX3;IL6R
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	4/45	1.778573e-01	6.114539e-01	0	0	1.895099e+00	3.272408e+00	HDAC2;MIER3;MORF4L2;SUDS3
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	4/45	1.778573e-01	6.114539e-01	0	0	1.895099e+00	3.272408e+00	NFIB;STAT3;KLF4;GNL3
GO_Biological_Process_2021	zymogen activation (GO:0031638)	4/45	1.778573e-01	6.114539e-01	0	0	1.895099e+00	3.272408e+00	ASPH;C1R;BAD;FURIN
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	16/253	1.801380e-01	6.114539e-01	0	0	1.313972e+00	2.252190e+00	PRKAA1;EPHA10;ROCK2;FMR1;AKTIP;TESK1;ITLN1;ARNT;CAMKK2;CCND3;CCND1;RB1CC1;AKT1;DVL3;ADTRP;TNIK
GO_Biological_Process_2021	cell projection organization (GO:0030030)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	CDC42;CYFIP1;NCKAP1
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	DSP;CXADR;NINJ1
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	KMT2C;CXXC1;TET2
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	GSTP1;TNFAIP3;GIT1
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	CDC42;SNX9;SNX33
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	APH1A;ROCK2;STAT3
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	SKI;COBL;TSC2
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	OST4;MCFD2;UBE2J1
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	3/30	1.805103e-01	6.114539e-01	0	0	2.157691e+00	3.693897e+00	LAMP1;ARRB2;LGALS9
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	ZFP36;TARDBP
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	PYGB;PHKB
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	GRAMD1C;INSIG2
GO_Biological_Process_2021	ceramide catabolic process (GO:0046514)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	ASAH1;NAGA
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	FGD4;PPP1R9B
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	TMEM50A;LEPROTL1
GO_Biological_Process_2021	necroptotic process (GO:0070266)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	IPMK;TRPM7
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	SET;TAF7
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	PHPT1;GNAI2
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	ARRB2;LGALS9
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	PPP2R1A;ADIPOR1
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	YTHDF2;CNOT7
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	KMT2E;PRKCD
GO_Biological_Process_2021	oligodendrocyte development (GO:0014003)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	EIF2B5;MYRF
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	PTPRJ;PIK3C2A
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	LGALS9;RASAL3
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	HDAC2;SUCO
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	DTX3L;SHLD2
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	PDCD4;ANO6
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	PRKCD;ORMDL1
GO_Biological_Process_2021	regulation of fatty acid oxidation (GO:0046320)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	TYSND1;APPL2
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	CDC16;TPR
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	PGAM1;SMG7
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	DDAH1;SLC2A5
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	ZBTB8OS;TSEN54
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	JAG1;BTN3A2
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	2/16	1.836560e-01	6.114539e-01	0	0	2.773238e+00	4.699781e+00	SLC12A2;CXADR
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	5/62	1.872245e-01	6.114539e-01	0	0	1.704235e+00	2.855355e+00	ASPH;BAD;CASP1;CYCS;MALT1
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	5/62	1.872245e-01	6.114539e-01	0	0	1.704235e+00	2.855355e+00	YAP1;PCM1;YTHDF2;HOOK3;APPL2
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	5/62	1.872245e-01	6.114539e-01	0	0	1.704235e+00	2.855355e+00	ZFP36;SH2D3A;MAPK1;LGALS9;MAP4K3
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	11/165	1.877126e-01	6.114539e-01	0	0	1.389175e+00	2.323872e+00	LMBR1L;PSMC6;IGFBP4;FRMD8;PSMA2;SFRP5;PSMD3;PSMB1;DVL3;PSMF1;SCYL2
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	4/46	1.877957e-01	6.114539e-01	0	0	1.849881e+00	3.093741e+00	ILRUN;GSTP1;TNFAIP3;LGALS9
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	4/46	1.877957e-01	6.114539e-01	0	0	1.849881e+00	3.093741e+00	KHDRBS1;NEDD4;TPR;PRKCD
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	4/46	1.877957e-01	6.114539e-01	0	0	1.849881e+00	3.093741e+00	IGFBP5;AKT1;IL6R;FOXP1
