Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	7.157592e-02	2.723819e-01	0	0	1.612163e+01	4.251269e+01	ATRX
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	7.157592e-02	2.723819e-01	0	0	1.612163e+01	4.251269e+01	RARA
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	7.157592e-02	2.723819e-01	0	0	1.612163e+01	4.251269e+01	CLU
GO_Biological_Process_2021	proline transport (GO:0015824)	1/6	7.157592e-02	2.723819e-01	0	0	1.612163e+01	4.251269e+01	SLC6A20
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	2/36	7.224590e-02	2.726260e-01	0	0	4.754098e+00	1.249225e+01	SUSD2;TM4SF5
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	2/36	7.224590e-02	2.726260e-01	0	0	4.754098e+00	1.249225e+01	P2RX4;WNK2
GO_Biological_Process_2021	macrophage activation (GO:0042116)	2/36	7.224590e-02	2.726260e-01	0	0	4.754098e+00	1.249225e+01	EDN2;CLU
GO_Biological_Process_2021	membrane assembly (GO:0071709)	2/36	7.224590e-02	2.726260e-01	0	0	4.754098e+00	1.249225e+01	PTPRD;CEL
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	5/182	7.461957e-02	2.809942e-01	0	0	2.294700e+00	5.955554e+00	MAVS;RARA;PDCD4;APOA1;ABCD1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	4/129	7.517128e-02	2.813524e-01	0	0	2.595570e+00	6.717299e+00	GRB7;PCK1;PDK2;PCK2
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	2/37	7.577449e-02	2.813524e-01	0	0	4.618033e+00	1.191450e+01	ACOT11;ACSF2
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	2/37	7.577449e-02	2.813524e-01	0	0	4.618033e+00	1.191450e+01	CENPV;RSF1
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	2/37	7.577449e-02	2.813524e-01	0	0	4.618033e+00	1.191450e+01	SEMA6C;SEMA4G
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	3/80	7.586715e-02	2.813524e-01	0	0	3.154882e+00	8.135720e+00	DUSP1;CAMK2N1;PDCD4
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	3/80	7.586715e-02	2.813524e-01	0	0	3.154882e+00	8.135720e+00	APOA1;APOC3;CLU
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	7.935677e-02	2.813524e-01	0	0	4.489526e+00	1.137557e+01	AKAP9;AQP1
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	2/38	7.935677e-02	2.813524e-01	0	0	4.489526e+00	1.137557e+01	KIAA1109;CEL
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	2/39	8.299090e-02	2.813524e-01	0	0	4.367966e+00	1.087197e+01	SARM1;RAB17
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	2/39	8.299090e-02	2.813524e-01	0	0	4.367966e+00	1.087197e+01	ATRX;RSF1
GO_Biological_Process_2021	replication fork processing (GO:0031297)	2/39	8.299090e-02	2.813524e-01	0	0	4.367966e+00	1.087197e+01	ATRX;SAMHD1
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	OARD1
GO_Biological_Process_2021	amino-acid betaine metabolic process (GO:0006577)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	CROT
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	OAT
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	CACNA1D
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	CNNM4
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	RCN3
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	TKFC
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	GATM
GO_Biological_Process_2021	regulation of microglial cell migration (GO:1904139)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	P2RX4
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	MICA
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	ITGB8
GO_Biological_Process_2021	glial cell migration (GO:0008347)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	P2RX4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	PDCD4
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	DPEP1
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	AQP1
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	FLVCR1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	AQP1
GO_Biological_Process_2021	SA node cell action potential (GO:0086015)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	CACNA1D
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	FLVCR1
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	CYBRD1
GO_Biological_Process_2021	L-alanine transport (GO:0015808)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	SLC36A1
GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	PIK3CB
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	ABCC2
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	SLC25A10
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	RCN3
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	LMBR1L
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	TENT4B
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	ABCD1
GO_Biological_Process_2021	monoacylglycerol catabolic process (GO:0052651)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	ABHD6
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	SUSD2
GO_Biological_Process_2021	negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	SARM1
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	DUSP1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	VPS35
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	CACNA1D
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	RARA
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	TRPM4
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	WNK2
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	MAVS
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	ABCD1
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	CACNB2
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	8.299894e-02	2.813524e-01	0	0	1.343401e+01	3.343628e+01	VPS13A
GO_Biological_Process_2021	response to insulin (GO:0032868)	3/84	8.497556e-02	2.875113e-01	0	0	2.998476e+00	7.392417e+00	PCK1;KHK;PCK2
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	2/40	8.667508e-02	2.921632e-01	0	0	4.252804e+00	1.040061e+01	P2RX4;CLU
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	8.667508e-02	2.921632e-01	0	0	4.252804e+00	1.040061e+01	ABCC2;SLC10A2
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	3/85	8.732249e-02	2.931046e-01	0	0	2.961759e+00	7.221203e+00	APOA1;VPS35;ENPP3
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	3/86	8.969664e-02	2.931046e-01	0	0	2.925926e+00	7.055350e+00	SARM1;VPS35;CLU
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	3/86	8.969664e-02	2.931046e-01	0	0	2.925926e+00	7.055350e+00	MLXIPL;PCK1;PDK2
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	9.040753e-02	2.931046e-01	0	0	4.143548e+00	9.958718e+00	APOC3;ABHD6
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	9.040753e-02	2.931046e-01	0	0	4.143548e+00	9.958718e+00	GPM6A;RAB17
GO_Biological_Process_2021	import into cell (GO:0098657)	2/41	9.040753e-02	2.931046e-01	0	0	4.143548e+00	9.958718e+00	SLC36A1;SLC6A20
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	3/87	9.209766e-02	2.931046e-01	0	0	2.890947e+00	6.894635e+00	SLC12A2;PIK3CB;EPN1
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	2/42	9.418652e-02	2.931046e-01	0	0	4.039754e+00	9.543831e+00	SLC12A2;KCNJ13
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	EPHX2
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	ABCB1
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	SLC3A1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	AKAP9
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	TKFC
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	MAVS
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	VPS35
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	VPS35
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	CNST
GO_Biological_Process_2021	cellular response to potassium ion (GO:0035865)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	SLC12A2
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	APOA1
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	NFIB
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	CDHR5
GO_Biological_Process_2021	regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	SARM1
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	WNK2
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	RARA
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	SLC12A2
GO_Biological_Process_2021	response to potassium ion (GO:0035864)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	SLC12A2
GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	SAMHD1
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	MAF
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	ARHGEF10L
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	SETD5
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	MICA
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	EDN2
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	AQP1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	ACE
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	PBX1
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	P2RX4
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	WNK2
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	PDCD4
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	MNX1
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	ACHE
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	PIK3CB
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	MAVS
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	P2RX4
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	APOA1
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	9.428199e-02	2.931046e-01	0	0	1.151429e+01	2.719058e+01	PIK3CB
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	2/43	9.801035e-02	3.017665e-01	0	0	3.941024e+00	9.153745e+00	PDCD4;ABCD1
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	2/43	9.801035e-02	3.017665e-01	0	0	3.941024e+00	9.153745e+00	GSTA1;DPEP1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	1.018774e-01	3.017665e-01	0	0	3.846995e+00	8.786480e+00	DEFA6;DEFA5
GO_Biological_Process_2021	neurogenesis (GO:0022008)	2/44	1.018774e-01	3.017665e-01	0	0	3.846995e+00	8.786480e+00	ROGDI;TRAK1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2/44	1.018774e-01	3.017665e-01	0	0	3.846995e+00	8.786480e+00	MLXIPL;APOA1
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	2/44	1.018774e-01	3.017665e-01	0	0	3.846995e+00	8.786480e+00	WNK2;AKAP9
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	1.018774e-01	3.017665e-01	0	0	3.846995e+00	8.786480e+00	APOA1;ARHGEF10L
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	APOA1
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ABCD1
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ACE
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	IL17RE
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ARHGEF10L
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	CEL
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	PROM1
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ATRX
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	FGFR3
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	HSD17B11
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	FBP1
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	FBP1
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	CLU
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ABCC2
GO_Biological_Process_2021	interleukin-17-mediated signaling pathway (GO:0097400)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	IL17RE
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	CEL
GO_Biological_Process_2021	ketone body biosynthetic process (GO:0046951)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	BDH2
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	CEL
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	APOA1
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	VPS35
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	DECR2
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	APOA1
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	NAAA
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ENPP3
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	APOC3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	APOA1
GO_Biological_Process_2021	negative regulation of protein activation cascade (GO:2000258)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	KLKB1
GO_Biological_Process_2021	negative regulation of smooth muscle cell differentiation (GO:0051151)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	PDCD4
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	AQP1
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ABCD1
GO_Biological_Process_2021	phenol-containing compound biosynthetic process (GO:0046189)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	DDC
GO_Biological_Process_2021	plasminogen activation (GO:0031639)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	KLKB1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ACE
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	APOA1
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	ABCD1
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	SCIN
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	PCK1
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	PDCD4
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	APOA1
GO_Biological_Process_2021	postsynaptic membrane assembly (GO:0097104)	1/9	1.054268e-01	3.017665e-01	0	0	1.007449e+01	2.266497e+01	CEL
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	2/45	1.057859e-01	3.017665e-01	0	0	3.757339e+00	8.440253e+00	SLC36A1;SLC6A20
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	2/45	1.057859e-01	3.017665e-01	0	0	3.757339e+00	8.440253e+00	KLF5;NFIB
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	2/45	1.057859e-01	3.017665e-01	0	0	3.757339e+00	8.440253e+00	SEMA6C;SEMA4G
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	2/45	1.057859e-01	3.017665e-01	0	0	3.757339e+00	8.440253e+00	EDN2;P2RX4
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	2/45	1.057859e-01	3.017665e-01	0	0	3.757339e+00	8.440253e+00	PTPRD;MME
GO_Biological_Process_2021	visual perception (GO:0007601)	3/93	1.070475e-01	3.048821e-01	0	0	2.697394e+00	6.027279e+00	OAT;SFRP5;REEP6
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	3/94	1.096263e-01	3.105692e-01	0	0	2.667616e+00	5.897241e+00	ATRX;RSF1;BPTF
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	2/46	1.097344e-01	3.105692e-01	0	0	3.671759e+00	8.113456e+00	OAT;DPEP1
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	2/46	1.097344e-01	3.105692e-01	0	0	3.671759e+00	8.113456e+00	RCN3;STEAP3
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	1.097344e-01	3.105692e-01	0	0	3.671759e+00	8.113456e+00	SAR1B;HOOK1
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	2/47	1.137213e-01	3.118793e-01	0	0	3.589982e+00	7.804635e+00	ACOT11;ABHD6
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	2/47	1.137213e-01	3.118793e-01	0	0	3.589982e+00	7.804635e+00	SARM1;CLU
