Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	PATJ;ERBIN
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	ACSS2;SULT1A2
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	ABHD6;MGLL
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	BCL3;HNRNPU
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	PHPT1;DGKZ
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	AFDN;AHCTF1
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	CBR1;EDN2
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	AFDN;VEGFA
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	PDCD6IP;HNRNPU
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	ANKRD17;PUM2
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	2/19	1.511077e-01	5.611310e-01	0	0	3.115786e+00	5.888097e+00	MYO1A;MYO5B
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	HMGCS1;ACOT11;ACSF2
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	NCOR1;DUSP1;MARVELD3
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	CLN3;PCYT2;FAR1
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	SVIL;CENPV;CDC14B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	SCIN;ABCB10;ACVR1B
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	ZFP36;ABCB10;ACVR1B
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	INSR;C1QTNF12;ITLN1
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	CLN3;SLC26A3;SLC26A6
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	DUSP1;MINK1;VEGFA
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	3/37	1.511646e-01	5.611310e-01	0	0	2.337992e+00	4.417369e+00	TPM1;PDCD4;MFN2
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	11/212	1.529523e-01	5.611310e-01	0	0	1.453526e+00	2.729184e+00	INPP5B;MINPP1;PPM1A;PANK3;IMPA1;GK;EPHX2;ALDOB;FBP1;SLC17A4;IP6K2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	28/625	1.530616e-01	5.611310e-01	0	0	1.249404e+00	2.345026e+00	ANKRD17;REG3A;VIPR1;DDX3X;SHC1;DOT1L;SMC5;DPP4;EPB41L4B;ZFP36;ERBB3;DHX36;ZNF703;ERBB2;CHP2;TRPM4;OSR2;USP47;EDN2;KDM4C;INSR;TPM1;APOA1;VEGFA;MLXIPL;CNOT7;GAS6;FGFR3
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	11/214	1.597868e-01	5.611310e-01	0	0	1.439055e+00	2.639104e+00	REG3A;NR1H2;ACOT11;MARVELD3;NR1H4;APOA1;APOC3;ABHD6;APOA4;GAS6;RAB11FIP3
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	3/38	1.599596e-01	5.611310e-01	0	0	2.271074e+00	4.162503e+00	SHTN1;GOLGA4;DIP2B
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	3/38	1.599596e-01	5.611310e-01	0	0	2.271074e+00	4.162503e+00	PRMT7;PRPF3;LSM4
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	4/58	1.605930e-01	5.611310e-01	0	0	1.963423e+00	3.590869e+00	FLVCR1;CYBRD1;SLC39A14;ABCG2
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	4/58	1.605930e-01	5.611310e-01	0	0	1.963423e+00	3.590869e+00	ANKRD17;KMT2E;DDX3X;ANAPC5
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	4/58	1.605930e-01	5.611310e-01	0	0	1.963423e+00	3.590869e+00	SPPL2B;APOA1;CFLAR;GAS6
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	9/168	1.611373e-01	5.611310e-01	0	0	1.502516e+00	2.742840e+00	MED23;NCOR1;RXRA;TBL1XR1;NR1H2;HNF4G;NR1H4;TAF7;TEAD3
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	5/79	1.611554e-01	5.611310e-01	0	0	1.791567e+00	3.270302e+00	U2AF2;SSU72;SRSF2;SRSF7;SRSF11
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	6/101	1.632631e-01	5.611310e-01	0	0	1.675126e+00	3.035984e+00	KIF5B;ARHGEF16;ERBB2;PDZK1;SLC51B;PLS1
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	SLC2A2;SLC5A1
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	BCL3;HNRNPU
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	AKAP9;CSNK1D
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	ABCB10;FOXP1
GO_Biological_Process_2021	natural killer cell mediated immunity (GO:0002228)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	KIF5B;MICA
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	NR1H2;PNPLA2
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	CTC1;HNRNPU
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	EDN2;TRPM4
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	LPCAT3;KLKB1
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	PDCD6IP;CFLAR
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	2/20	1.640486e-01	5.611310e-01	0	0	2.942534e+00	5.318902e+00	ACE;SORL1
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	5/80	1.671256e-01	5.611310e-01	0	0	1.767587e+00	3.162231e+00	CLN3;APOA1;APOA4;FAR1;ABHD6
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	5/80	1.671256e-01	5.611310e-01	0	0	1.767587e+00	3.162231e+00	SLC9A3R1;TP53I13;DUSP1;CAMK2N1;PDCD4
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	5/80	1.671256e-01	5.611310e-01	0	0	1.767587e+00	3.162231e+00	CDS1;ZFP36;ADIRF;ZFP36L2;TRPM4
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	5/80	1.671256e-01	5.611310e-01	0	0	1.767587e+00	3.162231e+00	CLN3;CENPV;MAVS;SAR1B;AKAP9
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	5/80	1.671256e-01	5.611310e-01	0	0	1.767587e+00	3.162231e+00	CLN3;TMEM59;KIF5B;ARHGEF16;PLS1
GO_Biological_Process_2021	selective autophagy (GO:0061912)	4/59	1.676614e-01	5.611310e-01	0	0	1.927624e+00	3.442367e+00	CALCOCO2;RB1CC1;ULK1;DYNLL2
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	3/39	1.689055e-01	5.611310e-01	0	0	2.207874e+00	3.926518e+00	APH1A;SPPL2B;ERAP1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	3/39	1.689055e-01	5.611310e-01	0	0	2.207874e+00	3.926518e+00	OSR2;AQP3;AQP1
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	3/39	1.689055e-01	5.611310e-01	0	0	2.207874e+00	3.926518e+00	ANAPC16;ANAPC5;CDC14B
GO_Biological_Process_2021	alpha-beta T cell differentiation (GO:0046632)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ZBTB7B
GO_Biological_Process_2021	amino-acid betaine biosynthetic process (GO:0006578)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ALDH9A1
GO_Biological_Process_2021	auditory receptor cell morphogenesis (GO:0002093)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	PLS1
GO_Biological_Process_2021	auditory receptor cell stereocilium organization (GO:0060088)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	PLS1
GO_Biological_Process_2021	bundle of His cell action potential (GO:0086043)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	TRPM4
GO_Biological_Process_2021	camera-type eye photoreceptor cell differentiation (GO:0060219)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	PROM1
GO_Biological_Process_2021	carbon dioxide transport (GO:0015670)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	AQP1
GO_Biological_Process_2021	carnitine biosynthetic process (GO:0045329)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ALDH9A1
GO_Biological_Process_2021	catechol-containing compound biosynthetic process (GO:0009713)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DDC
GO_Biological_Process_2021	cell-cell adhesion mediated by integrin (GO:0033631)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	NPNT
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	CRIP1
GO_Biological_Process_2021	cellular response to heparin (GO:0071504)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	AOC1
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	AQP1
GO_Biological_Process_2021	cellular response to sodium arsenite (GO:1903936)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MAPK13
GO_Biological_Process_2021	cellular response to vitamin (GO:0071295)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	GAS6
GO_Biological_Process_2021	coronary artery morphogenesis (GO:0060982)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	VEGFA
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	HNRNPU
GO_Biological_Process_2021	dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SSU72
GO_Biological_Process_2021	disaccharide biosynthetic process (GO:0046351)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	FBP1
GO_Biological_Process_2021	embryonic skeletal joint morphogenesis (GO:0060272)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	OSR2
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	PATJ
GO_Biological_Process_2021	exocyst localization (GO:0051601)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	EXOC3L4
GO_Biological_Process_2021	fatty acid omega-oxidation (GO:0010430)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	CYP4V2
GO_Biological_Process_2021	fructose transmembrane transport (GO:0015755)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC2A2
GO_Biological_Process_2021	glucose import across plasma membrane (GO:0098708)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC5A1
GO_Biological_Process_2021	glucose import in response to insulin stimulus (GO:0044381)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC27A4
GO_Biological_Process_2021	glucose-6-phosphate transport (GO:0015760)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC37A4
GO_Biological_Process_2021	glutathione transport (GO:0034635)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC9A3R1
GO_Biological_Process_2021	hematopoietic stem cell migration (GO:0035701)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	GAS6
GO_Biological_Process_2021	hexose phosphate transport (GO:0015712)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC37A4
GO_Biological_Process_2021	homoserine metabolic process (GO:0009092)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	TST
GO_Biological_Process_2021	indolalkylamine biosynthetic process (GO:0046219)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DDC
GO_Biological_Process_2021	indole-containing compound biosynthetic process (GO:0042435)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DDC
GO_Biological_Process_2021	intracellular distribution of mitochondria (GO:0048312)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	CLUH
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	IDH1
GO_Biological_Process_2021	L-aspartate transmembrane transport (GO:0070778)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC1A1
GO_Biological_Process_2021	lipid transport across blood-brain barrier (GO:1990379)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC27A4
GO_Biological_Process_2021	long-chain fatty acid catabolic process (GO:0042758)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ADTRP
GO_Biological_Process_2021	mannose trimming involved in glycoprotein ERAD pathway (GO:1904382)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MAN1A1
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DDX3X
GO_Biological_Process_2021	middle ear morphogenesis (GO:0042474)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	OSR2
GO_Biological_Process_2021	modulation by symbiont of host autophagy (GO:0075071)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ULK1
GO_Biological_Process_2021	negative regulation of blood coagulation, intrinsic pathway (GO:2000267)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	KLKB1
GO_Biological_Process_2021	negative regulation of cellular respiration (GO:1901856)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MLXIPL
GO_Biological_Process_2021	negative regulation of cGMP-mediated signaling (GO:0010754)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	PDZD3
GO_Biological_Process_2021	negative regulation of collateral sprouting (GO:0048671)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ULK1
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	TAF7
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	REG3A
GO_Biological_Process_2021	negative regulation of lipid transport (GO:0032369)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	NR1H2
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	NONO
GO_Biological_Process_2021	negative regulation of pinocytosis (GO:0048550)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	NR1H2
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DOCK5
GO_Biological_Process_2021	negative regulation of transforming growth factor beta1 production (GO:0032911)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	GATA6
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	PCK1
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ZFP36
GO_Biological_Process_2021	phenol-containing compound metabolic process (GO:0018958)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SULT1A2
GO_Biological_Process_2021	plus-end-directed vesicle transport along microtubule (GO:0072383)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	KIF3B
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	TRPM4
GO_Biological_Process_2021	positive regulation of amine transport (GO:0051954)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ACE2
GO_Biological_Process_2021	positive regulation of anoikis (GO:2000210)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MYBBP1A
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	HNRNPU
GO_Biological_Process_2021	positive regulation of axon extension involved in axon guidance (GO:0048842)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	VEGFA
GO_Biological_Process_2021	positive regulation of cardioblast differentiation (GO:0051891)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DHX36
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	HNRNPU
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway (GO:0038033)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	VEGFA
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	CLN3
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SMC5
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SMC5
GO_Biological_Process_2021	positive regulation of mast cell chemotaxis (GO:0060754)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	VEGFA
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DEFA5
GO_Biological_Process_2021	positive regulation of myoblast proliferation (GO:2000288)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	GATA6
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	LDLR
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	VEGFA
GO_Biological_Process_2021	positive regulation of translation in response to stress (GO:0032056)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DDX3X
GO_Biological_Process_2021	proline biosynthetic process (GO:0006561)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ALDH18A1
GO_Biological_Process_2021	proline transmembrane transport (GO:0035524)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC6A20
GO_Biological_Process_2021	protein deglycosylation involved in glycoprotein catabolic process (GO:0035977)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MAN1A1
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	CMPK1
GO_Biological_Process_2021	regulation of adherens junction organization (GO:1903391)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	VEGFA
GO_Biological_Process_2021	regulation of astrocyte activation (GO:0061888)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	LDLR
GO_Biological_Process_2021	regulation of blood coagulation, intrinsic pathway (GO:2000266)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	KLKB1
GO_Biological_Process_2021	regulation of cardioblast differentiation (GO:0051890)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DHX36
GO_Biological_Process_2021	regulation of caveolin-mediated endocytosis (GO:2001286)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	CLN3
GO_Biological_Process_2021	regulation of cellular response to osmotic stress (GO:0106049)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	CLN3
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	HNRNPU
GO_Biological_Process_2021	regulation of endothelial tube morphogenesis (GO:1901509)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	FOXP1
GO_Biological_Process_2021	regulation of histone H4-K16 acetylation (GO:2000618)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	AUTS2
GO_Biological_Process_2021	regulation of intracellular cholesterol transport (GO:0032383)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SCP2
GO_Biological_Process_2021	regulation of lyase activity (GO:0051339)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	PHPT1
GO_Biological_Process_2021	regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SMC5
GO_Biological_Process_2021	regulation of natural killer cell differentiation (GO:0032823)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	GAS6
GO_Biological_Process_2021	regulation of NK T cell proliferation (GO:0051140)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ZBTB7B
GO_Biological_Process_2021	regulation of phosphatidylinositol dephosphorylation (GO:0060304)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MTMR4
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	HIP1R
GO_Biological_Process_2021	regulation of retinal ganglion cell axon guidance (GO:0090259)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	VEGFA
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLC9A3R1
GO_Biological_Process_2021	regulation of sterol transport (GO:0032371)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	APOA4
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by endothelin (GO:0003100)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	EDN2
GO_Biological_Process_2021	regulation of triglyceride metabolic process (GO:0090207)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MBOAT7
GO_Biological_Process_2021	regulation of vascular associated smooth muscle contraction (GO:0003056)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DOCK5
GO_Biological_Process_2021	regulation of voltage-gated sodium channel activity (GO:1905150)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	SLMAP
GO_Biological_Process_2021	response to salt stress (GO:0009651)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	AQP1
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	MAPK13
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	TST
GO_Biological_Process_2021	rRNA transport (GO:0051029)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	TST
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	ERBB3
GO_Biological_Process_2021	serotonin metabolic process (GO:0042428)	1/5	1.694548e-01	5.611310e-01	0	0	6.616415e+00	1.174525e+01	DDC
