Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	PINK1
GO_Biological_Process_2021	negative regulation of response to food (GO:0032096)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	PPARA
GO_Biological_Process_2021	neutral lipid catabolic process (GO:0046461)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	LYPLA2
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	PCK1
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	ZFP36L1
GO_Biological_Process_2021	polyphosphate catabolic process (GO:0006798)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	BNIP2
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	VAPA
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of axon extension involved in axon guidance (GO:0048842)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	VEGFA
GO_Biological_Process_2021	positive regulation of blood-brain barrier permeability (GO:1905605)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	TJP2
GO_Biological_Process_2021	positive regulation of cardiac muscle contraction (GO:0060452)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	CHGA
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	CD81
GO_Biological_Process_2021	positive regulation of fibroblast growth factor receptor signaling pathway (GO:0045743)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	PRKD2
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	RAB1B
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	SMC5
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	SMC5
GO_Biological_Process_2021	positive regulation of mast cell chemotaxis (GO:0060754)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	VEGFA
GO_Biological_Process_2021	positive regulation of mononuclear cell proliferation (GO:0032946)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	ZNF335
GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	REST
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	CD81
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	VEGFA
GO_Biological_Process_2021	postsynaptic endocytosis (GO:0140239)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	MX1
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor internalization (GO:0098884)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	MX1
GO_Biological_Process_2021	protein deglycosylation involved in glycoprotein catabolic process (GO:0035977)	1/5	8.636077e-02	3.525313e-01	0	0	1.375210e+01	3.368194e+01	MAN1A1
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	5/131	8.661566e-02	3.529805e-01	0	0	2.193894e+00	5.366866e+00	PPP1CB;PPP1R12A;ENSA;PCNT;SFI1
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	4/94	8.837743e-02	3.570076e-01	0	0	2.454739e+00	5.955538e+00	RBL2;RAD50;MST1R;FGFR4
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	4/94	8.837743e-02	3.570076e-01	0	0	2.454739e+00	5.955538e+00	SETD2;ATRX;BPTF;SMARCA4
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	4/94	8.837743e-02	3.570076e-01	0	0	2.454739e+00	5.955538e+00	SRC;PRKD2;FOXP1;VEGFA
GO_Biological_Process_2021	protein polymerization (GO:0051258)	3/59	8.896314e-02	3.570076e-01	0	0	2.955634e+00	7.151254e+00	DIAPH1;ZNF207;CHMP4B
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	3/59	8.896314e-02	3.570076e-01	0	0	2.955634e+00	7.151254e+00	SCARB2;OSBPL8;TMEM30B
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	2/28	8.906878e-02	3.570076e-01	0	0	4.238548e+00	1.025028e+01	NR1H4;PPARA
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	2/28	8.906878e-02	3.570076e-01	0	0	4.238548e+00	1.025028e+01	PIGQ;MPPE1
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	2/28	8.906878e-02	3.570076e-01	0	0	4.238548e+00	1.025028e+01	SLC5A6;SLC44A4
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	2/28	8.906878e-02	3.570076e-01	0	0	4.238548e+00	1.025028e+01	PINK1;REST
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	2/28	8.906878e-02	3.570076e-01	0	0	4.238548e+00	1.025028e+01	DDAH1;CLU
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	19/764	9.402304e-02	3.637886e-01	0	0	1.421643e+00	3.361070e+00	TCF7L2;XRCC6;CNOT6L;EDN2;PRMT1;CD81;MST1R;CLU;GNL3;VEGFA;ZFP36L1;DPP4;REST;DDAH1;RPRD1B;CDK13;BRD7;FGFR4;MEN1
GO_Biological_Process_2021	innate immune response (GO:0045087)	9/302	9.430991e-02	3.637886e-01	0	0	1.702974e+00	4.021009e+00	ANKRD17;CHGA;SETD2;SP100;MAVS;SRC;MX1;IKBKG;TRIM22
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	FIS1;PEX26
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	FIS1;MYO1C
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	SAMHD1;FOXP1
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	MT1G;FOS
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	MT1G;CRIP1
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	SRC;MEN1
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	EDN2;VEGFA
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	2/29	9.457570e-02	3.637886e-01	0	0	4.081357e+00	9.625287e+00	AGO4;DICER1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	16/625	9.754090e-02	3.637886e-01	0	0	1.462123e+00	3.403067e+00	ANKRD17;CNOT6L;EDN2;SLC44A4;PRMT1;CD81;SMC5;DICER1;MST1R;VEGFA;ZFP36L1;DPP4;PRKD2;RPRD1B;CDK13;FGFR4
GO_Biological_Process_2021	organic substance transport (GO:0071702)	5/136	9.772075e-02	3.637886e-01	0	0	2.109617e+00	4.906212e+00	CUBN;TCN2;SLC23A1;SCAMP2;SLC6A4
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	3/62	9.963360e-02	3.637886e-01	0	0	2.804918e+00	6.468858e+00	XRCC6;RAD50;SMC5
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	3/62	9.963360e-02	3.637886e-01	0	0	2.804918e+00	6.468858e+00	IKBKG;ZFP36L1;MAPK13
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	3/62	9.963360e-02	3.637886e-01	0	0	2.804918e+00	6.468858e+00	FIS1;REST;ASPH
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	2/30	1.001776e-01	3.637886e-01	0	0	3.935393e+00	9.054594e+00	MAVS;SAMHD1
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	2/30	1.001776e-01	3.637886e-01	0	0	3.935393e+00	9.054594e+00	SLC12A2;TJP2
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	2/30	1.001776e-01	3.637886e-01	0	0	3.935393e+00	9.054594e+00	TAF1C;GTF2H1
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	2/30	1.001776e-01	3.637886e-01	0	0	3.935393e+00	9.054594e+00	GOLGA2;ZNF207
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	2/30	1.001776e-01	3.637886e-01	0	0	3.935393e+00	9.054594e+00	SETD2;ZNF335
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	2/30	1.001776e-01	3.637886e-01	0	0	3.935393e+00	9.054594e+00	CD81;DGKZ
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	2/30	1.001776e-01	3.637886e-01	0	0	3.935393e+00	9.054594e+00	SRC;RAPGEF1
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	PDHA1
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SETD2
GO_Biological_Process_2021	purine deoxyribonucleotide catabolic process (GO:0009155)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SAMHD1
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SORL1
GO_Biological_Process_2021	axo-dendritic transport (GO:0008088)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SPG11
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	DDAH1
GO_Biological_Process_2021	cellular response to salt (GO:1902075)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	MAPK13
GO_Biological_Process_2021	cellular response to X-ray (GO:0071481)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	XRCC6
GO_Biological_Process_2021	cellular triglyceride homeostasis (GO:0035356)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	NR1H4
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	STARD4
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	ZFP36L1
GO_Biological_Process_2021	regulation of mast cell chemotaxis (GO:0060753)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	VEGFA
GO_Biological_Process_2021	regulation of membrane tubulation (GO:1903525)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SH3GLB1
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SLC23A1
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SETD2
GO_Biological_Process_2021	regulation of nitric oxide mediated signal transduction (GO:0010749)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	VEGFA
GO_Biological_Process_2021	double-strand break repair via classical nonhomologous end joining (GO:0097680)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	XRCC6
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	PINK1
GO_Biological_Process_2021	regulation of relaxation of cardiac muscle (GO:1901897)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	CHGA
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SETD2
GO_Biological_Process_2021	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	CD81
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	EP300
GO_Biological_Process_2021	regulation of very-low-density lipoprotein particle remodeling (GO:0010901)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	NR1H4
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	ROCK1
GO_Biological_Process_2021	growth hormone secretion (GO:0030252)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	LTBP4
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	PCK1
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SETD2
GO_Biological_Process_2021	signal complex assembly (GO:0007172)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SRC
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	NOP58
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	MNX1
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	STARD4
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	EP300
GO_Biological_Process_2021	maintenance of DNA repeat elements (GO:0043570)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	TCF7L2
GO_Biological_Process_2021	TORC2 signaling (GO:0038203)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	PINK1
GO_Biological_Process_2021	venous blood vessel morphogenesis (GO:0048845)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	VEGFA
GO_Biological_Process_2021	ventricular cardiac muscle cell development (GO:0055015)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	MEF2A
GO_Biological_Process_2021	vesicle localization (GO:0051648)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	IKBKG
GO_Biological_Process_2021	monoterpenoid metabolic process (GO:0016098)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	CYP2C9
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	PRKD2
GO_Biological_Process_2021	multinuclear osteoclast differentiation (GO:0072674)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	CD81
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	LIMA1
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	GABRE
GO_Biological_Process_2021	negative regulation of cellular response to hypoxia (GO:1900038)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	DDAH1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	FIS1
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	DICER1
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SORL1
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	RXRA
GO_Biological_Process_2021	polyphosphate metabolic process (GO:0006797)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	BNIP2
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	PINK1
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SREBF2
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	PRMT1
GO_Biological_Process_2021	positive regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903997)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	SRC
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	ATRX
GO_Biological_Process_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	GOLGA2
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	CLU
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748)	1/6	1.027190e-01	3.637886e-01	0	0	1.100112e+01	2.503589e+01	MYO1C
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	3/63	1.032999e-01	3.637886e-01	0	0	2.758028e+00	6.261053e+00	GOLGA2;TFG;RAB1B
GO_Biological_Process_2021	vesicle coating (GO:0006901)	3/63	1.032999e-01	3.637886e-01	0	0	2.758028e+00	6.261053e+00	GOLGA2;TFG;RAB1B
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	3/63	1.032999e-01	3.637886e-01	0	0	2.758028e+00	6.261053e+00	GOLGA2;TFG;RAB1B
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	3/63	1.032999e-01	3.637886e-01	0	0	2.758028e+00	6.261053e+00	POLR2B;KPNA2;PPARA
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	5/139	1.047128e-01	3.655042e-01	0	0	2.062069e+00	4.653129e+00	RAP1B;PINK1;ROCK1;LTBP4;RAPGEF1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	5/139	1.047128e-01	3.655042e-01	0	0	2.062069e+00	4.653129e+00	PPP1CB;PPM1A;PPM1B;PPP1R12A;RPRD1B
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	4/100	1.048625e-01	3.655042e-01	0	0	2.300612e+00	5.188123e+00	PEAK1;SRC;NPNT;ARHGEF7
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	6/180	1.051377e-01	3.655042e-01	0	0	1.907132e+00	4.295783e+00	STARD4;DDAH1;PRMT1;PRKD2;FGFR4;CLU
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	10/354	1.051854e-01	3.655042e-01	0	0	1.612036e+00	3.630353e+00	PINK1;PSMC6;HECTD3;RNF19A;SYVN1;TRIP12;ANAPC5;RBBP6;PSMA7;HERPUD1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	2/31	1.058694e-01	3.655042e-01	0	0	3.799496e+00	8.531955e+00	OSBPL8;PINK1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	2/31	1.058694e-01	3.655042e-01	0	0	3.799496e+00	8.531955e+00	PSMC6;CLU
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	2/31	1.058694e-01	3.655042e-01	0	0	3.799496e+00	8.531955e+00	GOLGA2;PINK1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	5/140	1.070972e-01	3.655042e-01	0	0	2.046690e+00	4.572343e+00	SRC;RAPGEF1;NEDD9;MST1R;FGFR4
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	8/267	1.080252e-01	3.655042e-01	0	0	1.710579e+00	3.806708e+00	USP8;INO80E;PSMC6;USP22;USP34;EP300;IKBKG;PSMA7
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	4/102	1.106479e-01	3.655042e-01	0	0	2.253430e+00	4.960705e+00	ZNF207;CHMP4B;PDS5A;KPNB1
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	4/102	1.106479e-01	3.655042e-01	0	0	2.253430e+00	4.960705e+00	ITSN2;SHTN1;SLC44A4;DBNL
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	3/65	1.107895e-01	3.655042e-01	0	0	2.668787e+00	5.871660e+00	ROCK1;PEAK1;UTRN
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	3/65	1.107895e-01	3.655042e-01	0	0	2.668787e+00	5.871660e+00	SP100;MX1;SAMHD1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	3/65	1.107895e-01	3.655042e-01	0	0	2.668787e+00	5.871660e+00	SP100;MX1;SAMHD1
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	ROCK1;NR1H4
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	NR1H4;FGFR4
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	SETD2;LAMB3
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	PIGQ;MPPE1
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	NCOA6;TAF7
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	TAF1C;GTF2H1
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	SRC;MEN1
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	1.116461e-01	3.655042e-01	0	0	3.672659e+00	8.052017e+00	FOXP1;SMARCA4
GO_Biological_Process_2021	chromatin organization (GO:0006325)	5/142	1.119452e-01	3.655042e-01	0	0	2.016604e+00	4.415851e+00	SETD2;SATB1;ATRX;BPTF;SMARCA4
GO_Biological_Process_2021	neuron development (GO:0048666)	5/143	1.144084e-01	3.655042e-01	0	0	2.001889e+00	4.340055e+00	SLC44A4;ROCK1;VAPA;TDP2;PRMT1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	3/66	1.146106e-01	3.655042e-01	0	0	2.626291e+00	5.689111e+00	USP8;DLG1;TRIM22
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	3/66	1.146106e-01	3.655042e-01	0	0	2.626291e+00	5.689111e+00	PSMC6;NABP1;PSMA7
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	3/66	1.146106e-01	3.655042e-01	0	0	2.626291e+00	5.689111e+00	FOS;CLU;HTATIP2
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	2/33	1.175028e-01	3.655042e-01	0	0	3.554005e+00	7.610168e+00	LIMA1;NEDD9
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	2/33	1.175028e-01	3.655042e-01	0	0	3.554005e+00	7.610168e+00	LIMA1;NEDD9
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	2/33	1.175028e-01	3.655042e-01	0	0	3.554005e+00	7.610168e+00	FIS1;CLU
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	2/33	1.175028e-01	3.655042e-01	0	0	3.554005e+00	7.610168e+00	RXRA;SREBF2
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	1.175028e-01	3.655042e-01	0	0	3.554005e+00	7.610168e+00	PINK1;MEN1
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	2/33	1.175028e-01	3.655042e-01	0	0	3.554005e+00	7.610168e+00	PINK1;PPARA
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	2/33	1.175028e-01	3.655042e-01	0	0	3.554005e+00	7.610168e+00	BRD7;GLYR1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	3/67	1.184809e-01	3.655042e-01	0	0	2.585123e+00	5.514077e+00	SLC5A6;SLC44A4;SLC23A1
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	3/67	1.184809e-01	3.655042e-01	0	0	2.585123e+00	5.514077e+00	MAVS;MX1;PPARA
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	1.187851e-01	3.655042e-01	0	0	9.167134e+00	1.953002e+01	SLC12A2
GO_Biological_Process_2021	angiotensin-activated signaling pathway (GO:0038166)	1/7	1.187851e-01	3.655042e-01	0	0	9.167134e+00	1.953002e+01	SRC
