Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	IQGAP1
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	IQGAP1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	MFN2
GO_Biological_Process_2021	glycosylceramide biosynthetic process (GO:0046476)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	UGCG
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	SMAD4
GO_Biological_Process_2021	maintenance of synapse structure (GO:0099558)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	CHCHD10
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	DNM1L
GO_Biological_Process_2021	tRNA threonylcarbamoyladenosine metabolic process (GO:0070525)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	OSGEP
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	ABCD1
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	SUPT6H
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	CCNK
GO_Biological_Process_2021	negative regulation of low-density lipoprotein receptor activity (GO:1905598)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	ITGAV
GO_Biological_Process_2021	pexophagy (GO:0000425)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	NBR1
GO_Biological_Process_2021	positive regulation of activation of Janus kinase activity (GO:0010536)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	IL6R
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	RARA
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	MFN2
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	9.077047e-02	4.234066e-01	0	0	1.222057e+01	2.932230e+01	ABCD1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	4/126	9.139314e-02	4.234066e-01	0	0	2.416862e+00	5.782547e+00	SMAD4;EI24;MT1M;MT1G
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	2/38	9.299669e-02	4.234066e-01	0	0	4.082504e+00	9.696729e+00	YTHDF2;PUM1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	3/80	9.397322e-02	4.234066e-01	0	0	2.867795e+00	6.781605e+00	CENPV;GOLPH3;DNM1L
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	3/80	9.397322e-02	4.234066e-01	0	0	2.867795e+00	6.781605e+00	SCAMP5;GBA;APOC3
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	4/128	9.546735e-02	4.234066e-01	0	0	2.377638e+00	5.585002e+00	EHD1;NEDD4;GBA;STX3
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	9.718331e-02	4.234066e-01	0	0	3.971965e+00	9.259270e+00	RAB21;APOC3
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	2/39	9.718331e-02	4.234066e-01	0	0	3.971965e+00	9.259270e+00	NDUFB8;NDUFB6
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	2/39	9.718331e-02	4.234066e-01	0	0	3.971965e+00	9.259270e+00	PLPP5;MTMR11
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	2/39	9.718331e-02	4.234066e-01	0	0	3.971965e+00	9.259270e+00	EHD1;NEDD4
GO_Biological_Process_2021	protein acylation (GO:0043543)	2/39	9.718331e-02	4.234066e-01	0	0	3.971965e+00	9.259270e+00	ZDHHC6;ZDHHC17
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	3/82	9.938347e-02	4.234066e-01	0	0	2.794908e+00	6.452799e+00	CCNK;CCND2;CCNG2
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	11/525	1.005310e-01	4.234066e-01	0	0	1.587789e+00	3.647610e+00	PCNA;UBE2B;NEDD4;SYVN1;LNPEP;LMO7;ARRB2;DTX4;UBE2L3;SKP1;FBXO31
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	5/182	1.008586e-01	4.234066e-01	0	0	2.084319e+00	4.781503e+00	PTPRC;GBA;RARA;ABCD1;VSIR
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	2/40	1.014224e-01	4.234066e-01	0	0	3.867243e+00	8.850035e+00	ATG2A;ATG2B
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	2/40	1.014224e-01	4.234066e-01	0	0	3.867243e+00	8.850035e+00	PTPRC;PUM1
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	PDK3
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	LNPEP
GO_Biological_Process_2021	regulation of activation of Janus kinase activity (GO:0010533)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	IL6R
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	PDK3
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	ABCB1
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	VSIR
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	APOC3
GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	IL2RG
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	DNM1L
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	DNM1L
GO_Biological_Process_2021	regulation of striated muscle tissue development (GO:0016202)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	MTPN
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	RARA
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	ETF1
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	UQCC3
GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	KMT2C
GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	IL2RG
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	PHYH
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	AKIRIN1
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	UQCC3
GO_Biological_Process_2021	mitochondrial RNA processing (GO:0000963)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	ELAC2
GO_Biological_Process_2021	mitochondrial tRNA processing (GO:0090646)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	ELAC2
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	AKIRIN1
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	PTPRC
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	BCL2L1
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	RAB7A
GO_Biological_Process_2021	negative regulation of B cell apoptotic process (GO:0002903)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	NOC2L
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000562)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	VSIR
GO_Biological_Process_2021	negative regulation of microglial cell activation (GO:1903979)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	PTPRC
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	SMAD4
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	NEDD4
GO_Biological_Process_2021	negative regulation of T cell mediated cytotoxicity (GO:0001915)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	PTPRC
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	RAB21
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	EHD1
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	ITGB1
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	1.030493e-01	4.234066e-01	0	0	1.047424e+01	2.380321e+01	NEDD4
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	2/41	1.057118e-01	4.234066e-01	0	0	3.767891e+00	8.466597e+00	ABCD1;BCL2L1
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	2/41	1.057118e-01	4.234066e-01	0	0	3.767891e+00	8.466597e+00	DNM1L;BCL2L1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	7/296	1.072756e-01	4.234066e-01	0	0	1.790454e+00	3.996927e+00	CDK11A;PTPRC;RBBP4;RARA;MFN2;IQGAP1;PUM1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	3/85	1.077274e-01	4.234066e-01	0	0	2.692244e+00	5.998729e+00	CDK18;PCNA;NASP
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	3/85	1.077274e-01	4.234066e-01	0	0	2.692244e+00	5.998729e+00	GOLPH3;RAB1B;TMED2
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	2/42	1.100494e-01	4.234066e-01	0	0	3.673507e+00	8.106790e+00	SP100;BCL2L1
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	2/42	1.100494e-01	4.234066e-01	0	0	3.673507e+00	8.106790e+00	GBA;DEGS2
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	4/136	1.125930e-01	4.234066e-01	0	0	2.232627e+00	4.876003e+00	EHD1;IKBKB;MAP7;TMED2
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	3/87	1.134365e-01	4.234066e-01	0	0	2.627876e+00	5.719604e+00	SYVN1;DERL2;DNAJB14
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	2/43	1.144332e-01	4.234066e-01	0	0	3.583728e+00	7.768676e+00	ZMIZ1;VSIR
GO_Biological_Process_2021	ATF6-mediated unfolded protein response (GO:0036500)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	MBTPS1
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ABCD1
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ITGB1
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	PCNA
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	BCLAF1
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	IKBKB
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	NME2
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	IL2RG
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	UGCG
GO_Biological_Process_2021	chylomicron remodeling (GO:0034371)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	APOC3
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ITGAV
GO_Biological_Process_2021	fatty acid alpha-oxidation (GO:0001561)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	PHYH
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	MBTPS1
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	DNAJB14
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	SP100
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	IL2RG
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ITGB1
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	DNM1L
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	RAB7A
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipid localization (GO:1905953)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ITGAV
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	DERL2
GO_Biological_Process_2021	neurotransmitter receptor transport to postsynaptic membrane (GO:0098969)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	STX3
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ENTPD4
GO_Biological_Process_2021	nucleoside diphosphate phosphorylation (GO:0006165)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	NME2
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	NME2
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	NME2
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ABCD1
GO_Biological_Process_2021	peroxisome fission (GO:0016559)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	DNM1L
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	PCNA
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	ABCD1
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	1.151630e-01	4.234066e-01	0	0	9.164498e+00	1.980821e+01	MFN2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	5/191	1.172350e-01	4.234066e-01	0	0	1.982552e+00	4.249748e+00	YTHDF2;SDHAF2;NBR1;ITGAV;ADIPOR1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	10/481	1.179708e-01	4.234066e-01	0	0	1.572677e+00	3.361310e+00	PTPRC;TMEM30A;IDH1;NME2;RAB27A;ITGAV;IQGAP1;PRDX6;AP2A2;RAB7A
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	2/44	1.188610e-01	4.234066e-01	0	0	3.498223e+00	7.450517e+00	CYP4F2;CNNM4
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2/44	1.188610e-01	4.234066e-01	0	0	3.498223e+00	7.450517e+00	MTPN;RAB27A
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	2/44	1.188610e-01	4.234066e-01	0	0	3.498223e+00	7.450517e+00	YTHDF2;PUM1
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	2/44	1.188610e-01	4.234066e-01	0	0	3.498223e+00	7.450517e+00	RAB21;ARRB2
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	2/44	1.188610e-01	4.234066e-01	0	0	3.498223e+00	7.450517e+00	UBE2B;NEDD4
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	10/482	1.191241e-01	4.234066e-01	0	0	1.569263e+00	3.338748e+00	IKBKB;ITGB1;IL4R;IL11RA;GBA;STX3;OXSR1;IL2RG;IL6R;BCL2L1
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	4/140	1.216322e-01	4.234066e-01	0	0	2.166519e+00	4.564322e+00	EHD1;IKBKB;MAP7;TMED2
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	3/90	1.222099e-01	4.234066e-01	0	0	2.536872e+00	5.332544e+00	SFSWAP;PRDX6;SF1
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3/90	1.222099e-01	4.234066e-01	0	0	2.536872e+00	5.332544e+00	EHD1;NINJ1;DNM1L
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	10/485	1.226215e-01	4.234066e-01	0	0	1.559109e+00	3.272029e+00	PTPRC;TMEM30A;IDH1;NME2;RAB27A;ITGAV;IQGAP1;PRDX6;AP2A2;RAB7A
GO_Biological_Process_2021	organelle assembly (GO:0070925)	9/425	1.231313e-01	4.234066e-01	0	0	1.600962e+00	3.353221e+00	EHD1;FARP2;YTHDF2;RAB1B;STX7;ATG2A;ATG2B;EXOC1;RAB7A
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	2/45	1.233310e-01	4.234066e-01	0	0	3.416696e+00	7.150745e+00	PTPRC;ADIPOR1
GO_Biological_Process_2021	zymogen activation (GO:0031638)	2/45	1.233310e-01	4.234066e-01	0	0	3.416696e+00	7.150745e+00	ASPH;VSIR
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	2/45	1.233310e-01	4.234066e-01	0	0	3.416696e+00	7.150745e+00	STX3;IL6R
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	3/91	1.251883e-01	4.234066e-01	0	0	2.507916e+00	5.211291e+00	CHCHD10;RAB27A;IL2RG
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	10/488	1.261752e-01	4.234066e-01	0	0	1.549083e+00	3.206732e+00	PTPRC;TMEM30A;IDH1;NME2;RAB27A;ITGAV;IQGAP1;PRDX6;AP2A2;RAB7A
GO_Biological_Process_2021	receptor guanylyl cyclase signaling pathway (GO:0007168)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	GUCY2C
GO_Biological_Process_2021	aromatic amino acid family metabolic process (GO:0009072)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	IYD
GO_Biological_Process_2021	cellular response to leucine starvation (GO:1990253)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	GCN1
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	RARA
GO_Biological_Process_2021	cGMP biosynthetic process (GO:0006182)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	GUCY2C
GO_Biological_Process_2021	chylomicron assembly (GO:0034378)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	APOC3
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	APOC3
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	SP100
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	COPS9
GO_Biological_Process_2021	retinoic acid receptor signaling pathway (GO:0048384)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	RARA
GO_Biological_Process_2021	L-serine metabolic process (GO:0006563)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	SERINC3
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	UGCG
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	ZDHHC17
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	AP2A2
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	AP2A2
GO_Biological_Process_2021	monocyte activation (GO:0042117)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	MT1G
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	ABCD1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	VSIR
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	UBE2B
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	RAB11FIP1
GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	NOC2L
GO_Biological_Process_2021	negative regulation of peptidyl-lysine acetylation (GO:2000757)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	NOC2L
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	DERL2
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	NEDD4
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	NEDD4
GO_Biological_Process_2021	neuron projection maintenance (GO:1990535)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	ABCD1
GO_Biological_Process_2021	neuron remodeling (GO:0016322)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	FARP2
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	TTC37
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	HNRNPA2B1
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	CYP4F2
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	METAP1
GO_Biological_Process_2021	phagosome-lysosome fusion (GO:0090385)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	RAB7A
GO_Biological_Process_2021	positive regulation of establishment of protein localization to telomere (GO:1904851)	1/10	1.271137e-01	4.234066e-01	0	0	8.145808e+00	1.680214e+01	CCT5
