Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of plasma membrane organization (GO:1903729)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SYTL4
GO_Biological_Process_2021	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process (GO:1902222)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	FAH
GO_Biological_Process_2021	regulation of system process (GO:0044057)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	ROCK2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by endothelin (GO:0003100)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	EDN1
GO_Biological_Process_2021	regulation of type B pancreatic cell apoptotic process (GO:2000674)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	WFS1
GO_Biological_Process_2021	glycerol biosynthetic process (GO:0006114)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	PCK1
GO_Biological_Process_2021	glycerol ether metabolic process (GO:0006662)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	LIPE
GO_Biological_Process_2021	response to acetylcholine (GO:1905144)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	ROCK2
GO_Biological_Process_2021	response to denervation involved in regulation of muscle adaptation (GO:0014894)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	HDAC4
GO_Biological_Process_2021	response to mitochondrial depolarisation (GO:0098780)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	AMBRA1
GO_Biological_Process_2021	immature B cell differentiation (GO:0002327)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SYVN1
GO_Biological_Process_2021	ribose phosphate metabolic process (GO:0019693)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	RNASEH2B
GO_Biological_Process_2021	sialic acid transport (GO:0015739)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SLC17A5
GO_Biological_Process_2021	L-aspartate transmembrane transport (GO:0070778)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SLC1A5
GO_Biological_Process_2021	L-phenylalanine catabolic process (GO:0006559)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	FAH
GO_Biological_Process_2021	late endosome to lysosome transport (GO:1902774)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	VPS39
GO_Biological_Process_2021	leukotriene B4 metabolic process (GO:0036102)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	CYP4F2
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	CCDC115
GO_Biological_Process_2021	mannose trimming involved in glycoprotein ERAD pathway (GO:1904382)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	EDEM2
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	TRPM4
GO_Biological_Process_2021	tonic smooth muscle contraction (GO:0014820)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	EDN1
GO_Biological_Process_2021	membrane raft distribution (GO:0031580)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	NAXE
GO_Biological_Process_2021	menaquinone metabolic process (GO:0009233)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	CYP4F2
GO_Biological_Process_2021	microtubule nucleation by microtubule organizing center (GO:0051418)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	CEP192
GO_Biological_Process_2021	mitochondrial DNA repair (GO:0043504)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	MGME1
GO_Biological_Process_2021	ubiquitin-dependent glycoprotein ERAD pathway (GO:0097466)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	EDEM2
GO_Biological_Process_2021	ubiquitin-dependent SMAD protein catabolic process (GO:0030579)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	RNF111
GO_Biological_Process_2021	negative regulation of autophagosome maturation (GO:1901097)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	TMEM39A
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SIRT1
GO_Biological_Process_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	DDRGK1
GO_Biological_Process_2021	negative regulation of myosin-light-chain-phosphatase activity (GO:0035509)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	ROCK2
GO_Biological_Process_2021	negative regulation of protein acetylation (GO:1901984)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SIRT1
GO_Biological_Process_2021	negative regulation of skeletal muscle cell differentiation (GO:2001015)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	AKIRIN1
GO_Biological_Process_2021	nuclear retention of pre-mRNA at the site of transcription (GO:0071033)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	PCID2
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	PCK1
GO_Biological_Process_2021	plus-end-directed vesicle transport along microtubule (GO:0072383)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	KIF13A
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	TBC1D20
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	TRPM4
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of blood-brain barrier permeability (GO:1905605)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	TJP1
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SIRT1
GO_Biological_Process_2021	positive regulation of leukocyte tethering or rolling (GO:1903238)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	FUT4
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SMC5
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	SMC5
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	DDRGK1
GO_Biological_Process_2021	positive regulation of myoblast proliferation (GO:2000288)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	ATF2
GO_Biological_Process_2021	positive regulation of nucleobase-containing compound transport (GO:0032241)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	NCBP2
GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	FBXW7
GO_Biological_Process_2021	positive regulation of RNA export from nucleus (GO:0046833)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	NCBP2
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	PDCD4
GO_Biological_Process_2021	protein deglycosylation involved in glycoprotein catabolic process (GO:0035977)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	EDEM2
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	1/5	1.245494e-01	5.846664e-01	0	0	9.289599e+00	1.935073e+01	DDRGK1
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	4/73	1.252259e-01	5.846664e-01	0	0	2.159281e+00	4.486200e+00	BCAR3;C2CD5;PIK3R2;PIK3C2A
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	3/47	1.254150e-01	5.846664e-01	0	0	2.538009e+00	5.269229e+00	INPP5B;INPP1;PLCH2
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	4/74	1.298119e-01	5.846664e-01	0	0	2.128325e+00	4.345334e+00	ATXN3;NGLY1;LONP1;FBXL17
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	4/74	1.298119e-01	5.846664e-01	0	0	2.128325e+00	4.345334e+00	PER2;CHD7;ITPR2;RAPGEF3
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	SEMA6C;SEMA3C
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	FOXK2;ALDOC
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	FUT8;FUT4
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	FOXK2;ALDOC
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	CYP4F2;LTA4H
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	RNF34;TRAF6
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	PLBD1;PLBD2
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	SLC25A38;UROS
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	AKIRIN1;BRK1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	2/24	1.301012e-01	5.846664e-01	0	0	3.381366e+00	6.896101e+00	FAF2;SYVN1
GO_Biological_Process_2021	base-excision repair (GO:0006284)	3/48	1.313209e-01	5.846664e-01	0	0	2.481481e+00	5.037684e+00	PARG;PNKP;ERCC6
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	3/48	1.313209e-01	5.846664e-01	0	0	2.481481e+00	5.037684e+00	TANK;SIRT1;SPIDR
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	3/48	1.313209e-01	5.846664e-01	0	0	2.481481e+00	5.037684e+00	DNAJC19;GRPEL2;PAM16
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	3/48	1.313209e-01	5.846664e-01	0	0	2.481481e+00	5.037684e+00	KIF13A;EXOC4;EXOC5
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	3/48	1.313209e-01	5.846664e-01	0	0	2.481481e+00	5.037684e+00	INPP5B;INPP1;PLCH2
GO_Biological_Process_2021	adherens junction organization (GO:0034332)	3/49	1.373223e-01	5.846664e-01	0	0	2.427411e+00	4.819442e+00	TJP1;PVR;SMAD7
GO_Biological_Process_2021	mRNA transport (GO:0051028)	5/104	1.385054e-01	5.846664e-01	0	0	1.881896e+00	3.720218e+00	NUP210;NCBP2;NUP153;CASC3;THOC7
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	PRKAR2A;PDE4D
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	AKAP9;TRPM4
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	CUBN;CYP4F2
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	FOXK2;ALDOC
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	FUT8;CHD7
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	DDX23;MPHOSPH10
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	SLC12A2;CYP4F2
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	WFS1;SYVN1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	ERCC6;CDK13
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	2/25	1.390715e-01	5.846664e-01	0	0	3.234184e+00	6.380291e+00	BCAR3;SHKBP1
GO_Biological_Process_2021	RNA transport (GO:0050658)	4/76	1.391886e-01	5.846664e-01	0	0	2.068991e+00	4.079896e+00	NCBP2;NUP153;CASC3;THOC7
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	8/194	1.394258e-01	5.846664e-01	0	0	1.604709e+00	3.161634e+00	RBL2;AGO4;FBXW7;DDRGK1;ROCK2;AGO2;SIRT1;OVOL2
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	3/50	1.434154e-01	5.846664e-01	0	0	2.375642e+00	4.613521e+00	NUP210;PRKAG1;NUP153
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	4/77	1.439760e-01	5.846664e-01	0	0	2.040544e+00	3.954795e+00	GGPS1;CEL;HMGCR;LDLRAP1
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	4/77	1.439760e-01	5.846664e-01	0	0	2.040544e+00	3.954795e+00	KLF7;ROCK2;BCL11A;RAPGEF3
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	5/106	1.465702e-01	5.846664e-01	0	0	1.844440e+00	3.541787e+00	CSNK2A2;KIF13A;PRPF40A;PIK3C3;CDK13
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	5/106	1.465702e-01	5.846664e-01	0	0	1.844440e+00	3.541787e+00	C2CD5;PRKAR2A;RAB12;PIK3R2;PCK1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	5/106	1.465702e-01	5.846664e-01	0	0	1.844440e+00	3.541787e+00	NUP210;NCBP2;NUP153;CASC3;THOC7
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	DLAT
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	DDRGK1
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	TCF4
GO_Biological_Process_2021	adherens junction maintenance (GO:0034334)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	TJP1
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	VMA21
GO_Biological_Process_2021	purine deoxyribonucleotide catabolic process (GO:0009155)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SAMHD1
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SLC22A5
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	ATP8A1
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	ROCK2
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SLC22A5
GO_Biological_Process_2021	cellular phosphate ion homeostasis (GO:0030643)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SLC34A3
GO_Biological_Process_2021	regulation of endoplasmic reticulum tubular network organization (GO:1903371)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	LNPK
GO_Biological_Process_2021	regulation of hepatocyte proliferation (GO:2000345)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	FBXW7
GO_Biological_Process_2021	cellular triglyceride homeostasis (GO:0035356)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SIRT1
GO_Biological_Process_2021	cellular trivalent inorganic anion homeostasis (GO:0072502)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SLC34A3
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	NAA50
GO_Biological_Process_2021	chromatin organization involved in negative regulation of transcription (GO:0097549)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SIRT1
GO_Biological_Process_2021	cobalamin transport (GO:0015889)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	CUBN
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SIRT1
GO_Biological_Process_2021	double-strand break repair via classical nonhomologous end joining (GO:0097680)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	ERCC6
GO_Biological_Process_2021	regulation of relaxation of cardiac muscle (GO:1901897)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PDE4D
GO_Biological_Process_2021	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process (GO:1902221)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PCBD1
GO_Biological_Process_2021	establishment of planar polarity (GO:0001736)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	BRSK1
GO_Biological_Process_2021	regulation of sarcomere organization (GO:0060297)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	EDN1
GO_Biological_Process_2021	regulation of translational elongation (GO:0006448)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	EIF5AL1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SMAD7
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	CPTP
GO_Biological_Process_2021	renal system process involved in regulation of blood volume (GO:0001977)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	CYP4F2
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	ROCK2
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	HS6ST1
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PCK1
GO_Biological_Process_2021	response to testosterone (GO:0033574)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	ROCK2
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SLC4A7
GO_Biological_Process_2021	L-serine biosynthetic process (GO:0006564)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SERINC5
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	MNX1
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	CNNM2
GO_Biological_Process_2021	meiotic DNA double-strand break formation (GO:0042138)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	MRE11
GO_Biological_Process_2021	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery (GO:0000972)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PCID2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PTPRD
GO_Biological_Process_2021	tRNA surveillance (GO:0106354)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	EXOSC8
GO_Biological_Process_2021	tyrosine catabolic process (GO:0006572)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	FAH
GO_Biological_Process_2021	mitochondrial ribosome assembly (GO:0061668)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	MRPS2
GO_Biological_Process_2021	molybdopterin cofactor biosynthetic process (GO:0032324)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	MOCS1
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	ATXN3
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	GNPDA1
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	NAA16
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	AGO2
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	TMEM25
GO_Biological_Process_2021	negative regulation of fat cell proliferation (GO:0070345)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PER2
GO_Biological_Process_2021	negative regulation of relaxation of muscle (GO:1901078)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PDE4D
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	ABHD5
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	FBXW7
GO_Biological_Process_2021	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	EXOSC8
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	CDHR1
GO_Biological_Process_2021	plus-end-directed organelle transport along microtubule (GO:0072386)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	KIF13A
GO_Biological_Process_2021	positive regulation of cholesterol metabolic process (GO:0090205)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	LDLRAP1
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	SIRT1
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PDE4D
GO_Biological_Process_2021	positive regulation of histone phosphorylation (GO:0033129)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	CDK9
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	DDRGK1
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	LDLRAP1
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PVR
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	PVR
GO_Biological_Process_2021	positive regulation of RNA binding (GO:1905216)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	EIF3D
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	1.475356e-01	5.846664e-01	0	0	7.431298e+00	1.422117e+01	NAB2
GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	2/26	1.481709e-01	5.846664e-01	0	0	3.099267e+00	5.917706e+00	PKDCC;PTPN11
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	2/26	1.481709e-01	5.846664e-01	0	0	3.099267e+00	5.917706e+00	PDE4D;RAPGEF3
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	2/26	1.481709e-01	5.846664e-01	0	0	3.099267e+00	5.917706e+00	CUL4A;RNF111
