Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	7/22	3.200255e-02	3.742622e-01	0	0	2.738238e+00	9.424849e+00	POMT2;DPM1;DPY19L1;DPY19L3;DPY19L4;TMTC3;LARGE1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	33/164	3.208928e-02	3.744236e-01	0	0	1.481305e+00	5.094554e+00	MDC1;MRE11;PRKDC;NUCKS1;SMC5;TENT4A;POLB;ZFYVE26;HPF1;MAPK8;HERC2;SLX4;SUMO1;EME2;AP5S1;PIAS4;KDM4B;DTX3L;POLM;EYA3;XRCC3;RPA2;BAZ1B;SPIDR;RAD52;RAD51D;RAD50;RAD51C;TDP1;RFWD3;UBE2V2;ATM;FAN1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	357/2244	3.229931e-02	3.760196e-01	0	0	1.123528e+00	3.856745e+00	ATF2;SPI1;CCNH;TRRAP;GFI1;SCX;EHMT1;JMJD1C;GPATCH3;ELK1;CCAR2;BACH2;IKZF5;SPIB;PSMD9;ZNF609;ZNF606;ZNF605;ZXDC;DPF2;BBX;EPC2;KAT7;SOX9;PKNOX1;SOX6;ZFPL1;SOX4;SAMD11;MED1;DAXX;SMARCC2;MEF2B;RBFOX2;SP110;ZNF281;ZNF160;ZNF12;SOX12;RUNX3;WDR77;THAP1;DKK3;MED7;RUNX1;HOXB9;THAP7;SUB1;RFX5;SPIN2B;ATF5;CCNQ;HOXB8;TP53;HOXB7;ATF3;SKAP1;ZSCAN29;ZNF397;L3MBTL2;SP140;ZBTB1;PRDM15;ZNF22;BCL10;ZBTB5;ZBTB4;SEC14L2;ZNF707;NUP85;DHX36;ZNF703;HIVEP2;ZNF148;PATZ1;ZNF268;RREB1;ZNF267;NKX2-3;ZNF146;ZSCAN18;HOXC6;STAT5A;FZD1;EGR1;STAT5B;WWTR1;ZNF142;PHC1;ZNF383;ZNF141;ZNF260;FOXF1;FZD7;SS18L1;SETDB2;PBX2;ZNF32;NFATC2;NFATC1;NR1D2;NR1D1;SNF8;SMARCA2;TRERF1;FLI1;MED13L;NFATC4;TADA2B;TADA2A;ZNF814;ID4;CREBRF;CDKN1C;CSRNP2;ZNF131;GMEB2;ZNF251;TGFB1I1;NKAP;RSF1;LIMD1;NAT14;PHF6;MED18;PHF8;MECP2;MED12;ING4;EDRF1;SCML4;SUFU;CD38;BBS7;ZNF248;JARID2;TEAD1;TEAD2;ZNF121;TSC22D4;ZNF362;TFEB;RHOH;BAZ1B;CBFA2T2;TAF6L;KAT2A;ZEB1;AEBP2;MDFIC;NFX1;MED20;MTF2;RARA;WAC;ZNF780B;ZNF117;JDP2;ENG;CIPC;ZNF518B;EGFR;ZNF7;BTAF1;HSF1;METTL4;PCGF1;ZNF107;ZNF589;ZNF467;ZNF585B;ZNF581;NR1H2;WWP1;ELP3;GTF2H1;PEX14;TARBP1;HIPK2;HINFP;BATF;CENPF;CAMK4;TCEA2;ZNF337;PKN1;CRLF3;ZNF696;ZNF574;ZNF691;CCNT1;NCF1;ZBTB25;ZBTB24;GMNN;ZSCAN9;ARID4A;PRDM2;RORA;NUCKS1;PRDM1;LOXL2;EFEMP1;ZNF83;BASP1;ZNF84;RUVBL2;SCMH1;WWC3;PIM2;ZNF445;PITX2;MEN1;PIAS4;ZNF562;PIAS3;ZNF682;MAP2K1;TLE2;ZBTB38;ZBTB37;F2R;THOC1;ARID5A;DYRK1B;ARID5B;ZBTB34;UBE2V1;ZNF554;HDGFL2;ZNF431;HOMEZ;ZNF671;ZNF791;CBFB;CREM;CREBL2;FOXO4;FOXO3;NPAT;HMBOX1;ZKSCAN8;DVL2;CAMTA1;ZNF304;ZNF302;ZNF783;ZFHX3;BRPF1;MYPOP;SMAD3;ZBTB14;DENND4A;BICRAL;POU2F2;SMAD5;NFKB2;DRAP1;DAP;TFCP2;SP2;BCL6;CDK5;ZNF419;ZFP62;BHLHE40;JMY;NFE2L3;TADA1;ZNF777;SP140L;ZNF653;ZNF410;ZNF652;PHF19;KDM5A;LDB1;RNF14;CHD7;ZC3H8;CHD1;IRF2BPL;HHEX;LBH;SUMO1;ZNF408;SIX5;SIN3A;ZNF525;MYBL2;ZNF765;ZNF644;CEP290;YAF2;KLF10;TGIF2;DTX3L;EED;AXIN1;MSL3;VEZF1;ARID1B;REXO4;ZFP90;KLF16;TGFBR1;ETV7;IRF4;TRAF6;CRY2;ZNF875;ZMYND11;KDM7A;HDAC4;HDAC5;SMARCD3;SRF;WIZ;RNF6;FOXK1;ZBTB45;MLLT3;NR2C1;BICRA;CCDC85B;ZNF749;BAHD1;TP53INP2;ZNF506;MXI1;TP53INP1;ZNF746;E2F2;ZNF500;MTA3;TRIM44;POLR2K;HES4;RNF20;USP21;FBXL19;MGA;FOXJ2;ARID3B;KLF2;TBX2;CD4;MTRES1;TEF;POLR3C;ZGLP1;KLF9;POLR3F;NAA16;ERCC6;SSBP2;TRIM33
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	29/141	3.278465e-02	3.798756e-01	0	0	1.522181e+00	5.202502e+00	PFKFB2;GSK3B;PLEKHF1;NPRL2;LRRK2;IRS2;FOXO3;MTLN;FLCN;UFL1;DHRSX;TP53INP1;ZC3H18;PIM2;ABCD1;TRIM65;PTPN1;PNPT1;DTX3L;PLK2;BNIP3;RDX;TFEB;SVIP;ITCH;APOC2;ADAM9;ADAM8;CNOT8
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	13/52	3.285251e-02	3.798756e-01	0	0	1.957171e+00	6.685161e+00	DENND1C;ANKRD27;EIPR1;SNF8;EHD1;EHD2;VPS53;RAB35;MICALL1;CCDC22;CCDC93;ANKRD50;RAB11FIP4
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	13/52	3.285251e-02	3.798756e-01	0	0	1.957171e+00	6.685161e+00	GCDH;MECR;CROT;HSD17B10;MTLN;ACAT2;ACAT1;SLC25A17;AMACR;ACOX2;EHHADH;ACOX3;ABCD1
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	20/90	3.321404e-02	3.823338e-01	0	0	1.678571e+00	5.715171e+00	BCKDHA;GCDH;CARNMT1;SHMT2;MCCC1;GOT2;KMO;FAH;HSD17B10;ACAT1;GSTZ1;QDPR;IL4I1;ALDH6A1;ALDH5A1;BLMH;AASS;HIBCH;IDO1;OTC
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	20/90	3.321404e-02	3.823338e-01	0	0	1.678571e+00	5.715171e+00	GSK3B;PLK3;PLEKHF1;LRRK2;NPRL2;BNIP3;PLK2;TFEB;EIF2AK4;FOXO3;SVIP;FLCN;UFL1;TBK1;DHRSX;TP53INP1;TRIM13;WAC;PIM2;TRIM65
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	18/79	3.341080e-02	3.828818e-01	0	0	1.733327e+00	5.891362e+00	GSK3B;USP5;RNF14;FBXW7;LRRK2;AXIN1;CSNK1E;HSPBP1;SH3RF2;SUMO1;RNF139;DDRGK1;ARIH1;BBS7;CCDC22;TRIB2;SOCS5;HSPA1A
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	18/79	3.341080e-02	3.828818e-01	0	0	1.733327e+00	5.891362e+00	NUP214;GSK3B;NUP205;NUP133;RPA2;NUP153;CCAR2;RPTOR;NUP93;POM121C;NUP85;CHORDC1;HSF1;NUP43;NUP88;ATM;HSPA1A;NUP37
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	31/153	3.385419e-02	3.859225e-01	0	0	1.493940e+00	5.058021e+00	PPM1M;PNKP;DAPP1;PTPN21;PDXP;DUSP16;MTM1;TIMM50;PTPRG;PPM1G;DUSP12;PPP3CC;PPP2R1B;PPP2R5E;SBF1;PTPN1;DUSP2;DUSP3;PPP1R12A;PPP2R5B;PPP2R3B;PTPN12;HDHD2;SSH2;DUSP6;SSH1;PTPRE;PTPRB;SDHAF2;PGP;PTPN7
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	12/47	3.390165e-02	3.859225e-01	0	0	2.012869e+00	6.812135e+00	CD2;IL4I1;CD4;KAT2A;DUSP3;SIT1;METTL3;CCL2;THY1;TNFAIP8L2;PAG1;LAT
GO_Biological_Process_2021	telomere organization (GO:0032200)	12/47	3.390165e-02	3.859225e-01	0	0	2.012869e+00	6.812135e+00	RTEL1;STN1;RAD50;RAD51D;MRE11;PRKDC;POLD1;TINF2;LTO1;RPA2;ATM;TERF1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	8/27	3.414456e-02	3.878278e-01	0	0	2.470861e+00	8.344473e+00	MED1;STAT5B;MAPK11;PRKDC;ANKRD54;NCKAP1L;FOXO3;HSPA1A
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	9/32	3.506103e-02	3.935616e-01	0	0	2.296541e+00	7.694938e+00	POLA2;BRF1;TAF12;TCEA2;RSF1;TTF2;TTF1;TAF4;NAT14
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	10/37	3.516005e-02	3.935616e-01	0	0	2.173919e+00	7.277942e+00	RAB43;ATP6V1G1;RAB31;RAB34;ATP6V0A2;SLAMF8;ATP6V0E2;ATP6V0D1;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	10/37	3.516005e-02	3.935616e-01	0	0	2.173919e+00	7.277942e+00	CCR1;PDGFRB;P2RX5;WFS1;CAV1;F2R;CCL2;CACNA1D;ANK2;ATP2B1
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	10/37	3.516005e-02	3.935616e-01	0	0	2.173919e+00	7.277942e+00	CADPS2;RAB3D;VPS4B;RAB27A;RAB9A;SNF8;SYTL4;CLASP1;CFTR;CLASP2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	10/37	3.516005e-02	3.935616e-01	0	0	2.173919e+00	7.277942e+00	MED1;STAT5B;MAPK11;PRKDC;FES;FAXDC2;ANKRD54;NCKAP1L;FOXO3;HSPA1A
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	10/37	3.516005e-02	3.935616e-01	0	0	2.173919e+00	7.277942e+00	MED1;STAT5B;MAPK11;SPI1;LDB1;PRKDC;ANKRD54;NCKAP1L;FOXO3;HSPA1A
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	19/85	3.527136e-02	3.935616e-01	0	0	1.691102e+00	5.656200e+00	CDKN2D;PLK3;USP37;CUL5;CCNH;GFI1;PLK2;PHF8;HINFP;LATS1;NPAT;CDK7;CDK5;CDK4;EIF4EBP1;PIM2;CRLF3;CACUL1;EIF4E
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	17/74	3.533928e-02	3.935616e-01	0	0	1.751717e+00	5.855570e+00	PLK3;CRADD;USP10;PLK2;CNOT10;BATF;HIPK2;ING4;CNOT4;PIDD1;RGCC;BAX;ATM;CNOT8;TP53;SOX4;ZNF385A
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	17/74	3.533928e-02	3.935616e-01	0	0	1.751717e+00	5.855570e+00	IFNAR2;PTPN1;SYK;CBFB;TRADD;SPHK1;TNFAIP3;IRAK3;TRAF1;VRK2;RUNX1;SOCS3;SUMO1;MADD;OTULIN;FADD;TRIM44
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	37/189	3.573117e-02	3.970646e-01	0	0	1.431610e+00	4.769741e+00	USP6NL;GSK3B;DOCK8;LRRK2;ASAP3;SNX13;THY1;ARHGAP15;RASGRP2;RASGRP1;CX3CL1;RASIP1;FGD2;DOCK10;FGD3;DOCK11;FLCN;FGD5;SIPA1L1;CCL2;MMUT;CCL18;EPHB3;ARFGEF1;CAV2;CCL20;F2R;RDX;RRP1B;GMIP;GPR137B;SNX18;LRCH1;TBC1D7;GNB5;EPHA1;MAPRE2
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	38/195	3.589021e-02	3.979665e-01	0	0	1.423551e+00	4.736569e+00	C2CD5;PLEKHF1;NLGN2;STXBP1;RAB3D;THY1;SYNE3;TSPAN33;PRAM1;TM9SF4;TSPAN32;SAV1;ARL5B;TMEM88;ITGB7;CLASP2;TMEM150A;ITGA4;CAV1;PTCH1;RDX;WDR19;MYO5A;ANK2;BRAF;HPS6;FAM126B;EHD1;EHD2;TM9SF1;CACNB3;TSPAN14;NPC1;ABHD17A;RAB34;RAB12;MYADM;EPHA2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	22/102	3.603346e-02	3.979665e-01	0	0	1.615791e+00	5.369771e+00	GSK3B;USP5;DESI1;RNF14;LRRK2;CSNK1E;COMMD1;HSPBP1;CCAR2;UFL1;SH3RF2;SUMO1;DDRGK1;GNA12;WAC;ARIH1;BBS7;TRIB2;UBQLN4;N4BP1;SOCS5;HSPA1A
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	30/148	3.618902e-02	3.979665e-01	0	0	1.494591e+00	4.960547e+00	MRE11;PARM1;PNKP;DCUN1D1;PARN;BMI1;CHTF18;EGFR;EPM2AIP1;HMBOX1;EPHB3;ARRDC4;PDGFRB;PDGFRA;DTX3L;FBXW7;ARRDC3;AXIN1;MERTK;CD4;RAD50;POLG2;DKC1;EPHA1;CD200;SERINC5;EPHA2;FGFR1;WRAP53;DDR2
GO_Biological_Process_2021	RNA modification (GO:0009451)	14/58	3.631229e-02	3.979665e-01	0	0	1.868304e+00	6.194547e+00	APOBEC3F;SSB;APOBEC3G;NSUN2;METTL3;PARN;NAT10;NSUN6;ADARB1;PUS7L;FTSJ1;MRM2;DTWD1;TRMT61A
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	26/125	3.668958e-02	3.979665e-01	0	0	1.543497e+00	5.101664e+00	CFD;ITIH4;STXBP1;PLEK;ENDOD1;A1BG;TTN;CYB5R1;HABP4;CDC37L1;CD36;TIMP1;CHID1;SRGN;VWF;ACTN1;SERPINF2;FN1;VEGFB;LHFPL2;SYTL4;PECAM1;PCYOX1L;SERPING1;ALDOA;FERMT3
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	20/91	3.693360e-02	3.979665e-01	0	0	1.654832e+00	5.458686e+00	SCARA3;ITGAM;MAP3K1;PIK3R4;UBE2D1;IRAK3;BCL10;SCIMP;MAPKAPK3;CTSL;TRAF3;CTSK;TRAF6;BTK;TLR10;CD36;CD14;FADD;PIK3AP1;TLR4
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	CCR1;TRPM2;GPR183;CXCR4;CCR7;CCR6
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	RIPOR2;FLCN;KCTD13;ABL2;TNFAIP1;RASIP1
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	BMPR2;BMP1;SCX;SOX9;SOX6;LOXL2
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	NLGN2;PARD3;ITGAX;ATPSCKMT;DICER1;CST7
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	RNF20;CCNT1;ZC3H3;HSF1;VIRMA;ZC3H14
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	GLE1;CLN3;BNIP3;CLEC16A;TBC1D25;IRAK3
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	YTHDF1;YTHDF2;METTL3;ZC3H18;MEX3D;METTL16
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	EXOSC7;SLFN13;EXOSC9;DIS3L;EXOSC8;PELO
GO_Biological_Process_2021	T cell migration (GO:0072678)	6/18	3.697507e-02	3.979665e-01	0	0	2.933333e+00	9.672700e+00	CXCL10;CCL20;GPR183;S1PR1;CCR6;MYO1G
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	16/69	3.733220e-02	4.009696e-01	0	0	1.772908e+00	5.829144e+00	PDGFRB;ITK;PDGFRA;SYK;IL15;EGFR;FGR;HCK;EFEMP1;ABI3;FES;BTK;ABL2;EPHA1;DDR2;FGFR1
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	18/80	3.743561e-02	4.012410e-01	0	0	1.705269e+00	5.602037e+00	PDGFRB;PLA2G2D;PIGN;PLA2G4B;PIGP;PLEK;LCAT;PDXP;GPCPD1;PLA2G6;PIGX;PLA2G15;CLN3;PGP;PIGF;PLCB2;SERINC5;DGKH
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	13/53	3.791501e-02	4.053289e-01	0	0	1.908130e+00	6.244178e+00	IL15RA;FCER1G;IL15;RAB27A;MERTK;RAB31;IL2RB;CCL2;STAP1;NCKAP1L;CD300LF;FCGR2B;LYAR
GO_Biological_Process_2021	regulation of translation (GO:0006417)	35/178	3.797492e-02	4.053289e-01	0	0	1.439222e+00	4.707450e+00	GRB7;PRKDC;SHMT2;NOLC1;NAT10;FOXO3;GLE1;EIF4ENIF1;ATXN2;RNF139;TCOF1;DHX36;ENC1;METTL5;PAIP2;EIF4E;SOX4;METTL18;ZNF385A;PAIP1;TRAP1;EIF5B;YTHDF1;IGFBP5;METTL3;PYM1;UPF3B;CNOT10;UPF3A;EIF2AK4;MIF4GD;PATL2;MTRES1;VIM;CNOT8
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	19/86	3.929921e-02	4.145901e-01	0	0	1.665763e+00	5.391328e+00	CDKN1C;HDAC4;CDKN2D;PRNP;WWTR1;PRKDC;LRRK2;NPRL2;PRKRIP1;IRS2;ATG14;CRKL;CORO1C;PRDX3;IBTK;MYADM;STAP1;CACTIN;MEN1
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	15/64	3.937476e-02	4.145901e-01	0	0	1.797586e+00	5.814525e+00	ABCA1;FBXW7;PNPLA8;IRS2;FITM2;NR1D2;THADA;CLN8;ACOX2;ADCK1;POLD1;RBP1;TLCD2;ACOX3;ABCD1
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	15/64	3.937476e-02	4.145901e-01	0	0	1.797586e+00	5.814525e+00	TNFRSF12A;TRADD;CAV1;TNFSF12;G0S2;TNFRSF10B;TRAF1;BCL10;NOL3;SH3RF1;TGFBR1;MADD;FADD;ZMYND11;FGFR1
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	15/64	3.937476e-02	4.145901e-01	0	0	1.797586e+00	5.814525e+00	IFNAR2;PTPN1;TNFAIP3;XIAP;IRAK3;NLRC3;CD1D;FGR;POLR3C;POLR3F;ADAM8;CACTIN;FCGR2B;LYAR;N4BP1
GO_Biological_Process_2021	base-excision repair (GO:0006284)	12/48	3.940787e-02	4.145901e-01	0	0	1.956841e+00	6.328013e+00	POLB;SMUG1;MBD4;PARG;NEIL2;LIG1;MPG;PNKP;POLD1;XPA;RPA2;ERCC6
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	12/48	3.940787e-02	4.145901e-01	0	0	1.956841e+00	6.328013e+00	FKBP1A;MAPK8;WFS1;TRAF3;PLAUR;GSAP;SNF8;TMEM9;CHMP6;PARL;KLF2;SSH1
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	12/48	3.940787e-02	4.145901e-01	0	0	1.956841e+00	6.328013e+00	NTNG2;ITGA4;PARVG;LAMB2;FN1;LPXN;ITGB7;PARVB;EPHA1;ANTXR1;EPHB3;FERMT3
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	17/75	3.970505e-02	4.161808e-01	0	0	1.721414e+00	5.553758e+00	ANXA1;VCAM1;IL15;DOCK8;ZBTB1;RHOH;TNFRSF13C;CD1D;THY1;AIF1;PNP;CD6;CCL2;CCR7;NCKAP1L;IL6ST;CD276
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	7/23	4.038522e-02	4.161808e-01	0	0	2.566947e+00	8.238082e+00	FKBP1A;GSK3B;PPP1R11;BOD1;CRY2;NCKAP1L;STYXL1
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	7/23	4.038522e-02	4.161808e-01	0	0	2.566947e+00	8.238082e+00	HERC4;MGRN1;KCTD21;PTCH1;SUFU;IFT122;MEGF8
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	7/23	4.038522e-02	4.161808e-01	0	0	2.566947e+00	8.238082e+00	LRP1;CAV1;NR1H2;PTCH1;ZDHHC8;PLTP;CES1
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	7/23	4.038522e-02	4.161808e-01	0	0	2.566947e+00	8.238082e+00	MED12;MED1;PSMC4;SRF;SUB1;DHX36;TP53
GO_Biological_Process_2021	selective autophagy (GO:0061912)	14/59	4.144433e-02	4.161808e-01	0	0	1.826679e+00	5.815057e+00	KLHL3;AMBRA1;ATG14;UFL1;DYNC1LI1;UFM1;DDRGK1;RB1CC1;WDFY3;ATM;UBE2V1;VIM;CFTR;ATG2B
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	10/38	4.169173e-02	4.161808e-01	0	0	2.096156e+00	6.660435e+00	CR1;YTHDF2;METTL3;SLAMF8;TNFAIP3;SERPING1;NLRC3;IRAK3;CACTIN;LYAR
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	10/38	4.169173e-02	4.161808e-01	0	0	2.096156e+00	6.660435e+00	PSMD9;NLGN2;IRS2;LRRC8A;ACSL4;PLA2G6;TM7SF3;AACS;SOX4;CFTR
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	8/28	4.188709e-02	4.161808e-01	0	0	2.347180e+00	7.447081e+00	DPM1;PYURF;PGAP1;PIGO;PGAP3;PIGN;PIGP;PIGF
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	8/28	4.188709e-02	4.161808e-01	0	0	2.347180e+00	7.447081e+00	NAA50;TAF6L;KAT2A;TRRAP;RUVBL2;MSL3;KAT7;BRD8
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	8/28	4.188709e-02	4.161808e-01	0	0	2.347180e+00	7.447081e+00	TRAP1;ABCB7;RAB27A;CD36;COA8;SLC5A3;ABCD1;TLR4
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	8/28	4.188709e-02	4.161808e-01	0	0	2.347180e+00	7.447081e+00	ZC3H12D;ERN1;ZC3H12C;POP7;RPP30;PARN;RNASE6;DICER1
GO_Biological_Process_2021	aorta development (GO:0035904)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	PDGFRB;EFEMP2;LRP1;ROBO1;TBX2
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	PANK4;DCAKD;CROT;PPCDC;ACAT1
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	LIPE;TMEM86B;DHRS7B;AGPS;PLA2G6
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	C1QBP;IRAK3;CCR7;CMKLR1;SLAMF1
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	NUP93;AHCTF1;NUP205;NUP133;NUP153
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	SPN;CXCL10;CCL20;DOCK8;AIF1
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	IL4I1;CR1;BCL6;SOX12;LILRB4
GO_Biological_Process_2021	response to chemokine (GO:1990868)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	RIPOR2;LRCH1;DOCK8;STK39;SH2B3
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	PTGER4;TMEM98;GPR183;ATP7A;BATF
GO_Biological_Process_2021	tRNA wobble uridine modification (GO:0002098)	5/14	4.191808e-02	4.161808e-01	0	0	3.258712e+00	1.033676e+01	TRMU;ELP1;ELP3;MTO1;GTPBP3
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	9/33	4.217768e-02	4.161808e-01	0	0	2.200722e+00	6.967188e+00	EIF4ENIF1;DKC1;NSUN2;DHX36;PARN;PHAX;ZCCHC17;TENT5C;PAIP1
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	31/156	4.280100e-02	4.161808e-01	0	0	1.457827e+00	4.593897e+00	GSK3B;PRKDC;LRRK2;STK39;MAPK8;TBK1;AKT3;RICTOR;STK32C;MAP4K1;MORC3;PRKCI;DMPK;NEK6;PLK2;CSNK2A2;DYRK1B;PRKCA;CSNK1E;VRK2;TGFBR1;MAPK12;HIPK2;ERN1;LATS1;MAPKAPK3;CDK5;CAMK4;ATM;SGK3;PKN1
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	13/54	4.350682e-02	4.161808e-01	0	0	1.861481e+00	5.835439e+00	AHCTF1;NUP205;NUP133;UBXN2A;NUP93;NSFL1C;SUMO1;NUP85;BANF1;NUP43;CHMP6;CHMP7;NUP37
GO_Biological_Process_2021	enzyme-directed rRNA pseudouridine synthesis (GO:0000455)	3/6	4.390262e-02	4.161808e-01	0	0	5.863714e+00	1.832869e+01	DKC1;RPUSD2;RPUSD3
GO_Biological_Process_2021	epithelial tube formation (GO:0072175)	3/6	4.390262e-02	4.161808e-01	0	0	5.863714e+00	1.832869e+01	PODXL;SOX9;CEP290
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	3/6	4.390262e-02	4.161808e-01	0	0	5.863714e+00	1.832869e+01	CLN3;RFT1;PLTP
GO_Biological_Process_2021	maintenance of DNA methylation (GO:0010216)	3/6	4.390262e-02	4.161808e-01	0	0	5.863714e+00	1.832869e+01	HELLS;UHRF2;ZNF445
GO_Biological_Process_2021	megakaryocyte development (GO:0035855)	3/6	4.390262e-02	4.161808e-01	0	0	5.863714e+00	1.832869e+01	MED1;SH2B3;ZNF385A
GO_Biological_Process_2021	metaphase/anaphase transition of cell cycle (GO:0044784)	3/6	4.390262e-02	4.161808e-01	0	0	5.863714e+00	1.832869e+01	ANAPC7;CDC27;ANAPC1
GO_Biological_Process_2021	metaphase/anaphase transition of mitotic cell cycle (GO:0007091)	3/6	4.390262e-02	4.161808e-01	0	0	5.863714e+00	1.832869e+01	ANAPC7;CDC27;ANAPC1
