Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	1/55	3.394061e-01	6.747474e-01	0	0	2.460353e+00	2.658554e+00	BLOC1S3
Reactome_2022	Chemokine Receptors Bind Chemokines R-HSA-380108	1/56	3.443742e-01	6.765220e-01	0	0	2.415497e+00	2.574984e+00	CXCL16
Reactome_2022	Deadenylation-dependent mRNA Decay R-HSA-429914	1/56	3.443742e-01	6.765220e-01	0	0	2.415497e+00	2.574984e+00	DIS3
Reactome_2022	Regulated Necrosis R-HSA-5218859	1/57	3.493052e-01	6.781831e-01	0	0	2.372244e+00	2.495148e+00	FADD
Reactome_2022	Neurexins And Neuroligins R-HSA-6794361	1/57	3.493052e-01	6.781831e-01	0	0	2.372244e+00	2.495148e+00	EPB41L5
Reactome_2022	mRNA 3-End Processing R-HSA-72187	1/58	3.541993e-01	6.836870e-01	0	0	2.330507e+00	2.418823e+00	MAGOHB
Reactome_2022	RHOQ GTPase Cycle R-HSA-9013406	1/59	3.590569e-01	6.890572e-01	0	0	2.290211e+00	2.345804e+00	ARHGAP33
Reactome_2022	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	1/60	3.638782e-01	6.925871e-01	0	0	2.251280e+00	2.275900e+00	LEF1
Reactome_2022	Ca2+ Pathway R-HSA-4086398	1/61	3.686634e-01	6.925871e-01	0	0	2.213647e+00	2.208934e+00	LEF1
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	3/291	3.731155e-01	6.925871e-01	0	0	1.386196e+00	1.366606e+00	CAPN12;HTRA1;ADAM8
Reactome_2022	Innate Immune System R-HSA-168249	9/1035	3.732595e-01	6.925871e-01	0	0	1.171084e+00	1.154081e+00	POLR3GL;RAB3D;LIMK1;CD180;LY86;ADAM8;FADD;SLC15A4;MAPK12
Reactome_2022	RAB Geranylgeranylation R-HSA-8873719	1/62	3.734129e-01	6.925871e-01	0	0	2.177247e+00	2.144742e+00	RAB3D
Reactome_2022	Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482	1/62	3.734129e-01	6.925871e-01	0	0	2.177247e+00	2.144742e+00	LIMK1
Reactome_2022	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	1/63	3.781270e-01	6.974342e-01	0	0	2.142022e+00	2.083171e+00	POLR3GL
Reactome_2022	Metabolism Of RNA R-HSA-8953854	6/666	3.831024e-01	7.004375e-01	0	0	1.211490e+00	1.162367e+00	RCL1;PRPF4;PDCD7;DIS3;GAR1;MAGOHB
Reactome_2022	FOXO-mediated Transcription R-HSA-9614085	1/65	3.874495e-01	7.004375e-01	0	0	2.074874e+00	1.967333e+00	AKT3
Reactome_2022	Cytochrome P450 - Arranged By Substrate Type R-HSA-211897	1/65	3.874495e-01	7.004375e-01	0	0	2.074874e+00	1.967333e+00	FDX2
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	2/179	3.891384e-01	7.004375e-01	0	0	1.501985e+00	1.417604e+00	RCL1;DIS3
Reactome_2022	mRNA Splicing - Major Pathway R-HSA-72163	2/181	3.944338e-01	7.004375e-01	0	0	1.485052e+00	1.381550e+00	PRPF4;MAGOHB
Reactome_2022	Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442	2/181	3.944338e-01	7.004375e-01	0	0	1.485052e+00	1.381550e+00	KIF21B;ARF5
Reactome_2022	RNA Polymerase II Transcription Termination R-HSA-73856	1/67	3.966333e-01	7.004375e-01	0	0	2.011796e+00	1.860394e+00	MAGOHB
Reactome_2022	Regulation Of PTEN Stability And Activity R-HSA-8948751	1/67	3.966333e-01	7.004375e-01	0	0	2.011796e+00	1.860394e+00	AKT3
Reactome_2022	Costimulation By CD28 Family R-HSA-388841	1/68	4.011737e-01	7.047073e-01	0	0	1.981669e+00	1.809978e+00	AKT3
Reactome_2022	RHOB GTPase Cycle R-HSA-9013026	1/69	4.056802e-01	7.088729e-01	0	0	1.952428e+00	1.761461e+00	SOWAHC
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	2/188	4.128013e-01	7.095087e-01	0	0	1.428654e+00	1.264057e+00	SPHK1;AKT3
Reactome_2022	Developmental Biology R-HSA-1266738	9/1073	4.142275e-01	7.095087e-01	0	0	1.126980e+00	9.932523e-01	SPI1;ABLIM3;SIAH2;LEF1;AKT3;LIMK1;PLXNC1;MAGOHB;MAPK12
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	1/71	4.145925e-01	7.095087e-01	0	0	1.896453e+00	1.669749e+00	BLOC1S3
Reactome_2022	Diseases Of Programmed Cell Death R-HSA-9645723	1/71	4.145925e-01	7.095087e-01	0	0	1.896453e+00	1.669749e+00	FADD
Reactome_2022	Regulation Of RUNX2 Expression And Activity R-HSA-8939902	1/72	4.189986e-01	7.133720e-01	0	0	1.869647e+00	1.626383e+00	HIVEP3
Reactome_2022	Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236	1/74	4.277124e-01	7.208149e-01	0	0	1.818240e+00	1.544239e+00	MAGOHB
Reactome_2022	RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505	1/74	4.277124e-01	7.208149e-01	0	0	1.818240e+00	1.544239e+00	SNAPC5
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	2/196	4.334536e-01	7.268010e-01	0	0	1.369184e+00	1.144597e+00	AKT3;VPS33B
Reactome_2022	G Alpha (12/13) Signaling Events R-HSA-416482	1/78	4.447524e-01	7.376699e-01	0	0	1.723438e+00	1.396394e+00	GNA12
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	2/201	4.461648e-01	7.376699e-01	0	0	1.334442e+00	1.076984e+00	SIAH2;PTRH2
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	1/79	4.489331e-01	7.376699e-01	0	0	1.701256e+00	1.362504e+00	SIAH2
Reactome_2022	COPI-mediated Anterograde Transport R-HSA-6807878	1/80	4.530825e-01	7.376699e-01	0	0	1.679636e+00	1.329736e+00	ARF5
Reactome_2022	TP53 Regulates Metabolic Genes R-HSA-5628897	1/81	4.572008e-01	7.376699e-01	0	0	1.658557e+00	1.298041e+00	AKT3
Reactome_2022	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	1/81	4.572008e-01	7.376699e-01	0	0	1.658557e+00	1.298041e+00	FADD
Reactome_2022	Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399	1/82	4.612884e-01	7.376699e-01	0	0	1.637998e+00	1.267371e+00	PIAS3
Reactome_2022	Cyclin E Associated Events During G1/S Transition R-HSA-69202	1/82	4.612884e-01	7.376699e-01	0	0	1.637998e+00	1.267371e+00	AKT3
Reactome_2022	Phospholipid Metabolism R-HSA-1483257	2/208	4.636923e-01	7.376699e-01	0	0	1.288638e+00	9.903623e-01	TNFAIP8L1;MTM1
Reactome_2022	Platelet Homeostasis R-HSA-418346	1/83	4.653453e-01	7.376699e-01	0	0	1.617941e+00	1.237685e+00	GUCY1B1
Reactome_2022	Transport Of Mature Transcript To Cytoplasm R-HSA-72202	1/83	4.653453e-01	7.376699e-01	0	0	1.617941e+00	1.237685e+00	MAGOHB
Reactome_2022	Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656	1/84	4.693719e-01	7.376699e-01	0	0	1.598367e+00	1.208940e+00	AKT3
Reactome_2022	Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253	1/84	4.693719e-01	7.376699e-01	0	0	1.598367e+00	1.208940e+00	LEF1
Reactome_2022	Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480	1/87	4.812719e-01	7.376699e-01	0	0	1.542376e+00	1.127974e+00	LIMK1
Reactome_2022	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	1/88	4.851794e-01	7.376699e-01	0	0	1.524570e+00	1.102625e+00	DIS3
Reactome_2022	Biological Oxidations R-HSA-211859	2/218	4.881621e-01	7.376699e-01	0	0	1.228353e+00	8.808616e-01	SLC35B2;FDX2
Reactome_2022	RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198	1/89	4.890576e-01	7.376699e-01	0	0	1.507169e+00	1.078040e+00	AKT3
Reactome_2022	Unfolded Protein Response (UPR) R-HSA-381119	1/89	4.890576e-01	7.376699e-01	0	0	1.507169e+00	1.078040e+00	DIS3
Reactome_2022	Interferon Gamma Signaling R-HSA-877300	1/89	4.890576e-01	7.376699e-01	0	0	1.507169e+00	1.078040e+00	TRIM35
Reactome_2022	Mitochondrial Biogenesis R-HSA-1592230	1/89	4.890576e-01	7.376699e-01	0	0	1.507169e+00	1.078040e+00	MAPK12
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	1/90	4.929068e-01	7.376699e-01	0	0	1.490159e+00	1.054191e+00	SPHK1
Reactome_2022	Respiratory Electron Transport R-HSA-611105	1/90	4.929068e-01	7.376699e-01	0	0	1.490159e+00	1.054191e+00	NDUFAF4
Reactome_2022	Selenocysteine Synthesis R-HSA-2408557	1/90	4.929068e-01	7.376699e-01	0	0	1.490159e+00	1.054191e+00	EEFSEC
Reactome_2022	Immune System R-HSA-168256	15/1943	4.932612e-01	7.376699e-01	0	0	1.032849e+00	7.299316e-01	POLR3GL;SIAH2;RAB3D;LIMK1;CD180;LY86;MAPK12;AKT3;FSCN1;TRIM35;NDN;ADAM8;FADD;CTSE;SLC15A4
Reactome_2022	EPH-Ephrin Signaling R-HSA-2682334	1/91	4.967272e-01	7.395220e-01	0	0	1.473527e+00	1.031048e+00	LIMK1
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	1/92	5.005189e-01	7.418406e-01	0	0	1.457261e+00	1.008585e+00	PTRH2
Reactome_2022	Oxidative Stress Induced Senescence R-HSA-2559580	1/93	5.042824e-01	7.440966e-01	0	0	1.441348e+00	9.867742e-01	E2F2
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	1/95	5.117249e-01	7.494771e-01	0	0	1.410538e+00	9.450158e-01	LEF1
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	4/496	5.124437e-01	7.494771e-01	0	0	1.077960e+00	7.206855e-01	SPHK1;AKT3;MATK;MAPK12
Reactome_2022	Protein Folding R-HSA-391251	1/96	5.154044e-01	7.505012e-01	0	0	1.395620e+00	9.250217e-01	SPHK1
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236	1/98	5.226810e-01	7.577734e-01	0	0	1.366706e+00	8.866967e-01	SPI1
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	10/1312	5.259109e-01	7.582324e-01	0	0	1.017555e+00	6.539051e-01	SNAPC5;ZNF671;ZNF707;SPI1;ZNF606;LEF1;AKT3;ZNF777;HIVEP3;MAGOHB
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	11/1449	5.285296e-01	7.582324e-01	0	0	1.013258e+00	6.461104e-01	SNAPC5;ZNF671;ZNF707;SPI1;POLR3GL;ZNF606;LEF1;AKT3;ZNF777;HIVEP3;MAGOHB
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	1/100	5.298491e-01	7.582324e-01	0	0	1.338960e+00	8.504579e-01	AKT3
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	1/103	5.404012e-01	7.650997e-01	0	0	1.299381e+00	7.996957e-01	FADD
Reactome_2022	Phase I - Functionalization Of Compounds R-HSA-211945	1/104	5.438661e-01	7.650997e-01	0	0	1.286701e+00	7.836681e-01	FDX2
Reactome_2022	Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393	1/104	5.438661e-01	7.650997e-01	0	0	1.286701e+00	7.836681e-01	SLC15A4
Reactome_2022	MHC Class II Antigen Presentation R-HSA-2132295	1/104	5.438661e-01	7.650997e-01	0	0	1.286701e+00	7.836681e-01	CTSE
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	1/105	5.473049e-01	7.666888e-01	0	0	1.274264e+00	7.680617e-01	AKT3
Reactome_2022	Phase II - Conjugation Of Compounds R-HSA-156580	1/107	5.541056e-01	7.697200e-01	0	0	1.250095e+00	7.380560e-01	SLC35B2
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	1/107	5.541056e-01	7.697200e-01	0	0	1.250095e+00	7.380560e-01	FADD
Reactome_2022	Nucleotide Excision Repair R-HSA-5696398	1/108	5.574678e-01	7.711638e-01	0	0	1.238349e+00	7.236299e-01	PIAS3
Reactome_2022	Platelet Activation, Signaling And Aggregation R-HSA-76002	2/254	5.702676e-01	7.796762e-01	0	0	1.050944e+00	5.902621e-01	GNA12;HABP4
Reactome_2022	Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200	1/112	5.706666e-01	7.796762e-01	0	0	1.193482e+00	6.694839e-01	NDUFAF4
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	1/112	5.706666e-01	7.796762e-01	0	0	1.193482e+00	6.694839e-01	MAGOHB
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	1/113	5.739047e-01	7.808867e-01	0	0	1.182766e+00	6.567804e-01	AKT3
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	1/114	5.771186e-01	7.820546e-01	0	0	1.172240e+00	6.443890e-01	MAPK12
Reactome_2022	Glycosaminoglycan Metabolism R-HSA-1630316	1/120	5.959023e-01	8.042259e-01	0	0	1.112797e+00	5.760710e-01	SLC35B2
Reactome_2022	Rab Regulation Of Trafficking R-HSA-9007101	1/122	6.019775e-01	8.058731e-01	0	0	1.094293e+00	5.553920e-01	AKT3
Reactome_2022	Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849	1/122	6.019775e-01	8.058731e-01	0	0	1.094293e+00	5.553920e-01	SLC25A19
Reactome_2022	Platelet Degranulation R-HSA-114608	1/125	6.109205e-01	8.120089e-01	0	0	1.067655e+00	5.261281e-01	HABP4
Reactome_2022	Organelle Biogenesis And Maintenance R-HSA-1852241	2/275	6.136163e-01	8.120089e-01	0	0	9.690625e-01	4.732760e-01	MAPK12;HSPB11
Reactome_2022	Deubiquitination R-HSA-5688426	2/279	6.214874e-01	8.120089e-01	0	0	9.548736e-01	4.541757e-01	SIAH2;PTRH2
Reactome_2022	G1/S Transition R-HSA-69206	1/129	6.225349e-01	8.120089e-01	0	0	1.034081e+00	4.901087e-01	AKT3
Reactome_2022	Translation R-HSA-72766	2/281	6.253768e-01	8.120089e-01	0	0	9.479318e-01	4.449601e-01	MRPL40;MRPL10
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	1/130	6.253842e-01	8.120089e-01	0	0	1.026013e+00	4.815994e-01	HABP4
Reactome_2022	ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821	1/131	6.282122e-01	8.120089e-01	0	0	1.018069e+00	4.732772e-01	PTRH2
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	2/283	6.292354e-01	8.120089e-01	0	0	9.410888e-01	4.359592e-01	AKT3;VPS33B
Reactome_2022	Hemostasis R-HSA-109582	4/576	6.307604e-01	8.120089e-01	0	0	9.233643e-01	4.255132e-01	GUCY1B1;GNA12;HABP4;KIF21B
Reactome_2022	Signaling By NTRKs R-HSA-166520	1/132	6.310190e-01	8.120089e-01	0	0	1.010246e+00	4.651370e-01	MAPK12
Reactome_2022	ER To Golgi Anterograde Transport R-HSA-199977	1/133	6.338047e-01	8.124447e-01	0	0	1.002542e+00	4.571737e-01	ARF5
Reactome_2022	Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231	1/136	6.420372e-01	8.198321e-01	0	0	9.801143e-01	4.342975e-01	KIF21B
Reactome_2022	PTEN Regulation R-HSA-6807070	1/139	6.500858e-01	8.237728e-01	0	0	9.586616e-01	4.128485e-01	AKT3
Reactome_2022	Death Receptor Signaling R-HSA-73887	1/139	6.500858e-01	8.237728e-01	0	0	9.586616e-01	4.128485e-01	FADD
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	1/142	6.579546e-01	8.305739e-01	0	0	9.381218e-01	3.927159e-01	LEF1
Reactome_2022	Membrane Trafficking R-HSA-199991	4/599	6.612195e-01	8.315337e-01	0	0	8.866122e-01	3.667643e-01	AKT3;BLOC1S3;KIF21B;ARF5
Reactome_2022	RHOA GTPase Cycle R-HSA-8980692	1/147	6.706805e-01	8.401194e-01	0	0	9.057645e-01	3.618188e-01	SOWAHC
Reactome_2022	Generic Transcription Pathway R-HSA-212436	8/1190	6.751567e-01	8.401194e-01	0	0	8.897786e-01	3.495144e-01	ZNF671;ZNF707;SPI1;ZNF606;LEF1;AKT3;ZNF777;HIVEP3
Reactome_2022	CDC42 GTPase Cycle R-HSA-9013148	1/149	6.756382e-01	8.401194e-01	0	0	8.934337e-01	3.503132e-01	ARHGAP33
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	3/468	6.853284e-01	8.407892e-01	0	0	8.507790e-01	3.214729e-01	RAB3D;ADAM8;SLC15A4
Reactome_2022	G Alpha (S) Signaling Events R-HSA-418555	1/153	6.853322e-01	8.407892e-01	0	0	8.697457e-01	3.286348e-01	PTRH2
Reactome_2022	Metabolism Of Steroids R-HSA-8957322	1/153	6.853322e-01	8.407892e-01	0	0	8.697457e-01	3.286348e-01	FDX2
Reactome_2022	GPCR Downstream Signaling R-HSA-388396	4/619	6.863069e-01	8.407892e-01	0	0	8.568883e-01	3.225588e-01	PTRH2;AKT3;GNA12;CXCL16
Reactome_2022	Regulation Of TP53 Activity R-HSA-5633007	1/157	6.947384e-01	8.479895e-01	0	0	8.472724e-01	3.085935e-01	AKT3
Reactome_2022	S Phase R-HSA-69242	1/161	7.038652e-01	8.511631e-01	0	0	8.259228e-01	2.900380e-01	AKT3
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	4/637	7.077573e-01	8.511631e-01	0	0	8.317427e-01	2.874952e-01	AKT3;BLOC1S3;KIF21B;ARF5
Reactome_2022	Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517	1/163	7.083264e-01	8.511631e-01	0	0	8.156434e-01	2.812748e-01	NDUFAF4
Reactome_2022	Transport To Golgi And Subsequent Modification R-HSA-948021	1/164	7.105319e-01	8.511631e-01	0	0	8.105983e-01	2.770150e-01	ARF5
Reactome_2022	Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851	1/165	7.127209e-01	8.511631e-01	0	0	8.056147e-01	2.728338e-01	PTRH2
Reactome_2022	Cellular Senescence R-HSA-2559583	1/165	7.127209e-01	8.511631e-01	0	0	8.056147e-01	2.728338e-01	E2F2
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	1/167	7.170496e-01	8.527534e-01	0	0	7.958276e-01	2.647004e-01	MAGOHB
Reactome_2022	SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232	1/168	7.191896e-01	8.527534e-01	0	0	7.910220e-01	2.607448e-01	PIAS3
Reactome_2022	Cell Cycle R-HSA-1640170	4/654	7.270322e-01	8.583854e-01	0	0	8.092729e-01	2.579836e-01	PIF1;AKT3;GAR1;E2F2
Reactome_2022	Fatty Acid Metabolism R-HSA-8978868	1/173	7.296507e-01	8.583854e-01	0	0	7.678321e-01	2.420125e-01	FADS2
Reactome_2022	SUMOylation R-HSA-2990846	1/174	7.316960e-01	8.583854e-01	0	0	7.633549e-01	2.384645e-01	PIAS3
Reactome_2022	RAC1 GTPase Cycle R-HSA-9013149	1/178	7.397247e-01	8.647485e-01	0	0	7.459523e-01	2.248876e-01	ARHGAP33
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	1/182	7.475146e-01	8.707889e-01	0	0	7.293188e-01	2.122328e-01	AKT3
Reactome_2022	Cilium Assembly R-HSA-5617833	1/186	7.550729e-01	8.734641e-01	0	0	7.134047e-01	2.004246e-01	HSPB11
Reactome_2022	Metabolism Of Vitamins And Cofactors R-HSA-196854	1/186	7.550729e-01	8.734641e-01	0	0	7.134047e-01	2.004246e-01	SLC25A19
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	2/364	7.607055e-01	8.767796e-01	0	0	7.274899e-01	1.989750e-01	EEFSEC;INMT
Reactome_2022	Signaling By GPCR R-HSA-372790	4/689	7.637326e-01	8.767796e-01	0	0	7.665233e-01	2.066068e-01	PTRH2;AKT3;GNA12;CXCL16
Reactome_2022	SARS-CoV Infections R-HSA-9679506	2/369	7.673322e-01	8.767796e-01	0	0	7.173945e-01	1.899915e-01	AKT3;VPS33B
Reactome_2022	Peptide Ligand-Binding Receptors R-HSA-375276	1/196	7.729996e-01	8.767796e-01	0	0	6.764756e-01	1.741767e-01	CXCL16
Reactome_2022	Muscle Contraction R-HSA-397014	1/196	7.729996e-01	8.767796e-01	0	0	6.764756e-01	1.741767e-01	GUCY1B1
Reactome_2022	Cytokine Signaling In Immune System R-HSA-1280215	4/702	7.763589e-01	8.767796e-01	0	0	7.517369e-01	1.902949e-01	AKT3;FSCN1;TRIM35;NDN
Reactome_2022	TCF Dependent Signaling In Response To WNT R-HSA-201681	1/198	7.764254e-01	8.767796e-01	0	0	6.695397e-01	1.694302e-01	LEF1
Reactome_2022	Interferon Signaling R-HSA-913531	1/200	7.797997e-01	8.776051e-01	0	0	6.627432e-01	1.648363e-01	TRIM35
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	1/204	7.863975e-01	8.816335e-01	0	0	6.495520e-01	1.560828e-01	SPI1
Reactome_2022	Neuronal System R-HSA-112316	2/386	7.886902e-01	8.816335e-01	0	0	6.850366e-01	1.626152e-01	EPB41L5;LRFN4
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	1/209	7.943691e-01	8.850019e-01	0	0	6.337765e-01	1.458998e-01	MAGOHB
Reactome_2022	Leishmania Infection R-HSA-9658195	1/247	8.460378e-01	9.336265e-01	0	0	5.348393e-01	8.942044e-02	PTRH2
Reactome_2022	Diseases Of Metabolism R-HSA-5668914	1/247	8.460378e-01	9.336265e-01	0	0	5.348393e-01	8.942044e-02	FDX2
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	2/441	8.464505e-01	9.336265e-01	0	0	5.975189e-01	9.960853e-02	ARHGAP33;SOWAHC
Reactome_2022	Metabolism R-HSA-1430728	12/2049	8.533439e-01	9.381132e-01	0	0	7.604107e-01	1.205955e-01	EEFSEC;SLC35B2;LIPE;FADS2;SLC25A19;NDUFAF4;SPHK1;FDX2;TNFAIP8L1;INMT;SGPP1;MTM1
Reactome_2022	Signaling By Interleukins R-HSA-449147	2/453	8.569900e-01	9.390121e-01	0	0	5.812609e-01	8.970544e-02	FSCN1;NDN
Reactome_2022	GPCR Ligand Binding R-HSA-500792	2/458	8.611846e-01	9.397236e-01	0	0	5.747392e-01	8.589269e-02	PTRH2;CXCL16
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	3/644	8.655368e-01	9.397236e-01	0	0	6.115763e-01	8.831490e-02	ARHGAP33;SOWAHC;LIMK1
Reactome_2022	PIP3 Activates AKT Signaling R-HSA-1257604	1/268	8.688227e-01	9.397236e-01	0	0	4.922454e-01	6.921766e-02	AKT3
Reactome_2022	RHO GTPase Effectors R-HSA-195258	1/269	8.698199e-01	9.397236e-01	0	0	4.903837e-01	6.839336e-02	LIMK1
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	1/271	8.717917e-01	9.397236e-01	0	0	4.867015e-01	6.677774e-02	MAPK12
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	3/660	8.762766e-01	9.398073e-01	0	0	5.961855e-01	7.874030e-02	ARHGAP33;SOWAHC;LIMK1
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	1/277	8.775309e-01	9.398073e-01	0	0	4.759751e-01	6.218284e-02	MAPK12
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	1/282	8.821181e-01	9.402650e-01	0	0	4.673864e-01	5.862395e-02	ARF5
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	1/285	8.847881e-01	9.402650e-01	0	0	4.623783e-01	5.659840e-02	SLC35B2
Reactome_2022	Signaling By WNT R-HSA-195721	1/294	8.924428e-01	9.402650e-01	0	0	4.479694e-01	5.097572e-02	LEF1
Reactome_2022	Intracellular Signaling By Second Messengers R-HSA-9006925	1/306	9.018687e-01	9.402650e-01	0	0	4.300803e-01	4.442143e-02	AKT3
Reactome_2022	Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168	1/307	9.026161e-01	9.402650e-01	0	0	4.286529e-01	4.391891e-02	SIAH2
Reactome_2022	Transport Of Small Molecules R-HSA-382551	3/706	9.030604e-01	9.402650e-01	0	0	5.558394e-01	5.667662e-02	SLC35B2;SLC2A6;SLC15A4
Reactome_2022	DNA Repair R-HSA-73894	1/310	9.048245e-01	9.402650e-01	0	0	4.244261e-01	4.244864e-02	PIAS3
Reactome_2022	G Alpha (I) Signaling Events R-HSA-418594	1/312	9.062691e-01	9.402650e-01	0	0	4.216535e-01	4.149869e-02	CXCL16
Reactome_2022	Cell Cycle, Mitotic R-HSA-69278	2/523	9.063896e-01	9.402650e-01	0	0	5.013488e-01	4.927558e-02	AKT3;E2F2
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	1/318	9.104735e-01	9.402650e-01	0	0	4.135456e-01	3.878664e-02	MAPK12
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	3/722	9.110834e-01	9.402650e-01	0	0	5.430161e-01	5.056609e-02	DIS3;AKT3;E2F2
Reactome_2022	Adaptive Immune System R-HSA-1280218	3/733	9.162474e-01	9.402650e-01	0	0	5.345261e-01	4.675439e-02	SIAH2;AKT3;CTSE
Reactome_2022	Class A/1 (Rhodopsin-like Receptors) R-HSA-373076	1/327	9.164313e-01	9.402650e-01	0	0	4.019434e-01	3.507686e-02	CXCL16
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	3/736	9.176080e-01	9.402650e-01	0	0	5.322549e-01	4.576596e-02	DIS3;AKT3;E2F2
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	1/354	9.320425e-01	9.521173e-01	0	0	3.706865e-01	2.608775e-02	AKT3
Reactome_2022	Signal Transduction R-HSA-162582	13/2465	9.381816e-01	9.554487e-01	0	0	6.732892e-01	4.296377e-02	SOWAHC;SPHK1;LEF1;LIMK1;MATK;MAPK12;CXCL16;ARHGAP33;ARL4C;PTRH2;AKT3;GNA12;FADD
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	1/378	9.434665e-01	9.578926e-01	0	0	3.466612e-01	2.017375e-02	SIAH2
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	1/424	9.602962e-01	9.720072e-01	0	0	3.082330e-01	1.248758e-02	AKT3
Reactome_2022	Metabolism Of Proteins R-HSA-392499	8/1890	9.769471e-01	9.833219e-01	0	0	5.378755e-01	1.254478e-02	PIAS3;MRPL40;SIAH2;RAB3D;SPHK1;PTRH2;MRPL10;ARF5
Reactome_2022	Infectious Disease R-HSA-5663205	3/961	9.773983e-01	9.833219e-01	0	0	4.024541e-01	9.200527e-03	PTRH2;AKT3;VPS33B
Reactome_2022	Post-translational Protein Modification R-HSA-597592	5/1383	9.806335e-01	9.835962e-01	0	0	4.622391e-01	9.039762e-03	PIAS3;SIAH2;RAB3D;PTRH2;ARF5
