Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	THOC7
GO_Biological_Process_2021	mitochondrial DNA replication (GO:0006264)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	MGME1
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	EXOSC2
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	BCS1L
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	THOC7
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	ACE
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	BNIP3
GO_Biological_Process_2021	negative regulation of neural precursor cell proliferation (GO:2000178)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	KDM2B
GO_Biological_Process_2021	negative regulation of nitrogen compound metabolic process (GO:0051172)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	AP2A1
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	RIPK1
GO_Biological_Process_2021	plasma membrane phospholipid scrambling (GO:0017121)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	PLSCR4
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	PLA2G6
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	CASP8
GO_Biological_Process_2021	positive regulation of extracellular matrix disassembly (GO:0090091)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	CLASP2
GO_Biological_Process_2021	positive regulation of myotube differentiation (GO:0010831)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	MAML1
GO_Biological_Process_2021	positive regulation of protein localization to early endosome (GO:1902966)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	MGAT3
GO_Biological_Process_2021	positive regulation of protein localization to endosome (GO:1905668)	1/8	1.267779e-01	4.831705e-01	0	0	8.382516e+00	1.731257e+01	MGAT3
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	2/37	1.278534e-01	4.831705e-01	0	0	3.358255e+00	6.907496e+00	ABCB10;FOXO3
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	2/37	1.278534e-01	4.831705e-01	0	0	3.358255e+00	6.907496e+00	ABCB10;FOXO3
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	3/74	1.282507e-01	4.831705e-01	0	0	2.486106e+00	5.105886e+00	ZYG11B;CASP8;LONP1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	3/74	1.282507e-01	4.831705e-01	0	0	2.486106e+00	5.105886e+00	PTGER4;PIK3R1;CLASP2
GO_Biological_Process_2021	ion transport (GO:0006811)	4/116	1.316357e-01	4.831705e-01	0	0	2.103270e+00	4.264838e+00	SLC9A8;SLC12A6;KCNN4;SLC8B1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	2/38	1.335287e-01	4.831705e-01	0	0	3.264804e+00	6.573483e+00	SOX6;PKD1
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	2/38	1.335287e-01	4.831705e-01	0	0	3.264804e+00	6.573483e+00	PRPF3;GEMIN7
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	2/38	1.335287e-01	4.831705e-01	0	0	3.264804e+00	6.573483e+00	PLA2G6;TRPM4
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	3/76	1.358511e-01	4.831705e-01	0	0	2.417747e+00	4.826296e+00	RPAIN;HEATR3;HK1
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	4/118	1.376133e-01	4.831705e-01	0	0	2.066159e+00	4.097830e+00	PTGER4;NFKBIL1;ENPP3;PTPN2
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	2/39	1.392598e-01	4.831705e-01	0	0	3.176404e+00	6.262007e+00	UBE2E1;ANAPC2
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	2/39	1.392598e-01	4.831705e-01	0	0	3.176404e+00	6.262007e+00	ITPKC;PPIP5K1
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	3/77	1.397083e-01	4.831705e-01	0	0	2.384953e+00	4.694060e+00	CREBBP;PCNA;POLD1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	3/77	1.397083e-01	4.831705e-01	0	0	2.384953e+00	4.694060e+00	RPAIN;HEATR3;GEMIN7
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	3/77	1.397083e-01	4.831705e-01	0	0	2.384953e+00	4.694060e+00	TRPV1;SLC12A6;TRPM4
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	25/1183	1.410644e-01	4.831705e-01	0	0	1.284646e+00	2.516030e+00	HDAC3;MAML1;ICE2;RNF6;PIK3R1;FOXO3;PKD1;FOXO1;RAI1;RIPK1;TEAD1;BCL9L;ATF7IP;CREBBP;ZFHX3;BCL11B;ATMIN;MRTFA;ABHD14B;HIPK2;AHI1;KLF7;HAX1;AGO1;CAPRIN2
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	SLC22A5
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PCNA
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	KLF7
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	SVIP
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	ACE
GO_Biological_Process_2021	cellular response to muramyl dipeptide (GO:0071225)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PTPN22
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	FOXO1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	FOXO1
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	CEL
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	EXOSC2
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	EXOSC2
GO_Biological_Process_2021	fucose catabolic process (GO:0019317)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	FUT4
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	SLC35A2
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PIM1
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	ABCC2
GO_Biological_Process_2021	IMP metabolic process (GO:0046040)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PNP
GO_Biological_Process_2021	inositol metabolic process (GO:0006020)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PPIP5K1
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	CEL
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	AGO1
GO_Biological_Process_2021	L-fucose catabolic process (GO:0042355)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	FUT4
GO_Biological_Process_2021	L-fucose metabolic process (GO:0042354)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	FUT4
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	CEL
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	BNIP3
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	DEGS1
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	ABHD4
GO_Biological_Process_2021	negative regulation of bone resorption (GO:0045779)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	GPR137
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	ENPP3
GO_Biological_Process_2021	negative regulation of lipid localization (GO:1905953)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PTPN2
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	BNIP3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	CD22
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	SVIP
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	ENTPD4
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PNKP
GO_Biological_Process_2021	oligosaccharide catabolic process (GO:0009313)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	NEU1
GO_Biological_Process_2021	phosphatidylglycerol biosynthetic process (GO:0006655)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PLA2G6
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	CDK13
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	ACE
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PTPN22
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PCNA
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	CLASP2
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	BNIP3
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	PTPN22
GO_Biological_Process_2021	positive regulation of synapse maturation (GO:0090129)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	ANAPC2
GO_Biological_Process_2021	postsynaptic membrane assembly (GO:0097104)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	CEL
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	1.414538e-01	4.831705e-01	0	0	7.334328e+00	1.434435e+01	RNF6
GO_Biological_Process_2021	heart development (GO:0007507)	5/164	1.429994e-01	4.831705e-01	0	0	1.853066e+00	3.604056e+00	CASP8;SMG9;PTPN11;BCOR;PKD1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	22/1025	1.433712e-01	4.831705e-01	0	0	1.303548e+00	2.531905e+00	SLC35A1;CUL7;MAML1;STRADA;FBXL19;DCUN1D1;UBE2E1;COPS7A;PTPN22;CEL;NAGPA;FUT4;HIPK2;PPP6C;DCAF16;PSMD6;GRK5;PIM1;COQ8B;CDK13;BAP1;B4GALT5
GO_Biological_Process_2021	protein modification process (GO:0036211)	3/78	1.436022e-01	4.831705e-01	0	0	2.353033e+00	4.566551e+00	SLC35A1;NAGPA;BAP1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	10/404	1.446405e-01	4.831705e-01	0	0	1.500265e+00	2.900768e+00	GRB7;AHI1;SIPA1L1;BLNK;AP2A1;PTPN11;PIK3R1;NGEF;PTPN2;FOXO1
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	2/40	1.450433e-01	4.831705e-01	0	0	3.092657e+00	5.971063e+00	BNIP3;ATG2B
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	2/40	1.450433e-01	4.831705e-01	0	0	3.092657e+00	5.971063e+00	LMBR1L;ACE
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	2/40	1.450433e-01	4.831705e-01	0	0	3.092657e+00	5.971063e+00	CCL14;CKLF
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	2/40	1.450433e-01	4.831705e-01	0	0	3.092657e+00	5.971063e+00	CASP8;RIPK1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	4/121	1.467803e-01	4.831705e-01	0	0	2.012872e+00	3.862336e+00	TRPV1;CLYBL;TRPM4;ALDH9A1
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	3/79	1.475317e-01	4.831705e-01	0	0	2.321954e+00	4.443551e+00	SLBP;CPSF4;THOC7
GO_Biological_Process_2021	epithelium development (GO:0060429)	4/122	1.498877e-01	4.831705e-01	0	0	1.995712e+00	3.787600e+00	AHI1;PCNA;CASP6;PKD1
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	2/41	1.508759e-01	4.831705e-01	0	0	3.013204e+00	5.698867e+00	NEU1;HK1
GO_Biological_Process_2021	import into cell (GO:0098657)	2/41	1.508759e-01	4.831705e-01	0	0	3.013204e+00	5.698867e+00	SLC6A6;SLC12A6
GO_Biological_Process_2021	JNK cascade (GO:0007254)	2/41	1.508759e-01	4.831705e-01	0	0	3.013204e+00	5.698867e+00	PTGER4;MAP2K4
GO_Biological_Process_2021	visual system development (GO:0150063)	2/41	1.508759e-01	4.831705e-01	0	0	3.013204e+00	5.698867e+00	SMG9;HIPK2
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	2/41	1.508759e-01	4.831705e-01	0	0	3.013204e+00	5.698867e+00	HDAC3;GPR137
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	3/80	1.514959e-01	4.831705e-01	0	0	2.291681e+00	4.324853e+00	SYAP1;FOXO1;TRPM4
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	8/310	1.526584e-01	4.831705e-01	0	0	1.563722e+00	2.939097e+00	ING4;CASP8;BNIP3;RIPK1;FOXO3;NGEF;FOXO1;CTNNBL1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	4/123	1.530202e-01	4.831705e-01	0	0	1.978840e+00	3.714649e+00	SIPA1L1;SARM1;BCL9L;CLASP2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	3/81	1.554938e-01	4.831705e-01	0	0	2.262185e+00	4.210264e+00	CASP8AP2;CASP8;RIPK1
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	PDHB
GO_Biological_Process_2021	alanine transport (GO:0032328)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	SLC6A6
GO_Biological_Process_2021	receptor recycling (GO:0001881)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	ARFGEF2
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	ACE
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	PIK3R1
GO_Biological_Process_2021	cellular response to acidic pH (GO:0071468)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	TRPV1
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	HAX1
GO_Biological_Process_2021	cellular response to prostaglandin stimulus (GO:0071379)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	PTGER4
GO_Biological_Process_2021	regulation of hydrogen peroxide-induced cell death (GO:1903205)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	RIPK1
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	SLC12A6
GO_Biological_Process_2021	chondroitin sulfate proteoglycan metabolic process (GO:0050654)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	XYLT2
GO_Biological_Process_2021	regulation of leukocyte tethering or rolling (GO:1903236)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	FUT4
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	IFIH1
GO_Biological_Process_2021	regulation of microtubule nucleation (GO:0010968)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	EML2
GO_Biological_Process_2021	DNA replication-dependent nucleosome assembly (GO:0006335)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	RBBP4
GO_Biological_Process_2021	DNA replication-dependent nucleosome organization (GO:0034723)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	RBBP4
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	RTF1
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	ATF7IP
GO_Biological_Process_2021	regulation of store-operated calcium entry (GO:2001256)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	SLC8B1
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	MCTS1
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	HK1
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	FOXO1
GO_Biological_Process_2021	glycosphingolipid catabolic process (GO:0046479)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	NEU1
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	UBE2E1
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	HDAC3
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	TAF11
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	EXOSC2
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	VAMP4
GO_Biological_Process_2021	L-serine metabolic process (GO:0006563)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	SERINC5
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	ZFYVE1
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	AP2A1
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	AP2A1
GO_Biological_Process_2021	lung epithelium development (GO:0060428)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	PKD1
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	SLC12A6
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	DEGS1
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	RGP1
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	NFKBIL1
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	SVIP
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	PTPN2
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	AHCTF1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	EXOSC2
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	CREBBP
GO_Biological_Process_2021	phosphatidylcholine catabolic process (GO:0034638)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	PLA2G6
GO_Biological_Process_2021	positive regulation of dendritic spine morphogenesis (GO:0061003)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	CAPRIN2
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	SAE1
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	PTPN22
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	ICE2
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	CEL
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	DROSHA
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	DROSHA
GO_Biological_Process_2021	protein deneddylation (GO:0000338)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	COPS7A
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	1/10	1.558839e-01	4.831705e-01	0	0	6.519071e+00	1.211663e+01	EMC1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	4/124	1.561774e-01	4.831705e-01	0	0	1.962249e+00	3.643431e+00	CYP2J2;ACOT11;NUDT19;CEL
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	2/42	1.567542e-01	4.831705e-01	0	0	2.937725e+00	5.443828e+00	CASP8;RIPK1
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	2/42	1.567542e-01	4.831705e-01	0	0	2.937725e+00	5.443828e+00	ING4;SUPT7L
GO_Biological_Process_2021	protein targeting (GO:0006605)	4/125	1.593588e-01	4.831705e-01	0	0	1.945932e+00	3.573893e+00	AP4E1;GOLGA7;ZDHHC14;TRAK2
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	4/125	1.593588e-01	4.831705e-01	0	0	1.945932e+00	3.573893e+00	LONP1;MGAT3;FOXO3;FOXO1
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	3/82	1.595244e-01	4.831705e-01	0	0	2.233436e+00	4.099602e+00	RGS3;GRK5;NMT1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	7/268	1.663045e-01	4.831705e-01	0	0	1.581723e+00	2.837508e+00	AHI1;ZFHX3;SMG9;PTPN11;SOX6;PKD1;ATOH1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	3/84	1.676797e-01	4.831705e-01	0	0	2.178067e+00	3.889374e+00	PSMD6;UBE2E1;ANAPC2
GO_Biological_Process_2021	response to insulin (GO:0032868)	3/84	1.676797e-01	4.831705e-01	0	0	2.178067e+00	3.889374e+00	SYAP1;PIK3R1;FOXO1
