Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	2/36	5.707519e-02	2.694533e-01	0	0	5.454571e+00	1.561854e+01	DDX5;NCOR1
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	2/36	5.707519e-02	2.694533e-01	0	0	5.454571e+00	1.561854e+01	MBNL1;CTNNB1
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	2/36	5.707519e-02	2.694533e-01	0	0	5.454571e+00	1.561854e+01	TPR;CHP1
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	2/36	5.707519e-02	2.694533e-01	0	0	5.454571e+00	1.561854e+01	GNAS;MYL9
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	2/36	5.707519e-02	2.694533e-01	0	0	5.454571e+00	1.561854e+01	PARP9;GAS6
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	2/36	5.707519e-02	2.694533e-01	0	0	5.454571e+00	1.561854e+01	ANAPC5;PHIP
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	2/37	5.992101e-02	2.694533e-01	0	0	5.298457e+00	1.491372e+01	ATP5F1B;ATP1A1
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	2/37	5.992101e-02	2.694533e-01	0	0	5.298457e+00	1.491372e+01	ATP5F1B;CHP1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	2/37	5.992101e-02	2.694533e-01	0	0	5.298457e+00	1.491372e+01	CHP1;CALM2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2/37	5.992101e-02	2.694533e-01	0	0	5.298457e+00	1.491372e+01	TPM1;PDCD4
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	6/258	6.056589e-02	2.694533e-01	0	0	2.225222e+00	6.239575e+00	CDS1;CTNNB1;ADIRF;APOB;TRPM4;ZFP36L1
GO_Biological_Process_2021	spindle assembly (GO:0051225)	3/84	6.198547e-02	2.694533e-01	0	0	3.442348e+00	9.572672e+00	NCOR1;ZNF207;GOLGA8A
GO_Biological_Process_2021	vascular transport (GO:0010232)	3/84	6.198547e-02	2.694533e-01	0	0	3.442348e+00	9.572672e+00	SLC9A3R1;SLC22A5;SLC1A1
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	ALDOB
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	SLC22A5
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	TRPM4
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	GAS6
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	SLC22A5
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	AQP1
GO_Biological_Process_2021	regulation of glomerular filtration (GO:0003093)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	GAS6
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	FBP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	ACE
GO_Biological_Process_2021	cellular response to salt (GO:1902075)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	HNRNPA1
GO_Biological_Process_2021	cellular water homeostasis (GO:0009992)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	AQP1
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	APOA1
GO_Biological_Process_2021	choline catabolic process (GO:0042426)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	CHDH
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	ZFP36L1
GO_Biological_Process_2021	cobalamin transport (GO:0015889)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	AMN
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	SLC23A1
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	TPR
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	ACE
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	TPR
GO_Biological_Process_2021	regulation of saliva secretion (GO:0046877)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	AQP1
GO_Biological_Process_2021	gamma-aminobutyric acid transport (GO:0015812)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	SLC9A3R1
GO_Biological_Process_2021	glycoside metabolic process (GO:0016137)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	GBA2
GO_Biological_Process_2021	glycosyl compound catabolic process (GO:1901658)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	GBA2
GO_Biological_Process_2021	glycosylceramide catabolic process (GO:0046477)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	GBA2
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	ACOX1
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	APOA1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	PTGR1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	PTPRF
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	BAP1
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	CTNNB1
GO_Biological_Process_2021	negative regulation of cytosolic calcium ion concentration (GO:0051481)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	ATP2B1
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	APOC3
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	PBLD
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	APOC3
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	CDHR1
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	APOB
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	TPM1
GO_Biological_Process_2021	positive regulation of immune response to tumor cell (GO:0002839)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	HSPD1
GO_Biological_Process_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	CHP1
GO_Biological_Process_2021	positive regulation of T cell mediated immune response to tumor cell (GO:0002842)	1/6	6.279859e-02	2.694533e-01	0	0	1.848598e+01	5.116592e+01	HSPD1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	2/38	6.281468e-02	2.694533e-01	0	0	5.151017e+00	1.425578e+01	APOA1;APOA4
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	3/86	6.556712e-02	2.703034e-01	0	0	3.359059e+00	9.152364e+00	SLC9A3R1;SLC22A5;SLC1A1
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	3/86	6.556712e-02	2.703034e-01	0	0	3.359059e+00	9.152364e+00	NCOR1;CHP1;FBP1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	2/39	6.575484e-02	2.703034e-01	0	0	5.011547e+00	1.364054e+01	AKAP9;TRPM4
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	2/39	6.575484e-02	2.703034e-01	0	0	5.011547e+00	1.364054e+01	ACE;GAS6
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	2/39	6.575484e-02	2.703034e-01	0	0	5.011547e+00	1.364054e+01	NDUFA4;NDUFA10
GO_Biological_Process_2021	odontogenesis (GO:0042476)	2/39	6.575484e-02	2.703034e-01	0	0	5.011547e+00	1.364054e+01	ANKRD11;AQP1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	3/87	6.739295e-02	2.703034e-01	0	0	3.318902e+00	8.951791e+00	ATP2B1;GAS6;TRPM4
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	4/143	6.868898e-02	2.703034e-01	0	0	2.679396e+00	7.175868e+00	AMN;CANX;APOA1;APOB
GO_Biological_Process_2021	bone development (GO:0060348)	2/40	6.874018e-02	2.703034e-01	0	0	4.879417e+00	1.306425e+01	GNAS;FGFR3
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	2/40	6.874018e-02	2.703034e-01	0	0	4.879417e+00	1.306425e+01	CYB5A;SLC23A1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	2/40	6.874018e-02	2.703034e-01	0	0	4.879417e+00	1.306425e+01	AKAP9;GBA2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	6/267	6.903116e-02	2.703034e-01	0	0	2.147500e+00	5.740692e+00	VIL1;SLC9A3R1;AFDN;SLC7A9;CTNNB1;APOA4
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	13/764	6.960632e-02	2.703034e-01	0	0	1.631106e+00	4.346733e+00	REG3A;ZFP36L1;SLC9A3R1;MLXIPL;SCIN;FABP6;CAMK2N1;CDK10;CTNNB1;PHIP;FGFR3;BAP1;TRPM4
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	3/89	7.111360e-02	2.703034e-01	0	0	3.241389e+00	8.568536e+00	DPEP1;GAS6;AQP1
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	3/89	7.111360e-02	2.703034e-01	0	0	3.241389e+00	8.568536e+00	IRF3;PCBP2;CTNNB1
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	7.176939e-02	2.703034e-01	0	0	4.754063e+00	1.252361e+01	DGAT1;APOC3
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	2/41	7.176939e-02	2.703034e-01	0	0	4.754063e+00	1.252361e+01	SLC7A9;SLC23A1
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	2/41	7.176939e-02	2.703034e-01	0	0	4.754063e+00	1.252361e+01	PPP1R16A;CALM2
GO_Biological_Process_2021	heart contraction (GO:0060047)	2/41	7.176939e-02	2.703034e-01	0	0	4.754063e+00	1.252361e+01	ACE;TPM1
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	7.176939e-02	2.703034e-01	0	0	4.754063e+00	1.252361e+01	GATA6;CTNNB1
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	2/41	7.176939e-02	2.703034e-01	0	0	4.754063e+00	1.252361e+01	ENTPD5;DNASE1
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	11/621	7.282358e-02	2.703034e-01	0	0	1.694994e+00	4.440401e+00	MT2A;IRF3;MAOA;HNRNPA2B1;CANX;CFL1;PDCD4;TNFRSF14;LTBR;YWHAZ;IP6K2
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	DGAT1
GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	GNAS
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	AQP1
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	OAT
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	TRPM4
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	ATP2B1
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	MAOA
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CYP3A5
GO_Biological_Process_2021	regulation of histone H3-K27 methylation (GO:0061085)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	OGT
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	RCN3
GO_Biological_Process_2021	coronary vasculature development (GO:0060976)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	GATA6
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	TKFC
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CTNNB1
GO_Biological_Process_2021	ethanol catabolic process (GO:0006068)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	SULT1A2
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	HSPD1
GO_Biological_Process_2021	G-quadruplex DNA unwinding (GO:0044806)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	GATA6
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	SLC9A3R1
GO_Biological_Process_2021	regulation of transforming growth factor beta1 production (GO:0032908)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	GATA6
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	GATA6
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	PDCD4
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	DPEP1
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	AQP1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	AQP1
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	SFXN1
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CYP3A5
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	RCN3
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CHMP4B
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	ACOX1
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	RBP2
GO_Biological_Process_2021	monoacylglycerol biosynthetic process (GO:0006640)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	DGAT1
GO_Biological_Process_2021	xenobiotic catabolic process (GO:0042178)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	ACAA1
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	GAS6
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	REG3A
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CHP1
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CHP1
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CTNNB1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	ZFP36L1
GO_Biological_Process_2021	phospholipase C-activating dopamine receptor signaling pathway (GO:0060158)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	GNA11
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	VIL1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	TRPM4
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	TPR
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	CHP1
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	TPR
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	7.287651e-02	2.703034e-01	0	0	1.540421e+01	4.034344e+01	VPS13A
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	3/90	7.300800e-02	2.703034e-01	0	0	3.203969e+00	8.385383e+00	SLC5A9;SLC23A1;SLC5A12
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	5/207	7.317508e-02	2.703855e-01	0	0	2.308227e+00	6.035784e+00	RCN3;SLC9A3R1;GAS6;FGFR3;MTDH
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	2/42	7.484120e-02	2.749088e-01	0	0	4.634977e+00	1.201565e+01	ANKRD11;FGFR3
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	7.484120e-02	2.749088e-01	0	0	4.634977e+00	1.201565e+01	TPM1;ALDOB
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	2/42	7.484120e-02	2.749088e-01	0	0	4.634977e+00	1.201565e+01	ACE;GAS6
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	3/92	7.686384e-02	2.795509e-01	0	0	3.131651e+00	8.034940e+00	NCOR1;APOC3;PCK1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	4/149	7.728462e-02	2.795509e-01	0	0	2.567740e+00	6.574082e+00	RCN3;AFDN;APOA1;CALM2
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	2/43	7.795434e-02	2.795509e-01	0	0	4.521699e+00	1.153771e+01	TPR;OGT
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	2/43	7.795434e-02	2.795509e-01	0	0	4.521699e+00	1.153771e+01	TPR;OGT
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	2/43	7.795434e-02	2.795509e-01	0	0	4.521699e+00	1.153771e+01	GSTA1;DPEP1
GO_Biological_Process_2021	lipid modification (GO:0030258)	2/43	7.795434e-02	2.795509e-01	0	0	4.521699e+00	1.153771e+01	EPHX2;CYP3A5
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	2/43	7.795434e-02	2.795509e-01	0	0	4.521699e+00	1.153771e+01	IRF3;PCBP2
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	7/345	7.971846e-02	2.795509e-01	0	0	1.936291e+00	4.897372e+00	CFL1;GNAS;CTNNB1;KMT5B;GAS6;OGT;TRPM4
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	3/94	8.080761e-02	2.795509e-01	0	0	3.062513e+00	7.704315e+00	SLC9A3R1;CAMK2N1;PEBP1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	8.110759e-02	2.795509e-01	0	0	4.413816e+00	1.108741e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	2/44	8.110759e-02	2.795509e-01	0	0	4.413816e+00	1.108741e+01	PDCD4;GAS6
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	2/44	8.110759e-02	2.795509e-01	0	0	4.413816e+00	1.108741e+01	GNAS;MYL9
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	8.110759e-02	2.795509e-01	0	0	4.413816e+00	1.108741e+01	TPM1;APOA1
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	4/152	8.177560e-02	2.795509e-01	0	0	2.515307e+00	6.297766e+00	MLXIPL;CAMK2N1;CHP1;CALM2
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	SULT1A2
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	TNFRSF14
GO_Biological_Process_2021	benzene-containing compound metabolic process (GO:0042537)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	ACAA1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	AKAP9
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	TKFC
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	CALM2
GO_Biological_Process_2021	cell-cell adhesion mediated by cadherin (GO:0044331)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	AFDN
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	GAS6
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	CDHR5
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	CHP1
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	CTNNB1
GO_Biological_Process_2021	regulation of proton transport (GO:0010155)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	SLC9A3R1
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	VIL1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	GAS6
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	GBA2
GO_Biological_Process_2021	glyoxylate metabolic process (GO:0046487)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	HYI
GO_Biological_Process_2021	hair cell differentiation (GO:0035315)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	CTNNB1
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	APOA4
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	MAF
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	LYPLA1
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	8.284655e-02	2.795509e-01	0	0	1.320294e+01	3.288542e+01	GAS6
