Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	3.540907e-02	9.497963e-02	0	0	3.007994e+01	1.004907e+02	PBLD
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	1/18	3.540907e-02	9.497963e-02	0	0	3.007994e+01	1.004907e+02	CPSF7
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	3.540907e-02	9.497963e-02	0	0	3.007994e+01	1.004907e+02	DDX5
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	3.733999e-02	9.729734e-02	0	0	2.840741e+01	9.339476e+01	EPHX2
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	3.733999e-02	9.729734e-02	0	0	2.840741e+01	9.339476e+01	VIL1
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	3.733999e-02	9.729734e-02	0	0	2.840741e+01	9.339476e+01	GSDMB
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	3.733999e-02	9.729734e-02	0	0	2.840741e+01	9.339476e+01	VIL1
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	3.733999e-02	9.729734e-02	0	0	2.840741e+01	9.339476e+01	APOA1
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	2/156	3.886319e-02	1.006910e-01	0	0	6.768968e+00	2.198363e+01	DYRK2;CSNK1A1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	3.926713e-02	1.011628e-01	0	0	2.691093e+01	8.712057e+01	ACE
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	4.022696e-02	1.020808e-01	0	0	6.638619e+00	2.133133e+01	DEFA6;DEFA5
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	4.119052e-02	1.020808e-01	0	0	2.556410e+01	8.153791e+01	CSNK1A1
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	4.119052e-02	1.020808e-01	0	0	2.556410e+01	8.153791e+01	EPHX2
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	4.119052e-02	1.020808e-01	0	0	2.556410e+01	8.153791e+01	APOB
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	4.119052e-02	1.020808e-01	0	0	2.556410e+01	8.153791e+01	DYRK2
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	4.119052e-02	1.020808e-01	0	0	2.556410e+01	8.153791e+01	AMN
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	1/21	4.119052e-02	1.020808e-01	0	0	2.556410e+01	8.153791e+01	APOA1
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	4.311015e-02	1.040118e-01	0	0	2.434554e+01	7.654231e+01	APOA1
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	4.311015e-02	1.040118e-01	0	0	2.434554e+01	7.654231e+01	APOA1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	4.311015e-02	1.040118e-01	0	0	2.434554e+01	7.654231e+01	APOB
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	4.311015e-02	1.040118e-01	0	0	2.434554e+01	7.654231e+01	DDX5
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	4.311015e-02	1.040118e-01	0	0	2.434554e+01	7.654231e+01	AMN
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	2/169	4.490207e-02	1.047544e-01	0	0	6.237945e+00	1.935804e+01	DYRK2;CSNK1A1
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	4.502603e-02	1.047544e-01	0	0	2.323776e+01	7.204902e+01	APOA1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	4.502603e-02	1.047544e-01	0	0	2.323776e+01	7.204902e+01	PBLD
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	4.502603e-02	1.047544e-01	0	0	2.323776e+01	7.204902e+01	EPHX2
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	4.502603e-02	1.047544e-01	0	0	2.323776e+01	7.204902e+01	APOA1
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	4.502603e-02	1.047544e-01	0	0	2.323776e+01	7.204902e+01	ACE
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	1/23	4.502603e-02	1.047544e-01	0	0	2.323776e+01	7.204902e+01	CYP3A5
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	4.693817e-02	1.064866e-01	0	0	2.222631e+01	6.798859e+01	ALDOB
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	4.693817e-02	1.064866e-01	0	0	2.222631e+01	6.798859e+01	ALDOB
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	4.693817e-02	1.064866e-01	0	0	2.222631e+01	6.798859e+01	APOA1
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	1/24	4.693817e-02	1.064866e-01	0	0	2.222631e+01	6.798859e+01	APOA1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	4.693817e-02	1.064866e-01	0	0	2.222631e+01	6.798859e+01	REG3A
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	APOA1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	ACE
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	ALDOB
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	APOA1
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	APOA1
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	APOA1
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	ACE
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	1/25	4.884658e-02	1.065744e-01	0	0	2.129915e+01	6.430363e+01	VIL1
GO_Biological_Process_2021	RNA processing (GO:0006396)	2/179	4.976891e-02	1.076399e-01	0	0	5.882545e+00	1.764978e+01	HNRNPH1;SNRPF
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	2/180	5.026578e-02	1.076399e-01	0	0	5.849202e+00	1.749163e+01	DYRK2;APOA1
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	5.075126e-02	1.076399e-01	0	0	2.044615e+01	6.094628e+01	VIL1
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	5.075126e-02	1.076399e-01	0	0	2.044615e+01	6.094628e+01	APOA1
GO_Biological_Process_2021	retinoic acid metabolic process (GO:0042573)	1/26	5.075126e-02	1.076399e-01	0	0	2.044615e+01	6.094628e+01	CYP3A5
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	1/26	5.075126e-02	1.076399e-01	0	0	2.044615e+01	6.094628e+01	DYRK2
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	5.265223e-02	1.110472e-01	0	0	1.965878e+01	5.787636e+01	DDX5
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	EPHX2
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	PIGR
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	DYRK2
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	SNRPF
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	DDX5
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	VIL1
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	REG3A
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	5.454948e-02	1.110472e-01	0	0	1.892972e+01	5.505989e+01	VIL1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	5.644303e-02	1.128861e-01	0	0	1.825275e+01	5.246795e+01	VIL1
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	5.644303e-02	1.128861e-01	0	0	1.825275e+01	5.246795e+01	ALDOB
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	1/29	5.644303e-02	1.128861e-01	0	0	1.825275e+01	5.246795e+01	APOA1
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	5.644303e-02	1.128861e-01	0	0	1.825275e+01	5.246795e+01	CYBRD1
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	1/30	5.833288e-02	1.141622e-01	0	0	1.762246e+01	5.007579e+01	CYP3A5
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	5.833288e-02	1.141622e-01	0	0	1.762246e+01	5.007579e+01	ACE
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	5.833288e-02	1.141622e-01	0	0	1.762246e+01	5.007579e+01	APOA1
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	5.833288e-02	1.141622e-01	0	0	1.762246e+01	5.007579e+01	AMN
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	1/30	5.833288e-02	1.141622e-01	0	0	1.762246e+01	5.007579e+01	EPHX2
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	6.021904e-02	1.163554e-01	0	0	1.703419e+01	4.786210e+01	APOA1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	6.021904e-02	1.163554e-01	0	0	1.703419e+01	4.786210e+01	APOB
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	6.021904e-02	1.163554e-01	0	0	1.703419e+01	4.786210e+01	APOA1
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	6.210151e-02	1.184866e-01	0	0	1.648387e+01	4.580843e+01	VIL1
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	6.210151e-02	1.184866e-01	0	0	1.648387e+01	4.580843e+01	ACE
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	6.210151e-02	1.184866e-01	0	0	1.648387e+01	4.580843e+01	VIL1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	6.398031e-02	1.190817e-01	0	0	1.596795e+01	4.389876e+01	APOA1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	6.398031e-02	1.190817e-01	0	0	1.596795e+01	4.389876e+01	ACE
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	6.398031e-02	1.190817e-01	0	0	1.596795e+01	4.389876e+01	APOA1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	6.398031e-02	1.190817e-01	0	0	1.596795e+01	4.389876e+01	DDX5
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	6.398031e-02	1.190817e-01	0	0	1.596795e+01	4.389876e+01	APOA1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	6.398031e-02	1.190817e-01	0	0	1.596795e+01	4.389876e+01	APOA1
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	6.585544e-02	1.215793e-01	0	0	1.548329e+01	4.211910e+01	APOA1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	6.585544e-02	1.215793e-01	0	0	1.548329e+01	4.211910e+01	REG3A
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	6.707855e-02	1.215885e-01	0	0	4.949875e+00	1.337402e+01	EPHX2;ALDOB
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	6.772691e-02	1.215885e-01	0	0	1.502715e+01	4.045717e+01	ACE
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	6.772691e-02	1.215885e-01	0	0	1.502715e+01	4.045717e+01	ACE
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	6.772691e-02	1.215885e-01	0	0	1.502715e+01	4.045717e+01	APOA1
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	1/35	6.772691e-02	1.215885e-01	0	0	1.502715e+01	4.045717e+01	DYRK2
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	6.772691e-02	1.215885e-01	0	0	1.502715e+01	4.045717e+01	APOA1
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	6.772691e-02	1.215885e-01	0	0	1.502715e+01	4.045717e+01	APOA1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	6.818477e-02	1.219304e-01	0	0	4.902681e+00	1.316632e+01	REG3A;APOA1
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	6.959472e-02	1.230046e-01	0	0	1.459707e+01	3.890216e+01	AMN
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	6.959472e-02	1.230046e-01	0	0	1.459707e+01	3.890216e+01	DDX5
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	6.959472e-02	1.230046e-01	0	0	1.459707e+01	3.890216e+01	PIGR
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	7.097698e-02	1.249633e-01	0	0	4.788504e+00	1.266751e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	7.145888e-02	1.253279e-01	0	0	1.419088e+01	3.744453e+01	DDX5
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	2/221	7.210437e-02	1.259755e-01	0	0	4.744292e+00	1.247578e+01	DDX5;PTMA
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	1/38	7.331940e-02	1.268884e-01	0	0	1.380665e+01	3.607582e+01	SNRPF
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	1/38	7.331940e-02	1.268884e-01	0	0	1.380665e+01	3.607582e+01	APOA1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	3/488	7.346169e-02	1.268884e-01	0	0	3.255782e+00	8.500817e+00	PIGR;ACE;OLFM4
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	7.517629e-02	1.283910e-01	0	0	1.344265e+01	3.478848e+01	ACE
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	7.517629e-02	1.283910e-01	0	0	1.344265e+01	3.478848e+01	REG3A
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	1/39	7.517629e-02	1.283910e-01	0	0	1.344265e+01	3.478848e+01	EPHX2
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	7.702954e-02	1.289208e-01	0	0	1.309730e+01	3.357581e+01	APOA1
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	7.702954e-02	1.289208e-01	0	0	1.309730e+01	3.357581e+01	ACE
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	1/40	7.702954e-02	1.289208e-01	0	0	1.309730e+01	3.357581e+01	SNRPF
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580)	1/40	7.702954e-02	1.289208e-01	0	0	1.309730e+01	3.357581e+01	PIGR
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	7.702954e-02	1.289208e-01	0	0	1.309730e+01	3.357581e+01	REG3A
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	7.887918e-02	1.289208e-01	0	0	1.276923e+01	3.243178e+01	APOA1
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	7.887918e-02	1.289208e-01	0	0	1.276923e+01	3.243178e+01	ALDOB
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	7.887918e-02	1.289208e-01	0	0	1.276923e+01	3.243178e+01	ACE
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	7.887918e-02	1.289208e-01	0	0	1.276923e+01	3.243178e+01	ALDOB
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	7.887918e-02	1.289208e-01	0	0	1.276923e+01	3.243178e+01	ALDOB
GO_Biological_Process_2021	sensory perception of bitter taste (GO:0050913)	1/41	7.887918e-02	1.289208e-01	0	0	1.276923e+01	3.243178e+01	PIGR
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	1/41	7.887918e-02	1.289208e-01	0	0	1.276923e+01	3.243178e+01	PPP1R16A
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	8.072520e-02	1.300731e-01	0	0	1.245716e+01	3.135099e+01	ALDOB
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	8.072520e-02	1.300731e-01	0	0	1.245716e+01	3.135099e+01	REG3A
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	8.072520e-02	1.300731e-01	0	0	1.245716e+01	3.135099e+01	ACE
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	8.072520e-02	1.300731e-01	0	0	1.245716e+01	3.135099e+01	PTMA
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	8.440643e-02	1.331811e-01	0	0	1.187657e+01	2.936020e+01	APOA1
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	1/44	8.440643e-02	1.331811e-01	0	0	1.187657e+01	2.936020e+01	ALDOB
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	8.440643e-02	1.331811e-01	0	0	1.187657e+01	2.936020e+01	DDX5
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	8.440643e-02	1.331811e-01	0	0	1.187657e+01	2.936020e+01	APOA1
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of taste (GO:0050912)	1/44	8.440643e-02	1.331811e-01	0	0	1.187657e+01	2.936020e+01	PIGR
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	8.440643e-02	1.331811e-01	0	0	1.187657e+01	2.936020e+01	DDX5
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	8.624165e-02	1.351416e-01	0	0	1.160606e+01	2.844184e+01	DDX5
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	8.624165e-02	1.351416e-01	0	0	1.160606e+01	2.844184e+01	DDX5
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	8.990134e-02	1.403939e-01	0	0	1.110033e+01	2.674118e+01	DDX5
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	1/48	9.172583e-02	1.422686e-01	0	0	1.086361e+01	2.595264e+01	AMN
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	9.172583e-02	1.422686e-01	0	0	1.086361e+01	2.595264e+01	ACE
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	9.536410e-02	1.474103e-01	0	0	1.041915e+01	2.448556e+01	VIL1
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	9.717790e-02	1.477104e-01	0	0	1.021026e+01	2.380227e+01	ACE
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	9.717790e-02	1.477104e-01	0	0	1.021026e+01	2.380227e+01	VIL1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	9.717790e-02	1.477104e-01	0	0	1.021026e+01	2.380227e+01	DYRK2
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	9.717790e-02	1.477104e-01	0	0	1.021026e+01	2.380227e+01	DDX5
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	9.717790e-02	1.477104e-01	0	0	1.021026e+01	2.380227e+01	PPP1R16A
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	9.898816e-02	1.499621e-01	0	0	1.000955e+01	2.314964e+01	REG3A
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	9.954175e-02	1.503014e-01	0	0	3.911619e+00	9.024801e+00	VIL1;CSNK1A1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	1.007949e-01	1.516913e-01	0	0	9.816568e+00	2.252576e+01	APOA1
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	1/54	1.025981e-01	1.538971e-01	0	0	9.630866e+00	2.192887e+01	DDX5
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	1.043977e-01	1.545629e-01	0	0	9.452042e+00	2.135734e+01	ALDOB
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	1.043977e-01	1.545629e-01	0	0	9.452042e+00	2.135734e+01	APOA1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	1.043977e-01	1.545629e-01	0	0	9.452042e+00	2.135734e+01	DDX5
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	1.043977e-01	1.545629e-01	0	0	9.452042e+00	2.135734e+01	APOB
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	1/56	1.061939e-01	1.567133e-01	0	0	9.279720e+00	2.080967e+01	CSNK1A1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	1.079865e-01	1.578264e-01	0	0	9.113553e+00	2.028448e+01	EPHX2
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	1.079865e-01	1.578264e-01	0	0	9.113553e+00	2.028448e+01	ACE
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	1/57	1.079865e-01	1.578264e-01	0	0	9.113553e+00	2.028448e+01	ZMIZ2
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	1.097756e-01	1.594194e-01	0	0	8.953216e+00	1.978049e+01	APOA1
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	1.097756e-01	1.594194e-01	0	0	8.953216e+00	1.978049e+01	CYBRD1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	1.115612e-01	1.609871e-01	0	0	8.798408e+00	1.929651e+01	VIL1
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	1.115612e-01	1.609871e-01	0	0	8.798408e+00	1.929651e+01	APOA1
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	1/60	1.133434e-01	1.630428e-01	0	0	8.648848e+00	1.883143e+01	DYRK2
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	1.151220e-01	1.640489e-01	0	0	8.504274e+00	1.838422e+01	APOA1
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	1.151220e-01	1.640489e-01	0	0	8.504274e+00	1.838422e+01	CYBRD1
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	1.151220e-01	1.640489e-01	0	0	8.504274e+00	1.838422e+01	APOB
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	1/62	1.168972e-01	1.660596e-01	0	0	8.364439e+00	1.795394e+01	ALDOB
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	1.186689e-01	1.675325e-01	0	0	8.229115e+00	1.753969e+01	APOA1
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.186689e-01	1.675325e-01	0	0	8.229115e+00	1.753969e+01	APOA1
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	1/64	1.204371e-01	1.695041e-01	0	0	8.098087e+00	1.714063e+01	APOA1
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	1.220748e-01	1.704100e-01	0	0	3.449123e+00	7.253924e+00	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	1.222019e-01	1.704100e-01	0	0	7.971154e+00	1.675601e+01	HNRNPH1
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	1.222019e-01	1.704100e-01	0	0	7.971154e+00	1.675601e+01	DDX5
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.257211e-01	1.747829e-01	0	0	7.728827e+00	1.602719e+01	DYRK2
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	1.274755e-01	1.761480e-01	0	0	7.613088e+00	1.568168e+01	CSNK1A1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	1.274755e-01	1.761480e-01	0	0	7.613088e+00	1.568168e+01	PBLD
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	1/69	1.292265e-01	1.780280e-01	0	0	7.500754e+00	1.534796e+01	CPSF7
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.309741e-01	1.798921e-01	0	0	7.391676e+00	1.502547e+01	ACE
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	1/71	1.327182e-01	1.801176e-01	0	0	7.285714e+00	1.471370e+01	CPSF7
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	1/71	1.327182e-01	1.801176e-01	0	0	7.285714e+00	1.471370e+01	EPHX2
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	1.327182e-01	1.801176e-01	0	0	7.285714e+00	1.471370e+01	DDX5
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	1/71	1.327182e-01	1.801176e-01	0	0	7.285714e+00	1.471370e+01	HNRNPH1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	1.361509e-01	1.826633e-01	0	0	3.220036e+00	6.420725e+00	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	1.361963e-01	1.826633e-01	0	0	7.082621e+00	1.412032e+01	APOA1
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	1.361963e-01	1.826633e-01	0	0	7.082621e+00	1.412032e+01	VIL1
