Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	2/28	8.237941e-02	4.325100e-01	0	0	4.441629e+00	1.108817e+01	PPARA;ABCD1
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	2/28	8.237941e-02	4.325100e-01	0	0	4.441629e+00	1.108817e+01	XRN1;DICER1
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	2/28	8.237941e-02	4.325100e-01	0	0	4.441629e+00	1.108817e+01	NEDD4;GCC2
GO_Biological_Process_2021	alkaloid metabolic process (GO:0009820)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CYP3A4
GO_Biological_Process_2021	anion homeostasis (GO:0055081)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CYBRD1
GO_Biological_Process_2021	apoptotic chromosome condensation (GO:0030263)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	ERN2
GO_Biological_Process_2021	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CLASP2
GO_Biological_Process_2021	regulation of blood coagulation, intrinsic pathway (GO:2000266)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	KLKB1
GO_Biological_Process_2021	cadmium ion transmembrane transport (GO:0070574)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SLC39A14
GO_Biological_Process_2021	cadmium ion transport (GO:0015691)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SLC39A14
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	ATP2B4
GO_Biological_Process_2021	catechol-containing compound biosynthetic process (GO:0009713)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	DDC
GO_Biological_Process_2021	cell fate commitment involved in formation of primary germ layer (GO:0060795)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	RTF1
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CRIP1
GO_Biological_Process_2021	cellular response to heparin (GO:0071504)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SOX9
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	ATRX
GO_Biological_Process_2021	regulation of histone H4-K16 acetylation (GO:2000618)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	AUTS2
GO_Biological_Process_2021	regulation of intestinal lipid absorption (GO:1904729)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	APOA1
GO_Biological_Process_2021	regulation of kidney development (GO:0090183)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SOX9
GO_Biological_Process_2021	copper ion import (GO:0015677)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	STEAP3
GO_Biological_Process_2021	regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SMC5
GO_Biological_Process_2021	regulation of microvillus assembly (GO:0032534)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	RAP1GAP
GO_Biological_Process_2021	deoxyribonucleotide metabolic process (GO:0009262)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SAMHD1
GO_Biological_Process_2021	disaccharide biosynthetic process (GO:0046351)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	FBP1
GO_Biological_Process_2021	dopamine catabolic process (GO:0042420)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	MAOA
GO_Biological_Process_2021	drug transport (GO:0015893)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	ABCC2
GO_Biological_Process_2021	endothelin receptor signaling pathway (GO:0086100)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	BCAR3
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	PATJ
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by endothelin (GO:0003100)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	EDN2
GO_Biological_Process_2021	response to acetylcholine (GO:1905144)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	ATP2B4
GO_Biological_Process_2021	response to fructose (GO:0009750)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	KHK
GO_Biological_Process_2021	histone H4-K20 methylation (GO:0034770)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	KMT5C
GO_Biological_Process_2021	histone H4-K20 trimethylation (GO:0034773)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	KMT5C
GO_Biological_Process_2021	indolalkylamine biosynthetic process (GO:0046219)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	DDC
GO_Biological_Process_2021	indole-containing compound biosynthetic process (GO:0042435)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	DDC
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, exonucleolytic (GO:0090503)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	XRN1
GO_Biological_Process_2021	serotonin metabolic process (GO:0042428)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	DDC
GO_Biological_Process_2021	serotonin transport (GO:0006837)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SLC6A4
GO_Biological_Process_2021	serotonin uptake (GO:0051610)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SLC6A4
GO_Biological_Process_2021	sialic acid transport (GO:0015739)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SLC17A4
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	IDH1
GO_Biological_Process_2021	late endosome to Golgi transport (GO:0034499)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	GCC2
GO_Biological_Process_2021	long-chain fatty acid catabolic process (GO:0042758)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	ABCD1
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CACNB2
GO_Biological_Process_2021	membrane depolarization during SA node cell action potential (GO:0086046)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CACNA1D
GO_Biological_Process_2021	tight junction organization (GO:0120193)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	PATJ
GO_Biological_Process_2021	tonic smooth muscle contraction (GO:0014820)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	EDN2
GO_Biological_Process_2021	transcription initiation from RNA polymerase III promoter (GO:0006384)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	BDP1
GO_Biological_Process_2021	metanephric nephron tubule morphogenesis (GO:0072282)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SOX9
GO_Biological_Process_2021	negative regulation of blood coagulation, intrinsic pathway (GO:2000267)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	KLKB1
GO_Biological_Process_2021	negative regulation of cellular respiration (GO:1901856)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	MLXIPL
GO_Biological_Process_2021	negative regulation of organ growth (GO:0046621)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SLC6A4
GO_Biological_Process_2021	negative regulation of response to food (GO:0032096)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	PPARA
GO_Biological_Process_2021	nephron tubule formation (GO:0072079)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SOX9
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	PCK1
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CLASP2
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	ATP2B4
GO_Biological_Process_2021	positive regulation of dopamine receptor signaling pathway (GO:0060161)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	VPS35
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	CNST
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SMC5
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	SMC5
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	DEFA5
GO_Biological_Process_2021	positive regulation of protein neddylation (GO:2000436)	1/5	8.263317e-02	4.325100e-01	0	0	1.440909e+01	3.592682e+01	DCUN1D2
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	6/177	8.398239e-02	4.377761e-01	0	0	2.034983e+00	5.040955e+00	KMT5C;NEURL1;ADGRL1;VPS35;SOX9;CLASP2
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	3/61	8.651971e-02	4.377761e-01	0	0	2.990540e+00	7.318997e+00	BDH2;CYBRD1;ABCG2
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	2/29	8.751620e-02	4.377761e-01	0	0	4.276906e+00	1.041825e+01	MLXIPL;APOA1
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	2/29	8.751620e-02	4.377761e-01	0	0	4.276906e+00	1.041825e+01	FBP1;PDK2
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	2/29	8.751620e-02	4.377761e-01	0	0	4.276906e+00	1.041825e+01	NFIB;SOX9
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	2/29	8.751620e-02	4.377761e-01	0	0	4.276906e+00	1.041825e+01	MT1M;MT1F
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	2/29	8.751620e-02	4.377761e-01	0	0	4.276906e+00	1.041825e+01	SLC12A2;CLASP2
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	2/29	8.751620e-02	4.377761e-01	0	0	4.276906e+00	1.041825e+01	PPARA;PPID
GO_Biological_Process_2021	central nervous system development (GO:0007417)	8/268	9.035844e-02	4.377761e-01	0	0	1.787011e+00	4.295921e+00	SCIN;NFIB;SLC23A1;SOX9;MNX1;PBX1;ATOH1;BPTF
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	5/139	9.055715e-02	4.377761e-01	0	0	2.161743e+00	5.192019e+00	KCNG1;KCNK5;SLC12A2;KCNJ13;SLC12A8
GO_Biological_Process_2021	organic acid transport (GO:0015849)	4/100	9.251393e-02	4.377761e-01	0	0	2.411489e+00	5.740299e+00	ABCC2;SLC23A1;SLC10A2;ABCG2
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	2/30	9.274587e-02	4.377761e-01	0	0	4.123950e+00	9.806307e+00	ATP2B4;CACNA1D
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	2/30	9.274587e-02	4.377761e-01	0	0	4.123950e+00	9.806307e+00	MAVS;SAMHD1
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	2/30	9.274587e-02	4.377761e-01	0	0	4.123950e+00	9.806307e+00	AKAP9;CLASP2
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	2/30	9.274587e-02	4.377761e-01	0	0	4.123950e+00	9.806307e+00	ERN2;XRN1
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	2/30	9.274587e-02	4.377761e-01	0	0	4.123950e+00	9.806307e+00	KMT5C;ATPSCKMT
GO_Biological_Process_2021	chromatin organization (GO:0006325)	5/142	9.697940e-02	4.377761e-01	0	0	2.114081e+00	4.932693e+00	KDM4C;ATRX;SOX9;MYSM1;BPTF
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	2/31	9.806377e-02	4.377761e-01	0	0	3.981542e+00	9.245686e+00	CYP4F2;CYP4F12
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	2/31	9.806377e-02	4.377761e-01	0	0	3.981542e+00	9.245686e+00	MLXIPL;APOA1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SLC26A2
GO_Biological_Process_2021	purine deoxyribonucleotide catabolic process (GO:0009155)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SAMHD1
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SLC26A2
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SLC22A5
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ATP8A1
GO_Biological_Process_2021	anterior/posterior axis specification, embryo (GO:0008595)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	TASOR
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy in response to stress (GO:1903242)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ATP2B4
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	DSP
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SLC22A5
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	FBP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ACE
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	NOXO1
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	APOA1
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SOX9
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SLC23A1
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	AUTS2
GO_Biological_Process_2021	regulation of nitric oxide mediated signal transduction (GO:0010749)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ATP2B4
GO_Biological_Process_2021	regulation of resting membrane potential (GO:0060075)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	KCNK5
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	PROM1
GO_Biological_Process_2021	regulation of very-low-density lipoprotein particle remodeling (GO:0010901)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	APOA1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	PROM1
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SOX9
GO_Biological_Process_2021	indolalkylamine metabolic process (GO:0006586)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	DDC
GO_Biological_Process_2021	skeletal muscle thin filament assembly (GO:0030240)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	TTN
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	MNX1
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	APOA1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	PTGR1
GO_Biological_Process_2021	striated muscle hypertrophy (GO:0014897)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	TTN
GO_Biological_Process_2021	lymphocyte apoptotic process (GO:0070227)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	LMBR1L
GO_Biological_Process_2021	maintenance of DNA methylation (GO:0010216)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ZNF445
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	TASOR
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ULK3
GO_Biological_Process_2021	ventricular compact myocardium morphogenesis (GO:0003223)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	DSP
GO_Biological_Process_2021	molybdopterin cofactor biosynthetic process (GO:0032324)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	MOCS1
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	PRPF39
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SCIN
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	TMEM25
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	DICER1
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	PBLD
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	CDHR1
GO_Biological_Process_2021	polyphosphate metabolic process (GO:0006797)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	MINPP1
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	APOB
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	PROM1
GO_Biological_Process_2021	positive regulation of gonad development (GO:1905941)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SOX9
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ABCB10
GO_Biological_Process_2021	positive regulation of kidney development (GO:0090184)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SOX9
GO_Biological_Process_2021	positive regulation of male gonad development (GO:2000020)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	SOX9
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	ATRX
GO_Biological_Process_2021	pronephros development (GO:0048793)	1/6	9.832403e-02	4.377761e-01	0	0	1.152669e+01	2.673600e+01	CEP290
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	3/65	1.000411e-01	4.435010e-01	0	0	2.797031e+00	6.439254e+00	ACOX2;WNK2;ABHD5
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	3/65	1.000411e-01	4.435010e-01	0	0	2.797031e+00	6.439254e+00	SLC12A2;SLC26A2;SLC12A8
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	2/32	1.034654e-01	4.448254e-01	0	0	3.848627e+00	8.730682e+00	GCC2;CEP290
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	2/32	1.034654e-01	4.448254e-01	0	0	3.848627e+00	8.730682e+00	LMBR1L;ACE
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	1.034654e-01	4.448254e-01	0	0	3.848627e+00	8.730682e+00	PCK1;PCK2
GO_Biological_Process_2021	metal ion export (GO:0070839)	2/32	1.034654e-01	4.448254e-01	0	0	3.848627e+00	8.730682e+00	KCNK5;ATP2B4
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	2/32	1.034654e-01	4.448254e-01	0	0	3.848627e+00	8.730682e+00	FGFR3;SLC6A4
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	3/66	1.035466e-01	4.448254e-01	0	0	2.752493e+00	6.241921e+00	CDKN2B;PPARA;PDK2
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	3/67	1.071002e-01	4.448254e-01	0	0	2.709347e+00	6.052655e+00	MAVS;PPARA;PPID
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	14/566	1.082190e-01	4.448254e-01	0	0	1.477355e+00	3.285044e+00	CDKN2B;SUSD2;APOA1;PARP16;IFNLR1;GTPBP4;SCIN;FABP6;CAMK2N1;SFRP5;WNK2;NEURL1;VPS35;FBP1
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	4/106	1.085546e-01	4.448254e-01	0	0	2.268941e+00	5.038187e+00	AHCTF1;CDKN2B;SOX9;CDK13
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	2/33	1.089463e-01	4.448254e-01	0	0	3.724288e+00	8.256376e+00	ABCA5;APOA1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2/33	1.089463e-01	4.448254e-01	0	0	3.724288e+00	8.256376e+00	ATRX;PDK2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	2/33	1.089463e-01	4.448254e-01	0	0	3.724288e+00	8.256376e+00	HOOK1;HOOK3
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	2/33	1.089463e-01	4.448254e-01	0	0	3.724288e+00	8.256376e+00	SEMA6C;APOA1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	2/33	1.089463e-01	4.448254e-01	0	0	3.724288e+00	8.256376e+00	STARD10;APOA1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	1.089463e-01	4.448254e-01	0	0	3.724288e+00	8.256376e+00	ABCA5;APOA1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	2/33	1.089463e-01	4.448254e-01	0	0	3.724288e+00	8.256376e+00	CYP3A4;ADH6
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	ALDH3B1
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	SLC12A2
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	OAT
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	CACNA1D
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	CACNB2
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	ATP2B4
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	DSP
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	MAOA
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	CYP3A4
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	MAP2K5
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	ABCB10
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	RCN3
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	APOB
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	SPIRE2
GO_Biological_Process_2021	regulation of male gonad development (GO:2000018)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	SOX9
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	1.137473e-01	4.448254e-01	0	0	9.605083e+00	2.087930e+01	GATM
