Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	35/116	4.598026e-04	6.535937e-03	0	0	2.072814e+00	1.592898e+01	GLTP;CERK;PDXDC1;HEXB;HEXA;GBA;GBA2;FUT3;SMPD3;PPP2CA;UGCG;UGT8;SMPD4;SMPD1;NEU1;PSAP;ORMDL3;KDSR;SPTSSA;CERT1;CTSA;ARSA;ELOVL1;CERS6;ORMDL1;SUMF1;ALDH3A2;GALC;VAPA;CPTP;SERINC1;DEGS2;PLPP2;PLPP1;CERS2
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	23/66	4.622477e-04	6.553537e-03	0	0	2.562842e+00	1.968111e+01	GRB7;HSP90AA1;DGKD;CUL5;PDPK1;SHC1;SRC;MVP;ERBIN;PRKCA;PTK6;PIK3C2A;EGFR;PTK2;VIL1;ERBB3;CDC37;ERBB2;NCK2;PTK2B;STUB1;AAMP;BCAR1
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	10/19	4.832436e-04	6.797961e-03	0	0	5.314681e+00	4.057753e+01	SMPD3;SDCBP;PDCD6IP;VPS4B;VPS4A;CHMP2A;CHMP3;SDC1;ATP9A;RAB7A
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	10/19	4.832436e-04	6.797961e-03	0	0	5.314681e+00	4.057753e+01	FZD5;TRAF6;HLA-A;HLA-F;TNFRSF1B;B2M;MAP3K7;CD55;SMAD7;TRPM4
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	10/19	4.832436e-04	6.797961e-03	0	0	5.314681e+00	4.057753e+01	MYO1D;MYO1E;MYO1C;MYO1A;MYO5B;MYO6;MYO7B;ACTN4;WASL;MYO19
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	37/125	4.852635e-04	6.808735e-03	0	0	2.017274e+00	1.539345e+01	LGALS3BP;APP;CD63;SERPINA1;WDR1;STXBP2;THBS1;TMSB4X;LAMP2;PSAP;PHACTR2;FAM3C;CD36;A2M;VTI1B;CHID1;SRGN;BRPF3;APLP2;ANXA5;VEGFB;APOA1;ACTN4;LHFPL2;TUBA4A;SOD1;VEGFA;TMX3;SCCPDH;SELENOP;CD9;TAGLN2;MAGED2;TLN1;CALM1;ALDOA;GAS6
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	9/16	4.918196e-04	6.882939e-03	0	0	6.148810e+00	4.683793e+01	BCAP31;PPP1R15A;GABARAPL2;SEC16B;HSPA5;VAPA;DDRGK1;SEC16A;MIA3
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	79/320	4.973049e-04	6.941814e-03	0	0	1.577433e+00	1.199844e+01	INTS11;CCNK;SETD2;ELL;THRA;INTS10;HNF4G;YBX2;CDC73;PCF11;HNF4A;PAPOLA;ELOB;SNRPD3;NELFA;NELFCD;NELFE;TEAD3;GTF2I;KLF13;PARP1;TSC22D1;NCBP2;SSU72;NRBP1;NCOR2;KAT2B;MAF;NFX1;TBL1XR1;RARA;SNRPG;PPARA;ATF4;PPARD;SNRPB;DDX5;CEBPD;SUPT4H1;MLLT3;RXRB;RXRA;PABPN1;POLR2A;POLR2C;POLR2E;POLR2F;RPRD1B;NRBF2;POLR2H;ZBTB7B;RREB1;POLR2L;BTF3;ESRRA;CREBBP;CPSF7;TAF15;VDR;TAF13;MBD1;NR1H2;CPSF3;TAF10;TAF11;NR1H4;NR1H3;NR1D2;GTF2H1;ELL3;NFKB1;NR2F6;COPS2;NABP1;TAF7;TAF6;INTS6;TAF4;RBMX
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	29/91	5.107150e-04	7.110724e-03	0	0	2.242466e+00	1.699722e+01	LRP1;TWF2;ARHGAP18;TWF1;ARHGAP17;F11R;IQGAP2;CORO1A;RHOBTB2;EPS8;PAK1;MDK;ARHGDIA;ABL1;PTK2B;RAC1;PRKCD;RHOG;RHOF;RHOC;RHOA;RHOB;BST1;EZR;PHPT1;CRK;ARHGEF5;RAPGEF3;SMIM22
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	203/948	5.126228e-04	7.119032e-03	0	0	1.318979e+00	9.992547e+00	EHMT2;HNRNPU;ENO1;BACH1;PHB2;UXT;TRIM28;DAXX;HCFC1;EID1;IFI27;DDIT3;ATF5;EZR;UBA52;ATF3;CGGBP1;ATF4;CTBP2;CTBP1;GATA6;SUPT4H1;NEDD4L;DEDD2;MTDH;PRDX5;ZNF706;MIER3;MIER1;ZNF703;ZBTB7B;ZBTB7A;RREB1;SNX6;CREBBP;JUN;ZNF263;XRCC6;XRCC5;GADD45A;SETDB2;IRF2BP2;NR1D2;PA2G4;NR2F6;ID2;ID1;ID4;CALR;RCOR3;CDKN1B;TCF25;CITED2;PTPRK;N4BP2L2;NIPBL;HNF4A;CHMP1A;MLX;PARP1;PRMT2;HSBP1;SIRT7;NCOR2;NFX1;TFEC;RARA;PPARA;GAS6;VGLL4;PPARD;SP100;LIN37;CIPC;GPS2;PURA;BCLAF1;RBM15B;RXRA;PCGF1;SAMD1;CDX2;USP9X;MBD1;NR1H2;DAB2IP;NR1H4;NR1H3;PEX14;GATAD2A;VEGFA;PER2;PER3;ZNF219;RLIM;CTNNB1;HDGF;FRK;LIMS1;NDUFA13;WWC1;UBE2D3;ATN1;ETS2;YY1;ZFP36;KMT5A;MAF1;MEN1;OSR2;ZGPAT;FOXP1;TLE5;ILF3;TBL1XR1;MZF1;PPID;KHDRBS1;DDX5;MAX;SHC1;PSEN1;FOXO3;SDCBP;HMBOX1;ATXN1;UBB;ORC2;UBC;SUDS3;SKIL;BPTF;ZBTB18;HSPA8;DR1;SMAD4;UBE2I;CBX5;SMAD3;VDR;ATP8B1;PHF12;NONO;RITA1;FOXN3;NFKB1;SMAD7;EFNA1;BMP2;GCLC;DAB2;DAP;CDK5;CNOT1;SP3;BHLHE40;BCL3;MDM4;MAFK;MXD1;MXD4;CREBZF;KDM5C;THRA;FHL2;HMGB1;CDC73;LBH;SUMO1;YWHAQ;USP47;PEX2;ETV6;DUSP22;PPM1A;SFPQ;ELF3;TFDP2;TRAF6;CRY2;LCOR;ZMYND11;FBP1;PFDN5;CEBPA;FOXK2;PBXIP1;CXXC5;DNAJB1;MTA1;CCDC85B;NRIP1;SAP18;HES1;SMARCE1;IGBP1;TCF7L2;CNBP;KLF4;TBX3;PDCD4;TAF7;NOP53
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	18/47	5.166038e-04	7.156017e-03	0	0	2.972180e+00	2.249415e+01	GLTP;CTSA;ARSA;CERK;HEXB;GBA;HEXA;GBA2;SUMF1;SMPD3;GALC;UGCG;UGT8;SMPD4;SMPD1;CPTP;NEU1;PSAP
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	15/36	5.237749e-04	7.193401e-03	0	0	3.419048e+00	2.582902e+01	BECN1;ATG3;FIS1;GABARAPL2;GABARAPL1;ATG9A;CISD2;WDR45;GABARAP;ATG12;PINK1;RB1CC1;ATG7;SQSTM1;ATG5
GO_Biological_Process_2021	aggrephagy (GO:0035973)	13/29	5.272511e-04	7.193401e-03	0	0	3.888090e+00	2.934666e+01	DYNC1H1;ACBD5;PARK7;DYNLL1;DYNLL2;DYNC1LI1;DYNC1LI2;UBB;UBC;UBE2V1;SQSTM1;UBA52;ATG5
GO_Biological_Process_2021	glycolytic process (GO:0006096)	13/29	5.272511e-04	7.193401e-03	0	0	3.888090e+00	2.934666e+01	PFKFB2;TPI1;PGAM1;ENO1;ENO3;LDHA;PFKL;HKDC1;PGK1;ALDOC;ALDOB;ALDOA;GAPDH
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	13/29	5.272511e-04	7.193401e-03	0	0	3.888090e+00	2.934666e+01	ERO1A;PPP1R15A;DAB2IP;TNFRSF10B;SELENOK;BAG6;AIFM1;DDIT3;CASP4;BAX;QRICH1;BAK1;ATF4
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	13/29	5.272511e-04	7.193401e-03	0	0	3.888090e+00	2.934666e+01	ATAD1;FIS1;ACBD5;ABCD3;ZFAND6;PEX11B;PEX2;PEX14;PEX26;ALDH3A2;PXMP2;HACL1;ABCD1
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	13/29	5.272511e-04	7.193401e-03	0	0	3.888090e+00	2.934666e+01	ELMOD2;ERAP1;GATA6;ZMPSTE24;FOXP1;RNF135;CASP8;TKFC;CD36;APPL2;CD55;BIRC2;APPL1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	55/207	5.397063e-04	7.307078e-03	0	0	1.738434e+00	1.308082e+01	SEMA5A;ITGB1;HSP90AB1;PDCD6;PTEN;PTPRJ;CIB1;IRS2;PARK7;PIK3CB;MYDGF;CPNE1;DAG1;RACK1;RAC1;HSP90AA1;PDPK1;IL18;RHOG;MUL1;TSC2;PPP2R5C;F3;DDIT3;SFRP5;GAS6;PPARA;MET;EPHA2;PHLPP2;SRC;MST1R;TXN;THBS1;EGFR;RTN4;MTDH;SLC9A3R1;RRAS;ERBB3;ERBB2;GCNT2;THEM4;FYN;TCF7L2;PLEKHA1;INSR;AKR1C3;PTK2;PINK1;P2RX4;STRN;FGFR3;NOP53;MYORG
GO_Biological_Process_2021	mRNA transport (GO:0051028)	32/104	5.412670e-04	7.307078e-03	0	0	2.131340e+00	1.603108e+01	FYTTD1;SMG1;YTHDC1;FMR1;SMG5;ZFP36L1;U2AF1L4;GLE1;NXF1;ZFP36;RBM15B;MAGOH;DHX38;RANBP2;CHTOP;SEC13;NCBP2;CPSF3;NUP153;THOC2;THOC7;MCM3AP;DDX39B;NUP50;HNRNPA2B1;SRSF3;RNPS1;NUP98;SRSF5;SRSF6;SRSF7;SRSF9
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	6/8	5.476295e-04	7.307078e-03	0	0	1.433912e+01	1.076855e+02	ERAP2;ERAP1;TAP2;HLA-A;IDE;B2M
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	6/8	5.476295e-04	7.307078e-03	0	0	1.433912e+01	1.076855e+02	HLA-B;HLA-C;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	6/8	5.476295e-04	7.307078e-03	0	0	1.433912e+01	1.076855e+02	CDC42;ARHGAP21;SLC9A3R1;PDCD10;STK25;YWHAZ
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	6/8	5.476295e-04	7.307078e-03	0	0	1.433912e+01	1.076855e+02	ANKRD13C;OS9;RER1;GPAA1;KDELR1;KDELR2
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	6/8	5.476295e-04	7.307078e-03	0	0	1.433912e+01	1.076855e+02	EGLN1;RACK1;CALM3;CALM1;CALM2;SLC39A14
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	19/51	5.476945e-04	7.307078e-03	0	0	2.843487e+00	2.135400e+01	SEC13;UBE2I;IST1;VPS4A;PPP2R2A;LEMD2;PPP2CA;SUMO1;REEP4;REEP3;LMNA;CHMP2B;CHMP2A;CHMP3;CHMP4B;NUP98;EMD;CHMP7;RAN
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	19/51	5.476945e-04	7.307078e-03	0	0	2.843487e+00	2.135400e+01	SEC13;UBE2I;IST1;VPS4A;PPP2R2A;LEMD2;PPP2CA;SUMO1;REEP4;REEP3;LMNA;CHMP2B;CHMP2A;CHMP3;CHMP4B;NUP98;EMD;CHMP7;RAN
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	26/79	5.629073e-04	7.491634e-03	0	0	2.351122e+00	1.759203e+01	YWHAE;CAMK2D;HSP90AB1;DNAJB1;BAG5;HSPH1;DNAJB6;BAG1;IER5;CAMK2G;MAPK3;RANBP2;HSPA8;HSP90AA1;SEC13;CREBBP;HSBP1;PTGES3;NUP153;DNAJC7;NUP50;RPA3;MAPKAPK2;NUP98;FKBP4;HSPA1A
GO_Biological_Process_2021	response to metal ion (GO:0010038)	24/71	5.848829e-04	7.765071e-03	0	0	2.446790e+00	1.821415e+01	AHCYL1;PDCD6;SLC30A5;HAAO;SLC11A2;ANXA11;NEDD4L;ITPR3;AQP3;CRIP1;NDRG1;THBS1;ATP5F1D;KHK;PPP2CA;PPP2CB;PLSCR1;PPP5C;NEDD4;ADAM9;CALM3;CALM1;CALM2;SEC31A
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	22/63	5.896236e-04	7.808917e-03	0	0	2.570560e+00	1.911475e+01	DDX3X;STAU1;DHX9;VPS4A;SUPT4H1;ADAR;DDB1;TBC1D20;POLR2A;POLR2C;POLR2E;POLR2F;NELFA;NELFCD;PABPC1;POLR2H;PPARA;PPIA;PPID;NELFE;RAB7A;POLR2L
GO_Biological_Process_2021	organelle assembly (GO:0070925)	100/425	6.128201e-04	8.096382e-03	0	0	1.482227e+00	1.096468e+01	TMEM41B;AUP1;ZFYVE1;CDC14B;GOLGA2;POGZ;SYNPO;VPS36;EIF2A;ATG3;GABARAPL2;GABARAPL1;IST1;TMOD3;STX7;ATG9A;CIRBP;RC3H1;CSNK1D;ATG13;ATG12;ATXN2L;GOLGA8B;CHMP4B;ATP6V0D1;VPS25;STAM2;VPS28;GOLGA8A;CDS1;GRB7;DDX6;ABCB6;TUBGCP2;FLII;CORO1A;GABARAP;KIF3B;ATG101;G3BP1;ATG7;RAB11FIP3;ATG5;HPS1;NEK7;HPS4;IFT20;CHMP2B;CHMP2A;LSM14A;ARF4;DDX3X;ATP2A2;WDR45;PCM1;CHMP1B;RB1CC1;CHMP1A;RAB8A;ACTR3;ACTR2;MKKS;RBM14;PDCD6IP;DBNL;EXOC7;HAUS4;VPS37C;VPS37B;DYNLL1;DYNLL2;PATL1;RP2;CSDE1;EXOC3;CHMP3;EXOC5;MAPRE2;CHMP7;EXOC1;SMIM22;RAB7A;CHMP5;BECN1;RAB1A;RAB1B;VPS4B;VPS4A;TP53INP1;POC1B;RILP;UBQLN2;DYNC1H1;YTHDF1;GSN;YTHDF3;SEPTIN2;SEPTIN7;RAB11A;RAB17
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	33/109	6.159279e-04	8.117691e-03	0	0	2.082363e+00	1.539362e+01	GSK3A;HSP90AB1;CUL3;DERL1;ARRB1;PARK7;PTTG1IP;INAVA;UFL1;BAG5;UBB;CHP1;WASHC1;IVNS1ABP;DAXX;NDFIP2;HSP90AA1;NDFIP1;CENPX;USP4;LAPTM5;ISG15;SIRT7;SMAD7;PER2;PINK1;TRAF6;STUB1;SQSTM1;OGT;VPS28;BIRC2;HSPA1A
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	12/26	6.234929e-04	8.165182e-03	0	0	4.101030e+00	3.026631e+01	YWHAE;PPP3R1;CASP8;PPP3CC;YWHAQ;TFDP2;YWHAB;TP53BP2;NMT1;YWHAZ;YWHAG;YWHAH
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	12/26	6.234929e-04	8.165182e-03	0	0	4.101030e+00	3.026631e+01	YWHAE;PPP3R1;CASP8;PPP3CC;YWHAQ;TFDP2;YWHAB;TP53BP2;NMT1;YWHAZ;YWHAG;YWHAH
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	29/92	6.240424e-04	8.165182e-03	0	0	2.206737e+00	1.628416e+01	VCP;TFRC;VPS4B;VPS4A;PARK7;SMPD3;LGALS3;SDCBP;SUMO1;FLOT1;RACK1;BMF;BAK1;SYNPO;SH3GLB1;CHGA;PDCD6IP;SMAD3;DAB2IP;PRKCA;RHOC;VEGFA;VIL1;CLDN3;CHMP2A;BAX;SDC1;PFN1;RAB7A
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	14/33	6.430420e-04	8.393553e-03	0	0	3.526423e+00	2.591674e+01	GRN;SNAPIN;AKTIP;GAA;GBA;HPS1;HPS4;HOOK3;CLN3;HOOK2;TMEM106B;ACP2;TPP1;LAMTOR1
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	17/44	6.511104e-04	8.478488e-03	0	0	3.014480e+00	2.211673e+01	HSPB1;ILK;PIK3CB;ACTB;MYL12A;ACTG1;FIBP;CSRP1;GNAS;MYH9;TLN1;CLIC1;MYL9;PPIA;CD99;DSC2;TJP2
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	39/136	6.928427e-04	9.000325e-03	0	0	1.929099e+00	1.403363e+01	HSP90AB1;DHX9;YTHDC1;DDX1;MRPS11;DDX23;CDC73;PUF60;EIF4H;EIF2D;SNRPD3;TXNL4A;SF3B1;EIF4B;MCTS1;CPSF7;HSP90AA1;CPSF6;SCAF11;XRCC5;PTGES3;EIF2S2;TRAF7;EIF2S3;EIF5;DDX39B;EIF6;CLNS1A;SNRPG;LUC7L3;STRAP;SRSF5;SNRNP200;SRSF6;NOP53;LUC7L2;EIF3A;SNRPB;SRSF9
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	11/23	7.235106e-04	9.365287e-03	0	0	4.385085e+00	3.171028e+01	SF3B4;RBM3;DAZAP1;NCBP2;THRAP3;TRA2A;CIRBP;NUP98;PRDX6;RBMX;CDC73
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	19/52	7.243869e-04	9.365287e-03	0	0	2.757154e+00	1.993473e+01	ITGB1;NUMA1;LRP1;ITGA3;PDPK1;ARHGEF16;RHOG;CIB1;EGFR;LGALS3;KIF5B;EPB41L2;AGR2;STX3;SQSTM1;SPTBN1;PLS1;ARF6;EPHA2
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	15/37	7.409963e-04	9.542595e-03	0	0	3.263439e+00	2.352128e+01	APP;CYB5A;WDR83OS;TRAM1;EMC10;BAG6;ALDH3A2;SERP1;VAPA;SEC61G;EMC2;SEC61B;EMC7;EMD;VAMP2
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	20/56	7.433734e-04	9.542595e-03	0	0	2.660700e+00	1.916851e+01	ATG3;GABARAPL2;BECN1;RAB1A;GABARAPL1;TMEM41B;RAB1B;ATG9A;ATP2A2;WDR45;ATG13;ATG12;GABARAP;ATG101;RB1CC1;TP53INP1;ATG7;RAB7A;ATG5;UBQLN2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	20/56	7.433734e-04	9.542595e-03	0	0	2.660700e+00	1.916851e+01	BTG2;CDKN1A;CDKN1B;PCNA;CRADD;PRMT1;GADD45A;ARID3A;CNOT10;PRAP1;CNOT6;TFDP2;PCBP4;CNOT1;CNOT11;CARM1;TNKS1BP1;BAX;MDM4;CNOT8
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	23/68	7.470320e-04	9.566942e-03	0	0	2.448641e+00	1.762875e+01	ZNF451;SMAD3;PDPK1;LDLRAD4;MTMR4;TGFBR2;PBLD;SMAD7;PPM1A;SPRED1;UBB;UBC;PMEPA1;STRAP;PIN1;STUB1;PPARA;UBA52;SKIL;ZBTB7A;BCL9L;SNX6;HSPA1A
GO_Biological_Process_2021	protein processing (GO:0016485)	32/106	7.799741e-04	9.941924e-03	0	0	2.073484e+00	1.483837e+01	STOML2;HM13;TMPRSS4;TMPRSS2;ECE1;FURIN;PSEN1;PCSK7;SPG7;SPPL3;VSIR;ZMPSTE24;APH1A;CLN3;NCSTN;PITRM1;CASP4;CTSH;PRSS3;SEC11A;SEC11C;SRGN;MME;ADAM10;F3;AFG3L2;SPCS3;SPCS1;CPD;YME1L1;OGT;LGMN
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	32/106	7.799741e-04	9.941924e-03	0	0	2.073484e+00	1.483837e+01	CDKN1A;RALA;RALB;SHC1;ARHGAP18;PARK7;PLD2;ABR;NRAS;TRIM28;RRAS;G3BP1;G3BP2;CHP1;RAC1;RALGDS;RREB1;USP8;JUN;SETDB1;ARHGEF18;BCR;ARHGAP32;GNB1;NF1;RAB18;RAPGEF2;NUCB1;KRAS;RAPGEF5;RIN2;RGL2
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	13/30	7.838919e-04	9.968462e-03	0	0	3.659158e+00	2.616751e+01	GSN;VPS4A;STX7;ZDHHC7;PDZK1;ACTB;VAMP8;CLN3;CDK5;FYN;SPTBN1;APPL1;VTI1B
GO_Biological_Process_2021	adiponectin-activated signaling pathway (GO:0033211)	5/6	7.995407e-04	1.008357e-02	0	0	2.389306e+01	1.703927e+02	CSNK2B;ADIPOR1;ADIPOR2;APPL2;APPL1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	7/11	8.003721e-04	1.008357e-02	0	0	8.365891e+00	5.965243e+01	PRDX2;CCS;PRDX1;APOA4;ATP7A;SOD2;SOD1
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	7/11	8.003721e-04	1.008357e-02	0	0	8.365891e+00	5.965243e+01	TJP1;AFDN;RAB1A;RAB1B;RAPGEF2;F11R;TJP2
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	7/11	8.003721e-04	1.008357e-02	0	0	8.365891e+00	5.965243e+01	SPCS3;SPCS1;HM13;FURIN;SEC11A;SPPL3;SEC11C
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	10/20	8.169255e-04	1.024458e-02	0	0	4.782923e+00	3.400641e+01	BAG6;VCP;TOR1A;CUL3;DERL1;DNAJB12;DNAJB14;STUB1;AUP1;RNF5
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	10/20	8.169255e-04	1.024458e-02	0	0	4.782923e+00	3.400641e+01	CEBPA;NIPBL;CITED2;PRKCSH;CEBPG;NF1;COBL;LSR;GFER;MET
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	26/81	8.612546e-04	1.077560e-02	0	0	2.265352e+00	1.598686e+01	GSK3A;DDX3X;FMR1;THBS1;RBM3;SMPD3;FXR1;CASP3;ERBB2;RACK1;YTHDF1;YTHDF3;IFNGR1;PRKCD;PCIF1;CIRBP;EEF2;TNFRSF1A;EFNA1;EIF6;BCL3;HNRNPD;PLXNB2;EIF3D;ABCG1;PICALM
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	40/142	8.759255e-04	1.093397e-02	0	0	1.881551e+00	1.324655e+01	NCKAP1;CDKN1A;RALA;RALB;GDI1;SHC1;PARK7;EPS8;RAP1B;GNA13;NRAS;RAP1A;TRIM28;RRAS;ARHGDIA;CFL1;G3BP1;G3BP2;EPS8L2;RAC1;EPS8L3;RALGDS;RREB1;USP8;JUN;DBNL;SETDB1;RHOG;MYO9B;RHOA;RHOB;CDC42EP4;GNB1;NF1;RAPGEF1;RAPGEF2;TAX1BP3;KRAS;RGL2;RAPGEF3
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	9/17	8.847578e-04	1.101889e-02	0	0	5.379883e+00	3.782163e+01	VCP;OS9;HM13;SEL1L;DERL1;AUP1;SEC61B;HERPUD1;HSP90B1
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	8/14	8.951363e-04	1.107196e-02	0	0	6.375084e+00	4.474375e+01	APH1A;CLN3;NCSTN;DYRK1A;ADAM10;ABCA7;PSEN1;ABCG1
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	8/14	8.951363e-04	1.107196e-02	0	0	6.375084e+00	4.474375e+01	FABP2;UGCG;SLC2A2;SLC5A1;CD36;F11R;SLC2A5;TJP2
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	8/14	8.951363e-04	1.107196e-02	0	0	6.375084e+00	4.474375e+01	UFL1;COPS5;HSPA5;DDRGK1;DAB2IP;AGR2;BAX;BAK1
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	14/34	9.203458e-04	1.134526e-02	0	0	3.349899e+00	2.341834e+01	ACTR3;NCKAP1;ACTR2;AKIRIN1;AUTS2;TWF2;TWF1;CDC42;OCLN;CAPZB;ARPC2;RAC1;WASF2;EPHA2
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	18/49	9.214105e-04	1.134526e-02	0	0	2.780089e+00	1.943173e+01	VASP;NCKAP1;GSN;ARPC4;FCHSD1;BAIAP2L2;BAIAP2L1;SCIN;CTTN;CDC42EP4;NCK2;SPIRE2;PTK2B;EVL;SNX9;WHAMM;PFN1;ARF6
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	37/129	9.324209e-04	1.145485e-02	0	0	1.929097e+00	1.346071e+01	GRB7;GSK3A;INSIG2;SHC1;SYAP1;IRS2;ZDHHC7;IDE;PIK3C2A;ZFP36L1;ATP6V0A2;AP3S1;PCK1;PDK2;RAB8A;ATP6V0A1;PCK2;APPL1;ATP6V1G1;ATP6V0B;ATP6V0E1;PARP1;PDPK1;INSR;SLC39A14;RAB10;KAT2B;CEACAM1;APC;ATP6V1B2;ATP6V0D1;CPEB2;ATP6V0C;VAMP2;BCAR1;LPIN3;SLC27A4
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	12/27	9.465140e-04	1.152370e-02	0	0	3.827396e+00	2.664911e+01	CASP8;IRAK1;UBB;DDX58;TRAF6;UBC;TAB2;UBE2V1;AAMP;MAP3K7;UBA52;MAP2K6
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	12/27	9.465140e-04	1.152370e-02	0	0	3.827396e+00	2.664911e+01	ABCD4;ATAD1;ALDH3A2;FIS1;ACBD5;ABCD3;PEX11B;PXMP2;PEX2;ABCD1;PEX14;PEX26
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	12/27	9.465140e-04	1.152370e-02	0	0	3.827396e+00	2.664911e+01	FXR1;DDX6;DDX5;ZFP36;MAP2K2;DHX9;FMR1;PUM1;EIF4E2;EGFR;PUM2;TNRC6B
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	12/27	9.465140e-04	1.152370e-02	0	0	3.827396e+00	2.664911e+01	RAP1B;TJP1;OCLN;RAP1A;CLDN3;MYO1C;FLOT1;RAPGEF1;RAPGEF2;RAB17;F11R;PDLIM5
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	20/57	9.609751e-04	1.167359e-02	0	0	2.588632e+00	1.798468e+01	NDUFA13;IST1;GBA;NRDC;FURIN;TNFRSF1B;TANK;ATP5IF1;PINK1;CASP8;TNIP1;PERP;CTSH;ADAM9;SNX9;STUB1;BAK1;AURKAIP1;OGT;SH3D19
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	31/103	9.877924e-04	1.197257e-02	0	0	2.064134e+00	1.428389e+01	PDXP;ACTB;AQP1;HSP90B1;ZFP36L1;RAP1B;RAP1A;CDH1;CAPN2;CTNNA1;AOC1;P2RY11;JUP;NR1H4;MAPK13;RRAGA;GOLPH3;P2RX4;AKAP9;RAPGEF1;RAPGEF2;CTNNB1;NSMF;LAMTOR2;LAMTOR1;EZR;LAMTOR4;SLC26A3;LAMTOR3;RAPGEF3;LAMTOR5
