Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	2/33	8.199410e-02	3.517865e-01	0	0	4.423963e+00	1.106481e+01	CYP4F2;CYP4F12
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	2/33	8.199410e-02	3.517865e-01	0	0	4.423963e+00	1.106481e+01	SEMA6C;APOA1
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	8.199410e-02	3.517865e-01	0	0	4.423963e+00	1.106481e+01	NCOR1;PDCD4
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	2/33	8.199410e-02	3.517865e-01	0	0	4.423963e+00	1.106481e+01	TPM1;PDCD4
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	2/33	8.199410e-02	3.517865e-01	0	0	4.423963e+00	1.106481e+01	MLXIPL;ENTPD5
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	2/33	8.199410e-02	3.517865e-01	0	0	4.423963e+00	1.106481e+01	NAAA;CYP3A4
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	3/71	8.346001e-02	3.517865e-01	0	0	3.030080e+00	7.524864e+00	EPHX2;CYP3A4;DECR2
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	AKTIP
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PAPSS2
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	ALDOB
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PAPSS2
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	SLC22A5
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	ATP8A1
GO_Biological_Process_2021	anterior/posterior axis specification, embryo (GO:0008595)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	TASOR
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	TRPM4
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	DDAH1
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	SLC22A5
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	AQP1
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	FBP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	ACE
GO_Biological_Process_2021	cellular water homeostasis (GO:0009992)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	AQP1
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	APOA1
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	SLC23A1
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	AUTS2
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	ACE
GO_Biological_Process_2021	regulation of resting membrane potential (GO:0060075)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	KCNK5
GO_Biological_Process_2021	regulation of saliva secretion (GO:0046877)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	AQP1
GO_Biological_Process_2021	GDP-mannose metabolic process (GO:0019673)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	MPI
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PROM1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PROM1
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	AOC1
GO_Biological_Process_2021	hexose import across plasma membrane (GO:0140271)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	SLC5A1
GO_Biological_Process_2021	indolalkylamine metabolic process (GO:0006586)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	DDC
GO_Biological_Process_2021	intracellular pH elevation (GO:0051454)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	SLC26A3
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	APOA1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PTGR1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PTPRF
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	TASOR
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	ULK3
GO_Biological_Process_2021	monoterpenoid metabolic process (GO:0016098)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	CYP3A4
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	ABCG2
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PRPF39
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	SCIN
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of cellular response to hypoxia (GO:1900038)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	DDAH1
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	APOC3
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PBLD
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	APOC3
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	CDHR1
GO_Biological_Process_2021	polyphosphate metabolic process (GO:0006797)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	MINPP1
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	APOB
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PROM1
GO_Biological_Process_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	ACE2
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	TPM1
GO_Biological_Process_2021	positive regulation of immune response to tumor cell (GO:0002839)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	HSPD1
GO_Biological_Process_2021	positive regulation of plasminogen activation (GO:0010756)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	PLGRKT
GO_Biological_Process_2021	positive regulation of T cell mediated immune response to tumor cell (GO:0002842)	1/6	8.363744e-02	3.517865e-01	0	0	1.368472e+01	3.395541e+01	HSPD1
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	2/34	8.631640e-02	3.613619e-01	0	0	4.285497e+00	1.049833e+01	FBP1;KHK
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	2/34	8.631640e-02	3.613619e-01	0	0	4.285497e+00	1.049833e+01	REG3A;AQP3
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	4/116	8.767200e-02	3.661747e-01	0	0	2.456015e+00	5.978316e+00	SMPD3;CERS6;PDXDC1;ALDH3B1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	6/212	8.787377e-02	3.661747e-01	0	0	2.007445e+00	4.881812e+00	MINPP1;IMPA1;EPHX2;ALDOB;FBP1;IP6K2
GO_Biological_Process_2021	protein transport (GO:0015031)	9/369	8.846830e-02	3.677988e-01	0	0	1.727768e+00	4.190029e+00	RCN3;NEURL1B;GOLGA4;AMN;SAR1B;MIA2;ZG16;RAB17;APOB
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	3/73	8.898171e-02	3.682285e-01	0	0	2.943207e+00	7.120572e+00	DEFA6;DEFA5;AQP1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	3/73	8.898171e-02	3.682285e-01	0	0	2.943207e+00	7.120572e+00	CYB5A;LPCAT3;REEP6
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	2/35	9.070567e-02	3.702161e-01	0	0	4.155422e+00	9.973575e+00	CDKN2B;SUSD2
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	3/75	9.465254e-02	3.702161e-01	0	0	2.861160e+00	6.745306e+00	TIAL1;ESRP1;FGFR3
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	2/36	9.515908e-02	3.702161e-01	0	0	4.032999e+00	9.486441e+00	KDM4C;NCOR1
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	2/36	9.515908e-02	3.702161e-01	0	0	4.032999e+00	9.486441e+00	GOLGA4;AMN
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	DGAT1
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	ALDH3B1
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	MAOA
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	CYP3A4
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	AOC1
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	RCN3
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	GATM
GO_Biological_Process_2021	detection of stimulus involved in sensory perception of pain (GO:0062149)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	TMEM120A
GO_Biological_Process_2021	regulation of relaxation of muscle (GO:1901077)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	SRI
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	IGSF3
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	HSPD1
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	MICA
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	PDCD4
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	DPEP1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	AQP1
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	CYP3A4
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	RCN3
GO_Biological_Process_2021	malate metabolic process (GO:0006108)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	MDH2
GO_Biological_Process_2021	terpenoid metabolic process (GO:0006721)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	CYP3A4
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	RBP2
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	SLC39A14
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	SUSD2
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	REG3A
GO_Biological_Process_2021	negative regulation of heart rate (GO:0010459)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	SRI
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	SAT2
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	AUTS2
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	TRPM4
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	WNK2
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	MAVS
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	9.688283e-02	3.702161e-01	0	0	1.140336e+01	2.661832e+01	CACNB2
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	9.754240e-02	3.711571e-01	0	0	2.821822e+00	6.567701e+00	SLC12A2;ANO9;SLC5A1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	3/76	9.754240e-02	3.711571e-01	0	0	2.821822e+00	6.567701e+00	MBNL1;ESRP1;HNRNPH3
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2/37	9.967388e-02	3.776673e-01	0	0	3.917571e+00	9.033337e+00	TPM1;PDCD4
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	2/37	9.967388e-02	3.776673e-01	0	0	3.917571e+00	9.033337e+00	CYB5A;EMC2
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	9/379	1.000869e-01	3.784338e-01	0	0	1.680203e+00	3.867350e+00	CDKN2B;SCIN;DDAH1;FABP6;CAMK2N1;SFRP5;WNK2;NEURL1;CDK10
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	11/496	1.065297e-01	3.879128e-01	0	0	1.568538e+00	3.512477e+00	ERN2;SMG1;GLYCTK;WNK2;STRADB;ERBB2;ULK3;CDK10;PCK1;CDC42BPA;FGFR3
GO_Biological_Process_2021	odontogenesis (GO:0042476)	2/39	1.088770e-01	3.879128e-01	0	0	3.705434e+00	8.216936e+00	AQP3;AQP1
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	2/39	1.088770e-01	3.879128e-01	0	0	3.705434e+00	8.216936e+00	CPS1;IP6K2
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	2/39	1.088770e-01	3.879128e-01	0	0	3.705434e+00	8.216936e+00	MTMR10;EPHX2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	3/80	1.094508e-01	3.879128e-01	0	0	2.674689e+00	5.917162e+00	MAVS;SAR1B;AKAP9
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	3/80	1.094508e-01	3.879128e-01	0	0	2.674689e+00	5.917162e+00	APOA1;APOC3;APOA4
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	AOC1
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	EPHX2
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	ATP8B1
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SLC3A1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	AKAP9
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	MAVS
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SLC39A14
GO_Biological_Process_2021	cell-cell adhesion mediated by cadherin (GO:0044331)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	CTNND1
GO_Biological_Process_2021	cellular response to potassium ion (GO:0035865)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SLC12A2
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	MME
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	PRXL2A
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	MOGAT2
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	WNK2
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	CTNND1
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SLC12A2
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	APOA4
GO_Biological_Process_2021	response to potassium ion (GO:0035864)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SLC12A2
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	MAF
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SAT2
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	MICA
GO_Biological_Process_2021	TORC1 signaling (GO:0038202)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SMG1
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	EDN2
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	AQP1
GO_Biological_Process_2021	negative regulation of mRNA polyadenylation (GO:1900364)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	ZC3H14
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	WNK2
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	PDCD4
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	SMC5
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	1.099374e-01	3.879128e-01	0	0	9.773810e+00	2.157905e+01	MAVS
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	5/176	1.123186e-01	3.954436e-01	0	0	2.011778e+00	4.398584e+00	MAVS;DEFA6;DEFA5;MICA;AQP1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	3/81	1.125121e-01	3.954436e-01	0	0	2.640264e+00	5.768170e+00	SMPD3;ERBB2;HNRNPD
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	1.135601e-01	3.983474e-01	0	0	3.607739e+00	7.848360e+00	ATP8B1;SLC10A2
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	1.182942e-01	4.004457e-01	0	0	3.515054e+00	7.503167e+00	DGAT1;APOC3
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	1.182942e-01	4.004457e-01	0	0	3.515054e+00	7.503167e+00	NEURL1;RAB17
GO_Biological_Process_2021	heart contraction (GO:0060047)	2/41	1.182942e-01	4.004457e-01	0	0	3.515054e+00	7.503167e+00	ACE;TPM1
GO_Biological_Process_2021	import into cell (GO:0098657)	2/41	1.182942e-01	4.004457e-01	0	0	3.515054e+00	7.503167e+00	NEURL1B;SLC39A14
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	4/130	1.196332e-01	4.004457e-01	0	0	2.181565e+00	4.632171e+00	ENTPD5;MPI;PGM3;GCNT4
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	GALNT4
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	GDA
GO_Biological_Process_2021	alpha-amino acid biosynthetic process (GO:1901607)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	CPS1
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	SLC22A5
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	APOA1
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	IL17RE
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	DNASE1
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	PROM1
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	FGFR3
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	LPCAT3
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	ACE2
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	FBP1
GO_Biological_Process_2021	response to vitamin (GO:0033273)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	AQP3
GO_Biological_Process_2021	response to vitamin D (GO:0033280)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	AQP3
GO_Biological_Process_2021	inositol metabolic process (GO:0006020)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	IMPA1
GO_Biological_Process_2021	interleukin-17-mediated signaling pathway (GO:0097400)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	IL17RE
GO_Biological_Process_2021	ketone body biosynthetic process (GO:0046951)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	BDH2
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	DECR2
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	1.228040e-01	4.004457e-01	0	0	8.551649e+00	1.793423e+01	NAAA
