Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	2/51	9.229504e-02	3.919026e-01	0	0	4.071532e+00	9.701502e+00	ABL1;BCL2L2
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	4/171	9.287038e-02	3.919026e-01	0	0	2.399242e+00	5.701921e+00	PAN2;NCBP2;THRAP3;SAMD4B
GO_Biological_Process_2021	cartilage development (GO:0051216)	2/52	9.537879e-02	3.919026e-01	0	0	3.989899e+00	9.375860e+00	SNX19;ITGB8
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	2/52	9.537879e-02	3.919026e-01	0	0	3.989899e+00	9.375860e+00	DDIT3;BCL2L2
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	2/52	9.537879e-02	3.919026e-01	0	0	3.989899e+00	9.375860e+00	GLTP;SCCPDH
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	2/52	9.537879e-02	3.919026e-01	0	0	3.989899e+00	9.375860e+00	USP10;ABL1
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	FURIN
GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	YY1
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	MICU2
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by integrin (GO:0033632)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	FERMT3
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	ABL1
GO_Biological_Process_2021	cellular response to leucine (GO:0071233)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	UBR1
GO_Biological_Process_2021	cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	MYD88
GO_Biological_Process_2021	negative regulation of transforming growth factor beta production (GO:0071635)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	FURIN
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	SIDT2
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	BST1
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	SETD5
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	TRIM11
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	THRAP3
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	ABL1
GO_Biological_Process_2021	response to leucine (GO:0043201)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	UBR1
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	RNF40
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	RCOR1
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	MAP4K4
GO_Biological_Process_2021	sulfur amino acid catabolic process (GO:0000098)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	MTRR
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	ANKRD17
GO_Biological_Process_2021	microtubule anchoring at centrosome (GO:0034454)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	CCDC68
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	NINJ1
GO_Biological_Process_2021	positive regulation of vasculogenesis (GO:2001214)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	RRAS
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	TRIM11
GO_Biological_Process_2021	protein deneddylation (GO:0000338)	1/10	9.563817e-02	3.919026e-01	0	0	1.105025e+01	2.593696e+01	GPS1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	3/110	9.816297e-02	3.919026e-01	0	0	2.802742e+00	6.505518e+00	DDIT3;DNAJB12;CFTR
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	8/468	9.859712e-02	3.919026e-01	0	0	1.751812e+00	4.058445e+00	ANKRD17;NCOA2;GLI4;POFUT1;DDIT3;ABL1;FOXN3;RREB1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	3/111	1.001846e-01	3.919026e-01	0	0	2.776650e+00	6.388352e+00	STOML2;ATP2C2;CCL15
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	3/111	1.001846e-01	3.919026e-01	0	0	2.776650e+00	6.388352e+00	CCND3;RALB;ABL1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	2/54	1.016332e-01	3.919026e-01	0	0	3.836053e+00	8.770695e+00	ABL1;MAP4K4
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	3/112	1.022229e-01	3.919026e-01	0	0	2.751036e+00	6.274012e+00	BST1;ABL1;IQGAP2
GO_Biological_Process_2021	negative regulation of interleukin-17 production (GO:0032700)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	DDIT3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	CEP120
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	SLC25A4
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	JAK1
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	RBM4
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	RREB1
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	NCBP2
GO_Biological_Process_2021	peptidyl-lysine monomethylation (GO:0018026)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	KMT5A
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	DDIT3
GO_Biological_Process_2021	regulation of pH (GO:0006885)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	CLCN3
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	WHAMM
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	RNF13
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	SIRT3
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	STOML2
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	ETV6
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	GIGYF2
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	JAK1
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	JAK1
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	FURIN
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	SIRT3
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	BRD4
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	DDIT3
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	RBM4
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	STOML2
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	1/11	1.046863e-01	3.919026e-01	0	0	9.944724e+00	2.244312e+01	VPS37B
GO_Biological_Process_2021	phosphorylation (GO:0016310)	7/400	1.075077e-01	3.973924e-01	0	0	1.791045e+00	3.994377e+00	BCKDK;LIMK2;ABL1;PIM3;HIPK3;JAK1;MAP4K4
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	5/251	1.078787e-01	3.973924e-01	0	0	2.038149e+00	4.538444e+00	XAB2;RBM4;NCBP2;DDX23;SNRPB2
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	2/56	1.079976e-01	3.973924e-01	0	0	3.693603e+00	8.220654e+00	PAN2;SAMD4B
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	2/56	1.079976e-01	3.973924e-01	0	0	3.693603e+00	8.220654e+00	SH3GLB1;HPS4
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	2/56	1.079976e-01	3.973924e-01	0	0	3.693603e+00	8.220654e+00	STMP1;MYD88
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	2/57	1.112189e-01	3.973924e-01	0	0	3.626263e+00	7.964198e+00	ABL1;MAP4K4
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	2/57	1.112189e-01	3.973924e-01	0	0	3.626263e+00	7.964198e+00	SLC5A6;NCOA2
GO_Biological_Process_2021	negative regulation of cilium assembly (GO:1902018)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	LIMK2
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	WHAMM
GO_Biological_Process_2021	ATP transport (GO:0015867)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	SLC25A4
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	HIPK3
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	BCKDK
GO_Biological_Process_2021	cellular response to nitrogen levels (GO:0043562)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	GABARAPL1
GO_Biological_Process_2021	cellular response to nitrogen starvation (GO:0006995)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	GABARAPL1
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	PURB
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	MAP4K4
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	LANCL1
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	MTRR
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	CCDC68
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	SLC25A4
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	1.136443e-01	3.973924e-01	0	0	9.040201e+00	1.965956e+01	HIPK3
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	2/58	1.144652e-01	3.973924e-01	0	0	3.561328e+00	7.719123e+00	GDI1;FKBP4
GO_Biological_Process_2021	RNA modification (GO:0009451)	2/58	1.144652e-01	3.973924e-01	0	0	3.561328e+00	7.719123e+00	QTRT1;AARS2
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	2/58	1.144652e-01	3.973924e-01	0	0	3.561328e+00	7.719123e+00	RALB;ABL1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	7/409	1.170509e-01	3.973924e-01	0	0	1.750135e+00	3.754297e+00	FBH1;UBE2E3;FBXL17;UBR1;TRIM11;RNF40;ANAPC11
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	AP1AR
GO_Biological_Process_2021	negative regulation of DNA-dependent DNA replication (GO:2000104)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	FBH1
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	OAZ2
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	KCNMA1
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	JAK1
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	AP1AR
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	SETD5
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	JAK1
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	TRIM11
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	FBH1
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	RBM4
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	ABL1
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	WHAMM
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	OAZ2
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	EDEM1
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	JAK1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	CPEB3
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	EDEM1
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	MYD88
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	RPP25L
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	1/13	1.225132e-01	3.973924e-01	0	0	8.286432e+00	1.739767e+01	NCBP2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	13/908	1.239243e-01	3.973924e-01	0	0	1.468437e+00	3.066221e+00	NCOA2;AKIRIN1;AUTS2;KMT2C;RNF4;SMAD5;YY1;THRAP3;DDIT3;ABL1;PAXBP1;RREB1;BRD4
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	2/61	1.243458e-01	3.973924e-01	0	0	3.379729e+00	7.045685e+00	ZFYVE16;ABL1
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	2/61	1.243458e-01	3.973924e-01	0	0	3.379729e+00	7.045685e+00	POFUT1;GALNT10
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	2/61	1.243458e-01	3.973924e-01	0	0	3.379729e+00	7.045685e+00	DDIT3;MYD88
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	11/742	1.257981e-01	3.973924e-01	0	0	1.518243e+00	3.147435e+00	GNA13;MIEN1;KCNMA1;LANCL1;ABL1;BNIP2;PIM3;HIPK3;MYD88;BCL2L2;MAP4K4
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	2/62	1.276839e-01	3.973924e-01	0	0	3.323232e+00	6.839868e+00	BRAT1;ALDOC
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	2/62	1.276839e-01	3.973924e-01	0	0	3.323232e+00	6.839868e+00	STMP1;MYD88
GO_Biological_Process_2021	protein targeting (GO:0006605)	3/125	1.301487e-01	3.973924e-01	0	0	2.456270e+00	5.008525e+00	EDEM1;HPS4;VPS37B
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	4/194	1.303649e-01	3.973924e-01	0	0	2.106337e+00	4.291490e+00	YY1;CPNE1;ITGB8;AP1AR
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	2/63	1.310431e-01	3.973924e-01	0	0	3.268588e+00	6.642518e+00	AUTS2;WHAMM
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	2/63	1.310431e-01	3.973924e-01	0	0	3.268588e+00	6.642518e+00	OSER1;ABL1
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	2/63	1.310431e-01	3.973924e-01	0	0	3.268588e+00	6.642518e+00	AUTS2;MAP4K4
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	SH3GLB1
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	PCBP4
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	SETD5
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	RBM4
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	TRIM11
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	GLTP
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	BST1
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	FURIN
GO_Biological_Process_2021	nuclear migration (GO:0007097)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	CEP120
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	SETD5
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	MYD88
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	JAK1
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	RREB1
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	RRAS
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	CFTR
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	RDH10
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	AKIRIN1
GO_Biological_Process_2021	manganese ion transport (GO:0006828)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	ATP2C2
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	MAP4K4
GO_Biological_Process_2021	vasodilation (GO:0042311)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	KCNMA1
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	1/14	1.312938e-01	3.973924e-01	0	0	7.648628e+00	1.552915e+01	NCBP2
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	2/64	1.344226e-01	3.973924e-01	0	0	3.215705e+00	6.453171e+00	PSMB5;OAZ2
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	2/64	1.344226e-01	3.973924e-01	0	0	3.215705e+00	6.453171e+00	LIMK2;CEP120
GO_Biological_Process_2021	tRNA processing (GO:0008033)	2/64	1.344226e-01	3.973924e-01	0	0	3.215705e+00	6.453171e+00	QTRT1;AARS2
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	16/1183	1.356770e-01	3.973924e-01	0	0	1.388398e+00	2.773295e+00	NCOA2;AKIRIN1;ENY2;AUTS2;KMT2C;RNF4;ILF2;SMAD5;YY1;THRAP3;DDIT3;TADA3;ABL1;PAXBP1;RREB1;BRD4
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	2/65	1.378216e-01	3.973924e-01	0	0	3.164502e+00	6.271396e+00	ZFYVE16;SMAD5
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	1.378216e-01	3.973924e-01	0	0	3.164502e+00	6.271396e+00	BST1;MAP4K4
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	2/65	1.378216e-01	3.973924e-01	0	0	3.164502e+00	6.271396e+00	MYD88;JAK1
GO_Biological_Process_2021	tRNA modification (GO:0006400)	2/65	1.378216e-01	3.973924e-01	0	0	3.164502e+00	6.271396e+00	QTRT1;AARS2
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	2/65	1.378216e-01	3.973924e-01	0	0	3.164502e+00	6.271396e+00	MYD88;JAK1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	2/65	1.378216e-01	3.973924e-01	0	0	3.164502e+00	6.271396e+00	RNF13;RNF4
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	PCBP4
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	CPEB3
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	CEP120
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	RALB
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	ABL1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	CPEB3
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	ABL1
GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	ABL1
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	PHKA2
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	MGAT3
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	PHKA2
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	1.399869e-01	3.973924e-01	0	0	7.101938e+00	1.396388e+01	AUTS2
