Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	9/144	2.116251e-01	7.429707e-01	0	0	1.399262e+00	2.172968e+00	TCAF1;CLIC4;RAP2B;THY1;FOXO3;ARPIN;RNF41;ROBO1;CLASP2
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	4/52	2.119689e-01	7.429707e-01	0	0	1.747430e+00	2.710816e+00	EHHADH;MCAT;ACAT2;ACAT1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	4/52	2.119689e-01	7.429707e-01	0	0	1.747430e+00	2.710816e+00	PTGER4;PEX5;NLRC3;SVIP
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	4/52	2.119689e-01	7.429707e-01	0	0	1.747430e+00	2.710816e+00	SELENON;CD19;ANK2;THY1
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	3/35	2.129833e-01	7.429707e-01	0	0	1.965347e+00	3.039490e+00	SC5D;ACAT2;CES1
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	3/35	2.129833e-01	7.429707e-01	0	0	1.965347e+00	3.039490e+00	PDGFRA;HOXA9;MEGF8
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	3/35	2.129833e-01	7.429707e-01	0	0	1.965347e+00	3.039490e+00	TTC21B;RAB29;IFT122
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	3/35	2.129833e-01	7.429707e-01	0	0	1.965347e+00	3.039490e+00	CYP2J2;ACE;DMPK
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	3/35	2.129833e-01	7.429707e-01	0	0	1.965347e+00	3.039490e+00	GPSM2;TPX2;TACC3
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	3/35	2.129833e-01	7.429707e-01	0	0	1.965347e+00	3.039490e+00	RAB15;LRRK2;RAB3D
GO_Biological_Process_2021	cellular response to glucagon stimulus (GO:0071377)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	PRKAR1B;ADCY3
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	PKD2;TTN
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	CLIC4;SYNJ2BP
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	MEF2C;LRRK2
GO_Biological_Process_2021	long-term memory (GO:0007616)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	PRNP;EIF2AK4
GO_Biological_Process_2021	mitochondrion localization (GO:0051646)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	LRRK2;TRAK2
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	CUEDC2;NLRC3
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	HDAC3;SOX6
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	GRPEL2;TIMM23
GO_Biological_Process_2021	regulation of centriole replication (GO:0046599)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	CEP295;ALMS1
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	ABCA2;CES1
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	2/19	2.139905e-01	7.429707e-01	0	0	2.465546e+00	3.801438e+00	ABCA2;PLPP3
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	5/70	2.142673e-01	7.429707e-01	0	0	1.613349e+00	2.485414e+00	CASP9;CREBBP;TMEM161A;POLD1;EIF2AK4
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	5/70	2.142673e-01	7.429707e-01	0	0	1.613349e+00	2.485414e+00	CHM;SYNE3;GOLGA7;NECTIN3;ZDHHC14
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	21/381	2.147112e-01	7.429707e-01	0	0	1.226113e+00	1.886327e+00	TNFAIP8;MRE11;HDAC3;BFAR;PIK3R1;AATF;NOL3;THBS1;GREM1;CAPN13;AHI1;ITCH;HAX1;GRK5;RASA1;MYO18A;UBE2O;NAA35;RIPK1;NAA16;MET
GO_Biological_Process_2021	axon guidance (GO:0007411)	12/203	2.174278e-01	7.429707e-01	0	0	1.319162e+00	2.012895e+00	GRB7;DOK1;KLF7;CXCL12;EPHA10;LAMA1;PTPRM;RHOH;PTPN11;PIK3R1;EPHB3;ROBO1
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	6/89	2.201541e-01	7.429707e-01	0	0	1.516397e+00	2.294956e+00	IFIH1;CREBBP;ITCH;MRE11;RNF26;DDX41
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	4/53	2.216819e-01	7.429707e-01	0	0	1.711679e+00	2.578664e+00	EXOSC7;RAB12;RIPK1;IDE
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	4/53	2.216819e-01	7.429707e-01	0	0	1.711679e+00	2.578664e+00	MEF2C;GPR183;BTK;NFATC2
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	5/71	2.225801e-01	7.429707e-01	0	0	1.588821e+00	2.387153e+00	NRBP2;MEF2C;KDM2B;RASA1;ZPR1
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	KLF7;PHACTR1;EPHB3
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	CREBBP;MAP3K20;MEGF8
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	VAMP4;GOLGA7;NECTIN3
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	CASP8;HAX1;RIPK1
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	RNF207;ANK2;ASB3
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	HDAC3;PIK3R1;ZPR1
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	ATAD1;GREM1;AHI1
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	COX17;SLC39A8;ATP7A
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	3/36	2.250824e-01	7.429707e-01	0	0	1.905691e+00	2.841935e+00	TNRC6C;AGO1;PLCB2
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	29/547	2.257460e-01	7.429707e-01	0	0	1.177388e+00	1.752359e+00	GRB7;HDAC3;SHMT1;NKAP;ZC3H8;LIMD1;MRPL13;ING4;RIDA;RNF139;KAT5;SCML4;MYB;JARID2;ATF7IP;POU2F1;ZBTB14;SFMBT1;EED;ARID5B;PEX14;PATL2;GCFC2;ZEB1;PSPC1;KAT6A;ZNF318;BAP1;EZH2
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	6/90	2.275635e-01	7.429707e-01	0	0	1.498266e+00	2.217921e+00	KAT5;LRRK2;TRIM68;EIF2AK4;FOXO3;SVIP
GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	OGG1;TERF2
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	FBF1;MYO18A
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	SHMT1;SLC19A1
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	ABCA2;NEU3
GO_Biological_Process_2021	gastrulation (GO:0007369)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	TASOR;MEGF8
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	ADGRB2;NFATC2
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	TAF8;SUPT7L
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	COX17;BCS1L
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	DMTN;ABCB10
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	CUL7;CAPRIN2
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	BTK;RHOH
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	CUL7;CDK13
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	CASP8;RIPK1
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	ITCH;DCUN1D1
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	2/20	2.310513e-01	7.429707e-01	0	0	2.328449e+00	3.411448e+00	ABCC2;SLC15A2
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	4/54	2.315089e-01	7.429707e-01	0	0	1.677357e+00	2.454203e+00	HOOK1;CLIP4;TUBGCP5;STMN3
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	4/54	2.315089e-01	7.429707e-01	0	0	1.677357e+00	2.454203e+00	CCNT1;BCCIP;GTF2H1;CCNJL
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	4/54	2.315089e-01	7.429707e-01	0	0	1.677357e+00	2.454203e+00	DMTN;THY1;THBS1;CLASP2
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	4/54	2.315089e-01	7.429707e-01	0	0	1.677357e+00	2.454203e+00	CYP2J2;DAGLA;ACSL1;ALOX5
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	6/91	2.350518e-01	7.429707e-01	0	0	1.480561e+00	2.143778e+00	PDGFRA;PSMD6;ITCH;SMYD5;MYB;SETD1A
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	8/129	2.358973e-01	7.429707e-01	0	0	1.387186e+00	2.003595e+00	GRB7;RAB15;RAB12;SYAP1;FOXO4;PIK3R1;IDE;PTPN2
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	3/37	2.373100e-01	7.429707e-01	0	0	1.849544e+00	2.660362e+00	AGPAT5;CPNE7;DOLPP1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	3/37	2.373100e-01	7.429707e-01	0	0	1.849544e+00	2.660362e+00	P2RX5;CXCL12;ANK2
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	3/37	2.373100e-01	7.429707e-01	0	0	1.849544e+00	2.660362e+00	OSBPL8;PTPN11;PIK3R1
GO_Biological_Process_2021	proteolysis (GO:0006508)	16/287	2.388116e-01	7.429707e-01	0	0	1.239918e+00	1.775663e+00	CUL7;ACE;CPQ;TYSND1;UFSP2;IDE;DPP3;CAPN13;PM20D2;PSMD6;CAPN9;CASP8;CAPN7;CASP6;LONP1;TRABD2A
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	5/73	2.394858e-01	7.429707e-01	0	0	1.541929e+00	2.203819e+00	GRB7;IDE;FOXO4;PIK3R1;PTPN2
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	5/73	2.394858e-01	7.429707e-01	0	0	1.541929e+00	2.203819e+00	BCR;LPAR6;EPS8L1;MET;ROBO1
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	4/55	2.414404e-01	7.429707e-01	0	0	1.644381e+00	2.336884e+00	RNF113A;SAMHD1;PTPN2;ROBO1
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	8/130	2.421985e-01	7.429707e-01	0	0	1.375744e+00	1.950801e+00	CEP164;CNTRL;ALMS1;CEP192;CEP63;PCNT;CEP290;CKAP5
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	6/92	2.426148e-01	7.429707e-01	0	0	1.463268e+00	2.072398e+00	PRNP;HAX1;RAP2B;DMTN;BANK1;PTPN11
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SLC35B2
GO_Biological_Process_2021	5S class rRNA transcription by RNA polymerase III (GO:0042791)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	GTF3C2
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PDHB
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SLC22A5
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ATP8A1
GO_Biological_Process_2021	anterior/posterior axis specification, embryo (GO:0008595)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	TASOR
GO_Biological_Process_2021	cardiac ventricle formation (GO:0003211)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	MEF2C
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SLC22A5
GO_Biological_Process_2021	cellular heat acclimation (GO:0070370)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	HSBP1L1
GO_Biological_Process_2021	cellular response to cold (GO:0070417)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	EIF2AK4
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	BOD1
GO_Biological_Process_2021	choline transport (GO:0015871)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SEC14L1
GO_Biological_Process_2021	determination of liver left/right asymmetry (GO:0071910)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PKD2
GO_Biological_Process_2021	embryonic camera-type eye development (GO:0031076)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	KDM2B
GO_Biological_Process_2021	embryonic camera-type eye morphogenesis (GO:0048596)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	KDM2B
GO_Biological_Process_2021	epithelial tube formation (GO:0072175)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CEP290
GO_Biological_Process_2021	establishment of lymphocyte polarity (GO:0001767)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SNX27
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	MAP1S
GO_Biological_Process_2021	gastrulation with mouth forming second (GO:0001702)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	MEGF8
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PLTP
GO_Biological_Process_2021	heat acclimation (GO:0010286)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	HSBP1L1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	HS2ST1
GO_Biological_Process_2021	hexose import across plasma membrane (GO:0140271)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SLC2A1
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ING4
GO_Biological_Process_2021	IMP biosynthetic process (GO:0006188)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ATIC
GO_Biological_Process_2021	indolalkylamine metabolic process (GO:0006586)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ATP7A
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	JAG2
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	UBE2E1
GO_Biological_Process_2021	L-serine biosynthetic process (GO:0006564)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SERINC5
GO_Biological_Process_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ALOX5
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ALOX5
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CNNM2
GO_Biological_Process_2021	meiotic DNA double-strand break formation (GO:0042138)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	MRE11
GO_Biological_Process_2021	mitochondrial ribosome assembly (GO:0061668)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	FASTKD2
GO_Biological_Process_2021	mitotic DNA replication initiation (GO:1902975)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	MCM4
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	BAP1
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PLEKHH2
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ITM2A
GO_Biological_Process_2021	negative regulation of B cell receptor signaling pathway (GO:0050859)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CD22
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903588)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	THBS1
GO_Biological_Process_2021	negative regulation of cardiac muscle cell differentiation (GO:2000726)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SOX6
GO_Biological_Process_2021	negative regulation of cellular response to hypoxia (GO:1900038)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	NOL3
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SVIP
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	LRRK2
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	LRRK2
GO_Biological_Process_2021	negative regulation of lamellipodium organization (GO:1902744)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ARPIN
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ENPP3
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	GREM1
GO_Biological_Process_2021	negative regulation of protein targeting to membrane (GO:0090315)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	DMTN
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	OSBPL8
GO_Biological_Process_2021	negative regulation of serine-type peptidase activity (GO:1902572)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CR1
GO_Biological_Process_2021	nephric duct morphogenesis (GO:0072178)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	AHI1
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	MEF2C
GO_Biological_Process_2021	neuroepithelial cell differentiation (GO:0060563)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	BCCIP
GO_Biological_Process_2021	nuclear cell cycle DNA replication initiation (GO:1902315)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	MCM4
GO_Biological_Process_2021	pentose-phosphate shunt, non-oxidative branch (GO:0009052)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	RPIA
GO_Biological_Process_2021	peptidyl-glutamine methylation (GO:0018364)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CREBBP
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	FAM120B
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	AHI1
GO_Biological_Process_2021	positive regulation of centriole replication (GO:0046601)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CEP295
GO_Biological_Process_2021	positive regulation of cholesterol metabolic process (GO:0090205)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CES1
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902237)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	BOK
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	THBS1
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PIK3R1
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PTPN2
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	HAX1
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ABCB10
GO_Biological_Process_2021	positive regulation of immune response to tumor cell (GO:0002839)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	FBXO38
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PVR
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	PVR
GO_Biological_Process_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ARFGEF1
GO_Biological_Process_2021	positive regulation of T cell mediated immune response to tumor cell (GO:0002842)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	FBXO38
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	NAB2
GO_Biological_Process_2021	positive regulation of toll-like receptor 7 signaling pathway (GO:0034157)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SLC15A4
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ROBO1
GO_Biological_Process_2021	pronephros development (GO:0048793)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CEP290
GO_Biological_Process_2021	protein geranylgeranylation (GO:0018344)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	CHM
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	ITCH
GO_Biological_Process_2021	protein localization to non-motile cilium (GO:0097499)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	BBIP1
GO_Biological_Process_2021	purine deoxyribonucleotide catabolic process (GO:0009155)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SAMHD1
GO_Biological_Process_2021	purine nucleobase biosynthetic process (GO:0009113)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SHMT1
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	SLC35B2
GO_Biological_Process_2021	radial glial cell differentiation (GO:0060019)	1/6	2.442689e-01	7.429707e-01	0	0	4.189462e+00	5.904986e+00	METTL14
