Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	44/209	7.283961e-04	1.629190e-02	0	0	1.802169e+00	1.302007e+01	YWHAE;KHDRBS1;CDKN1A;CDKN1B;CCNI;DCTN2;MAX;DCTN1;CUL3;CUL2;CUL1;PPP1CB;ACTR1A;PCM1;TUBA1A;CEP192;PCNT;CEP290;YWHAG;OFD1;DYNC1H1;PPP1R12A;FBXW11;CCDC57;TUBB;CSNK1D;FBXL15;TUBB4B;CKAP5;TUBA4A;LATS1;CUL4A;NASP;CCNG2;CENPJ;CDK3;CDC16;CCNG1;CHMP4B;PPP1R12B;CACUL1;SFI1;OPTN;PAFAH1B1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	28/116	7.382486e-04	1.644048e-02	0	0	2.146457e+00	1.547859e+01	PSMD11;PSMD13;ILK;TNFRSF11A;PSMA7;RELA;PYCARD;IKBKB;PSMB4;PSMD4;PSMB3;PSMD2;PSMB1;PSMD1;EIF5A;PSMA6;PSMA3;PSMC6;PSMC3;PSMA2;TRAF3;PSME1;TNFRSF25;LTB;LTBR;MAP3K14;BIRC2;BIRC3
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	20/73	7.631385e-04	1.692119e-02	0	0	2.542883e+00	1.825300e+01	PDIA3;PSMD11;PSMD13;CYBA;PSMA7;IKBKB;PSMA6;PSMA3;PSMB4;PSMC6;PSMD4;PSMC3;PSMA2;PSMB3;PSMD2;PSMB1;PSME1;PSMD1;IKBKG;SEC22B
GO_Biological_Process_2021	protein import (GO:0017038)	23/89	7.839998e-04	1.716088e-02	0	0	2.349292e+00	1.680003e+01	PEX16;ACBD5;ABCD3;PPP1R10;CSE1L;STAT3;TSC2;PTTG1IP;CLU;IPO5;PEX26;SAMM50;NUP50;LAMP2;TPR;FAM53B;TNPO1;ABCD1;TNPO2;APPL2;KPNB1;RAN;APPL1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	23/89	7.839998e-04	1.716088e-02	0	0	2.349292e+00	1.680003e+01	YWHAE;BCAP31;NDUFA13;ARL6IP1;CSNK2A1;SRC;PDCD6;CARD8;IFI6;XIAP;DELE1;HMGB1;GRAMD4;AQP1;VEGFA;PYCARD;REST;CASP1;GAS6;RAF1;CD44;NAIP;LAMTOR5
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	23/89	7.839998e-04	1.716088e-02	0	0	2.349292e+00	1.680003e+01	PSMD11;FBXW11;PSMD13;FBXO38;CUL2;CUL1;FBXL15;PSMA7;RBX1;CUL4A;PSMA6;PSMA3;PSMB4;PSMC6;PSMD4;PSMC3;PSMA2;PSMB3;PSMD2;PSMB1;PSME1;PSMD1;FBXL5
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	39/180	7.979255e-04	1.739138e-02	0	0	1.868212e+00	1.332688e+01	LPGAT1;DYRK2;HSP90AB1;PRKDC;POLDIP3;FMR1;PTH1R;PLD1;CLU;RBM3;AKT2;ERBB2;CHP1;KAT7;ZNF205;SOX4;MFSD2A;APPL1;SREBF1;STARD4;NPM1;BRPF3;INSR;NR1H2;UPF3B;MTOR;CTDNEP1;DDB1;MLXIPL;P2RX4;EIF6;DDAH1;DDAH2;GIPC1;HNRNPD;EIF3E;VIM;FGFR4;EIF3D
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	16/53	8.013522e-04	1.739206e-02	0	0	2.912170e+00	2.076147e+01	ZBTB17;XBP1;HSPA5;DCTN1;SHC1;GFPT1;CXXC1;SYVN1;ADD1;YIF1A;DNAJC3;CTDSP2;LMNA;SSR1;PREB;SEC31A
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	25/100	8.048261e-04	1.739375e-02	0	0	2.247730e+00	1.601482e+01	KHDRBS1;PRKDC;FASTKD2;POLDIP3;FMR1;PLD1;RBM3;LARP1;DHX36;ERBB2;SOX4;EIF2B5;EIF5A;COA3;NPM1;YTHDF2;UPF3B;MTOR;UHMK1;EIF2S3;EIF6;HNRNPD;EIF3E;VIM;EIF3D
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	24/95	8.648102e-04	1.861159e-02	0	0	2.279028e+00	1.607398e+01	CDKN1A;CDKN1B;PSMD11;PSMD13;CUL1;PSMA7;DDB1;PSMA6;PSMA3;PSMB4;PSMC6;PSMD4;PSMC3;TCIM;PSMA2;PSMB3;PSMD2;PSMB1;CDC16;PSME1;PSMD1;ANAPC5;BUB3;ANAPC2
GO_Biological_Process_2021	chromosome organization (GO:0051276)	26/106	8.692497e-04	1.862886e-02	0	0	2.191757e+00	1.544724e+01	TOP2A;HDAC5;HDAC2;HDAC1;SATB1;SUPT4H1;HMGB2;EHMT1;NUCKS1;GATAD1;HMGN2;HMGN3;RAE1;HMGN1;TCF7L2;CENPV;RBX1;SMARCA4;DDB1;LATS1;CUL4A;COPS6;COPS5;PWWP3A;BRWD1;EZH1
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	11/30	8.764485e-04	1.870487e-02	0	0	3.895348e+00	2.742182e+01	SETD4;KMT2A;KMT2C;KMT2B;TET3;CXXC1;WDR5;TET2;WDR61;ZNF335;MEN1
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	7/14	9.144938e-04	1.943584e-02	0	0	6.722566e+00	4.703873e+01	TCERG1;RECQL5;SUPT4H1;LARP7;NELFB;NELFA;SUPT5H
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	20/74	9.201468e-04	1.947517e-02	0	0	2.495649e+00	1.744703e+01	IFNAR2;RNF31;HSP90AB1;IFNGR1;SPPL2B;CFLAR;AGPAT1;IKBKB;PYCARD;SIGIRR;SHARPIN;IRAK1;CDC37;MADD;TAX1BP1;PTPN6;IKBKG;GAS6;BIRC2;BIRC3
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	23/90	9.258988e-04	1.948569e-02	0	0	2.314094e+00	1.616336e+01	DDX6;YTHDF2;ROCK1;CELF1;FMR1;TSC1;PUM1;TOB1;GIGYF2;DHFR;RBM4;SYNCRIP;LARP1;CNOT1;NCL;CAPRIN1;ENC1;DHX36;TPR;EIF3E;IGF2BP2;CNOT8;LSM14A
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	27/112	9.282524e-04	1.948569e-02	0	0	2.142386e+00	1.495858e+01	USP36;PRKAA1;CLEC16A;GNAI3;VPS26B;LARP1;SESN3;MLST8;IKBKG;SNX5;ATP6V0A1;SH3GLB1;ATP6V0E1;EXOC7;TSC2;TSC1;SUPT5H;ATG13;PRKAB1;MTOR;PINK1;RRAGC;ATP6V1B2;ULK1;LAMTOR4;EXOC1;LAMTOR5
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	30/129	9.387204e-04	1.962500e-02	0	0	2.044539e+00	1.425247e+01	HDAC5;PRKDC;SHC1;SYAP1;ZDHHC7;PIK3C2A;ZFP36L1;AKT2;INPP5K;ZNF106;PCK1;PDK2;ATP6V0A1;APPL1;XBP1;ATP6V0E1;ATP6AP1;PDPK1;INSR;RARRES2;GAB1;APC;ATP6V1B2;GRB2;LPIN1;RHOQ;VAMP2;BCAR1;LPIN3;SLC27A4
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	35/158	9.536401e-04	1.985587e-02	0	0	1.920954e+00	1.336067e+01	URI1;NOTCH1;SHC1;SYAP1;HSPB1;IQGAP1;RELA;ZFP36L1;ZFP36;ERBB2;INPP5K;CPNE3;PLCG1;PDE8A;APPL2;APPL1;MAP2K3;STAT5B;MEF2C;SMAD4;SEMA6A;PDPK1;KIDINS220;DAB2IP;PTPN12;MAPK14;OVOL2;VEGFA;SETX;ACAP2;RAPGEF1;MT1G;CD44;BCAR1;LGMN
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	10/26	9.745526e-04	2.020914e-02	0	0	4.204304e+00	2.915067e+01	USP36;PINK1;CLEC16A;TSC2;CHMP4B;TSC1;NUPR1;SEC22B;UBQLN4;MTOR
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	41/194	1.000359e-03	2.060793e-02	0	0	1.810135e+00	1.250332e+01	PSMD11;PSMD13;ZFAND6;ILK;TNFRSF11A;TANK;PSMA7;RELA;ZFP36L1;IKBKB;PYCARD;PSMB4;ZFP36;SMPD4;PSMD4;PSMB3;PSMD2;PSMB1;PSMD1;INPP5K;CD58;GBP2;GBP1;GBP3;EIF5A;DAB2IP;NPNT;PSMA6;PSMA3;PSMC6;PSMC3;PSMA2;TRAF3;PSME1;TNFRSF25;LTB;LTBR;MAP3K14;BIRC2;NFE2L2;BIRC3
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	17/59	1.001830e-03	2.060793e-02	0	0	2.726098e+00	1.882623e+01	PHYH;ABCD3;ECHS1;ECI1;CROT;ADIPOR1;ADH5;SCP2;ACOX1;CYP4V2;ECHDC2;ACADM;ACAD11;HADH;ABCD1;ACAD10;PPARD
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	12/35	1.030603e-03	2.096033e-02	0	0	3.510983e+00	2.414718e+01	IFIH1;EIF5A;TOMM70;ARF1;OAS1;FMR1;POU2AF1;GBF1;IFI6;BAX;LGALS8;MAPK14
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	8/18	1.036059e-03	2.096033e-02	0	0	5.379204e+00	3.696767e+01	SMARCC1;SMARCD2;SUPT16H;SET;SMARCC2;HMGA1;ARID2;SMARCA4
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	8/18	1.036059e-03	2.096033e-02	0	0	5.379204e+00	3.696767e+01	SMARCC1;SMARCD2;SUPT16H;SET;SMARCC2;HMGA1;ARID2;SMARCA4
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	9/22	1.039423e-03	2.096033e-02	0	0	4.656077e+00	3.198301e+01	SEMA5A;MACF1;SHTN1;GOLGA4;DBNL;ZFYVE27;RUFY3;MAP3K13;VEGFA
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	9/22	1.039423e-03	2.096033e-02	0	0	4.656077e+00	3.198301e+01	PSMA6;PSMA3;PSMB4;PSMA2;PSMB3;ENC1;PSMB1;PSMA7;NFE2L2
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	23/91	1.089445e-03	2.179742e-02	0	0	2.279932e+00	1.555389e+01	DYNC1H1;FCER1G;CD151;KMT2A;LRP1;IL15;FMR1;HIP1R;NEDD4L;CHCHD10;RAB27A;CYBA;PYCARD;RXRA;AKT2;FLOT1;CHP1;INPP5K;BAX;ZNF205;CD47;GAS6;SGK1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	23/91	1.089445e-03	2.179742e-02	0	0	2.279932e+00	1.555389e+01	PDGFRA;NOTCH1;PSMD11;YTHDF2;KMT2A;PRKDC;PSMD13;PSMA7;PSMA6;PSMA3;PSMB4;PSMC6;PSMD4;PSMC3;PSMA2;PSMB3;PSMD2;PSMB1;PSME1;OCIAD1;PSMD1;NELFB;TCF3
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	25/102	1.094313e-03	2.180962e-02	0	0	2.189095e+00	1.492444e+01	HSP90AB1;UBXN1;TAF9;CLU;HERPUD1;BAG5;XPO1;HECTD1;RNF19A;SUMO2;ARIH2;TLK2;ELOB;UBQLN4;USP7;ZER1;ANKIB1;CSNK1D;RBX1;SH3RF2;GIPC1;MDM2;EIF3H;STUB1;TRIB1
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	20/75	1.104095e-03	2.191929e-02	0	0	2.450132e+00	1.668229e+01	PSMD11;YTHDF2;KMT2A;PRKDC;PSMD13;PSMA7;PSMA6;PSMA3;PSMB4;PSMC6;PSMD4;PSMC3;PSMA2;PSMB3;PSMD2;DHX36;PSMB1;PSME1;PSMD1;TCF3
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	32/142	1.139853e-03	2.254180e-02	0	0	1.963040e+00	1.330324e+01	CYFIP1;NCKAP1;CDKN1A;RALA;ROCK1;SHC1;ARHGAP1;PLD1;ARHGAP5;RASSF1;RRAS;G3BP2;RAC1;PHACTR4;USP8;DBNL;KSR1;RRAS2;MYO9B;MAPK14;SHTN1;CDC42EP4;SGSM3;GNB1;NF1;RAPGEF1;MAPKAPK5;GRB2;ARHGEF1;TAX1BP3;KPNB1;RAPGEF3
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	84/468	1.167533e-03	2.300040e-02	0	0	1.482813e+00	1.001323e+01	CYFIP1;APP;TRRAP;NAB1;GMNN;CHD7;JMJD1C;NUCKS1;CHD3;BACH1;PQBP1;ZNF280D;RBM3;GPBP1;SPIN1;ZNF205;KAT7;SOX4;TRIM22;EIF2A;MEF2C;ATRX;SOX13;TSC1;MLF2;MED23;PTP4A3;NR5A2;DMTF1;HCLS1;PPIE;TERF2IP;MAPKAPK5;PKP3;MZF1;ATF4;ANKRD17;MTPN;CASZ1;NOTCH1;MYCBP;ZNF195;MAGED1;SRRT;TCF7;CXXC1;SUPT4H1;AKAP17A;RELA;MLLT6;NSD3;PPP2CA;SBNO1;SBNO2;ZNF506;SAP30L;ZBED1;ASCC2;RBBP6;GPBP1L1;SRSF10;APBB3;ZNF146;RNF20;ZFHX3;CDK11A;INSR;NONO;PHF12;STAT3;HMGA1;ZBTB11;PUM3;ZNF33A;MLXIPL;REST;NFIA;ZNF219;SP3;HNRNPD;ZNF217;TCF3;ZNF212;SLC2A4RG
GO_Biological_Process_2021	protein targeting (GO:0006605)	29/125	1.177239e-03	2.310276e-02	0	0	2.037709e+00	1.374350e+01	ZFAND6;ZFAND2B;TIMM13;ZDHHC6;ZDHHC7;SRP14;ZDHHC3;TRAK2;LAMP2;TIMM17B;MFN2;MAN1A1;AP1M2;SEC63;TOMM70;BCAP31;PEX16;TIMM8B;TIMM44;AP4B1;ZDHHC14;PIKFYVE;SPCS1;ZDHHC9;CDC37;GIPC1;PEX6;TAOK2;TOMM7
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	107/621	1.197275e-03	2.338522e-02	0	0	1.413272e+00	9.508078e+00	IFI30;PYCARD;PSMD4;PSMD2;PSMD1;TRIM22;IFNAR2;IL4R;FBXW11;TALDO1;MIF;RBX1;PSME1;IL6ST;IFNAR1;PSMD11;SHC1;MAOA;PSMD13;CUL1;TNFRSF11A;ADIPOR1;CNN2;IRAK1;INPP5D;HLA-DQA1;MCL1;STAT5B;SMAD4;ISG15;NFKB1;SMARCA4;HNRNPF;GRB2;BRWD1;IL7R;MAP3K14;MYD88;ITGB1;ARF1;CDKN1A;CIITA;CDKN1B;ITGB2;ILK;IKBKB;CASP1;IKBKG;APPL2;APPL1;EIF5A;EDN2;FCER1G;IFNGR1;IL15;IL17RE;TYK2;IL17RC;VAV1;PSMA6;PSMA3;OAS1;PSMA2;TRAF3;IRF1;TCP1;CANX;RAPGEF1;IRF7;IRF8;TNFRSF25;RHOU;LCP1;IRF6;LTB;BIRC2;CD44;BIRC3;SP100;RALA;CEBPD;SRC;IFI6;SAMHD1;PSMA7;RELA;CDC42;PSMB4;PSMB3;ALOX5;PSMB1;CSK;GBP2;PAK2;CAMK2G;GBP1;STAT3;MX1;SOD2;VEGFA;PSMC6;PSMC3;TNIP2;PDCD4;PTPN6;LTBR;VIM
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	11/31	1.200764e-03	2.338522e-02	0	0	3.700368e+00	2.488422e+01	CDC42;UXT;RAB1A;ARHGAP21;RHOT2;FBXW11;KIF5B;COPG1;RAB6A;TRAK2;PAFAH1B1
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	6/11	1.221913e-03	2.361750e-02	0	0	8.064890e+00	5.409394e+01	TCERG1;SUPT16H;ELL;CDK12;CDK13;SUPT6H
GO_Biological_Process_2021	regulation of histone H3-K9 acetylation (GO:2000615)	6/11	1.221913e-03	2.361750e-02	0	0	8.064890e+00	5.409394e+01	HDAC5;ZNF451;SMAD4;KMT2A;PIH1D1;RAPGEF3
GO_Biological_Process_2021	cell-cell adhesion mediated by integrin (GO:0033631)	4/5	1.267617e-03	2.422661e-02	0	0	2.686839e+01	1.792287e+02	ITGB1;ITGA4;NPNT;PLPP3
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	4/5	1.267617e-03	2.422661e-02	0	0	2.686839e+01	1.792287e+02	MAP2K3;ZFP36;MAPK14;ZFP36L1
GO_Biological_Process_2021	regulation of mitophagy (GO:1901524)	4/5	1.267617e-03	2.422661e-02	0	0	2.686839e+01	1.792287e+02	VPS13D;TSC2;VDAC1;SLC25A4
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	32/143	1.289221e-03	2.454792e-02	0	0	1.945243e+00	1.294310e+01	SCARB2;ITGB1;LMBR1L;TFRC;LRP1;CD81;ITGB2;CLTA;FNBP1L;AP2A2;SNX1;HSPH1;AP1G2;AP1G1;STAB1;AP2M1;CUBN;FCER1G;INSR;MX1;M6PR;HIP1R;DNAJC13;ARHGAP27;HSPG2;IGF2R;DNM1;LMBRD1;PIKFYVE;CANX;GPR107;GRB2
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	10/27	1.369456e-03	2.588323e-02	0	0	3.956764e+00	2.608830e+01	XPO1;RANBP3;SMURF1;STRADA;CSE1L;STRADB;TPR;CHP1;CCHCR1;RAN
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	10/27	1.369456e-03	2.588323e-02	0	0	3.956764e+00	2.608830e+01	GPR108;IRF1;FLOT1;IRF7;FLOT2;APPL2;BIRC2;LGR4;APPL1;BIRC3
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	18/66	1.452424e-03	2.735042e-02	0	0	2.525757e+00	1.650461e+01	DGKD;PDPK1;SHC1;SRC;GAB1;BRAF;PTK6;IQGAP1;PTPN12;PIK3C2A;CDC37;ERBB2;CPNE3;GRB2;STUB1;PLCG1;AAMP;BCAR1
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	9/23	1.512580e-03	2.806692e-02	0	0	4.323252e+00	2.807493e+01	CCDC88B;TUBA1C;TUBA1B;CCDC186;TUBA1A;HOOK1;TUBB;KIF5B;HOOK3
GO_Biological_Process_2021	DNA methylation (GO:0006306)	9/23	1.512580e-03	2.806692e-02	0	0	4.323252e+00	2.807493e+01	ATF7IP;KMT2E;HELLS;MTRR;ATRX;DNMT3A;EHMT1;DMAP1;GATAD2A
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	9/23	1.512580e-03	2.806692e-02	0	0	4.323252e+00	2.807493e+01	RIPK3;CDC37;FLOT1;FLOT2;STUB1;CFLAR;SLC25A4;BIRC2;BIRC3
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	7/15	1.523351e-03	2.806692e-02	0	0	5.881907e+00	3.815500e+01	RTN3;ZFYVE27;ARL6IP1;REEP4;TMEM33;TMEM170A;RTN4
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	7/15	1.523351e-03	2.806692e-02	0	0	5.881907e+00	3.815500e+01	KMT2E;SMAD4;SNW1;AUTS2;KMT2A;WDR5;WDR61
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	7/15	1.523351e-03	2.806692e-02	0	0	5.881907e+00	3.815500e+01	ZFP36;CNOT1;TENT4A;TENT4B;TOB1;TNRC6A;TNRC6B
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	16/56	1.538703e-03	2.824817e-02	0	0	2.693292e+00	1.744395e+01	TLE3;NOTCH1;IL15;NR1H2;DOCK7;ACOT11;NRDC;APOC3;ZDHHC7;ABHD6;LNPEP;FLCN;ALDH1A1;IP6K1;LGR4;ATF4
GO_Biological_Process_2021	import into nucleus (GO:0051170)	20/77	1.567680e-03	2.867734e-02	0	0	2.363890e+00	1.526638e+01	PPP1R10;CSE1L;STAT3;TSC2;PTTG1IP;IPO5;NUP50;TPR;SNRPG;FAM53B;SNRPD3;TNPO1;HNRNPA1;TNPO2;APPL2;KPNB1;RAN;APPL1;HTATIP2;SNRPB
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	8/19	1.587299e-03	2.893291e-02	0	0	4.889904e+00	3.151896e+01	SFSWAP;U2AF2;SAP18;SRSF4;SRSF6;RBMX;SRSF10;SRSF9
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	11/32	1.617565e-03	2.938003e-02	0	0	3.523957e+00	2.264788e+01	REST;SNW1;HDAC1;LRRC19;TAF11;INPP5K;NUCKS1;TARDBP;CHD1;AQP1;SMARCA4
GO_Biological_Process_2021	apoptotic process (GO:0006915)	46/231	1.881348e-03	3.387974e-02	0	0	1.679768e+00	1.054184e+01	APP;IFI27L2;NCKAP1;FASTKD2;BRAT1;PRUNE2;ITGB2;IFI6;ATN1;DDX41;RTN4;AKAP1;PPP2CA;PYCARD;PIDD1;BCLAF1;CASP7;AIFM1;CASP10;FAM162A;RFK;CASP1;BNIP2;IKBKG;BCL2L14;CDK11A;SEMA6A;MX1;THOC1;TSC2;TNFRSF10B;CFLAR;MTOR;PLSCR1;DAP;RRAGC;IRF1;TAOK2;MDM2;PDCD4;BAX;VDAC1;TNFRSF25;RAF1;MYD88;PPARD
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	10/28	1.885148e-03	3.387974e-02	0	0	3.736729e+00	2.344330e+01	SLBP;UPF1;XRN1;NCBP2;TUT4;SNRPG;SNRPD3;TENT4B;DCP2;SNRPB
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	10/28	1.885148e-03	3.387974e-02	0	0	3.736729e+00	2.344330e+01	MAVS;JUP;CDH1;TPR;UBR5;HCLS1;PSEN1;DMAP1;RAN;IPO5
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	15/52	1.921502e-03	3.434346e-02	0	0	2.729101e+00	1.706957e+01	NCKAP1;GPM6A;TRIO;DBNL;MINK1;DAB2IP;DICER1;SHTN1;SNX1;TAOK3;TAOK1;TAOK2;SGK1;ZNF335;MNX1
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	14/47	1.924360e-03	3.434346e-02	0	0	2.855459e+00	1.785565e+01	TLE3;NOTCH1;IL15;NR1H2;DOCK7;ACOT11;NRDC;ABHD6;LNPEP;FLCN;ALDH1A1;IP6K1;LGR4;ATF4
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	23/95	2.016190e-03	3.585738e-02	0	0	2.152772e+00	1.336128e+01	YWHAE;OFD1;DYNC1H1;DCTN2;DCTN1;TUBB;CSNK1D;TUBB4B;CKAP5;TUBA4A;RAB11A;AHI1;ACTR1A;PCM1;TUBA1A;CENPJ;CEP192;PCNT;CEP290;SFI1;YWHAG;PAFAH1B1;CEP89
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	21/84	2.032529e-03	3.602289e-02	0	0	2.245791e+00	1.392048e+01	SH3GLB1;BECN1;AHCTF1;SETD2;CENPV;CUL3;VPS4A;PRPF40A;MYO19;RAB11A;CDC42;FLCN;ZFYVE19;GIPC1;KIF13A;PIN1;BIRC6;PKP4;CALM3;RAB11FIP3;RAB11FIP4
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	31/141	2.044150e-03	3.610392e-02	0	0	1.900954e+00	1.177218e+01	APP;PRKAA1;ROCK1;PSEN1;PTTG1IP;HMGB1;PIK3C2A;MTDH;FLCN;KAT5;AKT2;KHSRP;PHKG2;TP53INP1;ABCD1;TRIM22;SH3GLB1;UPF1;DTX3L;ENTPD5;INSR;NRDC;RC3H1;SVIP;MLXIPL;CNOT1;TRIM14;ULK1;CNOT8;PPARA;OPTN
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	18/68	2.095146e-03	3.687086e-02	0	0	2.424447e+00	1.495431e+01	KMT2E;LYN;MEF2C;KMT2A;PRKCB;HDAC1;KMT2C;KMT2B;WDR61;CNOT4;EIF6;AGO4;WDR5;PAF1;MYL9;ZFPM1;TNRC6A;TNRC6B
GO_Biological_Process_2021	neuron projection development (GO:0031175)	36/171	2.101970e-03	3.687086e-02	0	0	1.799661e+00	1.109470e+01	APP;NCKAP1;GPM6A;TRIO;ROCK1;DOCK7;PTEN;HMGB1;PPP1R9B;PQBP1;CDC42;BLOC1S6;ZFYVE27;STMN1;DIP2A;MAP4;MNX1;LYN;SNAPIN;DBNL;WHRN;MINK1;DAB2IP;LAMB1;DICER1;RAB11A;UHMK1;MANF;SHTN1;TAOK3;VAPA;TAOK1;TAOK2;ULK1;SGK1;ZNF335
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	9/24	2.144172e-03	3.740477e-02	0	0	4.034803e+00	2.479387e+01	EDEM3;OS9;MAN1A2;AMFR;SEL1L;SYVN1;DERL2;MAN1A1;UGGT1
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	28/124	2.173981e-03	3.740477e-02	0	0	1.966676e+00	1.205808e+01	PSMD11;PSMD13;AP2A2;PSMA7;CDC42;PSMB4;PSMD4;PSMB3;PSMD2;PSMB1;PSMD1;DVL3;RAC1;AP2M1;TCF7L2;SMURF2;SMURF1;PSMA6;PSMA3;PSMC6;DAAM1;PSMC3;AGO4;PSMA2;GNB1;PSME1;TNRC6A;TNRC6B
GO_Biological_Process_2021	energy coupled proton transport, down electrochemical gradient (GO:0015985)	6/12	2.176224e-03	3.740477e-02	0	0	6.720355e+00	4.119688e+01	ATP5F1A;VPS9D1;ATP5PB;ATP5MC2;ATP5PO;ATP5F1C
GO_Biological_Process_2021	Golgi localization (GO:0051645)	6/12	2.176224e-03	3.740477e-02	0	0	6.720355e+00	4.119688e+01	CDC42;ARHGAP21;PDCD10;COPG1;HOOK3;ARCN1
GO_Biological_Process_2021	regulation of alcohol biosynthetic process (GO:1902930)	6/12	2.176224e-03	3.740477e-02	0	0	6.720355e+00	4.119688e+01	MBTPS1;SREBF1;DGKQ;KPNB1;RAN;SREBF2
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	6/12	2.176224e-03	3.740477e-02	0	0	6.720355e+00	4.119688e+01	KHDRBS1;SETD2;NCBP2;TPR;NRDE2;SUPT6H
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	22/90	2.191433e-03	3.754020e-02	0	0	2.179957e+00	1.334831e+01	SH3GLB1;PRKAA1;ROCK1;GNAI3;TSC2;HMGB1;PIK3C2A;SUPT5H;SVIP;CAMKK2;MTDH;FLCN;PINK1;LARP1;KAT5;SESN3;TP53INP1;TRIM14;ULK1;IKBKG;TRIM22;OPTN
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	17/63	2.203155e-03	3.761520e-02	0	0	2.488473e+00	1.522414e+01	STAU1;VPS4A;SUPT4H1;RSF1;SUPT5H;SRPK1;DDB1;NR5A2;LARP1;POLR2B;PPIE;NELFB;NELFA;KPNA2;PPARA;RAB7A;POLR2L
