Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	PATJ
GO_Biological_Process_2021	ethanolamine-containing compound metabolic process (GO:0042439)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	NAAA
GO_Biological_Process_2021	fatty acid omega-oxidation (GO:0010430)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	CYP4V2
GO_Biological_Process_2021	fructose transmembrane transport (GO:0015755)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC2A2
GO_Biological_Process_2021	gamma-aminobutyric acid metabolic process (GO:0009448)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	ABAT
GO_Biological_Process_2021	glucose import across plasma membrane (GO:0098708)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC5A1
GO_Biological_Process_2021	glucose import in response to insulin stimulus (GO:0044381)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC27A4
GO_Biological_Process_2021	regulation of voltage-gated sodium channel activity (GO:1905150)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLMAP
GO_Biological_Process_2021	rescue of stalled ribosome (GO:0072344)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	LTN1
GO_Biological_Process_2021	response to fructose (GO:0009750)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	KHK
GO_Biological_Process_2021	response to salt stress (GO:0009651)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	AQP1
GO_Biological_Process_2021	RNA localization to Cajal body (GO:0090670)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	CCT2
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, exonucleolytic (GO:0090503)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	XRN1
GO_Biological_Process_2021	scaRNA localization to Cajal body (GO:0090666)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	CCT2
GO_Biological_Process_2021	serotonin transport (GO:0006837)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC6A4
GO_Biological_Process_2021	serotonin uptake (GO:0051610)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC6A4
GO_Biological_Process_2021	sialic acid transport (GO:0015739)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC17A4
GO_Biological_Process_2021	L-aspartate transmembrane transport (GO:0070778)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC1A1
GO_Biological_Process_2021	late endosome to Golgi transport (GO:0034499)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	GCC2
GO_Biological_Process_2021	lipid transport across blood-brain barrier (GO:1990379)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC27A4
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	VPS13A
GO_Biological_Process_2021	tight junction organization (GO:0120193)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	PATJ
GO_Biological_Process_2021	middle ear morphogenesis (GO:0042474)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	OSR2
GO_Biological_Process_2021	vitamin D3 metabolic process (GO:0070640)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	CYP2R1
GO_Biological_Process_2021	N-acylethanolamine metabolic process (GO:0070291)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	NAAA
GO_Biological_Process_2021	negative regulation of blood coagulation, intrinsic pathway (GO:2000267)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	KLKB1
GO_Biological_Process_2021	negative regulation of cellular respiration (GO:1901856)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	MLXIPL
GO_Biological_Process_2021	negative regulation of histone deacetylation (GO:0031064)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	KDM5A
GO_Biological_Process_2021	negative regulation of histone H3-K27 methylation (GO:0061086)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	MTF2
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	ENPP3
GO_Biological_Process_2021	negative regulation of organ growth (GO:0046621)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SLC6A4
GO_Biological_Process_2021	neutral lipid catabolic process (GO:0046461)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	ABHD6
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	ENPP3
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	PCK1
GO_Biological_Process_2021	positive regulation of 3'-UTR-mediated mRNA stabilization (GO:1905870)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	TENT4B
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	TRPM4
GO_Biological_Process_2021	positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	CLASP2
GO_Biological_Process_2021	positive regulation of cardioblast differentiation (GO:0051891)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	DHX36
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	CNST
GO_Biological_Process_2021	positive regulation of histone H3-K27 methylation (GO:0061087)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	MTF2
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SMC5
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	SMC5
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	RNF128
GO_Biological_Process_2021	positive regulation of protein localization to cilium (GO:1903566)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	CCDC88A
GO_Biological_Process_2021	positive regulation of protein neddylation (GO:2000436)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	DCUN1D2
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	1.098404e-01	5.138638e-01	0	0	1.064052e+01	2.350201e+01	PDCD4
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	MLXIPL;APOA1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	AKAP9;TRPM4
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	ABCA5;APOA1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	MAVS;DHX36
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	FOXK2;ALDOB
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	ACE;CLASP2
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	NCOR1;FBP1
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	OSBPL8;OSBPL2
GO_Biological_Process_2021	phosphatidylinositol dephosphorylation (GO:0046856)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	INPP5J;MTMR4
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	BCAR3;CCDC88A
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	2/25	1.120147e-01	5.138638e-01	0	0	3.705525e+00	8.111859e+00	MLXIPL;APOA1
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	3/51	1.124077e-01	5.138638e-01	0	0	2.665755e+00	5.826335e+00	CAPN7;MARVELD3;CLASP2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	3/51	1.124077e-01	5.138638e-01	0	0	2.665755e+00	5.826335e+00	CCDC88A;APOA1;ARHGEF10L
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	6/143	1.126689e-01	5.139712e-01	0	0	1.871732e+00	4.086556e+00	CUBN;AMN;NEDD4;APOA1;APOB;SORL1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	7/177	1.148379e-01	5.139712e-01	0	0	1.760680e+00	3.810524e+00	RIF1;EDN3;NEURL1;COBL;SORL1;TRPM4;CLASP2
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	3/52	1.173662e-01	5.139712e-01	0	0	2.611218e+00	5.594421e+00	SEMA6C;CENPV;SEMA3G
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	3/52	1.173662e-01	5.139712e-01	0	0	2.611218e+00	5.594421e+00	RAB26;RAB8A;CLASP2
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	3/52	1.173662e-01	5.139712e-01	0	0	2.611218e+00	5.594421e+00	GPM6A;DICER1;MNX1
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	2/26	1.195802e-01	5.139712e-01	0	0	3.550946e+00	7.541384e+00	DPEP1;FBP1
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	2/26	1.195802e-01	5.139712e-01	0	0	3.550946e+00	7.541384e+00	RAD50;DHX36
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	2/26	1.195802e-01	5.139712e-01	0	0	3.550946e+00	7.541384e+00	KDM5A;KDM4C
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	2/26	1.195802e-01	5.139712e-01	0	0	3.550946e+00	7.541384e+00	XRN1;TENT4B
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	2/26	1.195802e-01	5.139712e-01	0	0	3.550946e+00	7.541384e+00	GPM6A;NEURL1
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	8/214	1.217560e-01	5.139712e-01	0	0	1.661139e+00	3.497921e+00	CCL14;RAP1GAP2;BCAR3;SNX13;NGEF;RAP1GAP;ZC3H15;SLC27A4
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	11/320	1.217562e-01	5.139712e-01	0	0	1.524719e+00	3.210653e+00	CPSF7;NCOR1;MAF;RNMT;SNAPC3;NABP1;RTF1;TTF2;CDK13;ATOH1;MED17
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	3/53	1.224048e-01	5.139712e-01	0	0	2.558862e+00	5.374689e+00	TRAF6;PDCD4;EIF2AK2
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	2/27	1.272680e-01	5.139712e-01	0	0	3.408734e+00	7.026967e+00	AKAP9;TRPM4
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	2/27	1.272680e-01	5.139712e-01	0	0	3.408734e+00	7.026967e+00	SETD5;RAB17
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	2/27	1.272680e-01	5.139712e-01	0	0	3.408734e+00	7.026967e+00	FAAH;CEL
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	2/27	1.272680e-01	5.139712e-01	0	0	3.408734e+00	7.026967e+00	SLC1A1;SLC6A20
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	2/27	1.272680e-01	5.139712e-01	0	0	3.408734e+00	7.026967e+00	PPFIA1;CLASP2
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	2/27	1.272680e-01	5.139712e-01	0	0	3.408734e+00	7.026967e+00	EDN3;CAMK2G
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	2/27	1.272680e-01	5.139712e-01	0	0	3.408734e+00	7.026967e+00	KIAA1109;CEL
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	11/323	1.274576e-01	5.139712e-01	0	0	1.509822e+00	3.110192e+00	DEFA6;TRAF6;AKAP9;DHX36;NEURL1;PDCD4;PDK3;DPEP1;PDXP;PDK2;AQP1
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	3/54	1.275211e-01	5.139712e-01	0	0	2.508560e+00	5.166311e+00	KMT2E;SCIN;KMT2C
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	3/54	1.275211e-01	5.139712e-01	0	0	2.508560e+00	5.166311e+00	CCDC88A;DST;HOOK1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	3/54	1.275211e-01	5.139712e-01	0	0	2.508560e+00	5.166311e+00	SLC34A3;ENPP3;CLCN2
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	HOOK1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC26A2
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	ALDOB
GO_Biological_Process_2021	purine deoxyribonucleotide catabolic process (GO:0009155)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SAMHD1
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC26A2
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	ATP8A1
GO_Biological_Process_2021	anterior/posterior axis specification, embryo (GO:0008595)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	FZD5
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	TENT4B
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC22A5
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	AQP1
GO_Biological_Process_2021	cellular phosphate ion homeostasis (GO:0030643)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC34A3
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	FBP1
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	NOXO1
GO_Biological_Process_2021	cellular trivalent inorganic anion homeostasis (GO:0072502)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC34A3
GO_Biological_Process_2021	cellular water homeostasis (GO:0009992)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	AQP1
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	APOA1
GO_Biological_Process_2021	choline catabolic process (GO:0042426)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	CHDH
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	AUTS2
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	ACE
GO_Biological_Process_2021	embryonic hindlimb morphogenesis (GO:0035116)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	OSR2
GO_Biological_Process_2021	embryonic skeletal joint development (GO:0072498)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	OSR2
GO_Biological_Process_2021	regulation of protein localization to cilium (GO:1903564)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	CCDC88A
GO_Biological_Process_2021	epithelial tube formation (GO:0072175)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	CEP290
GO_Biological_Process_2021	regulation of resting membrane potential (GO:0060075)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	KCNK5
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	ATP9A
GO_Biological_Process_2021	regulation of saliva secretion (GO:0046877)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	AQP1
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PROM1
GO_Biological_Process_2021	regulation of very-low-density lipoprotein particle remodeling (GO:0010901)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	APOA1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PROM1
GO_Biological_Process_2021	hexose import across plasma membrane (GO:0140271)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC5A1
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	MAOB
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC4A7
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	MNX1
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	APOA1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PTGR1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PTPRD
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	FZD5
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	ULK3
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PRPF39
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SCIN
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	TMEM25
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	DICER1
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	ENPP3
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	OSBPL8
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PBLD
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SORL1
GO_Biological_Process_2021	nephric duct morphogenesis (GO:0072178)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	AHI1
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PDK3
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	APOB
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	PROM1
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC25A37
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	ATRX
GO_Biological_Process_2021	proline transport (GO:0015824)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	SLC6A20
GO_Biological_Process_2021	pronephros development (GO:0048793)	1/6	1.303192e-01	5.139712e-01	0	0	8.511983e+00	1.734545e+01	CEP290
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	4/85	1.322842e-01	5.139712e-01	0	0	2.107321e+00	4.262694e+00	CENPF;AKAP9;ALMS1;CEP290
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	3/55	1.327125e-01	5.139712e-01	0	0	2.460192e+00	4.968530e+00	ALDOB;PCK1;PCK2
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	3/55	1.327125e-01	5.139712e-01	0	0	2.460192e+00	4.968530e+00	MOGAT2;FABP6;APOB
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	ABCC2;SLC10A2
GO_Biological_Process_2021	calcium ion import (GO:0070509)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	CACNB2;CACNA1F
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	SETD5;ZNF326
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	CCDC88A;CAMK2G
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	XRN1;TENT4B
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	XRN1;DICER1
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	PHF20L1;KAT6B
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	SLC36A1;ABCG2
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	CRCP;SNAPC3
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	2/28	1.350685e-01	5.139712e-01	0	0	3.277461e+00	6.561389e+00	DEFA6;RAB17
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	4/86	1.363841e-01	5.139712e-01	0	0	2.081515e+00	4.146960e+00	MLXIPL;FOXK2;PCK1;PDK2
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	4/86	1.363841e-01	5.139712e-01	0	0	2.081515e+00	4.146960e+00	DHX36;EIF2AK2;TOB1;SORL1
GO_Biological_Process_2021	sensory organ development (GO:0007423)	3/56	1.379763e-01	5.139712e-01	0	0	2.413649e+00	4.780651e+00	AHI1;CHD7;PBX1
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	3/56	1.379763e-01	5.139712e-01	0	0	2.413649e+00	4.780651e+00	RAD50;RIF1;SMC5
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	6/153	1.418255e-01	5.139712e-01	0	0	1.743504e+00	3.405339e+00	PTPRD;PPP1R12A;EPHX2;PDXP;MTMR4;FBP1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	2/29	1.429723e-01	5.139712e-01	0	0	3.155911e+00	6.138578e+00	SPIRE2;COBL
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	2/29	1.429723e-01	5.139712e-01	0	0	3.155911e+00	6.138578e+00	MLXIPL;APOA1
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	2/29	1.429723e-01	5.139712e-01	0	0	3.155911e+00	6.138578e+00	FBP1;PDK2
GO_Biological_Process_2021	determination of bilateral symmetry (GO:0009855)	2/29	1.429723e-01	5.139712e-01	0	0	3.155911e+00	6.138578e+00	MKKS;PITX2
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	2/29	1.429723e-01	5.139712e-01	0	0	3.155911e+00	6.138578e+00	ABCC2;SLC1A1
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	2/29	1.429723e-01	5.139712e-01	0	0	3.155911e+00	6.138578e+00	ARRDC4;DCUN1D2
