Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	4/71	6.046409e-02	2.974212e-01	0	0	2.828141e+00	7.934931e+00	CDC42;FARP2;UBD;MT1G
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	5/102	6.180670e-02	3.022336e-01	0	0	2.444001e+00	6.803473e+00	UBB;AGR2;AGR3;DHCR24;OLFM4
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	5/102	6.180670e-02	3.022336e-01	0	0	2.444001e+00	6.803473e+00	BAG6;ERN2;DDX5;DDX3X;ATF4
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	5/102	6.180670e-02	3.022336e-01	0	0	2.444001e+00	6.803473e+00	CDC42;DDX3X;SLC44A4;PRSS2;EIF4G2
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	3/44	6.325506e-02	3.067975e-01	0	0	3.462411e+00	9.558262e+00	DEFA6;DEFA5;HLA-A
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	3/44	6.325506e-02	3.067975e-01	0	0	3.462411e+00	9.558262e+00	HSPA5;ROMO1;HSPD1
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	3/44	6.325506e-02	3.067975e-01	0	0	3.462411e+00	9.558262e+00	CCL25;SLC12A2;CCL21
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	3/44	6.325506e-02	3.067975e-01	0	0	3.462411e+00	9.558262e+00	CCL25;CCL21;S100A10
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	5/103	6.390693e-02	3.067975e-01	0	0	2.418938e+00	6.652873e+00	AOC1;GOLPH3;AQP1;MAPK13;LAMTOR5
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	2/20	6.409591e-02	3.067975e-01	0	0	5.251208e+00	1.442704e+01	BTN3A3;CD46
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	2/20	6.409591e-02	3.067975e-01	0	0	5.251208e+00	1.442704e+01	SLC12A2;ATP1B3
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	2/20	6.409591e-02	3.067975e-01	0	0	5.251208e+00	1.442704e+01	AOC1;CPS1
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	2/20	6.409591e-02	3.067975e-01	0	0	5.251208e+00	1.442704e+01	CDC42;GOLPH3
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	2/20	6.409591e-02	3.067975e-01	0	0	5.251208e+00	1.442704e+01	APP;CCL21
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	2/20	6.409591e-02	3.067975e-01	0	0	5.251208e+00	1.442704e+01	DDX3X;HSPD1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	6/136	6.495699e-02	3.092911e-01	0	0	2.189944e+00	5.987372e+00	GAK;SEC16A;TMED2;ATP1B3;PDZK1;S100A10
GO_Biological_Process_2021	organic substance transport (GO:0071702)	6/136	6.495699e-02	3.092911e-01	0	0	2.189944e+00	5.987372e+00	AMN;SLC22A18;TXNIP;APOA1;APOA4;ZG16
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	11/314	6.498965e-02	3.092911e-01	0	0	1.728322e+00	4.724414e+00	PSMC5;PSMA4;PSMC6;PSMA1;UBB;PSMD13;PSMB1;UBE2D3;PSMB9;FBXO31;RNF187
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	4/73	6.562867e-02	3.111424e-01	0	0	2.745884e+00	7.479082e+00	DEFA6;DEFA5;ROMO1;AQP1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	4/73	6.562867e-02	3.111424e-01	0	0	2.745884e+00	7.479082e+00	ARHGDIA;STMN1;APOA1;APOC3
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	4/74	6.829452e-02	3.231655e-01	0	0	2.706519e+00	7.264095e+00	BAG6;PDCD6IP;UBB;NEDD8
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	2/21	6.989601e-02	3.276293e-01	0	0	4.974574e+00	1.323608e+01	MDH2;MTFR1L
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	2/21	6.989601e-02	3.276293e-01	0	0	4.974574e+00	1.323608e+01	PRDX1;APOA4
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	2/21	6.989601e-02	3.276293e-01	0	0	4.974574e+00	1.323608e+01	DDX3X;YTHDF2
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	2/21	6.989601e-02	3.276293e-01	0	0	4.974574e+00	1.323608e+01	APP;INSR
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	2/21	6.989601e-02	3.276293e-01	0	0	4.974574e+00	1.323608e+01	APP;INSR
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	3/46	7.037277e-02	3.277363e-01	0	0	3.301030e+00	8.760766e+00	SMG1;ALYREF;HNRNPD
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	3/46	7.037277e-02	3.277363e-01	0	0	3.301030e+00	8.760766e+00	ACTR2;FUS;SHLD2
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	3/46	7.037277e-02	3.277363e-01	0	0	3.301030e+00	8.760766e+00	GOLPH3;COPG1;PDIA4
GO_Biological_Process_2021	protein processing (GO:0016485)	5/106	7.044552e-02	3.277363e-01	0	0	2.346727e+00	6.225670e+00	APH1A;CLN3;MME;CASP1;SPG7
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	6/140	7.252837e-02	3.367968e-01	0	0	2.124135e+00	5.573259e+00	GAK;SEC16A;TMED2;ATP1B3;PDZK1;S100A10
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	7/175	7.364014e-02	3.413228e-01	0	0	1.977995e+00	5.159729e+00	RHOT2;ATP5F1B;VPS13C;CYCS;MTFR1L;SPG7;HSPD1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	3/47	7.406110e-02	3.420002e-01	0	0	3.225842e+00	8.396430e+00	PIGR;SHC1;AAMP
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	3/47	7.406110e-02	3.420002e-01	0	0	3.225842e+00	8.396430e+00	REG3A;CLDN3;ACTG1
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	SMG1;HNRNPD
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	CDC42;SCIN
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	DDX3X;AQP1
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	APH1A;SPPL2B
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	SLC39A5;SLC39A7
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	CCL21;S100A14
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	CCL21;CD99
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	APH1A;CLDN3
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	DDX5;UBB
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	2/22	7.585991e-02	3.433006e-01	0	0	4.725604e+00	1.218670e+01	DDX3X;YTHDF2
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	4/77	7.662150e-02	3.461178e-01	0	0	2.594893e+00	6.665962e+00	MME;AQP1;ATF4;MAPK13
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	5/109	7.733844e-02	3.487235e-01	0	0	2.278682e+00	5.832434e+00	SLC12A2;APP;CLN3;PSMC5;DLGAP4
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	3/48	7.783363e-02	3.503217e-01	0	0	3.153995e+00	8.052723e+00	APP;NEDD8;LDLR
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	6/143	7.852505e-02	3.527958e-01	0	0	2.077301e+00	5.285355e+00	SLC12A2;AMN;SLC44A4;TXNIP;ZG16;AQP1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	7/178	7.898267e-02	3.542124e-01	0	0	1.942993e+00	4.932340e+00	APP;DDX3X;HNRNPD;EEF2;ZNF598;EIF4G2;METAP1
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	3/49	8.168869e-02	3.656704e-01	0	0	3.085272e+00	7.728112e+00	ERP44;HSPA5;HSPD1
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	2/23	8.197834e-02	3.656704e-01	0	0	4.500345e+00	1.125671e+01	GRK2;STMN1
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	2/23	8.197834e-02	3.656704e-01	0	0	4.500345e+00	1.125671e+01	CD63;INSR
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	5/112	8.458134e-02	3.758485e-01	0	0	2.214453e+00	5.469791e+00	CLN3;SMG1;CAPNS1;PRKAB1;LAMTOR5
GO_Biological_Process_2021	skin development (GO:0043588)	4/80	8.543286e-02	3.758485e-01	0	0	2.492080e+00	6.130577e+00	COL1A2;STMN1;TXNIP;DHCR24
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	4/80	8.543286e-02	3.758485e-01	0	0	2.492080e+00	6.130577e+00	CCL21;TPM1;AGR2;PRSS2
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	2/24	8.824232e-02	3.758485e-01	0	0	4.295564e+00	1.042821e+01	GDA;XDH
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	2/24	8.824232e-02	3.758485e-01	0	0	4.295564e+00	1.042821e+01	ERN2;ACIN1
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	2/24	8.824232e-02	3.758485e-01	0	0	4.295564e+00	1.042821e+01	UBB;AAMP
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	2/24	8.824232e-02	3.758485e-01	0	0	4.295564e+00	1.042821e+01	APP;INSR
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	2/24	8.824232e-02	3.758485e-01	0	0	4.295564e+00	1.042821e+01	CDC42;ACTR2
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	2/24	8.824232e-02	3.758485e-01	0	0	4.295564e+00	1.042821e+01	SLC12A2;ATP1B3
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	2/24	8.824232e-02	3.758485e-01	0	0	4.295564e+00	1.042821e+01	TMED9;SEC16A
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	4/81	8.847520e-02	3.758485e-01	0	0	2.459589e+00	5.964584e+00	CASP1;CYCS;XDH;HSPD1
GO_Biological_Process_2021	response to lipid (GO:0033993)	5/114	8.960168e-02	3.758485e-01	0	0	2.173598e+00	5.243546e+00	CPS1;HSD17B2;APOA4;S100A14;HNRNPA0
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	8/221	9.141745e-02	3.758485e-01	0	0	1.783209e+00	4.266005e+00	CLDN3;CCL21;HSPA5;PODXL;INSR;ACTN4;PHPT1;ACTG1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	3/52	9.373203e-02	3.758485e-01	0	0	2.895933e+00	6.855587e+00	CDC42;DDX3X;HSPA5
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	APOA1;APOA4
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	DDX3X;HSPD1
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	CLN3;TMEM59
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	PDCD6IP;HNRNPU
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	SLC12A2;ATP1B3
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	TPM1;DSG2
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	ERAP1;DPEP1
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	2/25	9.464318e-02	3.758485e-01	0	0	4.108591e+00	9.686584e+00	APP;CCL21
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	4/83	9.471428e-02	3.758485e-01	0	0	2.397075e+00	5.649643e+00	MME;ERAP1;GSTA1;DPEP1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	5/116	9.477320e-02	3.758485e-01	0	0	2.134215e+00	5.028783e+00	GAK;CLN3;VPS13C;VPS53;RAB6A
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	5/116	9.477320e-02	3.758485e-01	0	0	2.134215e+00	5.028783e+00	CDC42;FARP2;DDX3X;HSPA5;SAR1B
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	9/261	9.608687e-02	3.758485e-01	0	0	1.696385e+00	3.973786e+00	BAG6;CDC42;CARD10;YTHDF2;SCIN;ARL6IP1;CAPZA1;SPG7;ACTG1
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	3/53	9.790001e-02	3.758485e-01	0	0	2.837869e+00	6.594665e+00	PDCD6IP;CLDN3;CLDN7
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	3/53	9.790001e-02	3.758485e-01	0	0	2.837869e+00	6.594665e+00	APP;DDX3X;ACTN4
GO_Biological_Process_2021	actin filament organization (GO:0007015)	6/152	9.812995e-02	3.758485e-01	0	0	1.948346e+00	4.523013e+00	CDC42;SCIN;TPM1;DSTN;SHROOM3;ARPC4
GO_Biological_Process_2021	aggresome assembly (GO:0070842)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	UBD
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CMPK1
GO_Biological_Process_2021	anion homeostasis (GO:0055081)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CYBRD1
GO_Biological_Process_2021	regulation of astrocyte activation (GO:0061888)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	LDLR
GO_Biological_Process_2021	axon choice point recognition (GO:0016198)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	APP
GO_Biological_Process_2021	regulation of blood coagulation, intrinsic pathway (GO:2000266)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	A2M
GO_Biological_Process_2021	regulation of caveolin-mediated endocytosis (GO:2001286)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CLN3
GO_Biological_Process_2021	carbon dioxide transport (GO:0015670)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	AQP1
GO_Biological_Process_2021	regulation of cellular response to osmotic stress (GO:0106049)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CLN3
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CD63
GO_Biological_Process_2021	regulation of chloride transport (GO:2001225)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	ATP8B1
GO_Biological_Process_2021	regulation of cytochrome-c oxidase activity (GO:1904959)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	NDUFA4
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	HNRNPU
GO_Biological_Process_2021	cellular response to heparin (GO:0071504)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	AOC1
GO_Biological_Process_2021	regulation of glycoprotein metabolic process (GO:1903018)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	RAB1A
GO_Biological_Process_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	STMN1
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	AQP1
GO_Biological_Process_2021	cellular response to sodium arsenite (GO:1903936)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	MAPK13
GO_Biological_Process_2021	centriole assembly (GO:0098534)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	RBM14
GO_Biological_Process_2021	regulation of intracellular cholesterol transport (GO:0032383)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	SCP2
GO_Biological_Process_2021	regulation of lyase activity (GO:0051339)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	PHPT1
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	HNRNPU
GO_Biological_Process_2021	dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	SSU72
GO_Biological_Process_2021	dopamine catabolic process (GO:0042420)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	MAOA
GO_Biological_Process_2021	regulation of protein monoubiquitination (GO:1902525)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	UBB
GO_Biological_Process_2021	establishment of T cell polarity (GO:0001768)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CCL21
GO_Biological_Process_2021	regulation of sequestering of zinc ion (GO:0061088)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	AP3D1
GO_Biological_Process_2021	ethanolamine-containing compound metabolic process (GO:0042439)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	NAAA
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	ACTN4
GO_Biological_Process_2021	regulation of sterol transport (GO:0032371)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	APOA4
GO_Biological_Process_2021	regulation of triglyceride metabolic process (GO:0090207)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	MBOAT7
GO_Biological_Process_2021	glutathione transport (GO:0034635)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	MGST1
GO_Biological_Process_2021	rescue of stalled ribosome (GO:0072344)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	ZNF598
GO_Biological_Process_2021	His-Purkinje system development (GO:0003164)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	DSG2
GO_Biological_Process_2021	response to prostaglandin (GO:0034694)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CCL21
GO_Biological_Process_2021	response to salt stress (GO:0009651)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	AQP1
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	MAPK13
GO_Biological_Process_2021	homoserine metabolic process (GO:0009092)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	TST
GO_Biological_Process_2021	immature B cell differentiation (GO:0002327)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	IRF2BP2
GO_Biological_Process_2021	ribose phosphate metabolic process (GO:0019693)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	TKT
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	TST
GO_Biological_Process_2021	inosine metabolic process (GO:0046102)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	XDH
GO_Biological_Process_2021	rRNA transport (GO:0051029)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	TST
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	SRI
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	IDH1
GO_Biological_Process_2021	long-chain fatty acid catabolic process (GO:0042758)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	ADTRP
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CLN3
GO_Biological_Process_2021	T cell extravasation (GO:0072683)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CD99
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	DDX3X
GO_Biological_Process_2021	tight junction organization (GO:0120193)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	ACTG1
GO_Biological_Process_2021	transsulfuration (GO:0019346)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	TST
GO_Biological_Process_2021	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway (GO:0090611)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	PDCD6IP
GO_Biological_Process_2021	N-acylethanolamine metabolic process (GO:0070291)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	NAAA
GO_Biological_Process_2021	negative regulation of blood coagulation, intrinsic pathway (GO:2000267)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	A2M
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CTBP1
GO_Biological_Process_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	HSPA5
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	REG3A
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	NONO
GO_Biological_Process_2021	positive regulation of amine transport (GO:0051954)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	GRK2
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	ARL6IP1
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	HNRNPU
GO_Biological_Process_2021	positive regulation of bicellular tight junction assembly (GO:1903348)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CLDN3
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	HNRNPU
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CLN3
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	UBB
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	HNRNPK
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	DEFA5
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CLDN3
GO_Biological_Process_2021	positive regulation of neutrophil extravasation (GO:2000391)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	CD99
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	LDLR
GO_Biological_Process_2021	positive regulation of protein monoubiquitination (GO:1902527)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	UBB
GO_Biological_Process_2021	positive regulation of translation in response to stress (GO:0032056)	1/5	9.977191e-02	3.758485e-01	0	0	1.179518e+01	2.718634e+01	DDX3X
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	5/118	1.000937e-01	3.758485e-01	0	0	2.096225e+00	4.824773e+00	SIGIRR;CLDN3;LPCAT3;PCBP2;APOA1
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	2/26	1.011726e-01	3.758485e-01	0	0	3.937198e+00	9.019836e+00	CDC42;ACTG1
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	2/26	1.011726e-01	3.758485e-01	0	0	3.937198e+00	9.019836e+00	GAK;HSPA5
