Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of long-term synaptic potentiation (GO:1900272)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	TYROBP
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	DDX3X
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	PNPLA2
GO_Biological_Process_2021	regulation of osteoclast development (GO:2001204)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	TYROBP
GO_Biological_Process_2021	regulation of protein K63-linked ubiquitination (GO:1900044)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	DDX3X
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	CDH1
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	ACTN4
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	CYBA
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	ITGB1
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	DDX3X
GO_Biological_Process_2021	self proteolysis (GO:0097264)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	CAPN1
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	1/8	3.544398e-02	1.941989e-01	0	0	3.194703e+01	1.066968e+02	PNPLA2
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	2/66	3.566356e-02	1.941989e-01	0	0	7.047585e+00	2.349401e+01	CAPN1;WASHC1
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	2/66	3.566356e-02	1.941989e-01	0	0	7.047585e+00	2.349401e+01	CAPN1;WASHC1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	5/404	3.572576e-02	1.941989e-01	0	0	2.876456e+00	9.584015e+00	ATP6V0B;ARPC3;CYBA;PSEN1;ATP6V0D1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	5/408	3.702645e-02	1.941989e-01	0	0	2.847322e+00	9.385121e+00	ITGB1;CDH1;ACTN4;WASHC1;VSIR
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2/68	3.765783e-02	1.941989e-01	0	0	6.833333e+00	2.240797e+01	RBM4;DDX3X
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	2/68	3.765783e-02	1.941989e-01	0	0	6.833333e+00	2.240797e+01	HLA-DRB5;IRF9
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	2/68	3.765783e-02	1.941989e-01	0	0	6.833333e+00	2.240797e+01	CDH1;PSEN1
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	2/70	3.969397e-02	1.941989e-01	0	0	6.631684e+00	2.139750e+01	LIPA;APOL2
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	PSEN1
GO_Biological_Process_2021	anoikis (GO:0043276)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	STK11
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	ITGB1
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	HERPUD1
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	PSEN1
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	ISG15
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	DDX3X
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	DDX3X
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	ITGB1
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	3.978620e-02	1.941989e-01	0	0	2.795225e+01	9.012462e+01	PLAAT4
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	4/286	4.022371e-02	1.941989e-01	0	0	3.237341e+00	1.040254e+01	ITGB1;DDX3X;PSEN1;UBE2Z
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	9/1025	4.089392e-02	1.941989e-01	0	0	2.066273e+00	6.605408e+00	TGOLN2;ILF3;STK11;FAM20C;ATG4B;ISG15;RABGGTB;CDC25B;PNPLA2
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	2/73	4.282476e-02	1.941989e-01	0	0	6.350512e+00	2.000817e+01	ATP6V0B;ATP6V0D1
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	2/73	4.282476e-02	1.941989e-01	0	0	6.350512e+00	2.000817e+01	AUP1;HERPUD1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	2/74	4.388833e-02	1.941989e-01	0	0	6.261995e+00	1.957567e+01	SPPL2A;AGPAT2
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	2/74	4.388833e-02	1.941989e-01	0	0	6.261995e+00	1.957567e+01	ATP6V0B;ATP6V0D1
GO_Biological_Process_2021	protein prenylation (GO:0018342)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	RABGGTB
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	UBE2B
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	ATP6V0D1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta production (GO:0071635)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	TYROBP
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	SLC12A9
GO_Biological_Process_2021	neuron projection maintenance (GO:1990535)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	PSEN1
GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	PRDX2
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	PRDX2
GO_Biological_Process_2021	retinoic acid receptor signaling pathway (GO:0048384)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	ACTN4
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	AUP1
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	ISG15
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	1/10	4.410910e-02	1.941989e-01	0	0	2.484519e+01	7.754406e+01	VSIR
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	2/75	4.496171e-02	1.941989e-01	0	0	6.175903e+00	1.915730e+01	ATP6V0B;ATP6V0D1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	4.496171e-02	1.941989e-01	0	0	6.175903e+00	1.915730e+01	ITGB1;ISG15
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	2/76	4.604479e-02	1.941989e-01	0	0	6.092138e+00	1.875246e+01	PLAAT4;AGPAT2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	2/76	4.604479e-02	1.941989e-01	0	0	6.092138e+00	1.875246e+01	FUS;SLC38A2
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	2/76	4.604479e-02	1.941989e-01	0	0	6.092138e+00	1.875246e+01	TYROBP;CYBA
GO_Biological_Process_2021	regulation of translation (GO:0006417)	3/178	4.640393e-02	1.941989e-01	0	0	3.888670e+00	1.193966e+01	RBM4;ILF3;DDX3X
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	4/300	4.652844e-02	1.941989e-01	0	0	3.082024e+00	9.454698e+00	ITGB1;CDH1;CAPN1;WASHC1
GO_Biological_Process_2021	mRNA processing (GO:0006397)	4/300	4.652844e-02	1.941989e-01	0	0	3.082024e+00	9.454698e+00	RBM4;HNRNPA3;FUS;U2SURP
GO_Biological_Process_2021	protein stabilization (GO:0050821)	3/179	4.704619e-02	1.941989e-01	0	0	3.866379e+00	1.181807e+01	TYROBP;UBE2B;PTGES3
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	3/179	4.704619e-02	1.941989e-01	0	0	3.866379e+00	1.181807e+01	ITGB1;TYROBP;SPPL2A
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	2/77	4.713747e-02	1.941989e-01	0	0	6.010606e+00	1.836052e+01	STK11;CRIP1
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	2/77	4.713747e-02	1.941989e-01	0	0	6.010606e+00	1.836052e+01	DDX3X;ISG15
GO_Biological_Process_2021	innate immune response (GO:0045087)	4/302	4.747174e-02	1.941989e-01	0	0	3.061027e+00	9.328849e+00	TYROBP;DDX3X;CYBA;ISG15
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	2/78	4.823964e-02	1.941989e-01	0	0	5.931220e+00	1.798093e+01	DDX3X;HERPUD1
GO_Biological_Process_2021	negative regulation of interleukin-17 production (GO:0032700)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	VSIR
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	VSIR
GO_Biological_Process_2021	negative regulation of protein maturation (GO:1903318)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	TMEM59
GO_Biological_Process_2021	regulation of ERAD pathway (GO:1904292)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	HERPUD1
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	ATP6V0D1
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	RBM4
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	PRDX2
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	PTGES3
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	HERPUD1
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	AUP1
GO_Biological_Process_2021	regulation of toll-like receptor 2 signaling pathway (GO:0034135)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	CYBA
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	HM13
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	1/11	4.841275e-02	1.941989e-01	0	0	2.235955e+01	6.770454e+01	RBM4
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	4.899936e-02	1.941989e-01	0	0	3.801002e+00	1.146362e+01	TYROBP;ISG15;VSIR
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	2/80	5.047201e-02	1.941989e-01	0	0	5.778555e+00	1.725671e+01	DDX3X;ACTN4
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	2/80	5.047201e-02	1.941989e-01	0	0	5.778555e+00	1.725671e+01	ITGB1;TMEM59
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	3/185	5.099189e-02	1.941989e-01	0	0	3.737779e+00	1.112396e+01	CAPZB;LMAN2;CTSC
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	4/310	5.135122e-02	1.941989e-01	0	0	2.979784e+00	8.847177e+00	ITGB1;DDX3X;PSEN1;UBE2Z
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	TYROBP
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	ENPEP
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	ENPEP
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	TYROBP
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	WASHC1
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	PNPLA2
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	TYROBP
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	5.269724e-02	1.941989e-01	0	0	2.032584e+01	5.982286e+01	WASHC1
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2/82	5.274107e-02	1.941989e-01	0	0	5.633523e+00	1.657586e+01	ARPC3;PSEN1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	2/83	5.388911e-02	1.941989e-01	0	0	5.563692e+00	1.625058e+01	GSDMD;TYROBP
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	2/84	5.504601e-02	1.941989e-01	0	0	5.495565e+00	1.593486e+01	ITGB1;CD79A
GO_Biological_Process_2021	B cell activation (GO:0042113)	2/85	5.621167e-02	1.941989e-01	0	0	5.429080e+00	1.562832e+01	ITGB1;CD79A
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	VSIR
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	ACTN4
GO_Biological_Process_2021	negative regulation of stem cell differentiation (GO:2000737)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	ZFP36L2
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	ACTN4
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	ISG20
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	RBM4
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	DDX3X
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	CDH1
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	IL7R
GO_Biological_Process_2021	regulation of response to stress (GO:0080134)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	SLC38A2
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	HERPUD1
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	NPC2
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	ASAH1
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	ASAH1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	DDX3X
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	TYROBP
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	TYROBP
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	CYBA
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	5.696265e-02	1.941989e-01	0	0	1.863109e+01	5.338476e+01	ISG15
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	2/86	5.738601e-02	1.941989e-01	0	0	5.364177e+00	1.533058e+01	ISG15;VSIR
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	2/87	5.856890e-02	1.941989e-01	0	0	5.300802e+00	1.504130e+01	AUP1;HERPUD1
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	2/88	5.976027e-02	1.941989e-01	0	0	5.238901e+00	1.476015e+01	ARFRP1;WASHC1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	3/198	6.007322e-02	1.941989e-01	0	0	3.486295e+00	9.804129e+00	DDX3X;UBE2B;HERPUD1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	2/89	6.096000e-02	1.941989e-01	0	0	5.178422e+00	1.448683e+01	ITGB1;CAPN1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	6.096000e-02	1.941989e-01	0	0	5.178422e+00	1.448683e+01	DDX3X;CYCS
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	2/89	6.096000e-02	1.941989e-01	0	0	5.178422e+00	1.448683e+01	ITGB1;HPGD
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	PSEN1
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	HADHA
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	ITGB1
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	STK11
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	RBM4
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	CAPZB
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	ZFP36L2
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	VSIR
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	ACTN4
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	6.120907e-02	1.941989e-01	0	0	1.719706e+01	4.803930e+01	TYROBP
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	3/200	6.153369e-02	1.941989e-01	0	0	3.450551e+00	9.620726e+00	CDH1;PSEN1;CRIP1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2/90	6.216800e-02	1.941989e-01	0	0	5.119318e+00	1.422103e+01	RBM4;DAZAP1
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	2/90	6.216800e-02	1.941989e-01	0	0	5.119318e+00	1.422103e+01	TMEM59;STK11
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	2/90	6.216800e-02	1.941989e-01	0	0	5.119318e+00	1.422103e+01	GSDMD;FUS
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	3/201	6.227015e-02	1.941989e-01	0	0	3.432950e+00	9.530807e+00	UBE2B;ISG15;HERPUD1
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	6.338418e-02	1.941989e-01	0	0	5.061542e+00	1.396247e+01	LMAN2;CYBA
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	4/335	6.456279e-02	1.941989e-01	0	0	2.751212e+00	7.538643e+00	TYROBP;CYBA;ISG15;AGPAT2
GO_Biological_Process_2021	acute-phase response (GO:0006953)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	APOL2
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	HERPUD1
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	PSEN1
GO_Biological_Process_2021	negative regulation of protein processing (GO:0010955)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	TMEM59
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	DDX3X
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	ITGB1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	ZFP36L2
GO_Biological_Process_2021	regulation of sequestering of triglyceride (GO:0010889)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	PNPLA2
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	CYBA
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	TYROBP
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	FUS
GO_Biological_Process_2021	positive regulation of keratinocyte differentiation (GO:0045618)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	PLAAT4
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	HERPUD1
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	NPC2
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	TYROBP
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	ZFP36L2
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	TYROBP
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	HPGD
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	ITGB1
GO_Biological_Process_2021	superoxide anion generation (GO:0042554)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	CYBA
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	AGPAT2
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	1/15	6.543658e-02	1.941989e-01	0	0	1.596790e+01	4.353925e+01	PTGES3
GO_Biological_Process_2021	visual perception (GO:0007601)	2/93	6.584067e-02	1.947698e-01	0	0	4.949800e+00	1.346602e+01	OAT;RABGGTB
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	2/95	6.832871e-02	1.971497e-01	0	0	4.842864e+00	1.299546e+01	OAT;RABGGTB
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	6.964526e-02	1.971497e-01	0	0	1.490262e+01	3.970566e+01	ITGB1
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	6.964526e-02	1.971497e-01	0	0	1.490262e+01	3.970566e+01	ZFP36L2
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	6.964526e-02	1.971497e-01	0	0	1.490262e+01	3.970566e+01	S100A11
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	6.964526e-02	1.971497e-01	0	0	1.490262e+01	3.970566e+01	ZFP36L2
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	6.964526e-02	1.971497e-01	0	0	1.490262e+01	3.970566e+01	PSEN1
