Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	1.116270e-01	1.285009e-01	0	0	9.284507e+00	2.035714e+01	APOA1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	1.140940e-01	1.305815e-01	0	0	9.069266e+00	1.968695e+01	DEFA6
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	1.253619e-01	1.426532e-01	0	0	8.194191e+00	1.701565e+01	APOB
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	1.307048e-01	1.478831e-01	0	0	7.832143e+00	1.593696e+01	MLXIPL
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	1.331235e-01	1.497639e-01	0	0	7.677821e+00	1.548216e+01	APOB
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	1.379426e-01	1.543087e-01	0	0	7.386517e+00	1.463208e+01	MNX1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	1.513069e-01	1.683077e-01	0	0	6.675932e+00	1.260713e+01	MLXIPL
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	1.541460e-01	1.700802e-01	0	0	6.540864e+00	1.223047e+01	DEFA6
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	1.546184e-01	1.700802e-01	0	0	6.518874e+00	1.216940e+01	APOA1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	1.640152e-01	1.794199e-01	0	0	6.107764e+00	1.104159e+01	DEFA6
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	1.770113e-01	1.925727e-01	0	0	5.611143e+00	9.715929e+00	APOA1
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	1.852686e-01	2.004545e-01	0	0	5.331793e+00	8.989130e+00	APOB
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	2.126948e-01	2.288781e-01	0	0	4.559441e+00	7.057544e+00	MLXIPL
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	2.201872e-01	2.356598e-01	0	0	4.381839e+00	6.630937e+00	MNX1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	2.276146e-01	2.422995e-01	0	0	4.217279e+00	6.241999e+00	MLXIPL
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	2.293529e-01	2.428443e-01	0	0	4.180300e+00	6.155464e+00	MLXIPL
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	2.319536e-01	2.442916e-01	0	0	4.126004e+00	6.028991e+00	MLXIPL
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	2.478160e-01	2.596167e-01	0	0	3.819412e+00	5.328342e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	2.629632e-01	2.740353e-01	0	0	3.560989e+00	4.756560e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	2.708452e-01	2.807715e-01	0	0	3.437876e+00	4.490580e+00	APOA1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	3.485435e-01	3.594355e-01	0	0	2.519790e+00	2.655839e+00	MLXIPL
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	4.002375e-01	4.106063e-01	0	0	2.103859e+00	1.926498e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	4.139194e-01	4.224538e-01	0	0	2.010771e+00	1.773669e+00	MLXIPL
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	4.567655e-01	4.637927e-01	0	0	1.754267e+00	1.374618e+00	MLXIPL
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	4.887307e-01	4.937178e-01	0	0	1.591117e+00	1.139150e+00	MLXIPL
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	7.236034e-01	7.272765e-01	0	0	8.065306e-01	2.609222e-01	MLXIPL
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	1/2244	7.300291e-01	7.300291e-01	0	0	7.911725e-01	2.489590e-01	MLXIPL
