Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	35/214	1.870045e-01	7.354219e-01	0	0	1.200130e+00	2.012165e+00	USP6NL;GSK3B;DOCK8;ASAP3;SNX13;RASGRP2;RASGRP1;CX3CL1;CORO1C;DOCK10;DOCK11;SIPA1L1;TBC1D10C;CCL2;CCR7;MMUT;CCL18;TBC1D16;RAP1GAP2;ARHGEF10;CCL20;CAV2;F2R;ARHGEF19;GMIP;ARHGAP25;BCR;SNX18;TBC1D4;TBC1D5;TBC1D7;TBC1D25;GNB5;MAPRE2;EPHA2
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	9/46	1.886311e-01	7.354219e-01	0	0	1.491451e+00	2.487684e+00	SLC25A38;UFL1;MED1;DMTN;NCKAP1L;JAK3;LYAR;SH2B3;HIPK2
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	9/46	1.886311e-01	7.354219e-01	0	0	1.491451e+00	2.487684e+00	ABCA1;STEAP3;NECAB3;RAB3D;TANGO2;RAB12;RAB13;LTBP2;PREB
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	9/46	1.886311e-01	7.354219e-01	0	0	1.491451e+00	2.487684e+00	PARG;SUB1;THOC1;UBE2V2;NUCKS1;KAT7;UBE2V1;IL7R;SMG6
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	9/46	1.886311e-01	7.354219e-01	0	0	1.491451e+00	2.487684e+00	GREM1;HMBOX1;DKC1;PNKP;PARN;ATM;SMG6;MEN1;WRAP53
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	13/71	1.897013e-01	7.354219e-01	0	0	1.374590e+00	2.284987e+00	GSK3B;RIC3;WWTR1;DTX3L;SLC5A3;TM9SF4;GPR137B;TYROBP;DDRGK1;CROCC;CEP250;RANGRF;KAT7
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	13/71	1.897013e-01	7.354219e-01	0	0	1.374590e+00	2.284987e+00	NUP214;HDAC4;NUP205;NUP133;NUP153;SLC2A6;JMJD8;NUP93;POM121C;NUP85;NUP43;NUP88;NUP37
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	13/71	1.897013e-01	7.354219e-01	0	0	1.374590e+00	2.284987e+00	WDR59;MIOS;NPRL2;UBR1;ITFG2;WDR24;TTI1;RPTOR;RRAGA;RRAGC;TBC1D7;TNFAIP8L1;RICTOR
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	8/40	1.906007e-01	7.354219e-01	0	0	1.532780e+00	2.540696e+00	GCDH;GGT7;FASN;ALOX5AP;PPT1;PAM;AACS;ACAT1
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	8/40	1.906007e-01	7.354219e-01	0	0	1.532780e+00	2.540696e+00	KIF3B;IFT172;WDR19;IFT122;IFT80;KIFAP3;IFT46;CLUAP1
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	8/40	1.906007e-01	7.354219e-01	0	0	1.532780e+00	2.540696e+00	LTV1;NOP14;LSM6;MRPS11;RRP36;RIOK1;ERAL1;NOL11
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	RPTOR;RRAGA;RRAGC;KLF2;MTOR;CPEB4
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	PLA2G15;INPP5F;PNPLA8;PLA2G4B;PLA2G6;GPCPD1
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	NT5E;VCAM1;ITGA4;SYK;PECAM1;ICAM1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	REST;VNN1;LRRK2;HTRA2;PYCR1;NOL3
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	ITCH;TRAF6;OTULIN;TNFAIP3;NOD1;UBE2V1
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	ATP6V1G1;ATP6V0A2;SLAMF8;ATP6V0E2;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	MECP2;CLIP1;FES;MAPRE1;CLASP1;HSPA1A
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	GSK3B;PRNP;CAMTA1;STIMATE;SLC9A1;CHERP
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	PPP2R1B;UNC5B;EYA3;HTRA2;FGFR1;HSPA1A
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	KAT2A;OAS2;DHX36;EHMT1;SCX;DUSP6
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	SIPA1L1;ABHD17B;CDK5;ABHD17A;ABI3;LRRK2
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	6/28	1.906924e-01	7.354219e-01	0	0	1.671903e+00	2.770500e+00	TRAP1;ABCB7;CD36;COA8;SLC5A3;TLR4
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	7/34	1.915151e-01	7.354219e-01	0	0	1.589444e+00	2.627016e+00	MAPK11;SYK;CCR7;IL16;AGER;SCIMP;TLR4
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	7/34	1.915151e-01	7.354219e-01	0	0	1.589444e+00	2.627016e+00	PRNP;BTN2A2;IGFBP2;FADD;AGER;LILRB4;IDO1
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	20/116	1.916404e-01	7.354219e-01	0	0	1.278032e+00	2.111481e+00	CERS5;HEXB;SPHK1;HACD3;CLN8;PLA2G15;FUT6;GALC;UGCG;UGT8;SMPD2;GM2A;PRKD3;NEU1;ACER3;PPT1;ESYT2;KDSR;ESYT1;NSMAF
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	CARMIL2;ACTN1;LCP1
GO_Biological_Process_2021	aminoglycan metabolic process (GO:0006022)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	XYLT2;B3GALT6;CLN6
GO_Biological_Process_2021	atrial septum morphogenesis (GO:0060413)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	NOTCH2;BMPR2;SOX4
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	FCER1G;CARD9;CD27
GO_Biological_Process_2021	carnitine shuttle (GO:0006853)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	MID1IP1;ACACB;CPT1B
GO_Biological_Process_2021	cellular response to cholesterol (GO:0071397)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	GRAMD1A;PTCH1;CES1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	CCS;ATP7A;SOD3
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	OPN3;MMP2;TIMP1
GO_Biological_Process_2021	copper ion transport (GO:0006825)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	STEAP3;ATP7A;CUTC
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	TBXAS1;PTGES;PTGS1
GO_Biological_Process_2021	cytidine to uridine editing (GO:0016554)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	APOBEC3D;APOBEC3F;APOBEC3G
GO_Biological_Process_2021	glycerolipid metabolic process (GO:0046486)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PLA2G15;PGP;PDXP
GO_Biological_Process_2021	Golgi inheritance (GO:0048313)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PLK3;VCPIP1;STX5
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	CCDC91;ANKFY1;RBSN
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	YTHDF2;YJEFN3;RUNX1
GO_Biological_Process_2021	induction of positive chemotaxis (GO:0050930)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	CXCL12;VEGFB;IL16
GO_Biological_Process_2021	ketone body metabolic process (GO:1902224)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	OXCT1;AACS;ACAT1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	LRP1;UNC119;CD36
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	AGO3;NOTCH4;AGO2
GO_Biological_Process_2021	negative regulation of activated T cell proliferation (GO:0046007)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PRNP;BTN2A2;LILRB4
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	FKBP1A;BIN1;SESTD1
GO_Biological_Process_2021	negative regulation of interleukin-17 production (GO:0032700)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PRNP;NCKAP1L;TLR4
GO_Biological_Process_2021	negative regulation of lymphocyte migration (GO:2000402)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	RIPOR2;LRCH1;CD200
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transport (GO:1901380)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	BIN1;CAV1;STK39
GO_Biological_Process_2021	negative regulation of protein maturation (GO:1903318)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PRNP;SERPINE2;LRRK2
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	AGO3;NOTCH4;AGO2
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	CCL2;QRICH1;EIF2S1
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	SYK;ADAM8;PRKCA
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	SMPD2;PLA2G6;NSMAF
GO_Biological_Process_2021	positive regulation of chondrocyte differentiation (GO:0032332)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	SOX9;SOX6;LOXL2
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	CSF1;PRKCA;FADD
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PARD3;ITGAX;CST7
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	SMARCD3;ZNF335;CX3CL1
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	FCER2;CCL2;TLR4
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	SMPD2;PLA2G6;NSMAF
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	ELL;LEO1;CDK12
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	SCARB1;SLC27A1;NR1H2
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PC;CAV2;VPS37B
GO_Biological_Process_2021	pyrimidine nucleoside salvage (GO:0043097)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	UCK1;DCK;TYMP
GO_Biological_Process_2021	pyrimidine-containing compound salvage (GO:0008655)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	UCK1;DCK;TYMP
GO_Biological_Process_2021	regulation of cardiac muscle cell differentiation (GO:2000725)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	GREM1;FZD7;SOX6
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	PLAUR;HTRA2;CAAP1
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	MAP2K1;LRRK2;DNAJC13
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	ADCK1;BNIP3;OMA1
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	WAS;ZBTB1;AGER
GO_Biological_Process_2021	telomere maintenance via recombination (GO:0000722)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	RAD51D;XRCC3;SMC5
GO_Biological_Process_2021	UDP-N-acetylglucosamine biosynthetic process (GO:0006048)	3/11	1.924502e-01	7.354219e-01	0	0	2.298279e+00	3.787375e+00	AMDHD2;UAP1L1;GNPNAT1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	12/65	1.939969e-01	7.354219e-01	0	0	1.388463e+00	2.276959e+00	CNOT4;RNF146;SH3RF2;LRSAM1;ITCH;TRIM52;DTX3L;UHRF2;NFX1;TRAF6;TRIM13;RNF208
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	23/136	1.965048e-01	7.354219e-01	0	0	1.248729e+00	2.031767e+00	C2CD5;PLEKHF1;TMEM150A;RAB3D;PTCH1;RDX;MYO5A;FAM126B;TSPAN33;PRAM1;EHD1;EHD2;CACNB3;TSPAN14;TMEM88;PACS1;RAB34;RAB12;RAB13;MYADM;ASB3;EPHA2;CLASP2
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	11/59	1.982424e-01	7.354219e-01	0	0	1.405244e+00	2.274057e+00	TNFRSF12A;CRADD;CAV1;SIAH1;G0S2;BAX;BCL10;FADD;SEPTIN4;STYXL1;BOK
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	63/404	1.992942e-01	7.354219e-01	0	0	1.134628e+00	1.830125e+00	GSK3B;NRP2;CSF1;NCF4;SLA;BRK1;IRS2;PLAT;SOGA1;PTPRG;SPRED1;SIPA1L1;EPHB3;PSENEN;PDGFRB;PDGFRA;ATP6V1G1;RBFOX2;SYK;MMP2;GAB1;GTF2F2;DNM1;FGR;HCK;MAPKAPK3;COL4A2;ELMO1;SOS1;DOCK1;RHOQ;EPHA2;DDR2;CSF1R;GRB7;SDC2;FOXO4;EGFR;POLR2C;POLR2D;ATP6V0A2;STAP1;NCKAP1L;POLR2G;POLR2I;ATP6V0E2;ATP6V1D;POLR2K;ATP6V1C1;GDF15;CAV2;TNK2;VEGFB;SULF1;BAIAP2;MERTK;NFATC4;SULF2;MAPK11;CD4;FES;TEK;FGFR1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	31/189	1.993575e-01	7.354219e-01	0	0	1.204002e+00	1.941641e+00	USP6NL;GSK3B;DOCK8;LRRK2;ASAP3;SNX13;RASGRP2;RASGRP1;CX3CL1;RASIP1;FGD2;DOCK10;DOCK11;FGD5;SIPA1L1;CCL2;MMUT;CCL18;EPHB3;CAV2;CCL20;F2R;RDX;RRP1B;GMIP;GPR137B;SNX18;LRCH1;TBC1D7;GNB5;MAPRE2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	24/143	2.009868e-01	7.354219e-01	0	0	1.237332e+00	1.985319e+00	ARRDC4;SLC48A1;ABCC1;SLC15A2;ABCC2;ABCB6;SLC52A2;ARRDC3;VPS33B;SLC52A3;SLC43A1;CD3G;SCAMP1;SCAMP3;RUFY1;SLC6A6;SLC7A5;CENPF;PPT1;LRRC8D;SLC15A3;CEP290;SLC38A5;CD320
GO_Biological_Process_2021	5S class rRNA transcription by RNA polymerase III (GO:0042791)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	GTF3C2;GTF3C3
GO_Biological_Process_2021	attachment of GPI anchor to protein (GO:0016255)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	PGAP1;PIGK
GO_Biological_Process_2021	cell junction disassembly (GO:0150146)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CX3CL1;C1QC
GO_Biological_Process_2021	cellular heat acclimation (GO:0070370)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	HSBP1L1;HSPA1A
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	AKR1B1;RCSD1
GO_Biological_Process_2021	cellular lipid biosynthetic process (GO:0097384)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	DHRS7B;AGPS
GO_Biological_Process_2021	cellular response to bacterial lipopeptide (GO:0071221)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CD14;CD36
GO_Biological_Process_2021	cellular response to X-ray (GO:0071481)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	ATM;NUCKS1
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	NAA50;BOD1
GO_Biological_Process_2021	cholesterol import (GO:0070508)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	SCARB1;CD36
GO_Biological_Process_2021	detection of virus (GO:0009597)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	ZCCHC3;SERINC5
GO_Biological_Process_2021	embryonic hindlimb morphogenesis (GO:0035116)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	RARG;AFF3
GO_Biological_Process_2021	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process (GO:1902221)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	QDPR;IL4I1
GO_Biological_Process_2021	glomerulus vasculature development (GO:0072012)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	PECAM1;TEK
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	DHRS7B;AGPS
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	RFT1;PLTP
GO_Biological_Process_2021	glycoside metabolic process (GO:0016137)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	FUCA2;NAGA
GO_Biological_Process_2021	glycosyl compound catabolic process (GO:1901658)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	FUCA2;NAGA
GO_Biological_Process_2021	glycosylceramide catabolic process (GO:0046477)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	GALC;NAGA
GO_Biological_Process_2021	heat acclimation (GO:0010286)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	HSBP1L1;HSPA1A
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	HS6ST1;HS2ST1
GO_Biological_Process_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	NINJ1;SLAMF8
GO_Biological_Process_2021	melanosome assembly (GO:1903232)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	TRAPPC6A;ABCB6
GO_Biological_Process_2021	mitochondrial protein catabolic process (GO:0035694)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	BNIP3;PISD
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	NAA60;NAA16
GO_Biological_Process_2021	negative regulation of B cell receptor signaling pathway (GO:0050859)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	FCRL3;LPXN
GO_Biological_Process_2021	negative regulation of cardiac muscle cell differentiation (GO:2000726)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	FZD7;SOX6
GO_Biological_Process_2021	negative regulation of cellular extravasation (GO:0002692)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	PTGER4;CXCL12
GO_Biological_Process_2021	negative regulation of chemokine-mediated signaling pathway (GO:0070100)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	SH2B3;ROBO1
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	APOC2;APOC1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	GREM1;SLAMF8
GO_Biological_Process_2021	negative regulation of morphogenesis of an epithelium (GO:1905331)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	SULF1;TBX2
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CD84;SPI1
GO_Biological_Process_2021	negative regulation of relaxation of muscle (GO:1901078)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	PDE4D;PDE4B
GO_Biological_Process_2021	negative regulation of T cell differentiation in thymus (GO:0033085)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	ZC3H8;TMEM131L
GO_Biological_Process_2021	neuroepithelial cell differentiation (GO:0060563)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	BCCIP;SOX4
GO_Biological_Process_2021	peripheral nervous system neuron development (GO:0048935)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	RUNX3;RUNX1
GO_Biological_Process_2021	plasma membrane raft assembly (GO:0044854)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CAV2;CAV1
GO_Biological_Process_2021	plus-end-directed organelle transport along microtubule (GO:0072386)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	KIF3B;KIFAP3
GO_Biological_Process_2021	positive regulation of antigen processing and presentation (GO:0002579)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CCR7;NOD1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion mediated by integrin (GO:0033634)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	PODXL;SKAP1
GO_Biological_Process_2021	positive regulation of centriole replication (GO:0046601)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CEP295;VPS4B
GO_Biological_Process_2021	positive regulation of dendritic cell antigen processing and presentation (GO:0002606)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CCR7;NOD1
GO_Biological_Process_2021	positive regulation of endothelial cell development (GO:1901552)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CDH5;CLDN5
GO_Biological_Process_2021	positive regulation of establishment of endothelial barrier (GO:1903142)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CDH5;CLDN5
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	DUSP3;MAPRE2
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	NNMT;ARPP19
GO_Biological_Process_2021	positive regulation of gonad development (GO:1905941)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	DHX37;SOX9
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	EVI2B;RUNX1
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	DDRGK1;CX3CL1
GO_Biological_Process_2021	positive regulation of killing of cells of other organism (GO:0051712)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	FCER2;SYK
GO_Biological_Process_2021	positive regulation of male gonad development (GO:2000020)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	DHX37;SOX9
GO_Biological_Process_2021	positive regulation of microglial cell migration (GO:1904141)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	CSF1;CX3CL1
GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	2/6	2.010609e-01	7.354219e-01	0	0	3.063993e+00	4.915097e+00	NLGN2;ZDHHC12
