Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of miRNA metabolic process (GO:2000630)	1/7	9.624109e-02	4.046345e-01	0	0	1.148427e+01	2.688351e+01	PNPT1
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	9.624109e-02	4.046345e-01	0	0	1.148427e+01	2.688351e+01	SART3
GO_Biological_Process_2021	positive regulation of synaptic plasticity (GO:0031915)	1/7	9.624109e-02	4.046345e-01	0	0	1.148427e+01	2.688351e+01	ANAPC2
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	4/121	9.669741e-02	4.046345e-01	0	0	2.367310e+00	5.530435e+00	ALAD;LETM1;PNPT1;CRYZ
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	2/37	9.851882e-02	4.046345e-01	0	0	3.945464e+00	9.143642e+00	UFL1;RNF6
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	2/37	9.851882e-02	4.046345e-01	0	0	3.945464e+00	9.143642e+00	GCLC;RIMKLB
GO_Biological_Process_2021	lysosome localization (GO:0032418)	2/37	9.851882e-02	4.046345e-01	0	0	3.945464e+00	9.143642e+00	PLEKHM2;DEF8
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	3/77	9.891142e-02	4.046345e-01	0	0	2.803435e+00	6.485834e+00	APOA1;CEL;APOB
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	3/77	9.891142e-02	4.046345e-01	0	0	2.803435e+00	6.485834e+00	PLA2G12A;APOA1;PLA2G6
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	7/274	1.007509e-01	4.046345e-01	0	0	1.820787e+00	4.178894e+00	SF3A3;SART3;RAVER1;PRCC;SNRPA1;SNRPA;U2AF1L4
GO_Biological_Process_2021	protein modification process (GO:0036211)	3/78	1.018326e-01	4.046345e-01	0	0	2.765915e+00	6.318526e+00	CDC34;PPP4R2;FBXO22
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	2/38	1.030457e-01	4.046345e-01	0	0	3.835673e+00	8.716885e+00	ING5;CRADD
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	2/38	1.030457e-01	4.046345e-01	0	0	3.835673e+00	8.716885e+00	SEMA3G;RNF6
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	2/38	1.030457e-01	4.046345e-01	0	0	3.835673e+00	8.716885e+00	CDC34;GMNN
GO_Biological_Process_2021	histone exchange (GO:0043486)	2/38	1.030457e-01	4.046345e-01	0	0	3.835673e+00	8.716885e+00	ANP32E;CENPC
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	2/38	1.030457e-01	4.046345e-01	0	0	3.835673e+00	8.716885e+00	ZC3H12D;CPEB3
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	7/277	1.051102e-01	4.046345e-01	0	0	1.800278e+00	4.055568e+00	TOP2B;CDC34;GMNN;POLD2;TIMELESS;KPNA2;PRIMPOL
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	2/39	1.076285e-01	4.046345e-01	0	0	3.731816e+00	8.318480e+00	CDC14B;ANAPC2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	2/39	1.076285e-01	4.046345e-01	0	0	3.731816e+00	8.318480e+00	PCK1;PCK2
GO_Biological_Process_2021	replication fork processing (GO:0031297)	2/39	1.076285e-01	4.046345e-01	0	0	3.731816e+00	8.318480e+00	DDX11;PRIMPOL
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	2/39	1.076285e-01	4.046345e-01	0	0	3.731816e+00	8.318480e+00	GK;IPMK
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	3/80	1.077768e-01	4.046345e-01	0	0	2.693799e+00	6.000957e+00	THAP5;GMNN;IPO7
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	PDK2
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	PDK2
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	SIRPA
GO_Biological_Process_2021	cell migration involved in heart development (GO:0060973)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	PITX2
GO_Biological_Process_2021	regulation of cytoplasmic translational elongation (GO:1900247)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	CPEB3
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	DDX11
GO_Biological_Process_2021	cellular response to epinephrine stimulus (GO:0071872)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ATP2B4
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	APOA1
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	GCLC
GO_Biological_Process_2021	regulation of nitric oxide metabolic process (GO:0080164)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	SIRPA
GO_Biological_Process_2021	elastic fiber assembly (GO:0048251)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	MYH11
GO_Biological_Process_2021	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	NOP14
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	CBL
GO_Biological_Process_2021	regulation of skeletal muscle fiber development (GO:0048742)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	FBXO22
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ABHD10
GO_Biological_Process_2021	replication fork protection (GO:0048478)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	TIMELESS
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	BCS1L
GO_Biological_Process_2021	hair cell differentiation (GO:0035315)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	PITX2
GO_Biological_Process_2021	response to epinephrine (GO:0071871)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ATP2B4
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	CCL19
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	MTIF2
GO_Biological_Process_2021	internal protein amino acid acetylation (GO:0006475)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	KAT7
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	MYH11
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ERLIN1
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ABHD10
GO_Biological_Process_2021	tRNA aminoacylation for mitochondrial protein translation (GO:0070127)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	AARS2
GO_Biological_Process_2021	mitochondrial DNA replication (GO:0006264)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	PRIMPOL
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	BCS1L
GO_Biological_Process_2021	mitochondrial RNA processing (GO:0000963)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	PNPT1
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	KAT7
GO_Biological_Process_2021	negative regulation of B cell apoptotic process (GO:0002903)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	NOC2L
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	SLC30A1
GO_Biological_Process_2021	negative regulation of keratinocyte proliferation (GO:0010839)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	CASK
GO_Biological_Process_2021	negative regulation of monooxygenase activity (GO:0032769)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ATP2B4
GO_Biological_Process_2021	plasma membrane phospholipid scrambling (GO:0017121)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ANO6
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	PLA2G6
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	RCC2
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	CRKL
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	APOA1
GO_Biological_Process_2021	positive regulation of membrane invagination (GO:1905155)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ANO6
GO_Biological_Process_2021	positive regulation of myotube differentiation (GO:0010831)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	MAML1
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	APOA1
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	NGLY1
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	1.092145e-01	4.046345e-01	0	0	9.843157e+00	2.179709e+01	ABHD10
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	3/81	1.107986e-01	4.047279e-01	0	0	2.659128e+00	5.850190e+00	PIDD1;CRADD;CARD8
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	3/81	1.107986e-01	4.047279e-01	0	0	2.659128e+00	5.850190e+00	ATP2B4;SIRPA;CRKL
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	2/40	1.122647e-01	4.047279e-01	0	0	3.633426e+00	7.945923e+00	ATP2B4;SIRPA
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	2/40	1.122647e-01	4.047279e-01	0	0	3.633426e+00	7.945923e+00	CCDC47;KAT7
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	2/40	1.122647e-01	4.047279e-01	0	0	3.633426e+00	7.945923e+00	NOP14;DDX52
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	2/40	1.122647e-01	4.047279e-01	0	0	3.633426e+00	7.945923e+00	SH3KBP1;CBL
GO_Biological_Process_2021	regulation of translation (GO:0006417)	5/178	1.138473e-01	4.047279e-01	0	0	2.002624e+00	4.351496e+00	GRB7;CTIF;MTIF2;MALSU1;CPEB3
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	4/129	1.150540e-01	4.047279e-01	0	0	2.214898e+00	4.789391e+00	GRB7;PCK1;PDK2;PCK2
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	4/129	1.150540e-01	4.047279e-01	0	0	2.214898e+00	4.789391e+00	CDC34;GMNN;POLD2;PRIMPOL
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	3/83	1.169386e-01	4.047279e-01	0	0	2.592386e+00	5.563535e+00	JAG2;MAML1;NEURL1
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	1.169519e-01	4.047279e-01	0	0	3.540081e+00	7.596987e+00	GK;APOC3
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	1.169519e-01	4.047279e-01	0	0	3.540081e+00	7.596987e+00	GPM6A;NEURL1
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	2/41	1.169519e-01	4.047279e-01	0	0	3.540081e+00	7.596987e+00	TRIM13;UBP1
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	2/41	1.169519e-01	4.047279e-01	0	0	3.540081e+00	7.596987e+00	APOA1;NF2
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	2/41	1.169519e-01	4.047279e-01	0	0	3.540081e+00	7.596987e+00	PNPT1;ENTPD5
GO_Biological_Process_2021	response to insulin (GO:0032868)	3/84	1.200556e-01	4.047279e-01	0	0	2.560250e+00	5.427220e+00	PCK1;KHK;PCK2
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	2/42	1.216877e-01	4.047279e-01	0	0	3.451404e+00	7.269681e+00	ATP2B4;CCL19
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	2/42	1.216877e-01	4.047279e-01	0	0	3.451404e+00	7.269681e+00	PPP4R2;KPNA2
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	2/42	1.216877e-01	4.047279e-01	0	0	3.451404e+00	7.269681e+00	CITED2;PITX2
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	2/42	1.216877e-01	4.047279e-01	0	0	3.451404e+00	7.269681e+00	POLD2;PRIMPOL
GO_Biological_Process_2021	regulation of animal organ morphogenesis (GO:2000027)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CITED2
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	APOA1
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CCL19
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	BCLAF1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	STK17A
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	ACE
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	ERLIN1
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	KAT7
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CEL
GO_Biological_Process_2021	regulation of mitotic centrosome separation (GO:0046602)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	RANBP1
GO_Biological_Process_2021	DNA topological change (GO:0006265)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	TOP2B
GO_Biological_Process_2021	regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CITED2
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	SEC14L2
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	FBP1
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	SIRPA
GO_Biological_Process_2021	glucosamine-containing compound catabolic process (GO:1901072)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CTBS
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	FBP1
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CEL
GO_Biological_Process_2021	intestinal epithelial cell differentiation (GO:0060575)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	PYY
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CENPC
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CEL
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	APOA1
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	DECR2
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	APOA1
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	NAAA
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	APOC3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	APOA1
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	ENTPD5
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CYP3A4
GO_Biological_Process_2021	phosphatidylglycerol biosynthetic process (GO:0006655)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	PLA2G6
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	ACE
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	APOA1
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	PHLDB1
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	PCK1
GO_Biological_Process_2021	positive regulation of phagocytosis, engulfment (GO:0060100)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	ANO6
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	APOA1
GO_Biological_Process_2021	postsynaptic membrane assembly (GO:0097104)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	CEL
GO_Biological_Process_2021	protein hexamerization (GO:0034214)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	LETM1
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	1.220024e-01	4.047279e-01	0	0	8.612325e+00	1.811787e+01	RNF6
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	3/86	1.263803e-01	4.049040e-01	0	0	2.498303e+00	5.167639e+00	ATP8A1;FABP5;ATP2B4
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	3/86	1.263803e-01	4.049040e-01	0	0	2.498303e+00	5.167639e+00	GRB7;MALSU1;CPEB3
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	3/86	1.263803e-01	4.049040e-01	0	0	2.498303e+00	5.167639e+00	SIRPA;FBP1;CRKL
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	2/43	1.264698e-01	4.049040e-01	0	0	3.367052e+00	6.962228e+00	CITED2;NF2
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	2/43	1.264698e-01	4.049040e-01	0	0	3.367052e+00	6.962228e+00	PCK1;PCK2
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	2/43	1.264698e-01	4.049040e-01	0	0	3.367052e+00	6.962228e+00	POLD2;PRIMPOL
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	2/43	1.264698e-01	4.049040e-01	0	0	3.367052e+00	6.962228e+00	NAAA;PPFIA3
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	2/44	1.312957e-01	4.049040e-01	0	0	3.286717e+00	6.673031e+00	ZC3H12D;PNPT1
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	2/44	1.312957e-01	4.049040e-01	0	0	3.286717e+00	6.673031e+00	SH3KBP1;CBL
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	2/44	1.312957e-01	4.049040e-01	0	0	3.286717e+00	6.673031e+00	NAAA;PPFIA3
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	2/44	1.312957e-01	4.049040e-01	0	0	3.286717e+00	6.673031e+00	PNPT1;CPEB3
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	2/44	1.312957e-01	4.049040e-01	0	0	3.286717e+00	6.673031e+00	CCL19;CBL
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	1.312957e-01	4.049040e-01	0	0	3.286717e+00	6.673031e+00	APOA1;NF2
GO_Biological_Process_2021	axonogenesis (GO:0007409)	6/240	1.323937e-01	4.049040e-01	0	0	1.777443e+00	3.593946e+00	AFG3L2;GRB7;SEMA6C;SH3KBP1;TAOK2;SEMA3G
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	10/464	1.325535e-01	4.049040e-01	0	0	1.531433e+00	3.094673e+00	BCLAF1;GCLC;THRA;CITED2;KAT6B;GMNN;TIMELESS;EHMT1;KAT7;BCOR
GO_Biological_Process_2021	protein poly-ADP-ribosylation (GO:0070212)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	TNKS2
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	ACE
GO_Biological_Process_2021	regulation of attachment of spindle microtubules to kinetochore (GO:0051988)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	RCC2
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	AFG3L2
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	APOA1
GO_Biological_Process_2021	cAMP biosynthetic process (GO:0006171)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	ADCY9
GO_Biological_Process_2021	regulation of cilium movement (GO:0003352)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	CFAP298
GO_Biological_Process_2021	cellular biogenic amine catabolic process (GO:0042402)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	CHDH
GO_Biological_Process_2021	cellular response to acetylcholine (GO:1905145)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	ATP2B4
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	CCL19
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	APOC3
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	PCK1
GO_Biological_Process_2021	regulation of phagocytosis, engulfment (GO:0060099)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	ANO6
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	RTF1
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	DCUN1D2
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	THRA
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	FBP1
GO_Biological_Process_2021	granulocyte activation (GO:0036230)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	KMT2E
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	TBP
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	ZFYVE1
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	APOB
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	CDC34
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	FBP1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	1.346073e-01	4.049040e-01	0	0	7.655012e+00	1.535131e+01	APOA1
