Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	CCL21
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	SLC12A2
GO_Biological_Process_2021	regulation of leukocyte tethering or rolling (GO:1903236)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	CCL21
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	APOC3
GO_Biological_Process_2021	nuclear mRNA surveillance (GO:0071028)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	PCID2
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	CYP4F2
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	RTF1
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	ATF7IP
GO_Biological_Process_2021	serine family amino acid catabolic process (GO:0009071)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	DLD
GO_Biological_Process_2021	lipid phosphorylation (GO:0046834)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	DGKD
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	APOB
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	ICE2
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	8.645949e-02	3.796699e-01	0	0	1.229733e+01	3.010484e+01	SLC12A2
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	2/55	8.778335e-02	3.816603e-01	0	0	4.190587e+00	1.019521e+01	DLD;PCK2
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	2/55	8.778335e-02	3.816603e-01	0	0	4.190587e+00	1.019521e+01	APOC3;APOB
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	2/57	9.327234e-02	3.816603e-01	0	0	4.037794e+00	9.578582e+00	MDH2;GOT2
GO_Biological_Process_2021	renal system development (GO:0072001)	2/57	9.327234e-02	3.816603e-01	0	0	4.037794e+00	9.578582e+00	ACE;MME
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	4/191	9.423180e-02	3.816603e-01	0	0	2.386121e+00	5.636011e+00	PKP2;PDCD4;SRA1;LIMD1
GO_Biological_Process_2021	protein oxidation (GO:0018158)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	APOA1
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	APOC3
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	CCL21
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	APOA1
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	MME
GO_Biological_Process_2021	columnar/cuboidal epithelial cell differentiation (GO:0002065)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	PYY
GO_Biological_Process_2021	nuclear DNA replication (GO:0033260)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	MCM7
GO_Biological_Process_2021	regulation of microtubule-based movement (GO:0060632)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	CFAP298
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	DEF8
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	IFNLR1
GO_Biological_Process_2021	response to prostaglandin E (GO:0034695)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	CCL21
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	REG3A
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	APOB
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	IPMK
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	CLN5
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	APOA1
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	LIMD1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	APOB
GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	TCERG1
GO_Biological_Process_2021	protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205)	1/11	9.468545e-02	3.816603e-01	0	0	1.106704e+01	2.608717e+01	DGKD
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	9.605345e-02	3.816603e-01	0	0	3.965490e+00	9.290549e+00	SIRPA;APOA1
GO_Biological_Process_2021	muscle organ development (GO:0007517)	2/58	9.605345e-02	3.816603e-01	0	0	3.965490e+00	9.290549e+00	SMTN;COL6A3
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	6/350	9.704464e-02	3.816603e-01	0	0	1.952285e+00	4.553870e+00	PIDD1;UFL1;RECQL5;MCM7;IGHMBP2;CRIP1
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	3/123	9.961220e-02	3.816603e-01	0	0	2.782486e+00	6.417722e+00	MME;PTPN9;ACVR1B
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	6/354	1.010481e-01	3.816603e-01	0	0	1.929449e+00	4.422604e+00	NHLRC3;PSMA2;CDC26;TRIM13;RNF6;ARIH1
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	2/60	1.016856e-01	3.816603e-01	0	0	3.828361e+00	8.751134e+00	SLC12A2;CCL21
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	SUSD2
GO_Biological_Process_2021	purine nucleotide biosynthetic process (GO:0006164)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	ADA
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	APOC3
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	PDCD4
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	CCL21
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	DDT
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	APOA1
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	MYSM1
GO_Biological_Process_2021	negative regulation of vascular permeability (GO:0043116)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	DDAH1
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	CYP4F2
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	LIMD1
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	MCM7
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	RAB6A
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	APOA1
GO_Biological_Process_2021	epithelial cell-cell adhesion (GO:0090136)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	KIFC3
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	CCL21
GO_Biological_Process_2021	fat-soluble vitamin catabolic process (GO:0042363)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	CYP4F2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	PODXL
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	PKP2
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	DLD
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	MME
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	NAAA
GO_Biological_Process_2021	lysine catabolic process (GO:0006554)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	DLD
GO_Biological_Process_2021	lysine metabolic process (GO:0006553)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	DLD
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	CCL21
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	CDC14B
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	1.028378e-01	3.816603e-01	0	0	1.006044e+01	2.288350e+01	ZBED1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	2/61	1.045354e-01	3.834638e-01	0	0	3.763283e+00	8.498358e+00	DDAH1;APOA1
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	5/277	1.055721e-01	3.834638e-01	0	0	2.053361e+00	4.616699e+00	TOP2B;ENDOG;RECQL5;MCM7;IGHMBP2
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	2/63	1.102992e-01	3.834638e-01	0	0	3.639528e+00	8.023553e+00	ACE;CLN5
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	AP1AR
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	SCP2
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	ADA
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	UFL1
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	ELF1
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	LIMD1
GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	SRA1
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	SLC12A2
GO_Biological_Process_2021	negative regulation of stem cell differentiation (GO:2000737)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	N4BP2L2
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	AP1AR
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	TRIM13
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	CLN5
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	PCID2
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	ALG13
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	SAR1B
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	ACE
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	APOA1
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	APOA1
GO_Biological_Process_2021	reticulophagy (GO:0061709)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	UFL1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	ACE
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	SAR1B
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	DEF8
GO_Biological_Process_2021	positive regulation of sodium ion transport (GO:0010765)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	PKP2
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	APOA1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	1.109170e-01	3.834638e-01	0	0	9.221601e+00	2.027805e+01	ACE
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	2/64	1.132121e-01	3.862445e-01	0	0	3.580645e+00	7.800409e+00	APOA1;THADA
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	2/64	1.132121e-01	3.862445e-01	0	0	3.580645e+00	7.800409e+00	MCM7;PSMA2
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	4/205	1.141851e-01	3.862445e-01	0	0	2.218340e+00	4.813652e+00	NHLRC3;PSMA2;CCDC47;TRIM13
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	3/133	1.184855e-01	3.862445e-01	0	0	2.567145e+00	5.475628e+00	PDCD4;APOA1;ACVR1B
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	GOT2
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	SLC2A2
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	CYP4F2
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	PHLDB1
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	TRIM13
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	UFL1
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	UFL1
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	ENTPD5
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	GOT2
GO_Biological_Process_2021	regulation of protein kinase C signaling (GO:0090036)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	DGKD
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	ACVR1B
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	CCL21
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	ACE
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	MME
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	CCL21
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	SLC2A2
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	SMTN
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	APOB
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	CCL21
GO_Biological_Process_2021	tRNA wobble base modification (GO:0002097)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	MTO1
GO_Biological_Process_2021	tRNA wobble uridine modification (GO:0002098)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	MTO1
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	1.189240e-01	3.862445e-01	0	0	8.511818e+00	1.812396e+01	KCNK5
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	2/66	1.190966e-01	3.862445e-01	0	0	3.468399e+00	7.380129e+00	GRB7;DGKD
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	2/67	1.220671e-01	3.864441e-01	0	0	3.414866e+00	7.182092e+00	ENTPD5;ALG13
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	2/67	1.220671e-01	3.864441e-01	0	0	3.414866e+00	7.182092e+00	PCID2;RTF1
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	3/136	1.243902e-01	3.864441e-01	0	0	2.508857e+00	5.229291e+00	LETM1;CCDC47;SLC30A1
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	HMGCS1
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	DGKD
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	SRA1
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	TASOR
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	SLC12A2
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	ENTPD5
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	PISD
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	CDHR1
GO_Biological_Process_2021	regulation of sequestering of triglyceride (GO:0010889)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	OSBPL8
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	CCL21
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	MGAM
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	PDCD6IP
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	GOT2
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	CYP4F2
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	1.268592e-01	3.864441e-01	0	0	7.903432e+00	1.631804e+01	ZBED1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	2/69	1.280619e-01	3.864441e-01	0	0	3.312594e+00	6.808182e+00	WDR6;APOC3
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	2/69	1.280619e-01	3.864441e-01	0	0	3.312594e+00	6.808182e+00	PCID2;RTF1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	3/139	1.303996e-01	3.864441e-01	0	0	2.453141e+00	4.997419e+00	CCL21;DDT;PDCD4
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	3/139	1.303996e-01	3.864441e-01	0	0	2.453141e+00	4.997419e+00	KCNK5;SLC12A2;KCNJ13
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	2/70	1.310850e-01	3.864441e-01	0	0	3.263714e+00	6.631572e+00	DEFA6;DEFA5
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	2/70	1.310850e-01	3.864441e-01	0	0	3.263714e+00	6.631572e+00	CCL21;APOA1
GO_Biological_Process_2021	kidney development (GO:0001822)	2/70	1.310850e-01	3.864441e-01	0	0	3.263714e+00	6.631572e+00	ACE;MME
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	2/70	1.310850e-01	3.864441e-01	0	0	3.263714e+00	6.631572e+00	ICE2;INTS10
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	2/70	1.310850e-01	3.864441e-01	0	0	3.263714e+00	6.631572e+00	APOA1;APOB
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	2/71	1.341245e-01	3.864441e-01	0	0	3.216251e+00	6.461407e+00	PSMA2;N4BP2L2
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	2/71	1.341245e-01	3.864441e-01	0	0	3.216251e+00	6.461407e+00	ICE2;INTS10
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	3/141	1.344622e-01	3.864441e-01	0	0	2.417342e+00	4.850330e+00	UFL1;ENTPD5;APOA1
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	ZFP91
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	ACVR1B
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	ENDOG
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	APOB
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	IFNLR1
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	MGAM
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	KRIT1
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	SIRPA
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	ENTPD5
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	CCL21
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	MCM7
GO_Biological_Process_2021	polyol biosynthetic process (GO:0046173)	1/16	1.347234e-01	3.864441e-01	0	0	7.376164e+00	1.478575e+01	IPMK
