Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	5/46	7.838227e-02	5.370038e-01	0	0	2.323692e+00	5.916485e+00	GREM1;CCT2;NABP2;KLF4;TERF1
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	5/46	7.838227e-02	5.370038e-01	0	0	2.323692e+00	5.916485e+00	SETX;ZRSR2;GCFC2;LUC7L3;SF3B1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	12/152	7.911183e-02	5.370038e-01	0	0	1.636206e+00	4.150879e+00	MYO1B;SCIN;DPYSL3;MYO5A;RHOH;ELMO3;WASL;SHROOM1;WHAMM;TRIOBP;RHOBTB2;TTN
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	15/201	7.967701e-02	5.370038e-01	0	0	1.540364e+00	3.896772e+00	NDFIP2;RNF34;UBE2D1;CBL;FBXO22;FBXO11;RBX1;CNOT4;ITCH;SPSB1;UBE2S;NEDD4;TTC3;PCYOX1L;ANAPC5
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	7/75	8.063867e-02	5.370038e-01	0	0	1.962621e+00	4.941441e+00	METTL14;ITCH;PSMD7;KMT2A;PSME3;MYB;LMO2
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	4/33	8.064707e-02	5.370038e-01	0	0	2.627198e+00	6.614426e+00	MYO1B;DPYSL3;PDXP;SHROOM1
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	4/33	8.064707e-02	5.370038e-01	0	0	2.627198e+00	6.614426e+00	HBS1L;LSM6;EXOSC9;SKIV2L
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	4/33	8.064707e-02	5.370038e-01	0	0	2.627198e+00	6.614426e+00	SEMA3B;SEMA3G;APOA1;ROBO1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	4/33	8.064707e-02	5.370038e-01	0	0	2.627198e+00	6.614426e+00	ACHE;LPCAT3;APOA1;PEMT
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	4/33	8.064707e-02	5.370038e-01	0	0	2.627198e+00	6.614426e+00	TADA2A;KMT2A;IWS1;RAPGEF3
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	4/33	8.064707e-02	5.370038e-01	0	0	2.627198e+00	6.614426e+00	CYP4F2;CYP4F12;SLC27A2;SLC27A4
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	8/90	8.083164e-02	5.370038e-01	0	0	1.860543e+00	4.679985e+00	ALDH6A1;DDAH1;CARNMT1;BLMH;ALDH7A1;GLS;BCAT2;ACAT1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	12/153	8.215343e-02	5.370038e-01	0	0	1.624515e+00	4.059935e+00	PTPRD;PTPRE;UBLCP1;DUSP1;EPHX2;PTPN21;PDXP;HDHD2;PLPP3;FBP1;MTMR6;CDC14B
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	6/61	8.348907e-02	5.370038e-01	0	0	2.079202e+00	5.162742e+00	BRAP;DDAH1;LPCAT3;APOA1;KLF4;SIRT1
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	5/47	8.428929e-02	5.370038e-01	0	0	2.268246e+00	5.610508e+00	CUL7;ROCK2;TASOR;TGFBR1;FGFR1
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	5/47	8.428929e-02	5.370038e-01	0	0	2.268246e+00	5.610508e+00	ABCA2;PM20D2;RNF34;PPARA;RNF41
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	3/21	8.481795e-02	5.370038e-01	0	0	3.173186e+00	7.829038e+00	CUBN;AMN;LMBRD1
GO_Biological_Process_2021	cyclic purine nucleotide metabolic process (GO:0052652)	3/21	8.481795e-02	5.370038e-01	0	0	3.173186e+00	7.829038e+00	ADCY4;ADCY3;ADCY6
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	3/21	8.481795e-02	5.370038e-01	0	0	3.173186e+00	7.829038e+00	MSH2;USP28;SIRT1
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	3/21	8.481795e-02	5.370038e-01	0	0	3.173186e+00	7.829038e+00	STK36;ULK3;UCHL5
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	3/21	8.481795e-02	5.370038e-01	0	0	3.173186e+00	7.829038e+00	ICE1;POLR3F;ZC3H8
GO_Biological_Process_2021	regulation of transposition (GO:0010528)	3/21	8.481795e-02	5.370038e-01	0	0	3.173186e+00	7.829038e+00	PIWIL4;SMYD5;SIRT7
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3/21	8.481795e-02	5.370038e-01	0	0	3.173186e+00	7.829038e+00	ADCY4;ADCY3;ADCY6
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	8/91	8.495438e-02	5.370038e-01	0	0	1.838030e+00	4.531921e+00	BST1;CCDC88A;ROCK2;TAOK1;RHOH;IQGAP2;RAPGEF3;RHOBTB2
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	8/91	8.495438e-02	5.370038e-01	0	0	1.838030e+00	4.531921e+00	ITCH;PSMD7;KMT2A;SMYD5;PSME3;MYB;LMO2;ZFP36L2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	57/948	8.496770e-02	5.370038e-01	0	0	1.228513e+00	3.028881e+00	RB1;CDKN1C;ZNF133;ZNF692;KDM5C;NAB1;UBE2D1;ZC3H8;ARID4A;CDC73;IKZF5;ING4;NIPBL;MYB;SAP130;MLX;DPF2;ZNF248;MEF2C;TLE2;NCOA5;ZNF281;ARID5B;ZNF12;SIRT7;SIRT1;ERN2;GCFC2;ZNF91;NCOR1;ZEB1;MTF2;ATF5;PPARA;FBP1;RTF1;ATXN1;RXRA;TPR;HIVEP1;PCGF1;SUDS3;ZNF266;BPTF;HEXIM1;CBX7;CBX5;ZBTB14;ZNF140;KLF4;PEX14;GATAD2A;MLXIPL;ZGLP1;ZNF217;RBAK;TRIM33
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	ACSS1;ACAT1
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	ACE;PNPLA8
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	ACE;PNPLA8
GO_Biological_Process_2021	cellular response to acetylcholine (GO:1905145)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	ROCK2;ATP2B4
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	RTF1;CDC73
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	ACAD11;ACADS
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	FBP1;PFKM
GO_Biological_Process_2021	glycine transport (GO:0015816)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	SLC25A38;SLC36A1
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	SLC25A37;SLC39A14
GO_Biological_Process_2021	L-glutamate transmembrane transport (GO:0015813)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	SLC1A1;SLC25A22
GO_Biological_Process_2021	long-chain fatty acid import into cell (GO:0044539)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	SLC27A2;SLC27A4
GO_Biological_Process_2021	negative regulation of establishment of protein localization (GO:1904950)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	NDFIP2;TERF1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	APOA1;KLF4
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	CAMK2D;NEDD4
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	CAMK2D;NEDD4
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	RAP1A;RAPGEF2
GO_Biological_Process_2021	nuclear mRNA surveillance (GO:0071028)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	XRN1;EXOSC9
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	AHCTF1;TPR
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	EXOSC9;SKIV2L
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	CYP2C9;CYP4F2
GO_Biological_Process_2021	phosphate ion homeostasis (GO:0055062)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	FGFR4;XPR1
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	FGFR3;FGFR1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	ICE1;ZC3H8
GO_Biological_Process_2021	positive regulation of vasculogenesis (GO:2001214)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	RAP1A;RAPGEF2
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	EMC2;EMC7
GO_Biological_Process_2021	regulation of bile acid biosynthetic process (GO:0070857)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	FGFR4;SIRT1
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	APOA1;KLF4
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	CACNB2;CACNB3
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	BST1;RHOH
GO_Biological_Process_2021	regulation of tau-protein kinase activity (GO:1902947)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	RB1;SORL1
GO_Biological_Process_2021	telomeric loop disassembly (GO:0090657)	2/10	8.609691e-02	5.370038e-01	0	0	4.757515e+00	1.166677e+01	RECQL4;TERF1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	124/2206	8.732662e-02	5.430640e-01	0	0	1.150233e+00	2.804383e+00	RB1;ZNF692;ZBTB25;CCNH;MAML1;ZNF292;UBE2D1;JMJD1C;ARID4A;YEATS4;BACH2;IKZF5;MYB;SAP130;DPF2;ZNF721;PITX2;ZNF561;MEF2C;ZNF281;ZNF160;IFRD1;LMO2;ARID5B;ZNF12;OVOL2;ZNF91;FIZ1;ATF5;HOXB8;ATF6;ZNF395;ZNF791;KMT2A;ZNF22;PIK3R2;FOXO4;RTF1;ATXN1;TTC21B;TPR;HIVEP1;SUDS3;ZNF302;ZNF784;ZNF266;ZNF783;BPTF;HEXIM1;ABCA2;CBX7;CBX5;ZBTB14;ZNF140;SETX;MLXIPL;MAVS;MC1R;TADA2A;AGO4;AGO1;JMY;TADA1;CDK12;RBAK;BRWD1;ZNF410;SLC2A4RG;CC2D1A;BRWD3;ZNF133;ZNF770;GMEB1;HMGB3;WASL;CHD1;CDC73;MED17;NIPBL;ZNF408;SIX5;MLX;ZNF248;ZNF641;SREBF1;ZNF362;NCOA5;ATRX;BAZ1A;SIRT7;SIRT1;ZFX;MED29;GREM1;TAF6L;ZEB1;NCOR1;SLTM;MED20;MTF2;ZNF514;ZNF780B;PPARA;FBP1;CAMK2D;ZBTB45;EGFR;RXRA;PCGF1;ZNF587;ZNF581;MACC1;PCGF3;ATP2B4;ELP3;KLF4;GATAD2A;MEIS1;NFIA;ZGLP1;ZNF217;PFKM;ZNF696;TRIM33
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	9/107	8.740345e-02	5.430640e-01	0	0	1.751663e+00	4.269189e+00	MEF2C;CLIC4;CAMK2D;CPNE7;NEDD4;CPNE2;THBS1;SEC31A;TTN
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	4/34	8.796002e-02	5.430640e-01	0	0	2.539491e+00	6.173180e+00	BLK;VAV3;MEF2C;BTK
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	4/34	8.796002e-02	5.430640e-01	0	0	2.539491e+00	6.173180e+00	MEF2C;ATP2B4;KLF4;THBS1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	4/34	8.796002e-02	5.430640e-01	0	0	2.539491e+00	6.173180e+00	RB1;MSH2;ATRX;RPA2
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	4/34	8.796002e-02	5.430640e-01	0	0	2.539491e+00	6.173180e+00	TBP;CCNH;TTF1;POLR2K
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	8/92	8.919815e-02	5.497795e-01	0	0	1.816052e+00	4.389208e+00	SREBF1;NCOR1;RXRA;OPA3;PPARA;PCK1;FGFR4;TM6SF2
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	7/77	8.989981e-02	5.517514e-01	0	0	1.906344e+00	4.592497e+00	GREM1;VAT1;ROCK2;SFRP5;OMA1;FGFR3;RAPGEF3
GO_Biological_Process_2021	base-excision repair (GO:0006284)	5/48	9.042382e-02	5.517514e-01	0	0	2.215379e+00	5.324105e+00	MBD4;POLD1;RPA2;XRCC1;POLL
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	5/48	9.042382e-02	5.517514e-01	0	0	2.215379e+00	5.324105e+00	ING4;KMT2A;TRRAP;KANSL2;YEATS4
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	5/48	9.042382e-02	5.517514e-01	0	0	2.215379e+00	5.324105e+00	CDKN1C;WEE1;NABP2;NABP1;ZFP36L2
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	5/48	9.042382e-02	5.517514e-01	0	0	2.215379e+00	5.324105e+00	TMEM161A;EYA3;XRCC1;SIRT1;EGFR
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	5/48	9.042382e-02	5.517514e-01	0	0	2.215379e+00	5.324105e+00	PM20D2;ACE;ROCK2;SPOP;KLF4
GO_Biological_Process_2021	DNA replication (GO:0006260)	9/108	9.136126e-02	5.565424e-01	0	0	1.733878e+00	4.149054e+00	ING4;RECQL4;MRE11;POLD1;MCM4;RPA2;POLL;BAZ1A;RAD9A
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	14/189	9.227579e-02	5.604116e-01	0	0	1.527383e+00	3.639714e+00	VAV3;CCL14;STMN3;OCRL;RAP1GAP;RGP1;RAP1A;PLXNA2;RAPGEF2;RAB11FIP2;NGEF;ZC3H15;RAPGEF3;EPHB3
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	11/140	9.230309e-02	5.604116e-01	0	0	1.627053e+00	3.876742e+00	CACNB2;CACNB3;PDZD3;RAP1A;RAB40B;ROCK2;MYO5A;RAPGEF2;PKP3;RAMP1;EPHA2
GO_Biological_Process_2021	amino acid import (GO:0043090)	3/22	9.471899e-02	5.662026e-01	0	0	3.006018e+00	7.084706e+00	SLC36A1;SLC25A38;SLC1A1
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	3/22	9.471899e-02	5.662026e-01	0	0	3.006018e+00	7.084706e+00	SCIN;RHOH;PARVA
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	3/22	9.471899e-02	5.662026e-01	0	0	3.006018e+00	7.084706e+00	ISCA1;NDOR1;CIAPIN1
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	3/22	9.471899e-02	5.662026e-01	0	0	3.006018e+00	7.084706e+00	MEIS1;HOXB8;CDC73
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	3/22	9.471899e-02	5.662026e-01	0	0	3.006018e+00	7.084706e+00	CDKN1C;CDKN2D;SIRT1
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	3/22	9.471899e-02	5.662026e-01	0	0	3.006018e+00	7.084706e+00	CACNB2;CACNB3;AHNAK
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	3/22	9.471899e-02	5.662026e-01	0	0	3.006018e+00	7.084706e+00	CUBN;AMN;LMBRD1
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	7/78	9.474563e-02	5.662026e-01	0	0	1.879395e+00	4.428907e+00	ROCK2;AGO1;KRIT1;ATP2B4;FOXO4;KLF4;THBS1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	12/157	9.504548e-02	5.662026e-01	0	0	1.579366e+00	3.716880e+00	GPSM2;WRAP73;DYNC1LI2;AHCTF1;TAOK1;BCCIP;KIF11;PCNT;PMF1;CKAP5;ITGB3BP;PAFAH1B1
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	4/35	9.558058e-02	5.662026e-01	0	0	2.457443e+00	5.769549e+00	LIPE;FAAH;DAGLA;FABP6
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	4/35	9.558058e-02	5.662026e-01	0	0	2.457443e+00	5.769549e+00	HBS1L;LSM6;EXOSC9;SKIV2L
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	4/35	9.558058e-02	5.662026e-01	0	0	2.457443e+00	5.769549e+00	SREBF1;MLXIPL;APOA1;PPARA
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	4/35	9.558058e-02	5.662026e-01	0	0	2.457443e+00	5.769549e+00	CYP2J2;CAMK2D;ACE;DES
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	4/35	9.558058e-02	5.662026e-01	0	0	2.457443e+00	5.769549e+00	MLXIPL;APOA1;PCK1;PPARA
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	4/35	9.558058e-02	5.662026e-01	0	0	2.457443e+00	5.769549e+00	GPSM2;NUMA1;TPR;DRG1
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	5/49	9.678230e-02	5.674768e-01	0	0	2.164915e+00	5.055708e+00	GREM1;TAOK1;NBR1;EGFR;INAVA
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	23/345	9.892372e-02	5.674768e-01	0	0	1.365551e+00	3.159073e+00	CUL7;CUL5;DCAF8;COPS7B;CHM;APOA1;COPS7A;FBXO22;FBXO11;LTBP1;RBX1;FBXL12;SPSB1;PSMD7;PSME3;COPS2;ASB8;NAE1;CCDC22;RBBP7;APOB;ASB3;WDTC1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	19/276	9.943734e-02	5.674768e-01	0	0	1.412507e+00	3.260387e+00	USP24;MBD6;TRRAP;USP21;COPS7B;UBE2D1;COPS7A;TRAF2;FOXO4;ACTR8;USP28;UCHL5;TGFBR1;IFIH1;RNF123;PSMD7;PSME3;COPS2;SUDS3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	DOCK7;HOOK3
GO_Biological_Process_2021	coenzyme A biosynthetic process (GO:0015937)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	PANK4;ACAT1
GO_Biological_Process_2021	detection of light stimulus involved in sensory perception (GO:0050962)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	REEP6;CACNA1F
GO_Biological_Process_2021	detection of light stimulus involved in visual perception (GO:0050908)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	REEP6;CACNA1F
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	GGCT;OPLAH
GO_Biological_Process_2021	glycerol metabolic process (GO:0006071)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	TKFC;PDXP
GO_Biological_Process_2021	ketone body metabolic process (GO:1902224)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	AACS;ACAT1
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	AGO4;AGO1
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	PELI1;SLC25A4
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	APOA1;KLF4
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	THBS1;EPN2
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	AGO4;AGO1
GO_Biological_Process_2021	organophosphate catabolic process (GO:0046434)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	PDXP;PLBD1
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	SCIN;WHAMM
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	ATRX;TERF1
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	CDK12;CDC73
GO_Biological_Process_2021	protein localization to phagophore assembly site (GO:0034497)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	WDR45B;WIPI1
GO_Biological_Process_2021	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	PANK4;ACAT1
GO_Biological_Process_2021	rDNA heterochromatin assembly (GO:0000183)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	SIRT1;RRP8
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	ABCA2;SOAT1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	CACNB2;CAMK2D
GO_Biological_Process_2021	regulation of cardiac muscle cell differentiation (GO:2000725)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	GREM1;MEF2C
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	BLK;RAPGEF2
GO_Biological_Process_2021	regulation of establishment of protein localization to telomere (GO:0070203)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	CCT2;TERF1
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	ATRX;TERF1
GO_Biological_Process_2021	regulation of histone H3-K9 acetylation (GO:2000615)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	KMT2A;RAPGEF3
GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	RB1;PIK3R2
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	BLK;ENPP3
GO_Biological_Process_2021	regulation of melanin biosynthetic process (GO:0048021)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	CTNS;RAPGEF2
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	FGFR3;FGFR1
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	GREM1;NBR1
GO_Biological_Process_2021	response to sterol (GO:0036314)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	ABCA2;TGFBR1
GO_Biological_Process_2021	ribonucleoside bisphosphate biosynthetic process (GO:0034030)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	PANK4;ACAT1
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	SMPD3;ABCA2
GO_Biological_Process_2021	telomere maintenance via recombination (GO:0000722)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	RAD51D;TEP1
GO_Biological_Process_2021	urate metabolic process (GO:0046415)	2/11	1.018508e-01	5.674768e-01	0	0	4.228680e+00	9.659344e+00	PRPS1;ABCG2
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	11/143	1.031931e-01	5.680746e-01	0	0	1.589821e+00	3.610728e+00	CUBN;AMN;LMBRD1;FCHO1;NEDD4;MX1;APOA1;GPR107;APOB;SORL1;RAMP1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	5/50	1.033607e-01	5.680746e-01	0	0	2.116695e+00	4.803903e+00	PTPRD;CUL7;APOA1;DOCK1;TRIOBP
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	4/36	1.034997e-01	5.680746e-01	0	0	2.380522e+00	5.399467e+00	IFIH1;MAVS;POLR3F;PTPN11
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	4/36	1.034997e-01	5.680746e-01	0	0	2.380522e+00	5.399467e+00	SUSD2;PSME3;ATP2B4;CDC73
