Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	FBP1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	APOA1
GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	FOXP1
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	FBP1
GO_Biological_Process_2021	neuron projection maintenance (GO:1990535)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	ABCD1
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	APOA1
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	ACIN1
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	1/10	1.024676e-01	3.750176e-01	0	0	1.026791e+01	2.339245e+01	PRKRA
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	2/51	1.042041e-01	3.787959e-01	0	0	3.781930e+00	8.552471e+00	DLG5;ULK3
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	2/51	1.042041e-01	3.787959e-01	0	0	3.781930e+00	8.552471e+00	CUL7;DLG5
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	2/51	1.042041e-01	3.787959e-01	0	0	3.781930e+00	8.552471e+00	ADIRF;TRPM4
GO_Biological_Process_2021	mRNA processing (GO:0006397)	6/300	1.056065e-01	3.817788e-01	0	0	1.903232e+00	4.278532e+00	TCERG1;XAB2;PCF11;SARNP;PRPF3;WBP4
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	3/106	1.062123e-01	3.817788e-01	0	0	2.704067e+00	6.063369e+00	ADCY9;PIK3R2;PCK1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	3/106	1.062123e-01	3.817788e-01	0	0	2.704067e+00	6.063369e+00	SENP7;TRPM4;SIRT3
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	2/52	1.076363e-01	3.817788e-01	0	0	3.706103e+00	8.260896e+00	BDH2;ABCD1
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	2/52	1.076363e-01	3.817788e-01	0	0	3.706103e+00	8.260896e+00	FLVCR1;ACIN1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	2/53	1.110984e-01	3.817788e-01	0	0	3.633250e+00	7.983484e+00	DPEP1;AQP1
GO_Biological_Process_2021	protein oxidation (GO:0018158)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	APOA1
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	PCK1
GO_Biological_Process_2021	calcineurin-NFAT signaling cascade (GO:0033173)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	PPP3CC
GO_Biological_Process_2021	cellular response to cholesterol (GO:0071397)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	GRAMD1B
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	MME
GO_Biological_Process_2021	central nervous system myelination (GO:0022010)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	CLU
GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	PIK3R2
GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	ABCD1
GO_Biological_Process_2021	detection of light stimulus involved in sensory perception (GO:0050962)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	REEP6
GO_Biological_Process_2021	detection of light stimulus involved in visual perception (GO:0050908)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	REEP6
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	ABCB10
GO_Biological_Process_2021	fatty acid homeostasis (GO:0055089)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	ABCD1
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	TRPM4
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	PPIP5K1
GO_Biological_Process_2021	ketone body metabolic process (GO:1902224)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	BDH2
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	APOB
GO_Biological_Process_2021	negative regulation of homotypic cell-cell adhesion (GO:0034111)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	ZNF703
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	APOA1
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	SIRT3
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	ATF7IP
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	APOB
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	APOA1
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	SIRT3
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	1/11	1.121209e-01	3.817788e-01	0	0	9.240654e+00	2.022019e+01	PIP4K2B
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	2/55	1.181083e-01	3.880963e-01	0	0	3.495792e+00	7.467548e+00	DPEP1;AQP1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	11/684	1.205072e-01	3.880963e-01	0	0	1.531276e+00	3.240251e+00	TCERG1;CBX7;LIN37;MIER3;PHF12;TRAF6;MIER1;ZNF205;FBP1;CGGBP1;FOXP1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	2/56	1.216541e-01	3.880963e-01	0	0	3.430882e+00	7.227405e+00	ACOT11;ZDHHC7
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	2/56	1.216541e-01	3.880963e-01	0	0	3.430882e+00	7.227405e+00	PPP3CC;TFDP1
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	FOXP1
GO_Biological_Process_2021	calcineurin-mediated signaling (GO:0097720)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	PPP3CC
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	APOA1
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	PPP1R3E
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	TNNC2
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	ABCD1
GO_Biological_Process_2021	eye photoreceptor cell differentiation (GO:0001754)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	PROM1
GO_Biological_Process_2021	gas transport (GO:0015669)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	AQP1
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	PROM1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	TRPM4
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	MME
GO_Biological_Process_2021	histone H3-K9 demethylation (GO:0033169)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	KDM3B
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	DPEP1
GO_Biological_Process_2021	inorganic ion transmembrane transport (GO:0098660)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	TRPM4
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	TENT4B
GO_Biological_Process_2021	magnesium ion transport (GO:0015693)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	NIPAL3
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	CLASP2
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	FBXO31
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	ZDHHC7
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	CLU
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	SUSD2
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	BDH2
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	APOA1
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	APOA1
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	AQP1
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	ABCD1
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transport (GO:1902307)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	WNK2
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	1/12	1.216708e-01	3.880963e-01	0	0	8.400170e+00	1.769442e+01	CHMP4B
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	3/114	1.246647e-01	3.918987e-01	0	0	2.508159e+00	5.222307e+00	DLG5;DPEP1;ARID2
GO_Biological_Process_2021	renal system development (GO:0072001)	2/57	1.252258e-01	3.918987e-01	0	0	3.368331e+00	6.998169e+00	ACE;MME
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	2/58	1.288224e-01	3.918987e-01	0	0	3.308015e+00	6.779181e+00	ZNF205;MIEF1
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	2/58	1.288224e-01	3.918987e-01	0	0	3.308015e+00	6.779181e+00	AKTIP;STK4
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	GDA
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ABCD1
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	GDA
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	CYP2C9
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	FOXP1
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	MAOA
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ZNF703
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	TRAF6
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	AKAP9
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	SAR1B
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	PPFIA3
GO_Biological_Process_2021	fatty acid elongation (GO:0030497)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ABCD1
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	CLPTM1
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ACE
GO_Biological_Process_2021	glucose import (GO:0046323)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ZDHHC7
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	IRF5
GO_Biological_Process_2021	response to UV-B (GO:0010224)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	MME
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ACE
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	PRPF3
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	TRAF6
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	BDP1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ACE
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	CHMP4B
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	DLG5
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ABCD1
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ALG9
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ATF7IP
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	SAR1B
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	ZNF205
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	1.311185e-01	3.918987e-01	0	0	7.699766e+00	1.564326e+01	APOA1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	2/59	1.324431e-01	3.951260e-01	0	0	3.249815e+00	6.569832e+00	BDH2;ABCD1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	3/118	1.342971e-01	3.963473e-01	0	0	2.420427e+00	4.859492e+00	AKTIP;IFIT1;STK4
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	6/323	1.360171e-01	3.963473e-01	0	0	1.763060e+00	3.517259e+00	DEFA6;TRAF6;AKAP9;ZNF703;DPEP1;AQP1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	5/253	1.377626e-01	3.963473e-01	0	0	1.875672e+00	3.718001e+00	SFRP5;WNK2;ZNF703;STK4;TRPM4
GO_Biological_Process_2021	macroautophagy (GO:0016236)	3/120	1.392077e-01	3.963473e-01	0	0	2.378810e+00	4.690510e+00	ULK3;CHMP4B;PIP4K2B
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	2/61	1.397528e-01	3.963473e-01	0	0	3.139333e+00	6.177832e+00	BDH2;FLVCR1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	2/61	1.397528e-01	3.963473e-01	0	0	3.139333e+00	6.177832e+00	APOA1;CLU
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	2/61	1.397528e-01	3.963473e-01	0	0	3.139333e+00	6.177832e+00	GALNT12;GALNT4
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	2/61	1.397528e-01	3.963473e-01	0	0	3.139333e+00	6.177832e+00	TRAF6;APOB
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	ADCY9
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	AQP1
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	ATF7IP
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	ABCD1
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	CLASP2
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	AQP1
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	CLU
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	ACE
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	MME
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	APOB
GO_Biological_Process_2021	sulfate transport (GO:0008272)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	SLC26A2
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	FOXP1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	DGAT1
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	SLAMF1
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	TRPM4
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	SLAMF1
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	CYP4F2
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	ZDHHC7
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	PPP1R3E
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	TRPM4
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	AKAP9
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	WNK2
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	1/14	1.404651e-01	3.963473e-01	0	0	7.107117e+00	1.394982e+01	PRKRA
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	2/62	1.434400e-01	4.033313e-01	0	0	3.086854e+00	5.994173e+00	PCK1;FBP1
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	2/62	1.434400e-01	4.033313e-01	0	0	3.086854e+00	5.994173e+00	SH2D3A;TRAF6
GO_Biological_Process_2021	epithelium development (GO:0060429)	3/122	1.441784e-01	4.033964e-01	0	0	2.338592e+00	4.529161e+00	RCN3;BDH2;GSTA1
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	2/63	1.471476e-01	4.033964e-01	0	0	3.036096e+00	5.818129e+00	RSF1;IFIT1
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	3/124	1.492071e-01	4.033964e-01	0	0	2.299704e+00	4.375002e+00	CLU;FOXP1;SLAMF1
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	ABCD1
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	CLU
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	IFIT1
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	CLASP2
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	FBLIM1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	TENT4B
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	CLASP2
GO_Biological_Process_2021	regulation of sequestering of triglyceride (GO:0010889)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	OSBPL8
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	ABCD1
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	MGAM
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	TENT4B
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	CYP2C9
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	ZNF703
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	FOXP1
GO_Biological_Process_2021	nucleosome positioning (GO:0016584)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	RSF1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	CDHR1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	CUL7
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	MIER1
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	ARID2
GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	PPP1R3E
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	TRAF6
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	1.497115e-01	4.033964e-01	0	0	6.599132e+00	1.253205e+01	AGPAT1
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	2/64	1.508748e-01	4.044139e-01	0	0	2.986976e+00	5.649282e+00	APOA1;APOB
