Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	3/11	3.422901e-01	6.234611e-01	0	0	1.621770e+00	1.738694e+00	IFI6;RACK1;ABCD1
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	3/11	3.422901e-01	6.234611e-01	0	0	1.621770e+00	1.738694e+00	SYK;GSTP1;LGALS9
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	3/11	3.422901e-01	6.234611e-01	0	0	1.621770e+00	1.738694e+00	LRP1;PDPK1;APOC2
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	3/11	3.422901e-01	6.234611e-01	0	0	1.621770e+00	1.738694e+00	RIPK3;WAS;HMGB1
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	3/11	3.422901e-01	6.234611e-01	0	0	1.621770e+00	1.738694e+00	DDI2;DDX11;RTF2
GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	3/11	3.422901e-01	6.234611e-01	0	0	1.621770e+00	1.738694e+00	SLC12A2;PIK3CD;CXCL16
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	3/11	3.422901e-01	6.234611e-01	0	0	1.621770e+00	1.738694e+00	EDN1;EDN3;PIK3C2A
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	16/76	3.497009e-01	6.365329e-01	0	0	1.153560e+00	1.212019e+00	NUP214;RANBP2;SEC13;SYK;STAT3;CBLB;NUP153;PTTG1IP;NUP62;TPR;KPNA4;TNPO1;APPL2;KPNB1;RAN;KPNA1
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	16/76	3.497009e-01	6.365329e-01	0	0	1.153560e+00	1.212019e+00	SMAD2;BMPR2;NUMA1;ITGA3;UBE2D3;CRIM1;XIAP;FBXL15;RBPJ;LEMD3;SORL1;SMAD7;BMP2;NBL1;SKIL;BMPR1A
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	15/71	3.515627e-01	6.372577e-01	0	0	1.158686e+00	1.211252e+00	CEBPA;CDKN1A;IL15;PIK3CD;TNFRSF11A;MAPK14;TGFBR2;VEGFA;CDC42;CASP8;RXRA;MYH9;LGALS9;HLA-DRB1;EPHA2
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	CARD10;IRAK1;TNFRSF10B;ZFP91
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	CASP3;HMGB1;KPNB1;KPNA1
GO_Biological_Process_2021	ceramide catabolic process (GO:0046514)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	ASAH1;HEXB;HEXA;NEU1
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	PURA;RECQL5;RPA1;SSBP1
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	FGD4;SPATA13;RAB17;EZR
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	KCNQ1;ATP1B3;ATP1A1;ATP1B1
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	NAA50;RB1;MAU2;PDS5B
GO_Biological_Process_2021	necroptotic process (GO:0070266)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	RIPK3;ITPK1;RIPK1;TRPM7
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	LGALS3;GRN;CD47;ENPP3
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	PPP2CA;PPP2R1A;BCL3;ADIPOR1
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	PRELID1;OPA1;GHITM;BCL2L1
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	SYK;IL15;CCL5;DNASE1
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	GCHFR;NQO1;CPS1;SPR
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	BMP2;HDAC1;ANKRD11;ROGDI
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	PLAT;PTPRJ;PIK3C2A;BCAR1
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	JUN;SMARCB1;TAF11;CHD1
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	TFRC;KMT5C;SHLD2;KMT5B
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	CSNK2B;ACVR1B;LEMD3;SMAD7
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	VCP;TMSB4X;ENO1;PPARA
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	EDN1;EDN3;VAMP2;VAMP3
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	CEACAM1;TMED10;HMGB1;GAS6
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	LYN;CD74;LCK;MIF
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	CD74;FES;HLA-DRB1;ZFP36L1
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	DDX1;RTCB;TSEN54;RTRAF
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	4/16	3.533342e-01	6.372577e-01	0	0	1.441602e+00	1.499758e+00	SEPSECS;SHMT1;THNSL2;SEPHS2
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	14/66	3.533809e-01	6.372577e-01	0	0	1.164605e+00	1.211432e+00	GSN;ADAM10;FURIN;BMP1;CAPNS1;ADAM15;CTSL;MMP15;BSG;CAPN2;TIMP2;A2M;WASHC1;KLKB1
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	14/66	3.533809e-01	6.372577e-01	0	0	1.164605e+00	1.211432e+00	GSN;ADAM10;FURIN;BMP1;CAPNS1;ADAM15;CTSL;MMP15;BSG;CAPN2;TIMP2;A2M;WASHC1;KLKB1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	13/61	3.551357e-01	6.402098e-01	0	0	1.171513e+00	1.212815e+00	BRAP;LYN;GGT7;NR1H2;APOA1;PTK6;KLF4;TLE5;DDAH1;ERBB3;LPCAT3;PIM3;APPL2
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	12/56	3.567998e-01	6.408067e-01	0	0	1.179682e+00	1.215757e+00	GALNS;NAGLU;CEMIP2;GLB1;HEXB;FUCA1;HEXA;CHP1;IDS;AGRN;HSPG2;GNS
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	12/56	3.567998e-01	6.408067e-01	0	0	1.179682e+00	1.215757e+00	LYN;PKDCC;SYK;LCK;FES;ERBB2;ABI1;PTK2B;FYN;EPHA1;JAK3;EGFR
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	12/56	3.567998e-01	6.408067e-01	0	0	1.179682e+00	1.215757e+00	POLD4;XRCC6;TEP1;XRCC5;PTGES3;RPA3;TINF2;ZBTB48;RPA1;TPRKB;TERF2IP;LTO1
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	11/51	3.583353e-01	6.408067e-01	0	0	1.189489e+00	1.220756e+00	PLCB3;PLCL2;PI4KA;PIK3CD;IRS2;PIK3R2;PIK3CB;PIK3C2A;EZR;OGT;RHOA
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	11/51	3.583353e-01	6.408067e-01	0	0	1.189489e+00	1.220756e+00	BAG6;MOAP1;DYRK2;BCL3;CASP2;TMEM109;CIDEB;CRIP1;EPHA2;MCL1;BCL2L1
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	11/51	3.583353e-01	6.408067e-01	0	0	1.189489e+00	1.220756e+00	SYK;MDK;HLA-B;LAPTM5;IRF5;HMGB1;LGALS9;CD47;MAPK14;JAK3;THBS1
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	GSK3B;FZD5;CSNK1A1;DVL2;CTNNB1
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	CUBN;AMN;LMBRD1;TCN2;PRSS3
GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	CTTN;PEAK1;PTPRK;WHAMM;ARHGEF7
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	CYP2J2;ELOVL5;GSTP1;GSTA1;ABCD1
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	GADD45A;PTEN;NCK2;RACK1;SMAD7
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	DAB2IP;MFN2;RASAL3;FBP1;CD2AP
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	TOR1A;TMEM43;REEP3;LEMD3;TMEM170A
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	PFKFB2;APP;PRKAA1;ENTPD5;ARNT
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	PFKFB2;APP;PRKAA1;ENTPD5;ARNT
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	BMP2;RBPJ;RELA;VEGFA;NFE2L2
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	JUN;FOXJ2;MFN2;MEF2D;BMPR1A
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	CLN3;RAC1;ARHGEF7;THBS1;APPL2
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	PRKAA1;RARRES2;APOC3;LONP2;ABCD1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	CEBPA;PRDX5;ICE1;ZNF76;MAF1
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	RAB1A;GORASP1;PTEN;CDC14B;SKP1
GO_Biological_Process_2021	sterol transport (GO:0015918)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	STARD3;NPC2;APOA1;CD36;APOB
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	5/21	3.584642e-01	6.408067e-01	0	0	1.351529e+00	1.386570e+00	ATXN2L;DYNC1H1;GRB7;DDX3X;CIRBP
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	10/46	3.596875e-01	6.408067e-01	0	0	1.201480e+00	1.228537e+00	EDN1;JUN;CCL5;ID2;FOXJ2;MFN2;THBS1;IL6R;MEF2D;BMPR1A
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	20/97	3.606166e-01	6.408067e-01	0	0	1.123618e+00	1.146023e+00	CCL14;EDN1;STOML2;EDN3;ATP13A1;RMDN3;ATP2A2;SLC30A1;ATP1B1;TPCN2;TMCO1;TMEM203;STIM2;VAPB;CCL5;NPTN;S100A14;CALR;TPT1;CCL15
GO_Biological_Process_2021	import into cell (GO:0098657)	9/41	3.607759e-01	6.408067e-01	0	0	1.216474e+00	1.240193e+00	SLC36A1;SLC5A6;NEURL1B;SLC38A1;SLC11A2;LRRC8A;SLC5A3;SLC39A14;SLC19A1
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	9/41	3.607759e-01	6.408067e-01	0	0	1.216474e+00	1.240193e+00	UXT;CBX5;TFDP2;MAX;PCGF2;DAB2IP;RBBP7;PHC3;EZH2
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	9/41	3.607759e-01	6.408067e-01	0	0	1.216474e+00	1.240193e+00	FXR1;SMG1;FXR2;RFWD3;WRNIP1;KMT5A;SIRT7;UBE2V1;MCL1
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	TFRC;KCNQ1;DPEP1;GAS6;FBP1;RBM22
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	RECQL5;DHX9;DDX1;DDX11;HNRNPA2B1;HMGB1
GO_Biological_Process_2021	glial cell development (GO:0021782)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	EIF2B5;APP;EIF2B4;MYRF;MDK;DLL1
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	GOLPH3;SPATA13;RAC1;WHAMM;ARHGEF7;VCL
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	EFNA1;GABARAPL2;HSP90AB1;CSNK2A1;CSNK2A2;PSMF1
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	ACE2;GPRC5A;CBLC;CBLB;PPARA;VPS25
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	AUTS2;PHF1;CTR9;MTF2;CTNNB1;OGT
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	ROCK1;ANKH;ROCK2;NBR1;BMP2K;GAS6
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	RB1;DUSP1;CUL3;CDC16;ANAPC5;LCMT1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	CLN3;ABHD17A;NEDD4;ABHD17C;RAB17;YWHAZ
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	6/26	3.607959e-01	6.408067e-01	0	0	1.297494e+00	1.322721e+00	SMG1;USP7;XRCC5;TINF2;HNRNPD;TERF2IP
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	8/36	3.614775e-01	6.408067e-01	0	0	1.235758e+00	1.257452e+00	CAP1;DGKQ;RAPGEF2;CD36;PDE9A;RAPGEF3;AQP1;NUDT4
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	8/36	3.614775e-01	6.408067e-01	0	0	1.235758e+00	1.257452e+00	BAG6;DDX5;HINT1;DYRK2;PPP1R13B;BCL3;TP53BP2;TMEM109
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	8/36	3.614775e-01	6.408067e-01	0	0	1.235758e+00	1.257452e+00	AKIRIN2;DHX9;RIOK3;CCL5;NMI;SLC15A4;UBE2K;HLA-E
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	8/36	3.614775e-01	6.408067e-01	0	0	1.235758e+00	1.257452e+00	IFIH1;HSP90AA1;DDX3X;IRF3;DHX9;DDX58;RIOK3;IRF5
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	8/36	3.614775e-01	6.408067e-01	0	0	1.235758e+00	1.257452e+00	FZD5;HLA-B;HLA-DRA;HLA-A;HLA-F;B2M;HLA-DRB1;HLA-E
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	8/36	3.614775e-01	6.408067e-01	0	0	1.235758e+00	1.257452e+00	HSP90AA1;RNF216;DTX3L;DHX9;DDX58;MUL1;IFNLR1;TARBP2
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	7/31	3.615956e-01	6.408067e-01	0	0	1.261478e+00	1.283212e+00	NAGLU;GLB1;FUCA1;IDS;AGRN;GNS;HSPG2
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	7/31	3.615956e-01	6.408067e-01	0	0	1.261478e+00	1.283212e+00	ILRUN;NFKBIA;JUN;SUMO1;SUMO3;GZMA;CPNE1
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	7/31	3.615956e-01	6.408067e-01	0	0	1.261478e+00	1.283212e+00	ILRUN;MAPKBP1;PPM1B;PCBP2;MUL1;NMI;TRIB1
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	7/31	3.615956e-01	6.408067e-01	0	0	1.261478e+00	1.283212e+00	IRAK1;MDK;LCK;CD47;ETS1;RELA;RHOA
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	7/31	3.615956e-01	6.408067e-01	0	0	1.261478e+00	1.283212e+00	NET1;PRAG1;GPR35;APOA1;RAC1;F11R;ROBO1
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	7/31	3.615956e-01	6.408067e-01	0	0	1.261478e+00	1.283212e+00	SMAD2;LATS1;SMAD3;ITGA3;ZNF703;XIAP;SMAD7
GO_Biological_Process_2021	tube closure (GO:0060606)	7/31	3.615956e-01	6.408067e-01	0	0	1.261478e+00	1.283212e+00	LMO4;DVL2;COBL;MTHFR;PLXNB2;SCRIB;PHACTR4
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	25/123	3.654128e-01	6.473606e-01	0	0	1.103597e+00	1.111021e+00	SEMA5A;YAP1;REG3A;GRN;BMPR2;PIK3CD;RTN4;EGFR;MDK;ZNF703;ERBB2;RREB1;HRAS;ZNF580;BAD;NME2;VEGFB;ARNT;PRKCA;LAMB1;F3;TGFBR1;VEGFA;BMP2;SRSF6
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	24/118	3.680703e-01	6.517716e-01	0	0	1.104514e+00	1.103941e+00	RB1;ILRUN;MAPKBP1;DUSP3;GBA;PTEN;NR1H4;MUL1;APOA1;NMI;METRNL;KLF4;TNFRSF1A;PPM1B;CLDN3;SHARPIN;LPCAT3;PCBP2;VPS35;ENPP3;TRIB1;PPARA;CERS2;PPARD
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	17/82	3.681425e-01	6.517716e-01	0	0	1.131329e+00	1.130520e+00	HEXIM1;CEBPA;CDKN1A;CCNT2;CCNI;GADD45A;PTEN;GTF2H1;ACTB;EGFR;LATS1;SERTAD1;CDC37;CCNG1;CNPPD1;CDK5RAP3;MEN1
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	16/77	3.707361e-01	6.561499e-01	0	0	1.134579e+00	1.125802e+00	ACOT8;ACOT7;BAD;AK3;AMPD2;ACAT1;SULT1A1;ACLY;SULT1B1;HINT1;OPA1;MFN1;THEM4;PDE9A;RAN;EPHA2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	15/72	3.733718e-01	6.604765e-01	0	0	1.138288e+00	1.121419e+00	VDR;TINF2;DAB2IP;PEX2;PTPRK;THBS1;CDC73;ROBO1;ATP5IF1;AIMP1;CEACAM1;MARVELD3;KRIT1;B2M;XDH
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	28/139	3.734237e-01	6.604765e-01	0	0	1.091267e+00	1.074943e+00	SETD4;APP;CEBPA;GRN;DHX9;MGST2;ETS1;THBS1;MDK;DDT;CCL5;RIPK1;STX3;SLC15A4;AKIRIN2;IL15;RIOK3;RARRES2;PRKCA;NMI;PUM1;PUM2;TNFRSF1A;MAPK13;NFKBIA;TNIP1;TRIM15;CD47
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	13/62	3.787615e-01	6.632340e-01	0	0	1.147534e+00	1.114082e+00	XRCC6;KDM2A;POLM;XRCC5;HMGB1;BRCC3;BABAM1;BABAM2;HERC2;KAT5;SUMO1;POLL;ZBTB7A
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	26/129	3.791304e-01	6.632340e-01	0	0	1.091979e+00	1.059083e+00	BCAR3;DDX3X;DYRK2;DHX9;IRS2;THBS1;EGFR;FXR1;RBM3;FXR2;HSPH1;ERBB2;METTL5;NPM1;PRMT1;CIRBP;LARP4B;EEF2;KLF4;ABCB10;EIF6;BCL3;HNRNPD;PLXNB2;VIM;EIF3D
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	20/98	3.793598e-01	6.632340e-01	0	0	1.109144e+00	1.075060e+00	PRNP;GRN;EGLN3;SET;LANCL1;SIGMAR1;SOD2;SOD1;CLN3;CDK5;ERBB3;MDK;RASA1;AKT1S1;PTK2B;CTNNB1;NSMF;NAE1;CPEB4;LGMN
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	12/57	3.815070e-01	6.632340e-01	0	0	1.153396e+00	1.111442e+00	APP;GSK3B;PRNP;LRP1;CDK5;DDX11;FYN;CD36;ARHGEF2;VIM;ZFP36L1;LGMN
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	19/93	3.823707e-01	6.632340e-01	0	0	1.110621e+00	1.067712e+00	CYP2J2;GSK3A;CAMK2D;AHCYL1;TPM1;ATP2A2;ATP1B3;ITPR3;ATP1A1;SRI;ATP1B1;SMAD7;ACE2;P2RX4;FXYD3;KCNQ1;CALM3;CALM1;CALM2
GO_Biological_Process_2021	brain development (GO:0007420)	30/150	3.831526e-01	6.632340e-01	0	0	1.081500e+00	1.037506e+00	ABCB6;SLC23A1;ROGDI;PTEN;AATK;SMG9;SLC6A4;BAG6;ATXN1;UGP2;CDK5RAP3;MFSD2A;BPTF;MKKS;MAP1S;UTP3;CTNS;HSPG2;TGFBR2;UFM1;TMX2;PITPNM1;NDUFS4;UFC1;RAB18;PLXNB2;RAPGEF2;PAFAH1B2;RAB3GAP1;PAFAH1B1
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	11/52	3.842755e-01	6.632340e-01	0	0	1.160405e+00	1.109806e+00	SHTN1;MACF1;GOLGA4;ZFYVE27;TWF2;AGR2;NEDD4L;PPIB;AGRN;MAP3K13;DLL1
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	18/88	3.854686e-01	6.632340e-01	0	0	1.112268e+00	1.060320e+00	SCARB2;LYN;TWF2;DAB2IP;COBL;TWF1;PTK6;STYXL1;SNX3;SETX;MDK;FES;NPTN;RAPGEF1;RAPGEF2;PTK2B;PLXNB2;ITGA6
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	10/47	3.870520e-01	6.632340e-01	0	0	1.168935e+00	1.109549e+00	LGALS3;PRELID1;DUSP3;LCK;CCL5;LAPTM5;CD47;JAK3;PAG1;LAT
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	10/47	3.870520e-01	6.632340e-01	0	0	1.168935e+00	1.109549e+00	ARFGEF1;VIL1;REG3A;CLDN4;OCLN;CLDN3;TNFRSF12A;SRSF6;HRAS;ACTG1
GO_Biological_Process_2021	telomere organization (GO:0032200)	10/47	3.870520e-01	6.632340e-01	0	0	1.168935e+00	1.109549e+00	POLD4;XRCC6;XRCC5;PTGES3;RPA3;DOT1L;TINF2;RPA1;LTO1;TERF2IP
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	DGAT1;PNPLA2
GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	GNB1;GNAS
GO_Biological_Process_2021	ammonium transport (GO:0015696)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	SLC12A2;AQP1
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	OAT;DDAH1
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	TBX3;BMPR1A
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	HADHB;HADHA
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	MAOA;COMT
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	COX11;TRPM7
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	ILVBL;ALDH1A1
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	2/7	3.896210e-01	6.632340e-01	0	0	1.729747e+00	1.630426e+00	DIAPH1;AOC1
