Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	TRAF6;TRAF2
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	FOXK2;SIRT1
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	RNF216;DHX9
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	NR3C1;ZFP36L2
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	RPA1;MCM4
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	SNF8;VPS25
GO_Biological_Process_2021	motor neuron axon guidance (GO:0008045)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	RHOH;LAMC2
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	SET;JARID2
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	SIN3A;TAF1
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	CNOT7;SAMHD1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	PNP;SAMHD1
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	PRKCI;PDCD4
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	TRAF6;FUT4
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	7.984749e-02	5.224360e-01	0	0	4.695884e+00	1.186949e+01	MAVS;SIRT1
GO_Biological_Process_2021	axon guidance (GO:0007411)	10/203	8.037492e-02	5.246696e-01	0	0	1.710646e+00	4.312629e+00	SEMA5A;CYFIP1;DOK1;KLF7;SRC;SEMA3G;RHOH;IRS2;LAMC2;EFNA4
GO_Biological_Process_2021	organelle assembly (GO:0070925)	18/425	8.251432e-02	5.373912e-01	0	0	1.464005e+00	3.652376e+00	HDAC3;UBXN2A;IFT172;CEP164;SNF8;TTC39C;CDC14B;AHI1;CFAP298;BIN2;STK36;G3BP1;CHMP2B;EXOC3;TUBGCP3;EXOC5;VPS25;EIF2A
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	4/56	8.373440e-02	5.413543e-01	0	0	2.532182e+00	6.280078e+00	ARRDC3;PLCL2;ACOT13;RBPJ
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	4/56	8.373440e-02	5.413543e-01	0	0	2.532182e+00	6.280078e+00	PKDCC;SRC;ABL2;EGFR
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	3/35	8.408268e-02	5.413543e-01	0	0	3.084041e+00	7.635945e+00	OSER1;SIGMAR1;SIRT1
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	3/35	8.408268e-02	5.413543e-01	0	0	3.084041e+00	7.635945e+00	MAVS;DHX9;IFIT1
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	3/35	8.408268e-02	5.413543e-01	0	0	3.084041e+00	7.635945e+00	KCTD13;ABL2;LZTR1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	10/205	8.447660e-02	5.426515e-01	0	0	1.692924e+00	4.183692e+00	ERLEC1;RNF216;UBXN2A;TBL1XR1;SIAH2;PSME4;KCTD13;SIRT1;KLHL42;RBX1
GO_Biological_Process_2021	RNA processing (GO:0006396)	9/179	8.526055e-02	5.430618e-01	0	0	1.746968e+00	4.301111e+00	ZRSR2;CPSF6;NCBP2;MAGOH;ZCRB1;PRKACA;SLU7;TSEN54;SRPK1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	8/154	8.754680e-02	5.430618e-01	0	0	1.807281e+00	4.401780e+00	RPTOR;DLG3;SRC;TRAF6;NAB2;MINK1;UNC119;STK4
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	4/57	8.805721e-02	5.430618e-01	0	0	2.484277e+00	6.036218e+00	EDN1;CUL7;PIN1;CDK13
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	4/57	8.805721e-02	5.430618e-01	0	0	2.484277e+00	6.036218e+00	RNF146;RNF115;RNF216;RBX1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	5/80	8.846788e-02	5.430618e-01	0	0	2.195684e+00	5.324789e+00	USP6NL;TJP1;MAVS;RBSN;PARL
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	BMP2;RBPJ
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	USP6NL;RBSN
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	BMP2;ATRAID
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	RAB3GAP2;SRPRB
GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	BMP2;SIRT1
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	BMI1;DDB2
GO_Biological_Process_2021	ruffle organization (GO:0031529)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	CYFIP1;PLEK
GO_Biological_Process_2021	midbody abscission (GO:0061952)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	CHMP2B;MITD1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	HDAC4;PARP1
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	CUEDC2;SMAD7
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	EDN1;RBPJ
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	DHX9;EGFR
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	EDN1;PDE4D
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	EDN1;PARP1
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	PIGL;PIGH
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	CPSF6;KRT10
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	2/17	8.877713e-02	5.430618e-01	0	0	4.382599e+00	1.061302e+01	CHAMP1;CTCF
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	3/36	8.980313e-02	5.446125e-01	0	0	2.990431e+00	7.207343e+00	PDE4D;PRKACA;SMAD7
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	3/36	8.980313e-02	5.446125e-01	0	0	2.990431e+00	7.207343e+00	PDE4D;AHR;NUDT4
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	3/36	8.980313e-02	5.446125e-01	0	0	2.990431e+00	7.207343e+00	DHX9;JMJD6;SRPK1
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	3/36	8.980313e-02	5.446125e-01	0	0	2.990431e+00	7.207343e+00	BMP2;PKDCC;ATRAID
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	6/105	9.157136e-02	5.541443e-01	0	0	1.997001e+00	4.774103e+00	HDAC3;TRAF6;MINK1;TRAF5;TRAF2;EGFR
GO_Biological_Process_2021	chromosome organization (GO:0051276)	6/106	9.478272e-02	5.723496e-01	0	0	1.976928e+00	4.657976e+00	HDAC3;PARP1;HMGN3;SIRT1;RBX1;DDB2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	3/37	9.568137e-02	5.728693e-01	0	0	2.902327e+00	6.810983e+00	TJP1;ABL2;IQGAP2
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	3/37	9.568137e-02	5.728693e-01	0	0	2.902327e+00	6.810983e+00	UFM1;KDM4C;CBFB
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	3/37	9.568137e-02	5.728693e-01	0	0	2.902327e+00	6.810983e+00	SEMA5A;WFS1;KRIT1
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	3/37	9.568137e-02	5.728693e-01	0	0	2.902327e+00	6.810983e+00	SEMA5A;SEMA3G;PITX2
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	4/59	9.701793e-02	5.732717e-01	0	0	2.393692e+00	5.584147e+00	ATF2;BRSK1;RPA2;CDC14B
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	4/59	9.701793e-02	5.732717e-01	0	0	2.393692e+00	5.584147e+00	NRBP2;CPTP;TLK2;FOXK2
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	AHR;SIRT1
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	POLD3;MCM4
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	POLD3;MCM4
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	PARP1;DHX36
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	EXOSC7;EXOSC8
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	KCTD13;ABL2
GO_Biological_Process_2021	nucleotide biosynthetic process (GO:0009165)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	PNP;PRPSAP2
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	EDN1;PARP1
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	2/18	9.798474e-02	5.732717e-01	0	0	4.108475e+00	9.543754e+00	BMP2;PKDCC
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	4/60	1.016522e-01	5.833838e-01	0	0	2.350826e+00	5.374454e+00	BMP2;MAML1;RBPJ;PBX1
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	3/38	1.017122e-01	5.833838e-01	0	0	2.819258e+00	6.443719e+00	NCBP2;NUP153;AAAS
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	3/38	1.017122e-01	5.833838e-01	0	0	2.819258e+00	6.443719e+00	CR1;CNOT7;SAMHD1
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	3/38	1.017122e-01	5.833838e-01	0	0	2.819258e+00	6.443719e+00	FNIP1;ITFG2;SIRT1
GO_Biological_Process_2021	spindle assembly (GO:0051225)	5/84	1.035495e-01	5.833838e-01	0	0	2.084079e+00	4.726078e+00	WRAP73;STAG1;HDAC3;TUBGCP3;AAAS
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	5/84	1.035495e-01	5.833838e-01	0	0	2.084079e+00	4.726078e+00	HDAC4;CD79A;CHD7;RHOH;PBX1
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	4/61	1.063866e-01	5.833838e-01	0	0	2.309464e+00	5.174761e+00	MECP2;CBFB;MED20;TNRC6B
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	4/61	1.063866e-01	5.833838e-01	0	0	2.309464e+00	5.174761e+00	BRSK1;USP1;CPT1B;DDB2
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	CYFIP1;RHOH
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	TJP1;DENND6A
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	NGLY1;SAMHD1
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	PRKCI;DLG3
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	HS6ST1;HS2ST1
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	CUEDC2;PDCD4
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	UFM1;SIN3A
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	AHCTF1;NUP153
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	EDN1;ABL2
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	SREBF1;ABHD5
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	2/19	1.074461e-01	5.833838e-01	0	0	3.866600e+00	8.625479e+00	TOMM70;PAM16
GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	3/39	1.078902e-01	5.833838e-01	0	0	2.740804e+00	6.102787e+00	TJP1;TRAF2;ANKRA2
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	3/39	1.078902e-01	5.833838e-01	0	0	2.740804e+00	6.102787e+00	BICDL1;MYO19;TRAK2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	5/86	1.115377e-01	5.833838e-01	0	0	2.032410e+00	4.457873e+00	KLF7;WFS1;FOXK2;PCK1;SIRT1
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	3/40	1.142100e-01	5.833838e-01	0	0	2.666590e+00	5.785745e+00	RNF115;PTPN12;EGFR
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	3/40	1.142100e-01	5.833838e-01	0	0	2.666590e+00	5.785745e+00	BMP2;PKDCC;ATRAID
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	6/112	1.152882e-01	5.833838e-01	0	0	1.864447e+00	4.027803e+00	RPTOR;NRBP2;GNAI3;PRKACA;SIRT1;ATP6V1C1
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	2/20	1.171382e-01	5.833838e-01	0	0	3.651601e+00	7.830495e+00	ANKRD27;SNF8
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	2/20	1.171382e-01	5.833838e-01	0	0	3.651601e+00	7.830495e+00	COA1;BCS1L
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	2/20	1.171382e-01	5.833838e-01	0	0	3.651601e+00	7.830495e+00	CHMP2B;MITD1
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	2/20	1.171382e-01	5.833838e-01	0	0	3.651601e+00	7.830495e+00	ABCB10;SRC
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	2/20	1.171382e-01	5.833838e-01	0	0	3.651601e+00	7.830495e+00	SEMA5A;SEMA3G
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	3/41	1.206661e-01	5.833838e-01	0	0	2.596283e+00	5.490432e+00	SLC5A6;SLC23A2;SLC7A6
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	3/41	1.206661e-01	5.833838e-01	0	0	2.596283e+00	5.490432e+00	CAMTA1;PPP2R5A;PIN1
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	3/41	1.206661e-01	5.833838e-01	0	0	2.596283e+00	5.490432e+00	CHD7;RHOH;ZFP36L2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	3/41	1.206661e-01	5.833838e-01	0	0	2.596283e+00	5.490432e+00	BMP2;AKNA;WNK1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	3/41	1.206661e-01	5.833838e-01	0	0	2.596283e+00	5.490432e+00	BMP2;PKDCC;ATRAID
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	4/64	1.211694e-01	5.833838e-01	0	0	2.193651e+00	4.629844e+00	SRC;SIAH2;G0S2;TRAF2
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	4/64	1.211694e-01	5.833838e-01	0	0	2.193651e+00	4.629844e+00	SUZ12;MGA;BMI1;YAF2
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	9/194	1.230850e-01	5.833838e-01	0	0	1.604070e+00	3.360335e+00	DHX9;TRAF6;PSME4;TRAF5;TRAF2;SIRT1;TANK;ZFP36L2;LIMS1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	5/89	1.240574e-01	5.833838e-01	0	0	1.959520e+00	4.089539e+00	CACNB3;DLG3;PDE4D;MINK1;PRKACA
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	12/278	1.243408e-01	5.833838e-01	0	0	1.488877e+00	3.103906e+00	CYFIP1;AHI1;CFAP298;STK36;IFT172;MINK1;CEP164;EXOC3;EXOC5;WHAMM;TTC39C;CDC14B
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	4/65	1.262831e-01	5.833838e-01	0	0	2.157578e+00	4.464522e+00	BMP2;HIVEP1;PDCD4;SMAD7
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	4/65	1.262831e-01	5.833838e-01	0	0	2.157578e+00	4.464522e+00	RPTOR;ABL2;TYSND1;WDR24
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	4/65	1.262831e-01	5.833838e-01	0	0	2.157578e+00	4.464522e+00	IRF2;IRF5;IFIT1;SAMHD1
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	4/65	1.262831e-01	5.833838e-01	0	0	2.157578e+00	4.464522e+00	ACOX2;FDXR;SC5D;LSS
GO_Biological_Process_2021	tRNA modification (GO:0006400)	4/65	1.262831e-01	5.833838e-01	0	0	2.157578e+00	4.464522e+00	THUMPD2;TPRKB;ELP5;MTO1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	4/65	1.262831e-01	5.833838e-01	0	0	2.157578e+00	4.464522e+00	IRF2;IRF5;IFIT1;SAMHD1
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	6/115	1.263123e-01	5.833838e-01	0	0	1.812850e+00	3.750784e+00	SRC;TRAF6;PSME4;MUC12;PRKACA;MUC20
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	6/115	1.263123e-01	5.833838e-01	0	0	1.812850e+00	3.750784e+00	SRC;TRAF6;PSME4;MUC12;PRKACA;MUC20
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	14/336	1.264304e-01	5.833838e-01	0	0	1.435685e+00	2.969088e+00	USP6NL;RPAIN;C2CD5;SNX13;NUP153;SNF8;BCS1L;RANBP6;TRAK2;IPO9;RAB20;RAB3GAP2;VPS25;SLU7
GO_Biological_Process_2021	actin nucleation (GO:0045010)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	WHAMM;IQGAP2
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	SRC;NR3C1
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	RPA1;RPA2
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	HS6ST1;HS2ST1
GO_Biological_Process_2021	retinol metabolic process (GO:0042572)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	RDH11;ADH6
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	MICU2;PARL
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	PDE4D;SMAD7
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	PKDCC;PPP2R5A
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	BMP2;PLEK
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	TRAF6;TRAF2
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	2/21	1.270392e-01	5.833838e-01	0	0	3.459233e+00	7.137295e+00	BMP2;RBPJ
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	3/42	1.272530e-01	5.833838e-01	0	0	2.529581e+00	5.214928e+00	KAT6B;PHF14;SUPT7L
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	3/42	1.272530e-01	5.833838e-01	0	0	2.529581e+00	5.214928e+00	MRPL16;MRPS2;TFAM
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	3/42	1.272530e-01	5.833838e-01	0	0	2.529581e+00	5.214928e+00	PIN1;ATRAID;EGFR
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	3/42	1.272530e-01	5.833838e-01	0	0	2.529581e+00	5.214928e+00	DLG3;SRC;UNC119
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	4/66	1.314862e-01	5.833838e-01	0	0	2.122668e+00	4.306583e+00	RPTOR;SREBF1;FNIP1;SIRT1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	4/66	1.314862e-01	5.833838e-01	0	0	2.122668e+00	4.306583e+00	PKDCC;RBPJ;PBX1;TEAD3
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	3/43	1.339652e-01	5.833838e-01	0	0	2.466214e+00	4.957523e+00	BRSK1;ITFG2;RRP8
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	3/43	1.339652e-01	5.833838e-01	0	0	2.466214e+00	4.957523e+00	MAVS;RNF216;PIN1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	4/67	1.367762e-01	5.833838e-01	0	0	2.088867e+00	4.155612e+00	DOK1;RNF115;PTPN12;EGFR
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	4/67	1.367762e-01	5.833838e-01	0	0	2.088867e+00	4.155612e+00	MAVS;CNOT7;IFIT1;SRPK1
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	CHMP2B;SIRT1
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	CYFIP1;RHOH
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	RPA1;RPA2
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	CHMP2B;TRIM11
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	EXOSC7;EXOSC8
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	MICU2;PDZD8
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	PLEK;SIRT1
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	2/22	1.371282e-01	5.833838e-01	0	0	3.286102e+00	6.528955e+00	IRS2;ABHD5
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	5/92	1.371952e-01	5.833838e-01	0	0	1.891656e+00	3.757493e+00	SEMA5A;AIMP1;BMP2;KRIT1;SIRT1
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	6/118	1.378279e-01	5.833838e-01	0	0	1.764018e+00	3.495840e+00	RPTOR;RPA1;RPA2;NUP153;AAAS;SIRT1
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	1/5	1.395067e-01	5.833838e-01	0	0	8.208122e+00	1.616707e+01	PRPSAP2
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	1/5	1.395067e-01	5.833838e-01	0	0	8.208122e+00	1.616707e+01	PRPSAP2
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	1/5	1.395067e-01	5.833838e-01	0	0	8.208122e+00	1.616707e+01	UFM1
