Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	34/185	4.810809e-02	2.361545e-01	0	0	1.410938e+00	4.281218e+00	KHDRBS1;DENND1B;STOML2;HHLA2;PTPRJ;PIK3CB;PSMA7;RELA;PSMD8;IKBKB;PSMB4;PSMD7;BLNK;PLCG1;PSMF1;PAG1;SKP1;VAV3;HLA-DRB5;PLEKHA1;PDPK1;RC3H1;BTNL3;HLA-A;PSMA5;PSMC5;PSMA4;PSMC6;PSMA2;PSME4;PSME1;TAB2;NFKBID;HLA-DRB1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	21/105	4.936284e-02	2.420347e-01	0	0	1.565237e+00	4.709106e+00	RARS2;MRPS26;MRPS36;MRPS2;MRPS21;MTIF2;ERAL1;MRPL34;MRPS7;MRPL13;MRPL35;MRPS5;MRPL54;MRPL55;MRPL41;OXA1L;MRPL20;MRPL2;IARS2;CHCHD1;MTRF1L
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	19/93	4.939962e-02	2.420347e-01	0	0	1.607305e+00	4.834471e+00	CYP2J2;GSK3A;CAMK2D;AHCYL1;TPM1;ATP2A2;ATP1B3;ITPR3;ATP1A1;SRI;ATP2B1;ATP1B1;SMAD7;ACE2;P2RX4;FXYD3;CALM3;CALM1;CALM2
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	20/99	4.945236e-02	2.420637e-01	0	0	1.584934e+00	4.765493e+00	APP;GADD45A;DAB2IP;EIF2AK2;EMC10;HMGB1;INAVA;SH3RF1;PJA2;VEGFA;MFHAS1;SH3RF2;BMP2;TRAF4;PDCD10;TAOK2;PTK2B;RELL1;RIPK1;MAP3K11
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	13/58	4.992306e-02	2.441365e-01	0	0	1.807553e+00	5.417728e+00	APP;LRP1;NVL;AKTIP;AMFR;PSEN1;PPP2CA;PPP2CB;BMP2;ABL1;B2M;MARK3;MEN1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	54/314	5.014838e-02	2.450066e-01	0	0	1.302700e+00	3.898679e+00	UBE2D3;FBXO22;PSMD8;PSMD7;UBE2Q1;CDC26;TRIM2;ARIH1;SKP1;FBXW5;AKTIP;RC3H1;MUL1;ZFP91;LMO7;FBXO11;FBXW2;PSMA5;RNF167;RNF126;PSMA4;PSMA2;PSME4;PSME1;ANAPC5;TRIM56;NEDD4L;UBR2;RNF5;PSMA7;ANAPC11;PSMB4;ZNRF2;HECTD1;RMND5A;UBB;TNKS2;UBC;SPOP;PSMF1;ANKIB1;AMFR;SYVN1;UBE2A;FBXO32;FBXO31;UBE2W;PSMC5;PSMC6;NEDD4;TTC3;CTNNB1;TRIM38;UBE2K
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	27/142	5.056567e-02	2.468120e-01	0	0	1.470526e+00	4.388758e+00	NCKAP1;CDKN1A;RALA;PLD1;ARHGAP5;CRKL;EPS8;RAP1A;RRAS;ARHGDIA;CFL1;G3BP2;EPS8L2;EPS8L3;RREB1;BRAP;JUN;DBNL;KSR1;RRAS2;RHOA;CDC42EP4;GNB1;RAPGEF1;MAPKAPK5;TAX1BP3;RAPGEF3
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	14/64	5.148631e-02	2.510686e-01	0	0	1.752064e+00	5.197392e+00	ZNF451;CDKN1A;PTEN;MED4;RELA;MED17;MECP2;MOV10;MED13;MED10;SUB1;BAX;CTNNB1;TNRC6A
GO_Biological_Process_2021	membrane assembly (GO:0071709)	9/36	5.177606e-02	2.522189e-01	0	0	2.084787e+00	6.172694e+00	GAK;PTPRD;UGCG;PTEN;CHMP2A;CHMP4B;SPTBN1;S100A10;PICALM
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	11/47	5.181979e-02	2.522189e-01	0	0	1.911444e+00	5.657843e+00	ILRUN;JUN;SUMO1;SUMO3;GZMA;CEBPG;DOT1L;BCL3;CSNK2B;EDF1;HMGB1
GO_Biological_Process_2021	wound healing (GO:0042060)	15/70	5.262140e-02	2.558796e-01	0	0	1.706681e+00	5.025548e+00	DSP;SCARB1;MACF1;SMAD3;DST;TPM1;MIA3;CFLAR;EPB41L4B;PPP3CA;ERBB3;SMPD1;ERBB2;RAF1;PLEC
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	22/112	5.349772e-02	2.561894e-01	0	0	1.530477e+00	4.481416e+00	YAP1;CARD10;CREBBP;CHCHD10;WASL;SPG7;CD2AP;SLC9A3R2;VIL1;AFG3L2;SLC9A3R1;OCLN;APC;SLC7A9;CAPZA2;PTK2B;SNX9;NUP98;PPID;SKAP2;PICALM;VAMP3
GO_Biological_Process_2021	carnitine shuttle (GO:0006853)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	CPT1A;PRKAB2;PRKAG2;SLC25A20
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	PRDX2;APOA4;ATP7A;SOD1
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	GAK;LAMP1;AP1G1;SORT1
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	PPIP5K1;IPMK;ITPKA;IP6K2
GO_Biological_Process_2021	intestinal lipid absorption (GO:0098856)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	FABP2;LIMA1;UGCG;CD36
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	AFG3L2;STOML2;PMPCB;SPG7
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	SEMA6A;PIK3CB;SYNJ2BP;EPN1
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	SH3GLB1;GRN;RAB3GAP2;RAB3GAP1
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	PC;VAPA;CHMP2A;CHMP3
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	MAP2K2;SRC;CHMP3;ATP9A
GO_Biological_Process_2021	regulation of ERAD pathway (GO:1904292)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	USP25;TMEM259;USP19;HERPUD1
GO_Biological_Process_2021	regulation of establishment of protein localization to telomere (GO:0070203)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	CCT2;TCP1;CCT8;CCT5
GO_Biological_Process_2021	regulation of long-term neuronal synaptic plasticity (GO:0048169)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	APP;NEURL1;NPTN;RAB5A
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	AHCYL1;PAPOLA;CDC73;ZFP36L1
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	MAP2K2;RNF13;GSTP1;NBR1
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	4/11	5.352768e-02	2.561894e-01	0	0	3.571584e+00	1.045601e+01	SPCS2;SPCS1;FURIN;CLN5
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	21/106	5.385704e-02	2.572893e-01	0	0	1.546733e+00	4.518659e+00	GSK3A;INSIG2;PDPK1;SRC;INSR;SYAP1;IRS2;GCG;SLC39A14;ADCY6;RELA;ZFP36L1;RAB10;KAT2B;ADCY9;PCK1;CPEB2;LPIN2;RAB8A;LPIN3;PCK2
GO_Biological_Process_2021	protein processing (GO:0016485)	21/106	5.385704e-02	2.572893e-01	0	0	1.546733e+00	4.518659e+00	STOML2;MME;ADAM10;FURIN;PSEN1;PCSK7;SPG7;CLN5;APH1A;AFG3L2;PIDD1;NCSTN;SPCS2;SPCS1;CPD;DDI2;CASP4;CTSH;PRSS3;KLKB1;LGMN
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	100/621	5.399662e-02	2.577179e-01	0	0	1.205873e+00	3.519744e+00	PITPNA;INPPL1;IRS2;CRKL;PSMD8;PSMD7;CFL1;GRB10;PIM1;JUNB;B2M;IL6R;IL13RA1;SKP1;IFNAR2;IL11RA;AIP;HLA-B;HLA-A;PSME4;CSNK2B;PSME1;SQSTM1;PPIA;MAOA;UGCG;HNRNPDL;UBB;UBC;RIPK1;PSMF1;IP6K2;MCL1;HSPA9;HSPA8;HLA-DRB5;IFNLR1;IL22RA1;HNRNPF;SDC1;TAB2;BRWD1;HLA-DRB1;ARF1;CDKN1A;CDKN1B;ILK;PTPRJ;ADAR;PIK3CB;IKBKB;TRIM8;TMSB4X;CASP3;CD36;APPL2;APPL1;HSP90AA1;EDN2;TNFRSF12A;GPR35;GSTO1;IFNGR2;IL18;FOS;IL17RE;YWHAZ;TNFRSF1A;PSMA5;PSMA4;PSMA2;TCP1;RAPGEF1;RHOU;IRF6;YAP1;CEBPA;CAMK2D;RALA;SRC;IL2RG;PSMA7;RELA;CDC42;PSMB4;CCL5;PTK2B;STAT6;CCL15;IL32;IL10RB;MX1;VEGFA;SOD1;PSMC5;PSMC6;HNRNPA2B1;PDCD4;P4HB;TRIM38
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	19/94	5.421062e-02	2.585006e-01	0	0	1.585782e+00	4.622361e+00	PSMA7;RELA;IKBKB;PSMD8;PSMA5;PSMB4;PSMC5;PSMD7;PSMA4;PSMC6;UBB;PSMA2;PSME4;UBC;PSME1;TAB2;PSMF1;SQSTM1;SKP1
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	12/53	5.436946e-02	2.587806e-01	0	0	1.831052e+00	5.331936e+00	AFDN;PATJ;CLDN4;OCLN;PDCD6IP;CLDN3;POF1B;CLDN15;APC;MARVELD3;TBCD;STRN
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	12/53	5.436946e-02	2.587806e-01	0	0	1.831052e+00	5.331936e+00	RNASEH1;NGLY1;PPP1R8;DAB2IP;OGA;HNRNPD;MTREX;RIPK1;DNASE1;STT3B;RNF5;SIDT2
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	37/206	5.456206e-02	2.594584e-01	0	0	1.371960e+00	3.990231e+00	APP;CEBPA;GRN;LRRC19;GBA;MGST2;GPS2;METRNL;RELA;UFL1;MDK;DDT;TMSB4X;CCL5;CASP4;SIRPA;VPS35;RIPK1;ENPP3;IL18;NR1H4;APOA1;KLF4;FOXP1;TNFRSF1A;MAPK13;ACE2;MFHAS1;TNIP1;LPCAT3;OTULIN;PDCD4;DNASE1;PPARA;MGLL;PPARD;VAMP3
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	8/31	5.493549e-02	2.595627e-01	0	0	2.175145e+00	6.311391e+00	OSBPL8;PINK1;PDPK1;INSR;IL18;RICTOR;GAS6;PPIA
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	8/31	5.493549e-02	2.595627e-01	0	0	2.175145e+00	6.311391e+00	LMAN1;MCFD2;FUT8;DAD1;OSTC;STT3A;MGAT1;STT3B
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	8/31	5.493549e-02	2.595627e-01	0	0	2.175145e+00	6.311391e+00	CHKB;PCYT2;NAAA;PLAAT2;LPIN2;SELENOI;LPIN3;PISD
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	8/31	5.493549e-02	2.595627e-01	0	0	2.175145e+00	6.311391e+00	ACLY;ACOT8;ACOT11;THEM4;DBI;CROT;ACSF2;ACAT1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	8/31	5.493549e-02	2.595627e-01	0	0	2.175145e+00	6.311391e+00	APP;NIPBL;CTTN;INSR;ABL1;FGFR3;MFSD2A;SOD1
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	8/31	5.493549e-02	2.595627e-01	0	0	2.175145e+00	6.311391e+00	ADCY9;CYP4F2;MYO5B;AQP3;CYP4F12;ADCY6;RAB11A;AQP1
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	8/31	5.493549e-02	2.595627e-01	0	0	2.175145e+00	6.311391e+00	ACLY;ACOT8;ACOT11;THEM4;DBI;CROT;ACSF2;ACAT1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	13/59	5.625762e-02	2.620068e-01	0	0	1.768155e+00	5.088422e+00	BCAP31;BECN1;TNFRSF12A;CRADD;BAD;DAB2IP;ING5;TRAF7;SLC9A3R1;BCLAF1;BAX;BMF;RIPK1
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	13/59	5.625762e-02	2.620068e-01	0	0	1.768155e+00	5.088422e+00	JUN;GSTP1;TPM1;PXN;AKR1C3;PTPRK;FOS;SOD1;PRDX3;PRDX5;PDCD10;CAT;PDK2
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	35/194	5.702167e-02	2.620068e-01	0	0	1.379218e+00	3.950527e+00	ZFAND6;GBA;ILK;CIB1;PSMA7;RELA;ZFP36L2;ZFP36L1;PSMD8;IKBKB;PSMB4;ZFP36;PSMD7;SMPD4;TMSB4X;CCL5;PTK2B;RIPK1;PSMF1;CD58;CCL15;GBP3;TNFRSF12A;DAB2IP;ERBIN;NPNT;TNFRSF1A;PSMA5;PSMC5;PSMA4;PSMC6;PSMA2;PSME4;PSME1;NFE2L2
GO_Biological_Process_2021	hippo signaling (GO:0035329)	7/26	5.761294e-02	2.620068e-01	0	0	2.303635e+00	6.574593e+00	YAP1;YWHAE;MOB1A;YWHAB;WWC1;CASP3;TEAD3
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	7/26	5.761294e-02	2.620068e-01	0	0	2.303635e+00	6.574593e+00	CDC42;GPM6A;RALA;MIEN1;NEURL1;WASL;ARAP1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	14/65	5.761420e-02	2.620068e-01	0	0	1.717610e+00	4.902035e+00	SLC12A2;SLC25A3;SLC26A2;SLC20A2;SLC20A1;SLC1A1;ANO9;ANO6;SLC5A1;LRRC8A;SLC12A6;SLC37A4;GABRE;SLC12A8
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	37/207	5.792282e-02	2.620068e-01	0	0	1.363810e+00	3.885008e+00	PHLPP2;SEMA5A;HSP90AB1;SRC;PTEN;PTPRJ;CIB1;IRS2;MST1R;PIK3CB;RTN4;MTDH;SLC9A3R1;RRAS;ERBB3;ERBB2;THEM4;RICTOR;OSBPL8;HSP90AA1;PLEKHA1;PDPK1;INSR;IL18;AKR1C3;MUL1;PPP2R5C;RCN3;MFHAS1;PINK1;P2RX4;SFRP5;STRN;GAS6;PPARA;FGFR3;MYORG
GO_Biological_Process_2021	histone acetylation (GO:0016573)	15/71	5.854123e-02	2.620068e-01	0	0	1.676107e+00	4.756831e+00	NAA50;NAA60;BRD1;CREBBP;DR1;MEAF6;TRRAP;BRPF3;TAF10;SUPT7L;ING5;KAT2B;MORF4L1;KAT5;MORF4L2
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	15/71	5.854123e-02	2.620068e-01	0	0	1.676107e+00	4.756831e+00	CPSF7;CPSF6;OSBPL2;KRT10;GLS;CRYZ;OXA1L;SSBP1;ALDOA;B2M;APPL2;CUTC;HLA-DRB1;ALDH9A1;TRPM4
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	15/71	5.854123e-02	2.620068e-01	0	0	1.676107e+00	4.756831e+00	PFKFB2;RANBP2;APP;SEC13;ENTPD5;INSR;PRKAG2;NUP153;PSEN1;MLXIPL;NCOR1;EIF6;NUP98;PPARA;FBP1
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	MGAM;STBD1;PHKG2;CALM1;PHKA2
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	ZFP36;AKR1C3;HNRNPU;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	RAB14;SORT1;VPS13A;AP1AR;AP2A1
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	NAA50;NAA60;KAT2B;CREBBP;NAA16
GO_Biological_Process_2021	necroptotic process (GO:0070266)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	RIPK3;IPMK;ITPK1;RIPK1;TICAM1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	LGALS3;GRN;RC3H1;ENPP3;APPL1
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	ENTPD4;ENTPD5;ENTPD6;CMPK1;ENTPD8
GO_Biological_Process_2021	polyol biosynthetic process (GO:0046173)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	CYP27A1;PPIP5K1;IPMK;ITPKA;IP6K2
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	SCARB1;NR1H2;APOB;PPARA;PPARD
GO_Biological_Process_2021	regulation of fatty acid oxidation (GO:0046320)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	ACADVL;PRKAG2;PPARA;ABCD1;APPL2
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	TMED10;SIRPA;HMGB1;GAS6;FOXP1
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	ACE2;ENPEP;ACE;EDN2;EDN3
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	5/16	5.867689e-02	2.620068e-01	0	0	2.841404e+00	8.057396e+00	DYNC1H1;DST;KIF1C;SOD1;PAFAH1B1
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	11/48	5.917278e-02	2.620068e-01	0	0	1.859676e+00	5.257849e+00	BCAP31;DNAJC19;RALA;PINK1;AIFM1;AIP;MFN2;TIMM17B;DNAJC15;HSPD1;SLC25A6
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	11/48	5.917278e-02	2.620068e-01	0	0	1.859676e+00	5.257849e+00	SLC9A3R1;WEE1;BTG1;CDKN1B;SMAD3;PRCC;CTNNB1;NABP1;HECA;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	11/48	5.917278e-02	2.620068e-01	0	0	1.859676e+00	5.257849e+00	CDC42;DAB2;CD151;HNRNPK;LRP1;SMPD1;NEDD4L;ANO6;B2M;APPL2;VPS28
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	6/21	5.923542e-02	2.620068e-01	0	0	2.500762e+00	7.067743e+00	ABCD4;CUBN;AMN;LMBRD1;TCN2;PRSS3
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	6/21	5.923542e-02	2.620068e-01	0	0	2.500762e+00	7.067743e+00	CNOT4;ZFP36;CNOT7;PAN3;CNOT11;CNOT8
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	6/21	5.923542e-02	2.620068e-01	0	0	2.500762e+00	7.067743e+00	PFKFB2;APP;MLXIPL;ENTPD5;INSR;PSEN1
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	6/21	5.923542e-02	2.620068e-01	0	0	2.500762e+00	7.067743e+00	PFKFB2;APP;MLXIPL;ENTPD5;INSR;PSEN1
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	6/21	5.923542e-02	2.620068e-01	0	0	2.500762e+00	7.067743e+00	DENND1B;FZD5;IL18;HLA-A;PRKCZ;B2M
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	6/21	5.923542e-02	2.620068e-01	0	0	2.500762e+00	7.067743e+00	CAMSAP3;MACF1;SLK;PEAK1;RHOA;ACTG1
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	6/21	5.923542e-02	2.620068e-01	0	0	2.500762e+00	7.067743e+00	DYNC1H1;GRB7;DDX3X;YTHDF3;CSDE1;LSM14A
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	17/83	5.941269e-02	2.620068e-01	0	0	1.612007e+00	4.551096e+00	YAP1;JAG2;CREBBP;PRAG1;SRC;RITA1;ARRB1;RFNG;SYNJ2BP;KAT2B;TSPAN14;ZMIZ1;PDCD10;NEURL1;AAK1;CD46;LLGL2
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	18/89	5.947283e-02	2.620068e-01	0	0	1.586748e+00	4.478178e+00	MRPS26;MRPS36;MRPS2;MRPS21;ERAL1;MRPL34;MRPS7;MRPL35;MRPL13;MRPS5;MRPL54;MRPL55;MRPL41;OXA1L;MRPL20;MRPL2;CHCHD1;MTRF1L
GO_Biological_Process_2021	protein import (GO:0017038)	18/89	5.947283e-02	2.620068e-01	0	0	1.586748e+00	4.478178e+00	HSP90AA1;SEC13;ACBD5;ABCD3;PEX11B;PEX2;NUP153;PTTG1IP;PHB2;PEX26;ALDH3A2;SAMM50;LAMP2;PXMP2;TNPO1;ABCD1;APPL2;APPL1
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	DGAT1;MGLL;PNPLA2
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	VAMP8;ATP2A2;CALM1
GO_Biological_Process_2021	bleb assembly (GO:0032060)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	PMP22;EMP1;ANO6
GO_Biological_Process_2021	calcium ion export (GO:1901660)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	LETM1;ATP2B1;SLC35G1
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	MAOB;MAOA;SULT1A3
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	RCN3;CTSH;VEGFA
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	APOC2;APOC3;APOB
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	SPIRE2;SNX9;RHOA
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	GATM;SLC6A8;CKMT1A
GO_Biological_Process_2021	desmosome organization (GO:0002934)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	DSP;DSG2;PKP3
GO_Biological_Process_2021	endosome to lysosome transport via multivesicular body sorting pathway (GO:0032510)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	MVB12A;CHMP3;UBXN6
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	RFK;SLC52A3;SLC52A1
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	CXADR;SOX13;MICA
GO_Biological_Process_2021	glycerol transport (GO:0015793)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	AQP7;AQP3;AQP1
GO_Biological_Process_2021	intermembrane lipid transfer (GO:0120009)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	GLTP;CPTP;PLEKHA3
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	AHCYL1;ATP2A2;CALM1
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	UBB;UBC;B2M
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	EFNA1;PTEN;NGEF
GO_Biological_Process_2021	negative regulation of low-density lipoprotein receptor activity (GO:1905598)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	ABCA2;APP;PSEN1
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	ACAA2;SLC25A5;TMEM14A
GO_Biological_Process_2021	negative regulation of stress-activated protein kinase signaling cascade (GO:0070303)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	IGBP1;GSTP1;PPIA
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	ZFP36;PNRC2;ZFP36L1
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070431)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	OTULIN;INAVA;RELA
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	SPIRE2;USH1C;ESPN
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	BCAP31;HERPUD1;NFE2L2
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	PAGR1;YAP1;WBP2
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	3/7	5.976128e-02	2.620068e-01	0	0	4.686820e+00	1.320463e+01	TMEM33;DAB2IP;BAX
