Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	18/74	1.144260e-02	1.037634e-01	0	0	1.994112e+00	8.914504e+00	SH3GLB1;CDKN1A;ATP6V1G1;SEC13;WDR59;NPRL2;TFEB;EIF2AK2;FLCN;DAP;SESN3;CASTOR2;ATP6V1B2;LAMTOR1;LAMTOR4;LAMTOR3;MAPK3;LAMTOR5
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	18/74	1.144260e-02	1.037634e-01	0	0	1.994112e+00	8.914504e+00	ZRANB1;PDCD6IP;ZER1;USP9X;VPS4B;GZMA;CTSZ;VPS4A;HDAC6;RNF123;CTSO;UBB;UBC;CAPN2;CHMP4B;STUB1;RSPRY1;LGMN
GO_Biological_Process_2021	carnitine shuttle (GO:0006853)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	CPT1A;PRKAB2;PRKAG2;SLC25A20;ACACB
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	AFDN;RAB1A;RAB1B;TJP3;TJP2
GO_Biological_Process_2021	glycerolipid metabolic process (GO:0046486)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	DGKA;DGKQ;PDXP;PIP5K1A;DGKZ
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	LRP1;MIA3;CD36;APOB;ZDHHC3
GO_Biological_Process_2021	nucleus localization (GO:0051647)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	DYNC1H1;SLC9A3R1;SUN2;SYNE2;PAFAH1B1
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	PC;TBC1D20;VAPA;CFL1;PPIB
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	FXR1;ZFP36;DHX9;FMR1;PUM2
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	MAP2K2;SRC;CHMP3;ATP9A;MAPK3
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	VIL1;SRC;RREB1;ARPIN;CORO1B
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	5/11	1.158768e-02	1.037634e-01	0	0	5.160729e+00	2.300556e+01	RGS2;LRP1;PDPK1;APOC2;FGFR3
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	29/136	1.166628e-02	1.037634e-01	0	0	1.683128e+00	7.491693e+00	ROCK2;ZDHHC3;SLC9A3R1;PDZD3;ZFYVE27;RAB40C;CDH1;BSG;EPB41L3;FCHO2;MAP7;PIP5K1A;TMED2;SPTBN1;RAB8A;ATP1B3;PDZK1;ATP1B1;RAB11A;TNFRSF1A;GAK;RAB10;CACNB2;AFDN;CACNB3;PKP3;TNIK;EZR;GAS6
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	41/207	1.166812e-02	1.037634e-01	0	0	1.535233e+00	6.833162e+00	PHLPP2;SEMA5A;HSP90AB1;SRC;PTPRJ;CIB1;IRS2;MST1R;PIK3R1;PIK3CB;EGFR;RTN4;MTDH;SLC9A3R1;FLCN;RRAS;ERBB3;ERBB2;DAG1;GCNT2;TCF7L2;HSP90AA1;PLEKHA1;PDPK1;INSR;IL18;RHOG;AKR1C3;TSC2;PPP2R5C;RCN3;PINK1;P2RX4;DDIT3;SFRP5;GRB2;STRN;GAS6;PPARA;FGFR3;MYORG
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	39/195	1.167881e-02	1.037634e-01	0	0	1.553734e+00	6.914084e+00	ROCK2;LIN7C;ZDHHC3;TM9SF3;SLC9A3R1;PDZD3;ZFYVE27;RAB40C;CDH1;BSG;EPB41L3;FCHO2;MAP7;PIP5K1A;TMED2;ARL5A;SPTBN1;RAB8A;SH3GLB1;AP3D1;ATP1B3;PDZK1;SYNJ2BP;ATP1B1;RAB11A;RAB11B;TNFRSF1A;GAK;TM9SF2;RAB10;CACNB2;CACNB3;RABEP1;DLG3;PICK1;PKP3;TNIK;EZR;GAS6
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	6/15	1.174349e-02	1.037634e-01	0	0	4.129350e+00	1.835272e+01	DDX3X;MKNK2;HNRNPA1;CPEB2;ATF3;MAPK13
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	6/15	1.174349e-02	1.037634e-01	0	0	4.129350e+00	1.835272e+01	RAP1B;SLC9A3R1;MINK1;TNIK;ESPN;EZR
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	6/15	1.174349e-02	1.037634e-01	0	0	4.129350e+00	1.835272e+01	DDX17;TCF7L2;MBNL1;JAG1;EPAS1;SDC1
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	6/15	1.174349e-02	1.037634e-01	0	0	4.129350e+00	1.835272e+01	DDR1;DYRK1A;AATK;PTK2B;EGFR;MAPK3
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	6/15	1.174349e-02	1.037634e-01	0	0	4.129350e+00	1.835272e+01	YWHAE;TCF7L2;TPR;GAS6;EMD;RAPGEF3
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	14/53	1.176479e-02	1.037634e-01	0	0	2.226030e+00	9.889458e+00	PATJ;PDCD6IP;AFDN;CLDN4;OCLN;CLDN3;POF1B;CLDN15;MARVELD2;APC;CLDN7;MARVELD3;MICALL2;STRN
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	10/33	1.177855e-02	1.037634e-01	0	0	2.694743e+00	1.196863e+01	HOOK2;HOOK1;AKTIP;GBA;HPS1;TFEB;ACP2;TPP1;HOOK3;LAMTOR1
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	10/33	1.177855e-02	1.037634e-01	0	0	2.694743e+00	1.196863e+01	SH3RF2;PINK1;DUSP3;NCOR1;MARVELD3;PDCD4;GPS2;SIRPA;HIPK3;MEN1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	10/33	1.177855e-02	1.037634e-01	0	0	2.694743e+00	1.196863e+01	ALDH3A2;RETSAT;CYP2D6;RDH10;GPD2;NAAA;GDE1;NAPEPLD;CYP3A4;DHRS3
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	10/33	1.177855e-02	1.037634e-01	0	0	2.694743e+00	1.196863e+01	ABCA2;RXRA;LRP1;ABCA5;YJEFN3;NR1H2;GPS2;APOA1;LAMTOR1;TTC39B
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	23/102	1.203039e-02	1.054607e-01	0	0	1.807046e+00	7.987719e+00	GALNT12;GALNT7;GALNT6;GALNT4;MUC17;GALNT1;POMT1;GCNT1;OGA;TET2;PLOD3;TRAK1;MUC3A;POMGNT1;DPM3;B3GNT8;MUC2;POFUT1;MUC12;PGM3;MUC13;GCNT4;LARGE1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	23/102	1.203039e-02	1.054607e-01	0	0	1.807046e+00	7.987719e+00	CEBPA;HSP90AB1;ZER1;ANKIB1;CSNK1A1;CSNK1D;FBXO22;RAD23B;UCHL5;RBX1;SMAD7;HERPUD1;UFL1;SH3RF2;DAB2;HECTD1;SUMO1;DDRGK1;RNF19A;EIF3H;STUB1;TRIB1;HSPA1B
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	13/48	1.205158e-02	1.054607e-01	0	0	2.302964e+00	1.017578e+01	PLA2G12A;DGKD;DGKA;DDHD2;AGPAT1;PLD1;AGPAT2;DGKZ;AGPAT3;GNPAT;DGKQ;GPD1;ALPI
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	17/69	1.209338e-02	1.054607e-01	0	0	2.027939e+00	8.953549e+00	EGLN1;ACAA2;EPAS1;HP1BP3;GATA6;AQP3;NDRG1;AQP1;ZFP36L1;VEGFA;FABP1;PINK1;LMNA;PICK1;STUB1;CPEB2;CPEB4
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	17/69	1.209338e-02	1.054607e-01	0	0	2.027939e+00	8.953549e+00	VASP;NCKAP1;HSP90AA1;NUMA1;FCHSD1;BAIAP2L2;OCLN;PINK1;BAIAP2L1;CTTN;CDC42EP4;AKAP9;NCK2;PTK2B;SNX9;PFN1;ARF6
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	17/69	1.209338e-02	1.054607e-01	0	0	2.027939e+00	8.953549e+00	UNC13B;ACHE;GOLPH3L;OAZ1;CD2AP;PCM1;GOLPH3;CNST;TPR;CHP1;EZR;PPIA;ARHGEF5;PPID;VPS28;ARF6;EXOC1
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	11/38	1.212935e-02	1.055967e-01	0	0	2.525397e+00	1.114237e+01	MOV10;RIDA;ZFP36;YTHDF3;ROCK2;RC3H1;METTL16;TARDBP;GIGYF2;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	lipid modification (GO:0030258)	12/43	1.219338e-02	1.057985e-01	0	0	2.399804e+00	1.057561e+01	PLPP5;DGKD;DGKA;EPHX2;MBOAT7;DGKQ;LPCAT3;CYP3A4;CYP3A5;DGKZ;SGPP2;PLPP2
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	12/43	1.219338e-02	1.057985e-01	0	0	2.399804e+00	1.057561e+01	DPP4;MAGI1;AFDN;CEACAM1;JAG1;CITED2;SRC;CDH1;MINK1;SPINT2;FUT4;SMAD7
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	21/91	1.230166e-02	1.063817e-01	0	0	1.861672e+00	8.187673e+00	SEMA5A;VASP;APP;NCKAP1;NUMA1;PDXP;PSEN1;FCHSD1;VIL1;BAIAP2L2;OCLN;BAIAP2L1;CTTN;CDC42EP4;AKAP9;NCK2;PTK2B;SNX9;SYNPO;PFN1;ARF6
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	21/91	1.230166e-02	1.063817e-01	0	0	1.861672e+00	8.187673e+00	LRP1;ROCK2;RHOG;ARHGAP18;TWF1;ARHGAP17;RHOC;IQGAP2;ARHGAP35;RHOBTB2;EPS8;BST1;MDK;ARHGDIA;TAOK2;PTK2B;EZR;PHPT1;ARHGEF5;RAPGEF3;SMIM22
GO_Biological_Process_2021	protein targeting (GO:0006605)	27/125	1.233753e-02	1.065140e-01	0	0	1.710622e+00	7.518369e+00	ZDHHC20;ZFAND6;ZFAND2B;ZDHHC6;ZDHHC24;ZDHHC7;ZDHHC21;TRAK1;ZDHHC3;LAMP2;KIF13B;TSPO;MFN2;HACL1;MAN1A1;GOLGA7;SEC63;BCAP31;ICMT;RAB3IP;AP4B1;SORL1;SPCS1;ZDHHC9;TAOK2;SRPRA;TOMM7
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	24/108	1.252581e-02	1.079596e-01	0	0	1.773499e+00	7.767862e+00	ZNF451;SMAD4;SMAD3;BMPR2;PDPK1;UBE2D3;CRIM1;LDLRAD4;MTMR4;LEMD2;SORL1;SMAD7;PBLD;PPM1A;BMP2;UBB;UBC;PMEPA1;STUB1;PPARA;NBL1;SKIL;BCL9L;BMPR1A
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	8/24	1.289828e-02	1.106177e-01	0	0	3.097983e+00	1.347827e+01	EDEM3;RNF103;OS9;UBB;AMFR;UBC;MAN1A1;RNF5
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	8/24	1.289828e-02	1.106177e-01	0	0	3.097983e+00	1.347827e+01	MTPN;CAMK2D;SMAD4;RGS2;P2RX4;ROCK2;PRKCA;PDE9A
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	8/24	1.289828e-02	1.106177e-01	0	0	3.097983e+00	1.347827e+01	REG3A;EPB41L4B;ZFP36;VDR;MDK;PTPRK;SRSF6;ZFP36L1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	18/75	1.314781e-02	1.122519e-01	0	0	1.959014e+00	8.485467e+00	ITGB5;DST;SRC;LAMA3;ERBIN;ILK;ADAM10;APOA1;NEDD9;CDC42;CEACAM1;DAB2;ADAM15;ITGB8;PTK2B;CDH17;DOCK1;BCAR1
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	20/86	1.317551e-02	1.122519e-01	0	0	1.880235e+00	8.140282e+00	GRB7;DDX3X;FMR1;EIF2AK2;YBX1;MRPL13;TOB1;SORL1;GIGYF2;RTN4;FXR1;SYNCRIP;ILF3;RIDA;LARP1;NCL;CAPRIN1;IGF2BP2;CALR;LSM14A
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	20/86	1.317551e-02	1.122519e-01	0	0	1.880235e+00	8.140282e+00	CDKN1A;CDKN2B;NPRL2;PAQR3;DAB2IP;HNRNPU;CIB1;IRS2;DYNLL1;CRKL;PRDX3;OCLN;NCOR1;CHP1;SIRPA;PPARA;TARDBP;FBP1;PPIA;MEN1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	20/86	1.317551e-02	1.122519e-01	0	0	1.880235e+00	8.140282e+00	ABCC3;SLC12A2;ABCA2;ABCC2;ABCB1;SLC22A5;SLC16A1;ATP8A1;SLC44A1;LRP1;INSR;SLC1A1;SLC5A1;SLC6A20;SLC9A3R1;SLC6A6;CD36;MFSD2A;ABCG2;SLC27A4
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	15/59	1.334330e-02	1.134947e-01	0	0	2.114153e+00	9.126253e+00	BCAP31;BECN1;TNFRSF12A;CRADD;DAB2IP;BCL10;DEDD2;TRAF7;SLC9A3R1;BCLAF1;DDIT3;BAX;BMF;RIPK1;LTBR
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	14/54	1.389894e-02	1.180271e-01	0	0	2.170253e+00	9.279876e+00	DYNC1H1;NUMA1;DST;VPS4B;CIB1;HOOK3;RAB11A;CAMSAP3;PCM1;SLK;HOOK2;HOOK1;CHP1;EZR
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	9/29	1.406704e-02	1.190642e-01	0	0	2.788541e+00	1.189012e+01	PRDX3;ZFP36;SRC;NPRL2;HNRNPU;IRS2;PHPT1;MEN1;SMAD7
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	9/29	1.406704e-02	1.190642e-01	0	0	2.788541e+00	1.189012e+01	ALDH3A2;ACBD5;ABCD3;ZFAND6;PEX11B;PXMP2;HACL1;ABCD1;PEX26
GO_Biological_Process_2021	receptor internalization (GO:0031623)	13/49	1.436520e-02	1.209947e-01	0	0	2.238863e+00	9.499375e+00	LRP1;CLTC;MX1;CEACAM1;LMBRD1;SNX1;NEDD4;CD9;GRB2;CD36;RAB5A;AP2M1;PICALM
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	13/49	1.436520e-02	1.209947e-01	0	0	2.238863e+00	9.499375e+00	DYNC1H1;HSP90AA1;CAMK2D;HSP90AB1;GSN;NUMA1;WWC1;STXBP2;LRP5;NR1H4;PINK1;REEP5;REEP6
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	13/49	1.436520e-02	1.209947e-01	0	0	2.238863e+00	9.499375e+00	IGBP1;MAP2K2;DAB2IP;EIF2AK2;MAPK8IP3;EGFR;INAVA;COPS5;NBR1;TAOK2;ARL6IP5;PPIA;MAPK3
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	25/115	1.443305e-02	1.213688e-01	0	0	1.724256e+00	7.307801e+00	APP;MTPN;RAB1A;NDUFA13;ROCK2;RAB1B;GBA;NEDD4L;BCL10;PSEN1;OAZ1;RILP;ABCA2;DDX58;NR1H2;IL18;DAB2IP;HUWE1;KLF4;SORL1;SLC25A37;APC;NEDD4;VPS28;RAB7A
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	12/44	1.469422e-02	1.224185e-01	0	0	2.324675e+00	9.810830e+00	SYNCRIP;ZFP36;LARP1;DHX9;FUS;HNRNPU;YBX1;TENT5A;HNRNPC;PABPC1;TARDBP;HNRNPA0
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	16/65	1.476545e-02	1.224185e-01	0	0	2.025127e+00	8.536852e+00	ACOT8;OSBPL7;DHRS11;INSIG2;CYP51A1;AKR1C3;PRKAG2;CYP27A1;HSD11B2;EBP;SCP2;ACOX2;PMVK;SC5D;SLC27A2;FDFT1
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	11/39	1.482012e-02	1.224185e-01	0	0	2.435063e+00	1.025592e+01	APH1A;AFG3L2;NCSTN;SPPL2B;TRAF6;SPPL2A;ERAP1;DAG1;ADAM10;PSEN1;RELA
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	11/39	1.482012e-02	1.224185e-01	0	0	2.435063e+00	1.025592e+01	ATP5IF1;SH3GLB1;LMAN1;LEPROT;PINK1;FZD5;UBE2D3;MICALL2;HUWE1;TOMM7;RHOU
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	11/39	1.482012e-02	1.224185e-01	0	0	2.435063e+00	1.025592e+01	MKLN1;ARF1;HNRNPK;APOC2;BMP2K;APOC3;PIK3CB;B2M;SMAP1;ARF6;PICALM
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	11/39	1.482012e-02	1.224185e-01	0	0	2.435063e+00	1.025592e+01	MYO1D;RAB1A;MYO1A;KIF5B;MYO5B;MYO6;MYO7B;WASL;ACTN4;TRAK1;PAFAH1B1
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	7/20	1.484147e-02	1.224185e-01	0	0	3.335669e+00	1.404427e+01	CAMSAP3;CDC42;CYTH3;SLC9A3R1;GOLPH3;EZR;SIPA1L3
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	7/20	1.484147e-02	1.224185e-01	0	0	3.335669e+00	1.404427e+01	RAB4B;SORT1;SLC2A2;HNF1A;SLC5A1;SLC2A5;PPARD
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	7/20	1.484147e-02	1.224185e-01	0	0	3.335669e+00	1.404427e+01	CEBPA;NIPBL;CITED2;PRKCSH;CEBPG;COBL;LSR
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	7/20	1.484147e-02	1.224185e-01	0	0	3.335669e+00	1.404427e+01	SUN2;SP100;SUN1;BCL3;CHCHD10;HNRNPU;SKP1
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	7/20	1.484147e-02	1.224185e-01	0	0	3.335669e+00	1.404427e+01	TEN1;XRN1;SRC;HNRNPU;HNRNPC;HNRNPA1;TENT4B
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	7/20	1.484147e-02	1.224185e-01	0	0	3.335669e+00	1.404427e+01	SETD2;DDX3X;IRF3;DDX58;DHX9;IRF5;HSPD1
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	36/180	1.492977e-02	1.229510e-01	0	0	1.553130e+00	6.529975e+00	BCAR3;LPGAT1;DDX3X;DYRK2;HSP90AB1;PCNA;DHX9;FMR1;IRS2;PLD1;EGFR;FXR1;ERBB2;CHP1;CD36;MFSD2A;APPL1;HSP90AA1;SMAD3;YTHDF3;BRPF3;INSR;NR1H2;APOA1;APOA4;LARP4B;EEF2;KLF4;MLXIPL;SLC25A37;P2RX4;EIF6;APOC2;BCL3;HNRNPD;PLXNB2
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	23/104	1.511625e-02	1.242892e-01	0	0	1.762222e+00	7.387207e+00	CUBN;STARD3;DHRS11;VDR;CYP51A1;AKR1C3;DHCR24;CYP3A4;GBA2;LIPA;CYP3A5;CYP27A1;SULT1A1;CYP2C9;SCP2;CYP2D6;CYP4V2;TSPO;RDH5;ACAA1;UGT2B7;FDFT1;LGMN
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	15/60	1.556179e-02	1.277497e-01	0	0	2.067052e+00	8.605006e+00	GZMA;CLTC;CTSZ;DAB2IP;UBE2G1;RNF5;RNF123;CTSO;CAPN2;AP2S1;RIPK1;AP2M1;RSPRY1;RAB7A;LGMN
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	19/82	1.601398e-02	1.299154e-01	0	0	1.870932e+00	7.734982e+00	ACTR3;VAV3;ACTR2;ROCK2;SRC;ARPC1A;WASL;PSEN1;ARPC5;KALRN;VAV2;APH1A;CDC42;EFNA1;NCSTN;NCK2;AP2S1;AP2M1;NGEF
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	17/71	1.603318e-02	1.299154e-01	0	0	1.952603e+00	8.070293e+00	WTAP;NCBP2;HNRNPU;HNRNPL;PTBP1;NT5E;HNRNPK;PCBP1;HNRNPF;PCBP2;HNRNPA2B1;HNRNPD;POLR2H;HNRNPC;HNRNPA1;POLR2I;HNRNPA0
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	17/71	1.603318e-02	1.299154e-01	0	0	1.952603e+00	8.070293e+00	SEC13;WDR59;NPRL2;GBA;TSC2;UBR2;UBR1;FLCN;GOLPH3;TMEM127;DGKQ;MAPKAPK5;LAMTOR1;GAS6;LAMTOR4;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	response to UV (GO:0009411)	22/99	1.631677e-02	1.299154e-01	0	0	1.772939e+00	7.296640e+00	USP47;CREBBP;PCNA;TP53I13;UBE2B;FMR1;REV1;UBE2A;PTPRK;EGFR;RELA;AQP1;MAPK13;YY1;SMPD1;NEDD4;BCL3;CAT;SDF4;BMF;MAP2K7;MEN1
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	14/55	1.631942e-02	1.299154e-01	0	0	2.117196e+00	8.713109e+00	LPGAT1;MOGAT3;DGAT1;GK;MOGAT2;APOC3;FABP1;FABP2;CPS1;FABP6;APOB;LPIN2;LPIN3;PNPLA2
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	ERAP2;ERAP1;HLA-A;B2M
GO_Biological_Process_2021	cellular response to hepatocyte growth factor stimulus (GO:0035729)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	APPL2;BCAR1;APPL1;LGMN
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	CDKN1A;STK11;MME;CRIP1
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	CDC42;ARHGAP21;SLC9A3R1;YWHAZ
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	ALDOC;ALDOB;FBP1;KHK
GO_Biological_Process_2021	negative regulation of actin nucleation (GO:0051126)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	GMFB;PICK1;ARPIN;CORO1B
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	CAMK2D;NEDD4;WNK2;NEDD4L
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	APOC2;NR1H2;APOA1;APOA4
GO_Biological_Process_2021	positive regulation of protein localization to early endosome (GO:1902966)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	ROCK2;MGAT3;EZR;SORL1
GO_Biological_Process_2021	positive regulation of protein localization to endosome (GO:1905668)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	ROCK2;MGAT3;EZR;SORL1
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	YAP1;SRC;WBP2;NEDD4
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	ABCB1;ATP8B1;PDZK1;RAB11B
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	XIAP;CD36;SLC15A4;BIRC2
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	GOLGA2;ABCA2;CHP1;SLC51B
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	ROCK2;MGAT3;EZR;SORL1
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	VIL1;STK24;TNFRSF12A;SRSF6
GO_Biological_Process_2021	response to hepatocyte growth factor (GO:0035728)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	APPL2;BCAR1;APPL1;LGMN
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	INSIG2;SCAP;ARHGEF10L;ERLIN2
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	4/8	1.643358e-02	1.299154e-01	0	0	6.191367e+00	2.543679e+01	VKORC1;CBR1;CYP4F2;CYP4F12
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	59/323	1.652887e-02	1.299154e-01	0	0	1.390281e+00	5.703831e+00	NDUFA13;PTPRK;HMGB1;AQP1;ZFP36;CAPN2;PDK3;SIRPA;PDK2;TPM1;FOS;FAM210B;TRAF6;AKAP9;DPEP1;LCOR;NSMF;EZR;RAPGEF3;CHMP5;ROCK2;PXN;PDXP;BCL10;ADCY6;EGFR;RELA;CAMKK2;ZFP36L1;PRDX3;RAP1B;PRDX5;PABPN1;ZNF703;NRIP1;PTK2B;ROMO1;IP6K2;MAPK3;JUN;AOC1;DEFA6;DEFA5;AKR1C3;DAB2IP;NR1H4;PTK6;P2RX4;TNIP2;GNB1;NEURL1;PDCD4;LAMTOR1;LAMTOR4;LAMTOR3;SLC26A3;SLC26A6;CPEB4;LAMTOR5
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	6/16	1.661360e-02	1.299154e-01	0	0	3.716199e+00	1.522725e+01	MOV10;ZFP36;RC3H1;TARDBP;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	6/16	1.661360e-02	1.299154e-01	0	0	3.716199e+00	1.522725e+01	PRPF39;NCBP2;SFSWAP;DDX23;SRSF1;WBP11
