Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	endosomal vesicle fusion (GO:0034058)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	VPS39
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	SRC
GO_Biological_Process_2021	positive regulation of isomerase activity (GO:0010912)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	DHX9
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	DHX9
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	PCK1
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	MVD
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	RBPJ
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	SRC
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	4.278446e-02	2.609194e-01	0	0	2.630159e+01	8.289157e+01	PBX1
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	2/61	4.373290e-02	2.609194e-01	0	0	6.282908e+00	1.966333e+01	CD79A;FNIP1
GO_Biological_Process_2021	biotin metabolic process (GO:0006768)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	SLC5A6
GO_Biological_Process_2021	bone cell development (GO:0098751)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	SRC
GO_Biological_Process_2021	bone resorption (GO:0045453)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	SRC
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	CEL
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	MKKS
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	PROM1
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	CDK13
GO_Biological_Process_2021	epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	RBPJ
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	SLC4A7
GO_Biological_Process_2021	inositol metabolic process (GO:0006020)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	PPIP5K1
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	PCK1
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	CEL
GO_Biological_Process_2021	intestinal epithelial cell differentiation (GO:0060575)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	SRC
GO_Biological_Process_2021	isoprenoid biosynthetic process (GO:0008299)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	MVD
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	DHX9
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	CEL
GO_Biological_Process_2021	postsynaptic membrane assembly (GO:0097104)	1/9	4.800336e-02	2.609194e-01	0	0	2.301273e+01	6.987780e+01	CEL
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	4/251	4.857432e-02	2.609194e-01	0	0	3.029728e+00	9.163898e+00	HNRNPL;NCBP2;DHX9;SLU7
GO_Biological_Process_2021	brain development (GO:0007420)	3/150	4.883680e-02	2.609194e-01	0	0	3.801309e+00	1.147718e+01	MKKS;UFM1;PBX1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	4.901982e-02	2.609194e-01	0	0	5.882807e+00	1.773978e+01	PEAK1;MINK1
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	2/65	4.901982e-02	2.609194e-01	0	0	5.882807e+00	1.773978e+01	SLC4A7;ACOX2
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	2/66	5.037616e-02	2.609194e-01	0	0	5.790596e+00	1.730367e+01	ACOX2;SARM1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	2/67	5.174599e-02	2.609194e-01	0	0	5.701222e+00	1.688365e+01	MCFD2;UGGT1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	2/67	5.174599e-02	2.609194e-01	0	0	5.701222e+00	1.688365e+01	NCBP2;CDK13
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	2/68	5.312910e-02	2.609194e-01	0	0	5.614557e+00	1.647890e+01	SMAD2;PIN1
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	MICU2
GO_Biological_Process_2021	negative regulation of peptidyl-lysine acetylation (GO:2000757)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	SET
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	SRC
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	PCK1
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	CYP4F2
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	RBPJ
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	TRIM11
GO_Biological_Process_2021	positive regulation of mRNA 3'-end processing (GO:0031442)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	NCBP2
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	MKKS
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	CDS1
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	TRIM11
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	CEL
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	5.319406e-02	2.609194e-01	0	0	2.045473e+01	6.001027e+01	SMAD2
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	2/69	5.452532e-02	2.609194e-01	0	0	5.530478e+00	1.608866e+01	PKDCC;SRC
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	2/69	5.452532e-02	2.609194e-01	0	0	5.530478e+00	1.608866e+01	NCBP2;CDK13
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	2/69	5.452532e-02	2.609194e-01	0	0	5.530478e+00	1.608866e+01	NCBP2;SLU7
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	5.452532e-02	2.609194e-01	0	0	5.530478e+00	1.608866e+01	CNST;OAZ2
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	3/158	5.540722e-02	2.609194e-01	0	0	3.603652e+00	1.042553e+01	WDR59;FNIP1;ATP6V1C1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	3/159	5.625688e-02	2.609194e-01	0	0	3.580370e+00	1.030369e+01	PEAK1;SRC;MINK1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	2/71	5.735637e-02	2.609194e-01	0	0	5.369633e+00	1.534894e+01	HNRNPL;NCBP2
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	2/71	5.735637e-02	2.609194e-01	0	0	5.369633e+00	1.534894e+01	WDR59;FNIP1
GO_Biological_Process_2021	alcohol catabolic process (GO:0046164)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	CEL
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	PCK1
GO_Biological_Process_2021	axonal transport of mitochondrion (GO:0019896)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	ACTR10
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	SRC
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	AKNA
GO_Biological_Process_2021	cellular response to cholesterol (GO:0071397)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	GRAMD1C
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	SRC
GO_Biological_Process_2021	Notch signaling involved in heart development (GO:0061314)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	RBPJ
GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	SRC
GO_Biological_Process_2021	nucleus localization (GO:0051647)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	SYNE2
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	NCBP2
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	UGGT1
GO_Biological_Process_2021	positive regulation of chondrocyte differentiation (GO:0032332)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	PKDCC
GO_Biological_Process_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	MUC20
GO_Biological_Process_2021	positive regulation of integrin activation (GO:0033625)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	SRC
GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	SMAD2
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	PPIP5K1
GO_Biological_Process_2021	intestinal lipid absorption (GO:0098856)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	CEL
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	DHX9
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	CDK13
GO_Biological_Process_2021	postsynapse assembly (GO:0099068)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	CEL
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	5.835672e-02	2.609194e-01	0	0	1.840833e+01	5.230140e+01	CEL
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	2/73	6.023769e-02	2.609194e-01	0	0	5.217849e+00	1.465932e+01	MINK1;TRAF5
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	2/73	6.023769e-02	2.609194e-01	0	0	5.217849e+00	1.465932e+01	RPA1;RBX1
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	2/74	6.169677e-02	2.609194e-01	0	0	5.145119e+00	1.433185e+01	WDR59;ATP6V1C1
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	2/75	6.316789e-02	2.609194e-01	0	0	5.074382e+00	1.401524e+01	RPA1;RBX1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	2/75	6.316789e-02	2.609194e-01	0	0	5.074382e+00	1.401524e+01	RBPJ;RBX1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	2/75	6.316789e-02	2.609194e-01	0	0	5.074382e+00	1.401524e+01	WDR59;ATP6V1C1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	2/75	6.316789e-02	2.609194e-01	0	0	5.074382e+00	1.401524e+01	DHX9;PCK1
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	FNIP1
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	SET
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	MKKS
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	CYP4F2
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	LANCL1
GO_Biological_Process_2021	poly-N-acetyllactosamine biosynthetic process (GO:0030311)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	B4GAT1
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	ACOX2
GO_Biological_Process_2021	eye photoreceptor cell differentiation (GO:0001754)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	PROM1
GO_Biological_Process_2021	fat-soluble vitamin catabolic process (GO:0042363)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	CYP4F2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	PROM1
GO_Biological_Process_2021	keratan sulfate catabolic process (GO:0042340)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	GLB1
GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	1/12	6.349149e-02	2.609194e-01	0	0	1.673401e+01	4.613314e+01	SMAD2
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	3/168	6.418114e-02	2.609194e-01	0	0	3.383533e+00	9.291338e+00	RBPJ;NR3C1;TEAD3
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	2/76	6.465088e-02	2.609194e-01	0	0	5.005557e+00	1.370899e+01	SMAD2;RBPJ
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	2/76	6.465088e-02	2.609194e-01	0	0	5.005557e+00	1.370899e+01	PIN1;MYO19
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	2/76	6.465088e-02	2.609194e-01	0	0	5.005557e+00	1.370899e+01	SMAD2;OVOL2
GO_Biological_Process_2021	RNA transport (GO:0050658)	2/76	6.465088e-02	2.609194e-01	0	0	5.005557e+00	1.370899e+01	NCBP2;SLU7
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	2/77	6.614558e-02	2.609194e-01	0	0	4.938567e+00	1.341264e+01	MVD;CEL
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	2/77	6.614558e-02	2.609194e-01	0	0	4.938567e+00	1.341264e+01	DHX9;G3BP1
GO_Biological_Process_2021	protein neddylation (GO:0045116)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	RBX1
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	PIN1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	UFM1
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	OAZ2
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	TRIM11
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	DHX9
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	FBXW4
GO_Biological_Process_2021	poly-N-acetyllactosamine metabolic process (GO:0030309)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	B4GAT1
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	OAZ2
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	SRC
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	CAMTA1
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	CAMTA1
GO_Biological_Process_2021	response to UV-B (GO:0010224)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	CRIP1
GO_Biological_Process_2021	reticulophagy (GO:0061709)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	UFM1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	TNRC6B
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	1/13	6.859852e-02	2.609194e-01	0	0	1.533873e+01	4.109990e+01	NCBP2
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	2/79	6.916941e-02	2.621545e-01	0	0	4.809807e+00	1.284794e+01	NCBP2;SLU7
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	RBPJ
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	TRIM11
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	CPTP
GO_Biological_Process_2021	nuclear migration (GO:0007097)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	SYNE2
GO_Biological_Process_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	RBPJ
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	RDH11
GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	SMAD2
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	MINK1
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	1/14	7.367795e-02	2.653398e-01	0	0	1.415812e+01	3.692511e+01	NCBP2
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	2/82	7.378875e-02	2.653398e-01	0	0	4.628738e+00	1.206503e+01	PIN1;RBX1
GO_Biological_Process_2021	RNA processing (GO:0006396)	3/179	7.452503e-02	2.653398e-01	0	0	3.170294e+00	8.232049e+00	HNRNPL;NCBP2;SLU7
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	2/83	7.535017e-02	2.653398e-01	0	0	4.571363e+00	1.181976e+01	SRC;RBPJ
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	2/84	7.692214e-02	2.653398e-01	0	0	4.515386e+00	1.158179e+01	PIN1;MYO19
GO_Biological_Process_2021	spindle assembly (GO:0051225)	2/84	7.692214e-02	2.653398e-01	0	0	4.515386e+00	1.158179e+01	WRAP73;TUBGCP3
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	2/84	7.692214e-02	2.653398e-01	0	0	4.515386e+00	1.158179e+01	CD79A;PBX1
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	MVD
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	PIN1
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	IQGAP2
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	DHX9
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	SRC
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	DHX9
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	SRC
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	SRC
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	MKKS
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	TNRC6B
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	TNRC6B
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	ACOX2
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	ZC3H12D
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	TNRC6B
GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	NR3C1
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	SRC
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	DHX9
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	CYP4F2
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	7.872993e-02	2.653398e-01	0	0	1.314616e+01	3.341402e+01	MINK1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	2/86	8.009710e-02	2.678638e-01	0	0	4.407432e+00	1.112663e+01	LANCL1;SARM1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	2/87	8.169978e-02	2.678638e-01	0	0	4.355360e+00	1.090889e+01	MICU2;TRPM6
GO_Biological_Process_2021	mRNA processing (GO:0006397)	4/300	8.170775e-02	2.678638e-01	0	0	2.521879e+00	6.316314e+00	HNRNPL;NCBP2;DHX9;SLU7
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	SRC
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	ZC3H12D
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	SRC
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	SRC
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	SET
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	DHX9
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	RBPJ
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	NR3C1
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	GRAMD1C
GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	1/16	8.375461e-02	2.678638e-01	0	0	1.226914e+01	3.042579e+01	CEL
